レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1220040004,1995,1220040,12,501,53,1995,0531,0953,0,11,2,20,99,999,999,23.4,22.3,99999,1.74,#,0.5
1220040005,1995,1220040,12,501,53,1995,0605,1034,0,11,2,04,99,999,999,23.1,21.7,99999,1.84,#,0.4
1220040006,1995,1220040,12,501,53,1995,0622,0955,0,11,2,04,99,999,999,18.4,21.4,99999,1.64,#,0.3
1220040007,1995,1220040,12,501,53,1995,0713,0754,0,11,2,99,99,999,999,22.5,25.6,99999,1.7,#,0.7
1220040008,1995,1220040,12,501,53,1995,0725,1225,0,11,2,01,99,999,999,33.8,32,99999,1.7,#,0.7
1220040009,1995,1220040,12,501,53,1995,0801,1020,0,11,2,01,99,999,999,32.5,31.8,99999,1.45,#,0.6
1220040010,1995,1220040,12,501,53,1995,0824,0935,0,11,2,02,99,999,999,32.8,30.1,99999,1.5,#,0.5
1220040011,1995,1220040,12,501,53,1995,0904,1048,0,11,2,04,99,999,999,27.2,26.7,99999,1.42,#,0.2
1220040012,1995,1220040,12,501,53,1995,0921,0943,0,11,2,02,99,999,999,23.1,19.7,99999,1.4,#,0.5
1220040013,1995,1220040,12,501,53,1995,1004,1122,0,11,2,04,99,999,999,25,23.7,99999,1.47,#,0.4
1220040014,1995,1220040,12,501,53,1995,1025,0945,0,11,2,20,99,999,999,20.1,18.3,99999,1.48,#,0.4
1220040015,1995,1220040,12,501,53,1995,1113,1030,0,11,2,02,99,999,999,17.1,13.2,99999,1.55,#,0.3
1220040016,1995,1220040,12,501,53,1995,1121,0941,0,11,2,02,99,999,999,10.7,10.6,99999,1.44,#,0.4
1220040017,1995,1220040,12,501,53,1995,1204,1038,0,11,2,04,99,999,999,11.9,7.1,99999,1.38,#,0.4
1220040018,1995,1220040,12,501,53,1995,1214,0930,0,11,2,02,99,999,999,8.3,7.2,99999,1.6,#,0.5
1220040019,1995,1220040,12,501,53,1996,0110,0755,0,11,2,01,99,999,999,1.4,3,99999,1.4,#,0.3
1220040020,1995,1220040,12,501,53,1996,0125,1110,0,11,2,01,99,999,999,4.5,4.4,99999,1.49,#,0.2
1220040021,1995,1220040,12,501,53,1996,0201,1027,0,11,2,01,99,999,999,6,3.9,99999,1.5,#,0.4
1220040022,1995,1220040,12,501,53,1996,0222,0950,0,11,2,01,99,999,999,9.9,6,99999,1.35,#,0.3
1220040023,1995,1220040,12,501,53,1996,0304,1057,0,11,2,01,99,999,999,8.3,7.8,99999,1.58,#,0.2
1220040024,1995,1220040,12,501,53,1996,0325,1011,0,11,2,99,99,999,999,7.5,9.6,99999,1.52,#,0.2
1220050001,1995,1220050,12,502,01,1995,0411,1102,0,11,2,04,99,999,999,9.8,15,99999,1.46,#,0.3
1220050002,1995,1220050,12,502,01,1995,0425,1042,0,11,2,04,99,999,999,15.3,17.5,99999,1.74,#,0.2
1220050003,1995,1220050,12,502,01,1995,0509,1314,0,11,2,02,99,999,999,25.5,20.6,99999,1.45,#,0.3
1220050004,1995,1220050,12,502,01,1995,0525,1050,0,11,2,20,99,999,999,25.1,20.2,99999,1.7,#,0.3
1220050005,1995,1220050,12,502,01,1995,0612,1045,0,11,2,04,99,999,999,20.6,19.9,99999,1.58,#,0.3
1220050006,1995,1220050,12,502,01,1995,0622,1048,0,11,2,04,99,999,999,17.6,20.5,99999,1.4,#,0.3
1220050007,1995,1220050,12,502,01,1995,0710,0815,0,11,2,04,99,999,999,25,24.2,99999,1.54,#,0.4
1220050008,1995,1220050,12,502,01,1995,0725,1054,0,11,2,02,99,999,999,32.3,31,99999,1.4,#,0.3
1220050009,1995,1220050,12,502,01,1995,0807,1052,0,11,2,20,99,999,999,34.8,32,99999,1.55,#,0.2
1220050010,1995,1220050,12,502,01,1995,0824,1108,0,11,2,02,99,999,999,33.4,30.6,99999,1.64,#,0.3
1220050011,1995,1220050,12,502,01,1995,0911,1050,0,11,2,02,99,999,999,30.4,27.6,99999,1.12,#,0.3
1220050012,1995,1220050,12,502,01,1995,0921,1106,0,11,2,02,99,999,999,21.8,19.8,99999,1.48,#,0.3
1220050013,1995,1220050,12,502,01,1995,1005,1100,0,11,2,04,99,999,999,24,23.3,99999,1.32,#,0.3
1220050014,1995,1220050,12,502,01,1995,1025,1056,0,11,2,02,99,999,999,21.7,18.1,99999,1.4,#,0.2
1220050015,1995,1220050,12,502,01,1995,1107,1110,0,11,2,01,99,999,999,19.2,16.3,99999,1.35,#,0.2
1220050016,1995,1220050,12,502,01,1995,1121,1046,0,11,2,04,99,999,999,10.8,10.1,99999,1.3,#,0.3
1220050017,1995,1220050,12,502,01,1995,1204,1055,0,11,2,02,99,999,999,10.4,8.1,99999,1.15,#,0.3
1220050018,1995,1220050,12,502,01,1995,1214,1032,0,11,2,01,99,999,999,10.2,6.4,99999,1.31,#,0.3
1220050019,1995,1220050,12,502,01,1996,0116,0814,0,11,2,02,99,999,999,10.5,8.9,99999,1.35,#,0.2
1220050020,1995,1220050,12,502,01,1996,0125,1058,0,11,2,01,99,999,999,5.7,4.1,99999,1.28,#,0.2
1220050021,1995,1220050,12,502,01,1996,0205,1055,0,11,2,01,99,999,999,9.4,3,99999,1.4,#,0.3
1220050022,1995,1220050,12,502,01,1996,0222,1101,0,11,2,01,99,999,999,6.4,5.3,99999,1.19,#,0.3
1220050023,1995,1220050,12,502,01,1996,0311,1111,0,11,2,04,99,999,999,9.6,9.5,99999,1.39,#,0.3
1220050024,1995,1220050,12,502,01,1996,0325,1045,0,11,2,04,99,999,999,7,8.9,99999,1.4,#,0.2
1220060001,1995,1220060,12,502,51,1995,0411,1042,0,11,2,04,99,999,999,14,15.5,99999,1.78,#,0.5
1220060002,1995,1220060,12,502,51,1995,0425,1025,0,11,2,99,99,999,999,14.8,17.2,99999,2.12,#,0.3
1220060003,1995,1220060,12,502,51,1995,0509,1255,0,11,2,02,99,999,999,26.9,21.1,99999,1.76,#,0.4
1220060004,1995,1220060,12,502,51,1995,0525,1030,0,11,2,20,99,999,999,25.1,20.8,99999,2.02,#,0.3
1220060005,1995,1220060,12,502,51,1995,0612,1030,0,11,2,04,99,999,999,22,20.1,99999,1.9,#,0.4
1220060006,1995,1220060,12,502,51,1995,0622,1026,0,11,2,04,99,999,999,18,21.1,99999,1.7,#,0.4
1220060007,1995,1220060,12,502,51,1995,0710,0750,0,11,2,04,99,999,999,24.8,23.3,99999,1.85,#,0.7
1220060008,1995,1220060,12,502,51,1995,0725,1033,0,11,2,02,99,999,999,30.7,31,99999,1.6,#,0.4
1220060009,1995,1220060,12,502,51,1995,0807,1036,0,11,2,02,99,999,999,34.5,32.3,99999,1.83,#,0.2
1220060010,1995,1220060,12,502,51,1995,0824,1046,0,11,2,02,99,999,999,34.6,31.6,99999,2.1,#,0.1
1220060011,1995,1220060,12,502,51,1995,0911,1030,0,11,2,02,99,999,999,30,26.1,99999,1.36,#,0.2
1220060012,1995,1220060,12,502,51,1995,0921,1049,0,11,2,02,99,999,999,23.2,20.9,99999,1.8,#,0.5
1220060013,1995,1220060,12,502,51,1995,1005,1026,0,11,2,04,99,999,999,24.8,22.6,99999,1.4,#,0.5
1220060014,1995,1220060,12,502,51,1995,1025,1040,0,11,2,02,99,999,999,21.2,18.7,99999,1.75,#,0.3
1220060015,1995,1220060,12,502,51,1995,1107,1045,0,11,2,01,99,999,999,18.7,15.8,99999,1.85,#,0.3
1220060016,1995,1220060,12,502,51,1995,1121,1027,0,11,2,04,99,999,999,10.3,10.9,99999,1.7,#,0.4
1220060017,1995,1220060,12,502,51,1995,1204,1034,0,11,2,02,99,999,999,11.8,9.5,99999,1.4,#,0.4
1220060018,1995,1220060,12,502,51,1995,1214,1016,0,11,2,01,99,999,999,10,6.9,99999,1.59,#,0.5
1220060019,1995,1220060,12,502,51,1996,0116,0746,0,11,2,02,99,999,999,10.7,8.4,99999,1.65,#,0.4
1220060020,1995,1220060,12,502,51,1996,0125,1034,0,11,2,01,99,999,999,5.2,4.9,99999,1.45,#,0.5
1220060021,1995,1220060,12,502,51,1996,0205,1034,0,11,2,01,99,999,999,9.5,4.1,99999,1.67,#,0.6
1220060022,1995,1220060,12,502,51,1996,0222,1042,0,11,2,01,99,999,999,7,6.9,99999,1.41,#,0.3
1220060023,1995,1220060,12,502,51,1996,0311,1049,0,11,2,04,99,999,999,10.6,10,99999,1.64,#,0.4
1220060024,1995,1220060,12,502,51,1996,0325,1030,0,11,2,04,99,999,999,7,8.9,99999,1.68,#,0.4
1220070001,1995,1220070,12,502,52,1995,0411,0830,0,11,5,04,99,999,999,12.5,15.2,99999,2.05,E,99999
1220070002,1995,1220070,12,502,52,1995,0418,0920,0,11,5,04,99,999,999,18,16.9,99999,2.16,E,99999
1220070003,1995,1220070,12,502,52,1995,0509,0845,2,11,5,02,99,999,999,18.6,18.2,99999,1.6,E,99999
1220070004,1995,1220070,12,502,52,1995,0509,0930,2,11,5,02,99,999,999,22,20.8,99999,1.7,E,99999
1220070005,1995,1220070,12,502,52,1995,0606,0845,0,11,5,04,99,999,999,22,21.5,99999,1.85,E,99999
1220070006,1995,1220070,12,502,52,1995,0620,0915,0,11,5,04,99,999,999,25.1,23.2,99999,1.8,E,99999
1220070007,1995,1220070,12,502,52,1995,0704,0830,0,11,5,04,99,999,999,23.5,24,99999,2.1,E,99999
1220070008,1995,1220070,12,502,52,1995,0718,0935,0,11,5,04,99,999,999,24,26,99999,2.05,E,99999
1220070009,1995,1220070,12,502,52,1995,0801,0830,0,11,5,02,99,999,999,31,31.5,99999,2,E,99999
1220070010,1995,1220070,12,502,52,1995,0822,0910,0,11,5,02,99,999,999,32.5,31.2,99999,2.15,E,99999
1220070011,1995,1220070,12,502,52,1995,0905,0830,0,11,5,02,99,999,999,26.5,26.5,99999,1.82,E,99999
1220070012,1995,1220070,12,502,52,1995,0926,0930,0,11,5,04,99,999,999,21.5,23.6,99999,1.84,E,99999
1220070013,1995,1220070,12,502,52,1995,1003,0845,0,11,5,02,99,999,999,25.6,27.8,99999,2.1,E,99999
1220070014,1995,1220070,12,502,52,1995,1017,0955,0,11,5,02,99,999,999,23.5,21.1,99999,1.9,E,99999
1220070015,1995,1220070,12,502,52,1995,1107,0845,0,11,5,02,99,999,999,12.1,14.9,99999,2,E,99999
1220070016,1995,1220070,12,502,52,1995,1114,0955,0,11,5,04,99,999,999,14.6,12.4,99999,1.9,E,99999
1220070017,1995,1220070,12,502,52,1995,1205,0845,0,11,5,02,99,999,999,7.2,8.2,99999,2,E,99999
1220070018,1995,1220070,12,502,52,1995,1212,0935,0,11,5,02,99,999,999,9.2,6.8,99999,1.9,E,99999
1220070019,1995,1220070,12,502,52,1996,0109,0830,0,11,5,02,99,999,999,2.6,5.2,99999,99999,E,99999
1220070020,1995,1220070,12,502,52,1996,0123,0915,0,11,5,02,99,999,999,4,6,99999,2,E,99999
1220070021,1995,1220070,12,502,52,1996,0206,0830,0,11,5,02,99,999,999,6.1,3.8,99999,2.2,E,99999
1220070022,1995,1220070,12,502,52,1996,0220,0950,0,11,5,02,99,999,999,2.8,5,99999,2.3,E,99999
1220070023,1995,1220070,12,502,52,1996,0305,0845,0,11,5,02,99,999,999,4.1,7.5,99999,2,E,99999
1220070024,1995,1220070,12,502,52,1996,0312,0920,0,11,5,02,99,999,999,6.3,8,99999,2.1,E,99999
1220080001,1995,1220080,12,502,53,1995,0411,1146,0,11,2,04,99,999,999,12.2,14.4,99999,1.3,#,0.4
1220080002,1995,1220080,12,502,53,1995,0425,1133,0,11,2,04,99,999,999,18.5,18.2,99999,1.64,#,0.3
1220080003,1995,1220080,12,502,53,1995,0509,1505,0,11,2,02,99,999,999,25.2,21,99999,1.42,#,0.3
1220080004,1995,1220080,12,502,53,1995,0525,1140,0,11,2,04,99,999,999,23.5,20.6,99999,1.5,#,0.2
1220080005,1995,1220080,12,502,53,1995,0612,1155,0,11,2,04,99,999,999,22.5,20.4,99999,1.55,#,0.4
1220080006,1995,1220080,12,502,53,1995,0622,1130,0,11,2,04,99,999,999,18.9,20.9,99999,1.4,#,0.3
1220080007,1995,1220080,12,502,53,1995,0710,0810,0,11,2,01,99,999,999,24.6,23.7,99999,1.62,#,0.5
1220080008,1995,1220080,12,502,53,1995,0725,1140,0,11,2,02,99,999,999,31.6,31,99999,1.38,#,0.4
1220080009,1995,1220080,12,502,53,1995,0807,1139,0,11,2,02,99,999,999,34.8,32.6,99999,1.4,#,0.2
1220080010,1995,1220080,12,502,53,1995,0824,1235,0,11,2,02,99,999,999,33.1,31.4,99999,1.6,#,0.4
1220080011,1995,1220080,12,502,53,1995,0911,1146,0,11,2,02,99,999,999,33.5,28.1,99999,1.17,#,0.3
1220080012,1995,1220080,12,502,53,1995,0921,1148,0,11,2,02,99,999,999,24,20.3,99999,1.44,#,0.4
1220080013,1995,1220080,12,502,53,1995,1005,1315,0,11,2,04,99,999,999,25.8,23.3,99999,1.18,#,0.3
1220080014,1995,1220080,12,502,53,1995,1025,1140,0,11,2,02,99,999,999,21.7,19.3,99999,1.3,#,0.2
1220080015,1995,1220080,12,502,53,1995,1107,1150,0,11,2,01,99,999,999,21.7,16.1,99999,1.3,#,0.3
1220080016,1995,1220080,12,502,53,1995,1121,1136,0,11,2,02,99,999,999,12.4,10.8,99999,1.2,#,0.4
1220080017,1995,1220080,12,502,53,1995,1204,1215,0,11,2,02,99,999,999,15.2,8.9,99999,1.2,#,0.5
1220080018,1995,1220080,12,502,53,1995,1214,1137,0,11,2,01,99,999,999,12.5,7.1,99999,1.3,#,0.5
1220080019,1995,1220080,12,502,53,1996,0116,0800,0,11,2,02,99,999,999,9.3,9.3,99999,1.45,#,0.3
1220080020,1995,1220080,12,502,53,1996,0125,1148,0,11,2,01,99,999,999,6.6,5,99999,1.2,#,0.4
1220080021,1995,1220080,12,502,53,1996,0205,1150,0,11,2,01,99,999,999,12,4.8,99999,1.36,#,0.4
1220080022,1995,1220080,12,502,53,1996,0222,1200,0,11,2,01,99,999,999,8.5,7,99999,1.17,#,0.3
1220080023,1995,1220080,12,502,53,1996,0311,1233,0,11,2,04,99,999,999,12.1,9.9,99999,1.3,#,0.4
1220080024,1995,1220080,12,502,53,1996,0325,1130,0,11,2,04,99,999,999,6.7,9.2,99999,1.38,#,0.3
1220090001,1995,1220090,12,503,01,1995,0418,1037,2,11,2,04,99,999,999,18,15.3,99999,6.7,#,3.2
1220090002,1995,1220090,12,503,01,1995,0418,1040,2,13,55,04,99,999,999,18,13.7,99999,99999,E,99999
1220090003,1995,1220090,12,503,01,1995,0418,1040,2,14,9999,04,99,999,999,99999,99999,99999,99999,E,99999
1220090004,1995,1220090,12,503,01,1995,0523,1045,2,11,2,02,99,999,999,22,19,99999,5.9,#,0.7
1220090005,1995,1220090,12,503,01,1995,0523,1053,2,13,50,02,99,999,999,22,16.7,99999,99999,E,99999
1220090006,1995,1220090,12,503,01,1995,0523,1053,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220090007,1995,1220090,12,503,01,1995,0601,1055,2,11,2,02,99,999,999,22,22.2,99999,7,#,1.4
1220090008,1995,1220090,12,503,01,1995,0601,1100,2,13,50,02,99,999,999,22,17.9,99999,99999,E,99999
1220090009,1995,1220090,12,503,01,1995,0601,1100,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220090010,1995,1220090,12,503,01,1995,0711,1040,2,11,2,02,99,999,999,33,27.3,99999,6.7,#,0.6
1220090011,1995,1220090,12,503,01,1995,0711,1050,2,13,50,02,99,999,999,33,19.5,99999,99999,E,99999
1220090012,1995,1220090,12,503,01,1995,0711,1050,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220090013,1995,1220090,12,503,01,1995,0802,1445,2,11,2,02,99,999,999,33,30.5,99999,6,#,1.1
1220090014,1995,1220090,12,503,01,1995,0802,1450,2,13,50,02,99,999,999,33,20.1,99999,99999,E,99999
1220090015,1995,1220090,12,503,01,1995,0802,1450,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220090016,1995,1220090,12,503,01,1995,0907,1023,2,11,2,02,99,999,999,30,27,99999,5,#,0.6
1220090017,1995,1220090,12,503,01,1995,0907,1027,2,13,45,02,99,999,999,30,23.9,99999,99999,E,99999
1220090018,1995,1220090,12,503,01,1995,0907,1027,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220090019,1995,1220090,12,503,01,1995,1006,1017,2,11,2,04,99,999,999,20.5,21,99999,6.5,#,0.6
1220090020,1995,1220090,12,503,01,1995,1006,1025,2,13,55,04,99,999,999,20.5,19.3,99999,99999,E,99999
1220090021,1995,1220090,12,503,01,1995,1006,1025,2,14,9999,04,99,999,999,99999,99999,99999,99999,E,99999
1220090022,1995,1220090,12,503,01,1995,1106,1031,2,11,2,01,99,999,999,18.5,16.7,99999,6.8,#,1.6
1220090023,1995,1220090,12,503,01,1995,1106,1035,2,13,60,01,99,999,999,18.5,15.9,99999,99999,E,99999
1220090024,1995,1220090,12,503,01,1995,1106,1035,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090025,1995,1220090,12,503,01,1995,1205,1027,2,11,2,02,99,999,999,12,10.1,99999,6.4,#,1.2
1220090026,1995,1220090,12,503,01,1995,1205,1033,2,13,55,02,99,999,999,12,9.8,99999,99999,E,99999
1220090027,1995,1220090,12,503,01,1995,1205,1038,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1220090028,1995,1220090,12,503,01,1996,0108,1027,2,11,2,04,99,999,999,14.5,6.7,99999,5.3,#,1.3
1220090029,1995,1220090,12,503,01,1996,0108,1033,2,13,45,04,99,999,999,14.5,6.7,99999,99999,E,99999
1220090030,1995,1220090,12,503,01,1996,0108,1033,2,14,0,04,99,999,999,99999,99999,99999,99999,E,99999
1220090031,1995,1220090,12,503,01,1996,0206,1015,2,11,2,01,99,999,999,8,5.3,99999,5.3,#,0.8
1220090032,1995,1220090,12,503,01,1996,0206,1023,2,13,45,01,99,999,999,8,5.2,99999,99999,E,99999
1220090033,1995,1220090,12,503,01,1996,0206,1023,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1220090034,1995,1220090,12,503,01,1996,0307,1050,2,11,2,04,99,999,999,10,8.3,99999,5.8,#,0.5
1220090035,1995,1220090,12,503,01,1996,0307,1055,2,13,50,04,99,999,999,10,8.1,99999,99999,E,99999
1220090036,1995,1220090,12,503,01,1996,0307,1055,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1220100001,1995,1220100,12,503,51,1995,0418,1018,0,99,2,04,99,999,999,17.8,15,99999,4.15,E,99999
1220100002,1995,1220100,12,503,51,1995,0523,1058,0,99,2,02,99,999,999,20,17.4,99999,2.95,E,99999
1220100003,1995,1220100,12,503,51,1995,0601,1027,0,99,2,02,99,999,999,25,19.3,99999,1.4,E,99999
1220100004,1995,1220100,12,503,51,1995,0711,1117,0,99,2,02,99,999,999,32.5,24.5,99999,3.76,E,99999
1220100005,1995,1220100,12,503,51,1995,0802,1520,0,99,2,02,99,999,999,34,30.1,99999,0.92,E,99999
1220100006,1995,1220100,12,503,51,1995,0907,1055,0,99,2,02,99,999,999,28.5,24,99999,3.35,E,99999
1220100007,1995,1220100,12,503,51,1995,1006,1050,0,99,2,04,99,999,999,19.8,18.5,99999,4.34,E,99999
1220100008,1995,1220100,12,503,51,1995,1106,1050,0,99,2,01,99,999,999,17.5,11,99999,4.58,E,99999
1220100009,1995,1220100,12,503,51,1995,1205,1105,0,99,2,02,99,999,999,11.5,11.2,99999,4.19,E,99999
1220100010,1995,1220100,12,503,51,1996,0108,1029,0,99,2,04,99,999,999,14.4,6.4,99999,3.47,E,99999
1220100011,1995,1220100,12,503,51,1996,0206,1025,0,99,2,01,99,999,999,7.6,5.2,99999,3.02,E,99999
1220100012,1995,1220100,12,503,51,1996,0307,1032,0,99,2,02,99,999,999,8.2,6.2,99999,4.77,E,99999
1220110001,1995,1220110,12,503,52,1995,0418,1023,2,11,2,04,99,999,999,18,15.4,99999,11.4,#,3.5
1220110002,1995,1220110,12,503,52,1995,0418,1027,2,13,105,04,99,999,999,18,11.3,99999,99999,E,99999
1220110003,1995,1220110,12,503,52,1995,0418,1027,2,14,9999,04,99,999,999,99999,99999,99999,99999,E,99999
1220110004,1995,1220110,12,503,52,1995,0523,1010,2,11,2,02,99,999,999,22,20.2,99999,11.2,#,0.8
1220110005,1995,1220110,12,503,52,1995,0523,1030,2,13,100,02,99,999,999,22,16.2,99999,99999,E,99999
1220110006,1995,1220110,12,503,52,1995,0523,1030,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220110007,1995,1220110,12,503,52,1995,0601,1027,2,11,2,02,99,999,999,22,22.9,99999,11.3,#,1.8
1220110008,1995,1220110,12,503,52,1995,0601,1040,2,13,100,02,99,999,999,22,16.5,99999,99999,E,99999
1220110009,1995,1220110,12,503,52,1995,0601,1040,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220110010,1995,1220110,12,503,52,1995,0711,1017,2,11,2,02,99,999,999,33,28,99999,10.7,#,0.5
1220110011,1995,1220110,12,503,52,1995,0711,1028,2,13,100,02,99,999,999,33,17.2,99999,99999,E,99999
1220110012,1995,1220110,12,503,52,1995,0711,1028,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220110013,1995,1220110,12,503,52,1995,0802,1425,2,11,2,02,99,999,999,33,32,99999,11.8,#,1.2
1220110014,1995,1220110,12,503,52,1995,0802,1432,2,13,100,02,99,999,999,33,17.3,99999,99999,E,99999
1220110015,1995,1220110,12,503,52,1995,0802,1432,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220110016,1995,1220110,12,503,52,1995,0907,1003,2,11,2,02,99,999,999,30,27.3,99999,9.2,#,0.5
1220110017,1995,1220110,12,503,52,1995,0907,1007,2,13,85,02,99,999,999,30,19,99999,99999,E,99999
1220110018,1995,1220110,12,503,52,1995,0907,1007,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220110019,1995,1220110,12,503,52,1995,1006,1000,2,11,2,04,99,999,999,20.5,21.6,99999,11.2,#,0.5
1220110020,1995,1220110,12,503,52,1995,1006,1005,2,13,100,04,99,999,999,20.5,18.3,99999,99999,E,99999
1220110021,1995,1220110,12,503,52,1995,1006,1005,2,14,9999,04,99,999,999,99999,99999,99999,99999,E,99999
1220110022,1995,1220110,12,503,52,1995,1106,1008,2,11,2,01,99,999,999,18.5,16.3,99999,11,#,1.7
1220110023,1995,1220110,12,503,52,1995,1106,1014,2,13,100,01,99,999,999,18.5,15,99999,99999,E,99999
1220110024,1995,1220110,12,503,52,1995,1106,1014,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110025,1995,1220110,12,503,52,1995,1205,1007,2,11,2,02,99,999,999,12,10.3,99999,11,#,1.2
1220110026,1995,1220110,12,503,52,1995,1205,1015,2,13,100,02,99,999,999,12,9.6,99999,99999,E,99999
1220110027,1995,1220110,12,503,52,1995,1205,1020,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1220110028,1995,1220110,12,503,52,1996,0108,1000,2,11,2,04,99,999,999,14.5,6.8,99999,10.5,#,1.5
1220110029,1995,1220110,12,503,52,1996,0108,1015,2,13,90,04,99,999,999,14.5,6.4,99999,99999,E,99999
1220110030,1995,1220110,12,503,52,1996,0108,1015,2,14,9999,04,99,999,999,99999,99999,99999,99999,E,99999
1220110031,1995,1220110,12,503,52,1996,0206,0955,2,11,2,01,99,999,999,8,5.7,99999,10.6,#,0.8
1220110032,1995,1220110,12,503,52,1996,0206,1005,2,13,100,01,99,999,999,8,5.4,99999,99999,E,99999
1220110033,1995,1220110,12,503,52,1996,0206,1005,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1220110034,1995,1220110,12,503,52,1996,0307,1033,2,11,2,04,99,999,999,10,8.3,99999,11.2,#,0.4
1220110035,1995,1220110,12,503,52,1996,0307,1040,2,13,100,04,99,999,999,10,7.8,99999,99999,E,99999
1220110036,1995,1220110,12,503,52,1996,0307,1040,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1220120001,1995,1220120,12,503,53,1995,0418,1007,2,11,2,04,99,999,999,18,15.7,99999,6,#,4.2
1220120002,1995,1220120,12,503,53,1995,0418,1012,2,13,50,04,99,999,999,18,14.4,99999,99999,E,99999
1220120003,1995,1220120,12,503,53,1995,0418,1012,2,14,9999,04,99,999,999,99999,99999,99999,99999,E,99999
1220120004,1995,1220120,12,503,53,1995,0523,0950,2,11,2,02,99,999,999,22,20,99999,6,#,0.8
1220120005,1995,1220120,12,503,53,1995,0523,1000,2,13,50,02,99,999,999,22,16.3,99999,99999,E,99999
1220120006,1995,1220120,12,503,53,1995,0523,1000,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220120007,1995,1220120,12,503,53,1995,0601,1010,2,11,2,02,99,999,999,22,22.8,99999,5.9,#,1.8
1220120008,1995,1220120,12,503,53,1995,0601,1017,2,13,50,02,99,999,999,22,18.5,99999,99999,E,99999
1220120009,1995,1220120,12,503,53,1995,0601,1017,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220120010,1995,1220120,12,503,53,1995,0711,0943,2,11,2,02,99,999,999,33,28.2,99999,5.9,#,0.7
1220120011,1995,1220120,12,503,53,1995,0711,0948,2,13,50,02,99,999,999,33,19.4,99999,99999,E,99999
1220120012,1995,1220120,12,503,53,1995,0711,0948,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220120013,1995,1220120,12,503,53,1995,0802,1408,2,11,2,02,99,999,999,33,32,99999,5.5,#,1.2
1220120014,1995,1220120,12,503,53,1995,0802,1415,2,13,50,02,99,999,999,33,19.8,99999,99999,E,99999
1220120015,1995,1220120,12,503,53,1995,0802,1415,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220120016,1995,1220120,12,503,53,1995,0907,0947,2,11,2,02,99,999,999,30,27.4,99999,3.8,#,0.7
1220120017,1995,1220120,12,503,53,1995,0907,0952,2,13,35,02,99,999,999,30,25.8,99999,99999,E,99999
1220120018,1995,1220120,12,503,53,1995,0907,0952,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220120019,1995,1220120,12,503,53,1995,1006,0945,2,11,2,04,99,999,999,20.5,21.9,99999,5.9,#,0.7
1220120020,1995,1220120,12,503,53,1995,1006,0950,2,13,50,04,99,999,999,20.5,19.7,99999,99999,E,99999
1220120021,1995,1220120,12,503,53,1995,1006,0950,2,14,9999,04,99,999,999,99999,99999,99999,99999,E,99999
1220120022,1995,1220120,12,503,53,1995,1106,0951,2,11,2,01,99,999,999,18.5,16.4,99999,5.9,#,1.5
1220120023,1995,1220120,12,503,53,1995,1106,0955,2,13,50,01,99,999,999,18.5,16.4,99999,99999,E,99999
1220120024,1995,1220120,12,503,53,1995,1106,0955,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120025,1995,1220120,12,503,53,1995,1205,0953,2,11,2,02,99,999,999,12,10.5,99999,5.6,#,1.2
1220120026,1995,1220120,12,503,53,1995,1205,0958,2,13,50,02,99,999,999,12,10.2,99999,99999,E,99999
1220120027,1995,1220120,12,503,53,1995,1205,1003,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1220120028,1995,1220120,12,503,53,1996,0108,0943,2,11,2,04,99,999,999,14.5,6.8,99999,5.4,#,1.3
1220120029,1995,1220120,12,503,53,1996,0108,0950,2,13,50,04,99,999,999,14.5,6.6,99999,99999,E,99999
