レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1311210009,1991,1311210,13,220,01,#,4.8,#,0.55
1311210010,1991,1311210,13,220,01,#,7.5,#,0.84
1311210011,1991,1311210,13,220,01,#,8.8,#,0.44
1311210012,1991,1311210,13,220,01,#,7.4,#,0.65
1311220001,1991,1311220,13,221,01,#,5.5,#,0.54
1311220002,1991,1311220,13,221,01,#,7,#,0.68
1311220003,1991,1311220,13,221,01,#,4.3,#,0.7
1311220004,1991,1311220,13,221,01,#,3.6,#,0.47
1311220005,1991,1311220,13,221,01,#,4.4,#,0.41
1311220006,1991,1311220,13,221,01,#,3.7,#,0.29
1311220007,1991,1311220,13,221,01,#,5.4,#,0.25
1311220008,1991,1311220,13,221,01,#,5.5,#,0.31
1311220009,1991,1311220,13,221,01,#,7.3,#,0.45
1311220010,1991,1311220,13,221,01,#,11,#,0.66
1311220011,1991,1311220,13,221,01,#,6.9,#,0.54
1311220012,1991,1311220,13,221,01,#,6.5,#,0.58
1311230001,1991,1311230,13,029,51,#,2.1,#,0.1
1311230002,1991,1311230,13,029,51,#,2.1,#,0.16
1311230003,1991,1311230,13,029,51,#,1.2,#,0.13
1311230004,1991,1311230,13,029,51,#,1.9,#,0.1
1311230005,1991,1311230,13,029,51,#,2.1,#,0.11
1311230006,1991,1311230,13,029,51,#,1.9,#,0.11
1311230007,1991,1311230,13,029,51,#,5.7,#,0.11
1311230008,1991,1311230,13,029,51,#,2.4,#,0.1
1311230009,1991,1311230,13,029,51,#,2.5,#,0.11
1311230010,1991,1311230,13,029,51,#,4.6,#,0.21
1311230011,1991,1311230,13,029,51,#,2.9,#,0.15
1311230012,1991,1311230,13,029,51,#,3.5,#,0.18
1320010001,1991,1320010,13,401,01,#,0.48,#,0.007
1320010002,1991,1320010,13,401,01,#,0.39,#,0.017
1320010003,1991,1320010,13,401,01,#,0.44,#,0.006
1320010004,1991,1320010,13,401,01,#,0.53,#,0.005
1320010005,1991,1320010,13,401,01,#,0.4,#,0.007
1320010006,1991,1320010,13,401,01,#,0.42,#,0.003
1320010007,1991,1320010,13,401,01,#,0.4,<,0.003
1320010008,1991,1320010,13,401,01,#,0.67,#,0.004
1320010009,1991,1320010,13,401,01,#,0.39,#,0.006
1320010010,1991,1320010,13,401,01,#,0.6,#,0.004
1320010011,1991,1320010,13,401,01,#,0.45,#,0.017
1320010012,1991,1320010,13,401,01,#,0.8,#,0.11
1320010013,1991,1320010,13,401,01,#,0.48,#,0.014
1320010014,1991,1320010,13,401,01,#,0.41,#,0.046
1320010015,1991,1320010,13,401,01,#,0.45,#,0.009
1320010016,1991,1320010,13,401,01,#,0.55,#,0.024
1320010017,1991,1320010,13,401,01,#,0.43,#,0.014
1320010018,1991,1320010,13,401,01,#,0.45,#,0.017
1320010019,1991,1320010,13,401,01,#,0.42,#,0.012
1320010020,1991,1320010,13,401,01,#,0.44,#,0.013
1320010021,1991,1320010,13,401,01,#,0.47,#,0.012
1320010022,1991,1320010,13,401,01,#,0.42,#,0.012
1320010023,1991,1320010,13,401,01,#,0.43,#,0.01
1320010024,1991,1320010,13,401,01,#,0.41,#,0.012
1320020001,1991,1320020,13,401,02,#,0.39,#,0.003
1320020002,1991,1320020,13,401,02,#,0.42,#,0.003
1320020003,1991,1320020,13,401,02,#,0.46,#,0.009
1320020004,1991,1320020,13,401,02,#,0.43,#,0.003
1320020005,1991,1320020,13,401,02,#,0.47,#,0.003
1320020006,1991,1320020,13,401,02,#,0.5,#,0.005
1320020007,1991,1320020,13,401,02,#,0.33,#,0.012
1320020008,1991,1320020,13,401,02,#,0.43,<,0.003
1320020009,1991,1320020,13,401,02,#,0.44,<,0.003
1320020010,1991,1320020,13,401,02,#,0.42,<,0.003
1320020011,1991,1320020,13,401,02,#,0.45,<,0.003
1320020012,1991,1320020,13,401,02,#,0.79,#,0.012
1320020013,1991,1320020,13,401,02,#,0.37,#,0.003
1320020014,1991,1320020,13,401,02,#,0.45,<,0.003
1320020015,1991,1320020,13,401,02,#,0.6,#,0.023
1320020016,1991,1320020,13,401,02,#,0.49,#,0.011
1320020017,1991,1320020,13,401,02,#,0.54,#,0.018
1320020018,1991,1320020,13,401,02,#,2,#,0.2
1320020019,1991,1320020,13,401,02,#,0.51,#,0.025
1320020020,1991,1320020,13,401,02,#,0.51,#,0.08
1320020021,1991,1320020,13,401,02,#,0.56,#,0.032
1320020022,1991,1320020,13,401,02,#,0.45,#,0.018
1320020023,1991,1320020,13,401,02,#,0.39,#,0.018
1320020024,1991,1320020,13,401,02,#,0.6,#,0.075
1320020025,1991,1320020,13,401,02,#,0.41,#,0.013
1320020026,1991,1320020,13,401,02,#,0.41,#,0.015
1320020027,1991,1320020,13,401,02,#,0.5,#,0.021
1320020028,1991,1320020,13,401,02,#,0.42,#,0.013
1320020029,1991,1320020,13,401,02,#,0.44,#,0.015
1320020030,1991,1320020,13,401,02,#,0.48,#,0.013
1320020031,1991,1320020,13,401,02,#,0.44,#,0.01
1320020032,1991,1320020,13,401,02,#,0.44,#,0.01
1320020033,1991,1320020,13,401,02,#,0.46,#,0.03
1320020034,1991,1320020,13,401,02,#,0.44,#,0.011
1320020035,1991,1320020,13,401,02,#,0.41,#,0.011
1320020036,1991,1320020,13,401,02,#,0.44,#,0.049
1330010001,1991,1330010,13,601,01,#,4.6,#,0.29
1330010002,1991,1330010,13,601,01,#,1.3,#,0.083
1330010004,1991,1330010,13,601,01,#,2.8,#,0.24
1330010005,1991,1330010,13,601,01,#,1,#,0.16
1330010006,1991,1330010,13,601,01,#,4.4,#,0.5
1330010007,1991,1330010,13,601,01,#,0.89,#,0.15
1330010009,1991,1330010,13,601,01,#,3.7,#,0.3
1330010010,1991,1330010,13,601,01,#,0.93,#,0.18
1330010011,1991,1330010,13,601,01,#,2.8,#,0.33
1330010012,1991,1330010,13,601,01,#,0.36,#,0.16
1330010014,1991,1330010,13,601,01,#,3.7,#,0.21
1330010015,1991,1330010,13,601,01,#,1.3,#,0.12
1330010016,1991,1330010,13,601,01,#,3.5,#,0.19
1330010017,1991,1330010,13,601,01,#,0.94,#,0.12
1330010019,1991,1330010,13,601,01,#,3,#,0.16
1330010020,1991,1330010,13,601,01,#,0.91,#,0.089
1330010021,1991,1330010,13,601,01,#,2.6,#,0.18
1330010022,1991,1330010,13,601,01,#,0.93,#,0.068
1330010024,1991,1330010,13,601,01,#,2.1,#,0.12
1330010025,1991,1330010,13,601,01,#,1,#,0.068
1330010026,1991,1330010,13,601,01,#,2.7,#,0.15
1330010027,1991,1330010,13,601,01,#,1.5,#,0.088
1330010029,1991,1330010,13,601,01,#,2.7,#,0.14
1330010030,1991,1330010,13,601,01,#,1.5,#,0.088
1330020001,1991,1330020,13,601,02,#,4.3,#,0.26
1330020002,1991,1330020,13,601,02,#,1,#,0.098
1330020004,1991,1330020,13,601,02,#,1.8,#,0.15
1330020005,1991,1330020,13,601,02,#,0.94,#,0.15
1330020006,1991,1330020,13,601,02,#,3.4,#,0.34
1330020007,1991,1330020,13,601,02,#,0.85,#,0.15
1330020009,1991,1330020,13,601,02,#,3.1,#,0.34
1330020010,1991,1330020,13,601,02,#,0.63,#,0.17
1330020011,1991,1330020,13,601,02,#,2.1,#,0.22
1330020012,1991,1330020,13,601,02,#,0.84,#,0.19
1330020014,1991,1330020,13,601,02,#,3.3,#,0.19
1330020015,1991,1330020,13,601,02,#,1.2,#,0.16
1330020016,1991,1330020,13,601,02,#,2.5,#,0.15
1330020017,1991,1330020,13,601,02,#,0.72,#,0.11
1330020019,1991,1330020,13,601,02,#,2.1,#,0.13
1330020020,1991,1330020,13,601,02,#,0.61,#,0.077
1330020021,1991,1330020,13,601,02,#,2.1,#,0.12
1330020022,1991,1330020,13,601,02,#,0.85,#,0.066
1330020024,1991,1330020,13,601,02,#,1.7,#,0.1
1330020025,1991,1330020,13,601,02,#,1.1,#,0.063
1330020026,1991,1330020,13,601,02,#,2,#,0.1
1330020027,1991,1330020,13,601,02,#,1.2,#,0.071
1330020029,1991,1330020,13,601,02,#,2.3,#,0.11
1330020030,1991,1330020,13,601,02,#,1.5,#,0.088
1330030001,1991,1330030,13,601,03,#,4.9,#,0.36
1330030002,1991,1330030,13,601,03,#,0.98,#,0.13
1330030004,1991,1330030,13,601,03,#,1.9,#,0.16
1330030005,1991,1330030,13,601,03,#,0.85,#,0.14
1330030006,1991,1330030,13,601,03,#,4.2,#,0.4
1330030007,1991,1330030,13,601,03,#,0.79,#,0.14
1330030009,1991,1330030,13,601,03,#,2.6,#,0.24
1330030010,1991,1330030,13,601,03,#,0.62,#,0.16
1330030011,1991,1330030,13,601,03,#,2.8,#,0.36
1330030012,1991,1330030,13,601,03,#,0.53,#,0.14
1330030014,1991,1330030,13,601,03,#,3.2,#,0.21
1330030015,1991,1330030,13,601,03,#,1.1,#,0.15
1330030016,1991,1330030,13,601,03,#,3.6,#,0.2
1330030017,1991,1330030,13,601,03,#,0.71,#,0.086
1330030019,1991,1330030,13,601,03,#,2.5,#,0.15
1330030020,1991,1330030,13,601,03,#,0.58,#,0.064
1330030021,1991,1330030,13,601,03,#,2.4,#,0.14
1330030022,1991,1330030,13,601,03,#,0.88,#,0.056
1330030024,1991,1330030,13,601,03,#,1.9,#,0.11
1330030025,1991,1330030,13,601,03,#,1,#,0.061
1330030026,1991,1330030,13,601,03,#,2.5,#,0.15
1330030027,1991,1330030,13,601,03,#,1.2,#,0.073
1330030029,1991,1330030,13,601,03,#,2.5,#,0.13
1330030030,1991,1330030,13,601,03,#,1.4,#,0.081
1330040001,1991,1330040,13,601,04,#,4.7,#,0.29
1330040002,1991,1330040,13,601,04,#,1.7,#,0.12
1330040004,1991,1330040,13,601,04,#,3.7,#,0.25
1330040005,1991,1330040,13,601,04,#,1.1,#,0.095
1330040006,1991,1330040,13,601,04,#,5.8,#,0.44
1330040007,1991,1330040,13,601,04,#,1.6,#,0.18
1330040009,1991,1330040,13,601,04,#,3.8,#,0.34
1330040010,1991,1330040,13,601,04,#,1.3,#,0.16
1330040011,1991,1330040,13,601,04,#,3.2,#,0.25
1330040012,1991,1330040,13,601,04,#,1,#,0.13
1330040014,1991,1330040,13,601,04,#,3.3,#,0.21
1330040015,1991,1330040,13,601,04,#,1.5,#,0.13
1330040016,1991,1330040,13,601,04,#,4,#,0.26
1330040017,1991,1330040,13,601,04,#,1.1,#,0.11
1330040019,1991,1330040,13,601,04,#,3.4,#,0.25
1330040020,1991,1330040,13,601,04,#,0.85,#,0.074
1330040021,1991,1330040,13,601,04,#,2.1,#,0.13
1330040022,1991,1330040,13,601,04,#,1,#,0.072
1330040024,1991,1330040,13,601,04,#,2.5,#,0.14
1330040025,1991,1330040,13,601,04,#,1.3,#,0.076
1330040026,1991,1330040,13,601,04,#,2.4,#,0.2
1330040027,1991,1330040,13,601,04,#,0.84,#,0.056
1330040029,1991,1330040,13,601,04,#,3.9,#,0.21
1330040030,1991,1330040,13,601,04,#,2.3,#,0.13
1330130001,1991,1330130,13,601,59,#,8.6,#,0.42
1330130003,1991,1330130,13,601,59,#,15,#,0.8
1330130005,1991,1330130,13,601,59,#,14,#,0.54
1330130007,1991,1330130,13,601,59,#,11,#,0.54
1330130009,1991,1330130,13,601,59,#,7.6,#,0.59
1330130011,1991,1330130,13,601,59,#,10,#,0.51
1330130013,1991,1330130,13,601,59,#,10,#,0.42
1330130015,1991,1330130,13,601,59,#,14,#,0.73
1330130017,1991,1330130,13,601,59,#,10,#,0.5
1330130019,1991,1330130,13,601,59,#,9.8,#,0.31
1330130021,1991,1330130,13,601,59,#,15,#,0.7
1330130023,1991,1330130,13,601,59,#,12,#,0.37
1330150001,1991,1330150,13,601,61,#,5,#,0.29
1330150003,1991,1330150,13,601,61,#,15,#,0.84
1330150005,1991,1330150,13,601,61,#,9.7,#,0.42
1330150007,1991,1330150,13,601,61,#,10,#,0.48
1330150009,1991,1330150,13,601,61,#,7,#,0.53
1330150011,1991,1330150,13,601,61,#,8.2,#,0.43
1330150013,1991,1330150,13,601,61,#,8.1,#,0.32
1330150015,1991,1330150,13,601,61,#,6.7,#,0.29
1330150017,1991,1330150,13,601,61,#,10,#,0.44
1330150019,1991,1330150,13,601,61,#,9.5,#,0.34
1330150021,1991,1330150,13,601,61,#,12,#,0.5
1330150023,1991,1330150,13,601,61,#,8.2,#,0.31
1330180001,1991,1330180,13,601,64,#,6.5,#,0.34
1330180003,1991,1330180,13,601,64,#,5.9,#,0.41
1330180005,1991,1330180,13,601,64,#,7.6,#,0.44
1330180007,1991,1330180,13,601,64,#,7.1,#,0.43
1330180009,1991,1330180,13,601,64,#,4.8,#,0.44
1330180011,1991,1330180,13,601,64,#,5.9,#,0.2
1330180013,1991,1330180,13,601,64,#,5,#,0.21
1330180015,1991,1330180,13,601,64,#,3.9,#,0.22
1330180017,1991,1330180,13,601,64,#,4.2,#,0.2
1330180019,1991,1330180,13,601,64,#,3.9,#,0.22
1330180021,1991,1330180,13,601,64,#,6.6,#,0.24
1330180023,1991,1330180,13,601,64,#,4.8,#,0.22
1330230001,1991,1330230,13,601,69,#,5.1,#,0.32
1330230003,1991,1330230,13,601,69,#,5,#,0.44
1330230005,1991,1330230,13,601,69,#,6.1,#,0.4
1330230007,1991,1330230,13,601,69,#,5.7,#,0.41
1330230009,1991,1330230,13,601,69,#,3.7,#,0.25
1330230011,1991,1330230,13,601,69,#,5.6,#,0.22
1330230013,1991,1330230,13,601,69,#,3.7,#,0.16
1330230015,1991,1330230,13,601,69,#,3.3,#,0.18
1330230017,1991,1330230,13,601,69,#,3.3,#,0.17
1330230019,1991,1330230,13,601,69,#,2.9,#,0.18
1330230021,1991,1330230,13,601,69,#,4,#,0.17
1330230023,1991,1330230,13,601,69,#,4.2,#,0.2
1330240001,1991,1330240,13,601,70,#,6.3,#,0.33
1330240003,1991,1330240,13,601,70,#,5.9,#,0.41
1330240005,1991,1330240,13,601,70,#,7,#,0.38
1330240007,1991,1330240,13,601,70,#,7.6,#,0.42
1330240009,1991,1330240,13,601,70,#,4.9,#,0.41
1330240011,1991,1330240,13,601,70,#,5.6,#,0.23
1330240013,1991,1330240,13,601,70,#,5.5,#,0.21
1330240015,1991,1330240,13,601,70,#,4.9,#,0.23
1330240017,1991,1330240,13,601,70,#,4.3,#,0.19
1330240019,1991,1330240,13,601,70,#,2.7,#,0.15
1330240021,1991,1330240,13,601,70,#,5.4,#,0.2
1330240023,1991,1330240,13,601,70,#,5.5,#,0.2
1330260001,1991,1330260,13,601,72,#,3,#,0.19
1330260003,1991,1330260,13,601,72,#,4.1,#,0.3
1330260005,1991,1330260,13,601,72,#,4.3,#,0.3
1330260007,1991,1330260,13,601,72,#,3.8,#,0.33
1330260009,1991,1330260,13,601,72,#,4,#,0.35
1330260011,1991,1330260,13,601,72,#,4,#,0.16
1330260013,1991,1330260,13,601,72,#,3.1,#,0.14
1330260015,1991,1330260,13,601,72,#,2.1,#,0.13
1330260017,1991,1330260,13,601,72,#,2.1,#,0.1
1330260019,1991,1330260,13,601,72,#,2.3,#,0.14
1330260021,1991,1330260,13,601,72,#,2.4,#,0.1
1330260023,1991,1330260,13,601,72,#,3.4,#,0.13
1330280001,1991,1330280,13,601,74,#,16,#,1.6
1330280003,1991,1330280,13,601,74,#,13,#,1.5
1330280005,1991,1330280,13,601,74,#,9.7,#,1.2
1330280007,1991,1330280,13,601,74,#,9.4,#,1.7
1330280009,1991,1330280,13,601,74,#,3.6,#,0.21
1330280011,1991,1330280,13,601,74,#,8.3,#,1.5
1330280013,1991,1330280,13,601,74,#,7,#,0.67
1330280015,1991,1330280,13,601,74,#,7.2,#,0.39
1330280017,1991,1330280,13,601,74,#,13,#,0.75
1330280019,1991,1330280,13,601,74,#,7.9,#,0.59
1330280021,1991,1330280,13,601,74,#,11,#,1
1330280023,1991,1330280,13,601,74,#,13,#,1.6
1330290001,1991,1330290,13,601,75,#,10,#,0.74
1330290003,1991,1330290,13,601,75,#,8.8,#,0.63
1330290005,1991,1330290,13,601,75,#,8.4,#,0.74
1330290007,1991,1330290,13,601,75,#,7.5,#,0.8
1330290009,1991,1330290,13,601,75,#,3.5,#,0.19
1330290011,1991,1330290,13,601,75,#,5.3,#,0.68
1330290013,1991,1330290,13,601,75,#,5.6,#,0.5
1330290015,1991,1330290,13,601,75,#,3.7,#,0.21
1330290017,1991,1330290,13,601,75,#,3.9,#,0.19
1330290019,1991,1330290,13,601,75,#,7.5,#,0.33
1330290021,1991,1330290,13,601,75,#,4.8,#,0.36
1330290023,1991,1330290,13,601,75,#,7.6,#,0.59
1330300001,1991,1330300,13,601,76,#,17,#,1
1330300003,1991,1330300,13,601,76,#,16,#,0.86
1330300005,1991,1330300,13,601,76,#,15,#,0.76
1330300007,1991,1330300,13,601,76,#,15,#,1.1
1330300009,1991,1330300,13,601,76,#,13,#,0.69
1330300011,1991,1330300,13,601,76,#,14,#,0.71
1330300013,1991,1330300,13,601,76,#,10,#,0.64
1330300015,1991,1330300,13,601,76,#,7.9,#,0.68
1330300017,1991,1330300,13,601,76,#,12,#,0.47
1330300019,1991,1330300,13,601,76,#,9.3,#,1.3
1330300021,1991,1330300,13,601,76,#,11,#,0.8
1330300023,1991,1330300,13,601,76,#,14,#,1.4
1330320001,1991,1330320,13,601,78,#,5.8,#,0.37
1330320003,1991,1330320,13,601,78,#,9.2,#,0.41
1330320005,1991,1330320,13,601,78,#,5.9,#,0.43
1330320007,1991,1330320,13,601,78,#,5.5,#,0.44
1330320009,1991,1330320,13,601,78,#,6.4,#,0.67
1330320011,1991,1330320,13,601,78,#,5.5,#,0.68
1330320013,1991,1330320,13,601,78,#,4.9,#,0.26
1330320015,1991,1330320,13,601,78,#,3.6,#,0.25
1330320017,1991,1330320,13,601,78,#,3.3,#,0.18
1330320019,1991,1330320,13,601,78,#,4.8,#,0.29
1330320021,1991,1330320,13,601,78,#,3.4,#,0.16
1330320023,1991,1330320,13,601,78,#,5.1,#,0.35
1330340001,1991,1330340,13,601,80,#,8.9,#,0.46
1330340003,1991,1330340,13,601,80,#,13,#,0.45
1330340005,1991,1330340,13,601,80,#,11,#,0.41
1330340007,1991,1330340,13,601,80,#,9.4,#,0.7
1330340009,1991,1330340,13,601,80,#,6,#,0.44
1330340011,1991,1330340,13,601,80,#,7.8,#,0.63
1330340013,1991,1330340,13,601,80,#,8.5,#,0.35
1330340015,1991,1330340,13,601,80,#,8.2,#,0.4
1330340017,1991,1330340,13,601,80,#,6.7,#,0.47
1330340019,1991,1330340,13,601,80,#,8.4,#,0.43
1330340021,1991,1330340,13,601,80,#,9.6,#,0.3
1330340023,1991,1330340,13,601,80,#,10,#,0.55
1330350001,1991,1330350,13,601,81,#,6.3,#,0.43
1330350003,1991,1330350,13,601,81,#,8.9,#,0.68
1330350005,1991,1330350,13,601,81,#,8.8,#,0.72
1330350007,1991,1330350,13,601,81,#,7.1,#,0.64
1330350009,1991,1330350,13,601,81,#,1.9,#,0.27
1330350011,1991,1330350,13,601,81,#,3,#,0.21
1330350013,1991,1330350,13,601,81,#,5.1,#,0.28
1330350015,1991,1330350,13,601,81,#,7.6,#,0.55
1330350017,1991,1330350,13,601,81,#,7.4,#,0.6
1330350019,1991,1330350,13,601,81,#,9,#,0.58
1330350021,1991,1330350,13,601,81,#,8.4,#,0.64
1330350023,1991,1330350,13,601,81,#,8.5,#,0.55
1330370001,1991,1330370,13,602,01,#,4.2,#,0.29
1330370002,1991,1330370,13,602,01,#,1.5,#,0.097
1330370004,1991,1330370,13,602,01,#,1.7,#,0.11
1330370005,1991,1330370,13,602,01,#,0.81,#,0.048
1330370006,1991,1330370,13,602,01,#,3.5,#,0.23
1330370007,1991,1330370,13,602,01,#,0.87,#,0.1
1330370009,1991,1330370,13,602,01,#,3.1,#,0.22
1330370010,1991,1330370,13,602,01,#,0.9,#,0.11
1330370011,1991,1330370,13,602,01,#,2.5,#,0.27
1330370012,1991,1330370,13,602,01,#,0.9,#,0.19
1330370014,1991,1330370,13,602,01,#,2.5,#,0.19
1330370015,1991,1330370,13,602,01,#,1.1,#,0.095
1330370016,1991,1330370,13,602,01,#,2.7,#,0.16
1330370017,1991,1330370,13,602,01,#,0.64,#,0.067
1330370019,1991,1330370,13,602,01,#,2.3,#,0.14
1330370020,1991,1330370,13,602,01,#,0.7,#,0.1
1330370021,1991,1330370,13,602,01,#,2.4,#,0.15
1330370022,1991,1330370,13,602,01,#,0.8,#,0.066
1330370024,1991,1330370,13,602,01,#,2.1,#,0.13
1330370025,1991,1330370,13,602,01,#,1.3,#,0.081
1330370026,1991,1330370,13,602,01,#,1.7,#,0.099
1330370027,1991,1330370,13,602,01,#,1.5,#,0.087
1330370029,1991,1330370,13,602,01,#,2.4,#,0.13
1330370030,1991,1330370,13,602,01,#,1.8,#,0.12
1330440001,1991,1330440,13,603,01,#,1.5,#,0.083
1330440002,1991,1330440,13,603,01,#,0.97,#,0.069
1330440004,1991,1330440,13,603,01,#,0.89,#,0.041
1330440005,1991,1330440,13,603,01,#,0.83,#,0.12
1330440006,1991,1330440,13,603,01,#,2.3,#,0.2
1330440007,1991,1330440,13,603,01,#,0.55,#,0.075
1330440009,1991,1330440,13,603,01,#,1,#,0.064
1330440010,1991,1330440,13,603,01,#,0.95,#,0.095
1330440011,1991,1330440,13,603,01,#,1.5,#,0.16
1330440012,1991,1330440,13,603,01,#,0.51,#,0.14
1330440014,1991,1330440,13,603,01,#,0.95,#,0.075
1330440015,1991,1330440,13,603,01,#,0.85,#,0.093
1330440016,1991,1330440,13,603,01,#,1.5,#,0.1
1330440017,1991,1330440,13,603,01,#,0.47,#,0.08
1330440019,1991,1330440,13,603,01,#,1.2,#,0.059
1330440020,1991,1330440,13,603,01,#,0.42,#,0.055
1330440021,1991,1330440,13,603,01,#,1.1,#,0.08
1330440022,1991,1330440,13,603,01,#,0.68,#,0.049
1330440024,1991,1330440,13,603,01,#,1.4,#,0.078
1330440025,1991,1330440,13,603,01,#,0.8,#,0.052
1330440026,1991,1330440,13,603,01,#,1.1,#,0.056
1330440027,1991,1330440,13,603,01,#,0.93,#,0.055
1330440029,1991,1330440,13,603,01,#,1.1,#,0.038
1330440030,1991,1330440,13,603,01,#,0.96,#,0.053
1330450001,1991,1330450,13,603,02,#,3.7,#,0.21
1330450002,1991,1330450,13,603,02,#,0.56,#,0.067
1330450004,1991,1330450,13,603,02,#,2.2,#,0.15
1330450005,1991,1330450,13,603,02,#,0.7,#,0.1
1330450006,1991,1330450,13,603,02,#,3,#,0.25
1330450007,1991,1330450,13,603,02,#,0.67,#,0.12
1330450009,1991,1330450,13,603,02,#,1.2,#,0.1
1330450010,1991,1330450,13,603,02,#,0.47,#,0.12
1330450011,1991,1330450,13,603,02,#,1.7,#,0.18
1330450012,1991,1330450,13,603,02,#,0.44,#,0.13
1330450014,1991,1330450,13,603,02,#,2.2,#,0.1
1330450015,1991,1330450,13,603,02,#,0.85,#,0.14
1330450016,1991,1330450,13,603,02,#,2.6,#,0.15
1330450017,1991,1330450,13,603,02,#,0.39,#,0.074
1330450019,1991,1330450,13,603,02,#,2.1,#,0.13
1330450020,1991,1330450,13,603,02,#,0.37,#,0.045
1330450021,1991,1330450,13,603,02,#,2.2,#,0.13
1330450022,1991,1330450,13,603,02,#,0.48,#,0.041
1330450024,1991,1330450,13,603,02,#,1.8,#,0.095
1330450025,1991,1330450,13,603,02,#,0.73,#,0.057
1330450026,1991,1330450,13,603,02,#,1,#,0.059
1330450027,1991,1330450,13,603,02,#,0.91,#,0.056
1330450029,1991,1330450,13,603,02,#,1.6,#,0.082
1330450030,1991,1330450,13,603,02,#,1.1,#,0.05
1330600001,1991,1330600,13,604,01,#,2.1,#,0.12
1330600002,1991,1330600,13,604,01,#,0.36,#,0.047
1330600004,1991,1330600,13,604,01,#,0.89,#,0.039
1330600005,1991,1330600,13,604,01,#,0.49,#,0.075
1330600006,1991,1330600,13,604,01,#,1.5,#,0.13
1330600007,1991,1330600,13,604,01,#,0.43,#,0.062
1330600009,1991,1330600,13,604,01,#,0.84,#,0.06
1330600010,1991,1330600,13,604,01,#,0.55,#,0.1
1330600011,1991,1330600,13,604,01,#,0.72,#,0.073
1330600012,1991,1330600,13,604,01,#,0.42,#,0.11
1330600014,1991,1330600,13,604,01,#,2.2,#,0.088
1330600015,1991,1330600,13,604,01,#,0.74,#,0.11
1330600016,1991,1330600,13,604,01,#,1.8,#,0.11
1330600017,1991,1330600,13,604,01,#,0.35,#,0.049
1330600019,1991,1330600,13,604,01,#,0.85,#,0.051
1330600020,1991,1330600,13,604,01,#,0.3,#,0.036
1330600021,1991,1330600,13,604,01,#,1,#,0.066
1330600022,1991,1330600,13,604,01,#,0.31,#,0.033
1330600024,1991,1330600,13,604,01,#,1.1,#,0.054
1330600025,1991,1330600,13,604,01,#,0.64,#,0.052
1330600026,1991,1330600,13,604,01,#,1.8,#,0.043
1330600027,1991,1330600,13,604,01,#,0.91,#,0.042
1330600029,1991,1330600,13,604,01,#,0.98,#,0.038
1330600030,1991,1330600,13,604,01,#,0.57,#,0.051
