レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1211000005,2001,1211000,12,058,01,2001,0802,0909,0,02,0.2,99,99,999,999,26.7,25.4,0,1,E,99999
1211000006,2001,1211000,12,058,01,2001,0904,0941,0,02,0.2,99,99,999,999,22.4,22.4,0,0.91,E,99999
1211000007,2001,1211000,12,058,01,2001,1022,1119,0,02,0.2,99,99,999,999,22.2,17.4,0.09,1.08,E,99999
1211000008,2001,1211000,12,058,01,2001,1112,0932,0,02,0.2,99,99,999,999,11.3,12.2,0,1.08,E,99999
1211000009,2001,1211000,12,058,01,2001,1205,0855,0,02,0.2,99,99,999,999,8.8,9.6,0,1,E,99999
1211000010,2001,1211000,12,058,01,2002,0115,0930,0,02,0.2,99,99,999,999,7.2,8,0,0.97,E,99999
1211000011,2001,1211000,12,058,01,2002,0212,0955,0,02,0.2,99,99,999,999,5.4,5.1,0,0.9,E,99999
1211000012,2001,1211000,12,058,01,2002,0304,0850,0,02,0.2,99,99,999,999,7.3,8.6,0,0.93,E,99999
1211020001,2001,1211020,12,206,01,2001,0501,1112,0,01,0.2,99,99,999,999,12.5,15.4,0,3.05,E,99999
1211020002,2001,1211020,12,206,01,2001,0716,1216,0,01,0.2,99,99,999,999,34.6,31.2,0,2.85,E,99999
1211020003,2001,1211020,12,206,01,2001,0918,1100,0,01,0.2,99,99,999,999,29.3,27.1,0,2.98,E,99999
1211020004,2001,1211020,12,206,01,2001,1108,1159,0,01,0.2,99,99,999,999,14.9,15.7,0,3.02,E,99999
1211020005,2001,1211020,12,206,01,2002,0110,1124,0,01,0.2,99,99,999,999,10.8,6.3,0,3.1,E,99999
1211020006,2001,1211020,12,206,01,2002,0307,1038,0,01,0.2,99,99,999,999,13.4,12,0,2.9,E,99999
1211030001,2001,1211030,12,207,01,2001,0501,1142,0,02,0.2,99,99,999,999,14.3,15,0,1.92,E,99999
1211030002,2001,1211030,12,207,01,2001,0716,1240,0,02,0.2,99,99,999,999,32.7,31.5,0,1.72,E,99999
1211030003,2001,1211030,12,207,01,2001,0918,1150,0,02,0.2,99,99,999,999,28.7,29.1,0,1.72,E,99999
1211030004,2001,1211030,12,207,01,2001,1108,1235,0,02,0.2,99,99,999,999,16.3,15.2,0,1.62,E,99999
1211030005,2001,1211030,12,207,01,2002,0110,1141,0,02,0.2,99,99,999,999,11,6.5,0,1.77,E,99999
1211030006,2001,1211030,12,207,01,2002,0307,1100,0,02,0.2,99,99,999,999,12.8,11.4,0,1.75,E,99999
1211040001,2001,1211040,12,208,01,2001,0501,1215,0,02,0.08,99,99,999,999,16.3,13,0.15,0.16,E,99999
1211040002,2001,1211040,12,208,01,2001,0716,1204,0,02,0.05,99,99,999,999,32.9,24.8,0.07,0.1,E,99999
1211040003,2001,1211040,12,208,01,2001,0918,1133,0,02,0.08,99,99,999,999,29.2,21.8,0.29,0.16,E,99999
1211040004,2001,1211040,12,208,01,2001,1108,1138,0,02,0.1,99,99,999,999,15.1,12.9,0.21,0.2,E,99999
1211040005,2001,1211040,12,208,01,2002,0110,1156,0,02,0.11,99,99,999,999,12.1,5.9,0.22,0.22,E,99999
1211040006,2001,1211040,12,208,01,2002,0307,1140,0,02,0.1,99,99,999,999,17.3,9.9,0.24,0.21,E,99999
1211050001,2001,1211050,12,064,01,2001,0416,1204,0,02,0.08,99,99,999,999,18.3,14.4,0.04,0.16,E,99999
1211050002,2001,1211050,12,064,01,2001,0501,1245,0,02,0.2,99,99,999,999,14.9,13.6,0.22,0.5,E,99999
1211050003,2001,1211050,12,064,01,2001,0625,1225,0,02,0.12,99,99,999,999,25.8,20.9,0.23,0.24,E,99999
1211050004,2001,1211050,12,064,01,2001,0716,1240,0,02,0.09,99,99,999,999,29.1,25,0.14,0.18,E,99999
1211050005,2001,1211050,12,064,01,2001,0816,1130,0,02,0.06,99,99,999,999,26.6,23,0.12,0.12,E,99999
1211050006,2001,1211050,12,064,01,2001,0918,1240,0,02,0.17,99,99,999,999,28.9,21.5,0,0.35,E,99999
1211050007,2001,1211050,12,064,01,2001,1024,1240,0,02,0.2,99,99,999,999,16.1,15.5,0.07,0.46,E,99999
1211050008,2001,1211050,12,064,01,2001,1108,1203,0,02,0.2,99,99,999,999,15.6,13,0.05,0.44,E,99999
1211050009,2001,1211050,12,064,01,2001,1217,1005,0,02,0.19,99,99,999,999,4,5.7,0.12,0.38,E,99999
1211050010,2001,1211050,12,064,01,2002,0110,1224,0,02,0.1,99,99,999,999,10.4,6.2,0.11,0.2,E,99999
1211050011,2001,1211050,12,064,01,2002,0207,1246,0,02,0.16,99,99,999,999,13.4,8.8,0.3,0.32,E,99999
1211050012,2001,1211050,12,064,01,2002,0307,1206,0,02,0.17,99,99,999,999,14,9.8,0.04,0.35,E,99999
1211060001,2001,1211060,12,068,01,2001,0412,0930,0,02,0.1,99,99,999,999,21.5,16.2,0.25,0.33,E,99999
1211060002,2001,1211060,12,068,01,2001,0515,1030,0,02,0.1,99,99,999,999,26.5,22,0.01,0.3,E,99999
1211060003,2001,1211060,12,068,01,2001,0606,1200,0,02,0.1,99,99,999,999,20.5,19.5,0.15,0.42,E,99999
1211060004,2001,1211060,12,068,01,2001,0710,1010,0,02,0.05,99,99,999,999,27.2,24.5,0.01,0.27,E,99999
1211060005,2001,1211060,12,068,01,2001,0808,1005,0,02,0.1,99,99,999,999,27.5,24.3,0.29,0.31,E,99999
1211060006,2001,1211060,12,068,01,2001,0919,1410,0,02,0.1,99,99,999,999,29.8,26.1,0.38,0.36,E,99999
1211060007,2001,1211060,12,068,01,2001,1031,1031,0,02,0.1,99,99,999,999,18.9,15.8,0.32,0.31,E,99999
1211060008,2001,1211060,12,068,01,2001,1119,0930,0,02,0.05,99,99,999,999,12,9.8,0.12,0.27,E,99999
1211060009,2001,1211060,12,068,01,2001,1218,0950,0,02,0.1,99,99,999,999,8.8,7.6,0.21,0.38,E,99999
1211060010,2001,1211060,12,068,01,2002,0111,0955,0,02,0.1,99,99,999,999,12,7,0.06,0.32,E,99999
1211060011,2001,1211060,12,068,01,2002,0213,0950,0,02,0.1,99,99,999,999,7.5,4.6,0.27,0.47,E,99999
1211060012,2001,1211060,12,068,01,2002,0314,0845,0,02,0.05,99,99,999,999,13.5,10.2,0.04,0.24,E,99999
1211070001,2001,1211070,12,211,01,2001,0511,1215,0,02,0.1,99,99,999,999,26.2,21.9,0.66,0.51,E,99999
1211070002,2001,1211070,12,211,01,2001,0710,1130,0,02,0.2,99,99,999,999,29.4,27,0.03,1.4,E,99999
1211070003,2001,1211070,12,211,01,2001,0920,1200,0,02,0.1,99,99,999,999,24,23.5,0.26,0.51,E,99999
1211070004,2001,1211070,12,211,01,2001,1114,0845,0,02,0.1,99,99,999,999,15.5,12.9,0.61,0.44,E,99999
1211070005,2001,1211070,12,211,01,2002,0111,0820,0,02,0.2,99,99,999,999,9.9,7.3,0.31,1.17,E,99999
1211070006,2001,1211070,12,211,01,2002,0314,1040,0,02,0.2,99,99,999,999,16.5,12.2,0.12,0.86,E,99999
1211080001,2001,1211080,12,212,01,2001,0511,1200,0,02,0.1,99,99,999,999,26,24,0.3,0.51,E,99999
1211080002,2001,1211080,12,212,01,2001,0710,1120,0,02,0.2,99,99,999,999,30.6,27.1,0.72,1.2,E,99999
1211080003,2001,1211080,12,212,01,2001,0920,1045,0,02,0.2,99,99,999,999,24,22.1,0.46,1.1,E,99999
1211080004,2001,1211080,12,212,01,2001,1114,0800,0,02,0.2,99,99,999,999,11.8,11.5,1.06,1.33,E,99999
1211080005,2001,1211080,12,212,01,2002,0111,0720,0,02,0.2,99,99,999,999,13,7.5,0.46,1.98,E,99999
1211080006,2001,1211080,12,212,01,2002,0314,0920,0,02,0.15,99,99,999,999,14.7,11.9,0.03,0.73,E,99999
1211090001,2001,1211090,12,213,01,2001,0508,1230,0,02,0.1,99,99,999,999,19.5,17.8,0.11,0.37,E,99999
1211090002,2001,1211090,12,213,01,2001,0705,0935,0,02,0.1,99,99,999,999,33,25,0.15,0.32,E,99999
1211090003,2001,1211090,12,213,01,2001,0919,1000,0,02,0.1,99,99,999,999,28.1,23.8,0.56,0.55,E,99999
1211090004,2001,1211090,12,213,01,2001,1101,1010,0,02,0.1,99,99,999,999,21,16.5,0.33,0.33,E,99999
1211090005,2001,1211090,12,213,01,2002,0115,1200,0,02,0.1,99,99,999,999,15.4,9.8,0.22,0.31,E,99999
1211090006,2001,1211090,12,213,01,2002,0312,0955,0,02,0.05,99,99,999,999,14.5,10.1,0.24,0.28,E,99999
1211100001,2001,1211100,12,213,02,2001,0508,1020,0,02,0.05,99,99,999,999,19.8,19.2,0.33,0.27,E,99999
1211100002,2001,1211100,12,213,02,2001,0705,0920,0,02,0.05,99,99,999,999,30.5,28,0.34,0.23,E,99999
1211100003,2001,1211100,12,213,02,2001,0919,1120,0,02,0.1,99,99,999,999,29,25.8,0.66,0.31,E,99999
1211100004,2001,1211100,12,213,02,2001,1101,0950,0,02,0.1,99,99,999,999,19.5,17,0.69,0.45,E,99999
1211100005,2001,1211100,12,213,02,2002,0115,1050,0,02,0.15,99,99,999,999,12.5,9.1,1.24,0.64,E,99999
1211100006,2001,1211100,12,213,02,2002,0312,0940,0,02,0.1,99,99,999,999,15.5,12.3,0.99,0.37,E,99999
1211110001,2001,1211110,12,049,51,2001,0514,1402,0,02,0.2,99,99,999,999,25.9,21.5,1.2,1.13,E,99999
1211110002,2001,1211110,12,049,51,2001,0710,1229,0,02,0.2,99,99,999,999,30.3,25.2,1.23,1.16,E,99999
1211110003,2001,1211110,12,049,51,2001,0904,1231,0,02,0.2,99,99,999,999,21.8,21.6,1.6,1.26,E,99999
1211110004,2001,1211110,12,049,51,2001,1119,1136,0,02,0.2,99,99,999,999,14.7,12.2,2.39,1.25,E,99999
1211110005,2001,1211110,12,049,51,2002,0115,1220,0,02,0.2,99,99,999,999,16.8,11.3,2.63,1.22,E,99999
1211110006,2001,1211110,12,049,51,2002,0304,1205,0,02,0.2,99,99,999,999,11.7,12,1.62,1.2,E,99999
1211120001,2001,1211120,12,059,01,2001,0411,1155,0,02,0.2,99,99,999,999,21.3,18.3,0.2,1.13,E,99999
1211120002,2001,1211120,12,059,01,2001,0514,1325,0,02,0.2,99,99,999,999,23.7,21.5,0.91,1.27,E,99999
1211120003,2001,1211120,12,059,01,2001,0604,1127,0,02,0.2,99,99,999,999,31.1,23.4,0.91,0.82,E,99999
1211120004,2001,1211120,12,059,01,2001,0710,1153,0,02,0.2,99,99,999,999,32.5,26.2,1.17,1.24,E,99999
1211120005,2001,1211120,12,059,01,2001,0802,1210,0,02,0.2,99,99,999,999,28.5,26,0.94,1.26,E,99999
1211120006,2001,1211120,12,059,01,2001,0904,1138,0,02,0.2,99,99,999,999,22.7,21.9,1.04,1.15,E,99999
1211120007,2001,1211120,12,059,01,2001,1022,1143,0,02,0.2,99,99,999,999,21.5,16.6,1.91,1.22,E,99999
1211120008,2001,1211120,12,059,01,2001,1119,1140,0,02,0.2,99,99,999,999,14.7,11.5,1.38,1.17,E,99999
1211120009,2001,1211120,12,059,01,2001,1205,1136,0,02,0.2,99,99,999,999,12.2,11.7,1.5,1.23,E,99999
1211120010,2001,1211120,12,059,01,2002,0115,1150,0,02,0.2,99,99,999,999,14.2,10.2,1.24,1.13,E,99999
1211120011,2001,1211120,12,059,01,2002,0212,1125,0,02,0.2,99,99,999,999,11.9,7.6,1.25,1.17,E,99999
1211120012,2001,1211120,12,059,01,2002,0304,1130,0,02,0.2,99,99,999,999,12.3,12.2,0.82,1.12,E,99999
1211130001,2001,1211130,12,215,01,2001,0411,1050,0,02,0.4,99,99,999,999,21,18.4,2.52,3.01,E,99999
1211130002,2001,1211130,12,215,01,2001,0509,1032,0,02,0.4,99,99,999,999,18,18.6,2.26,3.09,E,99999
1211130003,2001,1211130,12,215,01,2001,0606,1025,0,02,0.4,99,99,999,999,22.5,22,2.47,3.17,E,99999
1211130004,2001,1211130,12,215,01,2001,0704,1045,0,02,0.5,99,99,999,999,32,28.2,2.45,3.01,E,99999
1211130005,2001,1211130,12,215,01,2001,0801,0935,0,02,0.4,99,99,999,999,37,31,2.3,3,E,99999
1211130006,2001,1211130,12,215,01,2001,0905,1042,0,02,0.4,99,99,999,999,24,23.5,2.3,3.13,E,99999
1211130007,2001,1211130,12,215,01,2001,1003,1109,0,02,0.5,99,99,999,999,26,21,2.3,3.11,E,99999
1211130008,2001,1211130,12,215,01,2001,1107,1050,0,02,0.5,99,99,999,999,14,14,2.26,3.18,E,99999
1211130009,2001,1211130,12,215,01,2001,1205,1100,0,02,0.5,99,99,999,999,12,11.5,2.4,3.15,E,99999
1211130010,2001,1211130,12,215,01,2002,0109,1140,0,02,0.5,99,99,999,999,13,9,2.71,3.09,E,99999
1211130011,2001,1211130,12,215,01,2002,0206,1030,0,02,0.4,99,99,999,999,9.5,9,2.05,3.09,E,99999
1211130012,2001,1211130,12,215,01,2002,0306,1130,0,02,0.4,99,99,999,999,13,12.5,2.53,3.09,E,99999
1211160001,2001,1211160,12,216,01,2001,0507,1104,0,02,0.2,99,99,999,999,22.4,19.2,0.41,0.75,E,99999
1211160002,2001,1211160,12,216,01,2001,0704,1120,0,02,0.2,99,99,999,999,34.3,34.1,0.07,0.6,E,99999
1211160003,2001,1211160,12,216,01,2001,0905,1054,0,02,0.16,99,99,999,999,23.3,21.6,0,0.33,E,99999
1211160004,2001,1211160,12,216,01,2001,1113,1210,0,02,0.17,99,99,999,999,15.1,13.3,0.18,0.34,E,99999
1211160005,2001,1211160,12,216,01,2002,0109,1159,0,02,0.18,99,99,999,999,9.2,6.9,0.1,0.36,E,99999
1211160006,2001,1211160,12,216,01,2002,0305,1055,0,02,0.17,99,99,999,999,9.3,9.4,0.02,0.35,E,99999
1211170001,2001,1211170,12,060,01,2001,0411,1001,0,02,0.1,99,99,999,999,21,18.6,0.28,0.5,E,99999
1211170002,2001,1211170,12,060,01,2001,0425,0945,0,02,0.15,99,99,999,999,13.5,15.5,0.27,0.54,E,99999
1211170003,2001,1211170,12,060,01,2001,0509,0940,0,02,0.15,99,99,999,999,20,19.5,0.53,0.56,E,99999
1211170004,2001,1211170,12,060,01,2001,0529,0940,0,02,0.15,99,99,999,999,27.5,21.5,0.18,0.56,E,99999
1211170005,2001,1211170,12,060,01,2001,0606,0935,0,02,0.15,99,99,999,999,22.5,22,0.66,0.64,E,99999
1211170006,2001,1211170,12,060,01,2001,0626,0945,0,02,0.1,99,99,999,999,31.5,24.8,1.29,0.62,E,99999
1211170007,2001,1211170,12,060,01,2001,0704,0955,0,02,0.15,99,99,999,999,30,27.5,0.89,0.48,E,99999
1211170008,2001,1211170,12,060,01,2001,0718,0950,0,02,0.2,99,99,999,999,33,29,0.15,0.47,E,99999
1211170009,2001,1211170,12,060,01,2001,0801,1015,0,02,0.15,99,99,999,999,37,29.5,0.15,0.44,E,99999
1211170010,2001,1211170,12,060,01,2001,0828,0905,0,02,0.1,99,99,999,999,27.5,22.5,0.35,0.42,E,99999
1211170011,2001,1211170,12,060,01,2001,0905,0949,0,02,0.15,99,99,999,999,25,24.5,0.53,0.56,E,99999
1211170012,2001,1211170,12,060,01,2001,0919,0945,0,02,0.15,99,99,999,999,29.5,26.5,0.23,0.48,E,99999
1211170013,2001,1211170,12,060,01,2001,1003,1005,0,02,0.15,99,99,999,999,24.5,19,0.33,0.51,E,99999
1211170014,2001,1211170,12,060,01,2001,1022,1005,0,02,0.15,99,99,999,999,18,17.5,0.96,0.53,E,99999
1211170015,2001,1211170,12,060,01,2001,1107,0950,0,02,0.15,99,99,999,999,14,13.5,0.1,0.53,E,99999
1211170016,2001,1211170,12,060,01,2001,1121,1000,0,02,0.15,99,99,999,999,14.5,12.8,0.27,0.49,E,99999
1211170017,2001,1211170,12,060,01,2001,1205,0950,0,02,0.15,99,99,999,999,10.5,11,0.75,0.7,E,99999
1211170018,2001,1211170,12,060,01,2001,1219,1008,0,02,0.15,99,99,999,999,7.5,7.5,0.88,0.67,E,99999
1211170019,2001,1211170,12,060,01,2002,0109,1020,0,02,0.15,99,99,999,999,8.5,7.4,0.52,0.64,E,99999
1211170020,2001,1211170,12,060,01,2002,0123,1001,0,02,0.15,99,99,999,999,7.5,9.5,0.88,0.7,E,99999
1211170021,2001,1211170,12,060,01,2002,0206,0910,0,02,0.15,99,99,999,999,7,8.5,1.3,0.83,E,99999
1211170022,2001,1211170,12,060,01,2002,0220,0945,0,02,0.15,99,99,999,999,12,7.5,0.48,0.61,E,99999
1211170023,2001,1211170,12,060,01,2002,0306,0950,0,02,0.15,99,99,999,999,13,12,1,0.64,E,99999
1211170024,2001,1211170,12,060,01,2002,0314,1005,0,02,0.15,99,99,999,999,18,14.5,0.62,0.57,E,99999
1211180001,2001,1211180,12,061,01,2001,0419,0920,0,02,0.5,99,99,999,999,15.3,16.9,0.27,99999,E,99999
1211180002,2001,1211180,12,061,01,2001,0517,0930,0,02,0.5,99,99,999,999,20,20.9,0.24,99999,E,99999
1211180003,2001,1211180,12,061,01,2001,0606,0915,0,02,0.5,99,99,999,999,20.2,22.5,0.22,99999,E,99999
1211180004,2001,1211180,12,061,01,2001,0704,0920,0,02,0.5,99,99,999,999,28.9,28.6,0.2,99999,E,99999
1211180005,2001,1211180,12,061,01,2001,0801,0930,0,02,0.5,99,99,999,999,32,29.5,0.27,99999,E,99999
1211180006,2001,1211180,12,061,01,2001,0905,0959,0,02,0.5,99,99,999,999,23.3,25.9,0.21,99999,E,99999
1211180007,2001,1211180,12,061,01,2001,1004,0935,0,02,0.5,99,99,999,999,20.1,21.8,0.25,99999,E,99999
1211180008,2001,1211180,12,061,01,2001,1107,0925,0,02,0.5,99,99,999,999,12.3,16.7,0.27,99999,E,99999
1211180009,2001,1211180,12,061,01,2001,1205,0943,0,02,0.5,99,99,999,999,8.8,14,0.18,99999,E,99999
1211180010,2001,1211180,12,061,01,2002,0110,0920,0,02,0.5,99,99,999,999,7.4,9.4,0.19,99999,E,99999
1211180011,2001,1211180,12,061,01,2002,0213,0935,0,02,0.5,99,99,999,999,4.1,10,0.16,99999,E,99999
1211180012,2001,1211180,12,061,01,2002,0307,0930,0,02,0.5,99,99,999,999,12.7,14,0.16,99999,E,99999
1211190001,2001,1211190,12,054,02,2001,0412,1030,0,02,0.16,99,99,999,999,22,18,1.01,0.8,E,99999
1211190002,2001,1211190,12,054,02,2001,0420,1020,0,02,0.15,99,99,999,999,22.5,20.5,0.74,0.75,E,99999
1211190003,2001,1211190,12,054,02,2001,0507,1010,0,02,0.15,99,99,999,999,19.5,25,0.72,0.74,E,99999
1211190004,2001,1211190,12,054,02,2001,0515,1010,0,02,0.15,99,99,999,999,26,22.5,0.92,0.77,E,99999
1211190005,2001,1211190,12,054,02,2001,0612,1000,0,02,0.15,99,99,999,999,21.5,22.5,0.95,0.77,E,99999
1211190006,2001,1211190,12,054,02,2001,0619,1000,0,02,0.15,99,99,999,999,27.2,23,0.83,0.76,E,99999
1211190007,2001,1211190,12,054,02,2001,0704,1000,0,02,0.15,99,99,999,999,32.1,27,0.93,0.76,E,99999
1211190008,2001,1211190,12,054,02,2001,0711,1000,0,02,0.14,99,99,999,999,32,27,0.38,0.7,E,99999
1211190009,2001,1211190,12,054,02,2001,0801,1030,0,02,0.15,99,99,999,999,35.5,30.5,0.29,0.77,E,99999
1211190010,2001,1211190,12,054,02,2001,0814,1010,0,02,0.15,99,99,999,999,31,27,0.07,0.76,E,99999
1211190011,2001,1211190,12,054,02,2001,0906,0930,0,02,0.09,99,99,999,999,26,24.5,0.22,0.44,E,99999
1211190012,2001,1211190,12,054,02,2001,0913,1010,0,02,0.11,99,99,999,999,23.8,24.5,0.94,0.55,E,99999
1211190013,2001,1211190,12,054,02,2001,1003,1000,0,02,0.13,99,99,999,999,24,19.5,0.58,0.63,E,99999
1211190014,2001,1211190,12,054,02,2001,1009,1000,0,02,0.11,99,99,999,999,20,19.5,0.88,0.53,E,99999
1211190015,2001,1211190,12,054,02,2001,1107,1000,0,02,0.12,99,99,999,999,13,14.5,1.34,0.62,E,99999
1211190016,2001,1211190,12,054,02,2001,1113,1000,0,02,0.12,99,99,999,999,13,15,1.37,0.62,E,99999
1211190017,2001,1211190,12,054,02,2001,1203,1000,0,02,0.11,99,99,999,999,11.7,14,0.4,0.55,E,99999
1211190018,2001,1211190,12,054,02,2001,1210,1000,0,02,0.11,99,99,999,999,9.2,9,0.87,0.57,E,99999
1211190019,2001,1211190,12,054,02,2002,0109,1000,0,02,0.1,99,99,999,999,7.5,6.5,0.79,0.51,E,99999
1211190020,2001,1211190,12,054,02,2002,0118,1000,0,02,0.11,99,99,999,999,6,9,0.29,0.55,E,99999
1211190021,2001,1211190,12,054,02,2002,0205,1000,0,02,0.12,99,99,999,999,8.8,9.2,1.06,0.59,E,99999
1211190022,2001,1211190,12,054,02,2002,0213,1000,0,02,0.12,99,99,999,999,5.5,8,0.79,0.59,E,99999
1211190023,2001,1211190,12,054,02,2002,0305,1000,0,02,0.11,99,99,999,999,9.5,12,0.39,0.57,E,99999
1211190024,2001,1211190,12,054,02,2002,0312,1000,0,02,0.11,99,99,999,999,14.5,14,0.52,0.56,E,99999
1211200001,2001,1211200,12,041,51,2001,0515,0940,0,02,0.05,99,99,999,999,22.8,18,0.2,0.1,E,99999
1211200002,2001,1211200,12,041,51,2001,0704,0940,0,02,0.05,99,99,999,999,32,25.1,0.2,0.07,E,99999
1211200003,2001,1211200,12,041,51,2001,0906,1020,0,02,0.05,99,99,999,999,26.7,20.4,0.53,0.11,E,99999
1211200004,2001,1211200,12,041,51,2001,1119,1240,0,02,0.05,99,99,999,999,14.6,9.2,0.94,0.14,E,99999
1211200005,2001,1211200,12,041,51,2002,0118,0835,0,02,0.05,99,99,999,999,4,6.5,0.3,0.16,E,99999
1211200006,2001,1211200,12,041,51,2002,0308,1120,0,02,0.05,99,99,999,999,10.6,10.2,0.27,0.09,E,99999
1211210001,2001,1211210,12,062,01,2001,0411,0947,0,02,0.2,99,99,999,999,19.2,18.1,0,1.65,E,99999
1211210002,2001,1211210,12,062,01,2001,0514,1014,0,02,0.2,99,99,999,999,24.3,21.6,0,1.74,E,99999
1211210003,2001,1211210,12,062,01,2001,0604,0937,0,02,0.2,99,99,999,999,27.1,25.2,0,1.69,E,99999
1211210004,2001,1211210,12,062,01,2001,0710,1026,0,02,0.2,99,99,999,999,30.9,30.6,0,1.83,E,99999
1211210005,2001,1211210,12,062,01,2001,0802,1006,0,02,0.2,99,99,999,999,26.9,26.7,0,2.22,E,99999
1211210006,2001,1211210,12,062,01,2001,0904,1016,0,02,0.2,99,99,999,999,26.1,24.1,0,2.3,E,99999
1211210007,2001,1211210,12,062,01,2001,1022,1048,0,02,0.2,99,99,999,999,19.6,18.1,0,1.85,E,99999
1211210008,2001,1211210,12,062,01,2001,1112,1005,0,02,0.2,99,99,999,999,10.4,12.1,0,1.66,E,99999
1211210009,2001,1211210,12,062,01,2001,1205,0928,0,02,0.2,99,99,999,999,11.9,9.9,0,1.6,E,99999
1211210010,2001,1211210,12,062,01,2002,0115,1021,0,02,0.2,99,99,999,999,8.6,7.7,0,1.85,E,99999
1211210011,2001,1211210,12,062,01,2002,0212,1028,0,02,0.2,99,99,999,999,7.8,6.2,0,1.44,E,99999
1211210012,2001,1211210,12,062,01,2002,0304,0930,0,02,0.2,99,99,999,999,10.2,10.4,0,1.67,E,99999
1211220001,2001,1211220,12,063,51,2001,0501,1045,0,02,0.2,99,99,999,999,13.2,13.1,0.46,0.66,E,99999
1211220002,2001,1211220,12,063,51,2001,0716,1006,0,02,0.2,99,99,999,999,30.6,28.8,0,0.6,E,99999
1211220003,2001,1211220,12,063,51,2001,1108,1010,0,02,0.2,99,99,999,999,12.8,14.3,0.5,0.7,E,99999
1211220004,2001,1211220,12,063,51,2002,0110,1033,0,02,0.2,99,99,999,999,10.4,7.7,0.09,0.79,E,99999
1211230001,2001,1211230,12,037,52,2001,0508,1105,0,02,0.2,99,99,999,999,22,17.5,0.9,1.02,E,99999
1211230002,2001,1211230,12,037,52,2001,0705,1035,0,02,0.2,99,99,999,999,32.8,28,0.56,0.98,E,99999
1211230003,2001,1211230,12,037,52,2001,1101,1045,0,02,0.1,99,99,999,999,16.4,14.5,1.52,0.51,E,99999
1211230004,2001,1211230,12,037,52,2002,0115,1145,0,02,0.1,99,99,999,999,15.1,8.1,0.64,0.38,E,99999
1211240001,2001,1211240,12,042,51,2001,0508,1300,0,02,0.15,99,99,999,999,18.8,18.2,4.24,0.76,E,99999
1211240002,2001,1211240,12,042,51,2001,0705,1000,0,02,0.2,99,99,999,999,33,28.2,5.2,0.81,E,99999
1211240003,2001,1211240,12,042,51,2001,1101,1120,0,02,0.15,99,99,999,999,23,16.5,8.46,0.72,E,99999
1211240004,2001,1211240,12,042,51,2002,0115,1225,0,02,0.15,99,99,999,999,15.7,9.8,5.05,0.76,E,99999
1211250001,2001,1211250,12,020,51,2001,0507,1300,0,02,0.2,99,99,999,999,22.3,18.8,5.28,1.98,E,99999
1211250002,2001,1211250,12,020,51,2001,0709,1000,0,02,0.2,99,99,999,999,30,27.8,4.32,2.45,E,99999
1211250003,2001,1211250,12,020,51,2001,1101,1150,0,02,0.2,99,99,999,999,23,16.7,6.63,2.28,E,99999
1211250004,2001,1211250,12,020,51,2002,0115,1215,0,02,0.2,99,99,999,999,15.5,8.7,4.46,1.97,E,99999
1211260001,2001,1211260,12,068,51,2001,0515,1000,0,02,99999,99,99,999,999,24,19.5,99999,99999,E,99999
1211260002,2001,1211260,12,068,51,2001,0710,0945,0,02,99999,99,99,999,999,24.3,24,99999,99999,E,99999
1211260003,2001,1211260,12,068,51,2001,1119,0950,0,02,99999,99,99,999,999,9.7,12.2,99999,99999,E,99999
1211260004,2001,1211260,12,068,51,2002,0111,1020,0,02,99999,99,99,999,999,13,7,99999,99999,E,99999
1211270001,2001,1211270,12,065,01,2001,0413,1120,0,02,0.05,99,99,999,999,16,14,0.03,0.23,E,99999
1211270002,2001,1211270,12,065,01,2001,0515,1330,0,02,0.05,99,99,999,999,27.1,18.3,0.04,0.25,E,99999
1211270003,2001,1211270,12,065,01,2001,0612,1115,0,02,0.1,99,99,999,999,21,18,0.05,0.49,E,99999
1211270004,2001,1211270,12,065,01,2001,0704,1305,0,02,0.1,99,99,999,999,26.8,22.1,0.03,0.4,E,99999
1211270005,2001,1211270,12,065,01,2001,0803,1120,0,02,0.1,99,99,999,999,31.2,22.3,0.05,0.31,E,99999
1211270006,2001,1211270,12,065,01,2001,0906,1240,0,02,0.05,99,99,999,999,26.8,19.8,0.02,0.24,E,99999
1211270007,2001,1211270,12,065,01,2001,1009,1245,0,02,0.1,99,99,999,999,20.5,17,0.5,0.47,E,99999
1211270008,2001,1211270,12,065,01,2001,1119,1045,0,02,0.05,99,99,999,999,9.8,10.3,0.03,0.2,E,99999
1211270009,2001,1211270,12,065,01,2001,1205,1315,0,02,0.1,99,99,999,999,15,10.8,0.08,0.48,E,99999
1211270010,2001,1211270,12,065,01,2002,0118,1055,0,02,0.1,99,99,999,999,6.9,6.7,0.06,0.45,E,99999
1211270011,2001,1211270,12,065,01,2002,0201,1040,0,02,0.05,99,99,999,999,5.8,6.2,0.05,0.27,E,99999
1211270012,2001,1211270,12,065,01,2002,0308,1310,0,02,0.05,99,99,999,999,10.2,8.9,0.03,0.16,E,99999
1211280001,2001,1211280,12,066,01,2001,0413,1050,0,02,0.1,99,99,999,999,17,13.5,0.02,0.53,E,99999
