レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310550011,1987,1310550,13,017,01,1987,0603,2000,2,05,0,04,99,999,999,23.8,23.1,99999,44.3,E,99999
1310550012,1987,1310550,13,017,01,1987,0604,0200,2,05,0,04,99,999,999,22.1,23.3,99999,43,E,99999
1310550013,1987,1310550,13,017,01,1987,0715,0810,2,05,0,02,99,999,999,32,27.2,99999,49.8,E,99999
1310550014,1987,1310550,13,017,01,1987,0715,1410,2,05,0,04,99,999,999,34.5,28.3,99999,33.4,E,99999
1310550015,1987,1310550,13,017,01,1987,0715,2010,2,05,0,04,99,999,999,26.8,27.6,99999,49.3,E,99999
1310550016,1987,1310550,13,017,01,1987,0716,0210,2,05,0,04,99,999,999,26.9,27.1,99999,38.3,E,99999
1310550017,1987,1310550,13,017,01,1987,0812,0855,2,05,0,02,99,999,999,27.1,27.8,99999,47.7,E,99999
1310550018,1987,1310550,13,017,01,1987,0812,1455,2,05,0,02,99,999,999,31.8,27.6,99999,32.2,E,99999
1310550019,1987,1310550,13,017,01,1987,0812,2055,2,05,0,04,99,999,999,27.3,28.3,99999,50.8,E,99999
1310550020,1987,1310550,13,017,01,1987,0813,0300,2,05,0,04,99,999,999,25.8,26.8,99999,35,E,99999
1310550021,1987,1310550,13,017,01,1987,0909,0830,2,05,0,04,99,999,999,28.1,24.6,99999,49,E,99999
1310550022,1987,1310550,13,017,01,1987,0909,1430,2,05,0,04,99,999,999,32.8,25.6,99999,36.3,E,99999
1310550023,1987,1310550,13,017,01,1987,0909,2030,2,05,0,02,99,999,999,29.2,25.5,99999,50.4,E,99999
1310550024,1987,1310550,13,017,01,1987,0910,0240,2,05,0,02,99,999,999,26.8,25.6,99999,41.1,E,99999
1310550025,1987,1310550,13,017,01,1987,1022,0835,2,05,0,04,99,999,999,14.8,18.3,99999,41.8,E,99999
1310550026,1987,1310550,13,017,01,1987,1022,1435,2,05,0,04,99,999,999,15.1,18.3,99999,46.7,E,99999
1310550027,1987,1310550,13,017,01,1987,1022,2035,2,05,0,04,99,999,999,15.2,17.8,99999,39.2,E,99999
1310550028,1987,1310550,13,017,01,1987,1023,0215,2,05,0,04,99,999,999,13.5,17.9,99999,42.1,E,99999
1310550029,1987,1310550,13,017,01,1987,1111,0810,2,05,0,01,99,999,999,12.8,14.6,99999,46,E,99999
1310550030,1987,1310550,13,017,01,1987,1111,1410,2,05,0,01,99,999,999,20.2,14,99999,41,E,99999
1310550031,1987,1310550,13,017,01,1987,1111,2010,2,05,0,02,99,999,999,14.4,14.2,99999,45.5,E,99999
1310550032,1987,1310550,13,017,01,1987,1112,0210,2,05,0,01,99,999,999,11,15,99999,42,E,99999
1310550033,1987,1310550,13,017,01,1987,1209,0820,2,05,0,04,99,999,999,5.8,9.6,99999,48,E,99999
1310550034,1987,1310550,13,017,01,1987,1209,1420,2,05,0,10,99,999,999,9.3,11.2,99999,40,E,99999
1310550035,1987,1310550,13,017,01,1987,1209,2020,2,05,0,10,99,999,999,8.3,11.4,99999,42,E,99999
1310550036,1987,1310550,13,017,01,1987,1210,0220,2,05,0,04,99,999,999,7.8,11.8,99999,28.5,E,99999
1310550037,1987,1310550,13,017,01,1988,0107,0800,2,05,0,04,99,999,999,0.5,10.5,99999,48,E,99999
1310550038,1987,1310550,13,017,01,1988,0107,1400,2,05,0,04,99,999,999,5.9,9.5,99999,38,E,99999
1310550039,1987,1310550,13,017,01,1988,0107,2000,2,05,0,04,99,999,999,6.5,9.5,99999,47.3,E,99999
1310550040,1987,1310550,13,017,01,1988,0108,0200,2,05,0,04,99,999,999,4,9.9,99999,30.7,E,99999
1310550041,1987,1310550,13,017,01,1988,0203,0810,2,05,0,01,99,999,999,3.1,10.4,99999,48.9,E,99999
1310550042,1987,1310550,13,017,01,1988,0203,1410,2,05,0,02,99,999,999,4.4,11.2,99999,41.7,E,99999
1310550043,1987,1310550,13,017,01,1988,0203,2010,2,05,0,02,99,999,999,0.3,10.7,99999,44,E,99999
1310550044,1987,1310550,13,017,01,1988,0204,0210,2,05,0,01,99,999,999,1.6,10.4,99999,32.1,E,99999
1310550045,1987,1310550,13,017,01,1988,0309,0900,2,05,0,02,99,999,999,7.4,11.1,99999,49,E,99999
1310550046,1987,1310550,13,017,01,1988,0309,1500,2,05,0,04,99,999,999,11.4,12.5,99999,33.2,E,99999
1310550047,1987,1310550,13,017,01,1988,0309,2100,2,05,0,16,99,999,999,6.6,11.6,99999,46.5,E,99999
1310550048,1987,1310550,13,017,01,1988,0310,0300,2,05,0,04,99,999,999,6.2,11.8,99999,38.5,E,99999
1310560001,1987,1310560,13,017,51,1987,0416,0950,2,05,0,02,99,999,999,13.8,13.3,21.26,18.8,#,0
1310560002,1987,1310560,13,017,51,1987,0416,1250,2,05,0,02,99,999,999,17.5,15.9,13.32,11.5,#,0
1310560003,1987,1310560,13,017,51,1987,0520,0945,2,05,0,02,99,999,999,24.2,20.5,11.87,23,#,0
1310560004,1987,1310560,13,017,51,1987,0520,1245,2,05,0,02,99,999,999,28.2,21.2,14.61,19,#,0
1310560005,1987,1310560,13,017,51,1987,0603,0930,2,05,0,02,99,999,999,25.1,21.2,10.1,22.2,E,99999
1310560006,1987,1310560,13,017,51,1987,0603,1255,2,05,0,04,99,999,999,24.6,22.5,14.67,16.1,E,99999
1310560007,1987,1310560,13,017,51,1987,0715,0940,2,05,0,02,99,999,999,32,26.1,24.98,26.7,E,99999
1310560008,1987,1310560,13,017,51,1987,0715,1300,2,05,0,02,99,999,999,35.6,27.8,17.71,16.4,E,99999
1310560009,1987,1310560,13,017,51,1987,0812,1015,2,05,0,04,99,999,999,29.8,25.7,19.75,21.6,E,99999
1310560010,1987,1310560,13,017,51,1987,0812,1320,2,05,0,02,99,999,999,36,28,8.87,13.1,E,99999
1310560011,1987,1310560,13,017,51,1987,0921,0755,2,05,0,01,99,999,999,24.9,21.3,32.65,22,E,99999
1310560012,1987,1310560,13,017,51,1987,0921,1055,2,05,0,01,99,999,999,28.1,21.8,37.77,18.1,E,99999
1310560013,1987,1310560,13,017,51,1987,1022,0920,2,05,0,04,99,999,999,13.8,17.3,35.07,22.2,E,99999
1310560014,1987,1310560,13,017,51,1987,1022,1245,2,05,0,04,99,999,999,14.6,17.3,34.67,18.3,E,99999
1310560015,1987,1310560,13,017,51,1987,1111,0945,2,05,0,01,99,999,999,18.6,13.4,28.83,24.7,E,99999
1310560016,1987,1310560,13,017,51,1987,1111,1245,2,05,0,01,99,999,999,22.6,14.1,32.14,22.3,E,99999
1310560017,1987,1310560,13,017,51,1987,1209,0940,2,05,0,04,99,999,999,7.1,10.1,19.9,25.2,E,99999
1310560018,1987,1310560,13,017,51,1987,1209,1250,2,05,0,04,99,999,999,9.4,9.3,19.24,19.7,E,99999
1310560019,1987,1310560,13,017,51,1988,0107,0900,2,05,0,04,99,999,999,0.2,8.7,16.98,25,E,99999
1310560020,1987,1310560,13,017,51,1988,0107,1230,2,05,0,04,99,999,999,3,8.2,21.24,18,E,99999
1310560021,1987,1310560,13,017,51,1988,0203,0925,2,05,0,01,99,999,999,5.3,9.3,18,22.8,E,99999
1310560022,1987,1310560,13,017,51,1988,0203,1300,2,05,0,02,99,999,999,5.5,9.6,10.19,16.6,E,99999
1310560023,1987,1310560,13,017,51,1988,0309,1010,2,05,0,02,99,999,999,8.2,12.4,24.14,23.2,E,99999
1310560024,1987,1310560,13,017,51,1988,0309,1310,2,05,0,02,99,999,999,14,11.4,19.15,15.8,E,99999
1310570001,1987,1310570,13,017,52,1987,0416,1110,2,05,0,02,99,999,999,18.5,15.1,7.03,33.5,#,0
1310570002,1987,1310570,13,017,52,1987,0416,1410,2,05,0,02,99,999,999,20.5,16.4,21.26,25.5,#,0
1310570003,1987,1310570,13,017,52,1987,0520,1100,2,05,0,02,99,999,999,27.8,21.9,13.32,41.3,#,0
1310570004,1987,1310570,13,017,52,1987,0520,1400,2,05,0,02,99,999,999,28.8,21.9,11.87,46.5,#,0
1310570005,1987,1310570,13,017,52,1987,0603,1050,2,05,0,02,99,999,999,26.6,23,99999,42.2,E,99999
1310570006,1987,1310570,13,017,52,1987,0603,1350,2,05,0,04,99,999,999,24.8,22.4,99999,35.6,E,99999
1310570007,1987,1310570,13,017,52,1987,0715,1105,2,05,0,02,99,999,999,35.2,26.5,99999,42,E,99999
1310570008,1987,1310570,13,017,52,1987,0715,1405,2,05,0,02,99,999,999,34.1,27.3,99999,32.2,E,99999
1310570009,1987,1310570,13,017,52,1987,0812,0830,2,05,0,02,99,999,999,28.9,26.5,99999,48.4,E,99999
1310570010,1987,1310570,13,017,52,1987,0812,1030,2,05,0,02,99,999,999,30.4,26.5,99999,41.1,E,99999
1310570011,1987,1310570,13,017,52,1987,0812,1230,2,05,0,02,99,999,999,30.2,26.4,99999,35,E,99999
1310570012,1987,1310570,13,017,52,1987,0812,1430,2,05,0,02,99,999,999,31,27.4,99999,29.5,E,99999
1310570013,1987,1310570,13,017,52,1987,0812,1630,2,05,0,02,99,999,999,33.5,27.7,99999,35,E,99999
1310570014,1987,1310570,13,017,52,1987,0812,1830,2,05,0,02,99,999,999,27.8,27.2,99999,44,E,99999
1310570015,1987,1310570,13,017,52,1987,0812,2030,2,05,0,02,99,999,999,26.3,26.9,99999,48.5,E,99999
1310570016,1987,1310570,13,017,52,1987,0812,2230,2,05,0,02,99,999,999,26.8,26.9,99999,44.5,E,99999
1310570017,1987,1310570,13,017,52,1987,0813,0030,2,05,0,04,99,999,999,25.2,28.2,99999,37,E,99999
1310570018,1987,1310570,13,017,52,1987,0813,0230,2,05,0,04,99,999,999,24.2,27.7,99999,32,E,99999
1310570019,1987,1310570,13,017,52,1987,0813,0430,2,05,0,04,99,999,999,24.1,27.5,99999,36.9,E,99999
1310570020,1987,1310570,13,017,52,1987,0813,0630,2,05,0,04,99,999,999,27.8,28,99999,45,E,99999
1310570021,1987,1310570,13,017,52,1987,0813,0830,2,05,0,02,99,999,999,33.2,28.4,99999,47,E,99999
1310570022,1987,1310570,13,017,52,1987,0921,0840,2,05,0,01,99,999,999,26.4,21.5,99999,36.9,E,99999
1310570023,1987,1310570,13,017,52,1987,0921,1140,2,05,0,02,99,999,999,27.6,22,99999,31.7,E,99999
1310570024,1987,1310570,13,017,52,1987,1022,1035,2,05,0,04,99,999,999,14.6,18.1,99999,35,E,99999
1310570025,1987,1310570,13,017,52,1987,1022,1340,2,05,0,04,99,999,999,15,16.1,99999,36,E,99999
1310570026,1987,1310570,13,017,52,1987,1111,1050,2,05,0,02,99,999,999,15.8,14.4,99999,41.2,E,99999
1310570027,1987,1310570,13,017,52,1987,1111,1350,2,05,0,01,99,999,999,20.5,15.5,99999,37.8,E,99999
1310570028,1987,1310570,13,017,52,1987,1209,1105,2,05,0,04,99,999,999,10.3,11.3,99999,40.6,E,99999
1310570029,1987,1310570,13,017,52,1987,1209,1410,2,05,0,10,99,999,999,10.5,10.4,99999,37.2,E,99999
1310570030,1987,1310570,13,017,52,1988,0107,1105,2,05,0,04,99,999,999,3.4,9.8,99999,37.5,E,99999
1310570031,1987,1310570,13,017,52,1988,0107,1405,2,05,0,04,99,999,999,5.5,10.1,99999,33.8,E,99999
1310570032,1987,1310570,13,017,52,1988,0203,0830,2,05,0,02,99,999,999,4.6,12.9,99999,42.7,E,99999
1310570033,1987,1310570,13,017,52,1988,0203,1030,2,05,0,04,99,999,999,6.8,11.6,99999,36.5,E,99999
1310570034,1987,1310570,13,017,52,1988,0203,1230,2,05,0,02,99,999,999,9.4,11,99999,32.7,E,99999
1310570035,1987,1310570,13,017,52,1988,0203,1430,2,05,0,02,99,999,999,7.9,10.7,99999,36.2,E,99999
1310570036,1987,1310570,13,017,52,1988,0203,1630,2,05,0,04,99,999,999,4.4,10.3,99999,42,E,99999
1310570037,1987,1310570,13,017,52,1988,0203,1830,2,05,0,04,99,999,999,3.5,14,99999,42.2,E,99999
1310570038,1987,1310570,13,017,52,1988,0203,2030,2,05,0,02,99,999,999,0.3,10.4,99999,38.1,E,99999
1310570039,1987,1310570,13,017,52,1988,0203,2230,2,05,0,02,99,999,999,0.8,10.4,99999,31.2,E,99999
1310570040,1987,1310570,13,017,52,1988,0204,0030,2,05,0,02,99,999,999,0.7,11,99999,26.1,E,99999
1310570041,1987,1310570,13,017,52,1988,0204,0230,2,05,0,02,99,999,999,1.9,9.6,99999,27.7,E,99999
1310570042,1987,1310570,13,017,52,1988,0204,0430,2,05,0,02,99,999,999,0.8,9.8,99999,35.7,E,99999
1310570043,1987,1310570,13,017,52,1988,0204,0630,2,05,0,02,99,999,999,0.8,9.5,99999,43.5,E,99999
1310570044,1987,1310570,13,017,52,1988,0204,0830,2,05,0,02,99,999,999,9,11.1,99999,42.1,E,99999
1310570045,1987,1310570,13,017,52,1988,0309,1130,2,05,0,02,99,999,999,10.7,12.8,99999,35,E,99999
1310570046,1987,1310570,13,017,52,1988,0309,1430,2,05,0,02,99,999,999,10.8,12.4,99999,28.3,E,99999
1310580001,1987,1310580,13,018,01,1987,0416,1020,2,05,0,02,99,999,999,15,13.4,1.77,19.5,#,0
1310580002,1987,1310580,13,018,01,1987,0416,1325,2,05,0,02,99,999,999,22.2,16.4,0.44,12.5,#,0
1310580003,1987,1310580,13,018,01,1987,0520,1020,2,05,0,02,99,999,999,26.9,21.4,0.28,24.8,#,0
1310580004,1987,1310580,13,018,01,1987,0520,1320,2,05,0,02,99,999,999,29.2,22,0.39,20.5,#,0
1310580005,1987,1310580,13,018,01,1987,0603,1005,2,05,0,02,99,999,999,25.6,21.5,0.76,26.6,E,99999
1310580006,1987,1310580,13,018,01,1987,0603,1320,2,05,0,04,99,999,999,25.1,21.5,1.16,21.1,E,99999
1310580007,1987,1310580,13,018,01,1987,0715,1025,2,05,0,04,99,999,999,32.2,27.1,1.71,26.5,E,99999
1310580008,1987,1310580,13,018,01,1987,0715,1330,2,05,0,02,99,999,999,36.1,27.7,0.71,18.1,E,99999
1310580009,1987,1310580,13,018,01,1987,0812,1105,2,05,0,02,99,999,999,31.8,26.2,1.4,22.4,E,99999
1310580010,1987,1310580,13,018,01,1987,0812,1405,2,05,0,02,99,999,999,36.2,29.4,0.49,14.5,E,99999
1310580011,1987,1310580,13,018,01,1987,0909,1000,2,05,0,04,99,999,999,31.8,25.3,2.24,24.2,E,99999
1310580012,1987,1310580,13,018,01,1987,0909,1300,2,05,0,04,99,999,999,30.1,25.1,1.21,19.7,E,99999
1310580013,1987,1310580,13,018,01,1987,1022,0950,2,05,0,04,99,999,999,15.6,16.7,2.02,23,E,99999
1310580014,1987,1310580,13,018,01,1987,1022,1315,2,05,0,04,99,999,999,15.7,16.1,0.41,20.5,E,99999
1310580015,1987,1310580,13,018,01,1987,1111,1015,2,05,0,01,99,999,999,19,15,2.64,28.4,E,99999
1310580016,1987,1310580,13,018,01,1987,1111,1315,2,05,0,01,99,999,999,19.8,16.2,0.99,25.8,E,99999
1310580017,1987,1310580,13,018,01,1987,1209,1020,2,05,0,04,99,999,999,8.6,10.8,0.84,26.9,E,99999
1310580018,1987,1310580,13,018,01,1987,1209,1325,2,05,0,16,99,999,999,10.5,11.1,0.4,22.3,E,99999
1310580019,1987,1310580,13,018,01,1988,0107,1020,2,05,0,04,99,999,999,1,8.4,0.77,26.1,E,99999
1310580020,1987,1310580,13,018,01,1988,0107,1330,2,05,0,04,99,999,999,4.1,7.8,0.37,20.1,E,99999
1310580021,1987,1310580,13,018,01,1988,0203,1000,2,05,0,02,99,999,999,6.8,9.8,0.88,23.6,E,99999
1310580022,1987,1310580,13,018,01,1988,0203,1320,2,05,0,02,99,999,999,5.9,9,0.4,18.4,E,99999
1310580023,1987,1310580,13,018,01,1988,0309,1100,2,05,0,02,99,999,999,10.5,11.2,1.1,23.9,E,99999
1310580024,1987,1310580,13,018,01,1988,0309,1400,2,05,0,02,99,999,999,12.8,9.3,0.89,16.6,E,99999
1310590001,1987,1310590,13,018,51,1987,0416,0920,0,01,0,02,99,999,999,13.8,14.1,0.37,1.2,#,0
1310590002,1987,1310590,13,018,51,1987,0520,0850,0,01,0,02,99,999,999,22.1,20.9,0.47,1,#,0
1310590003,1987,1310590,13,018,51,1987,0603,0850,0,01,0,02,99,999,999,26.2,22.5,0.4,1,E,99999
1310590004,1987,1310590,13,018,51,1987,0715,0900,0,01,0,02,99,999,999,32.3,26.4,0.31,0.9,E,99999
1310590005,1987,1310590,13,018,51,1987,0812,0910,0,01,0,02,99,999,999,29.3,25,0.56,1,E,99999
1310590006,1987,1310590,13,018,51,1987,0909,0855,0,01,0,04,99,999,999,28.2,23.3,0.73,1.5,E,99999
1310590007,1987,1310590,13,018,51,1987,1022,0840,0,01,0,04,99,999,999,14.4,16.3,0.58,1.1,E,99999
1310590008,1987,1310590,13,018,51,1987,1111,0855,0,01,0,01,99,999,999,16.5,14.7,0.6,1.1,E,99999
1310590009,1987,1310590,13,018,51,1987,1209,0900,0,01,0,04,99,999,999,8.6,7.6,0.27,0.9,E,99999
1310590010,1987,1310590,13,018,51,1988,0107,0825,0,01,0,04,99,999,999,0.4,7.6,0.26,0.9,E,99999
1310590011,1987,1310590,13,018,51,1988,0203,0835,0,01,0,01,99,999,999,8.1,7.6,0.16,0.8,E,99999
1310590012,1987,1310590,13,018,51,1988,0309,0905,0,01,0,02,99,999,999,8.9,9,0.32,0.9,E,99999
1310600001,1987,1310600,13,019,01,1987,0416,0945,2,01,0,01,99,999,999,15.4,14.3,2.19,45.3,#,0
1310600002,1987,1310600,13,019,01,1987,0416,1305,2,01,0,01,99,999,999,17.8,14.8,0.98,36.5,#,0
1310600003,1987,1310600,13,019,01,1987,0520,1000,2,01,0,04,99,999,999,24.4,21.7,2.94,52.8,#,0
1310600004,1987,1310600,13,019,01,1987,0520,1325,2,01,0,04,99,999,999,27.8,22.9,2.15,46.7,#,0
1310600005,1987,1310600,13,019,01,1987,0603,0930,2,01,0,04,99,999,999,24.7,23.2,3.89,52.9,E,99999
1310600006,1987,1310600,13,019,01,1987,0603,1355,2,01,0,04,99,999,999,24.5,22.3,2.46,44.2,E,99999
1310600007,1987,1310600,13,019,01,1987,0715,0940,2,01,0,02,99,999,999,32.5,27.9,2.85,54.2,E,99999
1310600008,1987,1310600,13,019,01,1987,0715,1340,2,01,0,02,99,999,999,34.8,28.8,1.34,41.5,E,99999
1310600009,1987,1310600,13,019,01,1987,0812,0915,2,01,0,02,99,999,999,30.8,26.8,4.7,52.6,E,99999
1310600010,1987,1310600,13,019,01,1987,0812,1240,2,01,0,02,99,999,999,32.3,26.7,0,41.1,E,99999
1310600011,1987,1310600,13,019,01,1987,0921,0810,2,01,0,02,99,999,999,22.4,21.5,3.15,46.7,E,99999
1310600012,1987,1310600,13,019,01,1987,0921,1250,2,01,0,02,99,999,999,27.4,24,0.6,43.2,E,99999
1310600013,1987,1310600,13,019,01,1987,1022,0930,2,01,0,04,99,999,999,14.6,17.9,1.26,47.8,E,99999
1310600014,1987,1310600,13,019,01,1987,1022,1345,2,01,0,04,99,999,999,15.3,18.9,1.52,50,E,99999
1310600015,1987,1310600,13,019,01,1987,1111,0935,2,01,0,01,99,999,999,16.3,14.5,1.38,54.1,E,99999
1310600016,1987,1310600,13,019,01,1987,1111,1320,2,01,0,01,99,999,999,21.8,16.4,0.03,49.6,E,99999
1310600017,1987,1310600,13,019,01,1987,1209,0930,2,01,0,02,99,999,999,9.7,10.1,4.8,53.4,E,99999
1310600018,1987,1310600,13,019,01,1987,1209,1330,2,01,0,16,99,999,999,10.1,10.2,0.06,47.1,E,99999
1310600019,1987,1310600,13,019,01,1988,0107,0925,2,01,0,04,99,999,999,2.9,8.5,2.32,54.5,E,99999
1310600020,1987,1310600,13,019,01,1988,0107,1310,2,01,0,04,99,999,999,6.4,8.3,0.75,46.2,E,99999
1310600021,1987,1310600,13,019,01,1988,0203,0845,2,01,0,01,99,999,999,5.4,8.4,4.8,54.2,E,99999
1310600022,1987,1310600,13,019,01,1988,0203,1400,2,01,0,02,99,999,999,6.1,8.6,0.55,49.3,E,99999
1310600023,1987,1310600,13,019,01,1988,0309,0940,2,01,0,01,99,999,999,10.1,9.5,6.86,53.3,E,99999
1310600024,1987,1310600,13,019,01,1988,0309,1320,2,01,0,02,99,999,999,10.9,10.7,1.85,42.5,E,99999
1310610001,1987,1310610,13,019,51,1987,0416,0800,0,01,0,02,99,999,999,11.2,14.2,0.24,0.8,#,0
1310610002,1987,1310610,13,019,51,1987,0520,0750,0,01,0,02,99,999,999,19.8,19.9,0.26,1,#,0
1310610003,1987,1310610,13,019,51,1987,0603,0755,0,01,0,02,99,999,999,24.3,21.2,0.2,0.8,E,99999
1310610004,1987,1310610,13,019,51,1987,0715,0805,0,01,0,02,99,999,999,30.8,25.5,0.23,1.1,E,99999
1310610005,1987,1310610,13,019,51,1987,0812,0810,0,01,0,04,99,999,999,28.3,25.4,0.26,2,E,99999
1310610006,1987,1310610,13,019,51,1987,0921,1235,0,01,0,02,99,999,999,28.4,23.8,0.62,1.9,E,99999
1310610007,1987,1310610,13,019,51,1987,1022,0745,0,01,0,04,99,999,999,15,17.9,0.31,1.8,E,99999
1310610008,1987,1310610,13,019,51,1987,1111,0800,0,01,0,01,99,999,999,10.4,15.6,0.28,1.7,E,99999
1310610009,1987,1310610,13,019,51,1987,1209,0810,0,01,0,04,99,999,999,6.5,13.7,0.28,2.2,E,99999
1310610010,1987,1310610,13,019,51,1988,0107,0745,0,01,0,04,99,999,999,0.9,11.9,0.25,2.1,E,99999
1310610011,1987,1310610,13,019,51,1988,0203,0745,0,01,0,02,99,999,999,4,11.7,0.17,1.8,E,99999
1310610012,1987,1310610,13,019,51,1988,0309,0805,0,01,0,02,99,999,999,7.2,10.1,0.19,0.5,E,99999
1310620001,1987,1310620,13,019,52,1987,0416,0840,0,01,0,01,99,999,999,13.8,13.3,1.23,1.5,#,0
1310620002,1987,1310620,13,019,52,1987,0520,0810,0,01,0,02,99,999,999,21.8,19,0.75,1.1,#,0
1310620003,1987,1310620,13,019,52,1987,0603,0835,0,01,0,04,99,999,999,25.1,20.2,1.16,1.5,E,99999
1310620004,1987,1310620,13,019,52,1987,0715,0845,0,01,0,02,99,999,999,31.4,25.8,0.59,0.9,E,99999
1310620005,1987,1310620,13,019,52,1987,0812,0810,0,01,0,04,99,999,999,26.7,23.9,1.83,2.5,E,99999
1310620006,1987,1310620,13,019,52,1987,0921,1340,0,01,0,02,99,999,999,31.3,22.9,0.54,0.9,E,99999
1310620007,1987,1310620,13,019,52,1987,1022,0820,0,01,0,04,99,999,999,15.6,15.6,1.56,1.5,E,99999
1310620008,1987,1310620,13,019,52,1987,1111,0810,0,01,0,01,99,999,999,11.8,13.9,1.24,1,E,99999
1310620009,1987,1310620,13,019,52,1987,1209,0840,0,01,0,04,99,999,999,5.8,11.7,1.35,1.1,E,99999
1310620010,1987,1310620,13,019,52,1988,0107,0810,0,01,0,04,99,999,999,0.1,9.4,0.95,0.9,E,99999
1310620011,1987,1310620,13,019,52,1988,0203,0750,0,01,0,01,99,999,999,3.2,7.8,1.78,1.4,E,99999
1310620012,1987,1310620,13,019,52,1988,0309,0825,0,01,0,01,99,999,999,6.1,9.2,0.67,0.8,E,99999
1310630001,1987,1310630,13,020,01,1987,0416,0940,2,01,0,02,99,999,999,14.2,16.1,19.52,39.3,#,0
1310630002,1987,1310630,13,020,01,1987,0416,1340,2,01,0,02,99,999,999,17.2,15.6,8.15,33.5,#,0
1310630003,1987,1310630,13,020,01,1987,0520,1015,2,01,0,02,99,999,999,25.6,21.2,4.06,46.5,#,0
1310630004,1987,1310630,13,020,01,1987,0520,1450,2,01,0,02,99,999,999,25.9,21.6,8.45,38.5,#,0
1310630005,1987,1310630,13,020,01,1987,0603,1010,2,01,0,04,99,999,999,21.6,22.5,0.11,45.5,E,99999
1310630006,1987,1310630,13,020,01,1987,0603,1440,2,01,0,04,99,999,999,22.5,22.3,0.37,37.5,E,99999
1310630007,1987,1310630,13,020,01,1987,0715,0955,2,01,0,02,99,999,999,34.2,27,15.83,45.7,E,99999
1310630008,1987,1310630,13,020,01,1987,0715,1410,2,01,0,02,99,999,999,30.5,27.6,6.12,35.4,E,99999
1310630009,1987,1310630,13,020,01,1987,0812,1025,2,01,0,02,99,999,999,32.6,26.8,17.11,40,E,99999
1310630010,1987,1310630,13,020,01,1987,0812,1445,2,01,0,02,99,999,999,32.4,28.5,2.98,38,E,99999
1310630011,1987,1310630,13,020,01,1987,0921,0800,2,01,0,02,99,999,999,23.1,23.2,9.98,39.5,E,99999
1310630012,1987,1310630,13,020,01,1987,0921,1155,2,01,0,02,99,999,999,25.5,23.4,0.06,37.9,E,99999
1310630013,1987,1310630,13,020,01,1987,1022,1040,2,01,0,04,99,999,999,15.7,20.3,3.22,36.7,E,99999
1310630014,1987,1310630,13,020,01,1987,1022,1440,2,01,0,04,99,999,999,15.4,20.3,8.97,46.5,E,99999
1310630015,1987,1310630,13,020,01,1987,1111,1030,2,01,0,02,99,999,999,16.5,16.1,8.13,46.5,E,99999
1310630016,1987,1310630,13,020,01,1987,1111,1420,2,01,0,02,99,999,999,19.7,17.8,0.86,43.5,E,99999
1310630017,1987,1310630,13,020,01,1987,1209,0955,2,01,0,04,99,999,999,9.8,13.2,13.33,45.6,E,99999
1310630018,1987,1310630,13,020,01,1987,1209,1340,2,01,0,16,99,999,999,10.2,13.6,11.57,42,E,99999
1310630019,1987,1310630,13,020,01,1988,0107,0920,2,01,0,04,99,999,999,5.1,11,20.28,46.5,E,99999
1310630020,1987,1310630,13,020,01,1988,0107,1355,2,01,0,04,99,999,999,7.9,11.5,6.37,40.5,E,99999
1310630021,1987,1310630,13,020,01,1988,0203,1030,2,01,0,01,99,999,999,5.9,11.6,7.3,41.9,E,99999
1310630022,1987,1310630,13,020,01,1988,0203,1455,2,01,0,02,99,999,999,6.2,11.5,8.86,46.8,E,99999
1310630023,1987,1310630,13,020,01,1988,0309,0940,2,01,0,01,99,999,999,9.9,12,40.61,46.5,E,99999
1310630024,1987,1310630,13,020,01,1988,0309,1345,2,01,0,01,99,999,999,10.5,12.5,18.79,36.1,E,99999
1310640001,1987,1310640,13,020,51,1987,0416,0740,0,01,0,02,99,999,999,13.2,10.7,0.57,3.4,#,0
1310640002,1987,1310640,13,020,51,1987,0520,0800,0,01,0,02,99,999,999,23.3,18.5,1.03,2.8,#,0
1310640003,1987,1310640,13,020,51,1987,0603,0750,0,01,0,04,99,999,999,21.8,20,0.92,3,E,99999
1310640004,1987,1310640,13,020,51,1987,0715,0745,0,01,0,02,99,999,999,30.8,26.4,0.99,2.7,E,99999
1310640005,1987,1310640,13,020,51,1987,0812,0800,0,01,0,04,99,999,999,26.1,24.9,6.39,8.5,E,99999
1310640006,1987,1310640,13,020,51,1987,0921,1025,0,01,0,02,99,999,999,26.1,21.2,0.86,2.9,E,99999
1310640007,1987,1310640,13,020,51,1987,1022,0750,0,01,0,04,99,999,999,17.2,14.8,1.36,3.4,E,99999
1310640008,1987,1310640,13,020,51,1987,1111,0740,0,01,0,02,99,999,999,14.3,12.1,1.19,3,E,99999
1310640009,1987,1310640,13,020,51,1987,1209,0800,0,01,0,04,99,999,999,6.4,8.6,1.42,3.6,E,99999
1310640010,1987,1310640,13,020,51,1988,0107,0735,0,01,0,04,99,999,999,1.8,4.5,1.3,3,E,99999
1310640011,1987,1310640,13,020,51,1988,0203,0750,0,01,0,01,99,999,999,3.5,4.9,1.08,3.1,E,99999
1310640012,1987,1310640,13,020,51,1988,0309,0750,0,01,0,01,99,999,999,8.5,5.9,1.46,3.6,E,99999
