レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310740044,2002,1310740,13,026,01,2002,0903,1700,2,01,0.1,99,99,999,999,26.5,28,99999,0.48,E,99999
1310740045,2002,1310740,13,026,01,2002,0903,2300,0,01,0.08,99,99,999,999,23.5,25.2,99999,0.39,E,99999
1310740046,2002,1310740,13,026,01,2002,0903,2300,2,01,0.08,99,99,999,999,23.5,25.2,99999,0.39,E,99999
1310740047,2002,1310740,13,026,01,2002,0904,0500,0,01,0.09,99,99,999,999,22.9,24.5,99999,0.45,E,99999
1310740048,2002,1310740,13,026,01,2002,0904,0500,2,01,0.09,99,99,999,999,22.9,24.5,99999,0.45,E,99999
1310740049,2002,1310740,13,026,01,2002,1008,1100,0,03,0.08,99,99,999,999,18.2,18,6.8,0.4,E,99999
1310740050,2002,1310740,13,026,01,2002,1008,1100,2,03,0.08,99,99,999,999,18.2,18,6.8,0.4,E,99999
1310740051,2002,1310740,13,026,01,2002,1008,1700,0,03,0.08,99,99,999,999,18.1,20.2,99999,0.42,E,99999
1310740052,2002,1310740,13,026,01,2002,1008,1700,2,03,0.08,99,99,999,999,18.1,20.2,99999,0.42,E,99999
1310740053,2002,1310740,13,026,01,2002,1008,2300,0,03,0.1,99,99,999,999,17.2,19.2,99999,0.5,E,99999
1310740054,2002,1310740,13,026,01,2002,1008,2300,2,03,0.1,99,99,999,999,17.2,19.2,99999,0.5,E,99999
1310740055,2002,1310740,13,026,01,2002,1009,0500,0,03,0.1,99,99,999,999,15.8,18.9,99999,0.5,E,99999
1310740056,2002,1310740,13,026,01,2002,1009,0500,2,03,0.1,99,99,999,999,15.8,18.9,99999,0.5,E,99999
1310740057,2002,1310740,13,026,01,2002,1112,1100,0,01,0.13,99,99,999,999,20.8,16.8,1.67,0.64,E,99999
1310740058,2002,1310740,13,026,01,2002,1112,1100,2,01,0.13,99,99,999,999,20.8,16.8,1.67,0.64,E,99999
1310740059,2002,1310740,13,026,01,2002,1112,1700,0,01,0.13,99,99,999,999,15.5,15.6,99999,0.64,E,99999
1310740060,2002,1310740,13,026,01,2002,1112,1700,2,01,0.13,99,99,999,999,15.5,15.6,99999,0.64,E,99999
1310740061,2002,1310740,13,026,01,2002,1112,2300,0,01,0.12,99,99,999,999,9.8,14.2,99999,0.6,E,99999
1310740062,2002,1310740,13,026,01,2002,1112,2300,2,01,0.12,99,99,999,999,9.8,14.2,99999,0.6,E,99999
1310740063,2002,1310740,13,026,01,2002,1113,0500,0,01,0.13,99,99,999,999,6.8,13,99999,0.63,E,99999
1310740064,2002,1310740,13,026,01,2002,1113,0500,2,01,0.13,99,99,999,999,6.8,13,99999,0.63,E,99999
1310740065,2002,1310740,13,026,01,2002,1203,1100,0,01,0.12,99,99,999,999,10.8,15,1.84,0.6,E,99999
1310740066,2002,1310740,13,026,01,2002,1203,1100,2,01,0.12,99,99,999,999,10.8,15,1.84,0.6,E,99999
1310740067,2002,1310740,13,026,01,2002,1203,1700,0,01,0.12,99,99,999,999,10.8,14.5,99999,0.58,E,99999
1310740068,2002,1310740,13,026,01,2002,1203,1700,2,01,0.12,99,99,999,999,10.8,14.5,99999,0.58,E,99999
1310740069,2002,1310740,13,026,01,2002,1203,2300,0,01,0.1,99,99,999,999,8.2,13.5,99999,0.48,E,99999
1310740070,2002,1310740,13,026,01,2002,1203,2300,2,01,0.1,99,99,999,999,8.2,13.5,99999,0.48,E,99999
1310740071,2002,1310740,13,026,01,2002,1204,0500,0,01,0.11,99,99,999,999,8.3,13.2,99999,0.57,E,99999
1310740072,2002,1310740,13,026,01,2002,1204,0500,2,01,0.11,99,99,999,999,8.3,13.2,99999,0.57,E,99999
1310740073,2002,1310740,13,026,01,2003,0107,1100,0,01,0.08,99,99,999,999,4.7,7.8,2.54,0.41,E,99999
1310740074,2002,1310740,13,026,01,2003,0107,1100,2,01,0.08,99,99,999,999,4.7,7.8,2.54,0.41,E,99999
1310740075,2002,1310740,13,026,01,2003,0107,1700,0,01,0.09,99,99,999,999,4,9.2,99999,0.47,E,99999
1310740076,2002,1310740,13,026,01,2003,0107,1700,2,01,0.09,99,99,999,999,4,9.2,99999,0.47,E,99999
1310740077,2002,1310740,13,026,01,2003,0107,2300,0,01,0.11,99,99,999,999,0.1,7.8,99999,0.53,E,99999
1310740078,2002,1310740,13,026,01,2003,0107,2300,2,01,0.11,99,99,999,999,0.1,7.8,99999,0.53,E,99999
1310740079,2002,1310740,13,026,01,2003,0108,0500,0,01,0.12,99,99,999,999,1,6.1,99999,0.6,E,99999
1310740080,2002,1310740,13,026,01,2003,0108,0500,2,01,0.12,99,99,999,999,1,6.1,99999,0.6,E,99999
1310740081,2002,1310740,13,026,01,2003,0204,1100,0,01,0.09,99,99,999,999,5.5,9,2.58,0.47,E,99999
1310740082,2002,1310740,13,026,01,2003,0204,1100,2,01,0.09,99,99,999,999,5.5,9,2.58,0.47,E,99999
1310740083,2002,1310740,13,026,01,2003,0204,1700,0,01,0.1,99,99,999,999,4,10,99999,0.51,E,99999
1310740084,2002,1310740,13,026,01,2003,0204,1700,2,01,0.1,99,99,999,999,4,10,99999,0.51,E,99999
1310740085,2002,1310740,13,026,01,2003,0204,2300,0,01,0.13,99,99,999,999,3.5,8.9,99999,0.64,E,99999
1310740086,2002,1310740,13,026,01,2003,0204,2300,2,01,0.13,99,99,999,999,3.5,8.9,99999,0.64,E,99999
1310740087,2002,1310740,13,026,01,2003,0205,0500,0,01,0.12,99,99,999,999,3,8.2,99999,0.6,E,99999
1310740088,2002,1310740,13,026,01,2003,0205,0500,2,01,0.12,99,99,999,999,3,8.2,99999,0.6,E,99999
1310740089,2002,1310740,13,026,01,2003,0305,1100,0,01,0.08,99,99,999,999,5.4,9.5,3.41,0.41,E,99999
1310740090,2002,1310740,13,026,01,2003,0305,1100,2,01,0.08,99,99,999,999,5.4,9.5,3.41,0.41,E,99999
1310740091,2002,1310740,13,026,01,2003,0305,1700,0,01,0.09,99,99,999,999,4.7,11.2,99999,0.45,E,99999
1310740092,2002,1310740,13,026,01,2003,0305,1700,2,01,0.09,99,99,999,999,4.7,11.2,99999,0.45,E,99999
1310740093,2002,1310740,13,026,01,2003,0305,2300,0,01,0.09,99,99,999,999,1.5,9,99999,0.43,E,99999
1310740094,2002,1310740,13,026,01,2003,0305,2300,2,01,0.09,99,99,999,999,1.5,9,99999,0.43,E,99999
1310740095,2002,1310740,13,026,01,2003,0306,0500,0,01,0.1,99,99,999,999,1,7.8,99999,0.49,E,99999
1310740096,2002,1310740,13,026,01,2003,0306,0500,2,01,0.1,99,99,999,999,1,7.8,99999,0.49,E,99999
1310750001,2002,1310750,13,025,02,2002,0403,1015,0,01,0,99,99,999,999,20.8,15,5.55,0.2,E,99999
1310750002,2002,1310750,13,025,02,2002,0403,1015,2,01,0,99,99,999,999,20.8,15,5.55,0.2,E,99999
1310750003,2002,1310750,13,025,02,2002,0403,1435,2,01,0,99,99,999,999,21,20.5,4.88,0.2,E,99999
1310750004,2002,1310750,13,025,02,2002,0508,1035,0,01,0,99,99,999,999,20,19.5,2.11,0.15,E,99999
1310750005,2002,1310750,13,025,02,2002,0508,1035,2,01,0,99,99,999,999,20,19.5,2.11,0.15,E,99999
1310750006,2002,1310750,13,025,02,2002,0508,1400,2,01,0,99,99,999,999,24.5,21.7,1.92,0.12,E,99999
1310750007,2002,1310750,13,025,02,2002,0605,1040,0,01,0,99,99,999,999,29.5,24,2.11,0.38,E,99999
1310750008,2002,1310750,13,025,02,2002,0605,1040,2,01,0,99,99,999,999,29.5,24,2.11,0.38,E,99999
1310750009,2002,1310750,13,025,02,2002,0605,1410,2,01,0,99,99,999,999,30.8,25.1,2.16,0.42,E,99999
1310750010,2002,1310750,13,025,02,2002,0709,1145,0,01,0,99,99,999,999,34.8,26,6.73,0.41,E,99999
1310750011,2002,1310750,13,025,02,2002,0709,1145,2,01,0,99,99,999,999,34.8,26,6.73,0.41,E,99999
1310750012,2002,1310750,13,025,02,2002,0709,1530,2,01,0,99,99,999,999,30.7,27,6.73,0.4,E,99999
1310750013,2002,1310750,13,025,02,2002,0807,1100,0,01,0,99,99,999,999,34.9,27.2,2.6,0.56,E,99999
1310750014,2002,1310750,13,025,02,2002,0807,1100,2,01,0,99,99,999,999,34.9,27.2,2.6,0.56,E,99999
1310750015,2002,1310750,13,025,02,2002,0807,1455,2,01,0,99,99,999,999,35.6,29,2.5,0.54,E,99999
1310750016,2002,1310750,13,025,02,2002,0904,1110,0,01,0,99,99,999,999,31.2,25.7,5.17,0.5,E,99999
1310750017,2002,1310750,13,025,02,2002,0904,1110,2,01,0,99,99,999,999,31.2,25.7,5.17,0.5,E,99999
1310750018,2002,1310750,13,025,02,2002,0904,1455,2,01,0,99,99,999,999,31.3,27,5.19,0.54,E,99999
1310750019,2002,1310750,13,025,02,2002,1011,1105,0,01,0,99,99,999,999,19.1,19.5,10.98,0.33,E,99999
1310750020,2002,1310750,13,025,02,2002,1011,1105,2,01,0,99,99,999,999,19.1,19.5,10.98,0.33,E,99999
1310750021,2002,1310750,13,025,02,2002,1011,1410,2,01,0,99,99,999,999,19.8,20.5,9.12,0.35,E,99999
1310750022,2002,1310750,13,025,02,2002,1114,1020,0,01,0,99,99,999,999,12,16.5,2.19,0.35,E,99999
1310750023,2002,1310750,13,025,02,2002,1114,1020,2,01,0,99,99,999,999,12,16.5,2.19,0.35,E,99999
1310750024,2002,1310750,13,025,02,2002,1114,1330,2,01,0,99,99,999,999,14.2,17.4,2.1,0.3,E,99999
1310750025,2002,1310750,13,025,02,2002,1211,1100,0,01,0,99,99,999,999,6,13.5,3.27,0.34,E,99999
1310750026,2002,1310750,13,025,02,2002,1211,1100,2,01,0,99,99,999,999,6,13.5,3.27,0.34,E,99999
1310750027,2002,1310750,13,025,02,2002,1211,1430,2,01,0,99,99,999,999,9,13,3.72,0.37,E,99999
1310750028,2002,1310750,13,025,02,2003,0115,1030,0,01,0,99,99,999,999,5.2,11.4,2.61,0.27,E,99999
1310750029,2002,1310750,13,025,02,2003,0115,1030,2,01,0,99,99,999,999,5.2,11.4,2.61,0.27,E,99999
1310750030,2002,1310750,13,025,02,2003,0115,1425,2,01,0,99,99,999,999,5.1,11.7,2.55,0.3,E,99999
1310750031,2002,1310750,13,025,02,2003,0212,1042,0,01,0,99,99,999,999,4,11,3.07,0.7,E,99999
1310750032,2002,1310750,13,025,02,2003,0212,1042,2,01,0,99,99,999,999,4,11,3.07,0.7,E,99999
1310750033,2002,1310750,13,025,02,2003,0212,1430,2,01,0,99,99,999,999,4.3,11,2.95,0.64,E,99999
1310750034,2002,1310750,13,025,02,2003,0305,1055,0,01,0,99,99,999,999,7.8,10.2,5.36,0.32,E,99999
1310750035,2002,1310750,13,025,02,2003,0305,1055,2,01,0,99,99,999,999,7.8,10.2,5.36,0.32,E,99999
1310750036,2002,1310750,13,025,02,2003,0305,1425,2,01,0,99,99,999,999,8,12.2,4.49,0.35,E,99999
1310780001,2002,1310780,13,027,01,2002,0404,1010,0,01,0,99,99,999,999,15.6,14.7,0.52,0.21,E,99999
1310780002,2002,1310780,13,027,01,2002,0404,1010,2,01,0,99,99,999,999,15.6,14.7,0.52,0.21,E,99999
1310780003,2002,1310780,13,027,01,2002,0404,1440,2,01,0,99,99,999,999,16.9,17.8,0.66,0.23,E,99999
1310780004,2002,1310780,13,027,01,2002,0509,1005,0,01,0,99,99,999,999,15.5,16,0.01,0.09,E,99999
1310780005,2002,1310780,13,027,01,2002,0509,1005,2,01,0,99,99,999,999,15.5,16,0.01,0.09,E,99999
1310780006,2002,1310780,13,027,01,2002,0509,1350,2,01,0,99,99,999,999,16.5,17,0.01,0.12,E,99999
1310780007,2002,1310780,13,027,01,2002,0606,1005,0,01,0,99,99,999,999,21.2,20.5,0.17,0.3,E,99999
1310780008,2002,1310780,13,027,01,2002,0606,1005,2,01,0,99,99,999,999,21.2,20.5,0.17,0.3,E,99999
1310780009,2002,1310780,13,027,01,2002,0606,1405,2,01,0,99,99,999,999,28.2,27.2,0.16,0.3,E,99999
1310780010,2002,1310780,13,027,01,2002,0715,1010,0,01,0,99,99,999,999,30.7,20.5,2.29,0.22,E,99999
1310780011,2002,1310780,13,027,01,2002,0715,1010,2,01,0,99,99,999,999,30.7,20.5,2.29,0.22,E,99999
1310780012,2002,1310780,13,027,01,2002,0715,1405,2,01,0,99,99,999,999,32.3,21,2.4,0.17,E,99999
1310780013,2002,1310780,13,027,01,2002,0808,1000,0,01,0,99,99,999,999,32.8,28.8,0.02,0.15,E,99999
1310780014,2002,1310780,13,027,01,2002,0808,1000,2,01,0,99,99,999,999,32.8,28.8,0.02,0.15,E,99999
1310780015,2002,1310780,13,027,01,2002,0808,1420,2,01,0,99,99,999,999,36,32,0.01,0.13,E,99999
1310780016,2002,1310780,13,027,01,2002,0905,0950,0,01,0,99,99,999,999,26.5,22.4,0.24,0.13,E,99999
1310780017,2002,1310780,13,027,01,2002,0905,0950,2,01,0,99,99,999,999,26.5,22.4,0.24,0.13,E,99999
1310780018,2002,1310780,13,027,01,2002,0905,1355,2,01,0,99,99,999,999,29.4,23.8,0.24,0.15,E,99999
1310780019,2002,1310780,13,027,01,2002,1010,0955,0,01,0,99,99,999,999,20.2,18.4,1.09,0.09,E,99999
1310780020,2002,1310780,13,027,01,2002,1010,0955,2,01,0,99,99,999,999,20.2,18.4,1.09,0.09,E,99999
1310780021,2002,1310780,13,027,01,2002,1010,1400,2,01,0,99,99,999,999,23.6,20.8,1.11,0.08,E,99999
1310780022,2002,1310780,13,027,01,2002,1107,0950,0,01,0,99,99,999,999,8,12,0.11,0.1,E,99999
1310780023,2002,1310780,13,027,01,2002,1107,0950,2,01,0,99,99,999,999,8,12,0.11,0.1,E,99999
1310780024,2002,1310780,13,027,01,2002,1107,1350,2,01,0,99,99,999,999,11.3,14.7,0.11,0.1,E,99999
1310780025,2002,1310780,13,027,01,2002,1212,1005,0,01,0,99,99,999,999,5.2,9,0.28,0.15,E,99999
1310780026,2002,1310780,13,027,01,2002,1212,1005,2,01,0,99,99,999,999,5.2,9,0.28,0.15,E,99999
1310780027,2002,1310780,13,027,01,2002,1212,1430,2,01,0,99,99,999,999,8.6,11.8,0.26,0.14,E,99999
1310780028,2002,1310780,13,027,01,2003,0116,1000,0,01,0,99,99,999,999,3,6.1,0.11,0.12,E,99999
1310780029,2002,1310780,13,027,01,2003,0116,1000,2,01,0,99,99,999,999,3,6.1,0.11,0.12,E,99999
1310780030,2002,1310780,13,027,01,2003,0116,1410,2,01,0,99,99,999,999,7,10.5,0.09,0.13,E,99999
1310780031,2002,1310780,13,027,01,2003,0213,1003,0,01,0,99,99,999,999,4.8,9.5,0.18,0.12,E,99999
1310780032,2002,1310780,13,027,01,2003,0213,1003,2,01,0,99,99,999,999,4.8,9.5,0.18,0.12,E,99999
1310780033,2002,1310780,13,027,01,2003,0213,1405,2,01,0,99,99,999,999,9.3,14.5,0.16,0.1,E,99999
1310780034,2002,1310780,13,027,01,2003,0306,0940,0,01,0,99,99,999,999,5.5,7.5,0.52,0.05,E,99999
1310780035,2002,1310780,13,027,01,2003,0306,0940,2,01,0,99,99,999,999,5.5,7.5,0.52,0.05,E,99999
1310780036,2002,1310780,13,027,01,2003,0306,1350,2,01,0,99,99,999,999,5.8,8.5,0.57,0.06,E,99999
1310790001,2002,1310790,13,028,01,2002,0417,1050,0,01,0,99,99,999,999,22.2,19.1,0.02,0.19,E,99999
1310790002,2002,1310790,13,028,01,2002,0417,1050,2,01,0,99,99,999,999,22.2,19.1,0.02,0.19,E,99999
1310790003,2002,1310790,13,028,01,2002,0417,1500,2,01,0,99,99,999,999,24.2,21.3,0.05,0.17,E,99999
1310790004,2002,1310790,13,028,01,2002,0508,1050,0,01,0,99,99,999,999,18,17.2,0.06,0.13,E,99999
1310790005,2002,1310790,13,028,01,2002,0508,1050,2,01,0,99,99,999,999,18,17.2,0.06,0.13,E,99999
1310790006,2002,1310790,13,028,01,2002,0508,1450,2,01,0,99,99,999,999,22.8,20.1,0.06,0.12,E,99999
1310790007,2002,1310790,13,028,01,2002,0604,1040,0,01,0,99,99,999,999,24.7,21.9,0.14,0.08,E,99999
1310790008,2002,1310790,13,028,01,2002,0604,1040,2,01,0,99,99,999,999,24.7,21.9,0.14,0.08,E,99999
1310790009,2002,1310790,13,028,01,2002,0604,1450,2,01,0,99,99,999,999,26.4,22.2,0.14,0.12,E,99999
1310790010,2002,1310790,13,028,01,2002,0703,1100,0,01,0,99,99,999,999,22.7,19.8,0.46,0.27,E,99999
1310790011,2002,1310790,13,028,01,2002,0703,1100,2,01,0,99,99,999,999,22.7,19.8,0.46,0.27,E,99999
1310790012,2002,1310790,13,028,01,2002,0703,1500,2,01,0,99,99,999,999,23.8,20,0.44,0.32,E,99999
1310790013,2002,1310790,13,028,01,2002,0807,1100,0,01,0,99,99,999,999,34.2,24.8,0.17,0.19,E,99999
1310790014,2002,1310790,13,028,01,2002,0807,1100,2,01,0,99,99,999,999,34.2,24.8,0.17,0.19,E,99999
1310790015,2002,1310790,13,028,01,2002,0807,1520,2,01,0,99,99,999,999,37,26.8,0.19,0.19,E,99999
1310790016,2002,1310790,13,028,01,2002,0904,1030,0,01,0,99,99,999,999,31.1,23.5,0.16,0.16,E,99999
1310790017,2002,1310790,13,028,01,2002,0904,1030,2,01,0,99,99,999,999,31.1,23.5,0.16,0.16,E,99999
1310790018,2002,1310790,13,028,01,2002,0904,1450,2,01,0,99,99,999,999,31.8,24.9,0.18,0.15,E,99999
1310790019,2002,1310790,13,028,01,2002,1010,1050,0,01,0,99,99,999,999,19.3,20.3,0.31,0.27,E,99999
1310790020,2002,1310790,13,028,01,2002,1010,1050,2,01,0,99,99,999,999,19.3,20.3,0.31,0.27,E,99999
1310790021,2002,1310790,13,028,01,2002,1010,1520,2,01,0,99,99,999,999,21,20.7,0.26,0.24,E,99999
1310790022,2002,1310790,13,028,01,2002,1107,0920,0,01,0,99,99,999,999,7.5,12.1,0.23,0.27,E,99999
1310790023,2002,1310790,13,028,01,2002,1107,0920,2,01,0,99,99,999,999,7.5,12.1,0.23,0.27,E,99999
1310790024,2002,1310790,13,028,01,2002,1107,1440,2,01,0,99,99,999,999,11,13.4,0.26,0.3,E,99999
1310790025,2002,1310790,13,028,01,2002,1212,0930,0,01,0,99,99,999,999,3.2,6,0.15,0.17,E,99999
1310790026,2002,1310790,13,028,01,2002,1212,0930,2,01,0,99,99,999,999,3.2,6,0.15,0.17,E,99999
1310790027,2002,1310790,13,028,01,2002,1212,1500,2,01,0,99,99,999,999,7,8.1,0.18,0.16,E,99999
1310790028,2002,1310790,13,028,01,2003,0109,0940,0,01,0,99,99,999,999,2.2,4.8,0.12,0.16,E,99999
1310790029,2002,1310790,13,028,01,2003,0109,0940,2,01,0,99,99,999,999,2.2,4.8,0.12,0.16,E,99999
1310790030,2002,1310790,13,028,01,2003,0109,1530,2,01,0,99,99,999,999,4.6,6.8,0.17,0.19,E,99999
1310790031,2002,1310790,13,028,01,2003,0205,0930,0,01,0,99,99,999,999,3.8,7.2,0.17,0.25,E,99999
1310790032,2002,1310790,13,028,01,2003,0205,0930,2,01,0,99,99,999,999,3.8,7.2,0.17,0.25,E,99999
1310790033,2002,1310790,13,028,01,2003,0205,1430,2,01,0,99,99,999,999,7.4,9,0.18,0.17,E,99999
1310790034,2002,1310790,13,028,01,2003,0305,0910,0,01,0,99,99,999,999,4.5,7,0.33,0.23,E,99999
1310790035,2002,1310790,13,028,01,2003,0305,0910,2,01,0,99,99,999,999,4.5,7,0.33,0.23,E,99999
1310790036,2002,1310790,13,028,01,2003,0305,1410,2,01,0,99,99,999,999,7.8,10.8,0.32,0.2,E,99999
1310800001,2002,1310800,13,029,01,2002,0416,0830,0,01,0.12,99,99,999,999,21.1,18.5,0.42,0.62,E,99999
1310800002,2002,1310800,13,029,01,2002,0416,0830,2,01,0.12,99,99,999,999,21.1,18.5,0.42,0.62,E,99999
1310800003,2002,1310800,13,029,01,2002,0416,1430,0,01,0.12,99,99,999,999,23.7,18.6,99999,0.62,E,99999
1310800004,2002,1310800,13,029,01,2002,0416,1430,2,01,0.12,99,99,999,999,23.7,18.6,99999,0.62,E,99999
1310800005,2002,1310800,13,029,01,2002,0416,2030,0,01,0.12,99,99,999,999,20.3,17.5,99999,0.62,E,99999
1310800006,2002,1310800,13,029,01,2002,0416,2030,2,01,0.12,99,99,999,999,20.3,17.5,99999,0.62,E,99999
1310800007,2002,1310800,13,029,01,2002,0417,0230,0,01,0.12,99,99,999,999,20,17.5,99999,0.62,E,99999
1310800008,2002,1310800,13,029,01,2002,0417,0230,2,01,0.12,99,99,999,999,20,17.5,99999,0.62,E,99999
1310800009,2002,1310800,13,029,01,2002,0514,0830,0,01,0.12,99,99,999,999,17.2,17.8,0.56,0.61,E,99999
1310800010,2002,1310800,13,029,01,2002,0514,0830,2,01,0.12,99,99,999,999,17.2,17.8,0.56,0.61,E,99999
1310800011,2002,1310800,13,029,01,2002,0514,1430,0,01,0.12,99,99,999,999,24.1,23.8,99999,0.61,E,99999
1310800012,2002,1310800,13,029,01,2002,0514,1430,2,01,0.12,99,99,999,999,24.1,23.8,99999,0.61,E,99999
1310800013,2002,1310800,13,029,01,2002,0514,2030,0,01,0.12,99,99,999,999,19.6,23.4,99999,0.61,E,99999
1310800014,2002,1310800,13,029,01,2002,0514,2030,2,01,0.12,99,99,999,999,19.6,23.4,99999,0.61,E,99999
1310800015,2002,1310800,13,029,01,2002,0515,0230,0,01,0.12,99,99,999,999,15.8,19.6,99999,0.6,E,99999
1310800016,2002,1310800,13,029,01,2002,0515,0230,2,01,0.12,99,99,999,999,15.8,19.6,99999,0.6,E,99999
1310800017,2002,1310800,13,029,01,2002,0604,0830,0,01,0.13,99,99,999,999,23,22.3,0.23,0.65,E,99999
1310800018,2002,1310800,13,029,01,2002,0604,0830,2,01,0.13,99,99,999,999,23,22.3,0.23,0.65,E,99999
1310800019,2002,1310800,13,029,01,2002,0604,1430,0,01,0.13,99,99,999,999,28.1,25.2,99999,0.65,E,99999
1310800020,2002,1310800,13,029,01,2002,0604,1430,2,01,0.13,99,99,999,999,28.1,25.2,99999,0.65,E,99999
1310800021,2002,1310800,13,029,01,2002,0604,2030,0,01,0.13,99,99,999,999,21,22.9,99999,0.66,E,99999
1310800022,2002,1310800,13,029,01,2002,0604,2030,2,01,0.13,99,99,999,999,21,22.9,99999,0.66,E,99999
1310800023,2002,1310800,13,029,01,2002,0605,0230,0,01,0.13,99,99,999,999,18.8,20.5,99999,0.65,E,99999
1310800024,2002,1310800,13,029,01,2002,0605,0230,2,01,0.13,99,99,999,999,18.8,20.5,99999,0.65,E,99999
1310800025,2002,1310800,13,029,01,2002,0703,0830,0,01,0.14,99,99,999,999,23.3,20,0.7,0.68,E,99999
1310800026,2002,1310800,13,029,01,2002,0703,0830,2,01,0.14,99,99,999,999,23.3,20,0.7,0.68,E,99999
1310800027,2002,1310800,13,029,01,2002,0703,1430,0,01,0.13,99,99,999,999,23.9,21.1,99999,0.67,E,99999
1310800028,2002,1310800,13,029,01,2002,0703,1430,2,01,0.13,99,99,999,999,23.9,21.1,99999,0.67,E,99999
1310800029,2002,1310800,13,029,01,2002,0703,2030,0,01,0.13,99,99,999,999,23.5,21.1,99999,0.67,E,99999
1310800030,2002,1310800,13,029,01,2002,0703,2030,2,01,0.13,99,99,999,999,23.5,21.1,99999,0.67,E,99999
1310800031,2002,1310800,13,029,01,2002,0704,0230,0,01,0.13,99,99,999,999,22.6,20.3,99999,0.67,E,99999
1310800032,2002,1310800,13,029,01,2002,0704,0230,2,01,0.13,99,99,999,999,22.6,20.3,99999,0.67,E,99999
1310800033,2002,1310800,13,029,01,2002,0806,0830,0,01,0.14,99,99,999,999,28.5,25.5,0.32,0.7,E,99999
1310800034,2002,1310800,13,029,01,2002,0806,0830,2,01,0.14,99,99,999,999,28.5,25.5,0.32,0.7,E,99999
1310800035,2002,1310800,13,029,01,2002,0806,1430,0,01,0.14,99,99,999,999,34.5,31.7,99999,0.69,E,99999
1310800036,2002,1310800,13,029,01,2002,0806,1430,2,01,0.14,99,99,999,999,34.5,31.7,99999,0.69,E,99999
1310800037,2002,1310800,13,029,01,2002,0806,2030,0,01,0.14,99,99,999,999,30,30,99999,0.68,E,99999
1310800038,2002,1310800,13,029,01,2002,0806,2030,2,01,0.14,99,99,999,999,30,30,99999,0.68,E,99999
1310800039,2002,1310800,13,029,01,2002,0807,0230,0,01,0.14,99,99,999,999,26.9,26.2,99999,0.68,E,99999
1310800040,2002,1310800,13,029,01,2002,0807,0230,2,01,0.14,99,99,999,999,26.9,26.2,99999,0.68,E,99999
1310800041,2002,1310800,13,029,01,2002,0903,0830,0,01,0.12,99,99,999,999,26.5,25,0.53,0.62,E,99999
1310800042,2002,1310800,13,029,01,2002,0903,0830,2,01,0.12,99,99,999,999,26.5,25,0.53,0.62,E,99999
1310800043,2002,1310800,13,029,01,2002,0903,1430,0,01,0.12,99,99,999,999,32,30,99999,0.62,E,99999
1310800044,2002,1310800,13,029,01,2002,0903,1430,2,01,0.12,99,99,999,999,32,30,99999,0.62,E,99999
1310800045,2002,1310800,13,029,01,2002,0903,2030,0,01,0.12,99,99,999,999,27,27.2,99999,0.62,E,99999
1310800046,2002,1310800,13,029,01,2002,0903,2030,2,01,0.12,99,99,999,999,27,27.2,99999,0.62,E,99999
1310800047,2002,1310800,13,029,01,2002,0904,0230,0,01,0.12,99,99,999,999,24.4,25.1,99999,0.62,E,99999
1310800048,2002,1310800,13,029,01,2002,0904,0230,2,01,0.12,99,99,999,999,24.4,25.1,99999,0.62,E,99999
1310800049,2002,1310800,13,029,01,2002,1008,0830,0,01,0.14,99,99,999,999,19.8,19.2,1.8,0.69,E,99999
1310800050,2002,1310800,13,029,01,2002,1008,0830,2,01,0.14,99,99,999,999,19.8,19.2,1.8,0.69,E,99999
1310800051,2002,1310800,13,029,01,2002,1008,1430,0,01,0.14,99,99,999,999,20.6,19.5,99999,0.69,E,99999
1310800052,2002,1310800,13,029,01,2002,1008,1430,2,01,0.14,99,99,999,999,20.6,19.5,99999,0.69,E,99999
1310800053,2002,1310800,13,029,01,2002,1008,2030,0,01,0.14,99,99,999,999,18.8,19.5,99999,0.69,E,99999
1310800054,2002,1310800,13,029,01,2002,1008,2030,2,01,0.14,99,99,999,999,18.8,19.5,99999,0.69,E,99999
1310800055,2002,1310800,13,029,01,2002,1009,0230,0,01,0.14,99,99,999,999,17.9,18.8,99999,0.69,E,99999
1310800056,2002,1310800,13,029,01,2002,1009,0230,2,01,0.14,99,99,999,999,17.9,18.8,99999,0.69,E,99999
1310800057,2002,1310800,13,029,01,2002,1112,0830,0,01,0.12,99,99,999,999,9.8,12.9,0.36,0.62,E,99999
1310800058,2002,1310800,13,029,01,2002,1112,0830,2,01,0.12,99,99,999,999,9.8,12.9,0.36,0.62,E,99999
1310800059,2002,1310800,13,029,01,2002,1112,1430,0,01,0.12,99,99,999,999,18.8,14.7,99999,0.62,E,99999
1310800060,2002,1310800,13,029,01,2002,1112,1430,2,01,0.12,99,99,999,999,18.8,14.7,99999,0.62,E,99999
1310800061,2002,1310800,13,029,01,2002,1112,2030,0,01,0.12,99,99,999,999,11,14.7,99999,0.62,E,99999
1310800062,2002,1310800,13,029,01,2002,1112,2030,2,01,0.12,99,99,999,999,11,14.7,99999,0.62,E,99999
1310800063,2002,1310800,13,029,01,2002,1113,0230,0,01,0.12,99,99,999,999,7,13,99999,0.62,E,99999
