レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1211050010,1987,1211050,12,209,01,#,15,#,0.03
1211050012,1987,1211050,12,209,01,#,16,#,0.03
1211060002,1987,1211060,12,210,01,#,1.5,#,0.27
1211060004,1987,1211060,12,210,01,#,1.9,#,0.24
1211060006,1987,1211060,12,210,01,#,1.2,#,0.37
1211060008,1987,1211060,12,210,01,#,1.7,#,0.17
1211060010,1987,1211060,12,210,01,#,2.9,#,0.16
1211060012,1987,1211060,12,210,01,#,1.9,#,0.15
1211070002,1987,1211070,12,211,01,#,1.9,#,0.61
1211070004,1987,1211070,12,211,01,#,1.5,#,0.2
1211070006,1987,1211070,12,211,01,#,0.67,#,0.14
1211070008,1987,1211070,12,211,01,#,1.4,#,0.07
1211070010,1987,1211070,12,211,01,#,1.8,#,0.12
1211070012,1987,1211070,12,211,01,#,1.2,#,0.13
1211080002,1987,1211080,12,212,01,#,4.3,#,0.31
1211080004,1987,1211080,12,212,01,#,1.4,#,0.5
1211080006,1987,1211080,12,212,01,#,1.4,#,0.37
1211080008,1987,1211080,12,212,01,#,3.5,#,0.28
1211080010,1987,1211080,12,212,01,#,1.6,#,0.19
1211080012,1987,1211080,12,212,01,#,6.9,#,0.98
1211090002,1987,1211090,12,213,01,#,2.1,#,0.25
1211090004,1987,1211090,12,213,01,#,2.3,#,0.16
1211090006,1987,1211090,12,213,01,#,2.7,#,0.12
1211090008,1987,1211090,12,213,01,#,3,#,0.11
1211090010,1987,1211090,12,213,01,#,3,#,0.12
1211090012,1987,1211090,12,213,01,#,3.6,#,0.17
1211100001,1987,1211100,12,213,02,#,4.2,#,0.41
1211100002,1987,1211100,12,213,02,#,5.5,#,0.8
1211100003,1987,1211100,12,213,02,#,5.7,#,0.65
1211100004,1987,1211100,12,213,02,#,5.1,#,0.78
1211100005,1987,1211100,12,213,02,#,4.5,#,0.55
1211100006,1987,1211100,12,213,02,#,3.7,#,0.33
1211100007,1987,1211100,12,213,02,#,3.2,#,0.2
1211100008,1987,1211100,12,213,02,#,4.2,#,0.31
1211100009,1987,1211100,12,213,02,#,4.9,#,0.31
1211100010,1987,1211100,12,213,02,#,5,#,0.39
1211100011,1987,1211100,12,213,02,#,5.1,#,0.35
1211100012,1987,1211100,12,213,02,#,6.4,#,0.58
1211110002,1987,1211110,12,049,51,#,2.1,#,0.11
1211110004,1987,1211110,12,049,51,#,2,#,0.05
1211110006,1987,1211110,12,049,51,#,2.9,#,0.1
1211110008,1987,1211110,12,049,51,#,3.5,#,0.04
1211110010,1987,1211110,12,049,51,#,3.7,#,0.05
1211110012,1987,1211110,12,049,51,#,3.5,#,0.07
1211120002,1987,1211120,12,059,01,#,4.2,#,0.18
1211120004,1987,1211120,12,059,01,#,5.4,#,0.22
1211120006,1987,1211120,12,059,01,#,5.6,#,0.16
1211120008,1987,1211120,12,059,01,#,5.8,#,0.16
1211120010,1987,1211120,12,059,01,#,6.7,#,0.2
1211120012,1987,1211120,12,059,01,#,7.3,#,0.23
1211130001,1987,1211130,12,215,01,#,14,#,1.3
1211130002,1987,1211130,12,215,01,#,8.5,#,0.9
1211130003,1987,1211130,12,215,01,#,11,#,1
1211130004,1987,1211130,12,215,01,#,8.9,#,0.69
1211130005,1987,1211130,12,215,01,#,10,#,0.83
1211130006,1987,1211130,12,215,01,#,8.6,#,1
1211130007,1987,1211130,12,215,01,#,9.9,#,0.82
1211130008,1987,1211130,12,215,01,#,1.7,#,0.32
1211130009,1987,1211130,12,215,01,#,14,#,1
1211130010,1987,1211130,12,215,01,#,17,#,1.4
1211130011,1987,1211130,12,215,01,#,16,#,1.4
1211130012,1987,1211130,12,215,01,#,17,#,1.5
1211160001,1987,1211160,12,216,01,#,5.8,#,0.22
1211160002,1987,1211160,12,216,01,#,4.1,#,0.26
1211160003,1987,1211160,12,216,01,#,3.7,#,0.24
1211160004,1987,1211160,12,216,01,#,4.4,#,0.14
1211160005,1987,1211160,12,216,01,#,3.2,#,0.15
1211160006,1987,1211160,12,216,01,#,4.8,#,0.26
1211160007,1987,1211160,12,216,01,#,5.8,#,0.13
1211160008,1987,1211160,12,216,01,#,6.1,#,0.09
1211160009,1987,1211160,12,216,01,#,5.7,#,0.13
1211160010,1987,1211160,12,216,01,#,5.8,#,0.13
1211160011,1987,1211160,12,216,01,#,7.8,#,0.23
1211160012,1987,1211160,12,216,01,#,7.6,#,0.28
1211170001,1987,1211170,12,060,01,#,14,#,1.7
1211170002,1987,1211170,12,060,01,#,16,#,1.9
1211170003,1987,1211170,12,060,01,#,10,#,1.6
1211170004,1987,1211170,12,060,01,#,14,#,1.7
1211170005,1987,1211170,12,060,01,#,13,#,1.4
1211170006,1987,1211170,12,060,01,#,7.7,#,1.2
1211170007,1987,1211170,12,060,01,#,8.3,#,1.1
1211170008,1987,1211170,12,060,01,#,11,#,1.5
1211170009,1987,1211170,12,060,01,#,12,#,1.6
1211170010,1987,1211170,12,060,01,#,8,#,1.1
1211170011,1987,1211170,12,060,01,#,8.6,#,1.4
1211170012,1987,1211170,12,060,01,#,9.5,#,0.75
1211170013,1987,1211170,12,060,01,#,6.5,#,0.78
1211170014,1987,1211170,12,060,01,#,4.8,#,1.1
1211170015,1987,1211170,12,060,01,#,3.6,#,0.82
1211170016,1987,1211170,12,060,01,#,9.3,#,1
1211170017,1987,1211170,12,060,01,#,8.6,#,0.7
1211170018,1987,1211170,12,060,01,#,12,#,1.1
1211170019,1987,1211170,12,060,01,#,10,#,1
1211170020,1987,1211170,12,060,01,#,15,#,1.3
1211170021,1987,1211170,12,060,01,#,11,#,1.2
1211170022,1987,1211170,12,060,01,#,12,#,1.3
1211170023,1987,1211170,12,060,01,#,16,#,1.3
1211170024,1987,1211170,12,060,01,#,16,#,0.88
1211180001,1987,1211180,12,061,01,#,17,#,1.7
1211180002,1987,1211180,12,061,01,#,11,#,1.5
1211180003,1987,1211180,12,061,01,#,8.5,#,1.3
1211180004,1987,1211180,12,061,01,#,8.6,#,1
1211180005,1987,1211180,12,061,01,#,8.8,#,1.6
1211180006,1987,1211180,12,061,01,#,9.1,#,1.4
1211180007,1987,1211180,12,061,01,#,11,#,1.1
1211180008,1987,1211180,12,061,01,#,8.9,#,1.3
1211180009,1987,1211180,12,061,01,#,14,#,1.8
1211180010,1987,1211180,12,061,01,#,11,#,1.5
1211180011,1987,1211180,12,061,01,#,17,#,1.4
1211180012,1987,1211180,12,061,01,#,17,#,1.7
1220010001,1987,1220010,12,501,01,#,5.2,#,0.1
1220010002,1987,1220010,12,501,01,#,1.9,#,0.29
1220010003,1987,1220010,12,501,01,#,1.8,#,0.04
1220010004,1987,1220010,12,501,01,#,1.9,#,0.06
1220010005,1987,1220010,12,501,01,#,1.6,#,0.091
1220010006,1987,1220010,12,501,01,#,0.76,#,0.076
1220010007,1987,1220010,12,501,01,#,1.3,#,0.21
1220010008,1987,1220010,12,501,01,#,1.2,#,0.098
1220010009,1987,1220010,12,501,01,#,1.4,#,0.2
1220010010,1987,1220010,12,501,01,#,1.7,#,0.12
1220010011,1987,1220010,12,501,01,#,1.8,#,0.037
1220010012,1987,1220010,12,501,01,#,1.8,#,0.051
1220010013,1987,1220010,12,501,01,#,1.9,#,0.068
1220010014,1987,1220010,12,501,01,#,2.5,#,0.075
1220010015,1987,1220010,12,501,01,#,3,#,0.059
1220010016,1987,1220010,12,501,01,#,2.5,#,0.04
1220010017,1987,1220010,12,501,01,#,3,#,0.06
1220010018,1987,1220010,12,501,01,#,2.6,#,0.056
1220010019,1987,1220010,12,501,01,#,3.3,#,0.077
1220010020,1987,1220010,12,501,01,#,3.3,#,0.094
1220010021,1987,1220010,12,501,01,#,3.4,#,0.24
1220010022,1987,1220010,12,501,01,#,3,#,0.27
1220010023,1987,1220010,12,501,01,#,2.3,#,0.08
1220010024,1987,1220010,12,501,01,#,2.4,#,0.1
1220020001,1987,1220020,12,501,51,#,7.5,#,0.21
1220020002,1987,1220020,12,501,51,#,4.9,#,0.32
1220020003,1987,1220020,12,501,51,#,3.6,#,0.18
1220020004,1987,1220020,12,501,51,#,3.2,#,0.17
1220020005,1987,1220020,12,501,51,#,3.3,#,0.13
1220020006,1987,1220020,12,501,51,#,2.2,#,0.12
1220020007,1987,1220020,12,501,51,#,1.4,#,0.099
1220020008,1987,1220020,12,501,51,#,3.1,#,0.067
1220020009,1987,1220020,12,501,51,#,3.4,#,0.061
1220020010,1987,1220020,12,501,51,#,3.9,#,0.15
1220020011,1987,1220020,12,501,51,#,1.8,#,0.04
1220020012,1987,1220020,12,501,51,#,2.5,#,0.069
1220020013,1987,1220020,12,501,51,#,3.5,#,0.14
1220020014,1987,1220020,12,501,51,#,3.3,#,0.13
1220020015,1987,1220020,12,501,51,#,3.4,#,0.073
1220020016,1987,1220020,12,501,51,#,3.5,#,0.091
1220020017,1987,1220020,12,501,51,#,4.5,#,0.24
1220020018,1987,1220020,12,501,51,#,3.2,#,0.16
1220020019,1987,1220020,12,501,51,#,4.8,#,0.36
1220020020,1987,1220020,12,501,51,#,5.4,#,0.3
1220020021,1987,1220020,12,501,51,#,6.9,#,0.48
1220020022,1987,1220020,12,501,51,#,7.4,#,0.7
1220020023,1987,1220020,12,501,51,#,6.2,#,0.4
1220020024,1987,1220020,12,501,51,#,2.9,#,0.15
1220030001,1987,1220030,12,501,52,#,2.4,#,0.079
1220030002,1987,1220030,12,501,52,#,1.2,#,0.12
1220030003,1987,1220030,12,501,52,#,1.6,#,0.038
1220030004,1987,1220030,12,501,52,#,1.4,#,0.038
1220030005,1987,1220030,12,501,52,#,0.97,#,0.046
1220030006,1987,1220030,12,501,52,#,1.4,#,0.062
1220030007,1987,1220030,12,501,52,#,1.1,#,0.096
1220030008,1987,1220030,12,501,52,#,1.8,#,0.086
1220030009,1987,1220030,12,501,52,#,1.7,#,0.098
1220030010,1987,1220030,12,501,52,#,1.3,#,0.099
1220030011,1987,1220030,12,501,52,#,2.1,#,0.075
1220030012,1987,1220030,12,501,52,#,1.4,#,0.057
1220030013,1987,1220030,12,501,52,#,1.7,#,0.052
1220030014,1987,1220030,12,501,52,#,2.3,#,0.11
1220030015,1987,1220030,12,501,52,#,1.8,#,0.059
1220030016,1987,1220030,12,501,52,#,2.2,#,0.036
1220030017,1987,1220030,12,501,52,#,3.3,#,0.056
1220030018,1987,1220030,12,501,52,#,2.7,#,0.07
1220030019,1987,1220030,12,501,52,#,2.2,#,0.057
1220030020,1987,1220030,12,501,52,#,2.3,#,0.093
1220030021,1987,1220030,12,501,52,#,3.3,#,0.17
1220030022,1987,1220030,12,501,52,#,3.1,#,0.3
1220030023,1987,1220030,12,501,52,#,2.4,#,0.095
1220030024,1987,1220030,12,501,52,#,2.3,#,0.093
1220040001,1987,1220040,12,501,53,#,0.92,#,0.038
1220040002,1987,1220040,12,501,53,#,0.83,#,0.086
1220040003,1987,1220040,12,501,53,#,1,#,0.054
1220040004,1987,1220040,12,501,53,#,0.84,#,0.037
1220040005,1987,1220040,12,501,53,#,0.86,#,0.033
1220040006,1987,1220040,12,501,53,#,0.68,#,0.035
1220040007,1987,1220040,12,501,53,#,0.57,#,0.028
1220040008,1987,1220040,12,501,53,#,0.54,#,0.029
1220040009,1987,1220040,12,501,53,#,0.74,#,0.02
1220040010,1987,1220040,12,501,53,#,0.56,#,0.056
1220040011,1987,1220040,12,501,53,#,1.3,#,0.037
1220040012,1987,1220040,12,501,53,#,1.1,#,0.052
1220040013,1987,1220040,12,501,53,#,1.2,#,0.051
1220040014,1987,1220040,12,501,53,#,1.3,#,0.045
1220040015,1987,1220040,12,501,53,#,1.4,#,0.05
1220040016,1987,1220040,12,501,53,#,1.3,#,0.029
1220040017,1987,1220040,12,501,53,#,1.1,#,0.04
1220040018,1987,1220040,12,501,53,#,2,#,0.054
1220040019,1987,1220040,12,501,53,#,1,#,0.032
1220040020,1987,1220040,12,501,53,#,0.8,#,0.025
1220040021,1987,1220040,12,501,53,#,1,#,0.069
1220040022,1987,1220040,12,501,53,#,0.88,#,0.11
1220040023,1987,1220040,12,501,53,#,0.57,#,0.015
1220040024,1987,1220040,12,501,53,#,1.3,#,0.055
1220050001,1987,1220050,12,502,01,#,6,#,0.56
1220050002,1987,1220050,12,502,01,#,4.9,#,0.75
1220050003,1987,1220050,12,502,01,#,4.4,#,0.58
1220050004,1987,1220050,12,502,01,#,3.9,#,0.45
1220050005,1987,1220050,12,502,01,#,3.9,#,0.46
1220050006,1987,1220050,12,502,01,#,3.7,#,0.42
1220050007,1987,1220050,12,502,01,#,3.6,#,0.45
1220050008,1987,1220050,12,502,01,#,3.8,#,0.51
1220050009,1987,1220050,12,502,01,#,3.4,#,0.74
1220050010,1987,1220050,12,502,01,#,3.7,#,0.79
1220050011,1987,1220050,12,502,01,#,4.3,#,1
1220050012,1987,1220050,12,502,01,#,2.6,#,0.38
1220050013,1987,1220050,12,502,01,#,3.6,#,0.27
1220050014,1987,1220050,12,502,01,#,4.3,#,0.42
1220050015,1987,1220050,12,502,01,#,4,#,0.34
1220050016,1987,1220050,12,502,01,#,3.7,#,0.3
1220050017,1987,1220050,12,502,01,#,5.3,#,0.6
1220050018,1987,1220050,12,502,01,#,5.8,#,0.53
1220050019,1987,1220050,12,502,01,#,5.2,#,0.38
1220050020,1987,1220050,12,502,01,#,6.2,#,0.44
1220050021,1987,1220050,12,502,01,#,6.8,#,0.51
1220050022,1987,1220050,12,502,01,#,8.7,#,0.74
1220050023,1987,1220050,12,502,01,#,6.6,#,0.77
1220050024,1987,1220050,12,502,01,#,5.7,#,0.32
1220060001,1987,1220060,12,502,51,#,8.6,#,0.94
1220060002,1987,1220060,12,502,51,#,6,#,1.2
1220060003,1987,1220060,12,502,51,#,7.2,#,0.78
1220060004,1987,1220060,12,502,51,#,6.5,#,0.76
1220060005,1987,1220060,12,502,51,#,5.9,#,0.84
1220060006,1987,1220060,12,502,51,#,6.1,#,0.82
1220060007,1987,1220060,12,502,51,#,5,#,0.62
1220060008,1987,1220060,12,502,51,#,6.1,#,0.87
1220060009,1987,1220060,12,502,51,#,7.2,#,1
1220060010,1987,1220060,12,502,51,#,5.2,#,0.72
1220060011,1987,1220060,12,502,51,#,5.1,#,1
1220060012,1987,1220060,12,502,51,#,5,#,0.54
1220060013,1987,1220060,12,502,51,#,6.1,#,0.56
1220060014,1987,1220060,12,502,51,#,5.4,#,0.36
1220060015,1987,1220060,12,502,51,#,5.6,#,0.46
1220060016,1987,1220060,12,502,51,#,6.4,#,0.66
1220060017,1987,1220060,12,502,51,#,7.6,#,0.98
1220060018,1987,1220060,12,502,51,#,5.8,#,0.66
1220060019,1987,1220060,12,502,51,#,8.7,#,0.95
1220060020,1987,1220060,12,502,51,#,9.2,#,0.96
1220060021,1987,1220060,12,502,51,#,10,#,1.2
1220060022,1987,1220060,12,502,51,#,11,#,1.3
1220060023,1987,1220060,12,502,51,#,9.1,#,1.4
1220060024,1987,1220060,12,502,51,#,5.4,#,0.38
1220070001,1987,1220070,12,502,52,#,3.8,#,0.3
1220070002,1987,1220070,12,502,52,#,3.1,#,0.29
1220070003,1987,1220070,12,502,52,#,2.7,#,0.19
1220070004,1987,1220070,12,502,52,#,2,#,0.24
1220070005,1987,1220070,12,502,52,#,2.1,#,0.17
1220070006,1987,1220070,12,502,52,#,1.9,#,0.13
1220070007,1987,1220070,12,502,52,#,3.2,#,0.25
1220070008,1987,1220070,12,502,52,#,2.5,#,0.18
1220070009,1987,1220070,12,502,52,#,1.3,#,0.14
1220070010,1987,1220070,12,502,52,#,3.3,#,0.64
1220070011,1987,1220070,12,502,52,#,2.1,#,0.29
1220070012,1987,1220070,12,502,52,#,2,#,0.15
1220070013,1987,1220070,12,502,52,#,2.6,#,0.2
1220070014,1987,1220070,12,502,52,#,3,#,0.25
1220070015,1987,1220070,12,502,52,#,2.9,#,0.31
1220070016,1987,1220070,12,502,52,#,3.3,#,0.22
1220070017,1987,1220070,12,502,52,#,3.3,#,0.24
1220070018,1987,1220070,12,502,52,#,3.2,#,0.46
1220070019,1987,1220070,12,502,52,#,4.3,#,0.26
1220070020,1987,1220070,12,502,52,#,4.5,#,0.36
1220070021,1987,1220070,12,502,52,#,5.5,#,0.39
1220070022,1987,1220070,12,502,52,#,4.6,#,0.44
1220070023,1987,1220070,12,502,52,#,6.2,#,0.47
1220070024,1987,1220070,12,502,52,#,6.4,#,0.62
1220080001,1987,1220080,12,502,53,#,4,#,0.15
1220080002,1987,1220080,12,502,53,#,2.6,#,0.3
1220080003,1987,1220080,12,502,53,#,2.6,#,0.28
1220080004,1987,1220080,12,502,53,#,1.8,#,0.24
1220080005,1987,1220080,12,502,53,#,1.7,#,0.3
1220080006,1987,1220080,12,502,53,#,1.5,#,0.26
1220080007,1987,1220080,12,502,53,#,1.8,#,0.27
1220080008,1987,1220080,12,502,53,#,1.6,#,0.26
1220080009,1987,1220080,12,502,53,#,1.7,#,0.3
1220080010,1987,1220080,12,502,53,#,1.9,#,0.33
1220080011,1987,1220080,12,502,53,#,1.5,#,0.38
1220080012,1987,1220080,12,502,53,#,3,#,0.2
1220080013,1987,1220080,12,502,53,#,3.8,#,0.16
1220080014,1987,1220080,12,502,53,#,3.6,#,0.18
1220080015,1987,1220080,12,502,53,#,3.8,#,0.16
1220080016,1987,1220080,12,502,53,#,3.8,#,0.11
1220080017,1987,1220080,12,502,53,#,3.8,#,0.12
1220080018,1987,1220080,12,502,53,#,4,#,0.18
1220080019,1987,1220080,12,502,53,#,4.9,#,0.21
1220080020,1987,1220080,12,502,53,#,5.1,#,0.31
1220080021,1987,1220080,12,502,53,#,7.4,#,0.4
1220080022,1987,1220080,12,502,53,#,6.8,#,0.44
1220080023,1987,1220080,12,502,53,#,5,#,0.34
1220080024,1987,1220080,12,502,53,#,3.8,#,0.19
1230010001,1987,1230010,12,601,01,#,1.4,#,0.1
1230010003,1987,1230010,12,601,01,#,1.2,#,0.1
1230010004,1987,1230010,12,601,01,#,2.1,#,0.13
1230010005,1987,1230010,12,601,01,#,1.8,#,0.14
1230010007,1987,1230010,12,601,01,#,2,#,0.14
1230010008,1987,1230010,12,601,01,#,1.9,#,0.14
1230010010,1987,1230010,12,601,01,#,1.3,#,0.082
1230010011,1987,1230010,12,601,01,#,0.98,#,0.085
1230010013,1987,1230010,12,601,01,#,1.1,#,0.18
1230010014,1987,1230010,12,601,01,#,1.1,#,0.19
1230010016,1987,1230010,12,601,01,#,1.8,#,0.17
1230010017,1987,1230010,12,601,01,#,1.4,#,0.13
1230010019,1987,1230010,12,601,01,#,1.3,#,0.096
1230010020,1987,1230010,12,601,01,#,1.1,#,0.092
1230010022,1987,1230010,12,601,01,#,1.2,#,0.093
1230010023,1987,1230010,12,601,01,#,1.2,#,0.091
1230010025,1987,1230010,12,601,01,#,0.91,#,0.076
1230010026,1987,1230010,12,601,01,#,1,#,0.081
1230010028,1987,1230010,12,601,01,#,1.1,#,0.087
1230010029,1987,1230010,12,601,01,#,1.2,#,0.086
1230010031,1987,1230010,12,601,01,#,1.2,#,0.072
1230010032,1987,1230010,12,601,01,#,1.2,#,0.076
1230010034,1987,1230010,12,601,01,#,1.5,#,0.072
1230010035,1987,1230010,12,601,01,#,1.4,#,0.067
1230020001,1987,1230020,12,601,02,#,1.2,#,0.097
1230020002,1987,1230020,12,601,02,#,1.1,#,0.098
1230020004,1987,1230020,12,601,02,#,1.8,#,0.12
1230020005,1987,1230020,12,601,02,#,1.8,#,0.11
1230020007,1987,1230020,12,601,02,#,2,#,0.19
1230020008,1987,1230020,12,601,02,#,2.2,#,0.17
1230020010,1987,1230020,12,601,02,#,0.88,#,0.081
1230020011,1987,1230020,12,601,02,#,0.9,#,0.083
1230020013,1987,1230020,12,601,02,#,1,#,0.15
1230020014,1987,1230020,12,601,02,#,0.92,#,0.12
1230020016,1987,1230020,12,601,02,#,1.8,#,0.16
1230020017,1987,1230020,12,601,02,#,1,#,0.11
1230020019,1987,1230020,12,601,02,#,1.7,#,0.1
1230020020,1987,1230020,12,601,02,#,1.2,#,0.096
1230020022,1987,1230020,12,601,02,#,1.6,#,0.097
1230020023,1987,1230020,12,601,02,#,1.2,#,0.086
1230020025,1987,1230020,12,601,02,#,1,#,0.071
1230020026,1987,1230020,12,601,02,#,0.95,#,0.069
1230020028,1987,1230020,12,601,02,#,1.3,#,0.083
1230020029,1987,1230020,12,601,02,#,1.1,#,0.077
1230020031,1987,1230020,12,601,02,#,1,#,0.055
1230020032,1987,1230020,12,601,02,#,1,#,0.059
1230020034,1987,1230020,12,601,02,#,1.3,#,0.064
1230020035,1987,1230020,12,601,02,#,1.2,#,0.059
1230030001,1987,1230030,12,601,03,#,1.2,#,0.079
1230030002,1987,1230030,12,601,03,#,0.93,#,0.062
1230030004,1987,1230030,12,601,03,#,1.2,#,0.077
1230030005,1987,1230030,12,601,03,#,0.88,#,0.045
1230030007,1987,1230030,12,601,03,#,1.6,#,0.12
1230030008,1987,1230030,12,601,03,#,1.1,#,0.092
1230030010,1987,1230030,12,601,03,#,0.89,#,0.1
1230030011,1987,1230030,12,601,03,#,0.7,#,0.09
1230030013,1987,1230030,12,601,03,#,1,#,0.098
1230030014,1987,1230030,12,601,03,#,0.75,#,0.098
1230030016,1987,1230030,12,601,03,#,0.98,#,0.1
1230030017,1987,1230030,12,601,03,#,0.69,#,0.085
1230030019,1987,1230030,12,601,03,#,0.95,#,0.089
1230030020,1987,1230030,12,601,03,#,0.94,#,0.082
1230030022,1987,1230030,12,601,03,#,1,#,0.084
1230030023,1987,1230030,12,601,03,#,0.63,#,0.069
1230030025,1987,1230030,12,601,03,#,0.85,#,0.067
1230030026,1987,1230030,12,601,03,#,0.8,#,0.067
1230030028,1987,1230030,12,601,03,#,1,#,0.065
1230030029,1987,1230030,12,601,03,#,1.1,#,0.063
1230030031,1987,1230030,12,601,03,#,1.2,#,0.051
1230030032,1987,1230030,12,601,03,#,1.1,#,0.06
1230030034,1987,1230030,12,601,03,#,1.1,#,0.062
1230030035,1987,1230030,12,601,03,#,1.1,#,0.065
1230040004,1987,1230040,12,601,51,#,1.1,#,0.03
1230040005,1987,1230040,12,601,51,#,1.3,#,0.04
1230040010,1987,1230040,12,601,51,#,0.52,#,0.02
1230040011,1987,1230040,12,601,51,#,0.63,#,0.06
1230040016,1987,1230040,12,601,51,#,1.8,#,0.05
1230040017,1987,1230040,12,601,51,#,0.64,#,0.07
1230040022,1987,1230040,12,601,51,#,1.7,#,0.05
1230040023,1987,1230040,12,601,51,#,0.66,#,0.07
1230040028,1987,1230040,12,601,51,#,0.84,#,0.06
1230040029,1987,1230040,12,601,51,#,0.99,#,0.05
1230040034,1987,1230040,12,601,51,#,0.94,#,0.03
1230040035,1987,1230040,12,601,51,#,0.82,#,0.02
1230050004,1987,1230050,12,601,52,#,1.2,#,0.03
1230050005,1987,1230050,12,601,52,#,0.99,#,0.02
1230050010,1987,1230050,12,601,52,#,2.3,#,0.09
1230050011,1987,1230050,12,601,52,#,0.85,#,0.11
1230050016,1987,1230050,12,601,52,#,3.1,#,0.05
1230050017,1987,1230050,12,601,52,#,0.56,#,0.07
1230050022,1987,1230050,12,601,52,#,1.9,#,0.09
1230050023,1987,1230050,12,601,52,#,0.87,#,0.07
1230050028,1987,1230050,12,601,52,#,1.7,#,0.07
1230050029,1987,1230050,12,601,52,#,1.1,#,0.06
1230050034,1987,1230050,12,601,52,#,1.6,#,0.05
1230050035,1987,1230050,12,601,52,#,0.8,#,0.08
1230060004,1987,1230060,12,601,53,#,6.3,#,0.16
1230060005,1987,1230060,12,601,53,#,1.2,#,0.03
1230060010,1987,1230060,12,601,53,#,2.2,#,0.17
1230060011,1987,1230060,12,601,53,#,0.79,#,0.13
1230060016,1987,1230060,12,601,53,#,2.1,#,0.17
1230060017,1987,1230060,12,601,53,#,0.57,#,0.09
1230060022,1987,1230060,12,601,53,#,1,#,0.09
1230060023,1987,1230060,12,601,53,#,0.82,#,0.08
1230060028,1987,1230060,12,601,53,#,0.89,#,0.07
1230060029,1987,1230060,12,601,53,#,1.2,#,0.07
1230060034,1987,1230060,12,601,53,#,0.76,#,0.05
1230060035,1987,1230060,12,601,53,#,0.76,#,0.04
1230150001,1987,1230150,12,602,01,#,1.2,#,0.099
1230150002,1987,1230150,12,602,01,#,1,#,0.091
1230150004,1987,1230150,12,602,01,#,1.5,#,0.11
1230150005,1987,1230150,12,602,01,#,1.5,#,0.13
1230150007,1987,1230150,12,602,01,#,1.8,#,0.14
1230150008,1987,1230150,12,602,01,#,1.9,#,0.11
1230150010,1987,1230150,12,602,01,#,0.91,#,0.09
1230150011,1987,1230150,12,602,01,#,0.63,#,0.085
1230150013,1987,1230150,12,602,01,#,1.4,#,0.2
1230150014,1987,1230150,12,602,01,#,0.89,#,0.14
1230150016,1987,1230150,12,602,01,#,2.1,#,0.21
1230150017,1987,1230150,12,602,01,#,1,#,0.12
1230150019,1987,1230150,12,602,01,#,1.2,#,0.098
1230150020,1987,1230150,12,602,01,#,1,#,0.083
1230150022,1987,1230150,12,602,01,#,1,#,0.082
1230150023,1987,1230150,12,602,01,#,1,#,0.084
1230150025,1987,1230150,12,602,01,#,0.95,#,0.073
1230150026,1987,1230150,12,602,01,#,0.97,#,0.073
1230150028,1987,1230150,12,602,01,#,1.2,#,0.088
1230150029,1987,1230150,12,602,01,#,1.2,#,0.084
1230150031,1987,1230150,12,602,01,#,1.2,#,0.061
1230150032,1987,1230150,12,602,01,#,1.1,#,0.064
1230150034,1987,1230150,12,602,01,#,1.2,#,0.064
1230150035,1987,1230150,12,602,01,#,1.1,#,0.06
1230160001,1987,1230160,12,602,02,#,1.2,#,0.058
1230160002,1987,1230160,12,602,02,#,0.82,#,0.059
1230160004,1987,1230160,12,602,02,#,1.6,#,0.091
1230160005,1987,1230160,12,602,02,#,1.4,#,0.075
1230160007,1987,1230160,12,602,02,#,1.4,#,0.097
1230160008,1987,1230160,12,602,02,#,1,#,0.088
1230160010,1987,1230160,12,602,02,#,0.86,#,0.088
1230160011,1987,1230160,12,602,02,#,0.71,#,0.079
1230160013,1987,1230160,12,602,02,#,1,#,0.1
1230160014,1987,1230160,12,602,02,#,0.74,#,0.1
1230160016,1987,1230160,12,602,02,#,1.5,#,0.14
1230160017,1987,1230160,12,602,02,#,0.64,#,0.081
1230160019,1987,1230160,12,602,02,#,1.4,#,0.11
1230160020,1987,1230160,12,602,02,#,0.93,#,0.07
1230160022,1987,1230160,12,602,02,#,1,#,0.084
1230160023,1987,1230160,12,602,02,#,0.96,#,0.078
1230160025,1987,1230160,12,602,02,#,0.82,#,0.065
1230160026,1987,1230160,12,602,02,#,0.81,#,0.065
1230160028,1987,1230160,12,602,02,#,1,#,0.065
1230160029,1987,1230160,12,602,02,#,1,#,0.07
1230160031,1987,1230160,12,602,02,#,1,#,0.052
1230160032,1987,1230160,12,602,02,#,1,#,0.047
1230160034,1987,1230160,12,602,02,#,1.1,#,0.058
1230160035,1987,1230160,12,602,02,#,1.1,#,0.065
1230170001,1987,1230170,12,602,03,#,1.3,#,0.1
1230170002,1987,1230170,12,602,03,#,0.81,#,0.058
1230170004,1987,1230170,12,602,03,#,1.3,#,0.07
1230170005,1987,1230170,12,602,03,#,1.2,#,0.066
1230170007,1987,1230170,12,602,03,#,1.5,#,0.091
1230170008,1987,1230170,12,602,03,#,0.97,#,0.067
1230170010,1987,1230170,12,602,03,#,1,#,0.11
1230170011,1987,1230170,12,602,03,#,0.69,#,0.095
1230170013,1987,1230170,12,602,03,#,1,#,0.09
1230170014,1987,1230170,12,602,03,#,0.84,#,0.093
1230170016,1987,1230170,12,602,03,#,1,#,0.1
1230170017,1987,1230170,12,602,03,#,0.6,#,0.077
