レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230260013,1985,1230260,12,606,01,#,1.5,#,0.19
1230260014,1985,1230260,12,606,01,#,1.8,#,0.18
1230260016,1985,1230260,12,606,01,#,1.3,#,0.18
1230260017,1985,1230260,12,606,01,#,1.2,#,0.17
1230260019,1985,1230260,12,606,01,#,1.3,#,0.18
1230260020,1985,1230260,12,606,01,#,1,#,0.18
1230260022,1985,1230260,12,606,01,#,1.2,#,0.14
1230260023,1985,1230260,12,606,01,#,1.1,#,0.15
1230260025,1985,1230260,12,606,01,#,1.9,#,0.17
1230260026,1985,1230260,12,606,01,#,2,#,0.18
1230260028,1985,1230260,12,606,01,#,1.5,#,0.1
1230260029,1985,1230260,12,606,01,#,1.7,#,0.1
1230260031,1985,1230260,12,606,01,#,1.3,#,0.1
1230260032,1985,1230260,12,606,01,#,1.3,#,0.086
1230260034,1985,1230260,12,606,01,#,1.7,#,0.12
1230260035,1985,1230260,12,606,01,#,1.5,#,0.12
1230290001,1985,1230290,12,607,01,#,0.93,#,0.073
1230290002,1985,1230290,12,607,01,#,1,#,0.088
1230290004,1985,1230290,12,607,01,#,1.5,#,0.087
1230290005,1985,1230290,12,607,01,#,1.5,#,0.095
1230290007,1985,1230290,12,607,01,#,1.4,#,0.12
1230290008,1985,1230290,12,607,01,#,1.5,#,0.13
1230290010,1985,1230290,12,607,01,#,1.6,#,0.06
1230290011,1985,1230290,12,607,01,#,2.3,#,0.068
1230290013,1985,1230290,12,607,01,#,1.4,#,0.095
1230290014,1985,1230290,12,607,01,#,1.6,#,0.13
1230290016,1985,1230290,12,607,01,#,1,#,0.091
1230290017,1985,1230290,12,607,01,#,1,#,0.1
1230290019,1985,1230290,12,607,01,#,0.76,#,0.1
1230290020,1985,1230290,12,607,01,#,0.61,#,0.1
1230290022,1985,1230290,12,607,01,#,0.72,#,0.064
1230290023,1985,1230290,12,607,01,#,1,#,0.072
1230290025,1985,1230290,12,607,01,#,1.3,#,0.1
1230290026,1985,1230290,12,607,01,#,1.3,#,0.1
1230290028,1985,1230290,12,607,01,#,1.7,#,0.097
1230290029,1985,1230290,12,607,01,#,1.9,#,0.11
1230290031,1985,1230290,12,607,01,#,1.2,#,0.078
1230290032,1985,1230290,12,607,01,#,1.3,#,0.081
1230290034,1985,1230290,12,607,01,#,1.2,#,0.066
1230290035,1985,1230290,12,607,01,#,1.1,#,0.062
1230300001,1985,1230300,12,607,02,#,0.96,#,0.084
1230300002,1985,1230300,12,607,02,#,1.3,#,0.083
1230300004,1985,1230300,12,607,02,#,1.8,#,0.11
1230300005,1985,1230300,12,607,02,#,1.8,#,0.12
1230300007,1985,1230300,12,607,02,#,1.1,#,0.11
1230300008,1985,1230300,12,607,02,#,0.96,#,0.1
1230300010,1985,1230300,12,607,02,#,1.8,#,0.088
1230300011,1985,1230300,12,607,02,#,2.2,#,0.1
1230300013,1985,1230300,12,607,02,#,1.6,#,0.11
1230300014,1985,1230300,12,607,02,#,1.5,#,0.12
1230300016,1985,1230300,12,607,02,#,1.1,#,0.1
1230300017,1985,1230300,12,607,02,#,1.1,#,0.1
1230300020,1985,1230300,12,607,02,#,0.62,#,0.13
1230300021,1985,1230300,12,607,02,#,1,#,0.13
1230300022,1985,1230300,12,607,02,#,1.1,#,0.1
1230300023,1985,1230300,12,607,02,#,1.1,#,0.11
1230300025,1985,1230300,12,607,02,#,1.1,#,0.1
1230300026,1985,1230300,12,607,02,#,1.2,#,0.1
1230300028,1985,1230300,12,607,02,#,1.2,#,0.07
1230300029,1985,1230300,12,607,02,#,1.3,#,0.079
1230300031,1985,1230300,12,607,02,#,1.3,#,0.073
1230300032,1985,1230300,12,607,02,#,1.3,#,0.073
1230300034,1985,1230300,12,607,02,#,1.2,#,0.063
1230300035,1985,1230300,12,607,02,#,1.2,#,0.067
1230310001,1985,1230310,12,607,51,#,0.87,#,0.11
1230310002,1985,1230310,12,607,51,#,0.73,#,0.28
1230310003,1985,1230310,12,607,51,#,1.8,#,0.12
1230310004,1985,1230310,12,607,51,#,1.1,#,0.15
1230310005,1985,1230310,12,607,51,#,2,#,0.22
1230310006,1985,1230310,12,607,51,#,0.92,#,0.21
1230310007,1985,1230310,12,607,51,#,1.7,#,0.083
1230310008,1985,1230310,12,607,51,#,1,#,0.24
1230310009,1985,1230310,12,607,51,#,2.8,#,0.12
1230310010,1985,1230310,12,607,51,#,1.5,#,0.18
1230310011,1985,1230310,12,607,51,#,1.5,#,0.16
1230310012,1985,1230310,12,607,51,#,1.3,#,0.19
1230310013,1985,1230310,12,607,51,#,0.68,#,0.086
1230310014,1985,1230310,12,607,51,#,0.5,#,0.092
1230310015,1985,1230310,12,607,51,#,0.86,#,0.076
1230310016,1985,1230310,12,607,51,#,0.92,#,0.078
1230310017,1985,1230310,12,607,51,#,1.1,#,0.088
1230310018,1985,1230310,12,607,51,#,1,#,0.1
1230310019,1985,1230310,12,607,51,#,1.1,#,0.056
1230310020,1985,1230310,12,607,51,#,1,#,0.058
1230310021,1985,1230310,12,607,51,#,1.1,#,0.04
1230310022,1985,1230310,12,607,51,#,0.89,#,0.044
1230310023,1985,1230310,12,607,51,#,1.6,#,0.1
1230310024,1985,1230310,12,607,51,#,1.1,#,0.048
1230360001,1985,1230360,12,608,01,#,0.99,#,0.076
1230360002,1985,1230360,12,608,01,#,1.1,#,0.073
1230360004,1985,1230360,12,608,01,#,1.7,#,0.086
1230360005,1985,1230360,12,608,01,#,1.7,#,0.083
1230360007,1985,1230360,12,608,01,#,0.84,#,0.11
1230360008,1985,1230360,12,608,01,#,0.98,#,0.08
1230360010,1985,1230360,12,608,01,#,1.1,#,0.081
1230360011,1985,1230360,12,608,01,#,2.2,#,0.091
1230360013,1985,1230360,12,608,01,#,1.2,#,0.099
1230360014,1985,1230360,12,608,01,#,1.8,#,0.13
1230360016,1985,1230360,12,608,01,#,1,#,0.11
1230360017,1985,1230360,12,608,01,#,1,#,0.096
1230360019,1985,1230360,12,608,01,#,0.7,#,0.12
1230360020,1985,1230360,12,608,01,#,0.74,#,0.12
1230360022,1985,1230360,12,608,01,#,0.8,#,0.1
1230360023,1985,1230360,12,608,01,#,0.97,#,0.098
1230360025,1985,1230360,12,608,01,#,1,#,0.1
1230360026,1985,1230360,12,608,01,#,1.1,#,0.1
1230360028,1985,1230360,12,608,01,#,1.2,#,0.074
1230360029,1985,1230360,12,608,01,#,1.2,#,0.088
1230360031,1985,1230360,12,608,01,#,1,#,0.051
1230360032,1985,1230360,12,608,01,#,0.98,#,0.041
1230360034,1985,1230360,12,608,01,#,1.1,#,0.055
1230360035,1985,1230360,12,608,01,#,1,#,0.058
1230370001,1985,1230370,12,608,02,#,0.69,#,0.053
1230370002,1985,1230370,12,608,02,#,0.98,#,0.062
1230370004,1985,1230370,12,608,02,#,1,#,0.054
1230370005,1985,1230370,12,608,02,#,1.1,#,0.051
1230370007,1985,1230370,12,608,02,#,0.71,#,0.064
1230370008,1985,1230370,12,608,02,#,1.3,#,0.1
1230370010,1985,1230370,12,608,02,#,1.3,#,0.066
1230370011,1985,1230370,12,608,02,#,2,#,0.1
1230370013,1985,1230370,12,608,02,#,0.86,#,0.098
1230370014,1985,1230370,12,608,02,#,1.1,#,0.068
1230370016,1985,1230370,12,608,02,#,0.58,#,0.097
1230370017,1985,1230370,12,608,02,#,0.84,#,0.066
1230370019,1985,1230370,12,608,02,#,0.63,#,0.088
1230370020,1985,1230370,12,608,02,#,0.75,#,0.1
1230370022,1985,1230370,12,608,02,#,0.52,#,0.069
1230370023,1985,1230370,12,608,02,#,0.84,#,0.079
1230370025,1985,1230370,12,608,02,#,0.86,#,0.087
1230370026,1985,1230370,12,608,02,#,1,#,0.088
1230370028,1985,1230370,12,608,02,#,1,#,0.061
1230370029,1985,1230370,12,608,02,#,1.5,#,0.08
1230370031,1985,1230370,12,608,02,#,1,#,0.055
1230370032,1985,1230370,12,608,02,#,1.1,#,0.06
1230370034,1985,1230370,12,608,02,#,1.1,#,0.046
1230370035,1985,1230370,12,608,02,#,1.2,#,0.055
1230400001,1985,1230400,12,609,01,#,0.9,#,0.079
1230400002,1985,1230400,12,609,01,#,0.93,#,0.068
1230400004,1985,1230400,12,609,01,#,1,#,0.058
1230400005,1985,1230400,12,609,01,#,1,#,0.05
1230400007,1985,1230400,12,609,01,#,0.56,#,0.058
1230400008,1985,1230400,12,609,01,#,1.2,#,0.12
1230400010,1985,1230400,12,609,01,#,0.73,#,0.068
1230400011,1985,1230400,12,609,01,#,2.1,#,0.085
1230400013,1985,1230400,12,609,01,#,1,#,0.077
1230400014,1985,1230400,12,609,01,#,1.2,#,0.093
1230400016,1985,1230400,12,609,01,#,0.79,#,0.11
1230400017,1985,1230400,12,609,01,#,0.88,#,0.062
1230400019,1985,1230400,12,609,01,#,0.56,#,0.092
1230400020,1985,1230400,12,609,01,#,0.63,#,0.1
1230400022,1985,1230400,12,609,01,#,0.65,#,0.074
1230400023,1985,1230400,12,609,01,#,0.84,#,0.082
1230400025,1985,1230400,12,609,01,#,1,#,0.083
1230400026,1985,1230400,12,609,01,#,1,#,0.082
1230400028,1985,1230400,12,609,01,#,0.97,#,0.065
1230400029,1985,1230400,12,609,01,#,1,#,0.071
1230400031,1985,1230400,12,609,01,#,1.1,#,0.057
1230400032,1985,1230400,12,609,01,#,1.2,#,0.055
1230400034,1985,1230400,12,609,01,#,0.94,#,0.049
1230400035,1985,1230400,12,609,01,#,1.2,#,0.049
1230410001,1985,1230410,12,609,02,#,0.8,#,0.054
1230410002,1985,1230410,12,609,02,#,0.8,#,0.057
1230410004,1985,1230410,12,609,02,#,0.73,#,0.05
1230410005,1985,1230410,12,609,02,#,0.76,#,0.043
1230410007,1985,1230410,12,609,02,#,0.58,#,0.048
1230410008,1985,1230410,12,609,02,#,0.7,#,0.049
1230410010,1985,1230410,12,609,02,#,0.69,#,0.073
1230410011,1985,1230410,12,609,02,#,0.77,#,0.081
1230410013,1985,1230410,12,609,02,#,0.77,#,0.054
1230410014,1985,1230410,12,609,02,#,0.83,#,0.055
1230410016,1985,1230410,12,609,02,#,0.69,#,0.067
1230410017,1985,1230410,12,609,02,#,0.54,#,0.06
1230410019,1985,1230410,12,609,02,#,0.63,#,0.084
1230410020,1985,1230410,12,609,02,#,0.7,#,0.083
1230410022,1985,1230410,12,609,02,#,0.59,#,0.068
1230410023,1985,1230410,12,609,02,#,0.58,#,0.07
1230410025,1985,1230410,12,609,02,#,0.77,#,0.075
1230410026,1985,1230410,12,609,02,#,0.86,#,0.07
1230410028,1985,1230410,12,609,02,#,0.96,#,0.067
1230410029,1985,1230410,12,609,02,#,1,#,0.08
1230410031,1985,1230410,12,609,02,#,0.69,#,0.042
1230410032,1985,1230410,12,609,02,#,0.73,#,0.04
1230410034,1985,1230410,12,609,02,#,0.82,#,0.04
1230410035,1985,1230410,12,609,02,#,0.9,#,0.042
1230420001,1985,1230420,12,609,03,#,0.95,#,0.054
1230420002,1985,1230420,12,609,03,#,0.79,#,0.054
1230420004,1985,1230420,12,609,03,#,0.77,#,0.045
1230420005,1985,1230420,12,609,03,#,0.92,#,0.056
1230420007,1985,1230420,12,609,03,#,0.59,#,0.04
1230420008,1985,1230420,12,609,03,#,0.68,#,0.054
1230420010,1985,1230420,12,609,03,#,0.61,#,0.078
1230420011,1985,1230420,12,609,03,#,0.75,#,0.073
1230420013,1985,1230420,12,609,03,#,0.62,#,0.065
1230420014,1985,1230420,12,609,03,#,0.96,#,0.061
1230420016,1985,1230420,12,609,03,#,0.67,#,0.068
1230420017,1985,1230420,12,609,03,#,0.65,#,0.068
1230420019,1985,1230420,12,609,03,#,0.75,#,0.092
1230420020,1985,1230420,12,609,03,#,0.62,#,0.083
1230420022,1985,1230420,12,609,03,#,0.67,#,0.062
1230420023,1985,1230420,12,609,03,#,0.65,#,0.068
1230420025,1985,1230420,12,609,03,#,0.83,#,0.067
1230420026,1985,1230420,12,609,03,#,0.69,#,0.068
1230420028,1985,1230420,12,609,03,#,1,#,0.067
1230420029,1985,1230420,12,609,03,#,0.94,#,0.061
1230420031,1985,1230420,12,609,03,#,0.72,#,0.044
1230420032,1985,1230420,12,609,03,#,0.75,#,0.042
1230420034,1985,1230420,12,609,03,#,0.83,#,0.047
1230420035,1985,1230420,12,609,03,#,0.82,#,0.036
1230460001,1985,1230460,12,610,01,#,0.83,#,0.05
1230460002,1985,1230460,12,610,01,#,1.1,#,0.069
1230460004,1985,1230460,12,610,01,#,0.76,#,0.047
1230460005,1985,1230460,12,610,01,#,0.95,#,0.047
1230460007,1985,1230460,12,610,01,#,0.56,#,0.071
1230460008,1985,1230460,12,610,01,#,0.92,#,0.071
1230460010,1985,1230460,12,610,01,#,0.63,#,0.06
1230460011,1985,1230460,12,610,01,#,2.1,#,0.1
1230460013,1985,1230460,12,610,01,#,0.92,#,0.11
1230460014,1985,1230460,12,610,01,#,1.3,#,0.071
1230460016,1985,1230460,12,610,01,#,0.55,#,0.1
1230460017,1985,1230460,12,610,01,#,0.89,#,0.071
1230460019,1985,1230460,12,610,01,#,0.49,#,0.087
1230460020,1985,1230460,12,610,01,#,0.7,#,0.11
1230460022,1985,1230460,12,610,01,#,0.74,#,0.069
1230460023,1985,1230460,12,610,01,#,0.82,#,0.065
1230460025,1985,1230460,12,610,01,#,0.8,#,0.075
1230460026,1985,1230460,12,610,01,#,0.96,#,0.075
1230460028,1985,1230460,12,610,01,#,1,#,0.073
1230460029,1985,1230460,12,610,01,#,1.1,#,0.08
1230460031,1985,1230460,12,610,01,#,0.86,#,0.058
1230460032,1985,1230460,12,610,01,#,0.87,#,0.052
1230460034,1985,1230460,12,610,01,#,0.77,#,0.048
1230460035,1985,1230460,12,610,01,#,1,#,0.03
1230470001,1985,1230470,12,610,02,#,0.64,#,0.039
1230470002,1985,1230470,12,610,02,#,0.97,#,0.063
1230470004,1985,1230470,12,610,02,#,0.87,#,0.055
1230470005,1985,1230470,12,610,02,#,0.79,#,0.053
1230470007,1985,1230470,12,610,02,#,0.55,#,0.062
1230470008,1985,1230470,12,610,02,#,0.73,#,0.054
1230470010,1985,1230470,12,610,02,#,0.64,#,0.067
1230470011,1985,1230470,12,610,02,#,1.4,#,0.1
1230470013,1985,1230470,12,610,02,#,0.61,#,0.072
1230470014,1985,1230470,12,610,02,#,0.91,#,0.071
1230470016,1985,1230470,12,610,02,#,0.55,#,0.097
1230470017,1985,1230470,12,610,02,#,0.68,#,0.068
1230470019,1985,1230470,12,610,02,#,0.43,#,0.069
1230470020,1985,1230470,12,610,02,#,0.6,#,0.088
1230470022,1985,1230470,12,610,02,#,0.59,#,0.052
1230470023,1985,1230470,12,610,02,#,0.69,#,0.071
1230470025,1985,1230470,12,610,02,#,0.75,#,0.065
1230470026,1985,1230470,12,610,02,#,0.83,#,0.072
1230470028,1985,1230470,12,610,02,#,0.88,#,0.062
1230470029,1985,1230470,12,610,02,#,1.1,#,0.077
1230470031,1985,1230470,12,610,02,#,0.88,#,0.047
1230470032,1985,1230470,12,610,02,#,0.94,#,0.042
1230470034,1985,1230470,12,610,02,#,0.84,#,0.039
1230470035,1985,1230470,12,610,02,#,0.92,#,0.043
1230500001,1985,1230500,12,611,01,#,0.8,#,0.043
1230500002,1985,1230500,12,611,01,#,0.79,#,0.052
1230500004,1985,1230500,12,611,01,#,0.9,#,0.044
1230500005,1985,1230500,12,611,01,#,0.94,#,0.04
1230500007,1985,1230500,12,611,01,#,0.69,#,0.04
1230500008,1985,1230500,12,611,01,#,0.68,#,0.042
1230500010,1985,1230500,12,611,01,#,0.52,#,0.059
1230500011,1985,1230500,12,611,01,#,0.62,#,0.066
1230500013,1985,1230500,12,611,01,#,0.71,#,0.044
1230500014,1985,1230500,12,611,01,#,0.66,#,0.051
1230500016,1985,1230500,12,611,01,#,0.62,#,0.067
1230500017,1985,1230500,12,611,01,#,0.61,#,0.06
1230500019,1985,1230500,12,611,01,#,0.58,#,0.076
1230500020,1985,1230500,12,611,01,#,0.67,#,0.084
1230500022,1985,1230500,12,611,01,#,0.74,#,0.062
1230500023,1985,1230500,12,611,01,#,0.52,#,0.057
1230500025,1985,1230500,12,611,01,#,0.74,#,0.058
1230500026,1985,1230500,12,611,01,#,0.75,#,0.06
1230500028,1985,1230500,12,611,01,#,0.66,#,0.045
1230500029,1985,1230500,12,611,01,#,0.7,#,0.046
1230500031,1985,1230500,12,611,01,#,0.52,#,0.035
1230500032,1985,1230500,12,611,01,#,0.64,#,0.031
1230500034,1985,1230500,12,611,01,#,0.52,#,0.036
1230500035,1985,1230500,12,611,01,#,0.64,#,0.033
1230510001,1985,1230510,12,611,02,#,0.84,#,0.049
1230510002,1985,1230510,12,611,02,#,0.82,#,0.045
1230510004,1985,1230510,12,611,02,#,0.63,#,0.034
1230510005,1985,1230510,12,611,02,#,0.73,#,0.024
1230510007,1985,1230510,12,611,02,#,0.53,#,0.036
1230510008,1985,1230510,12,611,02,#,0.71,#,0.05
1230510010,1985,1230510,12,611,02,#,0.47,#,0.056
1230510011,1985,1230510,12,611,02,#,0.6,#,0.067
1230510013,1985,1230510,12,611,02,#,0.7,#,0.047
1230510014,1985,1230510,12,611,02,#,0.79,#,0.05
1230510016,1985,1230510,12,611,02,#,0.66,#,0.062
1230510017,1985,1230510,12,611,02,#,0.74,#,0.071
1230510019,1985,1230510,12,611,02,#,0.58,#,0.06
1230510020,1985,1230510,12,611,02,#,0.57,#,0.064
1230510022,1985,1230510,12,611,02,#,0.39,#,0.036
1230510023,1985,1230510,12,611,02,#,0.45,#,0.046
1230510025,1985,1230510,12,611,02,#,0.61,#,0.052
1230510026,1985,1230510,12,611,02,#,0.59,#,0.052
1230510028,1985,1230510,12,611,02,#,0.69,#,0.047
1230510029,1985,1230510,12,611,02,#,0.7,#,0.051
1230510031,1985,1230510,12,611,02,#,0.52,#,0.031
1230510032,1985,1230510,12,611,02,#,0.58,#,0.029
1230510034,1985,1230510,12,611,02,#,0.26,#,0.028
1230510035,1985,1230510,12,611,02,#,0.37,#,0.031
1230520001,1985,1230520,12,611,51,#,0.26,#,0.024
1230520002,1985,1230520,12,611,51,#,0.36,#,0.024
1230520003,1985,1230520,12,611,51,#,0.27,#,0.021
1230520004,1985,1230520,12,611,51,#,0.64,#,0.036
1230520006,1985,1230520,12,611,51,#,0.6,#,0.015
1230520007,1985,1230520,12,611,51,#,0.44,#,0.022
1230520008,1985,1230520,12,611,51,#,0.34,#,0.034
1230520009,1985,1230520,12,611,51,#,0.37,#,0.017
1230520011,1985,1230520,12,611,51,#,0.45,#,0.047
1230520012,1985,1230520,12,611,51,#,0.71,#,0.066
1230520013,1985,1230520,12,611,51,#,0.23,#,0.023
1230520014,1985,1230520,12,611,51,#,0.23,#,0.02
1230520016,1985,1230520,12,611,51,#,0.19,#,0.021
1230520017,1985,1230520,12,611,51,#,0.3,#,0.023
1230520018,1985,1230520,12,611,51,#,0.25,#,0.021
1230520019,1985,1230520,12,611,51,#,0.31,#,0.02
1230520021,1985,1230520,12,611,51,#,0.32,#,0.033
1230520022,1985,1230520,12,611,51,#,0.26,#,0.027
1230520023,1985,1230520,12,611,51,#,0.27,#,0.031
1230520024,1985,1230520,12,611,51,#,0.24,#,0.032
1230520026,1985,1230520,12,611,51,#,0.19,#,0.031
1230520027,1985,1230520,12,611,51,#,0.2,#,0.025
1230520028,1985,1230520,12,611,51,#,0.19,#,0.016
1230520029,1985,1230520,12,611,51,#,0.14,#,0.017
1230530001,1985,1230530,12,611,52,#,0.23,#,0.022
1230530002,1985,1230530,12,611,52,#,0.3,#,0.027
1230530003,1985,1230530,12,611,52,#,0.34,#,0.025
1230530004,1985,1230530,12,611,52,#,0.41,#,0.04
1230530006,1985,1230530,12,611,52,#,0.34,#,0.02
1230530007,1985,1230530,12,611,52,#,0.33,#,0.017
1230530008,1985,1230530,12,611,52,#,0.31,#,0.03
1230530009,1985,1230530,12,611,52,#,0.32,#,0.013
1230530011,1985,1230530,12,611,52,#,0.15,#,0.025
1230530012,1985,1230530,12,611,52,#,0.53,#,0.054
1230530013,1985,1230530,12,611,52,#,0.22,#,0.016
1230530014,1985,1230530,12,611,52,#,0.3,#,0.032
1230530016,1985,1230530,12,611,52,#,0.19,#,0.022
1230530017,1985,1230530,12,611,52,#,0.12,#,0.019
1230530018,1985,1230530,12,611,52,#,0.22,#,0.019
1230530019,1985,1230530,12,611,52,#,0.25,#,0.022
1230530021,1985,1230530,12,611,52,#,0.22,#,0.023
1230530022,1985,1230530,12,611,52,#,0.2,#,0.024
1230530023,1985,1230530,12,611,52,#,0.25,#,0.031
1230530024,1985,1230530,12,611,52,#,0.24,#,0.034
1230530026,1985,1230530,12,611,52,#,0.14,#,0.028
1230530027,1985,1230530,12,611,52,#,0.17,#,0.026
1230530028,1985,1230530,12,611,52,#,0.22,#,0.022
1230530029,1985,1230530,12,611,52,#,0.15,#,0.015
1230540001,1985,1230540,12,611,53,#,0.34,#,0.024
1230540002,1985,1230540,12,611,53,#,0.34,#,0.023
1230540003,1985,1230540,12,611,53,#,0.21,#,0.017
1230540004,1985,1230540,12,611,53,#,0.19,#,0.015
1230540006,1985,1230540,12,611,53,#,0.3,#,0.015
1230540007,1985,1230540,12,611,53,#,0.35,#,0.022
1230540008,1985,1230540,12,611,53,#,0.33,#,0.025
1230540009,1985,1230540,12,611,53,#,0.46,#,0.024
1230540011,1985,1230540,12,611,53,#,0.34,#,0.027
1230540012,1985,1230540,12,611,53,#,0.5,#,0.049
1230540013,1985,1230540,12,611,53,#,0.26,#,0.017
1230540014,1985,1230540,12,611,53,#,0.21,#,0.023
1230540016,1985,1230540,12,611,53,#,0.17,#,0.02
1230540017,1985,1230540,12,611,53,#,0.15,#,0.018
1230540018,1985,1230540,12,611,53,#,0.24,#,0.022
1230540019,1985,1230540,12,611,53,#,0.24,#,0.022
1230540021,1985,1230540,12,611,53,#,0.2,#,0.024
1230540022,1985,1230540,12,611,53,#,0.18,#,0.022
1230540023,1985,1230540,12,611,53,#,0.17,#,0.026
1230540024,1985,1230540,12,611,53,#,0.14,#,0.027
1230540026,1985,1230540,12,611,53,#,0.19,#,0.026
1230540027,1985,1230540,12,611,53,#,0.17,#,0.027
1230540028,1985,1230540,12,611,53,#,0.18,#,0.015
1230540029,1985,1230540,12,611,53,#,0.15,#,0.015
1230550001,1985,1230550,12,611,54,#,0.27,#,0.018
1230550002,1985,1230550,12,611,54,#,0.23,#,0.019
1230550003,1985,1230550,12,611,54,#,0.2,#,0.017
1230550004,1985,1230550,12,611,54,#,0.15,#,0.02
1230550006,1985,1230550,12,611,54,#,0.32,#,0.014
1230550007,1985,1230550,12,611,54,#,0.26,#,0.016
1230550008,1985,1230550,12,611,54,#,0.27,#,0.019
1230550009,1985,1230550,12,611,54,#,0.09,#,0.019
1230550011,1985,1230550,12,611,54,#,0.29,#,0.027
1230550012,1985,1230550,12,611,54,#,0.34,#,0.033
1230550013,1985,1230550,12,611,54,#,0.22,#,0.026
1230550014,1985,1230550,12,611,54,#,0.26,#,0.025
1230550016,1985,1230550,12,611,54,#,0.2,#,0.017
1230550017,1985,1230550,12,611,54,#,0.14,#,0.015
1230550018,1985,1230550,12,611,54,#,0.13,#,0.013
1230550019,1985,1230550,12,611,54,#,0.15,#,0.013
1230550021,1985,1230550,12,611,54,#,0.19,#,0.023
1230550022,1985,1230550,12,611,54,#,0.16,#,0.02
1230550023,1985,1230550,12,611,54,#,0.21,#,0.024
1230550024,1985,1230550,12,611,54,#,0.18,#,0.022
1230550026,1985,1230550,12,611,54,#,0.17,#,0.025
1230550027,1985,1230550,12,611,54,#,0.14,#,0.025
1230550028,1985,1230550,12,611,54,#,0.21,#,0.015
1230550029,1985,1230550,12,611,54,#,0.18,#,0.015
1230560001,1985,1230560,12,611,55,#,0.21,#,0.023
1230560002,1985,1230560,12,611,55,#,0.13,#,0.028
1230560003,1985,1230560,12,611,55,#,0.22,#,0.018
1230560004,1985,1230560,12,611,55,#,0.21,#,0.021
1230560006,1985,1230560,12,611,55,#,0.32,#,0.019
1230560007,1985,1230560,12,611,55,#,0.27,#,0.016
1230560008,1985,1230560,12,611,55,#,0.26,#,0.019
1230560009,1985,1230560,12,611,55,#,0.3,#,0.02
1230560011,1985,1230560,12,611,55,#,0.24,#,0.024
1230560012,1985,1230560,12,611,55,#,0.26,#,0.027
1230560013,1985,1230560,12,611,55,#,0.23,#,0.027
1230560014,1985,1230560,12,611,55,#,0.14,#,0.029
1230560016,1985,1230560,12,611,55,#,0.3,#,0.022
1230560017,1985,1230560,12,611,55,#,0.29,#,0.021
1230560018,1985,1230560,12,611,55,#,0.14,#,0.014
1230560019,1985,1230560,12,611,55,#,0.12,#,0.015
1230560021,1985,1230560,12,611,55,#,0.2,#,0.024
1230560022,1985,1230560,12,611,55,#,0.18,#,0.03
1230560023,1985,1230560,12,611,55,#,0.22,#,0.025
1230560024,1985,1230560,12,611,55,#,0.21,#,0.026
1230560026,1985,1230560,12,611,55,#,0.16,#,0.025
1230560027,1985,1230560,12,611,55,#,0.16,#,0.023
1230560028,1985,1230560,12,611,55,#,0.17,#,0.016
1230560029,1985,1230560,12,611,55,#,0.17,#,0.016
1230580001,1985,1230580,12,611,57,#,0.25,#,0.02
1230580002,1985,1230580,12,611,57,#,0.17,#,0.017
1230580003,1985,1230580,12,611,57,#,0.19,#,0.015
1230580004,1985,1230580,12,611,57,#,0.19,#,0.018
1230580006,1985,1230580,12,611,57,#,0.26,#,0.012
1230580007,1985,1230580,12,611,57,#,0.24,#,0.012
1230580008,1985,1230580,12,611,57,#,0.27,#,0.015
1230580009,1985,1230580,12,611,57,#,0.32,#,0.012
1230580011,1985,1230580,12,611,57,#,0.31,#,0.024
1230580012,1985,1230580,12,611,57,#,0.23,#,0.027
1230580013,1985,1230580,12,611,57,#,0.19,#,0.016
1230580014,1985,1230580,12,611,57,#,0.17,#,0.02
1230580016,1985,1230580,12,611,57,#,0.19,#,0.019
1230580017,1985,1230580,12,611,57,#,0.17,#,0.017
1230580018,1985,1230580,12,611,57,#,0.12,#,0.012
1230580019,1985,1230580,12,611,57,#,0.09,#,0.012
1230580021,1985,1230580,12,611,57,#,0.19,#,0.021
1230580022,1985,1230580,12,611,57,#,0.15,#,0.021
1230580023,1985,1230580,12,611,57,#,0.18,#,0.026
1230580024,1985,1230580,12,611,57,#,0.18,#,0.025
1230580026,1985,1230580,12,611,57,#,0.15,#,0.026
1230580027,1985,1230580,12,611,57,#,0.16,#,0.025
1230580028,1985,1230580,12,611,57,#,0.12,#,0.015
1230580029,1985,1230580,12,611,57,#,0.15,#,0.018
1230680001,1985,1230680,12,701,01,#,0.68,#,0.039
1230680002,1985,1230680,12,701,01,#,1.1,#,0.071
1230680004,1985,1230680,12,701,01,#,0.28,#,0.037
1230680005,1985,1230680,12,701,01,#,0.27,#,0.075
1230680007,1985,1230680,12,701,01,#,0.43,#,0.023
1230680008,1985,1230680,12,701,01,#,0.6,#,0.03
1230680010,1985,1230680,12,701,01,#,0.47,#,0.023
1230680011,1985,1230680,12,701,01,#,0.6,#,0.038
1230690001,1985,1230690,12,701,02,#,0.53,#,0.023
1230690002,1985,1230690,12,701,02,#,0.54,#,0.029
1230690004,1985,1230690,12,701,02,#,0.15,#,0.016
1230690005,1985,1230690,12,701,02,#,0.23,#,0.024
1230690007,1985,1230690,12,701,02,#,0.43,#,0.021
1230690008,1985,1230690,12,701,02,#,0.29,#,0.019
1230690010,1985,1230690,12,701,02,#,0.34,#,0.027
1230690011,1985,1230690,12,701,02,#,0.39,#,0.024
1230700001,1985,1230700,12,701,03,#,0.5,#,0.026
1230700002,1985,1230700,12,701,03,#,0.53,#,0.023
