レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410660025,1999,1410660,14,026,01,#,0.96,#,0.14
1410660027,1999,1410660,14,026,01,#,1,#,0.16
1410660029,1999,1410660,14,026,01,#,1.2,#,0.13
1410660031,1999,1410660,14,026,01,#,1.4,#,0.15
1410660033,1999,1410660,14,026,01,#,1.1,#,0.11
1410660035,1999,1410660,14,026,01,#,1.1,#,0.12
1410660037,1999,1410660,14,026,01,#,1.4,#,0.12
1410660039,1999,1410660,14,026,01,#,1.4,#,0.13
1410660041,1999,1410660,14,026,01,#,1,#,0.088
1410660043,1999,1410660,14,026,01,#,1.5,#,0.16
1410660045,1999,1410660,14,026,01,#,1.1,#,0.098
1410660047,1999,1410660,14,026,01,#,2,#,0.18
1410670001,1999,1410670,14,027,01,#,1.1,#,0.061
1410670003,1999,1410670,14,027,01,#,0.85,#,0.045
1410670005,1999,1410670,14,027,01,#,0.54,#,0.056
1410670007,1999,1410670,14,027,01,#,0.8,#,0.048
1410670009,1999,1410670,14,027,01,#,11,#,0.5
1410670011,1999,1410670,14,027,01,#,3,#,0.19
1410670013,1999,1410670,14,027,01,#,1.3,#,0.081
1410670015,1999,1410670,14,027,01,#,1.3,#,0.11
1410670017,1999,1410670,14,027,01,#,0.53,#,0.057
1410670019,1999,1410670,14,027,01,#,0.62,#,0.06
1410670021,1999,1410670,14,027,01,#,0.91,#,0.081
1410670023,1999,1410670,14,027,01,#,0.97,#,0.082
1410670025,1999,1410670,14,027,01,#,0.69,#,0.11
1410670027,1999,1410670,14,027,01,#,0.76,#,0.12
1410670029,1999,1410670,14,027,01,#,1.4,#,0.1
1410670031,1999,1410670,14,027,01,#,1.2,#,0.097
1410670033,1999,1410670,14,027,01,#,1.1,#,0.1
1410670035,1999,1410670,14,027,01,#,1.8,#,0.091
1410670037,1999,1410670,14,027,01,#,0.97,#,0.075
1410670039,1999,1410670,14,027,01,#,0.95,#,0.081
1410670041,1999,1410670,14,027,01,#,0.94,#,0.074
1410670043,1999,1410670,14,027,01,#,1,#,0.084
1410670045,1999,1410670,14,027,01,#,0.71,#,0.047
1410670047,1999,1410670,14,027,01,#,0.55,#,0.038
1410680001,1999,1410680,14,028,01,#,1.3,#,0.1
1410680003,1999,1410680,14,028,01,#,1.4,#,0.13
1410680005,1999,1410680,14,028,01,#,0.79,#,0.065
1410680007,1999,1410680,14,028,01,#,5.9,#,0.26
1410680009,1999,1410680,14,028,01,#,10,#,0.53
1410680011,1999,1410680,14,028,01,#,3.2,#,0.24
1410680013,1999,1410680,14,028,01,#,1.4,#,0.12
1410680015,1999,1410680,14,028,01,#,2.3,#,0.14
1410680017,1999,1410680,14,028,01,#,0.9,#,0.092
1410680019,1999,1410680,14,028,01,#,0.88,#,0.11
1410680021,1999,1410680,14,028,01,#,0.8,#,0.092
1410680023,1999,1410680,14,028,01,#,0.88,#,0.13
1410680025,1999,1410680,14,028,01,#,1,#,0.17
1410680027,1999,1410680,14,028,01,#,1.6,#,0.2
1410680029,1999,1410680,14,028,01,#,1.7,#,0.17
1410680031,1999,1410680,14,028,01,#,1.5,#,0.19
1410680033,1999,1410680,14,028,01,#,1.7,#,0.2
1410680035,1999,1410680,14,028,01,#,1.5,#,0.2
1410680037,1999,1410680,14,028,01,#,1.3,#,0.14
1410680039,1999,1410680,14,028,01,#,1.4,#,0.15
1410680041,1999,1410680,14,028,01,#,1,#,0.086
1410680043,1999,1410680,14,028,01,#,1.2,#,0.15
1410680045,1999,1410680,14,028,01,#,1.5,#,0.091
1410680047,1999,1410680,14,028,01,#,0.77,#,0.054
1410690001,1999,1410690,14,029,01,#,4.9,#,0.23
1410690003,1999,1410690,14,029,01,#,4.9,#,0.25
1410690005,1999,1410690,14,029,01,#,5.6,#,0.65
1410690007,1999,1410690,14,029,01,#,4.6,#,0.55
1410690009,1999,1410690,14,029,01,#,3.9,#,0.48
1410690011,1999,1410690,14,029,01,#,3.3,#,0.42
1410690013,1999,1410690,14,029,01,#,5,#,0.36
1410690015,1999,1410690,14,029,01,#,5.4,#,0.52
1410690017,1999,1410690,14,029,01,#,4.5,#,0.31
1410690019,1999,1410690,14,029,01,#,3.8,#,0.19
1410690021,1999,1410690,14,029,01,#,5.1,#,0.44
1410690023,1999,1410690,14,029,01,#,5.7,#,0.38
1410690025,1999,1410690,14,029,01,#,4.6,#,0.46
1410690027,1999,1410690,14,029,01,#,4.2,#,0.49
1410690029,1999,1410690,14,029,01,#,5.2,#,0.44
1410690031,1999,1410690,14,029,01,#,4.9,#,0.5
1410690033,1999,1410690,14,029,01,#,3.8,#,0.51
1410690035,1999,1410690,14,029,01,#,3.8,#,0.49
1410690037,1999,1410690,14,029,01,#,8.8,#,0.34
1410690039,1999,1410690,14,029,01,#,8.2,#,0.32
1410690041,1999,1410690,14,029,01,#,5.4,#,0.6
1410690043,1999,1410690,14,029,01,#,4,#,0.51
1410690045,1999,1410690,14,029,01,#,9.8,#,0.56
1410690047,1999,1410690,14,029,01,#,7.7,#,0.43
1410700001,1999,1410700,14,030,01,#,5.8,#,0.33
1410700005,1999,1410700,14,030,01,#,3.8,#,0.45
1410700009,1999,1410700,14,030,01,#,4.3,#,0.74
1410700013,1999,1410700,14,030,01,#,3.8,#,0.38
1410700017,1999,1410700,14,030,01,#,5,#,0.61
1410700021,1999,1410700,14,030,01,#,4.9,#,0.87
1410700025,1999,1410700,14,030,01,#,5.7,#,0.91
1410700029,1999,1410700,14,030,01,#,6.1,#,0.77
1410700033,1999,1410700,14,030,01,#,7,#,0.86
1410700037,1999,1410700,14,030,01,#,7,#,0.81
1410700041,1999,1410700,14,030,01,#,8.7,#,1.1
1410700045,1999,1410700,14,030,01,#,7.9,#,1.1
1410710001,1999,1410710,14,031,01,#,4.73,#,0.382
1410710005,1999,1410710,14,031,01,#,3.4,#,0.218
1410710009,1999,1410710,14,031,01,#,3.51,#,0.256
1410710013,1999,1410710,14,031,01,#,2.21,#,0.045
1410710017,1999,1410710,14,031,01,#,3.06,#,0.349
1410710021,1999,1410710,14,031,01,#,3.21,#,0.294
1410710025,1999,1410710,14,031,01,#,2.79,#,0.111
1410710029,1999,1410710,14,031,01,#,3.19,#,0.228
1410710033,1999,1410710,14,031,01,#,4.89,#,0.337
1410710037,1999,1410710,14,031,01,#,5.75,#,0.422
1410710041,1999,1410710,14,031,01,#,4.26,#,0.331
1410710045,1999,1410710,14,031,01,#,6.3,#,0.502
1410720001,1999,1410720,14,031,51,#,7.5,#,0.4
1410720003,1999,1410720,14,031,51,#,7.6,#,0.22
1410720005,1999,1410720,14,031,51,#,4.2,#,0.31
1410720007,1999,1410720,14,031,51,#,4.6,#,0.25
1410720009,1999,1410720,14,031,51,#,4.3,#,0.28
1410720011,1999,1410720,14,031,51,#,4.7,#,0.41
1410720013,1999,1410720,14,031,51,#,7.3,#,0.53
1410720015,1999,1410720,14,031,51,#,5,#,0.43
1410720017,1999,1410720,14,031,51,#,5.5,#,0.62
1410720019,1999,1410720,14,031,51,#,9.2,#,1.1
1410720021,1999,1410720,14,031,51,#,8.3,#,0.92
1410720023,1999,1410720,14,031,51,#,6.6,#,0.78
1410730001,1999,1410730,14,031,52,#,8.3,#,0.6
1410730003,1999,1410730,14,031,52,#,8.7,#,0.26
1410730005,1999,1410730,14,031,52,#,6.1,#,0.4
1410730007,1999,1410730,14,031,52,#,7.1,#,0.29
1410730009,1999,1410730,14,031,52,#,5.2,#,0.33
1410730011,1999,1410730,14,031,52,#,6.5,#,0.51
1410730013,1999,1410730,14,031,52,#,8.8,#,0.39
1410730015,1999,1410730,14,031,52,#,9.1,#,0.26
1410730017,1999,1410730,14,031,52,#,8.3,#,0.48
1410730019,1999,1410730,14,031,52,#,9,#,0.67
1410730021,1999,1410730,14,031,52,#,8.8,#,0.54
1410730023,1999,1410730,14,031,52,#,9.4,#,0.69
1410740001,1999,1410740,14,032,01,#,1.8,#,0.13
1410740002,1999,1410740,14,032,01,#,1.7,#,0.14
1410740004,1999,1410740,14,032,01,#,1.6,#,0.1
1410740005,1999,1410740,14,032,01,#,1.5,#,0.1
1410740007,1999,1410740,14,032,01,#,1.6,#,0.12
1410740008,1999,1410740,14,032,01,#,1.6,#,0.13
1410740010,1999,1410740,14,032,01,#,1.5,#,0.059
1410740011,1999,1410740,14,032,01,#,1.7,#,0.068
1410740013,1999,1410740,14,032,01,#,1.4,#,0.098
1410740014,1999,1410740,14,032,01,#,1.3,#,0.097
1410740016,1999,1410740,14,032,01,#,1.4,#,0.07
1410740017,1999,1410740,14,032,01,#,1.4,#,0.07
1410740019,1999,1410740,14,032,01,#,1.4,#,0.082
1410740020,1999,1410740,14,032,01,#,1.4,#,0.091
1410740022,1999,1410740,14,032,01,#,1.4,#,0.09
1410740023,1999,1410740,14,032,01,#,1.4,#,0.09
1410740025,1999,1410740,14,032,01,#,1.5,#,0.1
1410740026,1999,1410740,14,032,01,#,1.4,#,0.1
1410740028,1999,1410740,14,032,01,#,1.6,#,0.12
1410740029,1999,1410740,14,032,01,#,1.7,#,0.12
1410740031,1999,1410740,14,032,01,#,1.7,#,0.13
1410740032,1999,1410740,14,032,01,#,1.7,#,0.13
1410740034,1999,1410740,14,032,01,#,1.7,#,0.15
1410740035,1999,1410740,14,032,01,#,1.8,#,0.15
1410750001,1999,1410750,14,032,51,#,1.7,#,0.13
1410750002,1999,1410750,14,032,51,#,1.6,#,0.11
1410750004,1999,1410750,14,032,51,#,1.6,#,0.093
1410750005,1999,1410750,14,032,51,#,1.5,#,0.11
1410750007,1999,1410750,14,032,51,#,1.3,#,0.083
1410750008,1999,1410750,14,032,51,#,1.6,#,0.13
1410750010,1999,1410750,14,032,51,#,1.4,#,0.076
1410750011,1999,1410750,14,032,51,#,1.4,#,0.078
1410750013,1999,1410750,14,032,51,#,1.1,#,0.055
1410750014,1999,1410750,14,032,51,#,1.3,#,0.09
1410750016,1999,1410750,14,032,51,#,1.1,#,0.051
1410750017,1999,1410750,14,032,51,#,1.4,#,0.09
1410750019,1999,1410750,14,032,51,#,1.4,#,0.09
1410750020,1999,1410750,14,032,51,#,1.4,#,0.098
1410750022,1999,1410750,14,032,51,#,1.4,#,0.092
1410750023,1999,1410750,14,032,51,#,1.1,#,0.056
1410750025,1999,1410750,14,032,51,#,1.4,#,0.11
1410750026,1999,1410750,14,032,51,#,1.4,#,0.1
1410750028,1999,1410750,14,032,51,#,1.6,#,0.11
1410750029,1999,1410750,14,032,51,#,1.6,#,0.11
1410750031,1999,1410750,14,032,51,#,1.7,#,0.15
1410750032,1999,1410750,14,032,51,#,1.7,#,0.16
1410750034,1999,1410750,14,032,51,#,1.7,#,0.15
1410750035,1999,1410750,14,032,51,#,1.7,#,0.16
1410760001,1999,1410760,14,032,52,#,1.6,#,0.11
1410760002,1999,1410760,14,032,52,#,1.6,#,0.1
1410760004,1999,1410760,14,032,52,#,1.3,#,0.079
1410760005,1999,1410760,14,032,52,#,1.4,#,0.068
1410760007,1999,1410760,14,032,52,#,1.4,#,0.096
1410760008,1999,1410760,14,032,52,#,1.3,#,0.099
1410760010,1999,1410760,14,032,52,#,1.3,#,0.075
1410760011,1999,1410760,14,032,52,#,1.4,#,0.063
1410760013,1999,1410760,14,032,52,#,1.1,#,0.081
1410760014,1999,1410760,14,032,52,#,1.2,#,0.065
1410760016,1999,1410760,14,032,52,#,1.3,#,0.068
1410760017,1999,1410760,14,032,52,#,1.3,#,0.065
1410760019,1999,1410760,14,032,52,#,1.2,#,0.063
1410760020,1999,1410760,14,032,52,#,1.3,#,0.073
1410760022,1999,1410760,14,032,52,#,1.4,#,0.13
1410760023,1999,1410760,14,032,52,#,1.3,#,0.081
1410760025,1999,1410760,14,032,52,#,1.3,#,0.074
1410760026,1999,1410760,14,032,52,#,1.4,#,0.091
1410760028,1999,1410760,14,032,52,#,1.5,#,0.1
1410760029,1999,1410760,14,032,52,#,1.4,#,0.1
1410760031,1999,1410760,14,032,52,#,1.6,#,0.12
1410760032,1999,1410760,14,032,52,#,1.6,#,0.12
1410760034,1999,1410760,14,032,52,#,1.7,#,0.12
1410760035,1999,1410760,14,032,52,#,1.7,#,0.13
1410770001,1999,1410770,14,032,53,#,1.7,#,0.11
1410770002,1999,1410770,14,032,53,#,1.6,#,0.1
1410770004,1999,1410770,14,032,53,#,1.5,#,0.099
1410770005,1999,1410770,14,032,53,#,1.2,#,0.062
1410770007,1999,1410770,14,032,53,#,1.3,#,0.089
1410770008,1999,1410770,14,032,53,#,1.4,#,0.091
1410770010,1999,1410770,14,032,53,#,1.3,#,0.069
1410770011,1999,1410770,14,032,53,#,1.4,#,0.047
1410770013,1999,1410770,14,032,53,#,1.1,#,0.071
1410770014,1999,1410770,14,032,53,#,1.2,#,0.061
1410770016,1999,1410770,14,032,53,#,1.2,#,0.048
1410770017,1999,1410770,14,032,53,#,1.2,#,0.066
1410770019,1999,1410770,14,032,53,#,1.2,#,0.066
1410770020,1999,1410770,14,032,53,#,1.3,#,0.062
1410770022,1999,1410770,14,032,53,#,1.4,#,0.076
1410770023,1999,1410770,14,032,53,#,1.4,#,0.07
1410770025,1999,1410770,14,032,53,#,1.4,#,0.07
1410770027,1999,1410770,14,032,53,#,1.4,#,0.087
1410770028,1999,1410770,14,032,53,#,1.5,#,0.11
1410770029,1999,1410770,14,032,53,#,1.5,#,0.1
1410770031,1999,1410770,14,032,53,#,1.6,#,0.1
1410770032,1999,1410770,14,032,53,#,1.6,#,0.11
1410770034,1999,1410770,14,032,53,#,1.7,#,0.12
1410770035,1999,1410770,14,032,53,#,1.7,#,0.13
1410780001,1999,1410780,14,032,54,#,1.7,#,0.11
1410780002,1999,1410780,14,032,54,#,1.6,#,0.1
1410780004,1999,1410780,14,032,54,#,1.3,#,0.071
1410780005,1999,1410780,14,032,54,#,1.5,#,0.066
1410780007,1999,1410780,14,032,54,#,1.4,#,0.084
1410780008,1999,1410780,14,032,54,#,1.4,#,0.078
1410780010,1999,1410780,14,032,54,#,1.3,#,0.067
1410780011,1999,1410780,14,032,54,#,1.4,#,0.047
1410780013,1999,1410780,14,032,54,#,1.3,#,0.063
1410780014,1999,1410780,14,032,54,#,1.1,#,0.054
1410780016,1999,1410780,14,032,54,#,1.2,#,0.061
1410780017,1999,1410780,14,032,54,#,1.3,#,0.064
1410780019,1999,1410780,14,032,54,#,1.2,#,0.058
1410780020,1999,1410780,14,032,54,#,1.4,#,0.069
1410780022,1999,1410780,14,032,54,#,1.5,#,0.094
1410780023,1999,1410780,14,032,54,#,1.4,#,0.066
1410780025,1999,1410780,14,032,54,#,1.3,#,0.073
1410780026,1999,1410780,14,032,54,#,1.4,#,0.084
1410780028,1999,1410780,14,032,54,#,1.5,#,0.1
1410780029,1999,1410780,14,032,54,#,1.4,#,0.11
1410780031,1999,1410780,14,032,54,#,1.6,#,0.1
1410780032,1999,1410780,14,032,54,#,1.6,#,0.12
1410780034,1999,1410780,14,032,54,#,1.7,#,0.12
1410780035,1999,1410780,14,032,54,#,1.7,#,0.13
1410790001,1999,1410790,14,033,01,#,1.7,#,0.11
1410790002,1999,1410790,14,033,01,#,1.7,#,0.11
1410790004,1999,1410790,14,033,01,#,1.4,#,0.064
1410790005,1999,1410790,14,033,01,#,1.3,#,0.065
1410790007,1999,1410790,14,033,01,#,1.3,#,0.082
1410790008,1999,1410790,14,033,01,#,1.4,#,0.081
1410790010,1999,1410790,14,033,01,#,1.4,#,0.062
1410790011,1999,1410790,14,033,01,#,1.2,#,0.055
1410790013,1999,1410790,14,033,01,#,1.5,#,0.052
1410790014,1999,1410790,14,033,01,#,1.3,#,0.06
1410790016,1999,1410790,14,033,01,#,1.3,#,0.061
1410790017,1999,1410790,14,033,01,#,1.2,#,0.059
1410790019,1999,1410790,14,033,01,#,1.6,#,0.068
1410790020,1999,1410790,14,033,01,#,1.3,#,0.059
1410790022,1999,1410790,14,033,01,#,1.4,#,0.042
1410790023,1999,1410790,14,033,01,#,1.4,#,0.071
1410790025,1999,1410790,14,033,01,#,1.4,#,0.076
1410790026,1999,1410790,14,033,01,#,1.4,#,0.07
1410790028,1999,1410790,14,033,01,#,1.5,#,0.11
1410790029,1999,1410790,14,033,01,#,1.5,#,0.11
1410790031,1999,1410790,14,033,01,#,1.9,#,0.12
1410790032,1999,1410790,14,033,01,#,1.6,#,0.1
1410790034,1999,1410790,14,033,01,#,1.7,#,0.12
1410790035,1999,1410790,14,033,01,#,1.7,#,0.12
1410800001,1999,1410800,14,033,51,#,1.8,#,0.11
1410800002,1999,1410800,14,033,51,#,1.6,#,0.096
1410800004,1999,1410800,14,033,51,#,1.4,#,0.068
1410800005,1999,1410800,14,033,51,#,1.3,#,0.072
1410800007,1999,1410800,14,033,51,#,1.3,#,0.062
1410800008,1999,1410800,14,033,51,#,1.3,#,0.071
1410800010,1999,1410800,14,033,51,#,1.3,#,0.038
1410800011,1999,1410800,14,033,51,#,1.2,#,0.072
1410800013,1999,1410800,14,033,51,#,1.4,#,0.097
1410800014,1999,1410800,14,033,51,#,1.2,#,0.056
1410800016,1999,1410800,14,033,51,#,1.3,#,0.052
1410800017,1999,1410800,14,033,51,#,1.3,#,0.053
1410800019,1999,1410800,14,033,51,#,1.4,#,0.041
1410800020,1999,1410800,14,033,51,#,1.2,#,0.048
1410800022,1999,1410800,14,033,51,#,1.3,#,0.039
1410800023,1999,1410800,14,033,51,#,1.4,#,0.056
1410800025,1999,1410800,14,033,51,#,1.4,#,0.044
1410800026,1999,1410800,14,033,51,#,1.3,#,0.056
1410800028,1999,1410800,14,033,51,#,1.4,#,0.067
1410800029,1999,1410800,14,033,51,#,1.4,#,0.095
1410800031,1999,1410800,14,033,51,#,1.5,#,0.091
1410800032,1999,1410800,14,033,51,#,1.5,#,0.091
1410800034,1999,1410800,14,033,51,#,1.2,#,0.065
1410800035,1999,1410800,14,033,51,#,1.5,#,0.094
1410810001,1999,1410810,14,033,52,#,1.7,#,0.092
1410810002,1999,1410810,14,033,52,#,1.7,#,0.077
1410810004,1999,1410810,14,033,52,#,1.4,#,0.055
1410810005,1999,1410810,14,033,52,#,1.6,#,0.066
1410810007,1999,1410810,14,033,52,#,1.3,#,0.046
1410810008,1999,1410810,14,033,52,#,1.4,#,0.053
1410810010,1999,1410810,14,033,52,#,1.3,#,0.07
1410810011,1999,1410810,14,033,52,#,1.2,#,0.041
1410810013,1999,1410810,14,033,52,#,1.3,#,0.045
1410810014,1999,1410810,14,033,52,#,1.2,#,0.041
1410810016,1999,1410810,14,033,52,#,1.4,#,0.04
1410810017,1999,1410810,14,033,52,#,1.3,#,0.05
1410810019,1999,1410810,14,033,52,#,1.4,#,0.037
1410810020,1999,1410810,14,033,52,#,1.3,#,0.063
1410810022,1999,1410810,14,033,52,#,1.4,#,0.034
1410810023,1999,1410810,14,033,52,#,1.3,#,0.066
1410810025,1999,1410810,14,033,52,#,1.4,#,0.042
1410810026,1999,1410810,14,033,52,#,1.3,#,0.045
1410810028,1999,1410810,14,033,52,#,1.4,#,0.05
1410810029,1999,1410810,14,033,52,#,1.4,#,0.068
1410810031,1999,1410810,14,033,52,#,1.4,#,0.068
1410810032,1999,1410810,14,033,52,#,1.4,#,0.072
1410810034,1999,1410810,14,033,52,#,1.4,#,0.061
1410810035,1999,1410810,14,033,52,#,1.5,#,0.064
1410820001,1999,1410820,14,033,53,#,1.1,#,0.019
1410820002,1999,1410820,14,033,53,#,1.1,#,0.022
1410820004,1999,1410820,14,033,53,#,1.2,#,0.059
1410820005,1999,1410820,14,033,53,#,1.2,#,0.023
1410820007,1999,1410820,14,033,53,#,1,#,0.028
1410820008,1999,1410820,14,033,53,#,1,#,0.018
1410820010,1999,1410820,14,033,53,#,1.1,#,0.02
1410820011,1999,1410820,14,033,53,#,1.2,#,0.014
1410820013,1999,1410820,14,033,53,#,1.2,#,0.049
1410820014,1999,1410820,14,033,53,#,1.1,#,0.014
1410820016,1999,1410820,14,033,53,#,0.97,#,0.011
1410820017,1999,1410820,14,033,53,#,1,#,0.011
1410820019,1999,1410820,14,033,53,#,1,#,0.009
1410820020,1999,1410820,14,033,53,#,1,#,0.01
1410820022,1999,1410820,14,033,53,#,1.5,#,0.065
1410820023,1999,1410820,14,033,53,#,1.2,#,0.032
1410820025,1999,1410820,14,033,53,#,2.2,#,0.39
1410820026,1999,1410820,14,033,53,#,1.3,#,0.046
1410820028,1999,1410820,14,033,53,#,0.9,#,0.016
1410820029,1999,1410820,14,033,53,#,0.99,#,0.016
1410820031,1999,1410820,14,033,53,#,0.72,#,0.013
1410820032,1999,1410820,14,033,53,#,0.73,#,0.007
1410820034,1999,1410820,14,033,53,#,0.67,#,0.008
1410820035,1999,1410820,14,033,53,#,0.72,#,0.013
1410830001,1999,1410830,14,002,54,#,4.4,#,0.14
1410830003,1999,1410830,14,002,54,#,4.4,#,0.21
1410830005,1999,1410830,14,002,54,#,3.4,#,0.15
1410830007,1999,1410830,14,002,54,#,4.4,#,0.16
1410830009,1999,1410830,14,002,54,#,4.6,#,0.3
1410830011,1999,1410830,14,002,54,#,4.6,#,0.34
1410830013,1999,1410830,14,002,54,#,4.5,#,0.092
1410830015,1999,1410830,14,002,54,#,4,#,0.094
1410830017,1999,1410830,14,002,54,#,4.4,#,0.28
1410830019,1999,1410830,14,002,54,#,3.5,#,0.19
1410830021,1999,1410830,14,002,54,#,4.1,#,0.19
1410830023,1999,1410830,14,002,54,#,4.1,#,0.18
1410830025,1999,1410830,14,002,54,#,4.9,#,0.22
1410830027,1999,1410830,14,002,54,#,4.3,#,0.15
1410830029,1999,1410830,14,002,54,#,4.4,#,0.21
1410830031,1999,1410830,14,002,54,#,4.5,#,0.19
1410830033,1999,1410830,14,002,54,#,5.2,#,0.28
1410830035,1999,1410830,14,002,54,#,5.1,#,0.28
1410830037,1999,1410830,14,002,54,#,6.7,#,0.44
1410830039,1999,1410830,14,002,54,#,6.6,#,0.44
1410830041,1999,1410830,14,002,54,#,6,#,0.36
1410830043,1999,1410830,14,002,54,#,5.7,#,0.35
1410830045,1999,1410830,14,002,54,#,6.7,#,0.53
1410830047,1999,1410830,14,002,54,#,6.6,#,0.47
1410840001,1999,1410840,14,010,58,#,9,#,0.57
1410840003,1999,1410840,14,010,58,#,11,#,0.88
1410840005,1999,1410840,14,010,58,#,8.6,#,0.53
1410840007,1999,1410840,14,010,58,#,12,#,0.67
1410840009,1999,1410840,14,010,58,#,11,#,1.4
1410840011,1999,1410840,14,010,58,#,14,#,1.3
1410840013,1999,1410840,14,010,58,#,8.8,#,0.49
1410840015,1999,1410840,14,010,58,#,4.9,#,0.39
1410840017,1999,1410840,14,010,58,#,8.1,#,0.72
1410840019,1999,1410840,14,010,58,#,9.5,#,0.76
1410840021,1999,1410840,14,010,58,#,9.5,#,0.7
1410840023,1999,1410840,14,010,58,#,10,#,0.79
1410840025,1999,1410840,14,010,58,#,8.8,#,1.2
1410840027,1999,1410840,14,010,58,#,9.9,#,1.3
1410840029,1999,1410840,14,010,58,#,6.7,#,0.66
1410840031,1999,1410840,14,010,58,#,10,#,0.82
1410840033,1999,1410840,14,010,58,#,11,#,0.93
1410840035,1999,1410840,14,010,58,#,11,#,0.88
1410840037,1999,1410840,14,010,58,#,12,#,0.81
1410840039,1999,1410840,14,010,58,#,16,#,1
1410840041,1999,1410840,14,010,58,#,15,#,1.2
1410840043,1999,1410840,14,010,58,#,17,#,1.1
1410840045,1999,1410840,14,010,58,#,13,#,0.76
1410840047,1999,1410840,14,010,58,#,17,#,1
1410850001,1999,1410850,14,017,56,#,0.62,#,0.006
1410850002,1999,1410850,14,017,56,#,0.5,#,0.008
1410850003,1999,1410850,14,017,56,#,0.34,#,0.009
1410850004,1999,1410850,14,017,56,#,0.37,#,0.007
1410850005,1999,1410850,14,017,56,#,0.39,#,0.011
1410850006,1999,1410850,14,017,56,#,0.4,#,0.009
1410850007,1999,1410850,14,017,56,#,0.35,#,0.01
1410850008,1999,1410850,14,017,56,#,0.41,#,0.006
1410850009,1999,1410850,14,017,56,#,0.45,<,0
1410850010,1999,1410850,14,017,56,#,0.46,<,0
1410850011,1999,1410850,14,017,56,#,0.35,#,0.007
1410850012,1999,1410850,14,017,56,#,0.32,#,0.013
1410860001,1999,1410860,14,017,57,#,0.69,#,0.005
1410860002,1999,1410860,14,017,57,#,0.72,#,0.007
1410860003,1999,1410860,14,017,57,#,0.55,<,0
1410860004,1999,1410860,14,017,57,#,0.69,#,0.009
1410860005,1999,1410860,14,017,57,#,0.75,#,0.009
1410860006,1999,1410860,14,017,57,#,0.68,#,0.008
1410860007,1999,1410860,14,017,57,#,0.68,#,0.005
1410860008,1999,1410860,14,017,57,#,0.73,<,0
1410860009,1999,1410860,14,017,57,#,0.62,<,0
1410860010,1999,1410860,14,017,57,#,0.58,<,0
1410860011,1999,1410860,14,017,57,#,0.56,<,0
1410860012,1999,1410860,14,017,57,#,0.51,<,0
1410870001,1999,1410870,14,017,58,#,0.81,#,0.011
1410870002,1999,1410870,14,017,58,#,0.7,#,0.009
1410870003,1999,1410870,14,017,58,#,0.56,#,0.007
1410870004,1999,1410870,14,017,58,#,0.62,#,0.008
1410870005,1999,1410870,14,017,58,#,0.66,#,0.009
1410870006,1999,1410870,14,017,58,#,0.72,#,0.012
1410870007,1999,1410870,14,017,58,#,0.67,#,0.016
1410870008,1999,1410870,14,017,58,#,0.66,#,0.009
1410870009,1999,1410870,14,017,58,#,0.68,#,0.011
1410870010,1999,1410870,14,017,58,#,0.72,#,0.01
1410870011,1999,1410870,14,017,58,#,0.72,#,0.017
1410870012,1999,1410870,14,017,58,#,0.66,#,0.017
1410880001,1999,1410880,14,017,59,#,0.68,#,0.007
1410880002,1999,1410880,14,017,59,#,0.55,#,0.006
1410880003,1999,1410880,14,017,59,#,0.41,<,0
1410880004,1999,1410880,14,017,59,#,0.46,#,0.006
1410880005,1999,1410880,14,017,59,#,0.51,#,0.012
1410880006,1999,1410880,14,017,59,#,0.54,#,0.01
1410880007,1999,1410880,14,017,59,#,0.54,#,0.009
1410880008,1999,1410880,14,017,59,#,0.38,#,0.013
1410880009,1999,1410880,14,017,59,#,0.52,#,0.008
1410880010,1999,1410880,14,017,59,#,0.47,<,0
1410880011,1999,1410880,14,017,59,#,0.48,<,0
1410880012,1999,1410880,14,017,59,#,0.46,#,0.005
1410890001,1999,1410890,14,034,01,#,5.9,#,0.3
1410890003,1999,1410890,14,034,01,#,5.5,#,0.29
1410890005,1999,1410890,14,034,01,#,3.9,#,0.44
1410890007,1999,1410890,14,034,01,#,3.7,#,0.46
1410890009,1999,1410890,14,034,01,#,3.8,#,0.42
1410890011,1999,1410890,14,034,01,#,3.2,#,0.52
1410890013,1999,1410890,14,034,01,#,4.3,#,0.35
1410890015,1999,1410890,14,034,01,#,4,#,0.29
1410890017,1999,1410890,14,034,01,#,3.6,#,0.58
1410890019,1999,1410890,14,034,01,#,3.4,#,0.68
1410890021,1999,1410890,14,034,01,#,4.5,#,0.65
1410890023,1999,1410890,14,034,01,#,3.6,#,0.82
1410890025,1999,1410890,14,034,01,#,4.7,#,0.78
1410890027,1999,1410890,14,034,01,#,4.4,#,0.88
1410890029,1999,1410890,14,034,01,#,5,#,0.58
1410890031,1999,1410890,14,034,01,#,5.2,#,0.6
1410890033,1999,1410890,14,034,01,#,5.9,#,0.69
1410890035,1999,1410890,14,034,01,#,6.1,#,0.7
1410890037,1999,1410890,14,034,01,#,5.9,#,0.54
1410890039,1999,1410890,14,034,01,#,6.6,#,0.59
1410890041,1999,1410890,14,034,01,#,7.6,#,0.86
1410890043,1999,1410890,14,034,01,#,7.5,#,0.79
1410890045,1999,1410890,14,034,01,#,8.1,#,0.75
1410890047,1999,1410890,14,034,01,#,8.1,#,0.96
