レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410810008,1996,1410810,14,033,52,#,1.5,#,0.051
1410810010,1996,1410810,14,033,52,#,1.3,#,0.036
1410810011,1996,1410810,14,033,52,#,1.2,#,0.031
1410810013,1996,1410810,14,033,52,#,1.4,#,0.013
1410810014,1996,1410810,14,033,52,#,1.6,#,0.052
1410810016,1996,1410810,14,033,52,#,1.4,#,0.014
1410810017,1996,1410810,14,033,52,#,1.3,#,0.048
1410810019,1996,1410810,14,033,52,#,1.4,#,0.018
1410810020,1996,1410810,14,033,52,#,1.4,#,0.049
1410810022,1996,1410810,14,033,52,#,1.4,#,0.018
1410810023,1996,1410810,14,033,52,#,1.4,#,0.054
1410810025,1996,1410810,14,033,52,#,1.4,#,0.032
1410810026,1996,1410810,14,033,52,#,1.4,#,0.038
1410810028,1996,1410810,14,033,52,#,1.3,#,0.038
1410810029,1996,1410810,14,033,52,#,1.3,#,0.055
1410810031,1996,1410810,14,033,52,#,1.6,#,0.046
1410810032,1996,1410810,14,033,52,#,1.5,#,0.068
1410810034,1996,1410810,14,033,52,#,1.5,#,0.048
1410810035,1996,1410810,14,033,52,#,1.4,#,0.046
1410820001,1996,1410820,14,033,53,#,1.3,#,0.024
1410820002,1996,1410820,14,033,53,#,1.2,#,0.032
1410820004,1996,1410820,14,033,53,#,1.4,#,0.088
1410820005,1996,1410820,14,033,53,#,1.4,#,0.085
1410820007,1996,1410820,14,033,53,#,1,#,0.033
1410820008,1996,1410820,14,033,53,#,1.2,#,0.034
1410820010,1996,1410820,14,033,53,#,1,#,0.053
1410820011,1996,1410820,14,033,53,#,1.1,#,0.062
1410820013,1996,1410820,14,033,53,#,1.8,#,0.1
1410820014,1996,1410820,14,033,53,#,1.6,#,0.056
1410820016,1996,1410820,14,033,53,#,1.4,#,0.021
1410820017,1996,1410820,14,033,53,#,1.4,#,0.026
1410820019,1996,1410820,14,033,53,#,1.4,#,0.033
1410820020,1996,1410820,14,033,53,#,1.3,#,0.031
1410820022,1996,1410820,14,033,53,#,1.5,#,0.034
1410820023,1996,1410820,14,033,53,#,1.7,#,0.024
1410820025,1996,1410820,14,033,53,#,1.5,#,0.036
1410820026,1996,1410820,14,033,53,#,1.1,#,0.013
1410820028,1996,1410820,14,033,53,#,1,#,0.012
1410820029,1996,1410820,14,033,53,#,1,#,0.017
1410820031,1996,1410820,14,033,53,#,1,#,0.022
1410820032,1996,1410820,14,033,53,#,1,#,0.024
1410820034,1996,1410820,14,033,53,#,0.88,#,0.016
1410820035,1996,1410820,14,033,53,#,0.83,#,0.015
1410830001,1996,1410830,14,002,54,#,6,#,0.24
1410830003,1996,1410830,14,002,54,#,6.4,#,0.25
1410830005,1996,1410830,14,002,54,#,5.9,#,0.39
1410830007,1996,1410830,14,002,54,#,8.8,#,1.6
1410830009,1996,1410830,14,002,54,#,5.4,#,0.58
1410830011,1996,1410830,14,002,54,#,5,#,0.51
1410830013,1996,1410830,14,002,54,#,4.5,#,0.47
1410830015,1996,1410830,14,002,54,#,4.1,#,0.45
1410830017,1996,1410830,14,002,54,#,4.2,#,0.29
1410830019,1996,1410830,14,002,54,#,4.2,#,0.32
1410830021,1996,1410830,14,002,54,#,3.7,#,0.34
1410830023,1996,1410830,14,002,54,#,3.8,#,0.31
1410830025,1996,1410830,14,002,54,#,5.4,#,0.36
1410830027,1996,1410830,14,002,54,#,5.1,#,0.29
1410830029,1996,1410830,14,002,54,#,5.3,#,0.3
1410830031,1996,1410830,14,002,54,#,5.3,#,0.32
1410830033,1996,1410830,14,002,54,#,6.8,#,0.45
1410830035,1996,1410830,14,002,54,#,6.2,#,0.46
1410830037,1996,1410830,14,002,54,#,6.5,#,0.36
1410830039,1996,1410830,14,002,54,#,5.9,#,0.34
1410830041,1996,1410830,14,002,54,#,5.7,#,0.54
1410830043,1996,1410830,14,002,54,#,6.2,#,0.61
1410830045,1996,1410830,14,002,54,#,6.8,#,0.54
1410830047,1996,1410830,14,002,54,#,6.4,#,0.47
1410840001,1996,1410840,14,010,58,#,8.5,#,0.5
1410840003,1996,1410840,14,010,58,#,10,#,0.76
1410840005,1996,1410840,14,010,58,#,11,#,1.1
1410840007,1996,1410840,14,010,58,#,11,#,1
1410840009,1996,1410840,14,010,58,#,10,#,1.2
1410840011,1996,1410840,14,010,58,#,8.2,#,0.89
1410840013,1996,1410840,14,010,58,#,7.9,#,0.85
1410840015,1996,1410840,14,010,58,#,10,#,1
1410840017,1996,1410840,14,010,58,#,9.4,#,1
1410840019,1996,1410840,14,010,58,#,11,#,1.3
1410840021,1996,1410840,14,010,58,#,6.7,#,0.65
1410840023,1996,1410840,14,010,58,#,8.3,#,0.73
1410840025,1996,1410840,14,010,58,#,10,#,1.1
1410840027,1996,1410840,14,010,58,#,4.5,#,1.1
1410840029,1996,1410840,14,010,58,#,10,#,0.93
1410840031,1996,1410840,14,010,58,#,11,#,1
1410840033,1996,1410840,14,010,58,#,10,#,0.92
1410840035,1996,1410840,14,010,58,#,12,#,1.1
1410840037,1996,1410840,14,010,58,#,10,#,0.9
1410840039,1996,1410840,14,010,58,#,14,#,1.1
1410840041,1996,1410840,14,010,58,#,12,#,0.71
1410840043,1996,1410840,14,010,58,#,14,#,0.82
1410840045,1996,1410840,14,010,58,#,13,#,1.2
1410840047,1996,1410840,14,010,58,#,14,#,1.4
1410850001,1996,1410850,14,017,56,#,0.68,#,0.01
1410850002,1996,1410850,14,017,56,#,0.46,#,0.011
1410850003,1996,1410850,14,017,56,#,0.5,#,0.011
1410850004,1996,1410850,14,017,56,#,0.55,#,0.017
1410850005,1996,1410850,14,017,56,#,0.48,#,0.027
1410850006,1996,1410850,14,017,56,#,0.49,#,0.011
1410850007,1996,1410850,14,017,56,#,0.37,#,0.011
1410850008,1996,1410850,14,017,56,#,0.32,#,0.007
1410850009,1996,1410850,14,017,56,#,0.55,<,0.001
1410850010,1996,1410850,14,017,56,#,0.48,#,0.007
1410850011,1996,1410850,14,017,56,#,0.32,#,0.009
1410850012,1996,1410850,14,017,56,#,0.36,#,0.014
1410860001,1996,1410860,14,017,57,#,0.78,#,0.005
1410860002,1996,1410860,14,017,57,#,0.84,#,0.005
1410860003,1996,1410860,14,017,57,#,0.76,#,0.007
1410860004,1996,1410860,14,017,57,#,0.86,#,0.007
1410860005,1996,1410860,14,017,57,#,0.9,#,0.005
1410860006,1996,1410860,14,017,57,#,0.8,#,0.006
1410860007,1996,1410860,14,017,57,#,0.76,#,0.012
1410860008,1996,1410860,14,017,57,#,0.66,<,0.001
1410860009,1996,1410860,14,017,57,#,0.71,<,0.001
1410860010,1996,1410860,14,017,57,#,0.78,<,0.001
1410860011,1996,1410860,14,017,57,#,0.55,#,0.003
1410860012,1996,1410860,14,017,57,#,0.56,#,0.006
1410870001,1996,1410870,14,017,58,#,0.87,#,0.013
1410870002,1996,1410870,14,017,58,#,0.84,#,0.022
1410870003,1996,1410870,14,017,58,#,1.1,#,0.035
1410870004,1996,1410870,14,017,58,#,0.97,#,0.013
1410870005,1996,1410870,14,017,58,#,0.99,#,0.027
1410870006,1996,1410870,14,017,58,#,1,#,0.022
1410870007,1996,1410870,14,017,58,#,0.75,#,0.017
1410870008,1996,1410870,14,017,58,#,0.82,#,0.011
1410870009,1996,1410870,14,017,58,#,0.71,#,0.005
1410870010,1996,1410870,14,017,58,#,0.85,#,0.014
1410870011,1996,1410870,14,017,58,#,0.67,#,0.008
1410870012,1996,1410870,14,017,58,#,0.94,#,0.051
1410880001,1996,1410880,14,017,59,#,0.56,#,0.005
1410880002,1996,1410880,14,017,59,#,0.68,#,0.014
1410880003,1996,1410880,14,017,59,#,0.72,#,0.009
1410880004,1996,1410880,14,017,59,#,0.8,#,0.011
1410880005,1996,1410880,14,017,59,#,0.58,#,0.01
1410880006,1996,1410880,14,017,59,#,0.73,#,0.011
1410880007,1996,1410880,14,017,59,#,0.57,#,0.01
1410880008,1996,1410880,14,017,59,#,0.51,<,0.001
1410880009,1996,1410880,14,017,59,#,0.55,#,0.016
1410880010,1996,1410880,14,017,59,#,0.46,<,0.001
1410880011,1996,1410880,14,017,59,#,0.47,#,0.003
1410880012,1996,1410880,14,017,59,#,0.46,#,0.006
1410890001,1996,1410890,14,034,01,#,7.5,#,0.54
1410890003,1996,1410890,14,034,01,#,7.8,#,0.66
1410890005,1996,1410890,14,034,01,#,6.2,#,0.6
1410890007,1996,1410890,14,034,01,#,5.6,#,0.58
1410890009,1996,1410890,14,034,01,#,5.4,#,0.77
1410890011,1996,1410890,14,034,01,#,5,#,0.64
1410890013,1996,1410890,14,034,01,#,5.1,#,0.44
1410890015,1996,1410890,14,034,01,#,5.3,#,0.53
1410890017,1996,1410890,14,034,01,#,8.4,#,0.82
1410890019,1996,1410890,14,034,01,#,8.9,#,0.96
1410890021,1996,1410890,14,034,01,#,7.5,#,0.69
1410890023,1996,1410890,14,034,01,#,6.2,#,0.66
1410890025,1996,1410890,14,034,01,#,7.2,#,0.78
1410890027,1996,1410890,14,034,01,#,6.7,#,0.79
1410890029,1996,1410890,14,034,01,#,8.1,#,0.75
1410890031,1996,1410890,14,034,01,#,7.9,#,0.7
1410890033,1996,1410890,14,034,01,#,7.6,#,0.69
1410890035,1996,1410890,14,034,01,#,7.6,#,0.72
1410890037,1996,1410890,14,034,01,#,9.8,#,1
1410890039,1996,1410890,14,034,01,#,9.3,#,1.1
1410890041,1996,1410890,14,034,01,#,8.7,#,0.79
1410890043,1996,1410890,14,034,01,#,9.1,#,0.93
1410890045,1996,1410890,14,034,01,#,9.3,#,1
1410890047,1996,1410890,14,034,01,#,8.7,#,1.3
1410900001,1996,1410900,14,035,01,#,1.5,#,0.13
1410900003,1996,1410900,14,035,01,#,1.4,#,0.12
1410900005,1996,1410900,14,035,01,#,1.4,#,0.13
1410900007,1996,1410900,14,035,01,#,1.4,#,0.13
1410900009,1996,1410900,14,035,01,#,1.7,#,0.18
1410900011,1996,1410900,14,035,01,#,1.6,#,0.16
1410900013,1996,1410900,14,035,01,#,1.2,#,0.1
1410900015,1996,1410900,14,035,01,#,1.2,#,0.1
1410900017,1996,1410900,14,035,01,#,1.2,#,0.1
1410900019,1996,1410900,14,035,01,#,1.2,#,0.086
1410900021,1996,1410900,14,035,01,#,1.4,#,0.12
1410900023,1996,1410900,14,035,01,#,1.5,#,0.11
1410900025,1996,1410900,14,035,01,#,1.4,#,0.1
1410900027,1996,1410900,14,035,01,#,1.5,#,0.099
1410900029,1996,1410900,14,035,01,#,1.3,#,0.11
1410900031,1996,1410900,14,035,01,#,1.5,#,0.11
1410900033,1996,1410900,14,035,01,#,1.6,#,0.11
1410900035,1996,1410900,14,035,01,#,1.5,#,0.1
1410900037,1996,1410900,14,035,01,#,2.7,#,0.45
1410900039,1996,1410900,14,035,01,#,1.6,#,0.13
1410900041,1996,1410900,14,035,01,#,1.7,#,0.14
1410900043,1996,1410900,14,035,01,#,1.5,#,0.12
1410900045,1996,1410900,14,035,01,#,1.4,#,0.12
1410900047,1996,1410900,14,035,01,#,1.4,#,0.12
1410910001,1996,1410910,14,010,59,#,8.7,#,0.62
1410910003,1996,1410910,14,010,59,#,10,#,0.71
1410910005,1996,1410910,14,010,59,#,12,#,1
1410910007,1996,1410910,14,010,59,#,13,#,1.2
1410910009,1996,1410910,14,010,59,#,8.4,#,1.1
1410910011,1996,1410910,14,010,59,#,7.9,#,0.97
1410910013,1996,1410910,14,010,59,#,7.3,#,1
1410910015,1996,1410910,14,010,59,#,7.8,#,1.2
1410910017,1996,1410910,14,010,59,#,8.1,#,1.1
1410910019,1996,1410910,14,010,59,#,9.9,#,1.1
1410910021,1996,1410910,14,010,59,#,6.7,#,0.92
1410910023,1996,1410910,14,010,59,#,8.5,#,0.95
1410910025,1996,1410910,14,010,59,#,10,#,1
1410910027,1996,1410910,14,010,59,#,9.3,#,1.2
1410910029,1996,1410910,14,010,59,#,9.3,#,0.85
1410910031,1996,1410910,14,010,59,#,10,#,1.2
1410910033,1996,1410910,14,010,59,#,10,#,1.1
1410910035,1996,1410910,14,010,59,#,11,#,1.2
1410910037,1996,1410910,14,010,59,#,12,#,1.2
1410910039,1996,1410910,14,010,59,#,14,#,1.3
1410910041,1996,1410910,14,010,59,#,13,#,0.98
1410910043,1996,1410910,14,010,59,#,14,#,1.2
1410910045,1996,1410910,14,010,59,#,12,#,1.1
1410910047,1996,1410910,14,010,59,#,15,#,1.6
1410920001,1996,1410920,14,002,55,#,5.4,#,0.43
1410920003,1996,1410920,14,002,55,#,6,#,0.4
1410920005,1996,1410920,14,002,55,#,5.9,#,0.31
1410920007,1996,1410920,14,002,55,#,5.9,#,0.28
1410920009,1996,1410920,14,002,55,#,7.1,#,0.51
1410920011,1996,1410920,14,002,55,#,5.8,#,0.45
1410920013,1996,1410920,14,002,55,#,5.8,#,0.42
1410920015,1996,1410920,14,002,55,#,7,#,0.29
1410920017,1996,1410920,14,002,55,#,5.2,#,0.34
1410920019,1996,1410920,14,002,55,#,4.6,#,0.31
1410920021,1996,1410920,14,002,55,#,3.6,#,0.3
1410920023,1996,1410920,14,002,55,#,3.6,#,0.25
1410920025,1996,1410920,14,002,55,#,4.8,#,0.32
1410920027,1996,1410920,14,002,55,#,5,#,0.33
1410920029,1996,1410920,14,002,55,#,5.6,#,0.43
1410920031,1996,1410920,14,002,55,#,5.3,#,0.41
1410920033,1996,1410920,14,002,55,#,6.7,#,0.49
1410920035,1996,1410920,14,002,55,#,6.7,#,0.41
1410920037,1996,1410920,14,002,55,#,6.6,#,0.44
1410920039,1996,1410920,14,002,55,#,6.3,#,0.34
1410920041,1996,1410920,14,002,55,#,8.1,#,0.55
1410920043,1996,1410920,14,002,55,#,7.2,#,0.61
1410920045,1996,1410920,14,002,55,#,8.2,#,0.5
1410920047,1996,1410920,14,002,55,#,7.6,#,0.45
1410930001,1996,1410930,14,003,54,#,12,#,0.37
1410930005,1996,1410930,14,003,54,#,10,#,0.43
1410930009,1996,1410930,14,003,54,#,9.5,#,0.48
1410930013,1996,1410930,14,003,54,#,10,#,0.5
1410930017,1996,1410930,14,003,54,#,9,#,0.27
1410930021,1996,1410930,14,003,54,#,7.8,#,0.38
1410930025,1996,1410930,14,003,54,#,11,#,0.47
1410930029,1996,1410930,14,003,54,#,9.9,#,0.63
1410930033,1996,1410930,14,003,54,#,12,#,0.45
1410930037,1996,1410930,14,003,54,#,10,#,0.16
1410930041,1996,1410930,14,003,54,#,12,#,0.52
1410930045,1996,1410930,14,003,54,#,15,#,0.7
1410940001,1996,1410940,14,033,54,#,1.1,#,0.045
1410940003,1996,1410940,14,033,54,#,1,#,0.014
1410940005,1996,1410940,14,033,54,#,0.82,#,0.047
1410940007,1996,1410940,14,033,54,#,0.79,#,0.087
1410940009,1996,1410940,14,033,54,#,0.88,#,0.013
1410940011,1996,1410940,14,033,54,#,0.87,#,0.034
1410940013,1996,1410940,14,033,54,#,1,#,0.017
1410940015,1996,1410940,14,033,54,#,0.99,#,0.019
1410940017,1996,1410940,14,033,54,#,0.84,#,0.008
1410940019,1996,1410940,14,033,54,#,0.8,#,0.007
1410940021,1996,1410940,14,033,54,#,0.85,#,0.015
1410940023,1996,1410940,14,033,54,#,0.82,#,0.013
1410950001,1996,1410950,14,033,55,#,0.9,#,0.009
1410950003,1996,1410950,14,033,55,#,0.82,#,0.011
1410950005,1996,1410950,14,033,55,#,0.61,#,0.011
1410950007,1996,1410950,14,033,55,#,0.68,#,0.016
1410950009,1996,1410950,14,033,55,#,0.65,#,0.012
1410950011,1996,1410950,14,033,55,#,0.72,#,0.012
1410950013,1996,1410950,14,033,55,#,0.64,#,0.008
1410950015,1996,1410950,14,033,55,#,0.62,#,0.007
1410950017,1996,1410950,14,033,55,#,0.68,#,0.01
1410950019,1996,1410950,14,033,55,#,0.59,#,0.008
1410950021,1996,1410950,14,033,55,#,0.77,#,0.009
1410950023,1996,1410950,14,033,55,#,0.72,#,0.01
1410960001,1996,1410960,14,017,60,#,1.5,#,0.19
1410960003,1996,1410960,14,017,60,#,1.7,#,0.23
1410960005,1996,1410960,14,017,60,#,1.5,#,0.39
1410960007,1996,1410960,14,017,60,#,1.9,#,0.19
1410960009,1996,1410960,14,017,60,#,1.2,#,0.2
1410960011,1996,1410960,14,017,60,#,1.3,#,0.22
1410960013,1996,1410960,14,017,60,#,1.9,#,0.31
1410960015,1996,1410960,14,017,60,#,1.7,#,0.32
1410960017,1996,1410960,14,017,60,#,2.1,#,0.31
1410960019,1996,1410960,14,017,60,#,1.9,#,0.29
1410960021,1996,1410960,14,017,60,#,1.7,#,0.28
1410960023,1996,1410960,14,017,60,#,1.3,#,0.24
1410970001,1996,1410970,14,004,53,#,9.4,#,0.091
1410970005,1996,1410970,14,004,53,#,10,#,0.4
1410970009,1996,1410970,14,004,53,#,8.5,#,0.26
1410970013,1996,1410970,14,004,53,#,6.3,#,0.23
1410970017,1996,1410970,14,004,53,#,12,#,0.25
1410970021,1996,1410970,14,004,53,#,9.6,#,0.13
1410970025,1996,1410970,14,004,53,#,15,#,0.099
1410970029,1996,1410970,14,004,53,#,15,#,0.11
1410970033,1996,1410970,14,004,53,#,12,#,0.11
1410970037,1996,1410970,14,004,53,#,10,#,0.1
1410970041,1996,1410970,14,004,53,#,9.5,#,0.25
1410970045,1996,1410970,14,004,53,#,7.3,#,0.12
1410980001,1996,1410980,14,004,54,#,7.2,#,0.23
1410980005,1996,1410980,14,004,54,#,7.8,#,0.25
1410980009,1996,1410980,14,004,54,#,6.6,#,0.41
1410980013,1996,1410980,14,004,54,#,5.8,#,0.47
1410980017,1996,1410980,14,004,54,#,8.1,#,0.25
1410980021,1996,1410980,14,004,54,#,5.9,#,0.16
1410980025,1996,1410980,14,004,54,#,8.9,#,0.23
1410980029,1996,1410980,14,004,54,#,8,#,0.3
1410980033,1996,1410980,14,004,54,#,8.4,#,0.33
1410980037,1996,1410980,14,004,54,#,7.6,#,0.3
1410980041,1996,1410980,14,004,54,#,11,#,0.45
1410980045,1996,1410980,14,004,54,#,8.4,#,0.57
1420010001,1996,1420010,14,501,01,#,0.13,<,0.001
1420010002,1996,1420010,14,501,01,#,0.17,#,0.005
1420010004,1996,1420010,14,501,01,#,0.14,<,0.001
1420010005,1996,1420010,14,501,01,#,0.17,#,0.007
1420010007,1996,1420010,14,501,01,#,0.1,<,0.001
1420010008,1996,1420010,14,501,01,#,0.23,#,0.005
1420010010,1996,1420010,14,501,01,#,0.11,<,0.001
1420010011,1996,1420010,14,501,01,#,0.21,#,0.005
1420010013,1996,1420010,14,501,01,#,0.15,<,0.001
1420010014,1996,1420010,14,501,01,#,0.16,#,0.006
1420010016,1996,1420010,14,501,01,#,0.15,#,0.006
1420010017,1996,1420010,14,501,01,#,0.22,#,0.005
1420010019,1996,1420010,14,501,01,#,0.2,#,0.008
1420010020,1996,1420010,14,501,01,#,0.18,#,0.005
1420010022,1996,1420010,14,501,01,#,0.19,#,0.005
1420010023,1996,1420010,14,501,01,#,0.21,#,0.009
1420010025,1996,1420010,14,501,01,#,0.21,#,0.006
1420010026,1996,1420010,14,501,01,#,0.16,#,0.005
1420010028,1996,1420010,14,501,01,#,0.12,#,0.008
1420010029,1996,1420010,14,501,01,#,0.08,#,0.006
1420010031,1996,1420010,14,501,01,#,0.17,#,0.006
1420010032,1996,1420010,14,501,01,#,0.13,#,0.005
1420010034,1996,1420010,14,501,01,#,0.17,#,0.005
1420010035,1996,1420010,14,501,01,#,0.12,<,0.001
1420020001,1996,1420020,14,501,02,#,0.15,#,0.005
1420020002,1996,1420020,14,501,02,#,0.14,#,0.005
1420020004,1996,1420020,14,501,02,#,0.11,#,0.005
1420020005,1996,1420020,14,501,02,#,0.19,<,0.001
1420020007,1996,1420020,14,501,02,#,0.15,<,0.001
1420020008,1996,1420020,14,501,02,#,0.29,#,0.005
1420020010,1996,1420020,14,501,02,#,0.19,#,0.005
1420020011,1996,1420020,14,501,02,#,0.27,#,0.006
1420020013,1996,1420020,14,501,02,#,0.15,<,0.001
1420020014,1996,1420020,14,501,02,#,0.24,#,0.006
1420020016,1996,1420020,14,501,02,#,0.08,#,0.005
1420020017,1996,1420020,14,501,02,#,0.2,#,0.006
1420020019,1996,1420020,14,501,02,#,0.1,<,0.001
1420020020,1996,1420020,14,501,02,#,0.2,#,0.007
1420020022,1996,1420020,14,501,02,#,0.16,#,0.01
1420020023,1996,1420020,14,501,02,#,0.2,#,0.008
1420020025,1996,1420020,14,501,02,#,0.13,#,0.005
1420020026,1996,1420020,14,501,02,#,0.19,#,0.006
1420020028,1996,1420020,14,501,02,#,0.14,#,0.005
1420020029,1996,1420020,14,501,02,#,0.17,#,0.007
1420020031,1996,1420020,14,501,02,#,0.13,#,0.005
1420020032,1996,1420020,14,501,02,#,0.18,#,0.006
1420020034,1996,1420020,14,501,02,#,0.15,<,0.001
1420020035,1996,1420020,14,501,02,#,0.14,<,0.001
1420030001,1996,1420030,14,501,03,#,0.13,<,0.001
1420030002,1996,1420030,14,501,03,#,0.19,#,0.006
1420030004,1996,1420030,14,501,03,#,0.14,#,0.005
1420030005,1996,1420030,14,501,03,#,0.16,<,0.001
1420030007,1996,1420030,14,501,03,#,0.17,#,0.005
1420030008,1996,1420030,14,501,03,#,0.2,<,0.001
1420030010,1996,1420030,14,501,03,#,0.19,<,0.001
1420030011,1996,1420030,14,501,03,#,0.32,#,0.005
1420030013,1996,1420030,14,501,03,#,0.15,<,0.001
1420030014,1996,1420030,14,501,03,#,0.23,#,0.006
1420030016,1996,1420030,14,501,03,#,0.1,#,0.005
1420030017,1996,1420030,14,501,03,#,0.22,<,0.001
1420030019,1996,1420030,14,501,03,#,0.1,#,0.006
1420030020,1996,1420030,14,501,03,#,0.22,#,0.005
1420030022,1996,1420030,14,501,03,#,0.15,#,0.007
1420030023,1996,1420030,14,501,03,#,0.23,<,0.001
1420030025,1996,1420030,14,501,03,#,0.13,#,0.006
1420030026,1996,1420030,14,501,03,#,0.22,#,0.005
1420030028,1996,1420030,14,501,03,#,0.12,#,0.006
1420030029,1996,1420030,14,501,03,#,0.14,#,0.006
1420030031,1996,1420030,14,501,03,#,0.15,<,0.001
1420030032,1996,1420030,14,501,03,#,0.13,#,0.006
1420030034,1996,1420030,14,501,03,#,0.13,<,0.001
1420030035,1996,1420030,14,501,03,#,0.14,<,0.001
1420040001,1996,1420040,14,501,04,#,0.14,#,0.005
1420040002,1996,1420040,14,501,04,#,0.13,#,0.006
1420040004,1996,1420040,14,501,04,#,0.12,#,0.007
1420040005,1996,1420040,14,501,04,#,0.15,<,0.001
1420040007,1996,1420040,14,501,04,#,0.29,#,0.01
1420040008,1996,1420040,14,501,04,#,0.22,#,0.005
1420040010,1996,1420040,14,501,04,#,0.21,#,0.006
1420040011,1996,1420040,14,501,04,#,0.29,#,0.007
1420040013,1996,1420040,14,501,04,#,0.14,#,0.007
1420040014,1996,1420040,14,501,04,#,0.26,#,0.005
1420040016,1996,1420040,14,501,04,#,0.15,#,0.01
1420040017,1996,1420040,14,501,04,#,0.19,#,0.006
1420040019,1996,1420040,14,501,04,#,0.1,#,0.008
1420040020,1996,1420040,14,501,04,#,0.18,#,0.007
1420040022,1996,1420040,14,501,04,#,0.15,#,0.009
1420040023,1996,1420040,14,501,04,#,0.21,#,0.008
1420040025,1996,1420040,14,501,04,#,0.16,#,0.006
1420040026,1996,1420040,14,501,04,#,0.24,#,0.005
1420040028,1996,1420040,14,501,04,#,0.18,#,0.006
1420040029,1996,1420040,14,501,04,#,0.15,#,0.008
1420040031,1996,1420040,14,501,04,#,0.15,#,0.005
1420040032,1996,1420040,14,501,04,#,0.17,#,0.006
1420040034,1996,1420040,14,501,04,#,0.19,<,0.001
1420040035,1996,1420040,14,501,04,#,0.21,<,0.001
1420050001,1996,1420050,14,551,01,#,0.64,#,0.007
1420050002,1996,1420050,14,551,01,#,0.68,#,0.013
1420050004,1996,1420050,14,551,01,#,0.62,#,0.011
1420050005,1996,1420050,14,551,01,#,0.6,#,0.012
1420050007,1996,1420050,14,551,01,#,0.89,#,0.024
1420050008,1996,1420050,14,551,01,#,0.73,#,0.019
1420050010,1996,1420050,14,551,01,#,0.8,#,0.015
1420050011,1996,1420050,14,551,01,#,0.61,#,0.007
1420050013,1996,1420050,14,551,01,#,0.62,#,0.009
1420050014,1996,1420050,14,551,01,#,0.79,#,0.012
1420050016,1996,1420050,14,551,01,#,0.54,#,0.01
1420050017,1996,1420050,14,551,01,#,0.58,#,0.009
1420050019,1996,1420050,14,551,01,#,0.65,#,0.012
1420050020,1996,1420050,14,551,01,#,0.59,#,0.014
1420050022,1996,1420050,14,551,01,#,0.56,<,0.001
1420050023,1996,1420050,14,551,01,#,0.58,<,0.001
1420050025,1996,1420050,14,551,01,#,0.58,#,0.013
1420050026,1996,1420050,14,551,01,#,0.57,#,0.015
1420050028,1996,1420050,14,551,01,#,0.52,#,0.007
1420050029,1996,1420050,14,551,01,#,0.69,#,0.009
1420050031,1996,1420050,14,551,01,#,0.51,#,0.005
1420050032,1996,1420050,14,551,01,#,0.5,#,0.004
1420050034,1996,1420050,14,551,01,#,0.51,#,0.012
1420050035,1996,1420050,14,551,01,#,0.47,#,0.007
1420060001,1996,1420060,14,551,51,#,0.7,#,0.017
1420060002,1996,1420060,14,551,51,#,0.81,#,0.009
1420060004,1996,1420060,14,551,51,#,0.66,#,0.014
1420060005,1996,1420060,14,551,51,#,0.72,#,0.006
1420060007,1996,1420060,14,551,51,#,0.98,#,0.04
1420060008,1996,1420060,14,551,51,#,0.62,#,0.016
1420060010,1996,1420060,14,551,51,#,0.85,#,0.022
1420060011,1996,1420060,14,551,51,#,0.78,#,0.013
1420060013,1996,1420060,14,551,51,#,0.78,#,0.015
1420060014,1996,1420060,14,551,51,#,0.72,#,0.005
1420060016,1996,1420060,14,551,51,#,0.77,#,0.017
1420060017,1996,1420060,14,551,51,#,0.57,#,0.006
1420060019,1996,1420060,14,551,51,#,0.84,#,0.01
1420060020,1996,1420060,14,551,51,#,0.71,#,0.019
1420060022,1996,1420060,14,551,51,#,0.61,<,0.001
1420060023,1996,1420060,14,551,51,#,0.6,#,0.01
1420060025,1996,1420060,14,551,51,#,0.68,#,0.013
1420060026,1996,1420060,14,551,51,#,0.57,#,0.012
1420060028,1996,1420060,14,551,51,#,0.67,#,0.009
1420060029,1996,1420060,14,551,51,#,0.6,#,0.01
1420060031,1996,1420060,14,551,51,#,0.52,#,0.007
1420060032,1996,1420060,14,551,51,#,0.52,#,0.005
1420060034,1996,1420060,14,551,51,#,0.51,#,0.006
1420060035,1996,1420060,14,551,51,#,0.75,#,0.014
1420070001,1996,1420070,14,551,52,#,0.79,#,0.011
1420070002,1996,1420070,14,551,52,#,0.85,#,0.008
1420070004,1996,1420070,14,551,52,#,0.69,#,0.008
1420070005,1996,1420070,14,551,52,#,0.55,#,0.012
1420070007,1996,1420070,14,551,52,#,0.75,#,0.02
1420070008,1996,1420070,14,551,52,#,0.69,#,0.01
1420070010,1996,1420070,14,551,52,#,1,#,0.029
1420070011,1996,1420070,14,551,52,#,0.65,#,0.021
1420070013,1996,1420070,14,551,52,#,0.66,#,0.011
1420070014,1996,1420070,14,551,52,#,0.57,#,0.032
1420070016,1996,1420070,14,551,52,#,0.66,#,0.013
1420070017,1996,1420070,14,551,52,#,0.55,#,0.008
1420070019,1996,1420070,14,551,52,#,0.75,#,0.007
1420070020,1996,1420070,14,551,52,#,0.72,#,0.017
1420070022,1996,1420070,14,551,52,#,0.58,<,0.001
1420070023,1996,1420070,14,551,52,#,0.62,<,0.001
1420070025,1996,1420070,14,551,52,#,0.58,#,0.01
1420070026,1996,1420070,14,551,52,#,0.58,#,0.01
