レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410480048,1983,1410480,14,016,51,1984,0307,0425,2,01,99999,02,99,999,999,-0.2,7.9,0.25,0.2,E,99999
1410490001,1983,1410490,14,017,01,1983,0412,1005,2,01,99999,10,99,999,999,15,13.7,33.56,99999,E,99999
1410490002,1983,1410490,14,017,01,1983,0412,1740,2,01,99999,04,99,999,999,14,13.7,99999,99999,E,99999
1410490003,1983,1410490,14,017,01,1983,0412,2120,2,01,99999,04,99,999,999,13,13.2,99999,99999,E,99999
1410490004,1983,1410490,14,017,01,1983,0413,0554,2,01,99999,04,99,999,999,10.3,12.2,99999,99999,E,99999
1410490005,1983,1410490,14,017,01,1983,0510,1102,2,01,99999,02,99,999,999,27.7,18.6,34.32,99999,E,99999
1410490006,1983,1410490,14,017,01,1983,0510,1740,2,01,99999,02,99,999,999,22.5,18.5,99999,99999,E,99999
1410490007,1983,1410490,14,017,01,1983,0510,2210,2,01,99999,02,99,999,999,17,16.5,99999,99999,E,99999
1410490008,1983,1410490,14,017,01,1983,0511,0649,2,01,99999,02,99,999,999,17,15.2,99999,99999,E,99999
1410490009,1983,1410490,14,017,01,1983,0607,1100,2,01,99999,02,99,999,999,22,22,21.09,99999,E,99999
1410490010,1983,1410490,14,017,01,1983,0607,1755,2,01,99999,02,99,999,999,22.5,22.5,99999,99999,E,99999
1410490011,1983,1410490,14,017,01,1983,0607,2243,2,01,99999,02,99,999,999,18,20.5,99999,99999,E,99999
1410490012,1983,1410490,14,017,01,1983,0608,0616,2,01,99999,04,99,999,999,18,17.5,99999,99999,E,99999
1410490013,1983,1410490,14,017,01,1983,0712,1105,2,01,99999,04,99,999,999,22,20,32.1,99999,E,99999
1410490014,1983,1410490,14,017,01,1983,0712,1742,2,01,99999,02,99,999,999,24,21.3,99999,99999,E,99999
1410490015,1983,1410490,14,017,01,1983,0712,2225,2,01,99999,02,99,999,999,18.5,18.5,99999,99999,E,99999
1410490016,1983,1410490,14,017,01,1983,0713,0605,2,01,99999,02,99,999,999,15,16.8,99999,99999,E,99999
1410490017,1983,1410490,14,017,01,1983,0802,1136,2,01,99999,10,99,999,999,24,21.6,22.25,99999,E,99999
1410490018,1983,1410490,14,017,01,1983,0802,1753,2,01,99999,04,99,999,999,24.8,22.9,99999,99999,E,99999
1410490019,1983,1410490,14,017,01,1983,0802,2305,2,01,99999,04,99,999,999,23.8,21.6,99999,99999,E,99999
1410490020,1983,1410490,14,017,01,1983,0803,0518,2,01,99999,04,99,999,999,22.3,20.5,99999,99999,E,99999
1410490021,1983,1410490,14,017,01,1983,0906,1115,2,01,99999,02,99,999,999,30.5,26.3,32.13,99999,E,99999
1410490022,1983,1410490,14,017,01,1983,0906,1740,2,01,99999,01,99,999,999,29.8,27.6,99999,99999,E,99999
1410490023,1983,1410490,14,017,01,1983,0906,2225,2,01,99999,02,99,999,999,26,24.5,99999,99999,E,99999
1410490024,1983,1410490,14,017,01,1983,0907,0534,2,01,99999,02,99,999,999,23.3,23,99999,99999,E,99999
1410490025,1983,1410490,14,017,01,1983,1005,1127,2,01,99999,02,99,999,999,27,22.4,52.24,99999,E,99999
1410490026,1983,1410490,14,017,01,1983,1005,1745,2,01,99999,02,99,999,999,24,23,99999,99999,E,99999
1410490027,1983,1410490,14,017,01,1983,1005,2227,2,01,99999,02,99,999,999,21,20.5,99999,99999,E,99999
1410490028,1983,1410490,14,017,01,1983,1006,0620,2,01,99999,02,99,999,999,15,18.1,99999,99999,E,99999
1410490029,1983,1410490,14,017,01,1983,1108,1030,2,01,99999,02,99,999,999,19.8,16.5,24.16,99999,E,99999
1410490030,1983,1410490,14,017,01,1983,1108,1746,2,01,99999,02,99,999,999,16,17.6,99999,99999,E,99999
1410490031,1983,1410490,14,017,01,1983,1108,2235,2,01,99999,02,99,999,999,11,15,99999,99999,E,99999
1410490032,1983,1410490,14,017,01,1983,1109,0603,2,01,99999,02,99,999,999,9,9,99999,99999,E,99999
1410490033,1983,1410490,14,017,01,1983,1206,1100,2,01,99999,02,99,999,999,12.9,13,20.68,99999,E,99999
1410490034,1983,1410490,14,017,01,1983,1206,1745,2,01,99999,04,99,999,999,10.3,14.2,99999,99999,E,99999
1410490035,1983,1410490,14,017,01,1983,1206,2250,2,01,99999,04,99,999,999,6,12,99999,99999,E,99999
1410490036,1983,1410490,14,017,01,1983,1207,0555,2,01,99999,04,99,999,999,11.5,5,99999,99999,E,99999
1410490037,1983,1410490,14,017,01,1984,0111,1035,2,01,99999,02,99,999,999,10,9.8,18.43,99999,E,99999
1410490038,1983,1410490,14,017,01,1984,0111,1740,2,01,99999,04,99,999,999,6.5,8.3,99999,99999,E,99999
1410490039,1983,1410490,14,017,01,1984,0111,2210,2,01,99999,02,99,999,999,2,6,99999,99999,E,99999
1410490040,1983,1410490,14,017,01,1984,0112,0550,2,01,99999,04,99,999,999,2,5.6,99999,99999,E,99999
1410490041,1983,1410490,14,017,01,1984,0207,1100,2,01,99999,02,99,999,999,4,6.8,16.49,99999,E,99999
1410490042,1983,1410490,14,017,01,1984,0207,1740,2,01,99999,02,99,999,999,4.2,8.8,99999,99999,E,99999
1410490043,1983,1410490,14,017,01,1984,0207,2250,2,01,99999,02,99,999,999,-0.8,6.1,99999,99999,E,99999
1410490044,1983,1410490,14,017,01,1984,0208,0630,2,01,99999,02,99,999,999,-4,3.5,99999,99999,E,99999
1410490045,1983,1410490,14,017,01,1984,0306,1044,2,01,99999,01,99,999,999,11,11.5,16.23,99999,E,99999
1410490046,1983,1410490,14,017,01,1984,0306,1738,2,01,99999,04,99,999,999,11,14.5,99999,99999,E,99999
1410490047,1983,1410490,14,017,01,1984,0306,2215,2,01,99999,02,99,999,999,11,11.2,99999,99999,E,99999
1410490048,1983,1410490,14,017,01,1984,0307,0558,2,01,99999,01,99,999,999,-1,7.8,99999,99999,E,99999
1410500001,1983,1410500,14,017,51,1983,0412,1035,2,01,99999,10,99,999,999,15,13.5,99999,99999,E,99999
1410500002,1983,1410500,14,017,51,1983,0412,1720,2,01,99999,04,99,999,999,14,13.7,99999,99999,E,99999
1410500003,1983,1410500,14,017,51,1983,0412,2100,2,01,99999,04,99,999,999,13,13.2,99999,99999,E,99999
1410500004,1983,1410500,14,017,51,1983,0413,0530,2,01,99999,04,99,999,999,10.3,11.8,99999,99999,E,99999
1410500005,1983,1410500,14,017,51,1983,0510,1130,2,01,99999,02,99,999,999,21.5,20,99999,99999,E,99999
1410500006,1983,1410500,14,017,51,1983,0510,1709,2,01,99999,02,99,999,999,22.5,20,99999,99999,E,99999
1410500007,1983,1410500,14,017,51,1983,0510,2157,2,01,99999,02,99,999,999,17,17,99999,99999,E,99999
1410500008,1983,1410500,14,017,51,1983,0511,0630,2,01,99999,02,99,999,999,18.6,14.8,99999,99999,E,99999
1410500009,1983,1410500,14,017,51,1983,0607,1135,2,01,99999,02,99,999,999,24,23.5,99999,99999,E,99999
1410500010,1983,1410500,14,017,51,1983,0607,1725,2,01,99999,02,99,999,999,22.5,20.7,99999,99999,E,99999
1410500011,1983,1410500,14,017,51,1983,0607,2220,2,01,99999,02,99,999,999,20,18.1,99999,99999,E,99999
1410500012,1983,1410500,14,017,51,1983,0608,0550,2,01,99999,04,99,999,999,18.1,16.2,99999,99999,E,99999
1410500013,1983,1410500,14,017,51,1983,0712,1135,2,01,99999,04,99,999,999,22,19.8,99999,99999,E,99999
1410500014,1983,1410500,14,017,51,1983,0712,1717,2,01,99999,02,99,999,999,24,21.5,99999,99999,E,99999
1410500015,1983,1410500,14,017,51,1983,0712,2201,2,01,99999,02,99,999,999,18.5,18,99999,99999,E,99999
1410500016,1983,1410500,14,017,51,1983,0713,0550,2,01,99999,02,99,999,999,15,16.7,99999,99999,E,99999
1410500017,1983,1410500,14,017,51,1983,0802,1210,2,01,99999,04,99,999,999,25.2,21,99999,99999,E,99999
1410500018,1983,1410500,14,017,51,1983,0802,1720,2,01,99999,04,99,999,999,25.5,21.6,99999,99999,E,99999
1410500019,1983,1410500,14,017,51,1983,0802,2238,2,01,99999,04,99,999,999,24,20.7,99999,99999,E,99999
1410500020,1983,1410500,14,017,51,1983,0803,0454,2,01,99999,04,99,999,999,22.3,19.6,99999,99999,E,99999
1410500021,1983,1410500,14,017,51,1983,0906,1143,2,01,99999,02,99,999,999,30.5,25.5,99999,99999,E,99999
1410500022,1983,1410500,14,017,51,1983,0906,1715,2,01,99999,02,99,999,999,29.8,26.2,99999,99999,E,99999
1410500023,1983,1410500,14,017,51,1983,0906,2206,2,01,99999,02,99,999,999,26,22.8,99999,99999,E,99999
1410500024,1983,1410500,14,017,51,1983,0907,0516,2,01,99999,04,99,999,999,23.3,21,99999,99999,E,99999
1410500025,1983,1410500,14,017,51,1983,1005,1155,2,01,99999,02,99,999,999,27,23.2,99999,99999,E,99999
1410500026,1983,1410500,14,017,51,1983,1005,1718,2,01,99999,02,99,999,999,24,22,99999,99999,E,99999
1410500027,1983,1410500,14,017,51,1983,1005,2158,2,01,99999,02,99,999,999,21,19,99999,99999,E,99999
1410500028,1983,1410500,14,017,51,1983,1006,0557,2,01,99999,02,99,999,999,15.5,17.7,99999,99999,E,99999
1410500029,1983,1410500,14,017,51,1983,1108,1100,2,01,99999,01,99,999,999,19.8,17,99999,99999,E,99999
1410500030,1983,1410500,14,017,51,1983,1108,1713,2,01,99999,02,99,999,999,17.5,16.5,99999,99999,E,99999
1410500031,1983,1410500,14,017,51,1983,1108,2218,2,01,99999,02,99,999,999,11.5,13.2,99999,99999,E,99999
1410500032,1983,1410500,14,017,51,1983,1109,0545,2,01,99999,04,99,999,999,8.5,11.8,99999,99999,E,99999
1410500033,1983,1410500,14,017,51,1983,1206,1135,2,01,99999,02,99,999,999,13.2,11.4,99999,99999,E,99999
1410500034,1983,1410500,14,017,51,1983,1206,1715,2,01,99999,04,99,999,999,10.8,10.9,99999,99999,E,99999
1410500035,1983,1410500,14,017,51,1983,1206,2225,2,01,99999,02,99,999,999,4.8,10.4,99999,99999,E,99999
1410500036,1983,1410500,14,017,51,1983,1207,0530,2,01,99999,04,99,999,999,5,9.2,99999,99999,E,99999
1410500037,1983,1410500,14,017,51,1984,0111,1105,2,01,99999,04,99,999,999,7.5,7.5,99999,99999,E,99999
1410500038,1983,1410500,14,017,51,1984,0111,1717,2,01,99999,04,99,999,999,7,9,99999,99999,E,99999
1410500039,1983,1410500,14,017,51,1984,0111,2155,2,01,99999,02,99,999,999,1,6,99999,99999,E,99999
1410500040,1983,1410500,14,017,51,1984,0112,0530,2,01,99999,04,99,999,999,1.8,5,99999,99999,E,99999
1410500041,1983,1410500,14,017,51,1984,0207,1033,2,01,99999,02,99,999,999,6.8,6.3,99999,99999,E,99999
1410500042,1983,1410500,14,017,51,1984,0207,1714,2,01,99999,02,99,999,999,4.3,8.4,99999,99999,E,99999
1410500043,1983,1410500,14,017,51,1984,0207,2215,2,01,99999,02,99,999,999,-1.5,4.7,99999,99999,E,99999
1410500044,1983,1410500,14,017,51,1984,0208,0600,2,01,99999,02,99,999,999,-4.2,1.8,99999,99999,E,99999
1410500045,1983,1410500,14,017,51,1984,0306,1114,2,01,99999,01,99,999,999,11,11,99999,99999,E,99999
1410500046,1983,1410500,14,017,51,1984,0306,1713,2,01,99999,02,99,999,999,11,11.6,99999,99999,E,99999
1410500047,1983,1410500,14,017,51,1984,0306,2154,2,01,99999,02,99,999,999,4.5,8.5,99999,99999,E,99999
1410500048,1983,1410500,14,017,51,1984,0307,0540,2,01,99999,01,99,999,999,0.1,5,99999,99999,E,99999
1410510001,1983,1410510,14,017,52,1983,0412,1130,2,01,99999,10,99,999,999,17,14,99999,99999,E,99999
1410510002,1983,1410510,14,017,52,1983,0412,1615,2,01,99999,10,99,999,999,15,13,99999,99999,E,99999
1410510003,1983,1410510,14,017,52,1983,0412,2355,2,01,99999,04,99,999,999,12,12.6,99999,99999,E,99999
1410510004,1983,1410510,14,017,52,1983,0413,0620,2,01,99999,02,99,999,999,16,12,99999,99999,E,99999
1410510005,1983,1410510,14,017,52,1983,0510,1125,2,01,99999,02,99,999,999,23,17.2,99999,99999,E,99999
1410510006,1983,1410510,14,017,52,1983,0510,1707,2,01,99999,02,99,999,999,22,18.3,99999,99999,E,99999
1410510007,1983,1410510,14,017,52,1983,0510,2305,2,01,99999,02,99,999,999,16.2,15.8,99999,99999,E,99999
1410510008,1983,1410510,14,017,52,1983,0511,0630,2,01,99999,02,99,999,999,20,15.5,99999,99999,E,99999
1410510009,1983,1410510,14,017,52,1983,0607,1120,2,01,99999,02,99,999,999,24,19.7,99999,99999,E,99999
1410510010,1983,1410510,14,017,52,1983,0607,1730,2,01,99999,02,99,999,999,22.5,19.3,99999,99999,E,99999
1410510011,1983,1410510,14,017,52,1983,0607,2350,2,01,99999,02,99,999,999,20,17.3,99999,99999,E,99999
1410510012,1983,1410510,14,017,52,1983,0608,0615,2,01,99999,02,99,999,999,18.1,17,99999,99999,E,99999
1410510013,1983,1410510,14,017,52,1983,0712,1135,2,01,99999,02,99,999,999,25,19.5,99999,99999,E,99999
1410510014,1983,1410510,14,017,52,1983,0712,1715,2,01,99999,02,99,999,999,17,21,99999,99999,E,99999
1410510015,1983,1410510,14,017,52,1983,0712,2345,2,01,99999,02,99,999,999,19,17,99999,99999,E,99999
1410510016,1983,1410510,14,017,52,1983,0713,0630,2,01,99999,02,99,999,999,20,17.5,99999,99999,E,99999
1410510017,1983,1410510,14,017,52,1983,0802,1210,2,01,99999,02,99,999,999,26.5,19,99999,99999,E,99999
1410510018,1983,1410510,14,017,52,1983,0802,1730,2,01,99999,02,99,999,999,26,19.5,99999,99999,E,99999
1410510019,1983,1410510,14,017,52,1983,0802,2245,2,01,99999,04,99,999,999,23,19,99999,99999,E,99999
1410510020,1983,1410510,14,017,52,1983,0803,0740,2,01,99999,02,99,999,999,24.2,19.5,99999,99999,E,99999
1410510021,1983,1410510,14,017,52,1983,0906,1145,2,01,99999,02,99,999,999,28.5,27.5,99999,99999,E,99999
1410510022,1983,1410510,14,017,52,1983,0906,1620,2,01,99999,02,99,999,999,29,24,99999,99999,E,99999
1410510023,1983,1410510,14,017,52,1983,0906,2310,2,01,99999,02,99,999,999,25.5,21.5,99999,99999,E,99999
1410510024,1983,1410510,14,017,52,1983,0907,0755,2,01,99999,04,99,999,999,27,21.5,99999,99999,E,99999
1410510025,1983,1410510,14,017,52,1983,1005,1130,2,01,99999,04,99,999,999,23,19.8,99999,99999,E,99999
1410510026,1983,1410510,14,017,52,1983,1005,1720,2,01,99999,02,99,999,999,24,19.2,99999,99999,E,99999
1410510027,1983,1410510,14,017,52,1983,1005,2350,2,01,99999,02,99,999,999,18.5,17,99999,99999,E,99999
1410510028,1983,1410510,14,017,52,1983,1006,0608,2,01,99999,02,99,999,999,19,16.7,99999,99999,E,99999
1410510029,1983,1410510,14,017,52,1983,1108,1145,2,01,99999,02,99,999,999,19.2,16.2,99999,99999,E,99999
1410510030,1983,1410510,14,017,52,1983,1108,1715,2,01,99999,02,99,999,999,15.8,15.2,99999,99999,E,99999
1410510031,1983,1410510,14,017,52,1983,1108,2355,2,01,99999,02,99,999,999,10.5,12.5,99999,99999,E,99999
1410510032,1983,1410510,14,017,52,1983,1109,0640,2,01,99999,02,99,999,999,11.5,14,99999,99999,E,99999
1410510033,1983,1410510,14,017,52,1983,1206,1155,2,01,99999,02,99,999,999,14.3,11.6,99999,99999,E,99999
1410510034,1983,1410510,14,017,52,1983,1206,1724,2,01,99999,02,99,999,999,10,11.2,99999,99999,E,99999
1410510035,1983,1410510,14,017,52,1983,1206,2350,2,01,99999,02,99,999,999,5,10.4,99999,99999,E,99999
1410510036,1983,1410510,14,017,52,1983,1207,0630,2,01,99999,02,99,999,999,6,10.5,99999,99999,E,99999
1410510037,1983,1410510,14,017,52,1984,0111,1205,2,01,99999,02,99,999,999,6.4,8,99999,99999,E,99999
1410510038,1983,1410510,14,017,52,1984,0111,1735,2,01,99999,02,99,999,999,5.8,8,99999,99999,E,99999
1410510039,1983,1410510,14,017,52,1984,0112,0045,2,01,99999,02,99,999,999,-0.5,7,99999,99999,E,99999
1410510040,1983,1410510,14,017,52,1984,0112,0625,2,01,99999,02,99,999,999,-0.5,5,99999,99999,E,99999
1410510041,1983,1410510,14,017,52,1984,0206,1110,2,01,99999,02,99,999,999,6,7.5,99999,99999,E,99999
1410510042,1983,1410510,14,017,52,1984,0206,1845,2,01,99999,02,99,999,999,2.5,2.7,99999,99999,E,99999
1410510043,1983,1410510,14,017,52,1984,0206,2340,2,01,99999,02,99,999,999,-3.5,0.5,99999,99999,E,99999
1410510044,1983,1410510,14,017,52,1984,0207,0515,2,01,99999,02,99,999,999,-1,3.5,99999,99999,E,99999
1410510045,1983,1410510,14,017,52,1984,0306,1110,2,01,99999,02,99,999,999,10.5,10,99999,99999,E,99999
1410510046,1983,1410510,14,017,52,1984,0306,1845,2,01,99999,02,99,999,999,10,9.4,99999,99999,E,99999
1410510047,1983,1410510,14,017,52,1984,0306,2340,2,01,99999,02,99,999,999,2,8.5,99999,99999,E,99999
1410510048,1983,1410510,14,017,52,1984,0307,0515,2,01,99999,02,99,999,999,2,6.5,99999,99999,E,99999
1410520001,1983,1410520,14,017,53,1983,0412,1020,2,01,99999,10,99,999,999,15,16,6.91,99999,E,99999
1410520002,1983,1410520,14,017,53,1983,0412,1730,2,01,99999,04,99,999,999,14,16,99999,99999,E,99999
1410520003,1983,1410520,14,017,53,1983,0412,2113,2,01,99999,04,99,999,999,14,15.7,99999,99999,E,99999
1410520004,1983,1410520,14,017,53,1983,0413,0545,2,01,99999,04,99,999,999,10.3,14.5,99999,99999,E,99999
1410520005,1983,1410520,14,017,53,1983,0510,1116,2,01,99999,02,99,999,999,25,19.9,9.05,99999,E,99999
1410520006,1983,1410520,14,017,53,1983,0510,1730,2,01,99999,02,99,999,999,22.5,21,99999,99999,E,99999
1410520007,1983,1410520,14,017,53,1983,0510,2258,2,01,99999,02,99,999,999,17,17.4,99999,99999,E,99999
1410520008,1983,1410520,14,017,53,1983,0511,0720,2,01,99999,02,99,999,999,17,17,99999,99999,E,99999
1410520009,1983,1410520,14,017,53,1983,0607,1115,2,01,99999,02,99,999,999,24.1,22.2,8.57,99999,E,99999
1410520010,1983,1410520,14,017,53,1983,0607,1740,2,01,99999,02,99,999,999,22.5,22.3,99999,99999,E,99999
1410520011,1983,1410520,14,017,53,1983,0607,2230,2,01,99999,02,99,999,999,20,19.5,99999,99999,E,99999
1410520012,1983,1410520,14,017,53,1983,0608,0600,2,01,99999,04,99,999,999,17,17.5,99999,99999,E,99999
1410520013,1983,1410520,14,017,53,1983,0712,1118,2,01,99999,04,99,999,999,22,20.5,9.58,99999,E,99999
1410520014,1983,1410520,14,017,53,1983,0712,1730,2,01,99999,02,99,999,999,24,22.5,99999,99999,E,99999
1410520015,1983,1410520,14,017,53,1983,0712,2300,2,01,99999,02,99,999,999,18.5,19,99999,99999,E,99999
1410520016,1983,1410520,14,017,53,1983,0713,0625,2,01,99999,02,99,999,999,16.5,17.5,99999,99999,E,99999
1410520017,1983,1410520,14,017,53,1983,0802,1150,2,01,99999,04,99,999,999,25.2,21.7,9.87,99999,E,99999
1410520018,1983,1410520,14,017,53,1983,0802,1740,2,01,99999,04,99,999,999,25.5,23.8,99999,99999,E,99999
1410520019,1983,1410520,14,017,53,1983,0802,2250,2,01,99999,04,99,999,999,23.8,21.7,99999,99999,E,99999
1410520020,1983,1410520,14,017,53,1983,0803,0508,2,01,99999,04,99,999,999,22.3,20.5,99999,99999,E,99999
1410520021,1983,1410520,14,017,53,1983,0906,1129,2,01,99999,02,99,999,999,30.5,25.5,9.88,99999,E,99999
1410520022,1983,1410520,14,017,53,1983,0906,1730,2,01,99999,02,99,999,999,29.8,26.3,99999,99999,E,99999
1410520023,1983,1410520,14,017,53,1983,0906,2304,2,01,99999,02,99,999,999,26,23,99999,99999,E,99999
1410520024,1983,1410520,14,017,53,1983,0907,0550,2,01,99999,02,99,999,999,25.5,21.4,99999,99999,E,99999
1410520025,1983,1410520,14,017,53,1983,1005,1135,2,01,99999,02,99,999,999,27,22.2,11.44,99999,E,99999
1410520026,1983,1410520,14,017,53,1983,1005,1732,2,01,99999,02,99,999,999,24,21.5,99999,99999,E,99999
1410520027,1983,1410520,14,017,53,1983,1005,2215,2,01,99999,02,99,999,999,21,19.4,99999,99999,E,99999
1410520028,1983,1410520,14,017,53,1983,1006,0610,2,01,99999,02,99,999,999,15.7,17.6,99999,99999,E,99999
1410520029,1983,1410520,14,017,53,1983,1108,1045,2,01,99999,02,99,999,999,19.3,17.3,7.52,99999,E,99999
1410520030,1983,1410520,14,017,53,1983,1108,1728,2,01,99999,02,99,999,999,15.5,17.2,99999,99999,E,99999
1410520031,1983,1410520,14,017,53,1983,1108,2311,2,01,99999,02,99,999,999,11.5,14.8,99999,99999,E,99999
1410520032,1983,1410520,14,017,53,1983,1109,0620,2,01,99999,02,99,999,999,9,14,99999,99999,E,99999
1410520033,1983,1410520,14,017,53,1983,1206,1115,2,01,99999,02,99,999,999,13,14.2,6.32,99999,E,99999
1410520034,1983,1410520,14,017,53,1983,1206,1732,2,01,99999,04,99,999,999,11.3,14.5,99999,99999,E,99999
1410520035,1983,1410520,14,017,53,1983,1206,2241,2,01,99999,02,99,999,999,5.3,11.5,99999,99999,E,99999
1410520036,1983,1410520,14,017,53,1983,1207,0545,2,01,99999,04,99,999,999,4.7,12,99999,99999,E,99999
1410520037,1983,1410520,14,017,53,1984,0111,1050,2,01,99999,02,99,999,999,8.5,12,4.85,99999,E,99999
1410520038,1983,1410520,14,017,53,1984,0111,1730,2,01,99999,04,99,999,999,7.5,14.8,99999,99999,E,99999
1410520039,1983,1410520,14,017,53,1984,0111,2250,2,01,99999,04,99,999,999,2,10.2,99999,99999,E,99999
1410520040,1983,1410520,14,017,53,1984,0112,0610,2,01,99999,04,99,999,999,2,9.5,99999,99999,E,99999
1410520041,1983,1410520,14,017,53,1984,0207,1115,2,01,99999,02,99,999,999,8.5,10.4,4.88,99999,E,99999
1410520042,1983,1410520,14,017,53,1984,0207,1729,2,01,99999,02,99,999,999,5.4,11.5,99999,99999,E,99999
1410520043,1983,1410520,14,017,53,1984,0207,2230,2,01,99999,02,99,999,999,-0.7,6.9,99999,99999,E,99999
1410520044,1983,1410520,14,017,53,1984,0208,0620,2,01,99999,02,99,999,999,-2.5,5.5,99999,99999,E,99999
1410520045,1983,1410520,14,017,53,1984,0306,1056,2,01,99999,01,99,999,999,11,14,4.48,99999,E,99999
1410520046,1983,1410520,14,017,53,1984,0306,1729,2,01,99999,02,99,999,999,11,15,99999,99999,E,99999
1410520047,1983,1410520,14,017,53,1984,0306,2254,2,01,99999,02,99,999,999,7,11.8,99999,99999,E,99999
1410520048,1983,1410520,14,017,53,1984,0307,0617,2,01,99999,01,99,999,999,-1,9.5,99999,99999,E,99999
1410530001,1983,1410530,14,017,54,1983,0412,1125,2,01,99999,10,99,999,999,17,14,99999,99999,E,99999
1410530002,1983,1410530,14,017,54,1983,0412,1605,2,01,99999,04,99,999,999,16,13.5,99999,99999,E,99999
1410530003,1983,1410530,14,017,54,1983,0412,2350,2,01,99999,04,99,999,999,12,12.8,99999,99999,E,99999
1410530004,1983,1410530,14,017,54,1983,0413,0615,2,01,99999,02,99,999,999,16,12,99999,99999,E,99999
1410530005,1983,1410530,14,017,54,1983,0510,1120,2,01,99999,02,99,999,999,22.4,19.4,99999,99999,E,99999
1410530006,1983,1410530,14,017,54,1983,0510,1700,2,01,99999,02,99,999,999,22,20.2,99999,99999,E,99999
1410530007,1983,1410530,14,017,54,1983,0510,2300,2,01,99999,02,99,999,999,17,15.5,99999,99999,E,99999
1410530008,1983,1410530,14,017,54,1983,0511,0625,2,01,99999,02,99,999,999,20,15.5,99999,99999,E,99999
1410530009,1983,1410530,14,017,54,1983,0607,1115,2,01,99999,02,99,999,999,24,22.5,99999,99999,E,99999
1410530010,1983,1410530,14,017,54,1983,0607,1725,2,01,99999,02,99,999,999,23,21.3,99999,99999,E,99999
1410530011,1983,1410530,14,017,54,1983,0607,2345,2,01,99999,02,99,999,999,20,17,99999,99999,E,99999
1410530012,1983,1410530,14,017,54,1983,0608,0610,2,01,99999,02,99,999,999,18,16,99999,99999,E,99999
1410530013,1983,1410530,14,017,54,1983,0712,1125,2,01,99999,02,99,999,999,25,20,99999,99999,E,99999
1410530014,1983,1410530,14,017,54,1983,0712,1710,2,01,99999,02,99,999,999,26,21,99999,99999,E,99999
1410530015,1983,1410530,14,017,54,1983,0712,2340,2,01,99999,02,99,999,999,19,16.5,99999,99999,E,99999
1410530016,1983,1410530,14,017,54,1983,0713,0620,2,01,99999,02,99,999,999,20,16.5,99999,99999,E,99999
1410530017,1983,1410530,14,017,54,1983,0802,1200,2,01,99999,02,99,999,999,26.5,20.2,99999,99999,E,99999
1410530018,1983,1410530,14,017,54,1983,0802,1720,2,01,99999,02,99,999,999,26,22,99999,99999,E,99999
1410530019,1983,1410530,14,017,54,1983,0802,2235,2,01,99999,02,99,999,999,23,19,99999,99999,E,99999
1410530020,1983,1410530,14,017,54,1983,0803,0730,2,01,99999,02,99,999,999,24.2,19.5,99999,99999,E,99999
1410530021,1983,1410530,14,017,54,1983,0906,1135,2,01,99999,02,99,999,999,28.5,26,99999,99999,E,99999
1410530022,1983,1410530,14,017,54,1983,0906,1610,2,01,99999,02,99,999,999,29,25.5,99999,99999,E,99999
1410530023,1983,1410530,14,017,54,1983,0906,2320,2,01,99999,02,99,999,999,25.5,21.5,99999,99999,E,99999
1410530024,1983,1410530,14,017,54,1983,0907,0750,2,01,99999,04,99,999,999,27,21.5,99999,99999,E,99999
1410530025,1983,1410530,14,017,54,1983,1005,1120,2,01,99999,04,99,999,999,24.4,20,99999,99999,E,99999
1410530026,1983,1410530,14,017,54,1983,1005,1710,2,01,99999,02,99,999,999,24,20.5,99999,99999,E,99999
1410530027,1983,1410530,14,017,54,1983,1005,2340,2,01,99999,02,99,999,999,17.5,18.6,99999,99999,E,99999
1410530028,1983,1410530,14,017,54,1983,1006,0600,2,01,99999,02,99,999,999,19,17,99999,99999,E,99999
1410530029,1983,1410530,14,017,54,1983,1108,1135,2,01,99999,02,99,999,999,19,16.2,99999,99999,E,99999
1410530030,1983,1410530,14,017,54,1983,1108,1705,2,01,99999,02,99,999,999,18,15.2,99999,99999,E,99999
1410530031,1983,1410530,14,017,54,1983,1108,2345,2,01,99999,02,99,999,999,10.5,12.5,99999,99999,E,99999
1410530032,1983,1410530,14,017,54,1983,1109,0635,2,01,99999,02,99,999,999,12.5,11.5,99999,99999,E,99999
1410530033,1983,1410530,14,017,54,1983,1206,1145,2,01,99999,02,99,999,999,14.3,11.5,99999,99999,E,99999
1410530034,1983,1410530,14,017,54,1983,1206,1710,2,01,99999,02,99,999,999,10,10.7,99999,99999,E,99999
1410530035,1983,1410530,14,017,54,1983,1206,2345,2,01,99999,02,99,999,999,5,8.6,99999,99999,E,99999
1410530036,1983,1410530,14,017,54,1983,1207,0625,2,01,99999,02,99,999,999,6,8.7,99999,99999,E,99999
1410530037,1983,1410530,14,017,54,1984,0111,1135,2,01,99999,02,99,999,999,8.2,6.8,99999,99999,E,99999
1410530038,1983,1410530,14,017,54,1984,0111,1710,2,01,99999,02,99,999,999,9,8,99999,99999,E,99999
1410530039,1983,1410530,14,017,54,1984,0112,0020,2,01,99999,02,99,999,999,0.8,4.5,99999,99999,E,99999
