レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410720033,1986,1410720,14,031,51,1986,1209,1110,2,01,99999,01,99,999,999,16.1,13.2,1.19,0.9,E,99999
1410720034,1986,1410720,14,031,51,1986,1209,1635,2,01,99999,01,99,999,999,12.9,14.6,1.25,0.6,E,99999
1410720035,1986,1410720,14,031,51,1986,1209,2225,2,01,99999,01,99,999,999,4.8,11,0.34,0.6,E,99999
1410720036,1986,1410720,14,031,51,1986,1210,0410,2,01,99999,01,99,999,999,2.5,9.6,0.85,0.5,E,99999
1410720037,1986,1410720,14,031,51,1987,0120,1120,2,01,99999,04,99,999,999,5.6,11.1,1.54,0.7,E,99999
1410720038,1986,1410720,14,031,51,1987,0120,1630,2,01,99999,04,99,999,999,3.9,10,1.15,0.6,E,99999
1410720039,1986,1410720,14,031,51,1987,0120,2220,2,01,99999,02,99,999,999,-1.5,8,1.35,0.7,E,99999
1410720040,1986,1410720,14,031,51,1987,0121,0415,2,01,99999,02,99,999,999,-2,5.7,1.04,0.6,E,99999
1410720041,1986,1410720,14,031,51,1987,0217,1100,2,01,99999,04,99,999,999,7.2,11,0.93,0.6,E,99999
1410720042,1986,1410720,14,031,51,1987,0217,1645,2,01,99999,11,99,999,999,2,11,0.35,0.7,E,99999
1410720043,1986,1410720,14,031,51,1987,0217,2245,2,01,99999,11,99,999,999,1.3,9,0.91,0.6,E,99999
1410720044,1986,1410720,14,031,51,1987,0218,0420,2,01,99999,12,99,999,999,0,5.5,1.02,0.7,E,99999
1410720045,1986,1410720,14,031,51,1987,0310,1125,2,01,99999,04,99,999,999,8.9,12,1.2,0.8,E,99999
1410720046,1986,1410720,14,031,51,1987,0310,1645,2,01,99999,04,99,999,999,8,14,1.39,0.7,E,99999
1410720047,1986,1410720,14,031,51,1987,0310,2240,2,01,99999,04,99,999,999,7.5,11.2,1.09,0.6,E,99999
1410720048,1986,1410720,14,031,51,1987,0311,0430,2,01,99999,10,99,999,999,2.5,9.5,1.66,0.9,E,99999
1410730001,1986,1410730,14,031,52,1986,0415,1025,2,01,99999,04,99,999,999,12,15,1.74,0.8,E,99999
1410730002,1986,1410730,14,031,52,1986,0415,1555,2,01,99999,10,99,999,999,12.1,14.8,2.09,0.8,E,99999
1410730003,1986,1410730,14,031,52,1986,0415,2200,2,01,99999,10,99,999,999,12.1,15,4.13,0.9,E,99999
1410730004,1986,1410730,14,031,52,1986,0416,0330,2,01,99999,02,99,999,999,10,13.9,2.66,0.8,E,99999
1410730005,1986,1410730,14,031,52,1986,0513,1000,2,01,99999,02,99,999,999,24.8,19.4,1.51,0.7,E,99999
1410730006,1986,1410730,14,031,52,1986,0513,1550,2,01,99999,02,99,999,999,22.5,22.3,2.21,0.8,E,99999
1410730007,1986,1410730,14,031,52,1986,0513,2150,2,01,99999,02,99,999,999,15,19.3,2.03,0.8,E,99999
1410730008,1986,1410730,14,031,52,1986,0514,0340,2,01,99999,02,99,999,999,11.5,17.2,2.05,0.8,E,99999
1410730009,1986,1410730,14,031,52,1986,0610,1020,2,01,99999,04,99,999,999,25,22.5,1.75,0.8,E,99999
1410730010,1986,1410730,14,031,52,1986,0610,1600,2,01,99999,02,99,999,999,27,24,2.21,0.8,E,99999
1410730011,1986,1410730,14,031,52,1986,0610,2200,2,01,99999,02,99,999,999,17.8,20.5,0.85,0.8,E,99999
1410730012,1986,1410730,14,031,52,1986,0611,0340,2,01,99999,02,99,999,999,14.2,18.5,1.91,0.8,E,99999
1410730013,1986,1410730,14,031,52,1986,0729,1000,2,01,99999,01,99,999,999,32.8,27,1.95,0.9,E,99999
1410730014,1986,1410730,14,031,52,1986,0729,1550,2,01,99999,01,99,999,999,30,29,2.36,0.9,E,99999
1410730015,1986,1410730,14,031,52,1986,0729,2150,2,01,99999,02,99,999,999,25,26.5,2.18,0.9,E,99999
1410730016,1986,1410730,14,031,52,1986,0730,0340,2,01,99999,02,99,999,999,22,25,1.94,0.9,E,99999
1410730017,1986,1410730,14,031,52,1986,0812,1020,2,01,99999,04,99,999,999,28.1,26.6,1.74,0.7,E,99999
1410730018,1986,1410730,14,031,52,1986,0812,1555,2,01,99999,04,99,999,999,27.5,28,2.54,0.8,E,99999
1410730019,1986,1410730,14,031,52,1986,0812,2155,2,01,99999,02,99,999,999,24.5,25.6,2.36,0.8,E,99999
1410730020,1986,1410730,14,031,52,1986,0813,0355,2,01,99999,04,99,999,999,23.9,24.6,2.32,0.8,E,99999
1410730021,1986,1410730,14,031,52,1986,0910,1035,2,01,99999,04,99,999,999,25.9,23.4,1.79,0.7,E,99999
1410730022,1986,1410730,14,031,52,1986,0910,1605,2,01,99999,04,99,999,999,26.5,23.5,3.07,0.8,E,99999
1410730023,1986,1410730,14,031,52,1986,0910,2205,2,01,99999,10,99,999,999,22.9,23.1,2.34,0.8,E,99999
1410730024,1986,1410730,14,031,52,1986,0911,0350,2,01,99999,04,99,999,999,23,22.3,2.39,0.8,E,99999
1410730025,1986,1410730,14,031,52,1986,1014,1025,2,01,99999,04,99,999,999,22.6,19.4,1.58,0.7,E,99999
1410730026,1986,1410730,14,031,52,1986,1014,1605,2,01,99999,01,99,999,999,20.2,21,1.78,0.8,E,99999
1410730027,1986,1410730,14,031,52,1986,1014,2200,2,01,99999,01,99,999,999,15.8,19.8,1.63,0.7,E,99999
1410730028,1986,1410730,14,031,52,1986,1015,0350,2,01,99999,01,99,999,999,12.4,17,1.48,0.7,E,99999
1410730029,1986,1410730,14,031,52,1986,1111,1045,2,01,99999,01,99,999,999,19.2,17.2,1.53,0.7,E,99999
1410730030,1986,1410730,14,031,52,1986,1111,1610,2,01,99999,01,99,999,999,15,15.5,1.85,0.7,E,99999
1410730031,1986,1410730,14,031,52,1986,1111,2205,2,01,99999,01,99,999,999,6.5,13.8,1.76,0.7,E,99999
1410730032,1986,1410730,14,031,52,1986,1112,0345,2,01,99999,01,99,999,999,2.3,11,1.75,0.7,E,99999
1410730033,1986,1410730,14,031,52,1986,1209,1035,2,01,99999,01,99,999,999,13.5,11.6,1.63,0.7,E,99999
1410730034,1986,1410730,14,031,52,1986,1209,1605,2,01,99999,01,99,999,999,14.1,14,2.44,0.8,E,99999
1410730035,1986,1410730,14,031,52,1986,1209,2155,2,01,99999,01,99,999,999,8.2,12.5,0.85,0.7,E,99999
1410730036,1986,1410730,14,031,52,1986,1210,0350,2,01,99999,01,99,999,999,4.5,11.1,1.41,0.7,E,99999
1410730037,1986,1410730,14,031,52,1987,0120,1040,2,01,99999,04,99,999,999,4.6,8.8,1.56,0.6,E,99999
1410730038,1986,1410730,14,031,52,1987,0120,1555,2,01,99999,04,99,999,999,4.2,10,2.12,0.6,E,99999
1410730039,1986,1410730,14,031,52,1987,0120,2155,2,01,99999,02,99,999,999,-1.8,8,1.71,0.6,E,99999
1410730040,1986,1410730,14,031,52,1987,0121,0350,2,01,99999,02,99,999,999,-2.2,6.3,1.52,0.6,E,99999
1410730041,1986,1410730,14,031,52,1987,0217,1030,2,01,99999,04,99,999,999,7.5,11,1.28,0.6,E,99999
1410730042,1986,1410730,14,031,52,1987,0217,1615,2,01,99999,04,99,999,999,5,11,2.1,0.7,E,99999
1410730043,1986,1410730,14,031,52,1987,0217,2220,2,01,99999,11,99,999,999,2.5,8.5,1.91,0.7,E,99999
1410730044,1986,1410730,14,031,52,1987,0218,0355,2,01,99999,12,99,999,999,1,7.5,1.78,0.7,E,99999
1410730045,1986,1410730,14,031,52,1987,0310,1050,2,01,99999,02,99,999,999,12,10.8,1.68,0.6,E,99999
1410730046,1986,1410730,14,031,52,1987,0310,1550,2,01,99999,02,99,999,999,9.5,13.8,2.21,0.7,E,99999
1410730047,1986,1410730,14,031,52,1987,0310,2150,2,01,99999,04,99,999,999,6.8,12,2.01,0.7,E,99999
1410730048,1986,1410730,14,031,52,1987,0311,0350,2,01,99999,10,99,999,999,5.5,10,1.9,0.7,E,99999
1410740001,1986,1410740,14,032,01,1986,0415,0925,2,01,0.5,04,99,999,999,13,11.7,99999,3,#,2.2
1410740002,1986,1410740,14,032,01,1986,0415,0925,2,01,2,00,99,999,999,99999,11.6,99999,99999,E,99999
1410740003,1986,1410740,14,032,01,1986,0415,0925,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740004,1986,1410740,14,032,01,1986,0513,0940,2,01,0.5,04,99,999,999,19.3,13.8,99999,3.2,#,1.9
1410740005,1986,1410740,14,032,01,1986,0513,0940,2,01,2.2,00,99,999,999,99999,13.8,99999,99999,E,99999
1410740006,1986,1410740,14,032,01,1986,0513,0940,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740007,1986,1410740,14,032,01,1986,0610,0945,2,01,0.5,02,99,999,999,21.8,17,99999,3.3,#,1.9
1410740008,1986,1410740,14,032,01,1986,0610,0945,2,01,2.3,00,99,999,999,99999,17,99999,99999,E,99999
1410740009,1986,1410740,14,032,01,1986,0610,0945,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740010,1986,1410740,14,032,01,1986,0729,0900,2,01,0.5,02,99,999,999,25.8,21,99999,3.2,#,1.1
1410740011,1986,1410740,14,032,01,1986,0729,0900,2,01,2.2,00,99,999,999,99999,20.7,99999,99999,E,99999
1410740012,1986,1410740,14,032,01,1986,0729,0900,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740013,1986,1410740,14,032,01,1986,0812,0925,2,01,0.5,04,99,999,999,28.1,19.4,99999,4.3,#,1.4
1410740014,1986,1410740,14,032,01,1986,0812,0925,2,01,3.3,00,99,999,999,99999,18.8,99999,99999,E,99999
1410740015,1986,1410740,14,032,01,1986,0812,0925,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740016,1986,1410740,14,032,01,1986,0910,0933,2,01,0.5,04,99,999,999,22.9,17.6,99999,4.4,#,0.3
1410740017,1986,1410740,14,032,01,1986,0910,0933,2,01,3.4,00,99,999,999,99999,17.4,99999,99999,E,99999
1410740018,1986,1410740,14,032,01,1986,0910,0933,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740019,1986,1410740,14,032,01,1986,1014,0920,2,01,0.5,02,99,999,999,18.4,14.8,99999,5.5,#,1.6
1410740020,1986,1410740,14,032,01,1986,1014,0920,2,01,4.5,00,99,999,999,99999,14.7,99999,99999,E,99999
1410740021,1986,1410740,14,032,01,1986,1014,0920,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740022,1986,1410740,14,032,01,1986,1111,0930,2,01,0.5,01,99,999,999,13.1,11.1,99999,4,#,1
1410740023,1986,1410740,14,032,01,1986,1111,0930,2,01,3.3,00,99,999,999,99999,11,99999,99999,E,99999
1410740024,1986,1410740,14,032,01,1986,1111,0930,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740025,1986,1410740,14,032,01,1986,1209,0940,2,01,0.5,01,99,999,999,7.9,8.8,99999,2.3,#,0.4
1410740026,1986,1410740,14,032,01,1986,1209,0940,2,01,1.3,00,99,999,999,99999,8.8,99999,99999,E,99999
1410740027,1986,1410740,14,032,01,1986,1209,0940,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740028,1986,1410740,14,032,01,1987,0120,0935,2,01,0.5,01,99,999,999,3.8,7.5,99999,2.9,#,0.3
1410740029,1986,1410740,14,032,01,1987,0120,0935,2,01,1.9,00,99,999,999,99999,7.6,99999,99999,E,99999
1410740030,1986,1410740,14,032,01,1987,0120,0935,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740031,1986,1410740,14,032,01,1987,0217,1540,2,01,0.5,04,99,999,999,4.9,7.8,99999,0.8,#,0.5
1410740032,1986,1410740,14,032,01,1987,0217,1540,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740033,1986,1410740,14,032,01,1987,0310,1410,2,01,0.5,02,99,999,999,9.5,9.7,99999,0.9,#,0.5
1410740034,1986,1410740,14,032,01,1987,0310,1410,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750001,1986,1410750,14,032,51,1986,0415,0955,2,01,0.5,04,99,999,999,12.5,12,99999,6.4,#,2.3
1410750002,1986,1410750,14,032,51,1986,0415,0955,2,01,5.4,00,99,999,999,99999,11.7,99999,99999,E,99999
1410750003,1986,1410750,14,032,51,1986,0415,0955,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750004,1986,1410750,14,032,51,1986,0513,1005,2,01,0.5,02,99,999,999,18.3,14.9,99999,6.3,#,2.6
1410750005,1986,1410750,14,032,51,1986,0513,1005,2,01,5.3,00,99,999,999,99999,13.8,99999,99999,E,99999
1410750006,1986,1410750,14,032,51,1986,0513,1005,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750007,1986,1410750,14,032,51,1986,0610,1015,2,01,0.5,02,99,999,999,23.5,18,99999,7.1,#,1.9
1410750008,1986,1410750,14,032,51,1986,0610,1015,2,01,6.1,00,99,999,999,99999,17,99999,99999,E,99999
1410750009,1986,1410750,14,032,51,1986,0610,1015,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750010,1986,1410750,14,032,51,1986,0729,0930,2,01,0.5,02,99,999,999,28.2,22.6,99999,6.8,#,2.1
1410750011,1986,1410750,14,032,51,1986,0729,0930,2,01,5.8,00,99,999,999,99999,19.2,99999,99999,E,99999
1410750012,1986,1410750,14,032,51,1986,0729,0930,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750013,1986,1410750,14,032,51,1986,0812,1020,2,01,0.5,02,99,999,999,28.2,24.3,99999,7.4,#,1.2
1410750014,1986,1410750,14,032,51,1986,0812,1020,2,01,6.4,00,99,999,999,99999,19.3,99999,99999,E,99999
1410750015,1986,1410750,14,032,51,1986,0812,1020,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750016,1986,1410750,14,032,51,1986,0910,1015,2,01,0.5,04,99,999,999,24.2,17.8,99999,8.2,#,0.5
1410750017,1986,1410750,14,032,51,1986,0910,1015,2,01,7.2,00,99,999,999,99999,17.5,99999,99999,E,99999
1410750018,1986,1410750,14,032,51,1986,0910,1015,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750019,1986,1410750,14,032,51,1986,1014,0945,2,01,0.5,02,99,999,999,20.5,16.5,99999,9.1,#,2.6
1410750020,1986,1410750,14,032,51,1986,1014,0945,2,01,8.1,00,99,999,999,99999,14.7,99999,99999,E,99999
1410750021,1986,1410750,14,032,51,1986,1014,0945,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750022,1986,1410750,14,032,51,1986,1111,1000,2,01,0.5,01,99,999,999,13.5,13.1,99999,8.8,#,0.9
1410750023,1986,1410750,14,032,51,1986,1111,1000,2,01,7.8,00,99,999,999,99999,11.9,99999,99999,E,99999
1410750024,1986,1410750,14,032,51,1986,1111,1000,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750025,1986,1410750,14,032,51,1986,1209,1015,2,01,0.5,01,99,999,999,8.7,8.8,99999,5.6,#,0.4
1410750026,1986,1410750,14,032,51,1986,1209,1015,2,01,4.6,00,99,999,999,99999,8.2,99999,99999,E,99999
1410750027,1986,1410750,14,032,51,1986,1209,1015,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750028,1986,1410750,14,032,51,1987,0120,1000,2,01,0.5,01,99,999,999,5,7.5,99999,4.6,#,0.8
1410750029,1986,1410750,14,032,51,1987,0120,1000,2,01,3.6,00,99,999,999,99999,7,99999,99999,E,99999
1410750030,1986,1410750,14,032,51,1987,0120,1000,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750031,1986,1410750,14,032,51,1987,0217,1450,2,01,0.5,04,99,999,999,4.9,8.2,99999,2.3,#,0.5
1410750032,1986,1410750,14,032,51,1987,0217,1450,2,01,1.3,00,99,999,999,99999,8.2,99999,99999,E,99999
1410750033,1986,1410750,14,032,51,1987,0217,1450,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750034,1986,1410750,14,032,51,1987,0310,1330,2,01,0.5,04,99,999,999,9.2,9.8,99999,3.9,#,1
1410750035,1986,1410750,14,032,51,1987,0310,1330,2,01,2.9,00,99,999,999,99999,9.8,99999,99999,E,99999
1410750036,1986,1410750,14,032,51,1987,0310,1330,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760001,1986,1410760,14,032,52,1986,0415,1010,2,01,0.5,04,99,999,999,12.3,12.4,99999,12,#,2.4
1410760002,1986,1410760,14,032,52,1986,0415,1010,2,01,11,00,99,999,999,99999,10.8,99999,99999,E,99999
1410760003,1986,1410760,14,032,52,1986,0415,1010,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760004,1986,1410760,14,032,52,1986,0513,1030,2,01,0.5,02,99,999,999,19.6,16.9,99999,13.5,#,3.9
1410760005,1986,1410760,14,032,52,1986,0513,1030,2,01,12.5,00,99,999,999,99999,14.5,99999,99999,E,99999
1410760006,1986,1410760,14,032,52,1986,0513,1030,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760007,1986,1410760,14,032,52,1986,0610,1037,2,01,0.5,02,99,999,999,21.2,19.7,99999,13.2,#,2.7
1410760008,1986,1410760,14,032,52,1986,0610,1037,2,01,12.2,00,99,999,999,99999,16.2,99999,99999,E,99999
1410760009,1986,1410760,14,032,52,1986,0610,1037,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760010,1986,1410760,14,032,52,1986,0729,1000,2,01,0.5,02,99,999,999,29.7,25.1,99999,11.2,#,1.5
1410760011,1986,1410760,14,032,52,1986,0729,1000,2,01,10.2,00,99,999,999,99999,19.2,99999,99999,E,99999
1410760012,1986,1410760,14,032,52,1986,0729,1000,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760013,1986,1410760,14,032,52,1986,0812,1025,2,01,0.5,02,99,999,999,28.5,25,99999,12.5,#,0.6
1410760014,1986,1410760,14,032,52,1986,0812,1025,2,01,11.5,00,99,999,999,99999,19,99999,99999,E,99999
1410760015,1986,1410760,14,032,52,1986,0812,1025,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760016,1986,1410760,14,032,52,1986,0910,1040,2,01,0.5,04,99,999,999,23.8,21.6,99999,13.3,#,0.2
1410760017,1986,1410760,14,032,52,1986,0910,1040,2,01,12.3,00,99,999,999,99999,18,99999,99999,E,99999
1410760018,1986,1410760,14,032,52,1986,0910,1040,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760019,1986,1410760,14,032,52,1986,1014,1000,2,01,0.5,02,99,999,999,20.2,17.9,99999,12.7,#,2.2
1410760020,1986,1410760,14,032,52,1986,1014,1000,2,01,11.7,00,99,999,999,99999,15.5,99999,99999,E,99999
1410760021,1986,1410760,14,032,52,1986,1014,1000,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760022,1986,1410760,14,032,52,1986,1111,1025,2,01,0.5,01,99,999,999,14.6,13.4,99999,15.5,#,2.5
1410760023,1986,1410760,14,032,52,1986,1111,1025,2,01,14.5,00,99,999,999,99999,12.1,99999,99999,E,99999
1410760024,1986,1410760,14,032,52,1986,1111,1025,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760025,1986,1410760,14,032,52,1986,1209,1035,2,01,0.5,01,99,999,999,10.5,9.2,99999,9.5,#,1.4
1410760026,1986,1410760,14,032,52,1986,1209,1035,2,01,8.5,00,99,999,999,99999,8.8,99999,99999,E,99999
1410760027,1986,1410760,14,032,52,1986,1209,1035,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760028,1986,1410760,14,032,52,1987,0120,1025,2,01,0.5,01,99,999,999,5.7,7,99999,8.6,#,1.4
1410760029,1986,1410760,14,032,52,1987,0120,1025,2,01,7.6,00,99,999,999,99999,6.9,99999,99999,E,99999
1410760030,1986,1410760,14,032,52,1987,0120,1025,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760031,1986,1410760,14,032,52,1987,0217,0940,2,01,0.5,04,99,999,999,5.1,8.4,99999,7.9,#,0.8
1410760032,1986,1410760,14,032,52,1987,0217,0940,2,01,6.9,00,99,999,999,99999,8.2,99999,99999,E,99999
1410760033,1986,1410760,14,032,52,1987,0217,0940,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760034,1986,1410760,14,032,52,1987,0310,0925,2,01,0.5,02,99,999,999,7,8.9,99999,6.7,#,1.2
1410760035,1986,1410760,14,032,52,1987,0310,0925,2,01,5.7,00,99,999,999,99999,8.3,99999,99999,E,99999
1410760036,1986,1410760,14,032,52,1987,0310,0925,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770001,1986,1410770,14,032,53,1986,0415,1030,2,01,0.5,04,99,999,999,12.3,12,99999,25.1,#,2.4
1410770002,1986,1410770,14,032,53,1986,0415,1030,2,01,24.1,00,99,999,999,99999,8,99999,99999,E,99999
1410770003,1986,1410770,14,032,53,1986,0415,1030,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770004,1986,1410770,14,032,53,1986,0513,1050,2,01,0.5,02,99,999,999,20.8,16.8,99999,25.1,#,3.1
1410770005,1986,1410770,14,032,53,1986,0513,1050,2,01,24.1,00,99,999,999,99999,11.8,99999,99999,E,99999
1410770006,1986,1410770,14,032,53,1986,0513,1050,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770007,1986,1410770,14,032,53,1986,0610,1100,2,01,0.5,02,99,999,999,26.1,19.6,99999,25.6,#,2.6
1410770008,1986,1410770,14,032,53,1986,0610,1100,2,01,24.6,00,99,999,999,99999,12,99999,99999,E,99999
1410770009,1986,1410770,14,032,53,1986,0610,1100,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770010,1986,1410770,14,032,53,1986,0729,1030,2,01,0.5,02,99,999,999,30,25.5,99999,24.5,#,2.1
1410770011,1986,1410770,14,032,53,1986,0729,1030,2,01,23.5,00,99,999,999,99999,14,99999,99999,E,99999
1410770012,1986,1410770,14,032,53,1986,0729,1030,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770013,1986,1410770,14,032,53,1986,0812,0955,2,01,0.5,04,99,999,999,27.8,24.5,99999,26.8,#,0.7
1410770014,1986,1410770,14,032,53,1986,0812,0955,2,01,25.8,00,99,999,999,99999,17.4,99999,99999,E,99999
1410770015,1986,1410770,14,032,53,1986,0812,0955,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770016,1986,1410770,14,032,53,1986,0910,1104,2,01,0.5,04,99,999,999,24.8,20.4,99999,26.3,#,0.3
1410770017,1986,1410770,14,032,53,1986,0910,1104,2,01,25.3,00,99,999,999,99999,17.8,99999,99999,E,99999
1410770018,1986,1410770,14,032,53,1986,0910,1104,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770019,1986,1410770,14,032,53,1986,1014,1020,2,01,0.5,02,99,999,999,19.5,17.8,99999,26.7,#,2.3
1410770020,1986,1410770,14,032,53,1986,1014,1020,2,01,25.7,00,99,999,999,99999,15.3,99999,99999,E,99999
1410770021,1986,1410770,14,032,53,1986,1014,1020,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770022,1986,1410770,14,032,53,1986,1111,1050,2,01,0.5,01,99,999,999,14,13.3,99999,25.7,#,2.8
1410770023,1986,1410770,14,032,53,1986,1111,1050,2,01,24.7,00,99,999,999,99999,12.4,99999,99999,E,99999
1410770024,1986,1410770,14,032,53,1986,1111,1050,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770025,1986,1410770,14,032,53,1986,1209,1055,2,01,0.5,01,99,999,999,10.6,9.5,99999,23.6,#,1.8
1410770026,1986,1410770,14,032,53,1986,1209,1055,2,01,22.6,00,99,999,999,99999,9.1,99999,99999,E,99999
1410770027,1986,1410770,14,032,53,1986,1209,1055,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770028,1986,1410770,14,032,53,1987,0120,1050,2,01,0.5,01,99,999,999,5.9,7,99999,22.7,#,1.5
1410770029,1986,1410770,14,032,53,1987,0120,1050,2,01,21.7,00,99,999,999,99999,6.8,99999,99999,E,99999
1410770030,1986,1410770,14,032,53,1987,0120,1050,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770031,1986,1410770,14,032,53,1987,0217,1010,2,01,0.5,04,99,999,999,5.8,8.3,99999,21,#,1.2
1410770032,1986,1410770,14,032,53,1987,0217,1010,2,01,20,00,99,999,999,99999,7.1,99999,99999,E,99999
1410770033,1986,1410770,14,032,53,1987,0217,1010,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770034,1986,1410770,14,032,53,1987,0310,0945,2,01,0.5,02,99,999,999,7.2,8.7,99999,20.8,#,1.2
1410770035,1986,1410770,14,032,53,1987,0310,0945,2,01,19.8,00,99,999,999,99999,7.9,99999,99999,E,99999
1410770036,1986,1410770,14,032,53,1987,0310,0945,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780001,1986,1410780,14,032,54,1986,0415,1050,2,01,0.5,10,99,999,999,12,12,99999,26.8,#,2.7
1410780002,1986,1410780,14,032,54,1986,0415,1050,2,01,25.8,00,99,999,999,99999,7.9,99999,99999,E,99999
1410780003,1986,1410780,14,032,54,1986,0415,1050,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780004,1986,1410780,14,032,54,1986,0513,1115,2,01,0.5,02,99,999,999,21.8,16.5,99999,26.8,#,2.6
1410780005,1986,1410780,14,032,54,1986,0513,1115,2,01,25.8,00,99,999,999,99999,8.8,99999,99999,E,99999
1410780006,1986,1410780,14,032,54,1986,0513,1115,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780007,1986,1410780,14,032,54,1986,0610,1120,2,01,0.5,02,99,999,999,25.3,19.8,99999,27.4,#,2.1
1410780008,1986,1410780,14,032,54,1986,0610,1120,2,01,26.4,00,99,999,999,99999,10.5,99999,99999,E,99999
1410780009,1986,1410780,14,032,54,1986,0610,1120,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780010,1986,1410780,14,032,54,1986,0729,1050,2,01,0.5,02,99,999,999,30.4,24.9,99999,26.2,#,2
1410780011,1986,1410780,14,032,54,1986,0729,1050,2,01,25.2,00,99,999,999,99999,13.7,99999,99999,E,99999
1410780012,1986,1410780,14,032,54,1986,0729,1050,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780013,1986,1410780,14,032,54,1986,0812,0920,2,01,0.5,04,99,999,999,26.8,25.2,99999,28.3,#,0.6
1410780014,1986,1410780,14,032,54,1986,0812,0920,2,01,27.3,00,99,999,999,99999,16.2,99999,99999,E,99999
1410780015,1986,1410780,14,032,54,1986,0812,0920,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780016,1986,1410780,14,032,54,1986,0910,1125,2,01,0.5,04,99,999,999,26.4,21,99999,28,#,0.2
1410780017,1986,1410780,14,032,54,1986,0910,1125,2,01,27,00,99,999,999,99999,17.5,99999,99999,E,99999
1410780018,1986,1410780,14,032,54,1986,0910,1125,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780019,1986,1410780,14,032,54,1986,1014,1040,2,01,0.5,02,99,999,999,20.3,17.7,99999,28.5,#,2.6
1410780020,1986,1410780,14,032,54,1986,1014,1040,2,01,27.5,00,99,999,999,99999,15.3,99999,99999,E,99999
