レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210890002,1992,1210890,12,052,01,1992,0506,1220,0,01,2,01,99,999,999,16.1,17.1,0,4.15,E,99999
1210890003,1992,1210890,12,052,01,1992,0601,1212,0,01,2,02,99,999,999,21.4,18.4,23.3,4.15,E,99999
1210890004,1992,1210890,12,052,01,1992,0722,1115,0,01,2,04,99,999,999,28.9,25.8,0,4.3,E,99999
1210890005,1992,1210890,12,052,01,1992,0805,1122,0,01,2,04,99,999,999,25.9,23.8,0,4.37,E,99999
1210890006,1992,1210890,12,052,01,1992,0901,1105,0,01,2,02,99,999,999,31.6,30.8,46,3.91,E,99999
1210890007,1992,1210890,12,052,01,1992,1012,1143,0,01,2,09,99,999,999,18.8,18.4,0,4.1,E,99999
1210890008,1992,1210890,12,052,01,1992,1105,1129,0,01,2,01,99,999,999,18.4,15.5,0,4.29,E,99999
1210890009,1992,1210890,12,052,01,1992,1210,1115,0,01,2,03,99,999,999,15.4,12.9,0,3.92,E,99999
1210890010,1992,1210890,12,052,01,1993,0128,1108,0,01,2,04,99,999,999,5.2,7.8,0,3.76,E,99999
1210890011,1992,1210890,12,052,01,1993,0219,1110,0,01,2,01,99,999,999,13.3,10,0,3.89,E,99999
1210890012,1992,1210890,12,052,01,1993,0302,1124,0,01,2,02,99,999,999,7.5,9.8,0,4.07,E,99999
1210910001,1992,1210910,12,053,01,1992,0407,1200,0,01,2,04,99,999,999,12.2,14.3,0.93,0.97,E,99999
1210910002,1992,1210910,12,053,01,1992,0427,1200,0,01,2,01,99,999,999,20.5,19.7,0.94,1.01,E,99999
1210910003,1992,1210910,12,053,01,1992,0506,1200,0,01,2,01,99,999,999,16,17.5,1.09,1.08,E,99999
1210910004,1992,1210910,12,053,01,1992,0520,1200,0,01,2,04,99,999,999,21,19.4,1.3,1.03,E,99999
1210910005,1992,1210910,12,053,01,1992,0601,1200,0,01,2,02,99,999,999,21.5,19.4,1.04,0.6,E,99999
1210910006,1992,1210910,12,053,01,1992,0623,1200,0,01,2,04,99,999,999,16.2,17.6,0.82,0.99,E,99999
1210910007,1992,1210910,12,053,01,1992,0707,1200,0,01,2,03,99,999,999,26.3,22.2,1.08,1,E,99999
1210910008,1992,1210910,12,053,01,1992,0722,1200,0,01,2,04,99,999,999,29,24,0.67,0.87,E,99999
1210910009,1992,1210910,12,053,01,1992,0805,1158,0,01,2,04,99,999,999,25.9,21.6,0.74,0.9,E,99999
1210910010,1992,1210910,12,053,01,1992,0824,1145,0,01,2,02,99,999,999,31.3,26.5,0.55,0.9,E,99999
1210910011,1992,1210910,12,053,01,1992,0901,1158,0,01,2,01,99,999,999,32.4,26.1,0.49,0.74,E,99999
1210910012,1992,1210910,12,053,01,1992,0921,1340,0,01,2,04,99,999,999,24.8,21.4,1.53,0.65,E,99999
1210910013,1992,1210910,12,053,01,1992,1012,1200,0,01,2,09,99,999,999,18,17.2,0.89,0.62,E,99999
1210910014,1992,1210910,12,053,01,1992,1026,1155,0,01,2,01,99,999,999,18,16.6,0.55,0.79,E,99999
1210910015,1992,1210910,12,053,01,1992,1105,1200,0,01,2,01,99,999,999,18.6,16.4,0.55,1.04,E,99999
1210910016,1992,1210910,12,053,01,1992,1118,1201,0,01,2,04,99,999,999,15.9,14.3,0.4,0.99,E,99999
1210910017,1992,1210910,12,053,01,1992,1210,1200,0,01,2,03,99,999,999,17.2,13.8,0.76,0.8,E,99999
1210910018,1992,1210910,12,053,01,1992,1216,1200,0,01,2,01,99,999,999,7.8,11.3,0.48,0.91,E,99999
1210910019,1992,1210910,12,053,01,1993,0112,1200,0,01,2,04,99,999,999,8.4,8.2,0.51,0.71,E,99999
1210910020,1992,1210910,12,053,01,1993,0128,1200,0,01,2,04,99,999,999,6.2,8.3,1.46,0.75,E,99999
1210910021,1992,1210910,12,053,01,1993,0219,1200,0,01,2,01,99,999,999,11.2,11.8,1.22,0.95,E,99999
1210910022,1992,1210910,12,053,01,1993,0225,1200,0,01,2,01,99,999,999,9,9.5,1.21,0.79,E,99999
1210910023,1992,1210910,12,053,01,1993,0302,1200,0,01,1.4,02,99,999,999,6.8,10.5,0.72,0.29,E,99999
1210910024,1992,1210910,12,053,01,1993,0317,1200,0,01,2,02,99,999,999,8.8,12.1,0.61,0.65,E,99999
1210950001,1992,1210950,12,055,01,1992,0414,1000,0,01,2,02,99,999,999,13.3,13.1,1.03,0.91,E,99999
1210950002,1992,1210950,12,055,01,1992,0422,1000,0,01,2,04,99,999,999,18.3,15.5,0.86,0.93,E,99999
1210950003,1992,1210950,12,055,01,1992,0511,1000,0,01,2,01,99,999,999,16,14.9,1.56,1.05,E,99999
1210950004,1992,1210950,12,055,01,1992,0520,0950,0,01,2,04,99,999,999,20.2,18.3,1.36,0.95,E,99999
1210950005,1992,1210950,12,055,01,1992,0617,1000,0,01,2,04,99,999,999,21.5,19.8,0.89,1,E,99999
1210950006,1992,1210950,12,055,01,1992,0623,1000,0,01,2,09,99,999,999,14.3,17.5,1.3,0.99,E,99999
1210950007,1992,1210950,12,055,01,1992,0713,1000,0,01,2,04,99,999,999,19.7,20,1.58,1,E,99999
1210950008,1992,1210950,12,055,01,1992,0722,0958,0,01,2,03,99,999,999,29.2,23.2,1.01,0.96,E,99999
1210950009,1992,1210950,12,055,01,1992,0810,1000,0,01,2,02,99,999,999,28,25.5,0.55,0.8,E,99999
1210950010,1992,1210950,12,055,01,1992,0824,1000,0,01,2,04,99,999,999,29.6,25.5,0.77,1.15,E,99999
1210950011,1992,1210950,12,055,01,1992,0908,1000,0,01,2,03,99,999,999,23.8,22.5,0.38,0.84,E,99999
1210950012,1992,1210950,12,055,01,1992,0921,1000,0,01,2,02,99,999,999,20,20.4,0.58,0.79,E,99999
1210950013,1992,1210950,12,055,01,1992,1014,1000,0,01,2,04,99,999,999,18.7,18.7,0.47,0.7,E,99999
1210950014,1992,1210950,12,055,01,1992,1021,1000,0,01,2,04,99,999,999,17,16.4,1.55,0.94,E,99999
1210950015,1992,1210950,12,055,01,1992,1110,1000,0,01,2,04,99,999,999,13.1,14.2,1.74,0.68,E,99999
1210950016,1992,1210950,12,055,01,1992,1118,1000,0,01,2,02,99,999,999,14.2,13.6,0.78,0.69,E,99999
1210950017,1992,1210950,12,055,01,1992,1201,1000,0,01,2,04,99,999,999,11.8,12.7,1.81,0.68,E,99999
1210950018,1992,1210950,12,055,01,1992,1216,1000,0,01,2,02,99,999,999,5.5,9.5,0.62,0.67,E,99999
1210950019,1992,1210950,12,055,01,1993,0105,1000,0,01,2,01,99,999,999,12.5,8.9,0.7,0.72,E,99999
1210950020,1992,1210950,12,055,01,1993,0129,1000,0,01,2,01,99,999,999,6,6.5,1.19,0.66,E,99999
1210950021,1992,1210950,12,055,01,1993,0209,1000,0,01,2,02,99,999,999,7.3,7.5,0.76,0.74,E,99999
1210950022,1992,1210950,12,055,01,1993,0222,1000,0,01,2,04,99,999,999,10.9,8.2,2.23,0.74,E,99999
1210950023,1992,1210950,12,055,01,1993,0309,1000,0,01,2,01,99,999,999,7.8,9.7,0.87,0.8,E,99999
1210950024,1992,1210950,12,055,01,1993,0317,1000,0,01,2,01,99,999,999,10.5,9.7,0.84,0.63,E,99999
1210960001,1992,1210960,12,056,01,1992,0414,1149,0,01,1.4,02,99,999,999,16.3,14.9,0.59,0.28,E,99999
1210960002,1992,1210960,12,056,01,1992,0511,0850,0,01,1.5,01,99,999,999,14.4,14.3,0.66,0.3,E,99999
1210960003,1992,1210960,12,056,01,1992,0617,1209,0,01,1.9,04,99,999,999,21.8,21.1,0.47,0.38,E,99999
1210960004,1992,1210960,12,056,01,1992,0713,0840,0,01,1.9,04,99,999,999,18.6,19.5,0.63,0.38,E,99999
1210960005,1992,1210960,12,056,01,1992,0810,0907,0,01,2,02,99,999,999,26.6,22.7,0.6,0.42,E,99999
1210960006,1992,1210960,12,056,01,1992,0908,0921,0,01,1.7,02,99,999,999,23.3,20.6,0.3,0.34,E,99999
1210960007,1992,1210960,12,056,01,1992,1014,0900,0,01,1.4,04,99,999,999,17.6,18,0.25,0.28,E,99999
1210960008,1992,1210960,12,056,01,1992,1110,0926,0,01,1.9,04,99,999,999,12.4,13.8,0.68,0.38,E,99999
1210960009,1992,1210960,12,056,01,1992,1201,0915,0,01,1.5,04,99,999,999,10.7,11,0.66,0.3,E,99999
1210960010,1992,1210960,12,056,01,1993,0105,0818,0,01,1.4,01,99,999,999,0.2,8,0.36,0.29,E,99999
1210960011,1992,1210960,12,056,01,1993,0209,0915,0,01,1.5,02,99,999,999,5.1,6.8,0.43,0.31,E,99999
1210960012,1992,1210960,12,056,01,1993,0309,0933,0,01,1.5,01,99,999,999,6.9,8.1,0.38,0.31,E,99999
1210970001,1992,1210970,12,201,01,1992,0401,1110,0,01,2,04,99,999,999,99999,14,1.39,0.24,E,99999
1210970002,1992,1210970,12,201,01,1992,0506,1055,0,01,2,01,99,999,999,99999,18.4,1.66,0.45,E,99999
1210970003,1992,1210970,12,201,01,1992,0605,1105,0,01,2,04,99,999,999,99999,22.1,0.67,0.2,E,99999
1210970004,1992,1210970,12,201,01,1992,0703,0658,0,01,2,04,99,999,999,99999,19.5,2.26,0.36,E,99999
1210970005,1992,1210970,12,201,01,1992,0805,0720,0,01,2,04,99,999,999,99999,20.3,0.7,0.32,E,99999
1210970006,1992,1210970,12,201,01,1992,0902,0655,0,01,2,02,99,999,999,99999,24.1,1.28,0.36,E,99999
1210970007,1992,1210970,12,201,01,1992,1007,0702,0,01,2,02,99,999,999,99999,15.4,0.9,0.27,E,99999
1210970008,1992,1210970,12,201,01,1992,1104,0715,0,01,2,02,99,999,999,99999,14.2,0.87,0.23,E,99999
1210970009,1992,1210970,12,201,01,1992,1204,1100,0,01,2,02,99,999,999,99999,13,22.4,0.22,E,99999
1210970010,1992,1210970,12,201,01,1993,0106,1054,0,01,2,02,99,999,999,99999,9.3,1,0.28,E,99999
1210970011,1992,1210970,12,201,01,1993,0203,1109,0,01,2,02,99,999,999,99999,9.3,1.52,0.36,E,99999
1210970012,1992,1210970,12,201,01,1993,0303,1059,0,01,2,02,99,999,999,99999,10.7,1.37,0.33,E,99999
1210980001,1992,1210980,12,057,01,1992,0414,0912,0,01,2,04,99,999,999,13.6,12.6,0.35,0.66,E,99999
1210980002,1992,1210980,12,057,01,1992,0520,1124,0,01,2,04,99,999,999,20.8,19.5,0.8,0.89,E,99999
1210980003,1992,1210980,12,057,01,1992,0617,1142,0,01,2,04,99,999,999,22.6,21.3,0.58,0.62,E,99999
1210980004,1992,1210980,12,057,01,1992,0713,1000,0,01,2,09,99,999,999,20.2,20.5,0.57,0.62,E,99999
1210980005,1992,1210980,12,057,01,1992,0810,0850,0,01,2,02,99,999,999,28.4,20.3,0.18,0.56,E,99999
1210980006,1992,1210980,12,057,01,1992,0908,0900,0,01,1.5,02,99,999,999,26.8,22.2,0.1,0.3,E,99999
1210980007,1992,1210980,12,057,01,1992,1014,1145,0,01,2,04,99,999,999,18.4,17.8,0.25,0.42,E,99999
1210980008,1992,1210980,12,057,01,1992,1110,0907,0,01,1.6,04,99,999,999,14.1,13,0.47,0.32,E,99999
1210980009,1992,1210980,12,057,01,1992,1201,0855,0,01,1.7,04,99,999,999,10.7,10,0.58,0.34,E,99999
1210980010,1992,1210980,12,057,01,1993,0105,0923,0,01,2,01,99,999,999,4.3,6.3,0.3,0.68,E,99999
1210980011,1992,1210980,12,057,01,1993,0209,0858,0,01,2,04,99,999,999,3.9,3.8,0.3,0.52,E,99999
1210980012,1992,1210980,12,057,01,1993,0309,0917,0,01,2,01,99,999,999,7.8,7.8,0.26,0.4,E,99999
1210990001,1992,1210990,12,203,01,1992,0414,0845,0,02,3,04,99,999,999,15,14,99999,1.5,E,99999
1210990002,1992,1210990,12,203,01,1992,0512,0835,0,02,3,02,99,999,999,17.8,16.2,99999,1.5,E,99999
1210990003,1992,1210990,12,203,01,1992,0609,0845,0,02,3.4,04,99,999,999,24.7,23.7,99999,1.7,E,99999
1210990004,1992,1210990,12,203,01,1992,0707,0845,0,02,3.3,04,99,999,999,22.2,23.7,99999,1.65,E,99999
1210990005,1992,1210990,12,203,01,1992,0804,0850,0,02,2.9,04,99,999,999,24.5,24,99999,1.45,E,99999
1210990006,1992,1210990,12,203,01,1992,0901,0850,0,02,3.3,02,99,999,999,28.8,29.2,99999,1.65,E,99999
1210990007,1992,1210990,12,203,01,1992,1006,0855,0,02,3.3,02,99,999,999,14.8,18.3,99999,1.65,E,99999
1210990008,1992,1210990,12,203,01,1992,1104,0850,0,02,2.8,02,99,999,999,16.2,15.2,99999,1.38,E,99999
1210990009,1992,1210990,12,203,01,1992,1201,0850,0,02,2.8,04,99,999,999,12,10.4,99999,1.4,E,99999
1210990010,1992,1210990,12,203,01,1993,0112,0850,0,02,3.4,04,99,999,999,4.2,6,99999,1.7,E,99999
1210990011,1992,1210990,12,203,01,1993,0202,0850,0,02,3.3,02,99,999,999,3,5,99999,1.65,E,99999
1210990012,1992,1210990,12,203,01,1993,0302,0845,0,02,3.3,02,99,999,999,5.5,8.2,99999,1.65,E,99999
1211000001,1992,1211000,12,058,01,1992,0407,1043,0,01,2,04,99,999,999,13.9,13.6,0.41,0.51,E,99999
1211000002,1992,1211000,12,058,01,1992,0506,0934,0,01,2,01,99,999,999,15.4,13.2,0.32,0.59,E,99999
1211000003,1992,1211000,12,058,01,1992,0601,1112,0,01,2,02,99,999,999,20.8,17.7,0,0.6,E,99999
1211000004,1992,1211000,12,058,01,1992,0722,0915,0,01,2,04,99,999,999,27.4,24.9,0,0.59,E,99999
1211000005,1992,1211000,12,058,01,1992,0805,0931,0,01,2,04,99,999,999,21.9,20.7,0,0.61,E,99999
1211000006,1992,1211000,12,058,01,1992,0901,0920,0,01,2,02,99,999,999,29.4,25.9,0,0.54,E,99999
1211000007,1992,1211000,12,058,01,1992,1012,1045,0,01,2,09,99,999,999,18.4,17.1,0.22,0.5,E,99999
1211000008,1992,1211000,12,058,01,1992,1105,0940,0,01,2,01,99,999,999,17.4,14.4,0.08,0.45,E,99999
1211000009,1992,1211000,12,058,01,1992,1210,0920,0,01,1.6,03,99,999,999,13,11.4,0.13,0.32,E,99999
1211000010,1992,1211000,12,058,01,1993,0128,0930,0,01,2,04,99,999,999,5.7,7.9,0.38,0.45,E,99999
1211000011,1992,1211000,12,058,01,1993,0219,1030,0,01,1.7,02,99,999,999,11.9,9.5,0.06,0.35,E,99999
1211000012,1992,1211000,12,058,01,1993,0302,0910,0,01,2,02,99,999,999,5,7.5,0.12,0.4,E,99999
1211010001,1992,1211010,12,205,01,1992,0407,0955,0,01,2,04,99,999,999,13.3,14.1,12.6,1.29,E,99999
1211010002,1992,1211010,12,205,01,1992,0506,1032,0,01,2,01,99,999,999,15,15.1,0,1.05,E,99999
1211010003,1992,1211010,12,205,01,1992,0601,1012,0,01,2,04,99,999,999,19.6,16.8,18.3,1.45,E,99999
1211010004,1992,1211010,12,205,01,1992,0722,0953,0,01,2,04,99,999,999,27.6,26.8,5.98,0.93,E,99999
1211010005,1992,1211010,12,205,01,1992,0805,1019,0,01,2,04,99,999,999,24.1,21.6,3.68,0.93,E,99999
1211010006,1992,1211010,12,205,01,1992,0901,0955,0,01,2,02,99,999,999,29,29.6,3.27,0.95,E,99999
1211010007,1992,1211010,12,205,01,1992,1012,0955,0,01,2,09,99,999,999,16.2,18.1,44.9,1.19,E,99999
1211010008,1992,1211010,12,205,01,1992,1105,1027,0,01,2,01,99,999,999,17.9,15.5,0,0.87,E,99999
1211010009,1992,1211010,12,205,01,1992,1210,0955,0,01,1.6,03,99,999,999,13.1,12.2,14.7,0.33,E,99999
1211010010,1992,1211010,12,205,01,1993,0128,1010,0,01,2,16,99,999,999,4.8,6.4,35.8,1,E,99999
1211010011,1992,1211010,12,205,01,1993,0219,0943,0,01,2,01,99,999,999,12.1,8.8,11.6,0.99,E,99999
1211010012,1992,1211010,12,205,01,1993,0302,1002,0,01,2,02,99,999,999,6.4,8.2,0.32,1,E,99999
1211020001,1992,1211020,12,206,01,1992,0421,1142,0,03,2,01,99,999,999,17.1,16.6,0,3.08,E,99999
1211020002,1992,1211020,12,206,01,1992,0513,1153,0,03,2,04,99,999,999,22.6,18.6,0,2.85,E,99999
1211020003,1992,1211020,12,206,01,1992,0617,1109,0,03,2,04,99,999,999,21.7,23,0,3.01,E,99999
1211020004,1992,1211020,12,206,01,1992,0723,1237,0,03,2,02,99,999,999,33.8,30.6,0,2.85,E,99999
1211020005,1992,1211020,12,206,01,1992,0818,1110,0,03,2,02,99,999,999,29.2,29.2,0,3.02,E,99999
1211020006,1992,1211020,12,206,01,1992,0916,1138,0,03,2,04,99,999,999,28.1,25.1,0,2.98,E,99999
1211020007,1992,1211020,12,206,01,1992,1028,1105,0,03,2,01,99,999,999,16.4,17.8,0,2.7,E,99999
1211020008,1992,1211020,12,206,01,1992,1117,1135,0,03,2,04,99,999,999,13.3,14.1,0,3,E,99999
1211020009,1992,1211020,12,206,01,1992,1215,1128,0,03,2,01,99,999,999,7.2,9.2,0,3.04,E,99999
1211020010,1992,1211020,12,206,01,1993,0121,1200,0,03,2,01,99,999,999,6.2,6.3,0,2.98,E,99999
1211020011,1992,1211020,12,206,01,1993,0225,1132,0,03,2,01,99,999,999,5.7,7.6,0,2.86,E,99999
1211020012,1992,1211020,12,206,01,1993,0323,1137,0,03,2,01,99,999,999,15.3,12.6,0,2.98,E,99999
1211030001,1992,1211030,12,207,01,1992,0421,1157,0,01,2,01,99,999,999,14.1,17,0,1.78,E,99999
1211030002,1992,1211030,12,207,01,1992,0513,1218,0,01,2,04,99,999,999,21.3,18.3,0,1.86,E,99999
1211030003,1992,1211030,12,207,01,1992,0617,1122,0,01,2,04,99,999,999,20.2,22.5,0,1.95,E,99999
1211030004,1992,1211030,12,207,01,1992,0723,1218,0,01,2,02,99,999,999,34.9,31,0,1.94,E,99999
1211030005,1992,1211030,12,207,01,1992,0818,1125,0,01,2,02,99,999,999,30.4,29,0,1.9,E,99999
1211030006,1992,1211030,12,207,01,1992,0916,1152,0,01,2,04,99,999,999,28.5,24.5,0,1.93,E,99999
1211030007,1992,1211030,12,207,01,1992,1028,1120,0,01,2,01,99,999,999,17.4,18,0,1.85,E,99999
1211030008,1992,1211030,12,207,01,1992,1117,1152,0,01,2,04,99,999,999,12.6,13.2,0,1.64,E,99999
1211030009,1992,1211030,12,207,01,1992,1215,1148,0,01,2,01,99,999,999,6.8,9,0,1.82,E,99999
1211030010,1992,1211030,12,207,01,1993,0121,1216,0,01,2,01,99,999,999,6.4,5.6,0,1.84,E,99999
1211030011,1992,1211030,12,207,01,1993,0225,1147,0,01,2,01,99,999,999,5.8,7.1,0,1.63,E,99999
1211030012,1992,1211030,12,207,01,1993,0323,1155,0,01,2,01,99,999,999,13.3,11.9,0,1.78,E,99999
1211040001,1992,1211040,12,208,01,1992,0421,0955,0,01,0.7,01,99,999,999,17.7,12.3,0.51,0.14,E,99999
1211040002,1992,1211040,12,208,01,1992,0513,1130,0,01,1.6,04,99,999,999,19.9,14.7,0.47,0.32,E,99999
1211040003,1992,1211040,12,208,01,1992,0617,1110,0,01,1.2,03,99,999,999,22.8,17.8,0.32,0.25,E,99999
1211040004,1992,1211040,12,208,01,1992,0729,1210,0,01,2,01,99,999,999,31.3,22.7,0.07,1.21,E,99999
1211040005,1992,1211040,12,208,01,1992,0818,1113,0,01,0.6,02,99,999,999,28.2,22.2,0.22,0.12,E,99999
1211040006,1992,1211040,12,208,01,1992,0916,1133,0,01,1.5,02,99,999,999,27.1,20.9,0.42,0.3,E,99999
1211040007,1992,1211040,12,208,01,1992,1028,1121,0,01,0.7,01,99,999,999,19,12.3,0.52,0.15,E,99999
1211040008,1992,1211040,12,208,01,1992,1117,1145,0,01,0.8,04,99,999,999,14.2,13,0.39,0.17,E,99999
1211040009,1992,1211040,12,208,01,1992,1215,1116,0,01,1.5,01,99,999,999,8.5,8.2,0.33,0.3,E,99999
1211040010,1992,1211040,12,208,01,1993,0121,1202,0,01,0.9,01,99,999,999,5.6,6.8,0.37,0.18,E,99999
1211040011,1992,1211040,12,208,01,1993,0225,1135,0,01,0.8,01,99,999,999,7.7,7.2,0.37,0.17,E,99999
1211040012,1992,1211040,12,208,01,1993,0323,1125,0,01,1.6,01,99,999,999,15,8.8,0.41,0.32,E,99999
1211050001,1992,1211050,12,209,01,1992,0421,1347,0,01,2,01,99,999,999,17.5,15.1,0.26,0.55,E,99999
1211050002,1992,1211050,12,209,01,1992,0513,1152,0,01,1.2,04,99,999,999,16.4,14.8,0.31,0.25,E,99999
1211050003,1992,1211050,12,209,01,1992,0617,1135,0,01,1.1,03,99,999,999,21.6,18.3,0.3,0.23,E,99999
1211050004,1992,1211050,12,209,01,1992,0723,1200,0,01,1.2,02,99,999,999,28.6,22.4,0.34,0.24,E,99999
1211050005,1992,1211050,12,209,01,1992,0818,1133,0,01,0.9,02,99,999,999,28.2,22.1,0.22,0.19,E,99999
1211050006,1992,1211050,12,209,01,1992,0916,1153,0,01,0.9,04,99,999,999,24,19.2,0.11,0.19,E,99999
1211050007,1992,1211050,12,209,01,1992,1028,1145,0,01,1.1,01,99,999,999,16.5,13.2,0.25,0.23,E,99999
1211050008,1992,1211050,12,209,01,1992,1117,1210,0,01,1.2,04,99,999,999,12.2,13.1,0.32,0.24,E,99999
1211050009,1992,1211050,12,209,01,1992,1215,1136,0,01,1.7,01,99,999,999,4.5,7.5,0.23,0.35,E,99999
1211050010,1992,1211050,12,209,01,1993,0121,1225,0,01,1.2,01,99,999,999,4.1,6.3,0.23,0.25,E,99999
1211050011,1992,1211050,12,209,01,1993,0225,1157,0,01,2,01,99,999,999,5.4,6.8,0.36,0.44,E,99999
1211050012,1992,1211050,12,209,01,1993,0323,1150,0,01,2,01,99,999,999,13.2,8.8,0.45,0.5,E,99999
1211060001,1992,1211060,12,210,01,1992,0422,1240,0,01,2,10,99,999,999,20,15.6,0.63,0.35,E,99999
1211060002,1992,1211060,12,210,01,1992,0521,1300,0,01,2,02,99,999,999,24.5,18.5,0.45,0.23,E,99999
1211060003,1992,1211060,12,210,01,1992,0603,1015,0,01,0.5,01,99,999,999,27.5,18.8,0.14,0.11,E,99999
1211060004,1992,1211060,12,210,01,1992,0706,1315,0,01,2,16,99,999,999,24.2,20.5,0.56,0.55,E,99999
1211060005,1992,1211060,12,210,01,1992,0804,0950,0,01,1,09,99,999,999,19.5,20.4,0.18,0.18,E,99999
1211060006,1992,1211060,12,210,01,1992,0901,1010,0,01,0.5,02,99,999,999,29.4,27,0.09,0.12,E,99999
1211060007,1992,1211060,12,210,01,1992,1019,1110,0,01,1,04,99,999,999,19,17,0.13,0.13,E,99999
1211060008,1992,1211060,12,210,01,1992,1113,1230,0,01,1,02,99,999,999,18.8,13.8,0.32,0.17,E,99999
1211060009,1992,1211060,12,210,01,1992,1217,1430,0,01,0.5,02,99,999,999,12.8,7.5,0.06,0.12,E,99999
1211060010,1992,1211060,12,210,01,1993,0122,1245,0,01,1,02,99,999,999,9.2,6,0.07,0.16,E,99999
1211060011,1992,1211060,12,210,01,1993,0209,1030,0,01,0.5,04,99,999,999,8.5,7.8,0.05,0.1,E,99999
1211060012,1992,1211060,12,210,01,1993,0310,1240,0,01,0.5,02,99,999,999,11,9.7,0.09,0.11,E,99999
1211070001,1992,1211070,12,211,01,1992,0422,1050,0,01,2,03,99,999,999,21,16,0.19,0.54,E,99999
1211070002,1992,1211070,12,211,01,1992,0521,1050,0,01,2,02,99,999,999,23.5,19.2,0.57,0.5,E,99999
1211070003,1992,1211070,12,211,01,1992,0603,1050,0,01,2,01,99,999,999,27.8,21.5,0.41,0.63,E,99999
1211070004,1992,1211070,12,211,01,1992,0706,1150,0,01,2,16,99,999,999,23.2,20.2,0.6,0.69,E,99999
1211070005,1992,1211070,12,211,01,1992,0804,1225,0,01,0.5,09,99,999,999,20.5,20.5,0.45,0.1,E,99999
1211070006,1992,1211070,12,211,01,1992,0901,1200,0,01,2,02,99,999,999,29,28.6,0.38,0.87,E,99999
1211070007,1992,1211070,12,211,01,1992,1019,1200,0,01,2,09,99,999,999,19.1,19.9,0.19,0.42,E,99999
1211070008,1992,1211070,12,211,01,1992,1113,1050,0,01,1,02,99,999,999,15.2,16.5,1.09,0.18,E,99999
1211070009,1992,1211070,12,211,01,1992,1211,1050,0,01,2,02,99,999,999,13.5,12.8,0.31,0.73,E,99999
1211070010,1992,1211070,12,211,01,1993,0122,1020,0,01,1,02,99,999,999,8.3,7.3,0.41,0.21,E,99999
1211070011,1992,1211070,12,211,01,1993,0209,1130,0,01,1,04,99,999,999,8.6,8.5,0.56,0.22,E,99999
1211070012,1992,1211070,12,211,01,1993,0310,0940,0,01,2,10,99,999,999,7.9,10,0.62,1.1,E,99999
1211080001,1992,1211080,12,212,01,1992,0422,1100,0,01,2,04,99,999,999,20.5,18,0.35,0.56,E,99999
1211080002,1992,1211080,12,212,01,1992,0521,1240,0,01,2,01,99,999,999,25.1,22.7,0.81,0.77,E,99999
1211080003,1992,1211080,12,212,01,1992,0603,1020,0,01,2,02,99,999,999,25.5,21,2.51,1.24,E,99999
1211080004,1992,1211080,12,212,01,1992,0706,1430,0,01,2,04,99,999,999,26.8,23.7,0.77,0.77,E,99999
1211080005,1992,1211080,12,212,01,1992,0804,1130,0,01,2,09,99,999,999,19.8,20.5,0.1,0.28,E,99999
1211080006,1992,1211080,12,212,01,1992,0901,1030,0,01,2,02,99,999,999,28.3,29,0.03,1.04,E,99999
1211080007,1992,1211080,12,212,01,1992,1019,1230,0,01,2,09,99,999,999,17.3,17.6,0.27,1.12,E,99999
1211080008,1992,1211080,12,212,01,1992,1113,1241,0,01,2,02,99,999,999,18.2,14.2,0.08,0.29,E,99999
1211080009,1992,1211080,12,212,01,1992,1211,1000,0,01,2,02,99,999,999,14.3,11.5,0.94,1.21,E,99999
1211080010,1992,1211080,12,212,01,1993,0122,0848,0,01,2,01,99,999,999,4,3.8,0.25,1.19,E,99999
1211080011,1992,1211080,12,212,01,1993,0225,1500,0,01,2,02,99,999,999,11.5,11,0.4,1.03,E,99999
1211080012,1992,1211080,12,212,01,1993,0310,1020,0,01,2,04,99,999,999,8,9.8,0.29,0.84,E,99999
1211090001,1992,1211090,12,213,01,1992,0421,1120,0,01,2,02,99,999,999,20.8,16.5,0.76,0.85,E,99999
1211090002,1992,1211090,12,213,01,1992,0506,1020,0,01,2,02,99,999,999,16.5,15.3,0.19,0.67,E,99999
1211090003,1992,1211090,12,213,01,1992,0602,1050,0,01,2,02,99,999,999,25.5,18.8,0.43,0.77,E,99999
1211090004,1992,1211090,12,213,01,1992,0721,0930,0,01,2,02,99,999,999,30.9,22.2,0.34,0.86,E,99999
1211090005,1992,1211090,12,213,01,1992,0805,1215,0,01,2,09,99,999,999,23.5,21,0.31,0.66,E,99999
1211090006,1992,1211090,12,213,01,1992,0902,1035,0,01,2,02,99,999,999,31.5,23.1,0.27,0.58,E,99999
1211090007,1992,1211090,12,213,01,1992,1027,1120,0,01,2,02,99,999,999,20.5,15.5,0.31,0.69,E,99999
1211090008,1992,1211090,12,213,01,1992,1116,1220,0,01,2,02,99,999,999,20.5,15.8,0.22,0.62,E,99999
1211090009,1992,1211090,12,213,01,1992,1217,1115,0,01,2,02,99,999,999,9.8,8,0.42,0.56,E,99999
1211090010,1992,1211090,12,213,01,1993,0121,1115,0,01,2,02,99,999,999,9,7,0.41,0.65,E,99999
