レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230300004,1998,1230300,12,607,02,1998,0507,1120,2,11,5,02,99,999,999,21.2,20.9,99999,5,#,1.9
1230300005,1998,1230300,12,607,02,1998,0507,1125,2,13,40,02,99,999,999,99999,20.3,99999,99999,E,99999
1230300006,1998,1230300,12,607,02,1998,0507,1125,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300007,1998,1230300,12,607,02,1998,0609,0925,2,11,5,04,99,999,999,18.9,18.2,99999,5,#,2.3
1230300008,1998,1230300,12,607,02,1998,0609,0930,2,13,40,04,99,999,999,99999,17.7,99999,99999,E,99999
1230300009,1998,1230300,12,607,02,1998,0609,0930,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300010,1998,1230300,12,607,02,1998,0708,1105,2,11,5,03,99,999,999,27.9,27.4,99999,5,#,1
1230300011,1998,1230300,12,607,02,1998,0708,1110,2,13,40,03,99,999,999,99999,24.8,99999,99999,E,99999
1230300012,1998,1230300,12,607,02,1998,0708,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300013,1998,1230300,12,607,02,1998,0805,1118,2,11,5,03,99,999,999,29.3,27.7,99999,5,#,1.7
1230300014,1998,1230300,12,607,02,1998,0805,1123,2,13,40,03,99,999,999,99999,26.4,99999,99999,E,99999
1230300015,1998,1230300,12,607,02,1998,0805,1123,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300016,1998,1230300,12,607,02,1998,0903,0928,2,11,5,04,99,999,999,23,23.6,99999,5,#,1.2
1230300017,1998,1230300,12,607,02,1998,0903,0933,2,13,40,04,99,999,999,99999,23.8,99999,99999,E,99999
1230300018,1998,1230300,12,607,02,1998,0903,0933,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300019,1998,1230300,12,607,02,1998,1006,1120,2,11,5,04,99,999,999,18.9,22.6,99999,4,#,1.8
1230300020,1998,1230300,12,607,02,1998,1006,1125,2,13,30,04,99,999,999,99999,22.7,99999,99999,E,99999
1230300021,1998,1230300,12,607,02,1998,1006,1125,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300022,1998,1230300,12,607,02,1998,1105,1115,2,11,5,02,99,999,999,16.8,19.1,99999,5,#,3.8
1230300023,1998,1230300,12,607,02,1998,1105,1120,2,13,40,02,99,999,999,99999,19.1,99999,99999,E,99999
1230300024,1998,1230300,12,607,02,1998,1105,1120,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300025,1998,1230300,12,607,02,1998,1201,1105,2,11,5,01,99,999,999,12.5,14.3,99999,6,#,3.5
1230300026,1998,1230300,12,607,02,1998,1201,1110,2,13,50,01,99,999,999,99999,14,99999,99999,E,99999
1230300027,1998,1230300,12,607,02,1998,1201,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300028,1998,1230300,12,607,02,1999,0106,1110,2,11,5,04,99,999,999,6.5,9.2,99999,6,#,2.1
1230300029,1998,1230300,12,607,02,1999,0106,1115,2,13,50,04,99,999,999,99999,9.1,99999,99999,E,99999
1230300030,1998,1230300,12,607,02,1999,0106,1115,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300031,1998,1230300,12,607,02,1999,0209,1108,2,11,5,01,99,999,999,7.4,7.8,99999,6,#,2.1
1230300032,1998,1230300,12,607,02,1999,0209,1113,2,13,50,01,99,999,999,99999,7.9,99999,99999,E,99999
1230300033,1998,1230300,12,607,02,1999,0209,1113,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300034,1998,1230300,12,607,02,1999,0318,1050,2,11,5,02,99,999,999,14.4,12.5,99999,5,#,2.6
1230300035,1998,1230300,12,607,02,1999,0318,1055,2,13,40,02,99,999,999,99999,12.8,99999,99999,E,99999
1230300036,1998,1230300,12,607,02,1999,0318,1055,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310001,1998,1230310,12,607,51,1998,0420,1020,2,11,5,02,99,999,999,24,18.1,99999,8.7,#,1.8
1230310002,1998,1230310,12,607,51,1998,0420,1020,2,13,77,02,99,999,999,24,15.6,99999,99999,E,99999
1230310003,1998,1230310,12,607,51,1998,0420,1020,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310004,1998,1230310,12,607,51,1998,0511,1029,2,11,5,04,99,999,999,19,19.8,99999,8.9,#,3
1230310005,1998,1230310,12,607,51,1998,0511,1029,2,13,79,04,99,999,999,19,19.3,99999,99999,E,99999
1230310006,1998,1230310,12,607,51,1998,0511,1029,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310007,1998,1230310,12,607,51,1998,0601,1035,2,11,5,02,99,999,999,26,22.2,99999,9.3,#,1.5
1230310008,1998,1230310,12,607,51,1998,0601,1035,2,13,83,02,99,999,999,26,19.9,99999,99999,E,99999
1230310009,1998,1230310,12,607,51,1998,0601,1035,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310010,1998,1230310,12,607,51,1998,0706,1035,2,11,5,04,99,999,999,25.5,27.7,99999,8.1,#,1.5
1230310011,1998,1230310,12,607,51,1998,0706,1035,2,13,71,04,99,999,999,25.5,22.6,99999,99999,E,99999
1230310012,1998,1230310,12,607,51,1998,0706,1035,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310013,1998,1230310,12,607,51,1998,0803,1037,2,11,5,04,99,999,999,30.8,27.3,99999,9.7,#,0.5
1230310014,1998,1230310,12,607,51,1998,0803,1037,2,13,87,04,99,999,999,30.8,26,99999,99999,E,99999
1230310015,1998,1230310,12,607,51,1998,0803,1037,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310016,1998,1230310,12,607,51,1998,0914,1025,2,11,5,02,99,999,999,26.6,24.3,99999,15.2,#,2.5
1230310017,1998,1230310,12,607,51,1998,0914,1025,2,13,142,02,99,999,999,26.6,23.1,99999,99999,E,99999
1230310018,1998,1230310,12,607,51,1998,0914,1025,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310019,1998,1230310,12,607,51,1998,1005,1030,2,11,5,04,99,999,999,22,23.1,99999,7.6,#,1
1230310020,1998,1230310,12,607,51,1998,1005,1030,2,13,66,04,99,999,999,22,23.4,99999,99999,E,99999
1230310021,1998,1230310,12,607,51,1998,1005,1030,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310022,1998,1230310,12,607,51,1998,1113,1025,2,11,5,02,99,999,999,17.5,16.6,99999,13.1,#,3
1230310023,1998,1230310,12,607,51,1998,1113,1025,2,13,121,02,99,999,999,17.5,17.4,99999,99999,E,99999
1230310024,1998,1230310,12,607,51,1998,1113,1025,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310025,1998,1230310,12,607,51,1998,1214,1020,2,11,5,02,99,999,999,9,12.1,99999,8.7,#,4.5
1230310026,1998,1230310,12,607,51,1998,1214,1020,2,13,77,02,99,999,999,9,12.7,99999,99999,E,99999
1230310027,1998,1230310,12,607,51,1998,1214,1020,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310028,1998,1230310,12,607,51,1999,0111,1040,2,11,5,02,99,999,999,5.9,8.9,99999,9.3,#,1.5
1230310029,1998,1230310,12,607,51,1999,0111,1040,2,13,83,02,99,999,999,5.9,9,99999,99999,E,99999
1230310030,1998,1230310,12,607,51,1999,0111,1040,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310031,1998,1230310,12,607,51,1999,0201,1033,2,11,5,02,99,999,999,5.5,8.3,99999,8.5,#,2.5
1230310032,1998,1230310,12,607,51,1999,0201,1033,2,13,75,02,99,999,999,5.5,8.9,99999,99999,E,99999
1230310033,1998,1230310,12,607,51,1999,0201,1033,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310034,1998,1230310,12,607,51,1999,0301,1020,2,11,5,02,99,999,999,12.2,9,99999,8.6,#,2.5
1230310035,1998,1230310,12,607,51,1999,0301,1020,2,13,76,02,99,999,999,12.2,9.2,99999,99999,E,99999
1230310036,1998,1230310,12,607,51,1999,0301,1020,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360001,1998,1230360,12,608,01,1998,0408,1023,2,11,5,04,99,999,999,14.7,14.2,99999,10,#,3.1
1230360002,1998,1230360,12,608,01,1998,0408,1028,2,13,90,04,99,999,999,99999,13.5,99999,99999,E,99999
1230360003,1998,1230360,12,608,01,1998,0408,1028,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360004,1998,1230360,12,608,01,1998,0507,1048,2,11,5,02,99,999,999,20.8,20,99999,10,#,1.8
1230360005,1998,1230360,12,608,01,1998,0507,1053,2,13,90,02,99,999,999,99999,18.6,99999,99999,E,99999
1230360006,1998,1230360,12,608,01,1998,0507,1053,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360007,1998,1230360,12,608,01,1998,0609,0955,2,11,5,04,99,999,999,18.9,18.5,99999,10,#,2.2
1230360008,1998,1230360,12,608,01,1998,0609,1000,2,13,90,04,99,999,999,99999,17,99999,99999,E,99999
1230360009,1998,1230360,12,608,01,1998,0609,1000,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360010,1998,1230360,12,608,01,1998,0708,1030,2,11,5,03,99,999,999,27.2,25.4,99999,10,#,1.2
1230360011,1998,1230360,12,608,01,1998,0708,1035,2,13,90,03,99,999,999,99999,20.8,99999,99999,E,99999
1230360012,1998,1230360,12,608,01,1998,0708,1035,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360013,1998,1230360,12,608,01,1998,0805,1045,2,11,5,03,99,999,999,28.8,27.2,99999,10,#,1.4
1230360014,1998,1230360,12,608,01,1998,0805,1050,2,13,90,03,99,999,999,99999,25.8,99999,99999,E,99999
1230360015,1998,1230360,12,608,01,1998,0805,1050,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360016,1998,1230360,12,608,01,1998,0903,0958,2,11,5,04,99,999,999,23.2,23.5,99999,10,#,1.1
1230360017,1998,1230360,12,608,01,1998,0903,1003,2,13,90,04,99,999,999,99999,22.2,99999,99999,E,99999
1230360018,1998,1230360,12,608,01,1998,0903,1003,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360019,1998,1230360,12,608,01,1998,1006,1050,2,11,5,04,99,999,999,19,22.2,99999,9,#,1.8
1230360020,1998,1230360,12,608,01,1998,1006,1055,2,13,80,04,99,999,999,99999,21.6,99999,99999,E,99999
1230360021,1998,1230360,12,608,01,1998,1006,1055,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360022,1998,1230360,12,608,01,1998,1105,1040,2,11,5,04,99,999,999,16.5,19.1,99999,10,#,4
1230360023,1998,1230360,12,608,01,1998,1105,1045,2,13,90,04,99,999,999,99999,19.5,99999,99999,E,99999
1230360024,1998,1230360,12,608,01,1998,1105,1045,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360025,1998,1230360,12,608,01,1998,1201,1030,2,11,5,01,99,999,999,11.9,14,99999,11,#,4.2
1230360026,1998,1230360,12,608,01,1998,1201,1035,2,13,100,01,99,999,999,99999,14.1,99999,99999,E,99999
1230360027,1998,1230360,12,608,01,1998,1201,1035,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360028,1998,1230360,12,608,01,1999,0106,1041,2,11,5,02,99,999,999,5.5,9.5,99999,11,#,2.6
1230360029,1998,1230360,12,608,01,1999,0106,1046,2,13,100,02,99,999,999,99999,10.2,99999,99999,E,99999
1230360030,1998,1230360,12,608,01,1999,0106,1046,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360031,1998,1230360,12,608,01,1999,0209,1036,2,11,5,01,99,999,999,6.9,8.4,99999,11,#,2.8
1230360032,1998,1230360,12,608,01,1999,0209,1041,2,13,100,01,99,999,999,99999,8.6,99999,99999,E,99999
1230360033,1998,1230360,12,608,01,1999,0209,1041,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360034,1998,1230360,12,608,01,1999,0318,1018,2,11,5,02,99,999,999,14,12.2,99999,10,#,3.2
1230360035,1998,1230360,12,608,01,1999,0318,1023,2,13,90,02,99,999,999,99999,12,99999,99999,E,99999
1230360036,1998,1230360,12,608,01,1999,0318,1023,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370001,1998,1230370,12,608,02,1998,0408,0950,2,11,5,04,99,999,999,13.5,13.9,99999,16,#,3.4
1230370002,1998,1230370,12,608,02,1998,0408,0955,2,13,150,04,99,999,999,99999,14,99999,99999,E,99999
1230370003,1998,1230370,12,608,02,1998,0408,0955,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370004,1998,1230370,12,608,02,1998,0507,1009,2,11,5,02,99,999,999,20.4,19.8,99999,16,#,3
1230370005,1998,1230370,12,608,02,1998,0507,1014,2,13,150,02,99,999,999,99999,18.6,99999,99999,E,99999
1230370006,1998,1230370,12,608,02,1998,0507,1014,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370007,1998,1230370,12,608,02,1998,0609,1028,2,11,5,04,99,999,999,19.4,18.3,99999,16,#,2.9
1230370008,1998,1230370,12,608,02,1998,0609,1033,2,13,150,04,99,999,999,99999,16.7,99999,99999,E,99999
1230370009,1998,1230370,12,608,02,1998,0609,1033,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370010,1998,1230370,12,608,02,1998,0708,0953,2,11,5,04,99,999,999,26.8,25.3,99999,16,#,1.7
1230370011,1998,1230370,12,608,02,1998,0708,0958,2,13,150,04,99,999,999,99999,19.9,99999,99999,E,99999
1230370012,1998,1230370,12,608,02,1998,0708,0958,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370013,1998,1230370,12,608,02,1998,0805,1007,2,11,5,03,99,999,999,28.3,26.9,99999,16,#,1.8
1230370014,1998,1230370,12,608,02,1998,0805,1012,2,13,150,03,99,999,999,99999,23.2,99999,99999,E,99999
1230370015,1998,1230370,12,608,02,1998,0805,1012,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370016,1998,1230370,12,608,02,1998,0903,1031,2,11,5,04,99,999,999,23.2,23.7,99999,17,#,1.5
1230370017,1998,1230370,12,608,02,1998,0903,1036,2,13,160,04,99,999,999,99999,20.5,99999,99999,E,99999
1230370018,1998,1230370,12,608,02,1998,0903,1036,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370019,1998,1230370,12,608,02,1998,1006,1010,2,11,5,04,99,999,999,18.7,22.1,99999,16,#,1.8
1230370020,1998,1230370,12,608,02,1998,1006,1015,2,13,150,04,99,999,999,99999,22.2,99999,99999,E,99999
1230370021,1998,1230370,12,608,02,1998,1006,1015,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370022,1998,1230370,12,608,02,1998,1105,1000,2,11,5,02,99,999,999,16.3,19.1,99999,17,#,4.7
1230370023,1998,1230370,12,608,02,1998,1105,1005,2,13,160,02,99,999,999,99999,19.8,99999,99999,E,99999
1230370024,1998,1230370,12,608,02,1998,1105,1005,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370025,1998,1230370,12,608,02,1998,1201,0955,2,11,5,01,99,999,999,11.6,15,99999,17,#,4.5
1230370026,1998,1230370,12,608,02,1998,1201,1000,2,13,160,01,99,999,999,99999,15.5,99999,99999,E,99999
1230370027,1998,1230370,12,608,02,1998,1201,1000,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370028,1998,1230370,12,608,02,1999,0106,1005,2,11,5,02,99,999,999,5.6,11.4,99999,17,#,3.8
1230370029,1998,1230370,12,608,02,1999,0106,1010,2,13,160,02,99,999,999,99999,11.7,99999,99999,E,99999
1230370030,1998,1230370,12,608,02,1999,0106,1010,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370031,1998,1230370,12,608,02,1999,0209,0958,2,11,5,02,99,999,999,5.6,9,99999,17,#,4.5
1230370032,1998,1230370,12,608,02,1999,0209,1003,2,13,160,02,99,999,999,99999,9.6,99999,99999,E,99999
1230370033,1998,1230370,12,608,02,1999,0209,1003,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370034,1998,1230370,12,608,02,1999,0318,0947,2,11,5,02,99,999,999,14.1,12.1,99999,17,#,3.9
1230370035,1998,1230370,12,608,02,1999,0318,0952,2,13,160,02,99,999,999,99999,11.9,99999,99999,E,99999
1230370036,1998,1230370,12,608,02,1999,0318,0952,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400001,1998,1230400,12,609,01,1998,0408,0936,2,11,5,04,99,999,999,13.4,13.1,99999,19,#,3.8
1230400002,1998,1230400,12,609,01,1998,0408,0941,2,13,180,04,99,999,999,99999,13.9,99999,99999,E,99999
1230400003,1998,1230400,12,609,01,1998,0408,0941,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400004,1998,1230400,12,609,01,1998,0507,0952,2,11,5,02,99,999,999,20.3,19.4,99999,19,#,2.7
1230400005,1998,1230400,12,609,01,1998,0507,0957,2,13,180,02,99,999,999,99999,18,99999,99999,E,99999
1230400006,1998,1230400,12,609,01,1998,0507,0957,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400007,1998,1230400,12,609,01,1998,0609,1044,2,11,5,04,99,999,999,19.1,18.5,99999,18,#,2.6
1230400008,1998,1230400,12,609,01,1998,0609,1049,2,13,170,04,99,999,999,99999,16.8,99999,99999,E,99999
1230400009,1998,1230400,12,609,01,1998,0609,1049,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400010,1998,1230400,12,609,01,1998,0708,0936,2,11,5,03,99,999,999,26.6,25.3,99999,18,#,1.7
1230400011,1998,1230400,12,609,01,1998,0708,0941,2,13,170,03,99,999,999,99999,19.2,99999,99999,E,99999
1230400012,1998,1230400,12,609,01,1998,0708,0941,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400013,1998,1230400,12,609,01,1998,0805,0950,2,11,5,03,99,999,999,28,27,99999,18,#,1.1
1230400014,1998,1230400,12,609,01,1998,0805,0955,2,13,170,03,99,999,999,99999,23,99999,99999,E,99999
1230400015,1998,1230400,12,609,01,1998,0805,0955,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400016,1998,1230400,12,609,01,1998,0904,1013,2,11,5,02,99,999,999,24.2,23.8,99999,18,#,1.3
1230400017,1998,1230400,12,609,01,1998,0904,1018,2,13,170,02,99,999,999,99999,20.3,99999,99999,E,99999
1230400018,1998,1230400,12,609,01,1998,0904,1018,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400019,1998,1230400,12,609,01,1998,1006,0955,2,11,5,04,99,999,999,18.6,22.2,99999,18,#,2.3
1230400020,1998,1230400,12,609,01,1998,1006,1000,2,13,170,04,99,999,999,99999,21.8,99999,99999,E,99999
1230400021,1998,1230400,12,609,01,1998,1006,1000,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400022,1998,1230400,12,609,01,1998,1105,0950,2,11,5,04,99,999,999,16.3,19.2,99999,19,#,4.1
1230400023,1998,1230400,12,609,01,1998,1105,0955,2,13,180,04,99,999,999,99999,19.8,99999,99999,E,99999
1230400024,1998,1230400,12,609,01,1998,1105,0955,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400025,1998,1230400,12,609,01,1998,1201,0940,2,11,5,01,99,999,999,11.3,14.9,99999,19,#,5
1230400026,1998,1230400,12,609,01,1998,1201,0945,2,13,180,01,99,999,999,99999,16.4,99999,99999,E,99999
1230400027,1998,1230400,12,609,01,1998,1201,0945,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400028,1998,1230400,12,609,01,1999,0106,0940,2,11,5,02,99,999,999,5.1,11.5,99999,20,#,3.7
1230400029,1998,1230400,12,609,01,1999,0106,0945,2,13,190,02,99,999,999,99999,11.2,99999,99999,E,99999
1230400030,1998,1230400,12,609,01,1999,0106,0945,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400031,1998,1230400,12,609,01,1999,0209,0945,2,11,5,02,99,999,999,5.4,9,99999,20,#,5.5
1230400032,1998,1230400,12,609,01,1999,0209,0950,2,13,190,02,99,999,999,99999,9.1,99999,99999,E,99999
1230400033,1998,1230400,12,609,01,1999,0209,0950,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400034,1998,1230400,12,609,01,1999,0318,0933,2,11,5,02,99,999,999,14,12,99999,19,#,4
1230400035,1998,1230400,12,609,01,1999,0318,0938,2,13,180,02,99,999,999,99999,11.9,99999,99999,E,99999
1230400036,1998,1230400,12,609,01,1999,0318,0938,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410001,1998,1230410,12,609,02,1998,0407,1256,2,11,5,04,99,999,999,12.7,13.3,99999,13,#,3.5
1230410002,1998,1230410,12,609,02,1998,0407,1301,2,13,120,04,99,999,999,99999,13.2,99999,99999,E,99999
1230410003,1998,1230410,12,609,02,1998,0407,1301,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410004,1998,1230410,12,609,02,1998,0506,1225,2,11,5,02,99,999,999,20.7,17.6,99999,13,#,3
1230410005,1998,1230410,12,609,02,1998,0506,1230,2,13,120,02,99,999,999,99999,17.5,99999,99999,E,99999
1230410006,1998,1230410,12,609,02,1998,0506,1230,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410007,1998,1230410,12,609,02,1998,0610,1025,2,11,5,10,99,999,999,18.8,18.4,99999,12,#,3.2
1230410008,1998,1230410,12,609,02,1998,0610,1030,2,13,110,10,99,999,999,99999,17.8,99999,99999,E,99999
1230410009,1998,1230410,12,609,02,1998,0610,1030,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410010,1998,1230410,12,609,02,1998,0707,1220,2,11,5,03,99,999,999,27.7,25.4,99999,12,#,3.5
1230410011,1998,1230410,12,609,02,1998,0707,1225,2,13,110,03,99,999,999,99999,20.9,99999,99999,E,99999
1230410012,1998,1230410,12,609,02,1998,0707,1225,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410013,1998,1230410,12,609,02,1998,0804,1223,2,11,5,04,99,999,999,28.6,26.9,99999,13,#,2
1230410014,1998,1230410,12,609,02,1998,0804,1228,2,13,120,04,99,999,999,99999,24,99999,99999,E,99999
1230410015,1998,1230410,12,609,02,1998,0804,1228,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410016,1998,1230410,12,609,02,1998,0903,1116,2,11,5,04,99,999,999,23.8,24.1,99999,13,#,2.2
1230410017,1998,1230410,12,609,02,1998,0903,1121,2,13,120,04,99,999,999,99999,23.8,99999,99999,E,99999
1230410018,1998,1230410,12,609,02,1998,0903,1121,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410019,1998,1230410,12,609,02,1998,1007,1035,2,11,5,04,99,999,999,21.6,22.5,99999,12,#,3.1
1230410020,1998,1230410,12,609,02,1998,1007,1040,2,13,110,04,99,999,999,99999,22.4,99999,99999,E,99999
1230410021,1998,1230410,12,609,02,1998,1007,1040,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410022,1998,1230410,12,609,02,1998,1104,1206,2,11,5,02,99,999,999,20.5,20.4,99999,12,#,9
1230410023,1998,1230410,12,609,02,1998,1104,1211,2,13,110,02,99,999,999,99999,20.8,99999,99999,E,99999
1230410024,1998,1230410,12,609,02,1998,1104,1211,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410025,1998,1230410,12,609,02,1998,1202,1030,2,11,5,04,99,999,999,10.6,15.1,99999,13,#,4.2
1230410026,1998,1230410,12,609,02,1998,1202,1035,2,13,120,04,99,999,999,99999,16.2,99999,99999,E,99999
1230410027,1998,1230410,12,609,02,1998,1202,1035,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410028,1998,1230410,12,609,02,1999,0105,1202,2,11,5,04,99,999,999,5.5,11,99999,13,#,3.2
1230410029,1998,1230410,12,609,02,1999,0105,1207,2,13,120,04,99,999,999,99999,11.1,99999,99999,E,99999
1230410030,1998,1230410,12,609,02,1999,0105,1207,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410031,1998,1230410,12,609,02,1999,0208,1240,2,11,5,01,99,999,999,9.3,9.5,99999,13,#,3.8
1230410032,1998,1230410,12,609,02,1999,0208,1245,2,13,120,01,99,999,999,99999,10.5,99999,99999,E,99999
1230410033,1998,1230410,12,609,02,1999,0208,1245,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410034,1998,1230410,12,609,02,1999,0317,1207,2,11,5,02,99,999,999,15.8,12.2,99999,12,#,4.5
1230410035,1998,1230410,12,609,02,1999,0317,1212,2,13,110,02,99,999,999,99999,12.3,99999,99999,E,99999
1230410036,1998,1230410,12,609,02,1999,0317,1212,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420001,1998,1230420,12,609,03,1998,0407,1204,2,11,5,04,99,999,999,12.5,13.3,99999,14,#,5.2
1230420002,1998,1230420,12,609,03,1998,0407,1209,2,13,130,04,99,999,999,99999,13.5,99999,99999,E,99999
1230420003,1998,1230420,12,609,03,1998,0407,1209,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420004,1998,1230420,12,609,03,1998,0506,1121,2,11,5,02,99,999,999,18,18.7,99999,14,#,3.5
1230420005,1998,1230420,12,609,03,1998,0506,1126,2,13,130,02,99,999,999,99999,17.3,99999,99999,E,99999
1230420006,1998,1230420,12,609,03,1998,0506,1126,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420007,1998,1230420,12,609,03,1998,0610,1105,2,11,5,10,99,999,999,18.5,18.5,99999,13,#,3
1230420008,1998,1230420,12,609,03,1998,0610,1110,2,13,120,10,99,999,999,99999,18.1,99999,99999,E,99999
1230420009,1998,1230420,12,609,03,1998,0610,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420010,1998,1230420,12,609,03,1998,0707,1117,2,11,5,04,99,999,999,27,24.7,99999,13,#,2.1
1230420011,1998,1230420,12,609,03,1998,0707,1122,2,13,120,04,99,999,999,99999,21,99999,99999,E,99999
1230420012,1998,1230420,12,609,03,1998,0707,1122,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420013,1998,1230420,12,609,03,1998,0804,1122,2,11,5,03,99,999,999,28.5,26.6,99999,14,#,3
1230420014,1998,1230420,12,609,03,1998,0804,1127,2,13,130,03,99,999,999,99999,25.4,99999,99999,E,99999
1230420015,1998,1230420,12,609,03,1998,0804,1127,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420016,1998,1230420,12,609,03,1998,0903,1209,2,11,5,02,99,999,999,23.9,24.2,99999,14,#,1.9
1230420017,1998,1230420,12,609,03,1998,0903,1214,2,13,130,02,99,999,999,99999,23,99999,99999,E,99999
1230420018,1998,1230420,12,609,03,1998,0903,1214,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420019,1998,1230420,12,609,03,1998,1007,1115,2,11,5,04,99,999,999,21.8,22.5,99999,13,#,3.1
1230420020,1998,1230420,12,609,03,1998,1007,1120,2,13,120,04,99,999,999,99999,22.4,99999,99999,E,99999
1230420021,1998,1230420,12,609,03,1998,1007,1120,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
