レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210970017,2000,1210970,12,201,01,2000,1207,0658,0,02,0.5,99,99,999,999,3,8.7,0.63,99999,E,99999
1210970018,2000,1210970,12,201,01,2000,1207,1245,0,02,0.5,99,99,999,999,8.1,11.3,1.28,99999,E,99999
1210970019,2000,1210970,12,201,01,2001,0111,0705,0,02,0.5,99,99,999,999,4.1,5.7,99999,99999,E,99999
1210970020,2000,1210970,12,201,01,2001,0111,1258,0,02,0.5,99,99,999,999,9.5,12.1,0.7,99999,E,99999
1210970021,2000,1210970,12,201,01,2001,0201,0700,0,02,0.5,99,99,999,999,2.9,6.5,99999,99999,E,99999
1210970022,2000,1210970,12,201,01,2001,0201,1240,0,02,0.5,99,99,999,999,4.4,9.6,99999,99999,E,99999
1210970023,2000,1210970,12,201,01,2001,0307,0650,0,02,0.5,99,99,999,999,13.9,11.3,1.57,99999,E,99999
1210970024,2000,1210970,12,201,01,2001,0307,1245,0,02,0.5,99,99,999,999,17.1,12.8,0.68,99999,E,99999
1210980001,2000,1210980,12,057,01,2000,0417,1058,0,02,0.2,99,99,999,999,15.7,14.4,99999,1,E,99999
1210980002,2000,1210980,12,057,01,2000,0508,1220,0,02,0.2,99,99,999,999,25.4,21.4,0,1.37,E,99999
1210980003,2000,1210980,12,057,01,2000,0601,1201,0,02,0.2,99,99,999,999,27.6,23.6,0,1.02,E,99999
1210980004,2000,1210980,12,057,01,2000,0703,0930,0,02,0.2,99,99,999,999,31.7,27.8,0,1.02,E,99999
1210980005,2000,1210980,12,057,01,2000,0808,0832,0,02,0.2,99,99,999,999,29.6,27,0,0.98,E,99999
1210980006,2000,1210980,12,057,01,2000,0913,1150,0,02,0.2,99,99,999,999,26.2,24.9,0.92,0.78,E,99999
1210980007,2000,1210980,12,057,01,2000,1002,1100,0,02,0.2,99,99,999,999,22.2,19.9,0,0.65,E,99999
1210980008,2000,1210980,12,057,01,2000,1106,1142,0,02,0.2,99,99,999,999,15.7,15.1,0,0.59,E,99999
1210980009,2000,1210980,12,057,01,2000,1205,1231,0,02,0.2,99,99,999,999,12.7,9.8,0,0.55,E,99999
1210980010,2000,1210980,12,057,01,2001,0109,1013,0,02,0.2,99,99,999,999,5.6,5.4,0,1.09,E,99999
1210980011,2000,1210980,12,057,01,2001,0205,1103,0,02,0.2,99,99,999,999,5.9,5.7,0,0.8,E,99999
1210980012,2000,1210980,12,057,01,2001,0305,1158,0,02,0.2,99,99,999,999,12.3,9.8,0,0.52,E,99999
1210990001,2000,1210990,12,203,01,2000,0418,1135,0,03,0.33,99,99,999,999,20.3,18.2,99999,1.65,E,99999
1210990002,2000,1210990,12,203,01,2000,0530,1035,0,03,0.3,99,99,999,999,29.5,25.7,99999,1.5,E,99999
1210990003,2000,1210990,12,203,01,2000,0621,1100,0,03,0.33,99,99,999,999,27.8,25.4,99999,1.65,E,99999
1210990004,2000,1210990,12,203,01,2000,0725,1025,0,03,0.34,99,99,999,999,30.4,28.3,99999,1.69,E,99999
1210990005,2000,1210990,12,203,01,2000,0824,0940,0,03,0.33,99,99,999,999,31.2,28.9,99999,1.65,E,99999
1210990006,2000,1210990,12,203,01,2000,0905,1151,0,03,0.3,99,99,999,999,21.2,24.1,99999,1.48,E,99999
1210990007,2000,1210990,12,203,01,2000,1011,1050,0,03,0.33,99,99,999,999,25.3,22.4,99999,1.65,E,99999
1210990008,2000,1210990,12,203,01,2000,1107,1140,0,03,0.28,99,99,999,999,16.5,15.4,99999,1.4,E,99999
1210990009,2000,1210990,12,203,01,2000,1207,1010,0,03,0.29,99,99,999,999,9.1,8.7,99999,1.43,E,99999
1210990010,2000,1210990,12,203,01,2001,0109,1150,0,03,0.34,99,99,999,999,10.7,4.4,99999,1.71,E,99999
1210990011,2000,1210990,12,203,01,2001,0206,1100,0,03,0.27,99,99,999,999,7.8,5.2,99999,1.35,E,99999
1210990012,2000,1210990,12,203,01,2001,0306,1035,0,03,0.28,99,99,999,999,14.1,7.8,99999,1.4,E,99999
1211000001,2000,1211000,12,058,01,2000,0413,0853,0,02,0.2,99,99,999,999,17.4,15,0,0.92,E,99999
1211000002,2000,1211000,12,058,01,2000,0511,0943,0,02,0.2,99,99,999,999,16.6,18.2,0,1.11,E,99999
1211000003,2000,1211000,12,058,01,2000,0607,0930,0,02,0.2,99,99,999,999,26.9,23.4,0,1.15,E,99999
1211000004,2000,1211000,12,058,01,2000,0718,0950,0,02,0.2,99,99,999,999,32.6,27.5,0,1.2,E,99999
1211000005,2000,1211000,12,058,01,2000,0815,1141,0,02,0.2,99,99,999,999,33.1,27.1,0,1.11,E,99999
1211000006,2000,1211000,12,058,01,2000,0918,0921,0,02,0.2,99,99,999,999,26.6,25.8,0.26,0.97,E,99999
1211000007,2000,1211000,12,058,01,2000,1005,0937,0,02,0.2,99,99,999,999,21.8,20.5,0.36,1,E,99999
1211000008,2000,1211000,12,058,01,2000,1108,0931,0,02,0.2,99,99,999,999,18.2,15.5,0,0.94,E,99999
1211000009,2000,1211000,12,058,01,2000,1204,0905,0,02,0.2,99,99,999,999,8.8,8.3,0,0.95,E,99999
1211000010,2000,1211000,12,058,01,2001,0122,0930,0,02,0.2,99,99,999,999,4.9,4,0,0.96,E,99999
1211000011,2000,1211000,12,058,01,2001,0201,0900,0,02,0.2,99,99,999,999,4.6,5.8,0,0.91,E,99999
1211000012,2000,1211000,12,058,01,2001,0305,1029,0,02,0.2,99,99,999,999,9.1,8,0,1.02,E,99999
1211020001,2000,1211020,12,206,01,2000,0529,1137,0,01,0.2,99,99,999,999,27.6,25.3,0,3.16,E,99999
1211020002,2000,1211020,12,206,01,2000,0713,1210,0,01,0.2,99,99,999,999,32.6,30.5,0,3.05,E,99999
1211020003,2000,1211020,12,206,01,2000,0918,1129,0,01,0.2,99,99,999,999,30.8,27.6,0,3.25,E,99999
1211020004,2000,1211020,12,206,01,2000,1120,1200,0,01,0.2,99,99,999,999,9.7,12.2,0,3.17,E,99999
1211020005,2000,1211020,12,206,01,2001,0115,1121,0,01,0.2,99,99,999,999,2,4.3,0,3.21,E,99999
1211020006,2000,1211020,12,206,01,2001,0308,1141,0,01,0.2,99,99,999,999,10.6,8.4,0,3.07,E,99999
1211030001,2000,1211030,12,207,01,2000,0529,1202,0,02,0.2,99,99,999,999,25.9,25.2,0,1.83,E,99999
1211030002,2000,1211030,12,207,01,2000,0713,1230,0,02,0.2,99,99,999,999,32.8,30.1,0,1.68,E,99999
1211030003,2000,1211030,12,207,01,2000,0918,1147,0,02,0.2,99,99,999,999,29.9,29.4,0,1.73,E,99999
1211030004,2000,1211030,12,207,01,2000,1120,1221,0,02,0.2,99,99,999,999,10.1,11.4,0,1.77,E,99999
1211030005,2000,1211030,12,207,01,2001,0115,1139,0,02,0.2,99,99,999,999,2.7,2.5,0,1.76,E,99999
1211030006,2000,1211030,12,207,01,2001,0308,1152,0,02,0.2,99,99,999,999,10.3,8,0,1.59,E,99999
1211040001,2000,1211040,12,208,01,2000,0529,1204,0,02,0.05,99,99,999,999,25.8,20.4,0.07,0.11,E,99999
1211040002,2000,1211040,12,208,01,2000,0713,1148,0,02,0.07,99,99,999,999,28.6,23.3,0.14,0.15,E,99999
1211040003,2000,1211040,12,208,01,2000,0918,1318,0,02,0.13,99,99,999,999,30.3,24.3,0.32,0.27,E,99999
1211040004,2000,1211040,12,208,01,2000,1120,1214,0,02,0.08,99,99,999,999,13.9,12.3,0.22,0.16,E,99999
1211040005,2000,1211040,12,208,01,2001,0115,1214,0,02,0.09,99,99,999,999,3.8,3.4,0.27,0.19,E,99999
1211040006,2000,1211040,12,208,01,2001,0308,1118,0,02,0.09,99,99,999,999,11.3,7.3,0.29,0.18,E,99999
1211050001,2000,1211050,12,064,01,2000,0419,1310,0,02,0.19,99,99,999,999,17.6,13.6,0.03,0.38,E,99999
1211050002,2000,1211050,12,064,01,2000,0529,1233,0,02,0.12,99,99,999,999,24.7,20,0.15,0.24,E,99999
1211050003,2000,1211050,12,064,01,2000,0620,1330,0,02,0.07,99,99,999,999,24.4,21.7,0.18,0.15,E,99999
1211050004,2000,1211050,12,064,01,2000,0713,1219,0,02,0.2,99,99,999,999,27.8,24.1,0.2,0.55,E,99999
1211050005,2000,1211050,12,064,01,2000,0817,1220,0,02,0.09,99,99,999,999,25.7,21.8,0.17,0.18,E,99999
1211050006,2000,1211050,12,064,01,2000,0918,1350,0,02,0.12,99,99,999,999,26.8,22.9,0.12,0.24,E,99999
1211050007,2000,1211050,12,064,01,2000,1017,1238,0,02,0.2,99,99,999,999,22.4,17.6,0.05,0.41,E,99999
1211050008,2000,1211050,12,064,01,2000,1120,1245,0,02,0.07,99,99,999,999,13.5,12.5,0.05,0.15,E,99999
1211050009,2000,1211050,12,064,01,2000,1207,1220,0,02,0.08,99,99,999,999,8.1,6.9,0.01,0.15,E,99999
1211050010,2000,1211050,12,064,01,2001,0115,1240,0,02,0.2,99,99,999,999,3.7,3.6,0.03,0.47,E,99999
1211050011,2000,1211050,12,064,01,2001,0214,1228,0,02,0.2,99,99,999,999,4.5,5.2,0.17,0.49,E,99999
1211050012,2000,1211050,12,064,01,2001,0308,1140,0,02,0.09,99,99,999,999,7.3,6.4,0.08,0.19,E,99999
1211060001,2000,1211060,12,068,01,2000,0419,1105,0,02,0.05,99,99,999,999,21.3,15,0,0.27,E,99999
1211060002,2000,1211060,12,068,01,2000,0508,1030,0,02,0.1,99,99,999,999,25,20.5,0,0.29,E,99999
1211060003,2000,1211060,12,068,01,2000,0607,1025,0,02,0.05,99,99,999,999,29,21.5,0.12,0.24,E,99999
1211060004,2000,1211060,12,068,01,2000,0705,1000,0,02,0.1,99,99,999,999,27.1,22.3,0.28,0.28,E,99999
1211060005,2000,1211060,12,068,01,2000,0803,1110,0,02,0.1,99,99,999,999,32.5,30,0.09,0.3,E,99999
1211060006,2000,1211060,12,068,01,2000,0920,0945,0,02,0.1,99,99,999,999,28.3,22.1,0.27,0.39,E,99999
1211060007,2000,1211060,12,068,01,2000,1012,1110,0,02,0.1,99,99,999,999,27.9,21.3,0.51,0.29,E,99999
1211060008,2000,1211060,12,068,01,2000,1114,1010,0,02,0.05,99,99,999,999,15,12.8,0.13,0.25,E,99999
1211060009,2000,1211060,12,068,01,2000,1213,1330,0,02,0.1,99,99,999,999,14.5,8,0,0.32,E,99999
1211060010,2000,1211060,12,068,01,2001,0124,1200,0,02,0.1,99,99,999,999,7.2,4.4,0,0.38,E,99999
1211060011,2000,1211060,12,068,01,2001,0214,1020,0,02,0.1,99,99,999,999,5,5.8,0.11,0.37,E,99999
1211060012,2000,1211060,12,068,01,2001,0313,0935,0,02,0.1,99,99,999,999,4.8,5.3,0.26,0.43,E,99999
1211070001,2000,1211070,12,211,01,2000,0508,1255,0,02,0.2,99,99,999,999,25.5,24.5,0.2,0.93,E,99999
1211070002,2000,1211070,12,211,01,2000,0705,1240,0,02,0.15,99,99,999,999,27.9,25,0.38,0.58,E,99999
1211070003,2000,1211070,12,211,01,2000,0920,1220,0,02,0.2,99,99,999,999,27.8,24.8,0.12,1.2,E,99999
1211070004,2000,1211070,12,211,01,2000,1114,1120,0,02,0.1,99,99,999,999,15.3,15.5,0.24,0.57,E,99999
1211070005,2000,1211070,12,211,01,2001,0124,1025,0,02,0.1,99,99,999,999,6,7,0.46,0.41,E,99999
1211070006,2000,1211070,12,211,01,2001,0313,1140,0,02,0.2,99,99,999,999,5.3,7.8,0.2,0.89,E,99999
1211080001,2000,1211080,12,212,01,2000,0508,1305,0,02,0.2,99,99,999,999,26.2,26,0.16,1.42,E,99999
1211080002,2000,1211080,12,212,01,2000,0705,1125,0,02,0.2,99,99,999,999,25.5,26.1,0.56,2.03,E,99999
1211080003,2000,1211080,12,212,01,2000,0920,1215,0,02,0.2,99,99,999,999,29.2,27.3,0.78,1.34,E,99999
1211080004,2000,1211080,12,212,01,2000,1114,0950,0,02,0.2,99,99,999,999,14.3,15.2,0.27,1.92,E,99999
1211080005,2000,1211080,12,212,01,2001,0131,1330,0,02,0.2,99,99,999,999,13.2,8,1.26,0.94,E,99999
1211080006,2000,1211080,12,212,01,2001,0313,1100,0,02,0.2,99,99,999,999,6,7,0.76,2.1,E,99999
1211090001,2000,1211090,12,213,01,2000,0509,1125,0,02,0.15,99,99,999,999,26.7,21.2,0.12,0.61,E,99999
1211090002,2000,1211090,12,213,01,2000,0704,1120,0,02,0.15,99,99,999,999,32.5,27.9,0.13,0.64,E,99999
1211090003,2000,1211090,12,213,01,2000,0919,1120,0,02,0.1,99,99,999,999,29.2,24.2,0.1,0.37,E,99999
1211090004,2000,1211090,12,213,01,2000,1101,1020,0,02,0.2,99,99,999,999,13.5,15,0.39,0.83,E,99999
1211090005,2000,1211090,12,213,01,2001,0123,1040,0,02,0.1,99,99,999,999,7.5,8,0.13,0.32,E,99999
1211090006,2000,1211090,12,213,01,2001,0308,1005,0,02,0.1,99,99,999,999,9,8.5,0.2,0.31,E,99999
1211100001,2000,1211100,12,213,02,2000,0509,1410,0,02,0.1,99,99,999,999,26.5,25.2,0.25,0.28,E,99999
1211100002,2000,1211100,12,213,02,2000,0704,1150,0,02,0.05,99,99,999,999,31.8,29.5,0.31,0.24,E,99999
1211100003,2000,1211100,12,213,02,2000,0919,1225,0,02,0.2,99,99,999,999,27,25.2,0.1,0.8,E,99999
1211100004,2000,1211100,12,213,02,2000,1101,1210,0,02,0.15,99,99,999,999,15,16,0.25,0.68,E,99999
1211100005,2000,1211100,12,213,02,2001,0123,1000,0,02,0.15,99,99,999,999,7.1,8.1,1.02,0.65,E,99999
1211100006,2000,1211100,12,213,02,2001,0308,0940,0,02,0.1,99,99,999,999,8.2,9.1,1.19,0.47,E,99999
1211110001,2000,1211110,12,049,51,2000,0511,1220,0,02,0.2,99,99,999,999,18,18.1,1.62,0.8,E,99999
1211110002,2000,1211110,12,049,51,2000,0718,1422,0,02,0.2,99,99,999,999,32.6,25.2,1.65,0.95,E,99999
1211110003,2000,1211110,12,049,51,2000,0918,1203,0,02,0.2,99,99,999,999,29.5,23.5,2.28,1.3,E,99999
1211110004,2000,1211110,12,049,51,2000,1108,1301,0,02,0.2,99,99,999,999,21.4,17.4,1.74,1.26,E,99999
1211110005,2000,1211110,12,049,51,2001,0122,1212,0,02,0.2,99,99,999,999,7.9,8.6,1.42,1.02,E,99999
1211110006,2000,1211110,12,049,51,2001,0305,1235,0,02,0.2,99,99,999,999,12.1,10.8,2.51,1.45,E,99999
1211120001,2000,1211120,12,059,01,2000,0413,1215,0,02,0.2,99,99,999,999,23.4,18.5,0.6,1.12,E,99999
1211120002,2000,1211120,12,059,01,2000,0511,1204,0,02,0.2,99,99,999,999,18.5,18.9,1.14,1.26,E,99999
1211120003,2000,1211120,12,059,01,2000,0607,1139,0,02,0.2,99,99,999,999,30.9,23.7,0.86,1.28,E,99999
1211120004,2000,1211120,12,059,01,2000,0718,0915,0,02,0.2,99,99,999,999,29.4,26.1,1.66,1.28,E,99999
1211120005,2000,1211120,12,059,01,2000,0803,1126,0,02,0.2,99,99,999,999,32.7,27.2,1.27,1.21,E,99999
1211120006,2000,1211120,12,059,01,2000,0918,1135,0,02,0.2,99,99,999,999,29.9,25.1,1.66,1.19,E,99999
1211120007,2000,1211120,12,059,01,2000,1005,1155,0,02,0.2,99,99,999,999,21.6,20.4,0.96,1.16,E,99999
1211120008,2000,1211120,12,059,01,2000,1108,1228,0,02,0.2,99,99,999,999,19.8,18.1,1.12,1.18,E,99999
1211120009,2000,1211120,12,059,01,2000,1204,1141,0,02,0.2,99,99,999,999,11.7,9.7,0.93,1.13,E,99999
1211120010,2000,1211120,12,059,01,2001,0122,1143,0,02,0.2,99,99,999,999,7.2,7.6,1.02,1.15,E,99999
1211120011,2000,1211120,12,059,01,2001,0201,1115,0,02,0.2,99,99,999,999,5.5,7.2,1.36,1.2,E,99999
1211120012,2000,1211120,12,059,01,2001,0305,1202,0,02,0.2,99,99,999,999,11.3,9.6,2.6,1.17,E,99999
1211130001,2000,1211130,12,215,01,2000,0412,1045,0,02,0.56,99,99,999,999,17,16.2,2.03,2.81,E,99999
1211130002,2000,1211130,12,215,01,2000,0510,1100,0,02,0.57,99,99,999,999,22.5,24.5,2.23,2.85,E,99999
1211130003,2000,1211130,12,215,01,2000,0607,1020,0,02,0.61,99,99,999,999,26,25,1.06,3.03,E,99999
1211130004,2000,1211130,12,215,01,2000,0705,1025,0,02,0.62,99,99,999,999,27.5,26.2,2.54,3.08,E,99999
1211130005,2000,1211130,12,215,01,2000,0802,1130,0,02,0.55,99,99,999,999,34,29,2.54,2.77,E,99999
1211130006,2000,1211130,12,215,01,2000,0913,1030,0,02,0.68,99,99,999,999,27,26.5,0,3.41,E,99999
1211130007,2000,1211130,12,215,01,2000,1004,1030,0,02,0.59,99,99,999,999,23,21.5,2.19,2.95,E,99999
1211130008,2000,1211130,12,215,01,2000,1108,1045,0,02,0.56,99,99,999,999,20.6,17.5,2.41,2.81,E,99999
1211130009,2000,1211130,12,215,01,2000,1206,1045,0,02,0.56,99,99,999,999,10.5,9.5,2.32,2.82,E,99999
1211130010,2000,1211130,12,215,01,2001,0118,1115,0,02,0.59,99,99,999,999,9,5.5,2.29,2.96,E,99999
1211130011,2000,1211130,12,215,01,2001,0215,1115,0,02,0.61,99,99,999,999,7.5,7,2.66,3.05,E,99999
1211130012,2000,1211130,12,215,01,2001,0307,1110,0,02,0.61,99,99,999,999,16,11,1.71,3.07,E,99999
1211160001,2000,1211160,12,216,01,2000,0519,0920,0,02,0.2,99,99,999,999,18.9,17.8,0.4,0.72,E,99999
1211160002,2000,1211160,12,216,01,2000,0703,1102,0,02,0.2,99,99,999,999,32.8,26.2,0.25,0.64,E,99999
1211160003,2000,1211160,12,216,01,2000,0913,1100,0,02,0.2,99,99,999,999,24.5,23.3,0.11,0.41,E,99999
1211160004,2000,1211160,12,216,01,2000,1106,0912,0,02,0.15,99,99,999,999,16.3,14.2,0.07,0.31,E,99999
1211160005,2000,1211160,12,216,01,2001,0109,0920,0,02,0.2,99,99,999,999,3.5,5.8,0.12,0.61,E,99999
1211160006,2000,1211160,12,216,01,2001,0305,1044,0,02,0.2,99,99,999,999,12.1,7.2,0.03,0.52,E,99999
1211170001,2000,1211170,12,060,01,2000,0412,0945,0,02,0.1,99,99,999,999,18,15.8,0.19,0.53,E,99999
1211170002,2000,1211170,12,060,01,2000,0419,0939,0,02,0.1,99,99,999,999,15.6,16.1,0.27,0.51,E,99999
1211170003,2000,1211170,12,060,01,2000,0510,0950,0,02,0.08,99,99,999,999,19,21.5,0.25,0.38,E,99999
1211170004,2000,1211170,12,060,01,2000,0524,1000,0,02,0.09,99,99,999,999,20.5,24.5,0.53,0.45,E,99999
1211170005,2000,1211170,12,060,01,2000,0607,0930,0,02,0.11,99,99,999,999,26,25,0.71,0.54,E,99999
1211170006,2000,1211170,12,060,01,2000,0621,0930,0,02,0.13,99,99,999,999,26,25.1,0.87,0.63,E,99999
1211170007,2000,1211170,12,060,01,2000,0705,1000,0,02,0.12,99,99,999,999,28.2,25,0.02,0.58,E,99999
1211170008,2000,1211170,12,060,01,2000,0719,1000,0,02,0.13,99,99,999,999,31,27,0.52,0.65,E,99999
1211170009,2000,1211170,12,060,01,2000,0802,0930,0,02,0.11,99,99,999,999,35.5,28.5,0.24,0.53,E,99999
1211170010,2000,1211170,12,060,01,2000,0823,0950,0,02,0.14,99,99,999,999,30.2,28.2,1.03,0.68,E,99999
1211170011,2000,1211170,12,060,01,2000,0913,0940,0,02,0.16,99,99,999,999,26.3,27.2,-0.42,0.79,E,99999
1211170012,2000,1211170,12,060,01,2000,0920,0930,0,02,0.16,99,99,999,999,25.5,24.9,0.3,0.82,E,99999
1211170013,2000,1211170,12,060,01,2000,1004,0945,0,02,0.13,99,99,999,999,21.5,21,0.17,0.63,E,99999
1211170014,2000,1211170,12,060,01,2000,1018,0930,0,02,0.11,99,99,999,999,22.5,18,0.4,0.53,E,99999
1211170015,2000,1211170,12,060,01,2000,1108,0940,0,02,0.11,99,99,999,999,16,17.1,0.41,0.56,E,99999
1211170016,2000,1211170,12,060,01,2000,1129,0930,0,02,0.11,99,99,999,999,7,11.5,0.95,0.55,E,99999
1211170017,2000,1211170,12,060,01,2000,1206,0940,0,02,0.11,99,99,999,999,8.9,10,0.29,0.55,E,99999
1211170018,2000,1211170,12,060,01,2000,1220,0940,0,02,0.14,99,99,999,999,9,9.5,0.24,0.68,E,99999
1211170019,2000,1211170,12,060,01,2001,0118,0950,0,02,0.12,99,99,999,999,2.5,5.5,0.42,0.6,E,99999
1211170020,2000,1211170,12,060,01,2001,0124,0930,0,02,0.12,99,99,999,999,3,6.5,0.31,0.59,E,99999
1211170021,2000,1211170,12,060,01,2001,0215,0955,0,02,0.13,99,99,999,999,5,5.5,0.31,0.67,E,99999
1211170022,2000,1211170,12,060,01,2001,0221,0940,0,02,0.13,99,99,999,999,8.5,9,0.34,0.66,E,99999
1211170023,2000,1211170,12,060,01,2001,0307,1000,0,02,0.12,99,99,999,999,11,13,0.43,0.61,E,99999
1211170024,2000,1211170,12,060,01,2001,0315,1000,0,02,0.13,99,99,999,999,16.5,13.5,0.49,0.63,E,99999
1211180001,2000,1211180,12,061,01,2000,0412,0630,0,02,0.5,99,99,999,999,11.9,15.5,0.12,99999,E,99999
1211180002,2000,1211180,12,061,01,2000,0412,1213,0,02,0.5,99,99,999,999,17,19.5,99999,99999,E,99999
1211180003,2000,1211180,12,061,01,2000,0510,0625,0,02,0.5,99,99,999,999,14.5,99999,0.16,99999,E,99999
1211180004,2000,1211180,12,061,01,2000,0510,1224,0,02,0.5,99,99,999,999,21.5,24,0.23,99999,E,99999
1211180005,2000,1211180,12,061,01,2000,0607,0640,0,02,0.5,99,99,999,999,21.8,22.2,99999,99999,E,99999
1211180006,2000,1211180,12,061,01,2000,0607,1225,0,02,0.5,99,99,999,999,26.7,26.2,0.16,99999,E,99999
1211180007,2000,1211180,12,061,01,2000,0712,0630,0,02,0.5,99,99,999,999,23.5,24,0.24,99999,E,99999
1211180008,2000,1211180,12,061,01,2000,0712,1230,0,02,0.5,99,99,999,999,30,26.2,0.23,99999,E,99999
1211180009,2000,1211180,12,061,01,2000,0802,0630,0,02,0.5,99,99,999,999,26.8,26.2,0.08,99999,E,99999
1211180010,2000,1211180,12,061,01,2000,0802,1220,0,02,0.5,99,99,999,999,31.4,29.7,0.09,99999,E,99999
1211180011,2000,1211180,12,061,01,2000,0913,0633,0,02,0.5,99,99,999,999,23.1,24.9,99999,99999,E,99999
1211180012,2000,1211180,12,061,01,2000,0913,1225,0,02,0.5,99,99,999,999,26.1,26.3,0.38,99999,E,99999
1211180013,2000,1211180,12,061,01,2000,1011,0630,0,02,0.5,99,99,999,999,17.6,20.3,99999,99999,E,99999
1211180014,2000,1211180,12,061,01,2000,1011,1230,0,02,0.5,99,99,999,999,26.2,24,0.08,99999,E,99999
1211180015,2000,1211180,12,061,01,2000,1108,0625,0,02,0.5,99,99,999,999,12.5,16.9,0.16,99999,E,99999
1211180016,2000,1211180,12,061,01,2000,1108,1218,0,02,0.5,99,99,999,999,22.2,20.3,0.16,99999,E,99999
1211180017,2000,1211180,12,061,01,2000,1207,0629,0,02,0.5,99,99,999,999,3,10.4,0.13,99999,E,99999
1211180018,2000,1211180,12,061,01,2000,1207,1216,0,02,0.5,99,99,999,999,7.7,9.1,0.16,99999,E,99999
1211180019,2000,1211180,12,061,01,2001,0111,0630,0,02,0.5,99,99,999,999,4.1,10.9,0.16,99999,E,99999
1211180020,2000,1211180,12,061,01,2001,0111,1232,0,02,0.5,99,99,999,999,9.4,13.4,0.22,99999,E,99999
1211180021,2000,1211180,12,061,01,2001,0201,0625,0,02,0.5,99,99,999,999,3,10.1,0.16,99999,E,99999
1211180022,2000,1211180,12,061,01,2001,0201,1212,0,02,0.5,99,99,999,999,4.5,10.6,0.43,99999,E,99999
1211180023,2000,1211180,12,061,01,2001,0307,0625,0,02,0.5,99,99,999,999,12.6,13.5,99999,99999,E,99999
1211180024,2000,1211180,12,061,01,2001,0307,1215,0,02,0.5,99,99,999,999,17.1,14.6,0.16,99999,E,99999
1211190001,2000,1211190,12,054,02,2000,0417,1025,0,02,0.16,99,99,999,999,12.4,14.6,0.54,0.78,E,99999
1211190002,2000,1211190,12,054,02,2000,0424,1005,0,02,0.15,99,99,999,999,18.2,16.9,0.37,0.75,E,99999
1211190003,2000,1211190,12,054,02,2000,0508,1017,0,02,0.15,99,99,999,999,24,20.5,0.28,0.75,E,99999
1211190004,2000,1211190,12,054,02,2000,0519,1008,0,02,0.15,99,99,999,999,19.2,19.8,0.38,0.75,E,99999
1211190005,2000,1211190,12,054,02,2000,0602,1018,0,02,0.14,99,99,999,999,25.8,24.3,0.41,0.72,E,99999
1211190006,2000,1211190,12,054,02,2000,0616,1010,0,02,0.12,99,99,999,999,30.6,24.2,0.79,0.62,E,99999
1211190007,2000,1211190,12,054,02,2000,0703,1010,0,02,0.16,99,99,999,999,29.3,26.2,1.26,0.82,E,99999
1211190008,2000,1211190,12,054,02,2000,0718,1005,0,02,0.17,99,99,999,999,31,27.2,1.96,0.85,E,99999
1211190009,2000,1211190,12,054,02,2000,0808,1010,0,02,0.16,99,99,999,999,33.2,31.3,0.66,0.8,E,99999
1211190010,2000,1211190,12,054,02,2000,0818,1002,0,02,0.16,99,99,999,999,26.3,25.2,0.98,0.81,E,99999
1211190011,2000,1211190,12,054,02,2000,0908,1000,0,02,0.14,99,99,999,999,25.7,25.6,0.39,0.68,E,99999
1211190012,2000,1211190,12,054,02,2000,0918,1000,0,02,0.13,99,99,999,999,26,21.5,0.7,0.65,E,99999
1211190013,2000,1211190,12,054,02,2000,1002,1015,0,02,0.11,99,99,999,999,20.4,21.2,0.5,0.57,E,99999
1211190014,2000,1211190,12,054,02,2000,1016,1000,0,02,0.11,99,99,999,999,19.5,20.5,0.45,0.57,E,99999
1211190015,2000,1211190,12,054,02,2000,1106,1000,0,02,0.09,99,99,999,999,17.6,17.5,0.53,0.45,E,99999
1211190016,2000,1211190,12,054,02,2000,1122,1007,0,02,0.11,99,99,999,999,13.8,15.5,1,0.56,E,99999
1211190017,2000,1211190,12,054,02,2000,1205,1005,0,02,0.15,99,99,999,999,9,12.2,0.53,0.74,E,99999
1211190018,2000,1211190,12,054,02,2000,1215,1005,0,02,0.15,99,99,999,999,7.4,9.5,0.89,0.74,E,99999
1211190019,2000,1211190,12,054,02,2001,0109,1005,0,02,0.14,99,99,999,999,6,7.2,0.5,0.7,E,99999
1211190020,2000,1211190,12,054,02,2001,0122,1000,0,02,0.15,99,99,999,999,3.5,8.7,0.47,0.74,E,99999
1211190021,2000,1211190,12,054,02,2001,0205,1004,0,02,0.12,99,99,999,999,2.9,7.8,0.52,0.62,E,99999
1211190022,2000,1211190,12,054,02,2001,0216,1005,0,02,0.15,99,99,999,999,5,5.5,0.39,0.73,E,99999
1211190023,2000,1211190,12,054,02,2001,0305,1000,0,02,0.14,99,99,999,999,9.7,10.5,0.51,0.69,E,99999
1211190024,2000,1211190,12,054,02,2001,0309,1000,0,02,0.13,99,99,999,999,4.2,9.5,1.1,0.66,E,99999
1211200001,2000,1211200,12,041,51,2000,0511,0930,0,02,0.05,99,99,999,999,15.9,17.1,0.13,0.14,E,99999
1211200002,2000,1211200,12,041,51,2000,0706,1025,0,02,0.05,99,99,999,999,27,22.7,0.3,0.24,E,99999
1211200003,2000,1211200,12,041,51,2000,0919,1300,0,02,0.05,99,99,999,999,27.5,24.1,0.91,0.24,E,99999
