レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410730047,1990,1410730,14,031,52,1991,0312,2210,2,01,9999,04,99,999,999,8.8,12,1.7,0.5,E,99999
1410730048,1990,1410730,14,031,52,1991,0313,0350,2,01,9999,04,99,999,999,6.1,10.6,1.81,0.6,E,99999
1410740001,1990,1410740,14,032,01,1990,0417,0940,2,01,5,04,99,999,999,10.8,10.4,99999,5.8,#,1
1410740002,1990,1410740,14,032,01,1990,0417,0940,2,01,48,00,99,999,999,99999,10.3,99999,99999,E,99999
1410740003,1990,1410740,14,032,01,1990,0417,0940,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740004,1990,1410740,14,032,01,1990,0515,0940,2,01,5,02,99,999,999,18.2,14.9,99999,7,#,0.8
1410740005,1990,1410740,14,032,01,1990,0515,0940,2,01,60,00,99,999,999,99999,14.8,99999,99999,E,99999
1410740006,1990,1410740,14,032,01,1990,0515,0940,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740007,1990,1410740,14,032,01,1990,0612,0925,2,01,5,02,99,999,999,27.5,17.5,99999,6.2,#,1.8
1410740008,1990,1410740,14,032,01,1990,0612,0925,2,01,52,00,99,999,999,99999,17.1,99999,99999,E,99999
1410740009,1990,1410740,14,032,01,1990,0612,0925,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740010,1990,1410740,14,032,01,1990,0710,0923,2,01,5,04,99,999,999,24.8,17.4,99999,3.4,#,0.6
1410740011,1990,1410740,14,032,01,1990,0710,0923,2,01,24,00,99,999,999,99999,17.4,99999,99999,E,99999
1410740012,1990,1410740,14,032,01,1990,0710,0923,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740013,1990,1410740,14,032,01,1990,0821,0930,2,01,5,02,99,999,999,24.4,24.6,99999,4.5,#,2
1410740014,1990,1410740,14,032,01,1990,0821,0930,2,01,35,00,99,999,999,99999,19.3,99999,99999,E,99999
1410740015,1990,1410740,14,032,01,1990,0821,0930,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740016,1990,1410740,14,032,01,1990,0911,0920,2,01,5,02,99,999,999,27.4,18.3,99999,7.7,#,2.1
1410740017,1990,1410740,14,032,01,1990,0911,0920,2,01,67,00,99,999,999,99999,18,99999,99999,E,99999
1410740018,1990,1410740,14,032,01,1990,0911,0920,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740019,1990,1410740,14,032,01,1990,1016,0914,2,01,5,04,99,999,999,19.6,15.4,99999,7.3,#,2
1410740020,1990,1410740,14,032,01,1990,1016,0914,2,01,63,00,99,999,999,99999,15.4,99999,99999,E,99999
1410740021,1990,1410740,14,032,01,1990,1016,0914,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740022,1990,1410740,14,032,01,1990,1113,0930,2,01,5,01,99,999,999,14.4,11,99999,7.3,#,1.5
1410740023,1990,1410740,14,032,01,1990,1113,0930,2,01,63,00,99,999,999,99999,10.9,99999,99999,E,99999
1410740024,1990,1410740,14,032,01,1990,1113,0930,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740025,1990,1410740,14,032,01,1990,1211,0950,2,01,5,02,99,999,999,16.8,9.7,99999,5.5,#,2.6
1410740026,1990,1410740,14,032,01,1990,1211,0950,2,01,45,00,99,999,999,99999,9.6,99999,99999,E,99999
1410740027,1990,1410740,14,032,01,1990,1211,0950,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740028,1990,1410740,14,032,01,1991,0116,1000,2,01,5,01,99,999,999,7.3,6,99999,7.3,#,3.9
1410740029,1990,1410740,14,032,01,1991,0116,1000,2,01,63,00,99,999,999,99999,6,99999,99999,E,99999
1410740030,1990,1410740,14,032,01,1991,0116,1000,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740031,1990,1410740,14,032,01,1991,0212,0930,2,01,5,01,99,999,999,7.4,8.5,99999,5.1,#,1.5
1410740032,1990,1410740,14,032,01,1991,0212,0930,2,01,41,00,99,999,999,99999,8.5,99999,99999,E,99999
1410740033,1990,1410740,14,032,01,1991,0212,0930,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740034,1990,1410740,14,032,01,1991,0312,0920,2,01,5,04,99,999,999,8,8.3,99999,5.3,#,0.8
1410740035,1990,1410740,14,032,01,1991,0312,0920,2,01,43,00,99,999,999,99999,8.2,99999,99999,E,99999
1410740036,1990,1410740,14,032,01,1991,0312,0920,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750001,1990,1410750,14,032,51,1990,0417,1015,2,01,5,04,99,999,999,9.8,11.1,99999,5.1,#,1
1410750002,1990,1410750,14,032,51,1990,0417,1015,2,01,41,00,99,999,999,99999,11.1,99999,99999,E,99999
1410750003,1990,1410750,14,032,51,1990,0417,1015,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750004,1990,1410750,14,032,51,1990,0515,1023,2,01,5,02,99,999,999,19.3,16.3,99999,4.5,#,0.9
1410750005,1990,1410750,14,032,51,1990,0515,1023,2,01,35,00,99,999,999,99999,14.9,99999,99999,E,99999
1410750006,1990,1410750,14,032,51,1990,0515,1023,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750007,1990,1410750,14,032,51,1990,0612,1005,2,01,5,02,99,999,999,23.9,21.6,99999,4,#,1.4
1410750008,1990,1410750,14,032,51,1990,0612,1005,2,01,30,00,99,999,999,99999,17.6,99999,99999,E,99999
1410750009,1990,1410750,14,032,51,1990,0612,1005,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750010,1990,1410750,14,032,51,1990,0710,1006,2,01,5,04,99,999,999,22.4,17.6,99999,4.3,#,0.6
1410750011,1990,1410750,14,032,51,1990,0710,1006,2,01,33,00,99,999,999,99999,17.5,99999,99999,E,99999
1410750012,1990,1410750,14,032,51,1990,0710,1006,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750013,1990,1410750,14,032,51,1990,0821,1018,2,01,5,02,99,999,999,28.1,25,99999,8.1,#,1.5
1410750014,1990,1410750,14,032,51,1990,0821,1018,2,01,71,00,99,999,999,99999,19.3,99999,99999,E,99999
1410750015,1990,1410750,14,032,51,1990,0821,1018,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750016,1990,1410750,14,032,51,1990,0911,0950,2,01,5,02,99,999,999,28.5,23.4,99999,6.5,#,1.7
1410750017,1990,1410750,14,032,51,1990,0911,0950,2,01,55,00,99,999,999,99999,18,99999,99999,E,99999
1410750018,1990,1410750,14,032,51,1990,0911,0950,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750019,1990,1410750,14,032,51,1990,1016,0938,2,01,5,04,99,999,999,19.6,15.5,99999,6.3,#,2
1410750020,1990,1410750,14,032,51,1990,1016,0938,2,01,53,00,99,999,999,99999,15.5,99999,99999,E,99999
1410750021,1990,1410750,14,032,51,1990,1016,0938,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750022,1990,1410750,14,032,51,1990,1113,0955,2,01,5,01,99,999,999,14.6,11.7,99999,6.9,#,1.5
1410750023,1990,1410750,14,032,51,1990,1113,0955,2,01,59,00,99,999,999,99999,10.5,99999,99999,E,99999
1410750024,1990,1410750,14,032,51,1990,1113,0955,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750025,1990,1410750,14,032,51,1990,1211,1050,2,01,5,02,99,999,999,15.6,10.3,99999,4.4,#,1.6
1410750026,1990,1410750,14,032,51,1990,1211,1050,2,01,34,00,99,999,999,99999,10.3,99999,99999,E,99999
1410750027,1990,1410750,14,032,51,1990,1211,1050,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750028,1990,1410750,14,032,51,1991,0116,1040,2,01,5,01,99,999,999,8.5,7.8,99999,5.5,#,3.2
1410750029,1990,1410750,14,032,51,1991,0116,1040,2,01,45,00,99,999,999,99999,7.4,99999,99999,E,99999
1410750030,1990,1410750,14,032,51,1991,0116,1040,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750031,1990,1410750,14,032,51,1991,0212,1005,2,01,5,01,99,999,999,6.8,9.3,99999,3.2,#,1.4
1410750032,1990,1410750,14,032,51,1991,0212,1005,2,01,22,00,99,999,999,99999,9.3,99999,99999,E,99999
1410750033,1990,1410750,14,032,51,1991,0212,1005,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750034,1990,1410750,14,032,51,1991,0312,0957,2,01,5,04,99,999,999,8,9.2,99999,3.5,#,0.6
1410750035,1990,1410750,14,032,51,1991,0312,0957,2,01,25,00,99,999,999,99999,9.1,99999,99999,E,99999
1410750036,1990,1410750,14,032,51,1991,0312,0957,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760001,1990,1410760,14,032,52,1990,0417,1045,2,01,5,04,99,999,999,9.9,13.3,99999,13.3,#,2
1410760002,1990,1410760,14,032,52,1990,0417,1045,2,01,123,00,99,999,999,99999,11.4,99999,99999,E,99999
1410760003,1990,1410760,14,032,52,1990,0417,1045,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760004,1990,1410760,14,032,52,1990,0515,1050,2,01,5,02,99,999,999,25.3,18.8,99999,15,#,2.4
1410760005,1990,1410760,14,032,52,1990,0515,1050,2,01,140,00,99,999,999,99999,15,99999,99999,E,99999
1410760006,1990,1410760,14,032,52,1990,0515,1050,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760007,1990,1410760,14,032,52,1990,0612,1038,2,01,5,02,99,999,999,27.9,22.8,99999,14.9,#,1.4
1410760008,1990,1410760,14,032,52,1990,0612,1038,2,01,139,00,99,999,999,99999,17,99999,99999,E,99999
1410760009,1990,1410760,14,032,52,1990,0612,1038,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760010,1990,1410760,14,032,52,1990,0710,1040,2,01,5,04,99,999,999,22.8,22.2,99999,7.2,#,0.9
1410760011,1990,1410760,14,032,52,1990,0710,1040,2,01,62,00,99,999,999,99999,18.4,99999,99999,E,99999
1410760012,1990,1410760,14,032,52,1990,0710,1040,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760013,1990,1410760,14,032,52,1990,0821,1109,2,01,5,02,99,999,999,31.1,26.4,99999,18.7,#,1.1
1410760014,1990,1410760,14,032,52,1990,0821,1109,2,01,177,00,99,999,999,99999,19.5,99999,99999,E,99999
1410760015,1990,1410760,14,032,52,1990,0821,1109,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760016,1990,1410760,14,032,52,1990,0911,1015,2,01,5,02,99,999,999,28.4,23.7,99999,12.1,#,1.6
1410760017,1990,1410760,14,032,52,1990,0911,1015,2,01,111,00,99,999,999,99999,19.1,99999,99999,E,99999
1410760018,1990,1410760,14,032,52,1990,0911,1015,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760019,1990,1410760,14,032,52,1990,1016,1006,2,01,5,04,99,999,999,21.7,16.7,99999,12.7,#,2.2
1410760020,1990,1410760,14,032,52,1990,1016,1006,2,01,117,00,99,999,999,99999,15,99999,99999,E,99999
1410760021,1990,1410760,14,032,52,1990,1016,1006,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760022,1990,1410760,14,032,52,1990,1113,1030,2,01,5,01,99,999,999,15.4,13.4,99999,14.3,#,2
1410760023,1990,1410760,14,032,52,1990,1113,1030,2,01,133,00,99,999,999,99999,12.1,99999,99999,E,99999
1410760024,1990,1410760,14,032,52,1990,1113,1030,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760025,1990,1410760,14,032,52,1990,1211,1130,2,01,5,02,99,999,999,16.2,10.3,99999,11.3,#,1.5
1410760026,1990,1410760,14,032,52,1990,1211,1130,2,01,103,00,99,999,999,99999,9.4,99999,99999,E,99999
1410760027,1990,1410760,14,032,52,1990,1211,1130,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760028,1990,1410760,14,032,52,1991,0116,1110,2,01,5,01,99,999,999,8.3,7.3,99999,10.6,#,2.1
1410760029,1990,1410760,14,032,52,1991,0116,1110,2,01,96,00,99,999,999,99999,6.7,99999,99999,E,99999
1410760030,1990,1410760,14,032,52,1991,0116,1110,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760031,1990,1410760,14,032,52,1991,0212,1035,2,01,5,02,99,999,999,6.8,7.8,99999,10.7,#,2
1410760032,1990,1410760,14,032,52,1991,0212,1035,2,01,97,00,99,999,999,99999,6.8,99999,99999,E,99999
1410760033,1990,1410760,14,032,52,1991,0212,1035,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760034,1990,1410760,14,032,52,1991,0312,1017,2,01,5,04,99,999,999,7.9,9.8,99999,9.9,#,1.3
1410760035,1990,1410760,14,032,52,1991,0312,1017,2,01,89,00,99,999,999,99999,9.5,99999,99999,E,99999
1410760036,1990,1410760,14,032,52,1991,0312,1017,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770001,1990,1410770,14,032,53,1990,0417,1110,2,01,5,04,99,999,999,9.9,13.2,99999,25.8,#,2.4
1410770002,1990,1410770,14,032,53,1990,0417,1110,2,01,248,00,99,999,999,99999,10.8,99999,99999,E,99999
1410770003,1990,1410770,14,032,53,1990,0417,1110,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770004,1990,1410770,14,032,53,1990,0515,1125,2,01,5,02,99,999,999,23.5,19,99999,24.8,#,1.9
1410770005,1990,1410770,14,032,53,1990,0515,1125,2,01,238,00,99,999,999,99999,12.1,99999,99999,E,99999
1410770006,1990,1410770,14,032,53,1990,0515,1125,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770007,1990,1410770,14,032,53,1990,0612,1110,2,01,5,02,99,999,999,26.4,22.8,99999,26.6,#,1.3
1410770008,1990,1410770,14,032,53,1990,0612,1110,2,01,256,00,99,999,999,99999,12.8,99999,99999,E,99999
1410770009,1990,1410770,14,032,53,1990,0612,1110,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770010,1990,1410770,14,032,53,1990,0710,1112,2,01,5,04,99,999,999,20.4,21.6,99999,21.6,#,1.3
1410770011,1990,1410770,14,032,53,1990,0710,1112,2,01,206,00,99,999,999,99999,15.3,99999,99999,E,99999
1410770012,1990,1410770,14,032,53,1990,0710,1112,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770013,1990,1410770,14,032,53,1990,0821,1154,2,01,5,02,99,999,999,31.2,26.2,99999,27.3,#,1.3
1410770014,1990,1410770,14,032,53,1990,0821,1154,2,01,263,00,99,999,999,99999,18.4,99999,99999,E,99999
1410770015,1990,1410770,14,032,53,1990,0821,1154,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770016,1990,1410770,14,032,53,1990,0911,1035,2,01,5,02,99,999,999,28.6,23.1,99999,25.5,#,1.6
1410770017,1990,1410770,14,032,53,1990,0911,1035,2,01,245,00,99,999,999,99999,18.5,99999,99999,E,99999
1410770018,1990,1410770,14,032,53,1990,0911,1035,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770019,1990,1410770,14,032,53,1990,1016,1030,2,01,5,04,99,999,999,21.1,17.1,99999,26.4,#,1.8
1410770020,1990,1410770,14,032,53,1990,1016,1030,2,01,254,00,99,999,999,99999,14.7,99999,99999,E,99999
1410770021,1990,1410770,14,032,53,1990,1016,1030,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770022,1990,1410770,14,032,53,1990,1113,1103,2,01,5,01,99,999,999,16.7,13.5,99999,26.1,#,1.8
1410770023,1990,1410770,14,032,53,1990,1113,1103,2,01,251,00,99,999,999,99999,12,99999,99999,E,99999
1410770024,1990,1410770,14,032,53,1990,1113,1103,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770025,1990,1410770,14,032,53,1990,1211,1205,2,01,5,02,99,999,999,16.4,10.3,99999,24.1,#,1.1
1410770026,1990,1410770,14,032,53,1990,1211,1205,2,01,231,00,99,999,999,99999,9.4,99999,99999,E,99999
1410770027,1990,1410770,14,032,53,1990,1211,1205,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770028,1990,1410770,14,032,53,1991,0116,1135,2,01,5,01,99,999,999,8.7,7.3,99999,24.3,#,2.1
1410770029,1990,1410770,14,032,53,1991,0116,1135,2,01,233,00,99,999,999,99999,6.8,99999,99999,E,99999
1410770030,1990,1410770,14,032,53,1991,0116,1135,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770031,1990,1410770,14,032,53,1991,0212,1100,2,01,5,02,99,999,999,7.7,7.5,99999,23,#,2.1
1410770032,1990,1410770,14,032,53,1991,0212,1100,2,01,220,00,99,999,999,99999,6.7,99999,99999,E,99999
1410770033,1990,1410770,14,032,53,1991,0212,1100,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770034,1990,1410770,14,032,53,1991,0312,1040,2,01,5,04,99,999,999,7.9,9.8,99999,23.5,#,1.4
1410770035,1990,1410770,14,032,53,1991,0312,1040,2,01,225,00,99,999,999,99999,7.2,99999,99999,E,99999
1410770036,1990,1410770,14,032,53,1991,0312,1040,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780001,1990,1410780,14,032,54,1990,0417,1145,2,01,5,04,99,999,999,10,13.2,99999,27.2,#,2.3
1410780002,1990,1410780,14,032,54,1990,0417,1145,2,01,262,00,99,999,999,99999,10.6,99999,99999,E,99999
1410780003,1990,1410780,14,032,54,1990,0417,1145,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780004,1990,1410780,14,032,54,1990,0515,1158,2,01,5,02,99,999,999,23.5,19.3,99999,26.6,#,2.1
1410780005,1990,1410780,14,032,54,1990,0515,1158,2,01,256,00,99,999,999,99999,11.7,99999,99999,E,99999
1410780006,1990,1410780,14,032,54,1990,0515,1158,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780007,1990,1410780,14,032,54,1990,0612,1204,2,01,5,02,99,999,999,25.9,22.6,99999,27.3,#,1.3
1410780008,1990,1410780,14,032,54,1990,0612,1204,2,01,263,00,99,999,999,99999,12.3,99999,99999,E,99999
1410780009,1990,1410780,14,032,54,1990,0612,1204,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780010,1990,1410780,14,032,54,1990,0710,1141,2,01,5,04,99,999,999,21.5,21.9,99999,23,#,1.2
1410780011,1990,1410780,14,032,54,1990,0710,1141,2,01,220,00,99,999,999,99999,13.6,99999,99999,E,99999
1410780012,1990,1410780,14,032,54,1990,0710,1141,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780013,1990,1410780,14,032,54,1990,0821,1240,2,01,5,02,99,999,999,31.6,25.6,99999,27.4,#,1.4
1410780014,1990,1410780,14,032,54,1990,0821,1240,2,01,264,00,99,999,999,99999,18.4,99999,99999,E,99999
1410780015,1990,1410780,14,032,54,1990,0821,1240,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780016,1990,1410780,14,032,54,1990,0911,1105,2,01,5,02,99,999,999,30.4,23.8,99999,27.6,#,0.4
1410780017,1990,1410780,14,032,54,1990,0911,1105,2,01,266,00,99,999,999,99999,17.5,99999,99999,E,99999
1410780018,1990,1410780,14,032,54,1990,0911,1105,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780019,1990,1410780,14,032,54,1990,1016,1110,2,01,5,02,99,999,999,23.2,17.4,99999,27.9,#,1.9
1410780020,1990,1410780,14,032,54,1990,1016,1110,2,01,269,00,99,999,999,99999,14.7,99999,99999,E,99999
1410780021,1990,1410780,14,032,54,1990,1016,1110,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780022,1990,1410780,14,032,54,1990,1113,1142,2,01,5,01,99,999,999,18.5,13.7,99999,27.3,#,2
1410780023,1990,1410780,14,032,54,1990,1113,1142,2,01,263,00,99,999,999,99999,12.3,99999,99999,E,99999
1410780024,1990,1410780,14,032,54,1990,1113,1142,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780025,1990,1410780,14,032,54,1990,1211,1245,2,01,5,02,99,999,999,16.1,10.2,99999,26,#,0.9
1410780026,1990,1410780,14,032,54,1990,1211,1245,2,01,250,00,99,999,999,99999,9.5,99999,99999,E,99999
1410780027,1990,1410780,14,032,54,1990,1211,1245,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780028,1990,1410780,14,032,54,1991,0116,1215,2,01,5,01,99,999,999,8.8,7.1,99999,26.6,#,2
1410780029,1990,1410780,14,032,54,1991,0116,1215,2,01,256,00,99,999,999,99999,6.7,99999,99999,E,99999
1410780030,1990,1410780,14,032,54,1991,0116,1215,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780031,1990,1410780,14,032,54,1991,0212,1135,2,01,5,02,99,999,999,8.2,7.4,99999,25.1,#,2
1410780032,1990,1410780,14,032,54,1991,0212,1135,2,01,241,00,99,999,999,99999,6.7,99999,99999,E,99999
1410780033,1990,1410780,14,032,54,1991,0212,1135,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780034,1990,1410780,14,032,54,1991,0312,1120,2,01,5,04,99,999,999,7.8,9.4,99999,25,#,1.4
1410780035,1990,1410780,14,032,54,1991,0312,1120,2,01,240,00,99,999,999,99999,7.2,99999,99999,E,99999
1410780036,1990,1410780,14,032,54,1991,0312,1120,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790001,1990,1410790,14,033,01,1990,0417,1015,2,01,5,04,99,999,999,10.1,12.5,99999,16.3,#,1.9
1410790002,1990,1410790,14,033,01,1990,0417,1015,2,01,153,00,99,999,999,99999,12.5,99999,99999,E,99999
1410790003,1990,1410790,14,033,01,1990,0417,1015,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790004,1990,1410790,14,033,01,1990,0515,0950,2,01,5,02,99,999,999,19.8,17.2,99999,11.3,#,2.5
1410790005,1990,1410790,14,033,01,1990,0515,0950,2,01,103,00,99,999,999,99999,15.6,99999,99999,E,99999
1410790006,1990,1410790,14,033,01,1990,0515,0950,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790007,1990,1410790,14,033,01,1990,0612,0940,2,01,5,02,99,999,999,27.2,17.9,99999,9.3,#,2.6
1410790008,1990,1410790,14,033,01,1990,0612,0940,2,01,83,00,99,999,999,99999,17.3,99999,99999,E,99999
1410790009,1990,1410790,14,033,01,1990,0612,0940,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790010,1990,1410790,14,033,01,1990,0710,1010,2,01,5,04,99,999,999,22.7,18.5,99999,16.2,#,1.8
1410790011,1990,1410790,14,033,01,1990,0710,1010,2,01,152,00,99,999,999,99999,18.3,99999,99999,E,99999
1410790012,1990,1410790,14,033,01,1990,0710,1010,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790013,1990,1410790,14,033,01,1990,0821,1030,2,01,5,02,99,999,999,32.9,20.7,99999,18.2,#,0.6
1410790014,1990,1410790,14,033,01,1990,0821,1030,2,01,172,00,99,999,999,99999,20.5,99999,99999,E,99999
1410790015,1990,1410790,14,033,01,1990,0821,1030,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790016,1990,1410790,14,033,01,1990,0911,1000,2,01,5,02,99,999,999,27.7,20.5,99999,12.5,#,1.5
1410790017,1990,1410790,14,033,01,1990,0911,1000,2,01,115,00,99,999,999,99999,20,99999,99999,E,99999
1410790018,1990,1410790,14,033,01,1990,0911,1000,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790019,1990,1410790,14,033,01,1990,1016,1247,2,01,5,04,99,999,999,25.2,15.6,99999,12.3,#,0.9
1410790020,1990,1410790,14,033,01,1990,1016,1247,2,01,113,00,99,999,999,99999,15.6,99999,99999,E,99999
1410790021,1990,1410790,14,033,01,1990,1016,1247,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790022,1990,1410790,14,033,01,1990,1113,0950,2,01,5,01,99,999,999,13.5,14.1,99999,17.3,#,1.7
1410790023,1990,1410790,14,033,01,1990,1113,0950,2,01,163,00,99,999,999,99999,13.2,99999,99999,E,99999
1410790024,1990,1410790,14,033,01,1990,1113,0950,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790025,1990,1410790,14,033,01,1990,1211,1033,2,01,5,02,99,999,999,12.2,9.2,99999,16.4,#,0.6
1410790026,1990,1410790,14,033,01,1990,1211,1033,2,01,154,00,99,999,999,99999,9.2,99999,99999,E,99999
1410790027,1990,1410790,14,033,01,1990,1211,1033,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790028,1990,1410790,14,033,01,1991,0116,1021,2,01,5,01,99,999,999,6,6.3,99999,15,#,1.9
1410790029,1990,1410790,14,033,01,1991,0116,1021,2,01,140,00,99,999,999,99999,6.2,99999,99999,E,99999
1410790030,1990,1410790,14,033,01,1991,0116,1021,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790031,1990,1410790,14,033,01,1991,0212,1018,2,01,5,01,99,999,999,6.1,6.9,99999,14.1,#,1.7
1410790032,1990,1410790,14,033,01,1991,0212,1018,2,01,131,00,99,999,999,99999,6.7,99999,99999,E,99999
1410790033,1990,1410790,14,033,01,1991,0212,1018,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410790034,1990,1410790,14,033,01,1991,0312,1008,2,01,5,04,99,999,999,8.7,8.8,99999,16.5,#,1.7
1410790035,1990,1410790,14,033,01,1991,0312,1008,2,01,155,00,99,999,999,99999,8.7,99999,99999,E,99999
1410790036,1990,1410790,14,033,01,1991,0312,1008,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410800001,1990,1410800,14,033,51,1990,0417,1245,2,01,5,04,99,999,999,10.9,13.1,99999,23.5,#,1.5
1410800002,1990,1410800,14,033,51,1990,0417,1245,2,01,225,00,99,999,999,99999,11.6,99999,99999,E,99999
1410800003,1990,1410800,14,033,51,1990,0417,1245,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410800004,1990,1410800,14,033,51,1990,0515,1220,2,01,5,02,99,999,999,21.5,20,99999,21.5,#,2.2
1410800005,1990,1410800,14,033,51,1990,0515,1220,2,01,205,00,99,999,999,99999,13.3,99999,99999,E,99999
1410800006,1990,1410800,14,033,51,1990,0515,1220,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410800007,1990,1410800,14,033,51,1990,0612,1150,2,01,5,02,99,999,999,28.4,23.6,99999,20.8,#,1.9
1410800008,1990,1410800,14,033,51,1990,0612,1150,2,01,198,00,99,999,999,99999,16.6,99999,99999,E,99999
1410800009,1990,1410800,14,033,51,1990,0612,1150,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410800010,1990,1410800,14,033,51,1990,0710,1105,2,01,5,04,99,999,999,22,23.9,99999,16.7,#,3
1410800011,1990,1410800,14,033,51,1990,0710,1105,2,01,157,00,99,999,999,99999,20.1,99999,99999,E,99999
1410800012,1990,1410800,14,033,51,1990,0710,1105,2,01,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1410800013,1990,1410800,14,033,51,1990,0821,1145,2,01,5,02,99,999,999,32.6,27.5,99999,20.2,#,1
1410800014,1990,1410800,14,033,51,1990,0821,1145,2,01,192,00,99,999,999,99999,20.1,99999,99999,E,99999
