レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1220100001,1994,1220100,12,503,51,1994,0420,1421,0,11,2,04,99,999,999,18,17.2,99999,1.09,E,99999
1220100002,1994,1220100,12,503,51,1994,0509,1042,0,11,2,01,99,999,999,20.8,18.5,99999,1.77,E,99999
1220100003,1994,1220100,12,503,51,1994,0607,1027,0,11,2,04,99,999,999,21.6,20,99999,2.2,E,99999
1220100004,1994,1220100,12,503,51,1994,0706,1039,0,11,2,02,99,999,999,31.2,27.1,99999,4.2,E,99999
1220100005,1994,1220100,12,503,51,1994,0805,1036,0,11,2,01,99,999,999,35.2,29.4,99999,1.45,E,99999
1220100006,1994,1220100,12,503,51,1994,0906,1007,0,11,2,02,99,999,999,31,25.7,99999,3,E,99999
1220100007,1994,1220100,12,503,51,1994,1017,1035,0,11,2,04,99,999,999,19.9,19.5,99999,1.72,E,99999
1220100008,1994,1220100,12,503,51,1994,1102,1041,0,11,2,01,99,999,999,18,15.1,99999,3.57,E,99999
1220100009,1994,1220100,12,503,51,1994,1201,1045,0,11,2,02,99,999,999,11.2,8.5,99999,4.29,E,99999
1220100010,1994,1220100,12,503,51,1995,0118,1038,0,11,2,01,99,999,999,5,2.9,99999,3.64,E,99999
1220100011,1994,1220100,12,503,51,1995,0203,1035,0,11,2,01,99,999,999,6.5,4.8,99999,3.9,E,99999
1220100012,1994,1220100,12,503,51,1995,0308,1435,0,11,2,02,99,999,999,12.9,10,99999,3.57,E,99999
1220110001,1994,1220110,12,503,52,1994,0420,1424,2,11,2,04,99,999,999,16,17.2,99999,11.2,#,1.4
1220110002,1994,1220110,12,503,52,1994,0420,1434,2,13,100,04,99,999,999,16,12.8,99999,99999,E,99999
1220110003,1994,1220110,12,503,52,1994,0509,0957,2,11,2,01,99,999,999,22,20.2,99999,11.2,#,1.2
1220110004,1994,1220110,12,503,52,1994,0509,1005,2,13,100,01,99,999,999,22,16.1,99999,99999,E,99999
1220110005,1994,1220110,12,503,52,1994,0607,1002,2,11,2,04,99,999,999,23,22.6,99999,11.4,#,1.5
1220110006,1994,1220110,12,503,52,1994,0607,1008,2,13,105,04,99,999,999,23,16.1,99999,99999,E,99999
1220110007,1994,1220110,12,503,52,1994,0706,1023,2,11,2,02,99,999,999,31,29,99999,11,#,1.6
1220110008,1994,1220110,12,503,52,1994,0706,1030,2,13,100,02,99,999,999,31,17.7,99999,99999,E,99999
1220110009,1994,1220110,12,503,52,1994,0805,1005,2,11,2,01,99,999,999,34,33,99999,10.1,#,0.4
1220110010,1994,1220110,12,503,52,1994,0805,1015,2,13,90,01,99,999,999,34,18.1,99999,99999,E,99999
1220110011,1994,1220110,12,503,52,1994,0906,0953,2,11,2,02,99,999,999,29.5,27.3,99999,10.1,#,0.9
1220110012,1994,1220110,12,503,52,1994,0906,1000,2,13,90,02,99,999,999,29.5,18,99999,99999,E,99999
1220110013,1994,1220110,12,503,52,1994,1017,1000,2,11,2,04,99,999,999,22,21.3,99999,11.3,#,1.4
1220110014,1994,1220110,12,503,52,1994,1017,1003,2,13,100,04,99,999,999,22.5,19.8,99999,99999,E,99999
1220110015,1994,1220110,12,503,52,1994,1102,1003,2,11,2,01,99,999,999,17.5,17.1,99999,11.2,#,1.8
1220110016,1994,1220110,12,503,52,1994,1102,1008,2,13,105,01,99,999,999,17.5,16.5,99999,99999,E,99999
1220110017,1994,1220110,12,503,52,1994,1201,1005,2,11,2,02,99,999,999,12,11.8,99999,11,#,1.5
1220110018,1994,1220110,12,503,52,1994,1201,1010,2,13,100,02,99,999,999,12,10.9,99999,99999,E,99999
1220110019,1994,1220110,12,503,52,1994,1201,1010,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220110020,1994,1220110,12,503,52,1995,0118,1007,2,11,2,01,99,999,999,8,6.1,99999,11,#,1.9
1220110021,1994,1220110,12,503,52,1995,0118,1013,2,13,100,01,99,999,999,8,6.1,99999,99999,E,99999
1220110022,1994,1220110,12,503,52,1995,0118,1013,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110023,1994,1220110,12,503,52,1995,0203,1011,2,11,2,01,99,999,999,8,6,99999,11.1,#,1.5
1220110024,1994,1220110,12,503,52,1995,0203,1014,2,13,100,01,99,999,999,8,5.8,99999,99999,E,99999
1220110025,1994,1220110,12,503,52,1995,0203,1014,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110026,1994,1220110,12,503,52,1995,0308,1416,2,11,2,02,99,999,999,16,10.2,99999,11.2,#,2.2
1220110027,1994,1220110,12,503,52,1995,0308,1423,2,13,100,02,99,999,999,16,8.3,99999,99999,E,99999
1220110028,1994,1220110,12,503,52,1995,0308,1423,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220120001,1994,1220120,12,503,53,1994,0420,1407,2,11,2,04,99,999,999,16,18.2,99999,6,#,1.2
1220120002,1994,1220120,12,503,53,1994,0420,1409,2,13,50,04,99,999,999,16,16.5,99999,99999,E,99999
1220120003,1994,1220120,12,503,53,1994,0509,0940,2,11,2,01,99,999,999,22.5,20.3,99999,6.2,#,1.1
1220120004,1994,1220120,12,503,53,1994,0509,0947,2,13,55,01,99,999,999,22.5,18.9,99999,99999,E,99999
1220120005,1994,1220120,12,503,53,1994,0607,0943,2,11,2,04,99,999,999,23,22.9,99999,5.9,#,1.8
1220120006,1994,1220120,12,503,53,1994,0607,0950,2,13,50,04,99,999,999,23,19.4,99999,99999,E,99999
1220120007,1994,1220120,12,503,53,1994,0706,0943,2,11,2,02,99,999,999,31,29,99999,5.8,#,1.6
1220120008,1994,1220120,12,503,53,1994,0706,0950,2,13,48,02,99,999,999,31,22,99999,99999,E,99999
1220120009,1994,1220120,12,503,53,1994,0805,0950,2,11,2,01,99,999,999,34,33,99999,4.9,#,0.4
1220120010,1994,1220120,12,503,53,1994,0805,0955,2,13,40,01,99,999,999,34,25.7,99999,99999,E,99999
1220120011,1994,1220120,12,503,53,1994,0906,0937,2,11,2,02,99,999,999,29.5,27.1,99999,4.8,#,1
1220120012,1994,1220120,12,503,53,1994,0906,0943,2,13,40,02,99,999,999,29.5,24.8,99999,99999,E,99999
1220120013,1994,1220120,12,503,53,1994,1017,0941,2,11,2,04,99,999,999,21.5,21.5,99999,5.9,#,1.7
1220120014,1994,1220120,12,503,53,1994,1017,0948,2,13,50,04,99,999,999,21.5,20.9,99999,99999,E,99999
1220120015,1994,1220120,12,503,53,1994,1102,0945,2,11,2,01,99,999,999,17.5,16.9,99999,5.9,#,2
1220120016,1994,1220120,12,503,53,1994,1102,0953,2,13,55,01,99,999,999,17.5,16.7,99999,99999,E,99999
1220120017,1994,1220120,12,503,53,1994,1201,0945,2,11,2,02,99,999,999,12,11.9,99999,5.9,#,1.8
1220120018,1994,1220120,12,503,53,1994,1201,0955,2,13,50,02,99,999,999,12,11.9,99999,99999,E,99999
1220120019,1994,1220120,12,503,53,1994,1201,0955,2,14,9999,02,99,999,999,99999,99999,99999,99999,E,99999
1220120020,1994,1220120,12,503,53,1995,0118,0949,2,11,2,01,99,999,999,8,6,99999,5.7,#,2.1
1220120021,1994,1220120,12,503,53,1995,0118,0954,2,13,50,01,99,999,999,8,6,99999,99999,E,99999
1220120022,1994,1220120,12,503,53,1995,0118,1027,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120023,1994,1220120,12,503,53,1995,0203,0955,2,11,2,01,99,999,999,8,6.2,99999,5.8,#,1.9
1220120024,1994,1220120,12,503,53,1995,0203,0956,2,13,50,01,99,999,999,8,6,99999,99999,E,99999
1220120025,1994,1220120,12,503,53,1995,0203,1032,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120026,1994,1220120,12,503,53,1995,0308,1400,2,11,2,02,99,999,999,16,8.7,99999,5.88,#,2.8
1220120027,1994,1220120,12,503,53,1995,0308,1404,2,13,50,02,99,999,999,16,8.7,99999,99999,E,99999
1220120028,1994,1220120,12,503,53,1995,0308,1437,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220130001,1994,1220130,12,504,01,1994,0406,1200,2,11,2,02,99,999,999,24.9,19.8,99999,18.2,#,1.2
1220130002,1994,1220130,12,504,01,1994,0406,1210,2,13,172,02,99,999,999,24.9,9.5,99999,99999,E,99999
1220130003,1994,1220130,12,504,01,1994,0406,1215,2,14,9999,01,99,999,999,24.9,14.5,99999,99999,E,99999
1220130004,1994,1220130,12,504,01,1994,0422,1135,2,11,2,02,99,999,999,21.2,19.4,99999,19.5,#,2.1
1220130005,1994,1220130,12,504,01,1994,0422,1145,2,13,185,02,99,999,999,21.2,9.1,99999,99999,E,99999
1220130006,1994,1220130,12,504,01,1994,0506,1200,2,11,2,02,99,999,999,21.4,18.3,99999,19.3,#,2.5
1220130007,1994,1220130,12,504,01,1994,0506,1210,2,13,183,02,99,999,999,21.4,10,99999,99999,E,99999
1220130008,1994,1220130,12,504,01,1994,0506,1215,2,14,9999,02,99,999,999,21.4,15.1,99999,99999,E,99999
1220130009,1994,1220130,12,504,01,1994,0518,1050,2,11,2,02,99,999,999,22.2,20.2,99999,20.6,#,2.2
1220130010,1994,1220130,12,504,01,1994,0518,1100,2,13,196,02,99,999,999,22.2,9.2,99999,99999,E,99999
1220130011,1994,1220130,12,504,01,1994,0602,1110,2,11,2,02,99,999,999,25.7,22.5,99999,20.4,#,1.7
1220130012,1994,1220130,12,504,01,1994,0602,1110,2,13,194,02,99,999,999,25.7,11.8,99999,99999,#,1.7
1220130013,1994,1220130,12,504,01,1994,0602,1110,2,14,9999,02,99,999,999,25.7,17.5,99999,99999,#,1.7
1220130014,1994,1220130,12,504,01,1994,0616,1035,2,11,2,02,99,999,999,27.9,24.8,99999,15.5,#,1.9
1220130015,1994,1220130,12,504,01,1994,0616,1040,2,13,145,02,99,999,999,27.9,10.8,99999,99999,#,1.9
1220130016,1994,1220130,12,504,01,1994,0706,1030,2,11,2,02,99,999,999,34.1,30.5,99999,19.63,#,2.2
1220130017,1994,1220130,12,504,01,1994,0706,1040,2,13,186,02,99,999,999,34.1,10.5,99999,99999,E,99999
1220130018,1994,1220130,12,504,01,1994,0706,1040,2,14,9999,02,99,999,999,34.1,21,99999,99999,E,99999
1220130019,1994,1220130,12,504,01,1994,0719,1025,2,11,2,02,99,999,999,30.3,29.5,99999,17,#,2.6
1220130020,1994,1220130,12,504,01,1994,0719,1035,2,13,155,02,99,999,999,30.3,11,99999,99999,E,99999
1220130021,1994,1220130,12,504,01,1994,0804,1055,2,11,2,02,99,999,999,35,33,99999,17.8,#,2.1
1220130022,1994,1220130,12,504,01,1994,0804,1100,2,13,168,02,99,999,999,35,12,99999,99999,#,2.1
1220130023,1994,1220130,12,504,01,1994,0804,1105,2,14,9999,02,99,999,999,35,24,99999,99999,#,2.1
1220130024,1994,1220130,12,504,01,1994,0817,1045,2,11,2,03,99,999,999,33,30.3,99999,14.2,#,2
1220130025,1994,1220130,12,504,01,1994,0817,1045,2,13,130,03,99,999,999,33,14.7,99999,99999,#,2
1220130026,1994,1220130,12,504,01,1994,0901,1210,2,11,2,02,99,999,999,35.5,31,99999,16.4,#,2.3
1220130027,1994,1220130,12,504,01,1994,0901,1215,2,13,154,02,99,999,999,35.5,10.2,99999,99999,#,2.3
1220130028,1994,1220130,12,504,01,1994,0901,1220,2,14,9999,02,99,999,999,35.5,23.8,99999,99999,#,2.3
1220130029,1994,1220130,12,504,01,1994,0921,1100,2,11,2,02,99,999,999,26.7,25.5,99999,17.6,#,1.4
1220130030,1994,1220130,12,504,01,1994,0921,1105,2,13,166,02,99,999,999,26.7,10.5,99999,99999,#,1.4
1220130031,1994,1220130,12,504,01,1994,1006,1010,2,11,2,04,99,999,999,26.7,23.5,99999,19.9,#,1.5
1220130032,1994,1220130,12,504,01,1994,1006,1020,2,13,189,04,99,999,999,26.7,10.5,99999,99999,#,1.5
1220130033,1994,1220130,12,504,01,1994,1006,1030,2,14,9999,04,99,999,999,26.7,16.7,99999,99999,#,1.5
1220130034,1994,1220130,12,504,01,1994,1019,1055,2,11,2,02,99,999,999,22,21,99999,10.2,#,2.3
1220130035,1994,1220130,12,504,01,1994,1019,1100,2,13,92,02,99,999,999,22,19.5,99999,99999,E,99999
1220130036,1994,1220130,12,504,01,1994,1101,1255,2,11,2,02,99,999,999,16.5,16.1,99999,20.7,#,1.8
1220130037,1994,1220130,12,504,01,1994,1101,1255,2,13,197,02,99,999,999,16.5,12.5,99999,99999,E,99999
1220130038,1994,1220130,12,504,01,1994,1101,1255,2,14,9999,02,99,999,999,99999,15,99999,99999,E,99999
1220130039,1994,1220130,12,504,01,1994,1116,1105,2,11,2,02,99,999,999,10.5,13.8,99999,17.1,#,1.9
1220130040,1994,1220130,12,504,01,1994,1116,1105,2,13,161,02,99,999,999,10.5,9.8,99999,99999,E,99999
1220130041,1994,1220130,12,504,01,1994,1201,1135,2,11,2,02,99,999,999,14,12.9,99999,16.2,#,1.6
1220130042,1994,1220130,12,504,01,1994,1201,1140,2,13,152,02,99,999,999,14,10.2,99999,99999,E,99999
1220130043,1994,1220130,12,504,01,1994,1201,1140,2,14,9999,02,99,999,999,14,11.8,99999,99999,E,99999
1220130044,1994,1220130,12,504,01,1994,1215,1045,2,11,2,02,99,999,999,11,10.3,99999,14.6,#,1.5
1220130045,1994,1220130,12,504,01,1994,1215,1050,2,13,136,02,99,999,999,11,9.1,99999,99999,#,1.5
1220130046,1994,1220130,12,504,01,1995,0112,1120,2,11,2,02,99,999,999,6.9,8.4,99999,15.4,#,2.2
1220130047,1994,1220130,12,504,01,1995,0112,1125,2,13,144,02,99,999,999,6.9,7.8,99999,99999,#,2.2
1220130048,1994,1220130,12,504,01,1995,0112,1125,2,14,9999,02,99,999,999,6.9,8,99999,99999,#,2.2
1220130049,1994,1220130,12,504,01,1995,0124,1100,2,11,2,02,99,999,999,9,8.3,99999,15.4,#,2.8
1220130050,1994,1220130,12,504,01,1995,0124,1105,2,13,144,02,99,999,999,9,6.3,99999,99999,#,2.8
1220130051,1994,1220130,12,504,01,1995,0201,1145,2,11,5,02,99,999,999,6.9,7.2,99999,15.6,#,2.8
1220130052,1994,1220130,12,504,01,1995,0201,1145,2,13,146,02,99,999,999,6.9,6.2,99999,99999,#,2.8
1220130053,1994,1220130,12,504,01,1995,0201,1145,2,14,9999,02,99,999,999,6.9,7,99999,99999,#,2.8
1220130054,1994,1220130,12,504,01,1995,0214,1030,2,11,5,04,99,999,999,8,6.8,99999,15.2,#,2.3
1220130055,1994,1220130,12,504,01,1995,0214,1030,2,13,142,04,99,999,999,8,6,99999,99999,#,2.3
1220130056,1994,1220130,12,504,01,1995,0302,1130,2,11,2,04,99,999,999,7.8,7.8,99999,15.8,#,2.1
1220130057,1994,1220130,12,504,01,1995,0302,1130,2,13,148,04,99,999,999,7.8,6.5,99999,99999,#,2.1
1220130058,1994,1220130,12,504,01,1995,0302,1130,2,14,9999,04,99,999,999,7.8,7.5,99999,15.8,#,2.1
1220130059,1994,1220130,12,504,01,1995,0315,1105,2,11,2,04,99,999,999,10.8,9.8,99999,19.85,#,2.7
1220130060,1994,1220130,12,504,01,1995,0315,1105,2,13,188.5,04,99,999,999,10.8,6.8,99999,19.85,#,2.7
1220140001,1994,1220140,12,504,51,1994,0406,1140,2,11,2,02,99,999,999,22.2,16.4,99999,17.2,E,99999
1220140002,1994,1220140,12,504,51,1994,0406,1150,2,13,162,02,99,999,999,22.2,10.8,99999,17.2,E,99999
1220140003,1994,1220140,12,504,51,1994,0406,1155,2,14,9999,01,99,999,999,99999,12.8,99999,99999,E,99999
1220140004,1994,1220140,12,504,51,1994,0422,1100,2,11,2,02,99,999,999,19.1,18.2,99999,18.2,#,2.3
1220140005,1994,1220140,12,504,51,1994,0422,1110,2,13,172,02,99,999,999,19.1,10.2,99999,18.2,E,99999
1220140006,1994,1220140,12,504,51,1994,0506,1100,2,11,2,02,99,999,999,21.2,15.1,99999,17.3,E,99999
1220140007,1994,1220140,12,504,51,1994,0506,1110,2,13,163,02,99,999,999,21.2,9.8,99999,99999,E,99999
1220140008,1994,1220140,12,504,51,1994,0506,1115,2,14,9999,02,99,999,999,21.2,12.3,99999,99999,E,99999
1220140009,1994,1220140,12,504,51,1994,0518,1030,2,11,2,02,99,999,999,17.5,19.5,99999,15.3,#,1.7
1220140010,1994,1220140,12,504,51,1994,0518,1040,2,13,143,02,99,999,999,17.5,9.5,99999,15.3,E,99999
1220140011,1994,1220140,12,504,51,1994,0602,1040,2,11,2,02,99,999,999,25.4,22,99999,19.3,#,1.7
1220140012,1994,1220140,12,504,51,1994,0602,1040,2,13,183,02,99,999,999,25.4,11,99999,19.3,#,1.7
1220140013,1994,1220140,12,504,51,1994,0602,1040,2,14,9999,02,99,999,999,25.4,17.2,99999,19.3,#,1.7
1220140014,1994,1220140,12,504,51,1994,0616,1110,2,11,2,02,99,999,999,26.8,24.3,99999,15.5,#,2.1
1220140015,1994,1220140,12,504,51,1994,0616,1120,2,13,145,02,99,999,999,26.8,10.5,99999,15.5,#,2.1
1220140016,1994,1220140,12,504,51,1994,0706,1105,2,11,2,02,99,999,999,31,29.2,99999,16.7,#,2.2
1220140017,1994,1220140,12,504,51,1994,0706,1115,2,13,157,02,99,999,999,31,14,99999,16.7,E,99999
1220140018,1994,1220140,12,504,51,1994,0706,1115,2,14,9999,02,99,999,999,31,19.5,99999,16.7,E,99999
1220140019,1994,1220140,12,504,51,1994,0706,1420,2,11,2,02,99,999,999,31.9,29.3,99999,16.6,#,2.3
1220140020,1994,1220140,12,504,51,1994,0706,1430,2,13,156,02,99,999,999,31.9,13.5,99999,16.6,E,99999
1220140021,1994,1220140,12,504,51,1994,0706,1830,2,11,2,02,99,999,999,25.6,28.9,99999,17.03,#,2.1
1220140022,1994,1220140,12,504,51,1994,0706,1830,2,13,160.3,02,99,999,999,25.6,10.1,99999,17.03,E,99999
1220140023,1994,1220140,12,504,51,1994,0706,2220,2,11,2,02,99,999,999,24,28.4,99999,16.15,E,99999
1220140024,1994,1220140,12,504,51,1994,0706,2220,2,13,151.5,02,99,999,999,24,9.8,99999,16.15,E,99999
1220140025,1994,1220140,12,504,51,1994,0707,0230,2,11,2,09,99,999,999,22.1,27,99999,16.4,E,99999
1220140026,1994,1220140,12,504,51,1994,0707,0230,2,13,154,09,99,999,999,22.1,10.3,99999,16.4,E,99999
1220140027,1994,1220140,12,504,51,1994,0707,0630,2,11,2,09,99,999,999,22.2,26.9,99999,17.25,#,1.7
1220140028,1994,1220140,12,504,51,1994,0707,0630,2,13,162.5,09,99,999,999,22.2,10.6,99999,17.25,E,99999
1220140029,1994,1220140,12,504,51,1994,0707,1015,2,11,2,04,99,999,999,26.5,27,99999,16,#,2.1
1220140030,1994,1220140,12,504,51,1994,0707,1015,2,13,150,04,99,999,999,26.5,9.8,99999,16,E,99999
1220140031,1994,1220140,12,504,51,1994,0719,1045,2,11,2,02,99,999,999,29.1,29,99999,15.9,#,2.3
1220140032,1994,1220140,12,504,51,1994,0719,1055,2,13,140,02,99,999,999,29.1,11.4,99999,15.9,E,99999
1220140033,1994,1220140,12,504,51,1994,0804,1020,2,11,2,02,99,999,999,34,31.2,99999,14.1,#,2.2
1220140034,1994,1220140,12,504,51,1994,0804,1025,2,13,131,02,99,999,999,34,12.5,99999,14.1,#,2.2
1220140035,1994,1220140,12,504,51,1994,0804,1030,2,14,9999,02,99,999,999,34,24.5,99999,99999,#,2.2
1220140036,1994,1220140,12,504,51,1994,0817,1110,2,11,2,03,99,999,999,33.1,29.3,99999,13.04,#,1.6
1220140037,1994,1220140,12,504,51,1994,0817,1110,2,13,120,03,99,999,999,33.1,12.8,99999,13.04,#,1.6
1220140038,1994,1220140,12,504,51,1994,0901,1245,2,11,2,02,99,999,999,32,29.8,99999,12.3,#,1.8
1220140039,1994,1220140,12,504,51,1994,0901,1250,2,13,113,02,99,999,999,32,11.5,99999,12.3,#,1.8
1220140040,1994,1220140,12,504,51,1994,0901,1255,2,14,9999,02,99,999,999,32,27,99999,12.3,#,1.8
1220140041,1994,1220140,12,504,51,1994,0921,1130,2,11,2,02,99,999,999,26,24.8,99999,14.5,#,1.1
1220140042,1994,1220140,12,504,51,1994,0921,1135,2,13,135,02,99,999,999,26,15.1,99999,14.5,#,1.1
1220140043,1994,1220140,12,504,51,1994,1006,0940,2,11,2,04,99,999,999,25.5,22.5,99999,16.3,#,1.6
1220140044,1994,1220140,12,504,51,1994,1006,0950,2,13,153,04,99,999,999,25.5,14.3,99999,16.3,#,1.6
1220140045,1994,1220140,12,504,51,1994,1006,1000,2,14,9999,04,99,999,999,25.5,18.2,99999,99999,#,1.6
1220140046,1994,1220140,12,504,51,1994,1019,1030,2,11,2,04,99,999,999,21.7,20.1,99999,16.1,#,2.4
1220140047,1994,1220140,12,504,51,1994,1019,1040,2,13,151,04,99,999,999,21.7,12.5,99999,16.1,E,99999
1220140048,1994,1220140,12,504,51,1994,1101,1315,2,11,2,02,99,999,999,16.5,17,99999,15.5,#,1.7
1220140049,1994,1220140,12,504,51,1994,1101,1315,2,13,145,02,99,999,999,16.5,12.8,99999,99999,E,99999
1220140050,1994,1220140,12,504,51,1994,1101,1315,2,14,9999,02,99,999,999,16.5,13.3,99999,99999,E,99999
1220140051,1994,1220140,12,504,51,1994,1116,1045,2,11,2,02,99,999,999,9.2,14,99999,14.2,E,99999
1220140052,1994,1220140,12,504,51,1994,1116,1045,2,13,132,02,99,999,999,9.2,12.2,99999,14.2,E,99999
1220140053,1994,1220140,12,504,51,1994,1201,1200,2,11,2,02,99,999,999,11.8,13,99999,14.5,#,1.7
1220140054,1994,1220140,12,504,51,1994,1201,1200,2,14,9999,01,99,999,999,11.8,12.5,99999,14.5,E,99999
1220140055,1994,1220140,12,504,51,1994,1201,1205,2,13,135,02,99,999,999,11.8,12,99999,14.5,E,99999
1220140056,1994,1220140,12,504,51,1994,1215,1020,2,11,2,02,99,999,999,10.6,10.2,99999,14.4,#,1.5
1220140057,1994,1220140,12,504,51,1994,1215,1025,2,13,134,02,99,999,999,10.6,10,99999,14.4,#,1.5
1220140058,1994,1220140,12,504,51,1995,0112,1200,2,11,2,02,99,999,999,7.9,7.2,99999,13.6,#,2.6
1220140059,1994,1220140,12,504,51,1995,0112,1205,2,13,126,02,99,999,999,7.9,7.5,99999,13.6,#,2.6
1220140060,1994,1220140,12,504,51,1995,0112,1205,2,14,9999,02,99,999,999,7.9,7.3,99999,99999,#,2.6
1220140061,1994,1220140,12,504,51,1995,0112,1400,2,11,2,02,99,999,999,9.7,7.8,99999,13.2,#,2.6
1220140062,1994,1220140,12,504,51,1995,0112,1405,2,13,122,02,99,999,999,9.7,7.3,99999,13.2,#,2.6
1220140063,1994,1220140,12,504,51,1995,0113,0200,2,11,2,02,99,999,999,0,6.9,99999,13.6,E,99999
1220140064,1994,1220140,12,504,51,1995,0113,0205,2,13,126,02,99,999,999,0,6.8,99999,13.6,E,99999
1220140065,1994,1220140,12,504,51,1995,0113,0600,2,11,2,02,99,999,999,2,6.9,99999,13.7,E,99999
1220140066,1994,1220140,12,504,51,1995,0113,0605,2,13,127,02,99,999,999,2,6.6,99999,13.7,E,99999
1220140067,1994,1220140,12,504,51,1995,0113,1005,2,11,2,02,99,999,999,7.5,7.7,99999,13.9,#,2.8
1220140068,1994,1220140,12,504,51,1995,0113,1010,2,13,129,02,99,999,999,7.5,7.2,99999,13.9,#,2.8
1220140069,1994,1220140,12,504,51,1995,0124,1120,2,11,2,02,99,999,999,11,7.4,99999,14.5,#,2.6
1220140070,1994,1220140,12,504,51,1995,0124,1125,2,13,135,02,99,999,999,11,6.2,99999,14.5,#,2.6
1220140071,1994,1220140,12,504,51,1995,0201,1215,2,11,5,02,99,999,999,5.7,6.5,99999,14.2,#,2.9
1220140072,1994,1220140,12,504,51,1995,0201,1215,2,13,132,02,99,999,999,5.7,5.6,99999,14.2,#,2.9
1220140073,1994,1220140,12,504,51,1995,0201,1215,2,14,9999,02,99,999,999,5.7,6,99999,99999,#,2.9
1220140074,1994,1220140,12,504,51,1995,0214,1100,2,11,5,04,99,999,999,6,6.3,99999,14.7,#,1.6
1220140075,1994,1220140,12,504,51,1995,0214,1100,2,13,137,04,99,999,999,6,6.1,99999,14.7,#,1.6
1220140076,1994,1220140,12,504,51,1995,0302,1225,2,11,2,04,99,999,999,8.9,6.8,99999,14.5,#,1.5
1220140077,1994,1220140,12,504,51,1995,0302,1225,2,13,135,04,99,999,999,8.9,6.5,99999,14.5,#,1.5
1220140078,1994,1220140,12,504,51,1995,0302,1225,2,14,9999,04,99,999,999,8.9,7,99999,14.5,#,1.5
1220140079,1994,1220140,12,504,51,1995,0315,1035,2,11,2,02,99,999,999,11.5,10.2,99999,16.6,#,2.9
1220140080,1994,1220140,12,504,51,1995,0315,1035,2,13,156,02,99,999,999,11.5,7.4,99999,16.6,#,2.9
1220150001,1994,1220150,12,504,52,1994,0406,1110,2,11,2,02,99,999,999,23.2,17.8,99999,19.4,#,1.2
1220150002,1994,1220150,12,504,52,1994,0406,1120,2,13,184,02,99,999,999,23.2,8.7,99999,19.4,E,99999
1220150003,1994,1220150,12,504,52,1994,0406,1125,2,14,9999,01,99,999,999,23.2,14,99999,19.4,E,99999
1220150004,1994,1220150,12,504,52,1994,0422,1210,2,11,2,02,99,999,999,22.9,19.3,99999,17.9,#,1.6
1220150005,1994,1220150,12,504,52,1994,0422,1220,2,13,169,02,99,999,999,22.9,11.8,99999,17.9,E,99999
1220150006,1994,1220150,12,504,52,1994,0506,1000,2,11,2,02,99,999,999,21.6,19.2,99999,18.7,#,1.8
1220150007,1994,1220150,12,504,52,1994,0506,1010,2,13,177,02,99,999,999,21.6,10.3,99999,18.7,E,99999
1220150008,1994,1220150,12,504,52,1994,0506,1020,2,14,9999,02,99,999,999,21.6,15.1,99999,99999,E,99999
1220150009,1994,1220150,12,504,52,1994,0518,1010,2,11,2,02,99,999,999,23.5,20.2,99999,18,E,99999
1220150010,1994,1220150,12,504,52,1994,0518,1020,2,13,170,02,99,999,999,23.5,8.8,99999,18,E,99999
1220150011,1994,1220150,12,504,52,1994,0602,1140,2,11,2,02,99,999,999,26.2,23,99999,18.9,#,1.7
1220150012,1994,1220150,12,504,52,1994,0602,1140,2,13,179,02,99,999,999,26.2,11.9,99999,18.9,#,1.7
1220150013,1994,1220150,12,504,52,1994,0602,1140,2,14,9999,02,99,999,999,26.2,18,99999,18.9,#,1.7
1220150014,1994,1220150,12,504,52,1994,0616,1000,2,11,2,02,99,999,999,26.4,24.2,99999,17.8,#,1.7
1220150015,1994,1220150,12,504,52,1994,0616,1010,2,13,168,02,99,999,999,26.4,11.2,99999,17.8,#,1.7
1220150016,1994,1220150,12,504,52,1994,0706,1000,2,11,2,02,99,999,999,33.1,28.8,99999,17.66,#,2
1220150017,1994,1220150,12,504,52,1994,0706,1010,2,13,166,02,99,999,999,33.1,15,99999,17.66,E,99999
1220150018,1994,1220150,12,504,52,1994,0706,1010,2,14,9999,02,99,999,999,33.1,22,99999,17.66,E,99999
1220150019,1994,1220150,12,504,52,1994,0706,1400,2,11,2,02,99,999,999,23.5,29.5,99999,17.7,#,2
1220150020,1994,1220150,12,504,52,1994,0706,1410,2,13,167,02,99,999,999,33.5,14.5,99999,17.7,E,99999
1220150021,1994,1220150,12,504,52,1994,0706,1900,2,11,2,02,99,999,999,26.1,28.3,99999,18.5,#,2
1220150022,1994,1220150,12,504,52,1994,0706,1900,2,13,175,02,99,999,999,26.1,10.5,99999,18.5,E,99999
