レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410790034,2008,1410790,14,033,01,#,1.3,#,0.093
1410790035,2008,1410790,14,033,01,#,1.3,#,0.086
1410800001,2008,1410800,14,033,51,#,1.6,#,0.072
1410800002,2008,1410800,14,033,51,#,1.4,#,0.091
1410800004,2008,1410800,14,033,51,#,1.2,#,0.047
1410800005,2008,1410800,14,033,51,#,1.1,#,0.047
1410800007,2008,1410800,14,033,51,#,1.1,#,0.041
1410800008,2008,1410800,14,033,51,#,1.1,#,0.056
1410800010,2008,1410800,14,033,51,#,1.1,#,0.051
1410800011,2008,1410800,14,033,51,#,1.2,#,0.049
1410800013,2008,1410800,14,033,51,#,1.2,#,0.073
1410800014,2008,1410800,14,033,51,#,1.2,#,0.064
1410800016,2008,1410800,14,033,51,#,1.3,#,0.028
1410800017,2008,1410800,14,033,51,#,1.4,#,0.057
1410800019,2008,1410800,14,033,51,#,1.3,#,0.042
1410800020,2008,1410800,14,033,51,#,1.3,#,0.057
1410800022,2008,1410800,14,033,51,#,1.3,#,0.042
1410800023,2008,1410800,14,033,51,#,1.4,#,0.07
1410800025,2008,1410800,14,033,51,#,1.3,#,0.073
1410800026,2008,1410800,14,033,51,#,1.3,#,0.073
1410800028,2008,1410800,14,033,51,#,1.4,#,0.089
1410800029,2008,1410800,14,033,51,#,1.3,#,0.087
1410800031,2008,1410800,14,033,51,#,1.5,#,0.094
1410800032,2008,1410800,14,033,51,#,1.5,#,0.055
1410800034,2008,1410800,14,033,51,#,1.3,#,0.075
1410800035,2008,1410800,14,033,51,#,1.3,#,0.065
1410810001,2008,1410810,14,033,52,#,1.4,#,0.075
1410810002,2008,1410810,14,033,52,#,1.4,#,0.081
1410810004,2008,1410810,14,033,52,#,1.3,#,0.056
1410810005,2008,1410810,14,033,52,#,1.2,#,0.061
1410810007,2008,1410810,14,033,52,#,1,#,0.032
1410810008,2008,1410810,14,033,52,#,1.3,#,0.049
1410810010,2008,1410810,14,033,52,#,1.1,#,0.024
1410810011,2008,1410810,14,033,52,#,1.1,#,0.053
1410810013,2008,1410810,14,033,52,#,1.3,#,0.036
1410810014,2008,1410810,14,033,52,#,1.3,#,0.042
1410810016,2008,1410810,14,033,52,#,1.4,#,0.04
1410810017,2008,1410810,14,033,52,#,1.4,#,0.047
1410810019,2008,1410810,14,033,52,#,1.3,#,0.027
1410810020,2008,1410810,14,033,52,#,1.3,#,0.034
1410810022,2008,1410810,14,033,52,#,1.4,#,0.031
1410810023,2008,1410810,14,033,52,#,1.4,#,0.057
1410810025,2008,1410810,14,033,52,#,1.3,#,0.049
1410810026,2008,1410810,14,033,52,#,1.4,#,0.058
1410810028,2008,1410810,14,033,52,#,1.4,#,0.053
1410810029,2008,1410810,14,033,52,#,1.3,#,0.058
1410810031,2008,1410810,14,033,52,#,1.2,#,0.077
1410810032,2008,1410810,14,033,52,#,1.3,#,0.051
1410810034,2008,1410810,14,033,52,#,1.3,#,0.056
1410810035,2008,1410810,14,033,52,#,1.3,#,0.051
1410820001,2008,1410820,14,033,53,#,1.3,#,0.034
1410820002,2008,1410820,14,033,53,#,1.3,#,0.054
1410820004,2008,1410820,14,033,53,#,0.62,#,0.004
1410820005,2008,1410820,14,033,53,#,0.61,#,0.003
1410820007,2008,1410820,14,033,53,#,1,#,0.007
1410820008,2008,1410820,14,033,53,#,1,#,0.007
1410820010,2008,1410820,14,033,53,#,1.1,#,0.007
1410820011,2008,1410820,14,033,53,#,1.1,#,0.012
1410820013,2008,1410820,14,033,53,#,1,#,0.051
1410820014,2008,1410820,14,033,53,#,1,#,0.049
1410820016,2008,1410820,14,033,53,#,1.1,#,0.01
1410820017,2008,1410820,14,033,53,#,1.1,#,0.008
1410820019,2008,1410820,14,033,53,#,1.1,#,0.023
1410820020,2008,1410820,14,033,53,#,1,#,0.013
1410820022,2008,1410820,14,033,53,#,1.3,#,0.062
1410820023,2008,1410820,14,033,53,#,0.95,#,0.02
1410820025,2008,1410820,14,033,53,#,1.6,#,0.11
1410820026,2008,1410820,14,033,53,#,1,#,0.015
1410820028,2008,1410820,14,033,53,#,0.76,#,0.007
1410820029,2008,1410820,14,033,53,#,0.78,#,0.006
1410820031,2008,1410820,14,033,53,#,1,#,0.01
1410820032,2008,1410820,14,033,53,#,1,#,0.01
1410820034,2008,1410820,14,033,53,#,1,#,0.037
1410820035,2008,1410820,14,033,53,#,0.83,#,0.009
1410830001,2008,1410830,14,036,01,#,3.9,#,0.13
1410830002,2008,1410830,14,036,01,#,3.8,#,0.13
1410830003,2008,1410830,14,036,01,#,4,#,0.089
1410830004,2008,1410830,14,036,01,#,3.9,#,0.083
1410830005,2008,1410830,14,036,01,#,3.7,#,0.089
1410830006,2008,1410830,14,036,01,#,3.5,#,0.1
1410830007,2008,1410830,14,036,01,#,3.5,#,0.1
1410830008,2008,1410830,14,036,01,#,3.3,#,0.1
1410830009,2008,1410830,14,036,01,#,3.6,#,0.13
1410830010,2008,1410830,14,036,01,#,3.7,#,0.1
1410830011,2008,1410830,14,036,01,#,3.2,#,0.066
1410830012,2008,1410830,14,036,01,#,3.1,#,0.055
1410830013,2008,1410830,14,036,01,#,3.9,#,0.11
1410830014,2008,1410830,14,036,01,#,3.7,#,0.11
1410830015,2008,1410830,14,036,01,#,4.6,#,0.12
1410830016,2008,1410830,14,036,01,#,4.5,#,0.12
1410830017,2008,1410830,14,036,01,#,4.6,#,0.084
1410830018,2008,1410830,14,036,01,#,3.5,#,0.095
1410830019,2008,1410830,14,036,01,#,4.3,#,0.16
1410830020,2008,1410830,14,036,01,#,4.2,#,0.16
1410830021,2008,1410830,14,036,01,#,3.8,#,0.073
1410830022,2008,1410830,14,036,01,#,3.6,#,0.074
1410830023,2008,1410830,14,036,01,#,3,#,0.087
1410830024,2008,1410830,14,036,01,#,3.6,#,0.092
1410840001,2008,1410840,14,010,58,#,6,#,0.41
1410840002,2008,1410840,14,010,58,#,8.2,#,0.48
1410840003,2008,1410840,14,010,58,#,4.7,#,0.33
1410840004,2008,1410840,14,010,58,#,5,#,0.25
1410840005,2008,1410840,14,010,58,#,5.3,#,0.28
1410840006,2008,1410840,14,010,58,#,8.6,#,0.32
1410840007,2008,1410840,14,010,58,#,5.8,#,0.21
1410840008,2008,1410840,14,010,58,#,8.5,#,0.26
1410840009,2008,1410840,14,010,58,#,5.2,#,0.42
1410840010,2008,1410840,14,010,58,#,8.9,#,0.56
1410840011,2008,1410840,14,010,58,#,5.7,#,0.27
1410840012,2008,1410840,14,010,58,#,7.8,#,0.27
1410840013,2008,1410840,14,010,58,#,5.7,#,0.35
1410840014,2008,1410840,14,010,58,#,7.3,#,0.41
1410840015,2008,1410840,14,010,58,#,6.2,#,0.56
1410840016,2008,1410840,14,010,58,#,9.2,#,0.9
1410840017,2008,1410840,14,010,58,#,7.2,#,0.43
1410840018,2008,1410840,14,010,58,#,9.5,#,0.61
1410840019,2008,1410840,14,010,58,#,6.9,#,0.37
1410840020,2008,1410840,14,010,58,#,10,#,0.68
1410840021,2008,1410840,14,010,58,#,6.5,#,0.26
1410840022,2008,1410840,14,010,58,#,10,#,0.44
1410840023,2008,1410840,14,010,58,#,5.2,#,0.31
1410840024,2008,1410840,14,010,58,#,5.9,#,0.44
1410850001,2008,1410850,14,017,56,#,0.58,#,0.009
1410850002,2008,1410850,14,017,56,#,0.51,#,0.009
1410850003,2008,1410850,14,017,56,#,0.67,#,0.008
1410850004,2008,1410850,14,017,56,#,0.49,#,0.01
1410850005,2008,1410850,14,017,56,#,0.56,#,0.012
1410850006,2008,1410850,14,017,56,#,0.56,#,0.011
1410850007,2008,1410850,14,017,56,#,0.5,#,0.012
1410850008,2008,1410850,14,017,56,#,0.59,#,0.005
1410850009,2008,1410850,14,017,56,#,0.48,#,0.009
1410850010,2008,1410850,14,017,56,#,0.52,#,0.008
1410850011,2008,1410850,14,017,56,#,0.63,#,0.008
1410850012,2008,1410850,14,017,56,#,0.53,#,0.008
1410860001,2008,1410860,14,017,57,#,0.79,#,0.005
1410860002,2008,1410860,14,017,57,#,0.73,#,0.021
1410860003,2008,1410860,14,017,57,#,0.65,#,0.005
1410860004,2008,1410860,14,017,57,#,0.68,#,0.004
1410860005,2008,1410860,14,017,57,#,0.8,#,0.005
1410860006,2008,1410860,14,017,57,#,0.75,#,0.005
1410860007,2008,1410860,14,017,57,#,0.69,#,0.005
1410860008,2008,1410860,14,017,57,#,0.65,#,0.004
1410860009,2008,1410860,14,017,57,#,0.63,#,0.003
1410860010,2008,1410860,14,017,57,#,0.5,#,0.004
1410860011,2008,1410860,14,017,57,#,0.69,#,0.006
1410860012,2008,1410860,14,017,57,#,0.63,#,0.009
1410870001,2008,1410870,14,017,58,#,0.79,#,0.006
1410870002,2008,1410870,14,017,58,#,0.74,#,0.015
1410870003,2008,1410870,14,017,58,#,0.67,#,0.007
1410870004,2008,1410870,14,017,58,#,0.77,#,0.008
1410870005,2008,1410870,14,017,58,#,0.88,#,0.013
1410870006,2008,1410870,14,017,58,#,0.76,#,0.006
1410870007,2008,1410870,14,017,58,#,0.77,#,0.015
1410870008,2008,1410870,14,017,58,#,0.66,#,0.005
1410870009,2008,1410870,14,017,58,#,0.78,#,0.015
1410870010,2008,1410870,14,017,58,#,0.7,#,0.01
1410870011,2008,1410870,14,017,58,#,0.88,#,0.008
1410870012,2008,1410870,14,017,58,#,0.74,#,0.011
1410880001,2008,1410880,14,017,59,#,0.7,#,0.008
1410880002,2008,1410880,14,017,59,#,0.62,#,0.01
1410880003,2008,1410880,14,017,59,#,0.58,#,0.008
1410880004,2008,1410880,14,017,59,#,0.64,#,0.01
1410880005,2008,1410880,14,017,59,#,0.67,#,0.009
1410880006,2008,1410880,14,017,59,#,0.64,#,0.009
1410880007,2008,1410880,14,017,59,#,0.68,#,0.007
1410880008,2008,1410880,14,017,59,#,0.54,#,0.012
1410880009,2008,1410880,14,017,59,#,0.57,#,0.007
1410880010,2008,1410880,14,017,59,#,0.5,#,0.003
1410880011,2008,1410880,14,017,59,#,0.62,#,0.008
1410880012,2008,1410880,14,017,59,#,0.47,#,0.01
1410890001,2008,1410890,14,034,01,#,2.7,#,0.15
1410890002,2008,1410890,14,034,01,#,2.5,#,0.17
1410890003,2008,1410890,14,034,01,#,4,#,0.15
1410890004,2008,1410890,14,034,01,#,3.8,#,0.22
1410890005,2008,1410890,14,034,01,#,3.3,#,0.1
1410890006,2008,1410890,14,034,01,#,3.6,#,0.12
1410890007,2008,1410890,14,034,01,#,4.2,#,0.14
1410890008,2008,1410890,14,034,01,#,4.1,#,0.15
1410890009,2008,1410890,14,034,01,#,1.5,#,0.28
1410890010,2008,1410890,14,034,01,#,1.6,#,0.35
1410890011,2008,1410890,14,034,01,#,1.7,#,0.21
1410890012,2008,1410890,14,034,01,#,1.8,#,0.15
1410890013,2008,1410890,14,034,01,#,3.3,#,0.17
1410890014,2008,1410890,14,034,01,#,2.8,#,0.16
1410890015,2008,1410890,14,034,01,#,3.3,#,0.23
1410890016,2008,1410890,14,034,01,#,3.4,#,0.29
1410890017,2008,1410890,14,034,01,#,3.1,#,0.13
1410890018,2008,1410890,14,034,01,#,2.4,#,0.15
1410890019,2008,1410890,14,034,01,#,3.3,#,0.45
1410890020,2008,1410890,14,034,01,#,3.8,#,0.29
1410890021,2008,1410890,14,034,01,#,3.4,#,0.11
1410890022,2008,1410890,14,034,01,#,3.7,#,0.14
1410890023,2008,1410890,14,034,01,#,3.4,#,0.16
1410890024,2008,1410890,14,034,01,#,3.2,#,0.14
1410900001,2008,1410900,14,035,01,#,1.3,#,0.11
1410900003,2008,1410900,14,035,01,#,1.6,#,0.28
1410900006,2008,1410900,14,035,01,#,1.3,#,0.093
1410900008,2008,1410900,14,035,01,#,1.3,#,0.085
1410900009,2008,1410900,14,035,01,#,2.9,#,0.24
1410900011,2008,1410900,14,035,01,#,0.94,#,0.076
1410900012,2008,1410900,14,035,01,#,1.3,#,0.1
1410900014,2008,1410900,14,035,01,#,1.1,#,0.08
1410900017,2008,1410900,14,035,01,#,1.4,#,0.12
1410900018,2008,1410900,14,035,01,#,1.4,#,0.081
1410900020,2008,1410900,14,035,01,#,2,#,0.091
1410900022,2008,1410900,14,035,01,#,1.5,#,0.089
1410900024,2008,1410900,14,035,01,#,1.5,#,0.16
1410900026,2008,1410900,14,035,01,#,1.5,#,0.096
1410900028,2008,1410900,14,035,01,#,2,#,0.26
1410900030,2008,1410900,14,035,01,#,1.7,#,0.1
1410900032,2008,1410900,14,035,01,#,4,#,0.5
1410900034,2008,1410900,14,035,01,#,1.4,#,0.1
1410900036,2008,1410900,14,035,01,#,2.3,#,0.22
1410900038,2008,1410900,14,035,01,#,1.5,#,0.079
1410900040,2008,1410900,14,035,01,#,1.3,#,0.13
1410900042,2008,1410900,14,035,01,#,1.2,#,0.067
1410900044,2008,1410900,14,035,01,#,1.4,#,0.14
1410900046,2008,1410900,14,035,01,#,1.4,#,0.1
1410910001,2008,1410910,14,010,59,#,8.4,#,0.97
1410910002,2008,1410910,14,010,59,#,9.3,#,0.91
1410910003,2008,1410910,14,010,59,#,3.3,#,0.37
1410910004,2008,1410910,14,010,59,#,6.4,#,0.8
1410910005,2008,1410910,14,010,59,#,7,#,0.39
1410910006,2008,1410910,14,010,59,#,9.7,#,0.31
1410910007,2008,1410910,14,010,59,#,7.4,#,0.23
1410910008,2008,1410910,14,010,59,#,9.5,#,0.28
1410910009,2008,1410910,14,010,59,#,9.4,#,1.1
1410910010,2008,1410910,14,010,59,#,11,#,1
1410910011,2008,1410910,14,010,59,#,8.3,#,0.52
1410910012,2008,1410910,14,010,59,#,9,#,0.58
1410910013,2008,1410910,14,010,59,#,8,#,0.55
1410910014,2008,1410910,14,010,59,#,9.2,#,0.6
1410910015,2008,1410910,14,010,59,#,9.8,#,0.89
1410910016,2008,1410910,14,010,59,#,10,#,0.96
1410910017,2008,1410910,14,010,59,#,8.7,#,0.49
1410910018,2008,1410910,14,010,59,#,9.9,#,0.65
1410910019,2008,1410910,14,010,59,#,10,#,0.57
1410910020,2008,1410910,14,010,59,#,11,#,0.69
1410910021,2008,1410910,14,010,59,#,7.9,#,0.36
1410910022,2008,1410910,14,010,59,#,8.4,#,0.51
1410910023,2008,1410910,14,010,59,#,7.6,#,0.4
1410910024,2008,1410910,14,010,59,#,7.5,#,0.46
1410920001,2008,1410920,14,037,01,#,3.8,#,0.17
1410920002,2008,1410920,14,037,01,#,3.5,#,0.16
1410920003,2008,1410920,14,037,01,#,3.5,#,0.13
1410920004,2008,1410920,14,037,01,#,3.3,#,0.15
1410920005,2008,1410920,14,037,01,#,3.5,#,0.16
1410920006,2008,1410920,14,037,01,#,3.4,#,0.19
1410920007,2008,1410920,14,037,01,#,2.9,#,0.16
1410920008,2008,1410920,14,037,01,#,3.1,#,0.19
1410920009,2008,1410920,14,037,01,#,3.3,#,0.23
1410920010,2008,1410920,14,037,01,#,4,#,0.25
1410920011,2008,1410920,14,037,01,#,3.1,#,0.1
1410920012,2008,1410920,14,037,01,#,3.3,#,0.13
1410920013,2008,1410920,14,037,01,#,4.1,#,0.24
1410920014,2008,1410920,14,037,01,#,4.4,#,0.26
1410920015,2008,1410920,14,037,01,#,5.7,#,0.29
1410920016,2008,1410920,14,037,01,#,5.2,#,0.27
1410920017,2008,1410920,14,037,01,#,4.6,#,0.21
1410920018,2008,1410920,14,037,01,#,4.8,#,0.24
1410920019,2008,1410920,14,037,01,#,5.9,#,0.27
1410920020,2008,1410920,14,037,01,#,5.7,#,0.28
1410920021,2008,1410920,14,037,01,#,4.6,#,0.17
1410920022,2008,1410920,14,037,01,#,4.7,#,0.21
1410920023,2008,1410920,14,037,01,#,3.3,#,0.16
1410920024,2008,1410920,14,037,01,#,4.3,#,0.2
1410930001,2008,1410930,14,203,54,#,10,#,0.73
1410930003,2008,1410930,14,203,54,#,7.2,#,0.2
1410930005,2008,1410930,14,203,54,#,8.8,#,0.11
1410930007,2008,1410930,14,203,54,#,7.5,#,0.4
1410930009,2008,1410930,14,203,54,#,8.1,#,0.23
1410930011,2008,1410930,14,203,54,#,7.2,#,0.55
1410930013,2008,1410930,14,203,54,#,9.4,#,0.11
1410930015,2008,1410930,14,203,54,#,10,#,0.12
1410930017,2008,1410930,14,203,54,#,9.9,#,0.3
1410930019,2008,1410930,14,203,54,#,9.6,#,0.17
1410930021,2008,1410930,14,203,54,#,8.3,#,0.18
1410930023,2008,1410930,14,203,54,#,7,#,0.14
1410940001,2008,1410940,14,233,54,#,1.1,#,0.01
1410940003,2008,1410940,14,233,54,#,0.71,#,0.008
1410940005,2008,1410940,14,233,54,#,1,#,0.01
1410940007,2008,1410940,14,233,54,#,0.95,#,0.014
1410940009,2008,1410940,14,233,54,#,0.71,#,0.009
1410940011,2008,1410940,14,233,54,#,0.89,#,0.007
1410940013,2008,1410940,14,233,54,#,0.88,#,0.017
1410940015,2008,1410940,14,233,54,#,0.81,#,0.005
1410940017,2008,1410940,14,233,54,#,0.85,#,0.007
1410940019,2008,1410940,14,233,54,#,0.72,#,0.006
1410940021,2008,1410940,14,233,54,#,1.1,#,0.008
1410940023,2008,1410940,14,233,54,#,0.81,#,0.006
1410950001,2008,1410950,14,233,55,#,0.82,#,0.012
1410950003,2008,1410950,14,233,55,#,0.7,#,0.012
1410950005,2008,1410950,14,233,55,#,0.7,#,0.01
1410950007,2008,1410950,14,233,55,#,0.74,#,0.012
1410950009,2008,1410950,14,233,55,#,0.78,#,0.02
1410950011,2008,1410950,14,233,55,#,0.69,#,0.013
1410950013,2008,1410950,14,233,55,#,0.73,#,0.017
1410950015,2008,1410950,14,233,55,#,1.2,#,0.009
1410950017,2008,1410950,14,233,55,#,0.73,#,0.01
1410950019,2008,1410950,14,233,55,#,0.69,#,0.008
1410950021,2008,1410950,14,233,55,#,0.81,#,0.01
1410950023,2008,1410950,14,233,55,#,0.7,#,0.008
1410960001,2008,1410960,14,017,60,#,1.2,#,0.16
1410960002,2008,1410960,14,017,60,#,1.3,#,0.17
1410960003,2008,1410960,14,017,60,#,1.2,#,0.13
1410960004,2008,1410960,14,017,60,#,1.2,#,0.15
1410960005,2008,1410960,14,017,60,#,1.1,#,0.18
1410960006,2008,1410960,14,017,60,#,1.2,#,0.17
1410960007,2008,1410960,14,017,60,#,1.5,#,0.14
1410960008,2008,1410960,14,017,60,#,1.4,#,0.13
1410960009,2008,1410960,14,017,60,#,1.1,#,0.16
1410960010,2008,1410960,14,017,60,#,1.1,#,0.16
1410960011,2008,1410960,14,017,60,#,1.2,#,0.15
1410960012,2008,1410960,14,017,60,#,1.3,#,0.17
1410960013,2008,1410960,14,017,60,#,1,#,0.17
1410960014,2008,1410960,14,017,60,#,1.1,#,0.15
1410960015,2008,1410960,14,017,60,#,1.1,#,0.19
1410960016,2008,1410960,14,017,60,#,1.1,#,0.2
1410960017,2008,1410960,14,017,60,#,1.6,#,0.2
1410960018,2008,1410960,14,017,60,#,1.5,#,0.18
1410960019,2008,1410960,14,017,60,#,1.2,#,0.17
1410960020,2008,1410960,14,017,60,#,1.2,#,0.17
1410960021,2008,1410960,14,017,60,#,1.2,#,0.19
1410960022,2008,1410960,14,017,60,#,1.2,#,0.24
1410960023,2008,1410960,14,017,60,#,1.2,#,0.15
1410960024,2008,1410960,14,017,60,#,1.3,#,0.16
1410970001,2008,1410970,14,204,53,#,9,#,0.099
1410970002,2008,1410970,14,204,53,#,9.3,#,0.084
1410970003,2008,1410970,14,204,53,#,10,#,0.081
1410970004,2008,1410970,14,204,53,#,9.2,#,0.13
1410970005,2008,1410970,14,204,53,#,7.2,#,0.2
1410970006,2008,1410970,14,204,53,#,12,#,0.18
1410970007,2008,1410970,14,204,53,#,8.8,#,0.11
1410970008,2008,1410970,14,204,53,#,8.5,#,0.11
1410970009,2008,1410970,14,204,53,#,9.4,#,0.14
1410970010,2008,1410970,14,204,53,#,9,#,0.082
1410970011,2008,1410970,14,204,53,#,8.2,#,0.071
1410970012,2008,1410970,14,204,53,#,7.8,#,0.13
1410980001,2008,1410980,14,204,54,#,8.1,#,0.025
1410980002,2008,1410980,14,204,54,#,3.5,#,0.12
1410980003,2008,1410980,14,204,54,#,8.4,#,0.027
1410980004,2008,1410980,14,204,54,#,7.8,#,0.033
1410980005,2008,1410980,14,204,54,#,5.8,#,0.043
1410980006,2008,1410980,14,204,54,#,9.2,#,0.053
1410980007,2008,1410980,14,204,54,#,7.5,#,0.044
1410980008,2008,1410980,14,204,54,#,7.8,#,0.041
1410980009,2008,1410980,14,204,54,#,8.6,#,0.051
1410980010,2008,1410980,14,204,54,#,6.6,#,0.042
1410980011,2008,1410980,14,204,54,#,7.5,#,0.029
1410980012,2008,1410980,14,204,54,#,7.1,#,0.029
1411680001,2008,1411680,14,204,55,#,5.9,#,0.71
1411680002,2008,1411680,14,204,55,#,7.1,#,1
1411680003,2008,1411680,14,204,55,#,5.4,#,0.42
1411680004,2008,1411680,14,204,55,#,5.6,#,0.57
1411680005,2008,1411680,14,204,55,#,4.6,#,0.6
1411680006,2008,1411680,14,204,55,#,5.5,#,0.77
1411680007,2008,1411680,14,204,55,#,4.6,#,0.71
1411680008,2008,1411680,14,204,55,#,5.3,#,0.84
1411680009,2008,1411680,14,204,55,#,4,#,0.58
1411680010,2008,1411680,14,204,55,#,3.5,#,0.53
1411680011,2008,1411680,14,204,55,#,4.1,#,0.46
1411680012,2008,1411680,14,204,55,#,4.7,#,0.65
1411680013,2008,1411680,14,204,55,#,4.3,#,0.46
1411680014,2008,1411680,14,204,55,#,5.4,#,0.58
1411680015,2008,1411680,14,204,55,#,5,#,0.53
1411680016,2008,1411680,14,204,55,#,5.9,#,0.72
1411680017,2008,1411680,14,204,55,#,5.9,#,0.67
1411680018,2008,1411680,14,204,55,#,6.2,#,0.77
1411680019,2008,1411680,14,204,55,#,6.7,#,0.36
1411680020,2008,1411680,14,204,55,#,8.5,#,0.51
1411680021,2008,1411680,14,204,55,#,5.9,#,0.19
1411680022,2008,1411680,14,204,55,#,5.6,#,0.31
1411680023,2008,1411680,14,204,55,#,5.5,#,0.59
1411680024,2008,1411680,14,204,55,#,6.6,#,0.82
1411690001,2008,1411690,14,204,56,#,2.8,#,0.085
1411690002,2008,1411690,14,204,56,#,2.6,#,0.069
1411690003,2008,1411690,14,204,56,#,2.6,#,0.067
1411690004,2008,1411690,14,204,56,#,2.3,#,0.045
1411690005,2008,1411690,14,204,56,#,2.1,#,0.065
1411690006,2008,1411690,14,204,56,#,2.3,#,0.065
1411690007,2008,1411690,14,204,56,#,2.1,#,0.076
1411690008,2008,1411690,14,204,56,#,1.8,#,0.043
1411690009,2008,1411690,14,204,56,#,2.3,#,0.089
1411690010,2008,1411690,14,204,56,#,1,#,0.099
1411690011,2008,1411690,14,204,56,#,2.4,#,0.069
1411690012,2008,1411690,14,204,56,#,2,#,0.034
1411690013,2008,1411690,14,204,56,#,2.4,#,0.095
1411690014,2008,1411690,14,204,56,#,2.3,#,0.077
1411690015,2008,1411690,14,204,56,#,2.2,#,0.096
1411690016,2008,1411690,14,204,56,#,2.4,#,0.086
1411690017,2008,1411690,14,204,56,#,2.3,#,0.097
1411690018,2008,1411690,14,204,56,#,2.7,#,0.088
1411690019,2008,1411690,14,204,56,#,3,#,0.14
1411690020,2008,1411690,14,204,56,#,3.1,#,0.088
1411690021,2008,1411690,14,204,56,#,2.7,#,0.062
1411690022,2008,1411690,14,204,56,#,2.6,#,0.045
1411690023,2008,1411690,14,204,56,#,3,#,0.085
1411690024,2008,1411690,14,204,56,#,2.4,#,0.05
1411720001,2008,1411720,14,011,53,#,4.6,#,0.17
1411720003,2008,1411720,14,011,53,#,5.2,#,0.2
1411720005,2008,1411720,14,011,53,#,2.1,#,0.19
1411720007,2008,1411720,14,011,53,#,5.6,#,0.16
1411720009,2008,1411720,14,011,53,#,5.6,#,0.14
1411720011,2008,1411720,14,011,53,#,5.4,#,0.35
1411720013,2008,1411720,14,011,53,#,6.4,#,0.08
1411720015,2008,1411720,14,011,53,#,7,#,0.14
1411720017,2008,1411720,14,011,53,#,5.3,#,0.053
1411720019,2008,1411720,14,011,53,#,5.4,#,0.045
1411720021,2008,1411720,14,011,53,#,5.5,#,0.11
1411720023,2008,1411720,14,011,53,#,5.2,#,0.22
1411720025,2008,1411720,14,011,53,#,5.4,#,0.31
1411720027,2008,1411720,14,011,53,#,6.1,#,0.61
1411720029,2008,1411720,14,011,53,#,5.7,#,0.3
1411720031,2008,1411720,14,011,53,#,6.4,#,0.6
1411720033,2008,1411720,14,011,53,#,5.8,#,0.065
1411720035,2008,1411720,14,011,53,#,5.6,#,0.72
1411720037,2008,1411720,14,011,53,#,6.4,#,0.072
1411720039,2008,1411720,14,011,53,#,6,#,0.55
1411720041,2008,1411720,14,011,53,#,5.6,#,0.076
1411720043,2008,1411720,14,011,53,#,6.6,#,0.15
1411720045,2008,1411720,14,011,53,#,5.8,#,0.066
1411720047,2008,1411720,14,011,53,#,6.5,#,0.069
1420010001,2008,1420010,14,501,01,#,0.23,#,0.008
1420010002,2008,1420010,14,501,01,#,0.23,#,0.006
1420010004,2008,1420010,14,501,01,#,0.18,#,0.007
1420010005,2008,1420010,14,501,01,#,0.23,#,0.007
1420010007,2008,1420010,14,501,01,#,0.27,#,0.008
1420010008,2008,1420010,14,501,01,#,0.27,#,0.006
1420010010,2008,1420010,14,501,01,#,0.19,#,0.01
1420010011,2008,1420010,14,501,01,#,0.22,#,0.006
1420010013,2008,1420010,14,501,01,#,0.15,#,0.005
1420010014,2008,1420010,14,501,01,#,0.25,#,0.005
1420010016,2008,1420010,14,501,01,#,0.17,#,0.005
1420010017,2008,1420010,14,501,01,#,0.27,#,0.005
1420010019,2008,1420010,14,501,01,#,0.15,#,0.007
1420010020,2008,1420010,14,501,01,#,0.26,#,0.007
1420010022,2008,1420010,14,501,01,#,0.18,#,0.006
1420010023,2008,1420010,14,501,01,#,0.29,#,0.007
1420010025,2008,1420010,14,501,01,#,0.12,#,0.007
1420010026,2008,1420010,14,501,01,#,0.32,#,0.012
1420010028,2008,1420010,14,501,01,#,0.23,#,0.008
1420010029,2008,1420010,14,501,01,#,0.18,#,0.007
1420010031,2008,1420010,14,501,01,#,0.17,#,0.007
1420010032,2008,1420010,14,501,01,#,0.14,#,0.006
1420010034,2008,1420010,14,501,01,#,0.16,#,0.007
1420010035,2008,1420010,14,501,01,#,0.19,#,0.006
1420020001,2008,1420020,14,501,02,#,0.21,#,0.005
1420020002,2008,1420020,14,501,02,#,0.23,#,0.004
1420020004,2008,1420020,14,501,02,#,0.28,#,0.009
1420020005,2008,1420020,14,501,02,#,0.23,#,0.005
1420020007,2008,1420020,14,501,02,#,0.25,#,0.007
1420020008,2008,1420020,14,501,02,#,0.26,#,0.005
1420020010,2008,1420020,14,501,02,#,0.19,#,0.009
1420020011,2008,1420020,14,501,02,#,0.28,#,0.005
1420020013,2008,1420020,14,501,02,#,0.12,#,0.005
1420020014,2008,1420020,14,501,02,#,0.31,#,0.006
1420020016,2008,1420020,14,501,02,#,0.13,#,0.004
1420020017,2008,1420020,14,501,02,#,0.37,#,0.004
1420020019,2008,1420020,14,501,02,#,0.15,#,0.005
1420020020,2008,1420020,14,501,02,#,0.27,#,0.008
1420020022,2008,1420020,14,501,02,#,0.18,#,0.007
1420020023,2008,1420020,14,501,02,#,0.34,#,0.005
1420020025,2008,1420020,14,501,02,#,0.09,#,0.005
1420020026,2008,1420020,14,501,02,#,0.32,#,0.01
1420020028,2008,1420020,14,501,02,#,0.17,#,0.007
1420020029,2008,1420020,14,501,02,#,0.2,#,0.007
1420020031,2008,1420020,14,501,02,#,0.18,#,0.006
