レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1211060004,1994,1211060,12,210,01,#,1.3,#,0.28
1211060006,1994,1211060,12,210,01,#,1.3,#,0.34
1211060008,1994,1211060,12,210,01,#,2.5,#,0.19
1211060010,1994,1211060,12,210,01,#,2.2,#,0.19
1211060012,1994,1211060,12,210,01,#,2.9,#,0.21
1211070002,1994,1211070,12,211,01,#,1.3,#,0.19
1211070004,1994,1211070,12,211,01,#,1.2,#,0.19
1211070006,1994,1211070,12,211,01,#,1.3,#,0.18
1211070008,1994,1211070,12,211,01,#,0.86,#,0.11
1211070010,1994,1211070,12,211,01,#,2.7,#,0.32
1211070012,1994,1211070,12,211,01,#,2,#,0.25
1211080002,1994,1211080,12,212,01,#,2.7,#,0.53
1211080004,1994,1211080,12,212,01,#,2.3,#,0.46
1211080006,1994,1211080,12,212,01,#,2.9,#,0.6
1211080008,1994,1211080,12,212,01,#,3.2,#,0.36
1211080010,1994,1211080,12,212,01,#,5.2,#,0.52
1211080012,1994,1211080,12,212,01,#,4.4,#,0.77
1211090002,1994,1211090,12,213,01,#,2.6,#,0.22
1211090004,1994,1211090,12,213,01,#,1.3,#,0.16
1211090006,1994,1211090,12,213,01,#,2,#,0.2
1211090008,1994,1211090,12,213,01,#,2.1,#,0.16
1211090010,1994,1211090,12,213,01,#,3.4,#,0.24
1211090012,1994,1211090,12,213,01,#,2.3,#,0.14
1211100001,1994,1211100,12,213,02,#,3.2,#,0.31
1211100002,1994,1211100,12,213,02,#,3.6,#,0.4
1211100003,1994,1211100,12,213,02,#,3,#,0.39
1211100004,1994,1211100,12,213,02,#,4.6,#,0.43
1211100005,1994,1211100,12,213,02,#,3.3,#,0.57
1211100006,1994,1211100,12,213,02,#,3.3,#,0.42
1211100007,1994,1211100,12,213,02,#,2.8,#,0.27
1211100008,1994,1211100,12,213,02,#,3.9,#,0.4
1211100009,1994,1211100,12,213,02,#,2.4,#,0.23
1211100010,1994,1211100,12,213,02,#,3.6,#,0.31
1211100011,1994,1211100,12,213,02,#,4.3,#,0.36
1211100012,1994,1211100,12,213,02,#,5.5,#,0.53
1211110002,1994,1211110,12,049,51,#,3.8,#,0.098
1211110004,1994,1211110,12,049,51,#,3.3,#,0.073
1211110006,1994,1211110,12,049,51,#,4.2,#,0.071
1211110008,1994,1211110,12,049,51,#,4.5,#,0.077
1211110010,1994,1211110,12,049,51,#,4.6,#,0.063
1211110012,1994,1211110,12,049,51,#,4.4,#,0.079
1211120002,1994,1211120,12,059,01,#,4.8,#,0.16
1211120004,1994,1211120,12,059,01,#,4.3,#,0.12
1211120006,1994,1211120,12,059,01,#,5.3,#,0.26
1211120008,1994,1211120,12,059,01,#,4.8,#,0.11
1211120010,1994,1211120,12,059,01,#,6.1,#,0.19
1211120012,1994,1211120,12,059,01,#,4.9,#,0.13
1211130001,1994,1211130,12,215,01,#,10,#,1
1211130002,1994,1211130,12,215,01,#,9.8,#,0.95
1211130003,1994,1211130,12,215,01,#,11,#,0.95
1211130004,1994,1211130,12,215,01,#,6.2,#,0.93
1211130005,1994,1211130,12,215,01,#,6.4,#,0.77
1211130006,1994,1211130,12,215,01,#,6.8,#,0.8
1211130007,1994,1211130,12,215,01,#,5.7,#,0.54
1211130008,1994,1211130,12,215,01,#,7.3,#,0.81
1211130009,1994,1211130,12,215,01,#,13,#,1.1
1211130010,1994,1211130,12,215,01,#,10,#,1.4
1211130011,1994,1211130,12,215,01,#,12,#,1.1
1211130012,1994,1211130,12,215,01,#,5.5,#,0.47
1211160001,1994,1211160,12,216,01,#,7.7,#,0.21
1211160002,1994,1211160,12,216,01,#,4.3,#,0.32
1211160003,1994,1211160,12,216,01,#,5,#,0.25
1211160004,1994,1211160,12,216,01,#,4.6,#,0.17
1211160005,1994,1211160,12,216,01,#,2.9,#,0.34
1211160006,1994,1211160,12,216,01,#,5.7,#,0.2
1211160007,1994,1211160,12,216,01,#,5.3,#,0.16
1211160008,1994,1211160,12,216,01,#,5.7,#,0.2
1211160009,1994,1211160,12,216,01,#,6.6,#,0.8
1211160010,1994,1211160,12,216,01,#,7.6,#,0.41
1211160011,1994,1211160,12,216,01,#,7.6,#,0.28
1211160012,1994,1211160,12,216,01,#,5.5,#,0.17
1211170001,1994,1211170,12,060,01,#,10,#,1.4
1211170002,1994,1211170,12,060,01,#,7.2,#,1.4
1211170003,1994,1211170,12,060,01,#,11,#,1.2
1211170004,1994,1211170,12,060,01,#,9.3,#,1.3
1211170005,1994,1211170,12,060,01,#,14,#,0.87
1211170006,1994,1211170,12,060,01,#,8.7,#,0.99
1211170007,1994,1211170,12,060,01,#,9.6,#,1.4
1211170008,1994,1211170,12,060,01,#,5.6,#,0.89
1211170009,1994,1211170,12,060,01,#,6.7,#,1.2
1211170010,1994,1211170,12,060,01,#,6.6,#,1
1211170011,1994,1211170,12,060,01,#,8.5,#,1.1
1211170012,1994,1211170,12,060,01,#,3.9,#,0.48
1211170013,1994,1211170,12,060,01,#,7.5,#,1
1211170014,1994,1211170,12,060,01,#,6.2,#,1.1
1211170015,1994,1211170,12,060,01,#,9.8,#,0.83
1211170016,1994,1211170,12,060,01,#,7.9,#,1.1
1211170017,1994,1211170,12,060,01,#,11,#,1.1
1211170018,1994,1211170,12,060,01,#,7.7,#,1.1
1211170019,1994,1211170,12,060,01,#,8.7,#,0.68
1211170020,1994,1211170,12,060,01,#,12,#,0.84
1211170021,1994,1211170,12,060,01,#,11,#,0.98
1211170022,1994,1211170,12,060,01,#,7.5,#,0.91
1211170023,1994,1211170,12,060,01,#,5.9,#,0.43
1211170024,1994,1211170,12,060,01,#,6.8,#,0.97
1211180001,1994,1211180,12,061,01,#,13,#,3.2
1211180003,1994,1211180,12,061,01,#,10,#,1.3
1211180005,1994,1211180,12,061,01,#,7.4,#,0.96
1211180007,1994,1211180,12,061,01,#,7.3,#,1
1211180009,1994,1211180,12,061,01,#,9.1,#,2
1211180011,1994,1211180,12,061,01,#,10,#,0.4
1211180013,1994,1211180,12,061,01,#,10,#,0.83
1211180015,1994,1211180,12,061,01,#,10,#,1
1211180016,1994,1211180,12,061,01,#,8.9,#,1.2
1211180017,1994,1211180,12,061,01,#,10,#,1.2
1211180019,1994,1211180,12,061,01,#,12,#,0.66
1211180021,1994,1211180,12,061,01,#,13,#,1.1
1211180023,1994,1211180,12,061,01,#,10,#,2
1211190001,1994,1211190,12,054,02,#,9.8,#,1.2
1211190002,1994,1211190,12,054,02,#,14,#,1.2
1211190003,1994,1211190,12,054,02,#,9.9,#,1.7
1211190004,1994,1211190,12,054,02,#,9.6,#,1.1
1211190005,1994,1211190,12,054,02,#,8.6,#,1.3
1211190006,1994,1211190,12,054,02,#,7.3,#,1.2
1211190007,1994,1211190,12,054,02,#,8,#,1.2
1211190008,1994,1211190,12,054,02,#,9.1,#,1.2
1211190009,1994,1211190,12,054,02,#,8.7,#,1.5
1211190010,1994,1211190,12,054,02,#,10,#,1.4
1211190011,1994,1211190,12,054,02,#,7.3,#,1.3
1211190012,1994,1211190,12,054,02,#,7.3,#,1
1211190013,1994,1211190,12,054,02,#,6.8,#,0.73
1211190014,1994,1211190,12,054,02,#,6.7,#,1
1211190015,1994,1211190,12,054,02,#,7.3,#,1.2
1211190016,1994,1211190,12,054,02,#,7.6,#,1
1211190017,1994,1211190,12,054,02,#,8.3,#,1.4
1211190018,1994,1211190,12,054,02,#,7.7,#,1.3
1211190019,1994,1211190,12,054,02,#,10,#,1.3
1211190020,1994,1211190,12,054,02,#,8.7,#,2
1211190021,1994,1211190,12,054,02,#,11,#,1.2
1211190022,1994,1211190,12,054,02,#,11,#,1.4
1211190023,1994,1211190,12,054,02,#,12,#,1.3
1211190024,1994,1211190,12,054,02,#,9.6,#,1.2
1211200002,1994,1211200,12,041,51,#,0.44,#,0.036
1211200004,1994,1211200,12,041,51,#,0.54,#,0.091
1211200006,1994,1211200,12,041,51,#,0.54,#,0.1
1211200008,1994,1211200,12,041,51,#,0.45,#,0.059
1211200010,1994,1211200,12,041,51,#,0.4,#,0.062
1211200012,1994,1211200,12,041,51,#,0.93,#,0.049
1220010001,1994,1220010,12,501,01,#,2.6,#,0.098
1220010002,1994,1220010,12,501,01,#,1.8,#,0.13
1220010003,1994,1220010,12,501,01,#,2.4,#,0.16
1220010004,1994,1220010,12,501,01,#,1.7,#,0.082
1220010005,1994,1220010,12,501,01,#,2.2,#,0.1
1220010006,1994,1220010,12,501,01,#,1,#,0.13
1220010007,1994,1220010,12,501,01,#,1.1,#,0.075
1220010008,1994,1220010,12,501,01,#,1.7,#,0.1
1220010009,1994,1220010,12,501,01,#,2.2,#,0.21
1220010010,1994,1220010,12,501,01,#,2.3,#,0.2
1220010011,1994,1220010,12,501,01,#,1.1,#,0.1
1220010012,1994,1220010,12,501,01,#,1.7,#,0.049
1220010013,1994,1220010,12,501,01,#,2,#,0.084
1220010014,1994,1220010,12,501,01,#,2.6,#,0.16
1220010015,1994,1220010,12,501,01,#,2.7,#,0.1
1220010016,1994,1220010,12,501,01,#,2.3,#,0.15
1220010017,1994,1220010,12,501,01,#,2.3,#,0.08
1220010018,1994,1220010,12,501,01,#,3.3,#,0.094
1220010019,1994,1220010,12,501,01,#,2.1,#,0.1
1220010020,1994,1220010,12,501,01,#,1.8,#,0.1
1220010021,1994,1220010,12,501,01,#,2.1,#,0.11
1220010022,1994,1220010,12,501,01,#,1.8,#,0.097
1220010023,1994,1220010,12,501,01,#,2.9,#,0.13
1220010024,1994,1220010,12,501,01,#,3,#,0.11
1220020001,1994,1220020,12,501,51,#,4.7,#,0.13
1220020002,1994,1220020,12,501,51,#,4.4,#,0.12
1220020003,1994,1220020,12,501,51,#,3.3,#,0.089
1220020004,1994,1220020,12,501,51,#,2.5,#,0.076
1220020005,1994,1220020,12,501,51,#,3.2,#,0.14
1220020006,1994,1220020,12,501,51,#,2.1,#,0.1
1220020007,1994,1220020,12,501,51,#,2.3,#,0.083
1220020008,1994,1220020,12,501,51,#,3,#,0.21
1220020009,1994,1220020,12,501,51,#,3.6,#,0.15
1220020010,1994,1220020,12,501,51,#,3.8,#,0.16
1220020011,1994,1220020,12,501,51,#,3.8,#,0.12
1220020012,1994,1220020,12,501,51,#,2,#,0.043
1220020013,1994,1220020,12,501,51,#,2.9,#,0.091
1220020014,1994,1220020,12,501,51,#,3.3,#,0.097
1220020015,1994,1220020,12,501,51,#,3.6,#,0.12
1220020016,1994,1220020,12,501,51,#,4.9,#,0.11
1220020017,1994,1220020,12,501,51,#,4.2,#,0.13
1220020018,1994,1220020,12,501,51,#,3.3,#,0.12
1220020019,1994,1220020,12,501,51,#,5,#,0.18
1220020020,1994,1220020,12,501,51,#,5.9,#,0.19
1220020021,1994,1220020,12,501,51,#,5.6,#,0.25
1220020022,1994,1220020,12,501,51,#,4.9,#,0.22
1220020023,1994,1220020,12,501,51,#,4.5,#,0.21
1220020024,1994,1220020,12,501,51,#,4.4,#,0.13
1220030001,1994,1220030,12,501,52,#,2.5,#,0.11
1220030002,1994,1220030,12,501,52,#,1.8,#,0.12
1220030003,1994,1220030,12,501,52,#,1.8,#,0.18
1220030004,1994,1220030,12,501,52,#,1.4,#,0.069
1220030005,1994,1220030,12,501,52,#,2.1,#,0.074
1220030006,1994,1220030,12,501,52,#,0.84,#,0.061
1220030007,1994,1220030,12,501,52,#,0.94,#,0.094
1220030008,1994,1220030,12,501,52,#,1.5,#,0.1
1220030009,1994,1220030,12,501,52,#,3.1,#,0.23
1220030010,1994,1220030,12,501,52,#,2.7,#,0.2
1220030011,1994,1220030,12,501,52,#,1.1,#,0.095
1220030012,1994,1220030,12,501,52,#,1.5,#,0.058
1220030013,1994,1220030,12,501,52,#,1.8,#,0.077
1220030014,1994,1220030,12,501,52,#,1.9,#,0.17
1220030015,1994,1220030,12,501,52,#,2,#,0.097
1220030016,1994,1220030,12,501,52,#,2.2,#,0.1
1220030017,1994,1220030,12,501,52,#,1.7,#,0.079
1220030018,1994,1220030,12,501,52,#,2,#,0.099
1220030019,1994,1220030,12,501,52,#,1.6,#,0.083
1220030020,1994,1220030,12,501,52,#,1.1,#,0.075
1220030021,1994,1220030,12,501,52,#,1.1,#,0.075
1220030022,1994,1220030,12,501,52,#,1.3,#,0.097
1220030023,1994,1220030,12,501,52,#,2.2,#,0.12
1220030024,1994,1220030,12,501,52,#,2.9,#,0.1
1220040001,1994,1220040,12,501,53,#,1.3,#,0.1
1220040002,1994,1220040,12,501,53,#,1.6,#,0.099
1220040003,1994,1220040,12,501,53,#,1.4,#,0.14
1220040004,1994,1220040,12,501,53,#,1.6,#,0.07
1220040005,1994,1220040,12,501,53,#,1.5,#,0.062
1220040006,1994,1220040,12,501,53,#,1,#,0.064
1220040007,1994,1220040,12,501,53,#,0.93,#,0.052
1220040008,1994,1220040,12,501,53,#,1.7,#,0.077
1220040009,1994,1220040,12,501,53,#,5.1,#,0.32
1220040010,1994,1220040,12,501,53,#,4.4,#,0.24
1220040011,1994,1220040,12,501,53,#,2,#,0.16
1220040012,1994,1220040,12,501,53,#,1.6,#,0.064
1220040013,1994,1220040,12,501,53,#,1.5,#,0.077
1220040014,1994,1220040,12,501,53,#,1.4,#,0.12
1220040015,1994,1220040,12,501,53,#,1.2,#,0.1
1220040016,1994,1220040,12,501,53,#,0.99,#,0.092
1220040017,1994,1220040,12,501,53,#,1,#,0.07
1220040018,1994,1220040,12,501,53,#,0.86,#,0.077
1220040019,1994,1220040,12,501,53,#,1.3,#,0.088
1220040020,1994,1220040,12,501,53,#,1,#,0.062
1220040021,1994,1220040,12,501,53,#,1.8,#,0.083
1220040022,1994,1220040,12,501,53,#,2.5,#,0.093
1220040023,1994,1220040,12,501,53,#,1.3,#,0.093
1220040024,1994,1220040,12,501,53,#,1.6,#,0.062
1220050001,1994,1220050,12,502,01,#,5.5,#,0.43
1220050002,1994,1220050,12,502,01,#,4.4,#,0.42
1220050003,1994,1220050,12,502,01,#,4.6,#,0.42
1220050004,1994,1220050,12,502,01,#,6.6,#,0.48
1220050005,1994,1220050,12,502,01,#,5.8,#,0.67
1220050006,1994,1220050,12,502,01,#,4.4,#,0.53
1220050007,1994,1220050,12,502,01,#,3.6,#,0.54
1220050008,1994,1220050,12,502,01,#,2.7,#,0.53
1220050009,1994,1220050,12,502,01,#,2.9,#,0.45
1220050010,1994,1220050,12,502,01,#,2.2,#,0.47
1220050011,1994,1220050,12,502,01,#,4.4,#,0.75
1220050012,1994,1220050,12,502,01,#,5.7,#,0.28
1220050013,1994,1220050,12,502,01,#,4.1,#,0.24
1220050014,1994,1220050,12,502,01,#,4.8,#,0.32
1220050015,1994,1220050,12,502,01,#,3.8,#,0.32
1220050016,1994,1220050,12,502,01,#,5.3,#,0.29
1220050017,1994,1220050,12,502,01,#,5.1,#,0.35
1220050018,1994,1220050,12,502,01,#,3.3,#,0.35
1220050019,1994,1220050,12,502,01,#,6.4,#,0.69
1220050020,1994,1220050,12,502,01,#,6.5,#,0.68
1220050021,1994,1220050,12,502,01,#,5.3,#,0.62
1220050022,1994,1220050,12,502,01,#,5.9,#,0.65
1220050023,1994,1220050,12,502,01,#,8.1,#,0.89
1220050024,1994,1220050,12,502,01,#,6.6,#,0.54
1220060001,1994,1220060,12,502,51,#,7.9,#,0.52
1220060002,1994,1220060,12,502,51,#,7.7,#,0.6
1220060003,1994,1220060,12,502,51,#,8,#,0.56
1220060004,1994,1220060,12,502,51,#,6.9,#,0.47
1220060005,1994,1220060,12,502,51,#,8.2,#,0.48
1220060006,1994,1220060,12,502,51,#,8.5,#,0.62
1220060007,1994,1220060,12,502,51,#,7.3,#,0.74
1220060008,1994,1220060,12,502,51,#,7.3,#,0.8
1220060009,1994,1220060,12,502,51,#,13,#,1.3
1220060010,1994,1220060,12,502,51,#,9.4,#,1.2
1220060011,1994,1220060,12,502,51,#,9.5,#,1
1220060012,1994,1220060,12,502,51,#,5.3,#,0.22
1220060013,1994,1220060,12,502,51,#,6,#,0.29
1220060014,1994,1220060,12,502,51,#,6.1,#,0.5
1220060015,1994,1220060,12,502,51,#,4.5,#,0.52
1220060016,1994,1220060,12,502,51,#,7.9,#,0.67
1220060017,1994,1220060,12,502,51,#,8.3,#,0.84
1220060018,1994,1220060,12,502,51,#,8.1,#,0.98
1220060019,1994,1220060,12,502,51,#,9.3,#,0.9
1220060020,1994,1220060,12,502,51,#,8.6,#,1
1220060021,1994,1220060,12,502,51,#,10,#,1.1
1220060022,1994,1220060,12,502,51,#,10,#,1.1
1220060023,1994,1220060,12,502,51,#,8.8,#,0.77
1220060024,1994,1220060,12,502,51,#,8.5,#,0.86
1220070001,1994,1220070,12,502,52,#,3.4,#,0.25
1220070002,1994,1220070,12,502,52,#,2.7,#,0.21
1220070003,1994,1220070,12,502,52,#,2.7,#,0.22
1220070004,1994,1220070,12,502,52,#,2.2,#,0.23
1220070005,1994,1220070,12,502,52,#,1.9,#,0.25
1220070006,1994,1220070,12,502,52,#,3.5,#,0.31
1220070007,1994,1220070,12,502,52,#,3.1,#,0.24
1220070008,1994,1220070,12,502,52,#,2.3,#,0.17
1220070009,1994,1220070,12,502,52,#,1.6,#,0.16
1220070010,1994,1220070,12,502,52,#,1.9,#,0.24
1220070011,1994,1220070,12,502,52,#,2,#,0.57
1220070012,1994,1220070,12,502,52,#,2.6,#,0.18
1220070013,1994,1220070,12,502,52,#,2.1,#,0.16
1220070014,1994,1220070,12,502,52,#,2.7,#,0.29
1220070015,1994,1220070,12,502,52,#,2.8,#,0.27
1220070016,1994,1220070,12,502,52,#,2.3,#,0.22
1220070017,1994,1220070,12,502,52,#,3,#,0.19
1220070018,1994,1220070,12,502,52,#,3.6,#,0.32
1220070019,1994,1220070,12,502,52,#,4.3,#,0.38
1220070020,1994,1220070,12,502,52,#,5.2,#,0.48
1220070021,1994,1220070,12,502,52,#,4.4,#,0.39
1220070022,1994,1220070,12,502,52,#,5.8,#,0.56
1220070023,1994,1220070,12,502,52,#,5.7,#,0.59
1220070024,1994,1220070,12,502,52,#,4.5,#,0.31
1220080001,1994,1220080,12,502,53,#,4.8,#,0.33
1220080002,1994,1220080,12,502,53,#,4.1,#,0.32
1220080003,1994,1220080,12,502,53,#,3.1,#,0.49
1220080004,1994,1220080,12,502,53,#,2.6,#,0.43
1220080005,1994,1220080,12,502,53,#,3,#,0.54
1220080006,1994,1220080,12,502,53,#,2.6,#,0.49
1220080007,1994,1220080,12,502,53,#,2.1,#,0.52
1220080008,1994,1220080,12,502,53,#,1.8,#,0.56
1220080009,1994,1220080,12,502,53,#,2.3,#,0.57
1220080010,1994,1220080,12,502,53,#,1.7,#,0.49
1220080011,1994,1220080,12,502,53,#,2.4,#,0.49
1220080012,1994,1220080,12,502,53,#,3.4,#,0.14
1220080013,1994,1220080,12,502,53,#,3.4,#,0.16
1220080014,1994,1220080,12,502,53,#,3.6,#,0.31
1220080015,1994,1220080,12,502,53,#,3.5,#,0.29
1220080016,1994,1220080,12,502,53,#,5.2,#,0.18
1220080017,1994,1220080,12,502,53,#,4.8,#,0.18
1220080018,1994,1220080,12,502,53,#,5.3,#,0.21
1220080019,1994,1220080,12,502,53,#,5.6,#,0.19
1220080020,1994,1220080,12,502,53,#,5.1,#,0.17
1220080021,1994,1220080,12,502,53,#,5.5,#,0.18
1220080022,1994,1220080,12,502,53,#,5.6,#,0.18
1220080023,1994,1220080,12,502,53,#,5.3,#,0.2
1220080024,1994,1220080,12,502,53,#,4.4,#,0.2
1220090001,1994,1220090,12,503,01,#,0.63,#,0.044
1220090002,1994,1220090,12,503,01,#,0.69,#,0.065
1220090003,1994,1220090,12,503,01,#,0.71,#,0.073
1220090004,1994,1220090,12,503,01,#,0.79,#,0.082
1220090005,1994,1220090,12,503,01,#,0.58,#,0.051
1220090006,1994,1220090,12,503,01,#,1.2,#,0.15
1220090007,1994,1220090,12,503,01,#,0.54,#,0.044
1220090008,1994,1220090,12,503,01,#,0.76,#,0.081
1220090009,1994,1220090,12,503,01,#,2,#,0.12
1220090010,1994,1220090,12,503,01,#,1.6,#,0.6
1220090011,1994,1220090,12,503,01,#,0.99,#,0.086
1220090012,1994,1220090,12,503,01,#,2.1,#,0.39
1220090013,1994,1220090,12,503,01,#,1.1,#,0.1
1220090014,1994,1220090,12,503,01,#,1.3,#,0.11
1220090015,1994,1220090,12,503,01,#,0.97,#,0.065
1220090016,1994,1220090,12,503,01,#,0.93,#,0.062
1220090017,1994,1220090,12,503,01,#,1.1,#,0.071
1220090018,1994,1220090,12,503,01,#,1,#,0.073
1220090020,1994,1220090,12,503,01,#,1.1,#,0.07
1220090021,1994,1220090,12,503,01,#,1.1,#,0.064
1220090023,1994,1220090,12,503,01,#,0.99,#,0.072
1220090024,1994,1220090,12,503,01,#,1.2,#,0.081
1220090026,1994,1220090,12,503,01,#,1.2,#,0.097
1220090027,1994,1220090,12,503,01,#,1.2,#,0.11
1220100001,1994,1220100,12,503,51,#,0.88,#,0.091
1220100002,1994,1220100,12,503,51,#,0.88,#,0.1
1220100003,1994,1220100,12,503,51,#,2.5,#,0.1
1220100004,1994,1220100,12,503,51,#,0.89,#,0.12
1220100005,1994,1220100,12,503,51,#,0.91,#,0.15
1220100006,1994,1220100,12,503,51,#,1.1,#,0.16
1220100007,1994,1220100,12,503,51,#,1,#,0.11
1220100008,1994,1220100,12,503,51,#,1.1,#,0.15
1220100009,1994,1220100,12,503,51,#,1.3,#,0.14
1220100010,1994,1220100,12,503,51,#,1.5,#,0.12
1220100011,1994,1220100,12,503,51,#,1.2,#,0.11
1220100012,1994,1220100,12,503,51,#,1.3,#,0.14
1220110001,1994,1220110,12,503,52,#,0.45,#,0.052
1220110002,1994,1220110,12,503,52,#,0.7,#,0.065
1220110003,1994,1220110,12,503,52,#,0.77,#,0.089
1220110004,1994,1220110,12,503,52,#,1,#,0.1
1220110005,1994,1220110,12,503,52,#,0.64,#,0.05
1220110006,1994,1220110,12,503,52,#,1.3,#,0.25
1220110007,1994,1220110,12,503,52,#,0.51,#,0.05
1220110008,1994,1220110,12,503,52,#,1.7,#,0.72
1220110009,1994,1220110,12,503,52,#,1.9,#,0.098
1220110010,1994,1220110,12,503,52,#,2.4,#,0.8
1220110011,1994,1220110,12,503,52,#,0.94,#,0.63
1220110012,1994,1220110,12,503,52,#,3.4,#,1
1220110013,1994,1220110,12,503,52,#,1,#,0.098
1220110014,1994,1220110,12,503,52,#,1.4,#,0.11
1220110015,1994,1220110,12,503,52,#,0.98,#,0.058
1220110016,1994,1220110,12,503,52,#,1,#,0.075
1220110017,1994,1220110,12,503,52,#,1.1,#,0.062
1220110018,1994,1220110,12,503,52,#,1.1,#,0.11
1220110020,1994,1220110,12,503,52,#,1,#,0.089
1220110021,1994,1220110,12,503,52,#,1.2,#,0.078
1220110023,1994,1220110,12,503,52,#,1,#,0.072
1220110024,1994,1220110,12,503,52,#,0.92,#,0.07
1220110026,1994,1220110,12,503,52,#,1.1,#,0.086
1220110027,1994,1220110,12,503,52,#,1.1,#,0.069
1220120001,1994,1220120,12,503,53,#,0.79,#,0.089
1220120002,1994,1220120,12,503,53,#,0.67,#,0.047
1220120003,1994,1220120,12,503,53,#,0.69,#,0.071
1220120004,1994,1220120,12,503,53,#,0.59,#,0.055
1220120005,1994,1220120,12,503,53,#,0.65,#,0.063
1220120006,1994,1220120,12,503,53,#,1.1,#,0.07
1220120007,1994,1220120,12,503,53,#,0.52,#,0.068
1220120008,1994,1220120,12,503,53,#,0.84,#,0.13
1220120009,1994,1220120,12,503,53,#,1.8,#,0.078
1220120010,1994,1220120,12,503,53,#,0.8,#,0.08
1220120011,1994,1220120,12,503,53,#,0.97,#,0.061
1220120012,1994,1220120,12,503,53,#,1.3,#,0.12
1220120013,1994,1220120,12,503,53,#,1,#,0.079
1220120014,1994,1220120,12,503,53,#,1,#,0.069
1220120015,1994,1220120,12,503,53,#,1,#,0.067
1220120016,1994,1220120,12,503,53,#,1.1,#,0.056
1220120017,1994,1220120,12,503,53,#,1.1,#,0.06
1220120018,1994,1220120,12,503,53,#,1.2,#,0.058
1220120020,1994,1220120,12,503,53,#,1,#,0.11
1220120021,1994,1220120,12,503,53,#,1.3,#,0.078
1220120023,1994,1220120,12,503,53,#,1,#,0.072
1220120024,1994,1220120,12,503,53,#,0.97,#,0.068
1220120026,1994,1220120,12,503,53,#,1,#,0.075
1220120027,1994,1220120,12,503,53,#,1.2,#,0.065
1220130001,1994,1220130,12,504,01,#,0.61,#,0.041
1220130002,1994,1220130,12,504,01,#,0.94,#,0.084
1220130004,1994,1220130,12,504,01,#,0.42,#,0.058
1220130005,1994,1220130,12,504,01,#,0.57,#,0.042
1220130006,1994,1220130,12,504,01,#,0.34,#,0.028
1220130007,1994,1220130,12,504,01,#,0.7,#,0.063
1220130009,1994,1220130,12,504,01,#,0.47,#,0.018
1220130010,1994,1220130,12,504,01,#,0.68,#,0.067
1220130011,1994,1220130,12,504,01,#,0.44,#,0.033
1220130012,1994,1220130,12,504,01,#,0.64,#,0.087
1220130014,1994,1220130,12,504,01,#,0.48,#,0.032
1220130015,1994,1220130,12,504,01,#,0.69,#,0.051
1220130016,1994,1220130,12,504,01,#,0.32,#,0.02
1220130017,1994,1220130,12,504,01,#,0.64,#,0.048
1220130019,1994,1220130,12,504,01,#,0.33,#,0.026
1220130020,1994,1220130,12,504,01,#,0.63,#,0.079
1220130021,1994,1220130,12,504,01,#,0.4,#,0.036
1220130022,1994,1220130,12,504,01,#,0.7,#,0.092
1220130024,1994,1220130,12,504,01,#,0.2,#,0.036
1220130025,1994,1220130,12,504,01,#,0.42,#,0.07
1220130026,1994,1220130,12,504,01,#,0.34,#,0.023
1220130027,1994,1220130,12,504,01,#,0.74,#,0.1
1220130029,1994,1220130,12,504,01,#,0.59,#,0.029
1220130030,1994,1220130,12,504,01,#,0.5,#,0.063
1220130031,1994,1220130,12,504,01,#,0.97,#,0.038
1220130032,1994,1220130,12,504,01,#,0.44,#,0.053
1220130034,1994,1220130,12,504,01,#,0.83,#,0.03
1220130035,1994,1220130,12,504,01,#,0.88,#,0.032
1220130036,1994,1220130,12,504,01,#,0.79,#,0.04
1220130037,1994,1220130,12,504,01,#,0.68,#,0.072
1220130039,1994,1220130,12,504,01,#,0.71,#,0.033
1220130040,1994,1220130,12,504,01,#,0.56,#,0.084
1220130041,1994,1220130,12,504,01,#,0.58,#,0.032
1220130042,1994,1220130,12,504,01,#,0.74,#,0.11
1220130044,1994,1220130,12,504,01,#,0.55,#,0.029
1220130045,1994,1220130,12,504,01,#,0.95,#,0.18
1220130046,1994,1220130,12,504,01,#,0.62,#,0.035
1220130047,1994,1220130,12,504,01,#,0.79,#,0.068
1220130049,1994,1220130,12,504,01,#,0.73,#,0.032
1220130050,1994,1220130,12,504,01,#,0.84,#,0.041
1220130051,1994,1220130,12,504,01,#,0.69,#,0.035
1220130052,1994,1220130,12,504,01,#,0.76,#,0.04
1220130054,1994,1220130,12,504,01,#,0.72,#,0.032
1220130055,1994,1220130,12,504,01,#,0.7,#,0.028
1220130056,1994,1220130,12,504,01,#,0.63,#,0.027
1220130057,1994,1220130,12,504,01,#,0.75,#,0.031
1220130059,1994,1220130,12,504,01,#,0.77,#,0.03
1220130060,1994,1220130,12,504,01,#,0.85,#,0.032
1220140001,1994,1220140,12,504,51,#,0.71,#,0.038
1220140002,1994,1220140,12,504,51,#,0.83,#,0.11
1220140004,1994,1220140,12,504,51,#,0.49,#,0.063
1220140005,1994,1220140,12,504,51,#,0.62,#,0.069
1220140006,1994,1220140,12,504,51,#,0.89,#,0.065
1220140007,1994,1220140,12,504,51,#,0.88,#,0.078
1220140009,1994,1220140,12,504,51,#,0.56,#,0.029
