レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410750024,1993,1410750,14,032,51,1993,1116,1003,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750025,1993,1410750,14,032,51,1993,1215,1100,2,01,5,03,99,999,999,7.2,9.5,99999,6,#,1.2
1410750026,1993,1410750,14,032,51,1993,1215,1100,2,03,50,99,99,999,999,99999,8.3,99999,99999,E,99999
1410750027,1993,1410750,14,032,51,1993,1215,1100,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750028,1993,1410750,14,032,51,1994,0118,1005,2,01,5,03,99,999,999,9.1,8.2,99999,5.7,#,1.6
1410750029,1993,1410750,14,032,51,1994,0118,1005,2,03,47,99,99,999,999,99999,8.1,99999,99999,E,99999
1410750030,1993,1410750,14,032,51,1994,0118,1005,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750031,1993,1410750,14,032,51,1994,0208,1010,2,01,5,02,99,999,999,7.2,8,99999,6.5,#,1.3
1410750032,1993,1410750,14,032,51,1994,0208,1010,2,03,55,99,99,999,999,99999,6.7,99999,99999,E,99999
1410750033,1993,1410750,14,032,51,1994,0208,1010,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750034,1993,1410750,14,032,51,1994,0308,1030,2,01,5,04,99,999,999,5,8.5,99999,6,#,1.3
1410750035,1993,1410750,14,032,51,1994,0308,1030,2,03,50,99,99,999,999,99999,8.3,99999,99999,E,99999
1410750036,1993,1410750,14,032,51,1994,0308,1030,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760001,1993,1410760,14,032,52,1993,0420,1035,2,01,5,02,99,999,999,15.6,13.1,99999,9.6,#,2.2
1410760002,1993,1410760,14,032,52,1993,0420,1035,2,03,86,99,99,999,999,99999,12.5,99999,99999,E,99999
1410760003,1993,1410760,14,032,52,1993,0420,1035,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760004,1993,1410760,14,032,52,1993,0525,1030,2,01,5,01,99,999,999,24.2,17.6,99999,15.2,#,1.5
1410760005,1993,1410760,14,032,52,1993,0525,1030,2,03,142,99,99,999,999,99999,15.4,99999,99999,E,99999
1410760006,1993,1410760,14,032,52,1993,0525,1030,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760007,1993,1410760,14,032,52,1993,0615,1050,2,01,5,02,99,999,999,29.8,20.1,99999,5.1,#,1.7
1410760008,1993,1410760,14,032,52,1993,0615,1050,2,03,41,99,99,999,999,99999,17.3,99999,99999,E,99999
1410760009,1993,1410760,14,032,52,1993,0615,1050,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760010,1993,1410760,14,032,52,1993,0720,1045,2,01,5,04,99,999,999,17.4,18.9,99999,16.3,#,2.2
1410760011,1993,1410760,14,032,52,1993,0720,1045,2,03,153,99,99,999,999,99999,17,99999,99999,E,99999
1410760012,1993,1410760,14,032,52,1993,0720,1045,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760013,1993,1410760,14,032,52,1993,0810,1055,2,01,5,03,99,999,999,21.7,18.8,99999,13.8,#,2
1410760014,1993,1410760,14,032,52,1993,0810,1055,2,03,128,99,99,999,999,99999,17,99999,99999,E,99999
1410760015,1993,1410760,14,032,52,1993,0810,1055,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760016,1993,1410760,14,032,52,1993,0901,1035,2,01,5,02,99,999,999,28.6,22.3,99999,14,#,1
1410760017,1993,1410760,14,032,52,1993,0901,1035,2,03,130,99,99,999,999,99999,19.1,99999,99999,E,99999
1410760018,1993,1410760,14,032,52,1993,0901,1035,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760019,1993,1410760,14,032,52,1993,1012,1153,2,01,5,02,99,999,999,22.7,16.5,99999,14,#,0.7
1410760020,1993,1410760,14,032,52,1993,1012,1153,2,03,130,99,99,999,999,99999,15.1,99999,99999,E,99999
1410760021,1993,1410760,14,032,52,1993,1012,1153,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760022,1993,1410760,14,032,52,1993,1116,1035,2,01,5,01,99,999,999,18.1,14.3,99999,13.4,#,0.4
1410760023,1993,1410760,14,032,52,1993,1116,1035,2,03,124,99,99,999,999,99999,13,99999,99999,E,99999
1410760024,1993,1410760,14,032,52,1993,1116,1035,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760025,1993,1410760,14,032,52,1993,1215,1150,2,01,5,02,99,999,999,6.5,9.4,99999,15,#,1.6
1410760026,1993,1410760,14,032,52,1993,1215,1150,2,03,140,99,99,999,999,99999,9.1,99999,99999,E,99999
1410760027,1993,1410760,14,032,52,1993,1215,1150,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760028,1993,1410760,14,032,52,1994,0118,1030,2,01,5,03,99,999,999,9.1,7.3,99999,15.5,#,2.3
1410760029,1993,1410760,14,032,52,1994,0118,1030,2,03,145,99,99,999,999,99999,7.1,99999,99999,E,99999
1410760030,1993,1410760,14,032,52,1994,0118,1030,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760031,1993,1410760,14,032,52,1994,0208,1055,2,01,5,02,99,999,999,8,7,99999,15.6,#,2.5
1410760032,1993,1410760,14,032,52,1994,0208,1055,2,03,146,99,99,999,999,99999,6.3,99999,99999,E,99999
1410760033,1993,1410760,14,032,52,1994,0208,1055,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760034,1993,1410760,14,032,52,1994,0308,1110,2,01,5,04,99,999,999,5.1,8.4,99999,11.7,#,2.2
1410760035,1993,1410760,14,032,52,1994,0308,1110,2,03,107,99,99,999,999,99999,7.7,99999,99999,E,99999
1410760036,1993,1410760,14,032,52,1994,0308,1110,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770001,1993,1410770,14,032,53,1993,0420,1100,2,01,5,02,99,999,999,15.6,12.7,99999,23.5,#,2.4
1410770002,1993,1410770,14,032,53,1993,0420,1100,2,03,225,99,99,999,999,99999,11.1,99999,99999,E,99999
1410770003,1993,1410770,14,032,53,1993,0420,1100,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770004,1993,1410770,14,032,53,1993,0525,1100,2,01,5,01,99,999,999,24.3,17.4,99999,22.5,#,2.2
1410770005,1993,1410770,14,032,53,1993,0525,1100,2,03,215,99,99,999,999,99999,14.4,99999,99999,E,99999
1410770006,1993,1410770,14,032,53,1993,0525,1100,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770007,1993,1410770,14,032,53,1993,0615,1115,2,01,5,02,99,999,999,28.5,19.3,99999,19.8,#,1.8
1410770008,1993,1410770,14,032,53,1993,0615,1115,2,03,188,99,99,999,999,99999,16.6,99999,99999,E,99999
1410770009,1993,1410770,14,032,53,1993,0615,1115,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770010,1993,1410770,14,032,53,1993,0720,1115,2,01,5,03,99,999,999,17.8,18.4,99999,23.6,#,2.6
1410770011,1993,1410770,14,032,53,1993,0720,1115,2,03,226,99,99,999,999,99999,16.2,99999,99999,E,99999
1410770012,1993,1410770,14,032,53,1993,0720,1115,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770013,1993,1410770,14,032,53,1993,0810,1140,2,01,5,04,99,999,999,21.9,18.4,99999,22.8,#,2.2
1410770014,1993,1410770,14,032,53,1993,0810,1140,2,03,218,99,99,999,999,99999,17.1,99999,99999,E,99999
1410770015,1993,1410770,14,032,53,1993,0810,1140,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770016,1993,1410770,14,032,53,1993,0901,1103,2,01,5,02,99,999,999,28.5,21.5,99999,23.5,#,1.3
1410770017,1993,1410770,14,032,53,1993,0901,1103,2,03,225,99,99,999,999,99999,18.8,99999,99999,E,99999
1410770018,1993,1410770,14,032,53,1993,0901,1103,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770019,1993,1410770,14,032,53,1993,1012,1230,2,01,5,02,99,999,999,23.6,16.6,99999,22.3,#,0.7
1410770020,1993,1410770,14,032,53,1993,1012,1230,2,03,213,99,99,999,999,99999,15,99999,99999,E,99999
1410770021,1993,1410770,14,032,53,1993,1012,1230,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770022,1993,1410770,14,032,53,1993,1116,1110,2,01,5,01,99,999,999,18.9,14.3,99999,23.2,#,0.4
1410770023,1993,1410770,14,032,53,1993,1116,1110,2,03,222,99,99,999,999,99999,12.9,99999,99999,E,99999
1410770024,1993,1410770,14,032,53,1993,1116,1110,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770025,1993,1410770,14,032,53,1993,1215,1225,2,01,5,02,99,999,999,7,9.6,99999,24.5,#,1.6
1410770026,1993,1410770,14,032,53,1993,1215,1225,2,03,235,99,99,999,999,99999,9.1,99999,99999,E,99999
1410770027,1993,1410770,14,032,53,1993,1215,1225,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770028,1993,1410770,14,032,53,1994,0118,1050,2,01,5,03,99,999,999,8.8,7.2,99999,24.5,#,2.6
1410770029,1993,1410770,14,032,53,1994,0118,1050,2,03,235,99,99,999,999,99999,7,99999,99999,E,99999
1410770030,1993,1410770,14,032,53,1994,0118,1050,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770031,1993,1410770,14,032,53,1994,0208,1130,2,01,5,02,99,999,999,7.9,6.8,99999,24.8,#,2.3
1410770032,1993,1410770,14,032,53,1994,0208,1130,2,03,238,99,99,999,999,99999,6.3,99999,99999,E,99999
1410770033,1993,1410770,14,032,53,1994,0208,1130,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770034,1993,1410770,14,032,53,1994,0308,1135,2,01,5,04,99,999,999,5.3,8.4,99999,24.3,#,2.2
1410770035,1993,1410770,14,032,53,1994,0308,1135,2,03,233,99,99,999,999,99999,6.9,99999,99999,E,99999
1410770036,1993,1410770,14,032,53,1994,0308,1135,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780001,1993,1410780,14,032,54,1993,0420,1135,2,01,5,02,99,999,999,15.8,12.2,99999,25.3,#,2.4
1410780002,1993,1410780,14,032,54,1993,0420,1135,2,03,243,99,99,999,999,99999,10.7,99999,99999,E,99999
1410780003,1993,1410780,14,032,54,1993,0420,1135,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780004,1993,1410780,14,032,54,1993,0525,1135,2,01,5,01,99,999,999,25.1,16.5,99999,24.1,#,2
1410780005,1993,1410780,14,032,54,1993,0525,1135,2,03,231,99,99,999,999,99999,13.3,99999,99999,E,99999
1410780006,1993,1410780,14,032,54,1993,0525,1135,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780007,1993,1410780,14,032,54,1993,0615,1150,2,01,5,02,99,999,999,28.9,19.5,99999,21.3,#,1.8
1410780008,1993,1410780,14,032,54,1993,0615,1150,2,03,203,99,99,999,999,99999,16.4,99999,99999,E,99999
1410780009,1993,1410780,14,032,54,1993,0615,1150,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780010,1993,1410780,14,032,54,1993,0720,1205,2,01,5,04,99,999,999,20.6,18.3,99999,25,#,2
1410780011,1993,1410780,14,032,54,1993,0720,1205,2,03,240,99,99,999,999,99999,15.8,99999,99999,E,99999
1410780012,1993,1410780,14,032,54,1993,0720,1205,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780013,1993,1410780,14,032,54,1993,0810,1220,2,01,5,04,99,999,999,21,18.2,99999,24,#,2
1410780014,1993,1410780,14,032,54,1993,0810,1220,2,03,230,99,99,999,999,99999,17.2,99999,99999,E,99999
1410780015,1993,1410780,14,032,54,1993,0810,1220,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780016,1993,1410780,14,032,54,1993,0901,1239,2,01,5,02,99,999,999,29.7,22,99999,24.5,#,1
1410780017,1993,1410780,14,032,54,1993,0901,1239,2,03,235,99,99,999,999,99999,18.8,99999,99999,E,99999
1410780018,1993,1410780,14,032,54,1993,0901,1239,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780019,1993,1410780,14,032,54,1993,1012,1315,2,01,5,02,99,999,999,22.9,16.3,99999,22.9,#,0.6
1410780020,1993,1410780,14,032,54,1993,1012,1315,2,03,219,99,99,999,999,99999,15,99999,99999,E,99999
1410780021,1993,1410780,14,032,54,1993,1012,1315,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780022,1993,1410780,14,032,54,1993,1116,1155,2,01,5,01,99,999,999,18.6,13.5,99999,23.7,#,0.4
1410780023,1993,1410780,14,032,54,1993,1116,1155,2,03,227,99,99,999,999,99999,12.9,99999,99999,E,99999
1410780024,1993,1410780,14,032,54,1993,1116,1155,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780025,1993,1410780,14,032,54,1993,1215,1310,2,01,5,02,99,999,999,7.3,9.7,99999,25.9,#,1.6
1410780026,1993,1410780,14,032,54,1993,1215,1310,2,03,249,99,99,999,999,99999,9,99999,99999,E,99999
1410780027,1993,1410780,14,032,54,1993,1215,1310,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780028,1993,1410780,14,032,54,1994,0118,1120,2,01,5,03,99,999,999,9,7.4,99999,25.7,#,2.1
1410780029,1993,1410780,14,032,54,1994,0118,1120,2,03,247,99,99,999,999,99999,7,99999,99999,E,99999
1410780030,1993,1410780,14,032,54,1994,0118,1120,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780031,1993,1410780,14,032,54,1994,0208,1215,2,01,5,02,99,999,999,8.5,6.7,99999,25.1,#,2.3
1410780032,1993,1410780,14,032,54,1994,0208,1215,2,03,241,99,99,999,999,99999,6.3,99999,99999,E,99999
1410780033,1993,1410780,14,032,54,1994,0208,1215,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780034,1993,1410780,14,032,54,1994,0308,1220,2,01,5,04,99,999,999,5.5,8.1,99999,25.8,#,2.2
1410780035,1993,1410780,14,032,54,1994,0308,1220,2,03,248,99,99,999,999,99999,6.9,99999,99999,E,99999
1410780036,1993,1410780,14,032,54,1994,0308,1220,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790001,1993,1410790,14,033,01,1993,0420,0950,2,01,5,02,99,999,999,15.1,12.1,99999,15.7,#,1.9
1410790002,1993,1410790,14,033,01,1993,0420,0950,2,03,147,99,99,999,999,99999,12,99999,99999,E,99999
1410790003,1993,1410790,14,033,01,1993,0420,0950,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790004,1993,1410790,14,033,01,1993,0525,1000,2,01,5,01,99,999,999,22.3,16.7,99999,16.1,#,2.7
1410790005,1993,1410790,14,033,01,1993,0525,1000,2,03,151,99,99,999,999,99999,15.7,99999,99999,E,99999
1410790006,1993,1410790,14,033,01,1993,0525,1000,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790007,1993,1410790,14,033,01,1993,0615,0950,2,01,5,02,99,999,999,23.8,16.7,99999,17.4,#,1.5
1410790008,1993,1410790,14,033,01,1993,0615,0950,2,03,164,99,99,999,999,99999,16.5,99999,99999,E,99999
1410790009,1993,1410790,14,033,01,1993,0615,0950,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790010,1993,1410790,14,033,01,1993,0720,0940,2,01,5,03,99,999,999,18.9,18,99999,17,#,1.6
1410790011,1993,1410790,14,033,01,1993,0720,0940,2,03,160,99,99,999,999,99999,17.8,99999,99999,E,99999
1410790012,1993,1410790,14,033,01,1993,0720,0940,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790013,1993,1410790,14,033,01,1993,0810,1000,2,01,5,04,99,999,999,19.7,17.7,99999,17.5,#,1.2
1410790014,1993,1410790,14,033,01,1993,0810,1000,2,03,165,99,99,999,999,99999,17.3,99999,99999,E,99999
1410790015,1993,1410790,14,033,01,1993,0810,1000,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790016,1993,1410790,14,033,01,1993,0901,0935,2,01,5,02,99,999,999,28.3,19.8,99999,17.2,#,0.9
1410790017,1993,1410790,14,033,01,1993,0901,0935,2,03,162,99,99,999,999,99999,19.5,99999,99999,E,99999
1410790018,1993,1410790,14,033,01,1993,0901,0935,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790019,1993,1410790,14,033,01,1993,1012,1045,2,01,5,02,99,999,999,24,16.3,99999,17.2,#,0.6
1410790020,1993,1410790,14,033,01,1993,1012,1045,2,03,162,99,99,999,999,99999,15.7,99999,99999,E,99999
1410790021,1993,1410790,14,033,01,1993,1012,1045,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790022,1993,1410790,14,033,01,1993,1116,0915,2,01,5,02,99,999,999,14.9,13.3,99999,12.8,#,0.2
1410790023,1993,1410790,14,033,01,1993,1116,0915,2,03,118,99,99,999,999,99999,13.2,99999,99999,E,99999
1410790024,1993,1410790,14,033,01,1993,1116,0915,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790025,1993,1410790,14,033,01,1993,1215,1020,2,01,5,03,99,999,999,7.4,9.6,99999,14.7,#,1.1
1410790026,1993,1410790,14,033,01,1993,1215,1020,2,03,137,99,99,999,999,99999,9.2,99999,99999,E,99999
1410790027,1993,1410790,14,033,01,1993,1215,1020,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790028,1993,1410790,14,033,01,1994,0118,0930,2,01,5,03,99,999,999,11.2,7.4,99999,12.9,#,1.8
1410790029,1993,1410790,14,033,01,1994,0118,0930,2,03,119,99,99,999,999,99999,7.3,99999,99999,E,99999
1410790030,1993,1410790,14,033,01,1994,0118,0930,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790031,1993,1410790,14,033,01,1994,0208,0920,2,01,5,02,99,999,999,8.2,6.3,99999,12.4,#,2.1
1410790032,1993,1410790,14,033,01,1994,0208,0920,2,03,114,99,99,999,999,99999,6.2,99999,99999,E,99999
1410790033,1993,1410790,14,033,01,1994,0208,0920,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790034,1993,1410790,14,033,01,1994,0308,0945,2,01,5,04,99,999,999,6.9,7.8,99999,12.9,#,2
1410790035,1993,1410790,14,033,01,1994,0308,0945,2,03,119,99,99,999,999,99999,7.8,99999,99999,E,99999
1410790036,1993,1410790,14,033,01,1994,0308,0945,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800001,1993,1410800,14,033,51,1993,0420,1321,2,01,5,03,99,999,999,14.3,13.9,99999,20.1,#,1.3
1410800002,1993,1410800,14,033,51,1993,0420,1321,2,03,191,99,99,999,999,99999,10,99999,99999,E,99999
1410800003,1993,1410800,14,033,51,1993,0420,1321,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800004,1993,1410800,14,033,51,1993,0525,1132,2,01,5,01,99,999,999,25.4,20,99999,16,#,1
1410800005,1993,1410800,14,033,51,1993,0525,1132,2,03,150,99,99,999,999,99999,15,99999,99999,E,99999
1410800006,1993,1410800,14,033,51,1993,0525,1132,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800007,1993,1410800,14,033,51,1993,0615,1150,2,01,5,03,99,999,999,26.8,22.4,99999,13,#,0.7
1410800008,1993,1410800,14,033,51,1993,0615,1150,2,03,120,99,99,999,999,99999,15.5,99999,99999,E,99999
1410800009,1993,1410800,14,033,51,1993,0615,1150,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800010,1993,1410800,14,033,51,1993,0720,1150,2,01,5,03,99,999,999,19.5,21.1,99999,20.2,#,0.9
1410800011,1993,1410800,14,033,51,1993,0720,1150,2,03,192,99,99,999,999,99999,17.4,99999,99999,E,99999
1410800012,1993,1410800,14,033,51,1993,0720,1150,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800013,1993,1410800,14,033,51,1993,0810,1200,2,01,5,03,99,999,999,21.4,20.7,99999,18.7,#,3.3
1410800014,1993,1410800,14,033,51,1993,0810,1200,2,03,177,99,99,999,999,99999,18.2,99999,99999,E,99999
1410800015,1993,1410800,14,033,51,1993,0810,1200,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800016,1993,1410800,14,033,51,1993,0901,1150,2,01,5,02,99,999,999,27.4,25.1,99999,20.2,#,1.3
1410800017,1993,1410800,14,033,51,1993,0901,1150,2,03,192,99,99,999,999,99999,19.6,99999,99999,E,99999
1410800018,1993,1410800,14,033,51,1993,0901,1150,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800019,1993,1410800,14,033,51,1993,1012,1330,2,01,5,02,99,999,999,24.5,18.8,99999,19.8,#,2.5
1410800020,1993,1410800,14,033,51,1993,1012,1330,2,03,188,99,99,999,999,99999,15.8,99999,99999,E,99999
1410800021,1993,1410800,14,033,51,1993,1012,1330,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800022,1993,1410800,14,033,51,1993,1116,1045,2,01,5,02,99,999,999,16.3,14.8,99999,18.7,#,1.7
1410800023,1993,1410800,14,033,51,1993,1116,1045,2,03,177,99,99,999,999,99999,13.3,99999,99999,E,99999
1410800024,1993,1410800,14,033,51,1993,1116,1045,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800025,1993,1410800,14,033,51,1993,1215,1400,2,01,5,03,99,999,999,8.7,11,99999,23.7,#,1.8
1410800026,1993,1410800,14,033,51,1993,1215,1400,2,03,227,99,99,999,999,99999,9.5,99999,99999,E,99999
1410800027,1993,1410800,14,033,51,1993,1215,1400,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800028,1993,1410800,14,033,51,1994,0118,1120,2,01,5,03,99,999,999,8.5,7.7,99999,22.2,#,3.9
1410800029,1993,1410800,14,033,51,1994,0118,1120,2,03,212,99,99,999,999,99999,7,99999,99999,E,99999
1410800030,1993,1410800,14,033,51,1994,0118,1120,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800031,1993,1410800,14,033,51,1994,0208,1220,2,01,5,02,99,999,999,10.3,6.7,99999,21.3,#,2.9
1410800032,1993,1410800,14,033,51,1994,0208,1220,2,03,203,99,99,999,999,99999,6.3,99999,99999,E,99999
1410800033,1993,1410800,14,033,51,1994,0208,1220,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800034,1993,1410800,14,033,51,1994,0308,1155,2,01,5,04,99,999,999,5.6,7.4,99999,25.5,#,2
1410800035,1993,1410800,14,033,51,1994,0308,1155,2,03,245,99,99,999,999,99999,6.6,99999,99999,E,99999
1410800036,1993,1410800,14,033,51,1994,0308,1155,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810001,1993,1410810,14,033,52,1993,0420,1232,2,01,5,03,99,999,999,14.8,12.7,99999,34,#,3.5
1410810002,1993,1410810,14,033,52,1993,0420,1232,2,03,330,99,99,999,999,99999,9,99999,99999,E,99999
1410810003,1993,1410810,14,033,52,1993,0420,1232,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810004,1993,1410810,14,033,52,1993,0525,1227,2,01,5,01,99,999,999,24.9,19.7,99999,31.1,#,1.3
1410810005,1993,1410810,14,033,52,1993,0525,1227,2,03,301,99,99,999,999,99999,11.3,99999,99999,E,99999
1410810006,1993,1410810,14,033,52,1993,0525,1227,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810007,1993,1410810,14,033,52,1993,0615,1248,2,01,5,02,99,999,999,27.2,22.3,99999,28.1,#,1.5
1410810008,1993,1410810,14,033,52,1993,0615,1248,2,03,271,99,99,999,999,99999,15.9,99999,99999,E,99999
1410810009,1993,1410810,14,033,52,1993,0615,1248,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810010,1993,1410810,14,033,52,1993,0720,1035,2,01,5,04,99,999,999,19.2,19.6,99999,34.7,#,1.3
1410810011,1993,1410810,14,033,52,1993,0720,1035,2,03,337,99,99,999,999,99999,17.1,99999,99999,E,99999
1410810012,1993,1410810,14,033,52,1993,0720,1035,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810013,1993,1410810,14,033,52,1993,0810,1300,2,01,5,04,99,999,999,20.4,20.2,99999,33.8,#,2.2
1410810014,1993,1410810,14,033,52,1993,0810,1300,2,03,328,99,99,999,999,99999,18.1,99999,99999,E,99999
1410810015,1993,1410810,14,033,52,1993,0810,1300,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810016,1993,1410810,14,033,52,1993,0901,1030,2,01,5,02,99,999,999,26.3,24.1,99999,34.6,#,1.1
1410810017,1993,1410810,14,033,52,1993,0901,1030,2,03,336,99,99,999,999,99999,19.2,99999,99999,E,99999
1410810018,1993,1410810,14,033,52,1993,0901,1030,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810019,1993,1410810,14,033,52,1993,1012,1140,2,01,5,02,99,999,999,24.5,18.2,99999,34.5,#,2.4
1410810020,1993,1410810,14,033,52,1993,1012,1140,2,03,335,99,99,999,999,99999,15.7,99999,99999,E,99999
1410810021,1993,1410810,14,033,52,1993,1012,1140,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810022,1993,1410810,14,033,52,1993,1116,1005,2,01,5,02,99,999,999,16.2,14.4,99999,39.2,#,2.1
1410810023,1993,1410810,14,033,52,1993,1116,1005,2,03,382,99,99,999,999,99999,13.2,99999,99999,E,99999
1410810024,1993,1410810,14,033,52,1993,1116,1005,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810025,1993,1410810,14,033,52,1993,1215,1145,2,01,5,02,99,999,999,10.2,11,99999,38.8,#,2.2
1410810026,1993,1410810,14,033,52,1993,1215,1145,2,03,378,99,99,999,999,99999,10,99999,99999,E,99999
1410810027,1993,1410810,14,033,52,1993,1215,1145,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810028,1993,1410810,14,033,52,1994,0118,1010,2,01,5,03,99,999,999,8,7.9,99999,39.3,#,3.1
1410810029,1993,1410810,14,033,52,1994,0118,1010,2,03,383,99,99,999,999,99999,7.3,99999,99999,E,99999
1410810030,1993,1410810,14,033,52,1994,0118,1010,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810031,1993,1410810,14,033,52,1994,0208,1035,2,01,5,02,99,999,999,7.6,6.6,99999,39.3,#,2.8
1410810032,1993,1410810,14,033,52,1994,0208,1035,2,03,383,99,99,999,999,99999,6.4,99999,99999,E,99999
1410810033,1993,1410810,14,033,52,1994,0208,1035,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810034,1993,1410810,14,033,52,1994,0308,1025,2,01,5,04,99,999,999,6.5,7.2,99999,39.1,#,2
1410810035,1993,1410810,14,033,52,1994,0308,1025,2,03,381,99,99,999,999,99999,6.5,99999,99999,E,99999
1410810036,1993,1410810,14,033,52,1994,0308,1025,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410820001,1993,1410820,14,033,53,1993,0420,1045,2,01,5,02,99,999,999,14.7,13.2,99999,2.3,#,2.3
1410820002,1993,1410820,14,033,53,1993,0420,1045,2,03,13,99,99,999,999,99999,13.2,99999,99999,E,99999
1410820003,1993,1410820,14,033,53,1993,0420,1045,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
