レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410690032,1998,1410690,14,029,01,1998,1105,0505,2,01,9999,03,99,999,999,17.1,18.6,9.26,3.4,E,99999
1410690033,1998,1410690,14,029,01,1998,1201,1130,2,01,9999,01,99,999,999,15.5,15.9,0.51,3,E,99999
1410690034,1998,1410690,14,029,01,1998,1201,1730,2,01,9999,02,99,999,999,15.8,16,10.83,3.2,E,99999
1410690035,1998,1410690,14,029,01,1998,1201,2330,2,01,9999,03,99,999,999,13.9,14.5,2.42,2.4,E,99999
1410690036,1998,1410690,14,029,01,1998,1202,0530,2,01,9999,03,99,999,999,13.7,14.4,1.27,3.4,E,99999
1410690037,1998,1410690,14,029,01,1999,0105,1035,2,01,9999,02,99,999,999,8.6,10.9,3.21,3,E,99999
1410690038,1998,1410690,14,029,01,1999,0105,1635,2,01,9999,02,99,999,999,9,11.4,10.32,3.2,E,99999
1410690039,1998,1410690,14,029,01,1999,0105,2235,2,01,9999,02,99,999,999,4.3,9.9,7.13,2.4,E,99999
1410690040,1998,1410690,14,029,01,1999,0106,0435,2,01,9999,02,99,999,999,2.8,9.8,6.81,2.5,E,99999
1410690041,1998,1410690,14,029,01,1999,0209,1110,2,01,9999,02,99,999,999,9.5,11.2,0,3,E,99999
1410690042,1998,1410690,14,029,01,1999,0209,1710,2,01,9999,02,99,999,999,12,10.5,2.94,2.5,E,99999
1410690043,1998,1410690,14,029,01,1999,0209,2310,2,01,9999,02,99,999,999,10,9.6,0,2.9,E,99999
1410690044,1998,1410690,14,029,01,1999,0210,0510,2,01,9999,02,99,999,999,9.3,9.3,0,2.8,E,99999
1410690045,1998,1410690,14,029,01,1999,0302,1100,2,01,9999,02,99,999,999,15.4,12.6,1,2.6,E,99999
1410690046,1998,1410690,14,029,01,1999,0302,1700,2,01,9999,02,99,999,999,18.1,13.5,0.69,3.5,E,99999
1410690047,1998,1410690,14,029,01,1999,0302,2300,2,01,9999,03,99,999,999,11.2,12,2.29,2,E,99999
1410690048,1998,1410690,14,029,01,1999,0303,0500,2,01,9999,03,99,999,999,8.5,11.8,11.01,3.1,E,99999
1410700001,1998,1410700,14,030,01,1998,0421,1015,2,01,9999,03,99,999,999,24.9,19,0.38,0.2,E,99999
1410700002,1998,1410700,14,030,01,1998,0421,1615,2,01,9999,03,99,999,999,25,20.8,0.38,0.2,E,99999
1410700003,1998,1410700,14,030,01,1998,0421,2215,2,01,9999,03,99,999,999,20,17.9,0.38,0.2,E,99999
1410700004,1998,1410700,14,030,01,1998,0422,0415,2,01,9999,03,99,999,999,19.4,17.3,0.33,0.2,E,99999
1410700005,1998,1410700,14,030,01,1998,0521,0945,2,01,9999,02,99,999,999,25.3,19.9,0.2,0.2,E,99999
1410700006,1998,1410700,14,030,01,1998,0521,1545,2,01,9999,02,99,999,999,25.3,23.7,0.36,0.2,E,99999
1410700007,1998,1410700,14,030,01,1998,0521,2145,2,01,9999,02,99,999,999,20.2,18.2,0.24,0.2,E,99999
1410700008,1998,1410700,14,030,01,1998,0522,0345,2,01,9999,02,99,999,999,18.4,17.2,0.26,0.2,E,99999
1410700009,1998,1410700,14,030,01,1998,0609,0940,2,01,9999,03,99,999,999,21.7,18.5,0.26,0.2,E,99999
1410700010,1998,1410700,14,030,01,1998,0609,1540,2,01,9999,03,99,999,999,22.7,20.2,0.21,0.2,E,99999
1410700011,1998,1410700,14,030,01,1998,0609,2140,2,01,9999,04,99,999,999,18.7,18.7,0.21,0.2,E,99999
1410700012,1998,1410700,14,030,01,1998,0610,0340,2,01,9999,04,99,999,999,17.8,18.1,0.34,0.2,E,99999
1410700013,1998,1410700,14,030,01,1998,0715,0950,2,01,9999,03,99,999,999,21.1,21.6,0.13,0.2,E,99999
1410700014,1998,1410700,14,030,01,1998,0715,1550,2,01,9999,03,99,999,999,23.5,23.2,0.06,0.2,E,99999
1410700015,1998,1410700,14,030,01,1998,0715,2150,2,01,9999,03,99,999,999,22.4,22,0.1,0.3,E,99999
1410700016,1998,1410700,14,030,01,1998,0716,0350,2,01,9999,03,99,999,999,21.2,21.1,0.08,0.2,E,99999
1410700017,1998,1410700,14,030,01,1998,0819,0950,2,01,9999,03,99,999,999,27.7,25.5,0.11,0.2,E,99999
1410700018,1998,1410700,14,030,01,1998,0819,1550,2,01,9999,03,99,999,999,29.4,28.7,0.11,0.3,E,99999
1410700019,1998,1410700,14,030,01,1998,0819,2150,2,01,9999,03,99,999,999,27.8,26.6,0.19,0.2,E,99999
1410700020,1998,1410700,14,030,01,1998,0820,0350,2,01,9999,03,99,999,999,27.4,26,0.1,0.3,E,99999
1410700021,1998,1410700,14,030,01,1998,0921,0955,2,01,9999,03,99,999,999,29.5,23.7,0.12,0.2,E,99999
1410700022,1998,1410700,14,030,01,1998,0921,1555,2,01,9999,03,99,999,999,27.5,25.3,0.18,0.2,E,99999
1410700023,1998,1410700,14,030,01,1998,0921,2155,2,01,9999,03,99,999,999,26.8,24.1,0.15,0.2,E,99999
1410700024,1998,1410700,14,030,01,1998,0922,0355,2,01,9999,03,99,999,999,25.6,24.6,1.82,0.6,E,99999
1410700025,1998,1410700,14,030,01,1998,1013,1020,2,01,9999,02,99,999,999,24.5,20.5,0.1,0.2,E,99999
1410700026,1998,1410700,14,030,01,1998,1013,1620,2,01,9999,03,99,999,999,23.9,21.5,0.15,0.2,E,99999
1410700027,1998,1410700,14,030,01,1998,1013,2220,2,01,9999,04,99,999,999,19.8,20.5,0.21,0.2,E,99999
1410700028,1998,1410700,14,030,01,1998,1014,0420,2,01,9999,04,99,999,999,17.2,18.9,1.13,0.4,E,99999
1410700029,1998,1410700,14,030,01,1998,1111,0945,2,01,9999,02,99,999,999,18,14.7,0.16,0.2,E,99999
1410700030,1998,1410700,14,030,01,1998,1111,1545,2,01,9999,02,99,999,999,19.2,16.9,0.13,0.2,E,99999
1410700031,1998,1410700,14,030,01,1998,1111,2145,2,01,9999,02,99,999,999,11.9,15,0.14,0.2,E,99999
1410700032,1998,1410700,14,030,01,1998,1112,0345,2,01,9999,02,99,999,999,11.9,14,0.11,0.2,E,99999
1410700033,1998,1410700,14,030,01,1998,1209,0945,2,01,9999,03,99,999,999,12.4,12.1,0.24,0.3,E,99999
1410700034,1998,1410700,14,030,01,1998,1209,1545,2,01,9999,02,99,999,999,13.9,13.2,0.12,0.2,E,99999
1410700035,1998,1410700,14,030,01,1998,1209,2145,2,01,9999,02,99,999,999,7.4,11.6,0.22,0.3,E,99999
1410700036,1998,1410700,14,030,01,1998,1210,0345,2,01,9999,02,99,999,999,6.5,10.5,0.17,0.3,E,99999
1410700037,1998,1410700,14,030,01,1999,0112,1005,2,01,9999,01,99,999,999,8.3,6.2,0.06,0.1,E,99999
1410700038,1998,1410700,14,030,01,1999,0112,1605,2,01,9999,02,99,999,999,10,9,0.03,0.1,E,99999
1410700039,1998,1410700,14,030,01,1999,0112,2205,2,01,9999,03,99,999,999,6.3,7.4,0.06,0.1,E,99999
1410700040,1998,1410700,14,030,01,1999,0113,0405,2,01,9999,03,99,999,999,5.1,7.1,0.08,0.1,E,99999
1410700041,1998,1410700,14,030,01,1999,0216,0940,2,01,9999,02,99,999,999,10.2,7.5,0.09,0.1,E,99999
1410700042,1998,1410700,14,030,01,1999,0216,1540,2,01,9999,02,99,999,999,14.3,11.8,0.08,0.1,E,99999
1410700043,1998,1410700,14,030,01,1999,0216,2140,2,01,9999,03,99,999,999,7.8,9,0.1,0.1,E,99999
1410700044,1998,1410700,14,030,01,1999,0217,0340,2,01,9999,02,99,999,999,5.5,8.2,0.08,0.1,E,99999
1410700045,1998,1410700,14,030,01,1999,0309,0955,2,01,9999,03,99,999,999,7.8,9.7,0.13,0.2,E,99999
1410700046,1998,1410700,14,030,01,1999,0309,1555,2,01,9999,03,99,999,999,5.7,9.2,0.1,0.2,E,99999
1410700047,1998,1410700,14,030,01,1999,0309,2155,2,01,9999,03,99,999,999,4,8.2,0.13,0.2,E,99999
1410700048,1998,1410700,14,030,01,1999,0310,0355,2,01,9999,03,99,999,999,3.6,8.2,0.14,0.2,E,99999
1410710001,1998,1410710,14,031,01,1998,0421,0850,2,01,2,03,99,999,999,23.8,18.2,99999,1.25,E,99999
1410710002,1998,1410710,14,031,01,1998,0421,1450,2,01,3,03,99,999,999,25.1,18.3,99999,1.8,E,99999
1410710003,1998,1410710,14,031,01,1998,0421,2050,2,01,2,03,99,999,999,21.1,17.8,99999,1.45,E,99999
1410710004,1998,1410710,14,031,01,1998,0422,0250,2,01,4,03,99,999,999,20.1,17.7,99999,2.15,E,99999
1410710005,1998,1410710,14,031,01,1998,0521,0830,2,01,3,02,99,999,999,20.4,21.3,99999,1.55,E,99999
1410710006,1998,1410710,14,031,01,1998,0521,1430,2,01,3,02,99,999,999,25.8,22.6,99999,1.82,E,99999
1410710007,1998,1410710,14,031,01,1998,0521,2030,2,01,3,02,99,999,999,21.6,21.9,99999,1.5,E,99999
1410710008,1998,1410710,14,031,01,1998,0522,0230,2,01,4,02,99,999,999,18.5,21.5,99999,2.4,E,99999
1410710009,1998,1410710,14,031,01,1998,0617,0810,2,01,4,03,99,999,999,23.6,18.1,99999,2.3,E,99999
1410710010,1998,1410710,14,031,01,1998,0617,1410,2,01,3,03,99,999,999,23.8,19.7,99999,1.9,E,99999
1410710011,1998,1410710,14,031,01,1998,0617,2010,2,01,4,03,99,999,999,21.8,20.5,99999,2.15,E,99999
1410710012,1998,1410710,14,031,01,1998,0618,0210,2,01,4,03,99,999,999,20,19.8,99999,2.25,E,99999
1410710013,1998,1410710,14,031,01,1998,0709,0850,2,01,3,02,99,999,999,33.2,25.9,99999,1.52,E,99999
1410710014,1998,1410710,14,031,01,1998,0709,1450,2,01,4,02,99,999,999,31.9,27.6,99999,1.99,E,99999
1410710015,1998,1410710,14,031,01,1998,0709,2050,2,01,3,03,99,999,999,27.6,27.6,99999,1.85,E,99999
1410710016,1998,1410710,14,031,01,1998,0710,0250,2,01,4,03,99,999,999,25.4,26,99999,2.46,E,99999
1410710017,1998,1410710,14,031,01,1998,0813,0805,2,01,4,02,99,999,999,28.8,24.5,99999,2.4,E,99999
1410710018,1998,1410710,14,031,01,1998,0813,1405,2,01,3,02,99,999,999,31.8,26,99999,1.68,E,99999
1410710019,1998,1410710,14,031,01,1998,0813,2005,2,01,4,03,99,999,999,30.2,26.2,99999,2.41,E,99999
1410710020,1998,1410710,14,031,01,1998,0814,0205,2,01,3,03,99,999,999,26.1,25.3,99999,1.77,E,99999
1410710021,1998,1410710,14,031,01,1998,0921,0845,2,01,3,04,99,999,999,28,19.6,99999,1.89,E,99999
1410710022,1998,1410710,14,031,01,1998,0921,1445,2,01,4,04,99,999,999,26,20.2,99999,2.43,E,99999
1410710023,1998,1410710,14,031,01,1998,0921,2045,2,01,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410710024,1998,1410710,14,031,01,1998,0922,0245,2,01,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410710025,1998,1410710,14,031,01,1998,1014,0930,2,01,3,03,99,999,999,17.5,17,99999,1.93,E,99999
1410710026,1998,1410710,14,031,01,1998,1014,1530,2,01,2,02,99,999,999,22.5,17.6,99999,1.18,E,99999
1410710027,1998,1410710,14,031,01,1998,1014,2130,2,01,2,03,99,999,999,22.3,17.8,99999,1.09,E,99999
1410710028,1998,1410710,14,031,01,1998,1015,0330,2,01,6,02,99,999,999,23.4,17.6,99999,3.11,E,99999
1410710029,1998,1410710,14,031,01,1998,1112,0800,2,01,3,02,99,999,999,11.5,14.3,99999,1.97,E,99999
1410710030,1998,1410710,14,031,01,1998,1112,1400,2,01,4,03,99,999,999,17.6,15.5,99999,2.27,E,99999
1410710031,1998,1410710,14,031,01,1998,1112,2000,2,01,3,02,99,999,999,11.3,14.8,99999,1.95,E,99999
1410710032,1998,1410710,14,031,01,1998,1113,0200,2,01,4,03,99,999,999,10,14.8,99999,2.03,E,99999
1410710033,1998,1410710,14,031,01,1998,1210,0830,2,01,5,03,99,999,999,8,11.1,99999,2.65,E,99999
1410710034,1998,1410710,14,031,01,1998,1210,1430,2,01,4,02,99,999,999,11.2,11.4,99999,2.43,E,99999
1410710035,1998,1410710,14,031,01,1998,1210,2030,2,01,5,02,99,999,999,6.7,11.1,99999,2.51,E,99999
1410710036,1998,1410710,14,031,01,1998,1211,0230,2,01,4,03,99,999,999,5.3,10.5,99999,2.08,E,99999
1410710037,1998,1410710,14,031,01,1999,0114,0830,2,01,4,02,99,999,999,8.2,8.7,99999,2.08,E,99999
1410710038,1998,1410710,14,031,01,1999,0114,1430,2,01,5,02,99,999,999,10.3,11.4,99999,2.48,E,99999
1410710039,1998,1410710,14,031,01,1999,0114,2030,2,01,2,03,99,999,999,6.7,12.7,99999,1.43,E,99999
1410710040,1998,1410710,14,031,01,1999,0115,0230,2,01,4,03,99,999,999,5.5,9.3,99999,2.23,E,99999
1410710041,1998,1410710,14,031,01,1999,0218,0810,2,01,4,02,99,999,999,11.5,11.4,99999,2.25,E,99999
1410710042,1998,1410710,14,031,01,1999,0218,1410,2,01,3,03,99,999,999,16.7,14,99999,1.87,E,99999
1410710043,1998,1410710,14,031,01,1999,0218,2010,2,01,4,03,99,999,999,10.4,13.6,99999,2.17,E,99999
1410710044,1998,1410710,14,031,01,1999,0219,0210,2,01,4,03,99,999,999,9,12.7,99999,2.25,E,99999
1410710045,1998,1410710,14,031,01,1999,0311,0810,2,01,4,03,99,999,999,6.3,9.9,99999,2.24,E,99999
1410710046,1998,1410710,14,031,01,1999,0311,1410,2,01,3,04,99,999,999,6.4,12.2,99999,1.84,E,99999
1410710047,1998,1410710,14,031,01,1999,0311,2010,2,01,3,03,99,999,999,7.4,12,99999,1.65,E,99999
1410710048,1998,1410710,14,031,01,1999,0312,0210,2,01,4,02,99,999,999,6.2,10.4,99999,2.08,E,99999
1410720001,1998,1410720,14,031,51,1998,0421,1045,2,01,9999,03,99,999,999,25.5,19.2,2.11,0.6,E,99999
1410720002,1998,1410720,14,031,51,1998,0421,2255,2,01,9999,03,99,999,999,21,18.4,1,0.4,E,99999
1410720003,1998,1410720,14,031,51,1998,0521,1105,2,01,9999,02,99,999,999,28.8,22.3,1.94,0.5,E,99999
1410720004,1998,1410720,14,031,51,1998,0521,2235,2,01,9999,02,99,999,999,19.6,20,1.83,0.3,E,99999
1410720005,1998,1410720,14,031,51,1998,0617,1025,2,01,9999,03,99,999,999,27.2,21.2,1.96,0.9,E,99999
1410720006,1998,1410720,14,031,51,1998,0617,2225,2,01,9999,03,99,999,999,21.3,20.4,2.37,1.2,E,99999
1410720007,1998,1410720,14,031,51,1998,0709,1030,2,01,9999,02,99,999,999,35.1,28.7,2.38,0.3,E,99999
1410720008,1998,1410720,14,031,51,1998,0709,2220,2,01,9999,03,99,999,999,26.5,25.9,1.18,0.7,E,99999
1410720009,1998,1410720,14,031,51,1998,0813,1045,2,01,9999,02,99,999,999,33.5,28,2.64,0.8,E,99999
1410720010,1998,1410720,14,031,51,1998,0813,2245,2,01,9999,03,99,999,999,28.1,25.2,2.51,1.1,E,99999
1410720011,1998,1410720,14,031,51,1998,0921,1110,2,01,9999,03,99,999,999,28.2,23.8,6.19,0.4,E,99999
1410720012,1998,1410720,14,031,51,1998,0921,2250,2,01,9999,03,99,999,999,26.7,23.5,7.56,1,E,99999
1410720013,1998,1410720,14,031,51,1998,1014,1050,2,01,9999,03,99,999,999,21.2,19,3.77,0.7,E,99999
1410720014,1998,1410720,14,031,51,1998,1014,2230,2,01,9999,03,99,999,999,22,20.5,3.47,0.8,E,99999
1410720015,1998,1410720,14,031,51,1998,1112,1025,2,01,9999,02,99,999,999,15.5,13.5,0.88,0.9,E,99999
1410720016,1998,1410720,14,031,51,1998,1112,2225,2,01,9999,02,99,999,999,9.3,12.7,1.16,0.7,E,99999
1410720017,1998,1410720,14,031,51,1998,1210,1050,2,01,9999,02,99,999,999,10.6,10.5,1.1,0.8,E,99999
1410720018,1998,1410720,14,031,51,1998,1210,2245,2,01,9999,02,99,999,999,4.7,10.3,1.13,0.6,E,99999
1410720019,1998,1410720,14,031,51,1999,0114,1055,2,01,9999,01,99,999,999,11.4,9,0.71,0.9,E,99999
1410720020,1998,1410720,14,031,51,1999,0114,2245,2,01,9999,03,99,999,999,4,9.1,0.75,0.3,E,99999
1410720021,1998,1410720,14,031,51,1999,0218,1110,2,01,9999,02,99,999,999,18.5,13,0.69,0.4,E,99999
1410720022,1998,1410720,14,031,51,1999,0218,2245,2,01,9999,03,99,999,999,10.3,11,0.91,0.3,E,99999
1410720023,1998,1410720,14,031,51,1999,0311,1040,2,01,9999,03,99,999,999,8.3,10.1,1.97,0.9,E,99999
1410720024,1998,1410720,14,031,51,1999,0311,2235,2,01,9999,03,99,999,999,5.5,10.6,0.83,0.6,E,99999
1410730001,1998,1410730,14,031,52,1998,0421,1010,2,01,9999,03,99,999,999,25.2,18.5,1.97,0.5,E,99999
1410730002,1998,1410730,14,031,52,1998,0421,2210,2,01,9999,03,99,999,999,22,19,1.98,0.5,E,99999
1410730003,1998,1410730,14,031,52,1998,0521,1025,2,01,9999,02,99,999,999,28.2,22.2,2.02,0.5,E,99999
1410730004,1998,1410730,14,031,52,1998,0521,2200,2,01,9999,02,99,999,999,20.7,21.2,2.25,0.6,E,99999
1410730005,1998,1410730,14,031,52,1998,0617,1005,2,01,9999,03,99,999,999,28.3,21.6,2.89,0.6,E,99999
1410730006,1998,1410730,14,031,52,1998,0617,2200,2,01,9999,03,99,999,999,20.3,20.9,3.16,0.6,E,99999
1410730007,1998,1410730,14,031,52,1998,0709,0950,2,01,9999,02,99,999,999,33.8,26,2.81,0.6,E,99999
1410730008,1998,1410730,14,031,52,1998,0709,2150,2,01,9999,03,99,999,999,27,24.9,3.34,0.6,E,99999
1410730009,1998,1410730,14,031,52,1998,0813,1005,2,01,9999,02,99,999,999,34.1,27,2.14,0.6,E,99999
1410730010,1998,1410730,14,031,52,1998,0813,2215,2,01,9999,03,99,999,999,27.6,25,2.22,0.6,E,99999
1410730011,1998,1410730,14,031,52,1998,0921,1020,2,01,9999,04,99,999,999,27.6,22.8,2.94,0.6,E,99999
1410730012,1998,1410730,14,031,52,1998,0921,2210,2,01,9999,03,99,999,999,26.5,23.3,4.53,0.7,E,99999
1410730013,1998,1410730,14,031,52,1998,1014,1015,2,01,9999,03,99,999,999,19.2,18,2.75,0.5,E,99999
1410730014,1998,1410730,14,031,52,1998,1014,2155,2,01,9999,03,99,999,999,22.1,19.8,3.07,0.5,E,99999
1410730015,1998,1410730,14,031,52,1998,1112,1000,2,01,9999,03,99,999,999,17,14,1.9,0.5,E,99999
1410730016,1998,1410730,14,031,52,1998,1112,2200,2,01,9999,02,99,999,999,9.1,14.1,1.92,0.5,E,99999
1410730017,1998,1410730,14,031,52,1998,1210,1020,2,01,9999,02,99,999,999,11,10.9,1.59,0.5,E,99999
1410730018,1998,1410730,14,031,52,1998,1210,2210,2,01,9999,02,99,999,999,4.9,10.4,1.72,0.5,E,99999
1410730019,1998,1410730,14,031,52,1999,0114,1020,2,01,9999,01,99,999,999,9,11.2,1.25,0.4,E,99999
1410730020,1998,1410730,14,031,52,1999,0114,2215,2,01,9999,03,99,999,999,3.7,8.9,1.31,0.4,E,99999
1410730021,1998,1410730,14,031,52,1999,0218,1035,2,01,9999,02,99,999,999,15.5,11.7,0.99,0.4,E,99999
1410730022,1998,1410730,14,031,52,1999,0218,2215,2,01,9999,03,99,999,999,10.7,10.8,1.12,0.4,E,99999
1410730023,1998,1410730,14,031,52,1999,0311,1005,2,01,9999,03,99,999,999,7.9,10.2,0.98,0.5,E,99999
1410730024,1998,1410730,14,031,52,1999,0311,2205,2,01,9999,03,99,999,999,5,11,1.34,0.5,E,99999
1410740001,1998,1410740,14,032,01,1998,0421,0920,2,01,5,03,99,999,999,22.1,14.8,99999,8,#,1.2
1410740002,1998,1410740,14,032,01,1998,0421,0920,2,03,70,99,99,999,999,99999,14.5,99999,99999,E,99999
1410740003,1998,1410740,14,032,01,1998,0421,0920,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410740004,1998,1410740,14,032,01,1998,0521,0915,2,01,5,01,99,999,999,22.4,17.5,99999,6.9,#,1.5
1410740005,1998,1410740,14,032,01,1998,0521,0915,2,03,59,99,99,999,999,99999,17,99999,99999,E,99999
1410740006,1998,1410740,14,032,01,1998,0521,0915,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410740007,1998,1410740,14,032,01,1998,0617,0920,2,01,5,03,99,999,999,24.3,16.9,99999,6.7,#,1.9
1410740008,1998,1410740,14,032,01,1998,0617,0920,2,03,57,99,99,999,999,99999,16.6,99999,99999,E,99999
1410740009,1998,1410740,14,032,01,1998,0617,0920,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410740010,1998,1410740,14,032,01,1998,0709,0948,2,01,5,02,99,999,999,28.7,19.4,99999,7,#,2.2
1410740011,1998,1410740,14,032,01,1998,0709,0948,2,03,60,99,99,999,999,99999,19.3,99999,99999,E,99999
1410740012,1998,1410740,14,032,01,1998,0709,0948,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410740013,1998,1410740,14,032,01,1998,0813,0746,2,01,5,02,99,999,999,24.6,18.5,99999,5.7,#,1.2
1410740014,1998,1410740,14,032,01,1998,0813,0746,2,03,47,99,99,999,999,99999,18.3,99999,99999,E,99999
1410740015,1998,1410740,14,032,01,1998,0813,0746,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410740016,1998,1410740,14,032,01,1998,0921,0940,2,01,5,04,99,999,999,21.5,17.2,99999,7.2,#,0.3
1410740017,1998,1410740,14,032,01,1998,0921,0940,2,03,62,99,99,999,999,99999,17.2,99999,99999,E,99999
1410740018,1998,1410740,14,032,01,1998,0921,0940,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410740019,1998,1410740,14,032,01,1998,1014,1010,2,01,5,03,99,999,999,18.4,15.6,99999,8.1,#,1
1410740020,1998,1410740,14,032,01,1998,1014,1010,2,03,71,99,99,999,999,99999,15.5,99999,99999,E,99999
1410740021,1998,1410740,14,032,01,1998,1014,1010,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410740022,1998,1410740,14,032,01,1998,1112,0945,2,01,5,02,99,999,999,13.2,11.6,99999,6.3,#,1.4
1410740023,1998,1410740,14,032,01,1998,1112,0945,2,03,53,99,99,999,999,99999,11.6,99999,99999,E,99999
1410740024,1998,1410740,14,032,01,1998,1112,0945,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410740025,1998,1410740,14,032,01,1998,1210,0935,2,01,5,03,99,999,999,5.8,9,99999,6.5,#,2.7
1410740026,1998,1410740,14,032,01,1998,1210,0935,2,03,55,99,99,999,999,99999,9.1,99999,99999,E,99999
1410740027,1998,1410740,14,032,01,1998,1210,0935,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410740028,1998,1410740,14,032,01,1999,0114,0900,2,01,5,01,99,999,999,-0.1,6.8,99999,6.6,#,2.6
1410740029,1998,1410740,14,032,01,1999,0114,0900,2,03,56,99,99,999,999,99999,6.8,99999,99999,E,99999
1410740030,1998,1410740,14,032,01,1999,0114,0900,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410740031,1998,1410740,14,032,01,1999,0218,0925,2,01,5,02,99,999,999,8.5,9,99999,6.9,#,1.4
1410740032,1998,1410740,14,032,01,1999,0218,0925,2,03,59,99,99,999,999,99999,9,99999,99999,E,99999
1410740033,1998,1410740,14,032,01,1999,0218,0925,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410740034,1998,1410740,14,032,01,1999,0311,0925,2,01,5,03,99,999,999,6.2,9.2,99999,7.8,#,1.8
1410740035,1998,1410740,14,032,01,1999,0311,0925,2,03,68,99,99,999,999,99999,9.2,99999,99999,E,99999
1410740036,1998,1410740,14,032,01,1999,0311,0925,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750001,1998,1410750,14,032,51,1998,0421,0955,2,01,5,03,99,999,999,22.4,15,99999,9.6,#,1.3
1410750002,1998,1410750,14,032,51,1998,0421,0955,2,03,86,99,99,999,999,99999,13.7,99999,99999,E,99999
1410750003,1998,1410750,14,032,51,1998,0421,0955,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750004,1998,1410750,14,032,51,1998,0521,0952,2,01,5,01,99,999,999,22.1,17.7,99999,8.8,#,2
1410750005,1998,1410750,14,032,51,1998,0521,0952,2,03,78,99,99,999,999,99999,16.6,99999,99999,E,99999
1410750006,1998,1410750,14,032,51,1998,0521,0952,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750007,1998,1410750,14,032,51,1998,0617,1000,2,01,5,03,99,999,999,24.4,17.1,99999,10.6,#,1.8
1410750008,1998,1410750,14,032,51,1998,0617,1000,2,03,96,99,99,999,999,99999,16.3,99999,99999,E,99999
1410750009,1998,1410750,14,032,51,1998,0617,1000,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750010,1998,1410750,14,032,51,1998,0709,1028,2,01,5,02,99,999,999,29.3,21.6,99999,9.7,#,1.3
1410750011,1998,1410750,14,032,51,1998,0709,1028,2,03,87,99,99,999,999,99999,19.1,99999,99999,E,99999
1410750012,1998,1410750,14,032,51,1998,0709,1028,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750013,1998,1410750,14,032,51,1998,0813,0820,2,01,5,02,99,999,999,26.8,19.4,99999,11.5,#,2.2
1410750014,1998,1410750,14,032,51,1998,0813,0820,2,03,105,99,99,999,999,99999,18.4,99999,99999,E,99999
1410750015,1998,1410750,14,032,51,1998,0813,0820,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750016,1998,1410750,14,032,51,1998,0921,1025,2,01,5,04,99,999,999,21.9,17.4,99999,10.7,#,0.4
1410750017,1998,1410750,14,032,51,1998,0921,1025,2,03,97,99,99,999,999,99999,17.1,99999,99999,E,99999
1410750018,1998,1410750,14,032,51,1998,0921,1025,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750019,1998,1410750,14,032,51,1998,1014,1050,2,01,5,03,99,999,999,21,15.7,99999,8,#,1.1
1410750020,1998,1410750,14,032,51,1998,1014,1050,2,03,70,99,99,999,999,99999,15.7,99999,99999,E,99999
1410750021,1998,1410750,14,032,51,1998,1014,1050,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750022,1998,1410750,14,032,51,1998,1112,1025,2,01,5,02,99,999,999,14.3,12.5,99999,8.9,#,1.5
1410750023,1998,1410750,14,032,51,1998,1112,1025,2,03,79,99,99,999,999,99999,11.8,99999,99999,E,99999
1410750024,1998,1410750,14,032,51,1998,1112,1025,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750025,1998,1410750,14,032,51,1998,1210,1020,2,01,5,03,99,999,999,7.1,10,99999,7.2,#,2.6
1410750026,1998,1410750,14,032,51,1998,1210,1020,2,03,62,99,99,999,999,99999,10.1,99999,99999,E,99999
1410750027,1998,1410750,14,032,51,1998,1210,1020,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750028,1998,1410750,14,032,51,1999,0114,0926,2,01,5,01,99,999,999,4.2,7.1,99999,7.7,#,2.1
1410750029,1998,1410750,14,032,51,1999,0114,0926,2,03,67,99,99,999,999,99999,6.7,99999,99999,E,99999
1410750030,1998,1410750,14,032,51,1999,0114,0926,2,04,9999,99,99,999,999,99999,99999,99999,99999,E,99999
