レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410430003,2003,1410430,14,012,52,#,5.5,#,0.26
1410430005,2003,1410430,14,012,52,#,3.2,#,0.24
1410430007,2003,1410430,14,012,52,#,2.9,#,0.14
1410430009,2003,1410430,14,012,52,#,2.9,#,0.17
1410430011,2003,1410430,14,012,52,#,2.4,#,0.18
1410430013,2003,1410430,14,012,52,#,2,#,0.12
1410430015,2003,1410430,14,012,52,#,2.1,#,0.12
1410430017,2003,1410430,14,012,52,#,2,#,0.14
1410430019,2003,1410430,14,012,52,#,2,#,0.13
1410430021,2003,1410430,14,012,52,#,2.3,#,0.12
1410430023,2003,1410430,14,012,52,#,2.2,#,0.12
1410430025,2003,1410430,14,012,52,#,4.5,#,0.44
1410430027,2003,1410430,14,012,52,#,3.8,#,0.19
1410430029,2003,1410430,14,012,52,#,7.3,#,0.22
1410430031,2003,1410430,14,012,52,#,7,#,0.19
1410430033,2003,1410430,14,012,52,#,6.9,#,0.19
1410430035,2003,1410430,14,012,52,#,6.5,#,0.19
1410430037,2003,1410430,14,012,52,#,7,#,0.28
1410430039,2003,1410430,14,012,52,#,6.3,#,0.28
1410430041,2003,1410430,14,012,52,#,6.9,#,0.2
1410430043,2003,1410430,14,012,52,#,6.3,#,0.28
1410430045,2003,1410430,14,012,52,#,10,#,0.57
1410430047,2003,1410430,14,012,52,#,9.7,#,0.51
1410440001,2003,1410440,14,013,01,#,12,#,0.55
1410440003,2003,1410440,14,013,01,#,9.1,#,0.32
1410440005,2003,1410440,14,013,01,#,7.7,#,0.33
1410440007,2003,1410440,14,013,01,#,4.9,#,0.14
1410440009,2003,1410440,14,013,01,#,3.2,#,0.081
1410440011,2003,1410440,14,013,01,#,4.5,#,0.13
1410440013,2003,1410440,14,013,01,#,2.7,#,0.26
1410440015,2003,1410440,14,013,01,#,6,#,0.16
1410440017,2003,1410440,14,013,01,#,4.3,#,0.12
1410440019,2003,1410440,14,013,01,#,6.1,#,0.16
1410440021,2003,1410440,14,013,01,#,7.3,#,0.21
1410440023,2003,1410440,14,013,01,#,7.5,#,0.24
1410450001,2003,1410450,14,014,01,#,9,#,0.58
1410450003,2003,1410450,14,014,01,#,6.7,#,0.84
1410450005,2003,1410450,14,014,01,#,5.8,#,0.57
1410450007,2003,1410450,14,014,01,#,7.1,#,0.54
1410450009,2003,1410450,14,014,01,#,7.4,#,0.62
1410450011,2003,1410450,14,014,01,#,6.1,#,0.55
1410450013,2003,1410450,14,014,01,#,4.5,#,0.47
1410450015,2003,1410450,14,014,01,#,7.5,#,0.43
1410450017,2003,1410450,14,014,01,#,7.6,#,0.42
1410450019,2003,1410450,14,014,01,#,9.6,#,0.57
1410450021,2003,1410450,14,014,01,#,8.7,#,0.53
1410450023,2003,1410450,14,014,01,#,8.5,#,0.68
1410460001,2003,1410460,14,015,01,#,4.7,#,0.26
1410460003,2003,1410460,14,015,01,#,3.9,#,0.26
1410460005,2003,1410460,14,015,01,#,3.9,#,0.27
1410460007,2003,1410460,14,015,01,#,3.6,#,0.21
1410460009,2003,1410460,14,015,01,#,4.3,#,0.14
1410460011,2003,1410460,14,015,01,#,4.3,#,0.22
1410460013,2003,1410460,14,015,01,#,3.2,#,0.2
1410460015,2003,1410460,14,015,01,#,4.7,#,0.28
1410460017,2003,1410460,14,015,01,#,5,#,0.28
1410460019,2003,1410460,14,015,01,#,5.7,#,0.27
1410460021,2003,1410460,14,015,01,#,6.2,#,0.4
1410460023,2003,1410460,14,015,01,#,5,#,0.34
1410470001,2003,1410470,14,016,01,#,3,#,0.24
1410470003,2003,1410470,14,016,01,#,3.1,#,0.33
1410470005,2003,1410470,14,016,01,#,1.3,#,0.1
1410470007,2003,1410470,14,016,01,#,1.2,#,0.12
1410470009,2003,1410470,14,016,01,#,1.4,#,0.11
1410470011,2003,1410470,14,016,01,#,1.8,#,0.14
1410470013,2003,1410470,14,016,01,#,1.6,#,0.14
1410470015,2003,1410470,14,016,01,#,1.2,#,0.12
1410470017,2003,1410470,14,016,01,#,2.6,#,0.15
1410470019,2003,1410470,14,016,01,#,2.4,#,0.16
1410470021,2003,1410470,14,016,01,#,1.4,#,0.11
1410470023,2003,1410470,14,016,01,#,2.8,#,0.17
1410470025,2003,1410470,14,016,01,#,2.3,#,0.27
1410470027,2003,1410470,14,016,01,#,2.6,#,0.13
1410470029,2003,1410470,14,016,01,#,2.9,#,0.2
1410470031,2003,1410470,14,016,01,#,3.5,#,0.24
1410470033,2003,1410470,14,016,01,#,3,#,0.19
1410470035,2003,1410470,14,016,01,#,3.5,#,0.29
1410470037,2003,1410470,14,016,01,#,3.2,#,0.26
1410470039,2003,1410470,14,016,01,#,3,#,0.26
1410470041,2003,1410470,14,016,01,#,4.3,#,0.25
1410470043,2003,1410470,14,016,01,#,4,#,0.28
1410470045,2003,1410470,14,016,01,#,2.9,#,0.27
1410470047,2003,1410470,14,016,01,#,3.3,#,0.44
1410480001,2003,1410480,14,016,51,#,3,#,0.18
1410480003,2003,1410480,14,016,51,#,2.6,#,0.13
1410480005,2003,1410480,14,016,51,#,1.3,#,0.095
1410480007,2003,1410480,14,016,51,#,1.4,#,0.1
1410480009,2003,1410480,14,016,51,#,1.4,#,0.091
1410480011,2003,1410480,14,016,51,#,1.3,#,0.1
1410480013,2003,1410480,14,016,51,#,1.3,#,0.093
1410480015,2003,1410480,14,016,51,#,1.7,#,0.095
1410480017,2003,1410480,14,016,51,#,2,#,0.11
1410480019,2003,1410480,14,016,51,#,1.8,#,0.082
1410480021,2003,1410480,14,016,51,#,1.4,#,0.1
1410480023,2003,1410480,14,016,51,#,1.1,#,0.083
1410480025,2003,1410480,14,016,51,#,2.1,#,0.15
1410480027,2003,1410480,14,016,51,#,2,#,0.11
1410480029,2003,1410480,14,016,51,#,2.6,#,0.093
1410480031,2003,1410480,14,016,51,#,2.6,#,0.091
1410480033,2003,1410480,14,016,51,#,2.7,#,0.091
1410480035,2003,1410480,14,016,51,#,2.9,#,0.1
1410480037,2003,1410480,14,016,51,#,3.1,#,0.085
1410480039,2003,1410480,14,016,51,#,2.4,#,0.07
1410480041,2003,1410480,14,016,51,#,2.9,#,0.097
1410480043,2003,1410480,14,016,51,#,3.3,#,0.099
1410480045,2003,1410480,14,016,51,#,1.9,#,0.13
1410480047,2003,1410480,14,016,51,#,1.5,#,0.12
1410490001,2003,1410490,14,017,01,#,1.1,#,0.087
1410490003,2003,1410490,14,017,01,#,1,#,0.09
1410490005,2003,1410490,14,017,01,#,1.4,#,0.1
1410490007,2003,1410490,14,017,01,#,1.1,#,0.12
1410490009,2003,1410490,14,017,01,#,1,#,0.074
1410490011,2003,1410490,14,017,01,#,1.1,#,0.066
1410490013,2003,1410490,14,017,01,#,1,#,0.084
1410490015,2003,1410490,14,017,01,#,1,#,0.077
1410490017,2003,1410490,14,017,01,#,1.1,#,0.063
1410490019,2003,1410490,14,017,01,#,1.1,#,0.066
1410490021,2003,1410490,14,017,01,#,1.1,#,0.073
1410490023,2003,1410490,14,017,01,#,1,#,0.067
1410490025,2003,1410490,14,017,01,#,1.3,#,0.12
1410490027,2003,1410490,14,017,01,#,1.4,#,0.13
1410490029,2003,1410490,14,017,01,#,1.4,#,0.1
1410490031,2003,1410490,14,017,01,#,1.4,#,0.098
1410490033,2003,1410490,14,017,01,#,1.2,#,0.083
1410490035,2003,1410490,14,017,01,#,1.3,#,0.08
1410490037,2003,1410490,14,017,01,#,1.5,#,0.099
1410490039,2003,1410490,14,017,01,#,1.3,#,0.089
1410490041,2003,1410490,14,017,01,#,1.5,#,0.1
1410490043,2003,1410490,14,017,01,#,1.7,#,0.1
1410490045,2003,1410490,14,017,01,#,1.4,#,0.093
1410490047,2003,1410490,14,017,01,#,1.7,#,0.11
1410500001,2003,1410500,14,017,51,#,1,#,0.086
1410500003,2003,1410500,14,017,51,#,1.1,#,0.09
1410500005,2003,1410500,14,017,51,#,1,#,0.09
1410500007,2003,1410500,14,017,51,#,0.96,#,0.086
1410500009,2003,1410500,14,017,51,#,1,#,0.079
1410500011,2003,1410500,14,017,51,#,1.2,#,0.074
1410500013,2003,1410500,14,017,51,#,1,#,0.083
1410500015,2003,1410500,14,017,51,#,1.1,#,0.079
1410500017,2003,1410500,14,017,51,#,1.1,#,0.064
1410500019,2003,1410500,14,017,51,#,1.1,#,0.067
1410500021,2003,1410500,14,017,51,#,0.95,#,0.071
1410500023,2003,1410500,14,017,51,#,1.5,#,0.061
1410500025,2003,1410500,14,017,51,#,1.3,#,0.14
1410500027,2003,1410500,14,017,51,#,1.2,#,0.13
1410500029,2003,1410500,14,017,51,#,1.1,#,0.1
1410500031,2003,1410500,14,017,51,#,1.3,#,0.1
1410500033,2003,1410500,14,017,51,#,1.1,#,0.082
1410500035,2003,1410500,14,017,51,#,1.4,#,0.089
1410500037,2003,1410500,14,017,51,#,0.95,#,0.1
1410500039,2003,1410500,14,017,51,#,1,#,0.082
1410500041,2003,1410500,14,017,51,#,1.2,#,0.11
1410500043,2003,1410500,14,017,51,#,1.4,#,0.097
1410500045,2003,1410500,14,017,51,#,1.1,#,0.098
1410500047,2003,1410500,14,017,51,#,1.1,#,0.095
1410510001,2003,1410510,14,017,52,#,1,#,0.079
1410510003,2003,1410510,14,017,52,#,0.76,#,0.082
1410510005,2003,1410510,14,017,52,#,0.98,#,0.055
1410510007,2003,1410510,14,017,52,#,0.99,#,0.071
1410510009,2003,1410510,14,017,52,#,1.2,#,0.033
1410510011,2003,1410510,14,017,52,#,0.94,#,0.071
1410510013,2003,1410510,14,017,52,#,0.96,#,0.092
1410510015,2003,1410510,14,017,52,#,0.99,#,0.093
1410510017,2003,1410510,14,017,52,#,1,#,0.062
1410510019,2003,1410510,14,017,52,#,1.2,#,0.094
1410510021,2003,1410510,14,017,52,#,1.3,#,0.1
1410510023,2003,1410510,14,017,52,#,0.95,#,0.11
1410520001,2003,1410520,14,017,53,#,1.8,#,0.13
1410520003,2003,1410520,14,017,53,#,1.8,#,0.12
1410520005,2003,1410520,14,017,53,#,1.5,#,0.14
1410520007,2003,1410520,14,017,53,#,1.8,#,0.18
1410520009,2003,1410520,14,017,53,#,1.5,#,0.11
1410520011,2003,1410520,14,017,53,#,1.4,#,0.12
1410520013,2003,1410520,14,017,53,#,1.3,#,0.11
1410520015,2003,1410520,14,017,53,#,1.3,#,0.1
1410520017,2003,1410520,14,017,53,#,1.5,#,0.082
1410520019,2003,1410520,14,017,53,#,1.4,#,0.078
1410520021,2003,1410520,14,017,53,#,1.6,#,0.098
1410520023,2003,1410520,14,017,53,#,1.7,#,0.092
1410520025,2003,1410520,14,017,53,#,1.5,#,0.15
1410520027,2003,1410520,14,017,53,#,1.7,#,0.1
1410520029,2003,1410520,14,017,53,#,1.7,#,0.12
1410520031,2003,1410520,14,017,53,#,2,#,0.12
1410520033,2003,1410520,14,017,53,#,1.8,#,0.11
1410520035,2003,1410520,14,017,53,#,1.8,#,0.1
1410520037,2003,1410520,14,017,53,#,1.8,#,0.13
1410520039,2003,1410520,14,017,53,#,1.9,#,0.12
1410520041,2003,1410520,14,017,53,#,2,#,0.13
1410520043,2003,1410520,14,017,53,#,2,#,0.13
1410520045,2003,1410520,14,017,53,#,1.7,#,0.12
1410520047,2003,1410520,14,017,53,#,1.8,#,0.12
1410530001,2003,1410530,14,017,54,#,2,#,0.044
1410530003,2003,1410530,14,017,54,#,1.9,#,0.043
1410530005,2003,1410530,14,017,54,#,2,#,0.04
1410530007,2003,1410530,14,017,54,#,1.7,#,0.036
1410530009,2003,1410530,14,017,54,#,1.9,#,0.036
1410530011,2003,1410530,14,017,54,#,2.1,#,0.031
1410530013,2003,1410530,14,017,54,#,1.7,#,0.066
1410530015,2003,1410530,14,017,54,#,1.9,#,0.038
1410530017,2003,1410530,14,017,54,#,2,#,0.033
1410530019,2003,1410530,14,017,54,#,2.4,#,0.029
1410530021,2003,1410530,14,017,54,#,2.6,#,0.042
1410530023,2003,1410530,14,017,54,#,2.5,#,0.052
1410540001,2003,1410540,14,017,55,#,1.2,#,0.14
1410540003,2003,1410540,14,017,55,#,1.1,#,0.15
1410540005,2003,1410540,14,017,55,#,1.1,#,0.14
1410540007,2003,1410540,14,017,55,#,1.1,#,0.13
1410540009,2003,1410540,14,017,55,#,1.3,#,0.1
1410540011,2003,1410540,14,017,55,#,1.1,#,0.14
1410540013,2003,1410540,14,017,55,#,1.4,#,0.12
1410540015,2003,1410540,14,017,55,#,1,#,0.14
1410540017,2003,1410540,14,017,55,#,1.1,#,0.12
1410540019,2003,1410540,14,017,55,#,1.4,#,0.14
1410540021,2003,1410540,14,017,55,#,1.5,#,0.15
1410540023,2003,1410540,14,017,55,#,1,#,0.15
1410560001,2003,1410560,14,018,01,#,3.3,#,0.1
1410560003,2003,1410560,14,018,01,#,2,#,0.082
1410560005,2003,1410560,14,018,01,#,2.6,#,0.11
1410560007,2003,1410560,14,018,01,#,1.9,#,0.11
1410560009,2003,1410560,14,018,01,#,2.2,#,0.13
1410560011,2003,1410560,14,018,01,#,2.2,#,0.12
1410560013,2003,1410560,14,018,01,#,2.2,#,0.12
1410560015,2003,1410560,14,018,01,#,2.2,#,0.1
1410560017,2003,1410560,14,018,01,#,2.5,#,0.063
1410560019,2003,1410560,14,018,01,#,2.5,#,0.048
1410560021,2003,1410560,14,018,01,#,2.8,#,0.11
1410560023,2003,1410560,14,018,01,#,3.1,#,0.12
1410560025,2003,1410560,14,018,01,#,1.8,#,0.14
1410560027,2003,1410560,14,018,01,#,2.2,#,0.074
1410560029,2003,1410560,14,018,01,#,2.1,#,0.061
1410560031,2003,1410560,14,018,01,#,2.2,#,0.064
1410560033,2003,1410560,14,018,01,#,2.3,#,0.069
1410560035,2003,1410560,14,018,01,#,2.2,#,0.063
1410560037,2003,1410560,14,018,01,#,1.5,#,0.075
1410560039,2003,1410560,14,018,01,#,2,#,0.076
1410560041,2003,1410560,14,018,01,#,1.9,#,0.09
1410560043,2003,1410560,14,018,01,#,2.3,#,0.069
1410560045,2003,1410560,14,018,01,#,2,#,0.074
1410560047,2003,1410560,14,018,01,#,2.1,#,0.097
1410580001,2003,1410580,14,019,01,#,1.1,#,0.11
1410580003,2003,1410580,14,019,01,#,1.4,#,0.1
1410580005,2003,1410580,14,019,01,#,1.1,#,0.12
1410580007,2003,1410580,14,019,01,#,1.4,#,0.14
1410580009,2003,1410580,14,019,01,#,1.4,#,0.14
1410580011,2003,1410580,14,019,01,#,1.3,#,0.1
1410580013,2003,1410580,14,019,01,#,1.2,#,0.1
1410580015,2003,1410580,14,019,01,#,1.1,#,0.1
1410580017,2003,1410580,14,019,01,#,1,#,0.072
1410580019,2003,1410580,14,019,01,#,1.1,#,0.066
1410580021,2003,1410580,14,019,01,#,0.9,#,0.097
1410580023,2003,1410580,14,019,01,#,1.3,#,0.08
1410580025,2003,1410580,14,019,01,#,1.1,#,0.13
1410580027,2003,1410580,14,019,01,#,1.1,#,0.099
1410580029,2003,1410580,14,019,01,#,1.2,#,0.1
1410580031,2003,1410580,14,019,01,#,1.3,#,0.1
1410580033,2003,1410580,14,019,01,#,1.2,#,0.11
1410580035,2003,1410580,14,019,01,#,1.1,#,0.096
1410580037,2003,1410580,14,019,01,#,1.1,#,0.12
1410580039,2003,1410580,14,019,01,#,1.2,#,0.1
1410580041,2003,1410580,14,019,01,#,1.6,#,0.18
1410580043,2003,1410580,14,019,01,#,1.3,#,0.11
1410580045,2003,1410580,14,019,01,#,1.2,#,0.11
1410580047,2003,1410580,14,019,01,#,1.1,#,0.098
1410590001,2003,1410590,14,019,51,#,1,#,0.088
1410590003,2003,1410590,14,019,51,#,0.88,#,0.091
1410590005,2003,1410590,14,019,51,#,1.2,#,0.06
1410590007,2003,1410590,14,019,51,#,0.9,#,0.073
1410590009,2003,1410590,14,019,51,#,0.94,#,0.02
1410590011,2003,1410590,14,019,51,#,0.79,#,0.069
1410590013,2003,1410590,14,019,51,#,0.76,#,0.069
1410590015,2003,1410590,14,019,51,#,0.93,#,0.08
1410590017,2003,1410590,14,019,51,#,0.87,#,0.062
1410590019,2003,1410590,14,019,51,#,1.1,#,0.076
1410590021,2003,1410590,14,019,51,#,1.2,#,0.11
1410590023,2003,1410590,14,019,51,#,0.92,#,0.11
1410600001,2003,1410600,14,020,01,#,1.8,#,0.063
1410600003,2003,1410600,14,020,01,#,1.4,#,0.049
1410600005,2003,1410600,14,020,01,#,1.6,#,0.048
1410600007,2003,1410600,14,020,01,#,1.4,#,0.043
1410600009,2003,1410600,14,020,01,#,2,#,0.005
1410600011,2003,1410600,14,020,01,#,1.7,#,0.045
1410600013,2003,1410600,14,020,01,#,1.2,#,0.059
1410600015,2003,1410600,14,020,01,#,1.7,#,0.048
1410600017,2003,1410600,14,020,01,#,1.7,#,0.038
1410600019,2003,1410600,14,020,01,#,1.8,#,0.054
1410600021,2003,1410600,14,020,01,#,2,#,0.068
1410600023,2003,1410600,14,020,01,#,1.9,#,0.056
1410610001,2003,1410610,14,021,01,#,0.95,#,0.05
1410610003,2003,1410610,14,021,01,#,0.95,#,0.08
1410610005,2003,1410610,14,021,01,#,0.84,#,0.052
1410610007,2003,1410610,14,021,01,#,1.1,#,0.034
1410610009,2003,1410610,14,021,01,#,1.6,#,0.039
1410610011,2003,1410610,14,021,01,#,1,#,0.038
1410610013,2003,1410610,14,021,01,#,1.1,#,0.05
1410610015,2003,1410610,14,021,01,#,1.1,#,0.049
1410610017,2003,1410610,14,021,01,#,1,#,0.039
1410610019,2003,1410610,14,021,01,#,1.2,#,0.045
1410610021,2003,1410610,14,021,01,#,1.1,#,0.056
1410610023,2003,1410610,14,021,01,#,1.2,#,0.064
1410620001,2003,1410620,14,022,01,#,2.5,#,0.37
1410620003,2003,1410620,14,022,01,#,1.9,#,0.3
1410620005,2003,1410620,14,022,01,#,8.4,#,0.95
1410620007,2003,1410620,14,022,01,#,6.2,#,0.8
1410620009,2003,1410620,14,022,01,#,2.5,#,0.26
1410620011,2003,1410620,14,022,01,#,4.5,#,0.65
1410620013,2003,1410620,14,022,01,#,3.3,#,0.36
1410620015,2003,1410620,14,022,01,#,2.8,#,0.35
1410620017,2003,1410620,14,022,01,#,2.5,#,0.34
1410620019,2003,1410620,14,022,01,#,2.4,#,0.32
1410620021,2003,1410620,14,022,01,#,3.4,#,0.36
1410620023,2003,1410620,14,022,01,#,4.1,#,0.44
1410620025,2003,1410620,14,022,01,#,3,#,0.22
1410620027,2003,1410620,14,022,01,#,2.1,#,0.2
1410620029,2003,1410620,14,022,01,#,1.6,#,0.37
1410620031,2003,1410620,14,022,01,#,1.7,#,0.37
1410620033,2003,1410620,14,022,01,#,2.8,#,0.27
1410620035,2003,1410620,14,022,01,#,1.8,#,0.19
1410620037,2003,1410620,14,022,01,#,3.2,#,0.27
1410620039,2003,1410620,14,022,01,#,3,#,0.16
1410620041,2003,1410620,14,022,01,#,3.6,#,0.43
1410620043,2003,1410620,14,022,01,#,4.7,#,0.58
1410620045,2003,1410620,14,022,01,#,4.1,#,0.6
1410620047,2003,1410620,14,022,01,#,4.7,#,0.83
1410640001,2003,1410640,14,024,01,#,2.9,#,0.044
1410640003,2003,1410640,14,024,01,#,3.4,#,0.049
1410640005,2003,1410640,14,024,01,#,2.8,#,0.061
1410640007,2003,1410640,14,024,01,#,4,#,0.079
1410640009,2003,1410640,14,024,01,#,3.3,#,0.06
1410640011,2003,1410640,14,024,01,#,3.5,#,0.054
1410640013,2003,1410640,14,024,01,#,2.9,#,0.052
1410640015,2003,1410640,14,024,01,#,3.1,#,0.064
1410640017,2003,1410640,14,024,01,#,2.8,#,0.044
1410640019,2003,1410640,14,024,01,#,2.8,#,0.048
1410640021,2003,1410640,14,024,01,#,3.5,#,0.046
1410640023,2003,1410640,14,024,01,#,3.3,#,0.048
1410640025,2003,1410640,14,024,01,#,2.5,#,0.057
1410640027,2003,1410640,14,024,01,#,3,#,0.069
1410640029,2003,1410640,14,024,01,#,3.7,#,0.053
1410640031,2003,1410640,14,024,01,#,3.4,#,0.056
1410640033,2003,1410640,14,024,01,#,4.5,#,0.044
1410640035,2003,1410640,14,024,01,#,4.3,#,0.057
1410640037,2003,1410640,14,024,01,#,3.8,#,0.049
1410640039,2003,1410640,14,024,01,#,3,#,0.082
1410640041,2003,1410640,14,024,01,#,2.5,#,0.068
1410640043,2003,1410640,14,024,01,#,2.4,#,0.1
1410640045,2003,1410640,14,024,01,#,2.2,#,0.072
1410640047,2003,1410640,14,024,01,#,2.6,#,0.11
1410650001,2003,1410650,14,025,01,#,2.2,#,0.071
1410650003,2003,1410650,14,025,01,#,2,#,0.064
1410650005,2003,1410650,14,025,01,#,1.6,#,0.12
1410650007,2003,1410650,14,025,01,#,1.2,#,0.1
1410650009,2003,1410650,14,025,01,#,2.4,#,0.072
1410650011,2003,1410650,14,025,01,#,2.1,#,0.098
1410650013,2003,1410650,14,025,01,#,1.7,#,0.13
1410650015,2003,1410650,14,025,01,#,1.9,#,0.14
1410650017,2003,1410650,14,025,01,#,1.6,#,0.14
1410650019,2003,1410650,14,025,01,#,1.2,#,0.11
1410650021,2003,1410650,14,025,01,#,1.9,#,0.099
1410650023,2003,1410650,14,025,01,#,1.6,#,0.097
1410650025,2003,1410650,14,025,01,#,2.4,#,0.095
1410650027,2003,1410650,14,025,01,#,2.1,#,0.093
1410650029,2003,1410650,14,025,01,#,1.9,#,0.12
1410650031,2003,1410650,14,025,01,#,1.8,#,0.12
1410650033,2003,1410650,14,025,01,#,2.2,#,0.074
1410650035,2003,1410650,14,025,01,#,2.1,#,0.076
1410650037,2003,1410650,14,025,01,#,1.9,#,0.05
1410650039,2003,1410650,14,025,01,#,1.8,#,0.056
1410650041,2003,1410650,14,025,01,#,1.5,#,0.082
1410650043,2003,1410650,14,025,01,#,1.7,#,0.08
1410650045,2003,1410650,14,025,01,#,3,#,0.11
1410650047,2003,1410650,14,025,01,#,2.4,#,0.1
1410660001,2003,1410660,14,026,01,#,1,#,0.082
1410660003,2003,1410660,14,026,01,#,1.1,#,0.07
1410660005,2003,1410660,14,026,01,#,1,#,0.1
1410660007,2003,1410660,14,026,01,#,0.53,#,0.056
1410660009,2003,1410660,14,026,01,#,1.7,#,0.12
1410660011,2003,1410660,14,026,01,#,1.4,#,0.18
1410660013,2003,1410660,14,026,01,#,0.93,#,0.14
1410660015,2003,1410660,14,026,01,#,1.5,#,0.15
1410660017,2003,1410660,14,026,01,#,1,#,0.12
1410660019,2003,1410660,14,026,01,#,1,#,0.13
1410660021,2003,1410660,14,026,01,#,0.99,#,0.099
1410660023,2003,1410660,14,026,01,#,1,#,0.11
1410660025,2003,1410660,14,026,01,#,0.79,#,0.1
1410660027,2003,1410660,14,026,01,#,0.95,#,0.11
1410660029,2003,1410660,14,026,01,#,1.1,#,0.13
1410660031,2003,1410660,14,026,01,#,1.1,#,0.22
1410660033,2003,1410660,14,026,01,#,1.1,#,0.096
1410660035,2003,1410660,14,026,01,#,1.1,#,0.098
1410660037,2003,1410660,14,026,01,#,0.93,#,0.084
1410660039,2003,1410660,14,026,01,#,1.2,#,0.1
1410660041,2003,1410660,14,026,01,#,1.6,#,0.15
1410660043,2003,1410660,14,026,01,#,1.4,#,0.14
1410660045,2003,1410660,14,026,01,#,1.3,#,0.092
1410660047,2003,1410660,14,026,01,#,1.3,#,0.11
1410670001,2003,1410670,14,027,01,#,1.1,#,0.054
1410670003,2003,1410670,14,027,01,#,1.3,#,0.054
1410670005,2003,1410670,14,027,01,#,0.49,#,0.041
1410670007,2003,1410670,14,027,01,#,0.53,#,0.048
1410670009,2003,1410670,14,027,01,#,1.4,#,0.12
1410670011,2003,1410670,14,027,01,#,1.1,#,0.096
1410670013,2003,1410670,14,027,01,#,0.64,#,0.096
1410670015,2003,1410670,14,027,01,#,0.7,#,0.086
1410670017,2003,1410670,14,027,01,#,0.56,#,0.078
1410670019,2003,1410670,14,027,01,#,0.41,#,0.062
1410670021,2003,1410670,14,027,01,#,0.88,#,0.089
1410670023,2003,1410670,14,027,01,#,0.74,#,0.068
1410670025,2003,1410670,14,027,01,#,0.77,#,0.079
1410670027,2003,1410670,14,027,01,#,0.7,#,0.082
1410670029,2003,1410670,14,027,01,#,0.97,#,0.1
1410670031,2003,1410670,14,027,01,#,0.97,#,0.083
1410670033,2003,1410670,14,027,01,#,1.1,#,0.096
1410670035,2003,1410670,14,027,01,#,1.3,#,0.069
1410670037,2003,1410670,14,027,01,#,1,#,0.074
1410670039,2003,1410670,14,027,01,#,0.69,#,0.056
1410670041,2003,1410670,14,027,01,#,0.64,#,0.051
1410670043,2003,1410670,14,027,01,#,0.76,#,0.049
1410670045,2003,1410670,14,027,01,#,0.63,#,0.045
1410670047,2003,1410670,14,027,01,#,0.81,#,0.052
1410680001,2003,1410680,14,028,01,#,1.3,#,0.11
1410680003,2003,1410680,14,028,01,#,2.8,#,0.26
1410680005,2003,1410680,14,028,01,#,1.2,#,0.092
1410680007,2003,1410680,14,028,01,#,1.9,#,0.062
1410680009,2003,1410680,14,028,01,#,2.8,#,0.18
1410680011,2003,1410680,14,028,01,#,1.6,#,0.12
1410680013,2003,1410680,14,028,01,#,1.5,#,0.15
1410680015,2003,1410680,14,028,01,#,1.7,#,0.16
1410680017,2003,1410680,14,028,01,#,1.7,#,0.099
1410680019,2003,1410680,14,028,01,#,1.3,#,0.098
1410680021,2003,1410680,14,028,01,#,1.2,#,0.11
1410680023,2003,1410680,14,028,01,#,1.4,#,0.099
1410680025,2003,1410680,14,028,01,#,1.1,#,0.1
1410680027,2003,1410680,14,028,01,#,1.1,#,0.11
1410680029,2003,1410680,14,028,01,#,2.1,#,0.12
1410680031,2003,1410680,14,028,01,#,1.7,#,0.097
1410680033,2003,1410680,14,028,01,#,1.2,#,0.1
1410680035,2003,1410680,14,028,01,#,2.7,#,0.13
1410680037,2003,1410680,14,028,01,#,1.4,#,0.084
1410680039,2003,1410680,14,028,01,#,1.5,#,0.11
1410680041,2003,1410680,14,028,01,#,1.6,#,0.044
1410680043,2003,1410680,14,028,01,#,1.7,#,0.063
1410680045,2003,1410680,14,028,01,#,1.2,#,0.071
1410680047,2003,1410680,14,028,01,#,1.2,#,0.067
1410690001,2003,1410690,14,029,01,#,5.2,#,0.37
1410690003,2003,1410690,14,029,01,#,5,#,0.28
1410690005,2003,1410690,14,029,01,#,5.6,#,0.34
1410690007,2003,1410690,14,029,01,#,4.8,#,0.32
1410690009,2003,1410690,14,029,01,#,4.9,#,0.41
1410690011,2003,1410690,14,029,01,#,3.5,#,0.3
1410690013,2003,1410690,14,029,01,#,5.2,#,0.4
1410690015,2003,1410690,14,029,01,#,4.4,#,0.31
1410690017,2003,1410690,14,029,01,#,4.6,#,0.37
1410690019,2003,1410690,14,029,01,#,3.2,#,0.19
1410690021,2003,1410690,14,029,01,#,3.6,#,0.36
1410690023,2003,1410690,14,029,01,#,4,#,0.35
1410690025,2003,1410690,14,029,01,#,5.9,#,0.45
1410690027,2003,1410690,14,029,01,#,2.3,#,0.15
1410690029,2003,1410690,14,029,01,#,4.7,#,0.32
1410690031,2003,1410690,14,029,01,#,4.6,#,0.33
1410690033,2003,1410690,14,029,01,#,3.2,#,0.39
1410690035,2003,1410690,14,029,01,#,3.6,#,0.35
1410690037,2003,1410690,14,029,01,#,3.6,#,0.19
1410690039,2003,1410690,14,029,01,#,6.1,#,0.31
1410690041,2003,1410690,14,029,01,#,8.7,#,0.54
1410690043,2003,1410690,14,029,01,#,3.9,#,0.23
1410690045,2003,1410690,14,029,01,#,6.3,#,0.37
1410690047,2003,1410690,14,029,01,#,5.8,#,0.24
1410700001,2003,1410700,14,030,01,#,4.3,#,0.42
