レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410670043,1986,1410670,14,027,01,E,99999,#,0.32
1410670045,1986,1410670,14,027,01,E,99999,#,0.61
1410670047,1986,1410670,14,027,01,E,99999,#,0.54
1410680001,1986,1410680,14,028,01,E,99999,#,0.88
1410680003,1986,1410680,14,028,01,E,99999,#,0.6
1410680005,1986,1410680,14,028,01,E,99999,#,0.48
1410680007,1986,1410680,14,028,01,E,99999,#,0.27
1410680009,1986,1410680,14,028,01,E,99999,#,0.8
1410680011,1986,1410680,14,028,01,E,99999,#,0.82
1410680013,1986,1410680,14,028,01,E,99999,#,0.89
1410680015,1986,1410680,14,028,01,E,99999,#,0.98
1410680017,1986,1410680,14,028,01,E,99999,#,0.4
1410680019,1986,1410680,14,028,01,E,99999,#,0.52
1410680021,1986,1410680,14,028,01,E,99999,#,1
1410680023,1986,1410680,14,028,01,E,99999,#,0.87
1410680025,1986,1410680,14,028,01,E,99999,#,1.4
1410680027,1986,1410680,14,028,01,E,99999,#,1
1410680029,1986,1410680,14,028,01,E,99999,#,0.62
1410680031,1986,1410680,14,028,01,E,99999,#,0.76
1410680033,1986,1410680,14,028,01,E,99999,#,1.1
1410680035,1986,1410680,14,028,01,E,99999,#,0.96
1410680037,1986,1410680,14,028,01,E,99999,#,1.3
1410680039,1986,1410680,14,028,01,E,99999,#,0.9
1410680041,1986,1410680,14,028,01,E,99999,#,0.63
1410680043,1986,1410680,14,028,01,E,99999,#,0.87
1410680045,1986,1410680,14,028,01,E,99999,#,1
1410680047,1986,1410680,14,028,01,E,99999,#,1.2
1410690001,1986,1410690,14,029,01,E,99999,#,0.71
1410690003,1986,1410690,14,029,01,E,99999,#,0.84
1410690005,1986,1410690,14,029,01,E,99999,#,0.3
1410690007,1986,1410690,14,029,01,E,99999,#,0.38
1410690009,1986,1410690,14,029,01,E,99999,#,0.93
1410690011,1986,1410690,14,029,01,E,99999,#,0.48
1410690013,1986,1410690,14,029,01,E,99999,#,0.78
1410690015,1986,1410690,14,029,01,E,99999,#,0.81
1410690017,1986,1410690,14,029,01,E,99999,#,0.48
1410690019,1986,1410690,14,029,01,E,99999,#,0.63
1410690021,1986,1410690,14,029,01,E,99999,#,0.65
1410690023,1986,1410690,14,029,01,E,99999,#,0.74
1410690025,1986,1410690,14,029,01,E,99999,#,1.1
1410690027,1986,1410690,14,029,01,E,99999,#,0.48
1410690029,1986,1410690,14,029,01,E,99999,#,0.82
1410690031,1986,1410690,14,029,01,E,99999,#,0.52
1410690033,1986,1410690,14,029,01,E,99999,#,0.67
1410690035,1986,1410690,14,029,01,E,99999,#,0.77
1410690037,1986,1410690,14,029,01,E,99999,#,0.58
1410690039,1986,1410690,14,029,01,E,99999,#,0.57
1410690041,1986,1410690,14,029,01,E,99999,#,0.76
1410690043,1986,1410690,14,029,01,E,99999,#,0.73
1410690045,1986,1410690,14,029,01,E,99999,#,1
1410690047,1986,1410690,14,029,01,E,99999,#,0.92
1410700001,1986,1410700,14,030,01,E,99999,#,1
1410700003,1986,1410700,14,030,01,E,99999,#,0.92
1410700005,1986,1410700,14,030,01,E,99999,#,0.89
1410700007,1986,1410700,14,030,01,E,99999,#,0.61
1410700009,1986,1410700,14,030,01,E,99999,#,0.57
1410700011,1986,1410700,14,030,01,E,99999,#,0.42
1410700013,1986,1410700,14,030,01,E,99999,#,0.83
1410700015,1986,1410700,14,030,01,E,99999,#,0.84
1410700017,1986,1410700,14,030,01,E,99999,#,0.52
1410700019,1986,1410700,14,030,01,E,99999,#,0.47
1410700021,1986,1410700,14,030,01,E,99999,#,0.47
1410700023,1986,1410700,14,030,01,E,99999,#,0.39
1410700025,1986,1410700,14,030,01,E,99999,#,0.65
1410700027,1986,1410700,14,030,01,E,99999,#,0.9
1410700029,1986,1410700,14,030,01,E,99999,#,0.76
1410700031,1986,1410700,14,030,01,E,99999,#,0.68
1410700033,1986,1410700,14,030,01,E,99999,#,1.1
1410700035,1986,1410700,14,030,01,E,99999,#,0.97
1410700037,1986,1410700,14,030,01,E,99999,#,0.92
1410700039,1986,1410700,14,030,01,E,99999,#,0.99
1410700041,1986,1410700,14,030,01,E,99999,#,1.3
1410700043,1986,1410700,14,030,01,E,99999,#,0.96
1410700045,1986,1410700,14,030,01,E,99999,#,0.69
1410700047,1986,1410700,14,030,01,E,99999,#,0.65
1410710001,1986,1410710,14,031,01,#,7.1,#,0.29
1410710005,1986,1410710,14,031,01,#,3.9,#,0.22
1410710009,1986,1410710,14,031,01,#,3.2,#,0.11
1410710013,1986,1410710,14,031,01,#,4.6,#,0.45
1410710017,1986,1410710,14,031,01,#,3,#,0.14
1410710021,1986,1410710,14,031,01,#,3.2,#,0.12
1410710025,1986,1410710,14,031,01,#,4.9,#,0.17
1410710029,1986,1410710,14,031,01,#,6.4,#,0.46
1410710033,1986,1410710,14,031,01,#,5.4,#,0.38
1410710037,1986,1410710,14,031,01,#,6,#,0.3
1410710041,1986,1410710,14,031,01,#,5.7,#,0.33
1410710045,1986,1410710,14,031,01,#,5.9,#,0.31
1410720001,1986,1410720,14,031,51,E,99999,#,0.91
1410720003,1986,1410720,14,031,51,E,99999,#,1.8
1410720005,1986,1410720,14,031,51,E,99999,#,0.66
1410720007,1986,1410720,14,031,51,E,99999,#,0.92
1410720009,1986,1410720,14,031,51,E,99999,#,0.55
1410720011,1986,1410720,14,031,51,E,99999,#,0.77
1410720013,1986,1410720,14,031,51,E,99999,#,0.69
1410720015,1986,1410720,14,031,51,E,99999,#,0.85
1410720017,1986,1410720,14,031,51,E,99999,#,0.4
1410720019,1986,1410720,14,031,51,E,99999,#,0.54
1410720021,1986,1410720,14,031,51,E,99999,#,0.38
1410720023,1986,1410720,14,031,51,E,99999,#,0.36
1410720025,1986,1410720,14,031,51,E,99999,#,0.88
1410720027,1986,1410720,14,031,51,E,99999,#,1
1410720029,1986,1410720,14,031,51,E,99999,#,0.99
1410720031,1986,1410720,14,031,51,E,99999,#,0.99
1410720033,1986,1410720,14,031,51,E,99999,#,1.2
1410720035,1986,1410720,14,031,51,E,99999,#,1.5
1410720037,1986,1410720,14,031,51,E,99999,#,1.2
1410720039,1986,1410720,14,031,51,E,99999,#,1.4
1410720041,1986,1410720,14,031,51,E,99999,#,1.7
1410720043,1986,1410720,14,031,51,E,99999,#,1.8
1410720045,1986,1410720,14,031,51,E,99999,#,1.3
1410720047,1986,1410720,14,031,51,E,99999,#,1.3
1410730001,1986,1410730,14,031,52,#,14,#,1
1410730003,1986,1410730,14,031,52,#,16,#,1.3
1410730005,1986,1410730,14,031,52,#,11,#,0.69
1410730007,1986,1410730,14,031,52,#,10,#,0.75
1410730009,1986,1410730,14,031,52,#,8.5,#,0.49
1410730011,1986,1410730,14,031,52,#,8.6,#,0.55
1410730013,1986,1410730,14,031,52,#,7,#,0.73
1410730015,1986,1410730,14,031,52,#,6.4,#,0.74
1410730017,1986,1410730,14,031,52,#,7.2,#,0.42
1410730019,1986,1410730,14,031,52,#,7.7,#,0.47
1410730021,1986,1410730,14,031,52,#,8.4,#,0.54
1410730023,1986,1410730,14,031,52,#,8.9,#,0.65
1410730025,1986,1410730,14,031,52,#,9,#,1
1410730027,1986,1410730,14,031,52,#,8.6,#,1.2
1410730029,1986,1410730,14,031,52,#,11,#,0.84
1410730031,1986,1410730,14,031,52,#,9.4,#,0.84
1410730033,1986,1410730,14,031,52,#,11,#,0.99
1410730035,1986,1410730,14,031,52,#,10,#,1.1
1410730037,1986,1410730,14,031,52,#,15,#,1.2
1410730039,1986,1410730,14,031,52,#,13,#,1.1
1410730041,1986,1410730,14,031,52,#,13,#,1.1
1410730043,1986,1410730,14,031,52,#,13,#,1.3
1410730045,1986,1410730,14,031,52,#,13,#,1.2
1410730047,1986,1410730,14,031,52,#,12,#,1.3
1410740001,1986,1410740,14,032,01,#,1.4,#,0.11
1410740002,1986,1410740,14,032,01,#,1.3,#,0.084
1410740004,1986,1410740,14,032,01,#,1.3,#,0.061
1410740005,1986,1410740,14,032,01,#,1.4,#,0.059
1410740007,1986,1410740,14,032,01,#,1.4,#,0.083
1410740008,1986,1410740,14,032,01,#,1.4,#,0.092
1410740010,1986,1410740,14,032,01,#,1.5,#,0.075
1410740011,1986,1410740,14,032,01,#,1.5,#,0.085
1410740013,1986,1410740,14,032,01,#,1.7,#,0.094
1410740014,1986,1410740,14,032,01,#,1.7,#,0.1
1410740016,1986,1410740,14,032,01,#,2,#,0.053
1410740017,1986,1410740,14,032,01,#,2.1,#,0.063
1410740019,1986,1410740,14,032,01,#,1.7,#,0.099
1410740020,1986,1410740,14,032,01,#,1.5,#,0.094
1410740022,1986,1410740,14,032,01,#,1.6,#,0.11
1410740023,1986,1410740,14,032,01,#,1.5,#,0.11
1410740025,1986,1410740,14,032,01,#,1.7,#,0.15
1410740026,1986,1410740,14,032,01,#,1.6,#,0.16
1410740028,1986,1410740,14,032,01,#,1.6,#,0.19
1410740029,1986,1410740,14,032,01,#,1.8,#,0.23
1410740031,1986,1410740,14,032,01,#,1.6,#,0.18
1410740033,1986,1410740,14,032,01,#,1.6,#,0.15
1410750001,1986,1410750,14,032,51,#,1.3,#,0.14
1410750002,1986,1410750,14,032,51,#,1.3,#,0.13
1410750004,1986,1410750,14,032,51,#,1.3,#,0.085
1410750005,1986,1410750,14,032,51,#,1.4,#,0.1
1410750007,1986,1410750,14,032,51,#,1.4,#,0.099
1410750008,1986,1410750,14,032,51,#,1.5,#,0.1
1410750010,1986,1410750,14,032,51,#,1.1,#,0.049
1410750011,1986,1410750,14,032,51,#,1.4,#,0.14
1410750013,1986,1410750,14,032,51,#,1.5,#,0.062
1410750014,1986,1410750,14,032,51,#,1.6,#,0.1
1410750016,1986,1410750,14,032,51,#,2.1,#,0.076
1410750017,1986,1410750,14,032,51,#,1.8,#,0.082
1410750019,1986,1410750,14,032,51,#,1.4,#,0.045
1410750020,1986,1410750,14,032,51,#,1.5,#,0.092
1410750022,1986,1410750,14,032,51,#,1.5,#,0.11
1410750023,1986,1410750,14,032,51,#,1.2,#,0.058
1410750025,1986,1410750,14,032,51,#,1.6,#,0.11
1410750026,1986,1410750,14,032,51,#,1.6,#,0.12
1410750028,1986,1410750,14,032,51,#,1.5,#,0.13
1410750029,1986,1410750,14,032,51,#,1.5,#,0.12
1410750031,1986,1410750,14,032,51,#,1.8,#,0.18
1410750032,1986,1410750,14,032,51,#,1.8,#,0.18
1410750034,1986,1410750,14,032,51,#,1.6,#,0.17
1410750035,1986,1410750,14,032,51,#,1.6,#,0.16
1410760001,1986,1410760,14,032,52,#,1.4,#,0.12
1410760002,1986,1410760,14,032,52,#,1.3,#,0.1
1410760004,1986,1410760,14,032,52,#,1.2,#,0.067
1410760005,1986,1410760,14,032,52,#,1.2,#,0.076
1410760007,1986,1410760,14,032,52,#,1.3,#,0.045
1410760008,1986,1410760,14,032,52,#,1.3,#,0.07
1410760010,1986,1410760,14,032,52,#,1.1,#,0.049
1410760011,1986,1410760,14,032,52,#,1.3,#,0.097
1410760013,1986,1410760,14,032,52,#,1.5,#,0.071
1410760014,1986,1410760,14,032,52,#,1.6,#,0.1
1410760016,1986,1410760,14,032,52,#,2.1,#,0.068
1410760017,1986,1410760,14,032,52,#,1.9,#,0.067
1410760019,1986,1410760,14,032,52,#,1.3,#,0.053
1410760020,1986,1410760,14,032,52,#,1.3,#,0.072
1410760022,1986,1410760,14,032,52,#,1.4,#,0.096
1410760023,1986,1410760,14,032,52,#,1.4,#,0.093
1410760025,1986,1410760,14,032,52,#,1.6,#,0.1
1410760026,1986,1410760,14,032,52,#,1.5,#,0.1
1410760028,1986,1410760,14,032,52,#,1.6,#,0.1
1410760029,1986,1410760,14,032,52,#,1.4,#,0.1
1410760031,1986,1410760,14,032,52,#,1.6,#,0.1
1410760032,1986,1410760,14,032,52,#,1.6,#,0.11
1410760034,1986,1410760,14,032,52,#,1.5,#,0.12
1410760035,1986,1410760,14,032,52,#,1.5,#,0.11
1410770001,1986,1410770,14,032,53,#,1.4,#,0.1
1410770002,1986,1410770,14,032,53,#,1.5,#,0.077
1410770004,1986,1410770,14,032,53,#,1.2,#,0.068
1410770005,1986,1410770,14,032,53,#,1.2,#,0.069
1410770007,1986,1410770,14,032,53,#,1.1,#,0.071
1410770008,1986,1410770,14,032,53,#,1.3,#,0.039
1410770010,1986,1410770,14,032,53,#,1.3,#,0.039
1410770011,1986,1410770,14,032,53,#,1.1,#,0.064
1410770013,1986,1410770,14,032,53,#,1.5,#,0.061
1410770014,1986,1410770,14,032,53,#,1.7,#,0.12
1410770016,1986,1410770,14,032,53,#,2.5,#,0.071
1410770017,1986,1410770,14,032,53,#,2.1,#,0.072
1410770019,1986,1410770,14,032,53,#,1.3,#,0.053
1410770020,1986,1410770,14,032,53,#,1.6,#,0.067
1410770022,1986,1410770,14,032,53,#,1.5,#,0.088
1410770023,1986,1410770,14,032,53,#,1.4,#,0.088
1410770025,1986,1410770,14,032,53,#,1.6,#,0.091
1410770026,1986,1410770,14,032,53,#,1.6,#,0.096
1410770028,1986,1410770,14,032,53,#,1.5,#,0.1
1410770029,1986,1410770,14,032,53,#,1.4,#,0.1
1410770031,1986,1410770,14,032,53,#,1.5,#,0.091
1410770032,1986,1410770,14,032,53,#,1.5,#,0.086
1410770034,1986,1410770,14,032,53,#,1.6,#,0.11
1410770035,1986,1410770,14,032,53,#,1.4,#,0.1
1410780001,1986,1410780,14,032,54,#,1.4,#,0.099
1410780002,1986,1410780,14,032,54,#,1.4,#,0.073
1410780004,1986,1410780,14,032,54,#,1.2,#,0.067
1410780005,1986,1410780,14,032,54,#,1.3,#,0.073
1410780007,1986,1410780,14,032,54,#,1.2,#,0.04
1410780008,1986,1410780,14,032,54,#,1.3,#,0.064
1410780010,1986,1410780,14,032,54,#,1,#,0.043
1410780011,1986,1410780,14,032,54,#,1.6,#,0.14
1410780013,1986,1410780,14,032,54,#,1.4,#,0.054
1410780014,1986,1410780,14,032,54,#,1.7,#,0.078
1410780016,1986,1410780,14,032,54,#,2.8,#,0.07
1410780017,1986,1410780,14,032,54,#,2.1,#,0.1
1410780019,1986,1410780,14,032,54,#,1.3,#,0.05
1410780020,1986,1410780,14,032,54,#,1.5,#,0.079
1410780022,1986,1410780,14,032,54,#,1.4,#,0.08
1410780023,1986,1410780,14,032,54,#,1.4,#,0.089
1410780025,1986,1410780,14,032,54,#,1.5,#,0.091
1410780026,1986,1410780,14,032,54,#,1.5,#,0.1
1410780028,1986,1410780,14,032,54,#,1.4,#,0.1
1410780029,1986,1410780,14,032,54,#,1.5,#,0.1
1410780031,1986,1410780,14,032,54,#,1.5,#,0.09
1410780032,1986,1410780,14,032,54,#,1.5,#,0.084
1410780034,1986,1410780,14,032,54,#,1.6,#,0.1
1410780035,1986,1410780,14,032,54,#,1.5,#,0.1
1410790001,1986,1410790,14,033,01,#,1.6,#,0.088
1410790002,1986,1410790,14,033,01,#,1.5,#,0.089
1410790004,1986,1410790,14,033,01,#,1.2,#,0.067
1410790005,1986,1410790,14,033,01,#,1.2,#,0.065
1410790007,1986,1410790,14,033,01,#,1.3,#,0.064
1410790008,1986,1410790,14,033,01,#,1.3,#,0.077
1410790010,1986,1410790,14,033,01,#,1.3,#,0.063
1410790011,1986,1410790,14,033,01,#,1.6,#,0.069
1410790013,1986,1410790,14,033,01,#,1.6,#,0.072
1410790014,1986,1410790,14,033,01,#,1.6,#,0.071
1410790016,1986,1410790,14,033,01,#,1.9,#,0.076
1410790017,1986,1410790,14,033,01,#,1.5,#,0.081
1410790019,1986,1410790,14,033,01,#,1.5,#,0.067
1410790020,1986,1410790,14,033,01,#,1.4,#,0.076
1410790022,1986,1410790,14,033,01,#,1.5,#,0.04
1410790023,1986,1410790,14,033,01,#,1.4,#,0.082
1410790025,1986,1410790,14,033,01,#,1.5,#,0.056
1410790026,1986,1410790,14,033,01,#,1.6,#,0.091
1410790028,1986,1410790,14,033,01,#,1.5,#,0.12
1410790029,1986,1410790,14,033,01,#,1.5,#,0.11
1410790031,1986,1410790,14,033,01,#,1.5,#,0.095
1410790032,1986,1410790,14,033,01,#,1.5,#,0.097
1410790034,1986,1410790,14,033,01,#,1.4,#,0.11
1410790035,1986,1410790,14,033,01,#,1.6,#,0.11
1410800001,1986,1410800,14,033,51,#,1.9,#,0.12
1410800002,1986,1410800,14,033,51,#,1.6,#,0.053
1410800004,1986,1410800,14,033,51,#,1.3,#,0.048
1410800005,1986,1410800,14,033,51,#,1.4,#,0.062
1410800007,1986,1410800,14,033,51,#,1.3,#,0.014
1410800008,1986,1410800,14,033,51,#,1.4,#,0.047
1410800010,1986,1410800,14,033,51,#,1.2,#,0.029
1410800011,1986,1410800,14,033,51,#,1.3,#,0.031
1410800013,1986,1410800,14,033,51,#,1.6,#,0.047
1410800014,1986,1410800,14,033,51,#,1.4,#,0.055
1410800016,1986,1410800,14,033,51,#,1.5,#,0.075
1410800017,1986,1410800,14,033,51,#,1.5,#,0.083
1410800019,1986,1410800,14,033,51,#,1.5,#,0.045
1410800020,1986,1410800,14,033,51,#,1.7,#,0.034
1410800022,1986,1410800,14,033,51,#,1.5,#,0.036
1410800023,1986,1410800,14,033,51,#,1.7,#,0.064
1410800025,1986,1410800,14,033,51,#,1.5,#,0.037
1410800026,1986,1410800,14,033,51,#,1.6,#,0.077
1410800028,1986,1410800,14,033,51,#,1.4,#,0.055
1410800029,1986,1410800,14,033,51,#,1.5,#,0.078
1410800031,1986,1410800,14,033,51,#,1.5,#,0.073
1410800032,1986,1410800,14,033,51,#,1.7,#,0.056
1410800034,1986,1410800,14,033,51,#,1.6,#,0.061
1410800035,1986,1410800,14,033,51,#,1.7,#,0.072
1410810001,1986,1410810,14,033,52,#,1.7,#,0.07
1410810002,1986,1410810,14,033,52,#,1.6,#,0.036
1410810004,1986,1410810,14,033,52,#,1.3,#,0.037
1410810005,1986,1410810,14,033,52,#,1.5,#,0.049
1410810007,1986,1410810,14,033,52,#,1.3,#,0.008
1410810008,1986,1410810,14,033,52,#,1.3,#,0.042
1410810010,1986,1410810,14,033,52,#,1.3,#,0.015
1410810011,1986,1410810,14,033,52,#,1.4,#,0.024
1410810013,1986,1410810,14,033,52,#,1.4,#,0.024
1410810014,1986,1410810,14,033,52,#,1.4,#,0.064
1410810016,1986,1410810,14,033,52,#,1.7,#,0.079
1410810017,1986,1410810,14,033,52,#,1.5,#,0.11
1410810019,1986,1410810,14,033,52,#,1.6,#,0.028
1410810020,1986,1410810,14,033,52,#,1.7,#,0.057
1410810022,1986,1410810,14,033,52,#,1.5,#,0.048
1410810023,1986,1410810,14,033,52,#,1.5,#,0.056
1410810025,1986,1410810,14,033,52,#,1.6,#,0.042
1410810026,1986,1410810,14,033,52,#,1.6,#,0.061
1410810028,1986,1410810,14,033,52,#,1.5,#,0.051
1410810029,1986,1410810,14,033,52,#,1.5,#,0.078
1410810031,1986,1410810,14,033,52,#,1.5,#,0.045
1410810032,1986,1410810,14,033,52,#,1.6,#,0.046
1410810034,1986,1410810,14,033,52,#,1.6,#,0.051
1410810035,1986,1410810,14,033,52,#,1.5,#,0.054
1410820001,1986,1410820,14,033,53,#,2.3,#,0.14
1410820002,1986,1410820,14,033,53,#,2.2,#,0.12
1410820004,1986,1410820,14,033,53,#,1.7,#,0.056
1410820005,1986,1410820,14,033,53,#,1.8,#,0.061
1410820007,1986,1410820,14,033,53,#,1.9,#,0.043
1410820008,1986,1410820,14,033,53,#,2.1,#,0.041
1410820010,1986,1410820,14,033,53,#,1.6,#,0.043
1410820011,1986,1410820,14,033,53,#,1.5,#,0.063
1410820013,1986,1410820,14,033,53,#,2,#,0.063
1410820014,1986,1410820,14,033,53,#,1.8,#,0.029
1410820016,1986,1410820,14,033,53,#,1.5,#,0.064
1410820017,1986,1410820,14,033,53,#,1.8,#,0.023
1410820019,1986,1410820,14,033,53,#,2.1,#,0.1
1410820020,1986,1410820,14,033,53,#,1.9,#,0.057
1410820022,1986,1410820,14,033,53,#,1.7,#,0.05
1410820023,1986,1410820,14,033,53,#,1.5,#,0.038
1410820025,1986,1410820,14,033,53,#,1.6,#,0.043
1410820026,1986,1410820,14,033,53,#,1.8,#,0.04
1410820028,1986,1410820,14,033,53,#,1.9,#,0.05
1410820029,1986,1410820,14,033,53,#,1.9,#,0.055
1410820031,1986,1410820,14,033,53,#,1.7,#,0.031
1410820032,1986,1410820,14,033,53,#,1.9,#,0.033
1410820034,1986,1410820,14,033,53,#,2,#,0.047
1410820035,1986,1410820,14,033,53,#,2,#,0.048
1410830001,1986,1410830,14,002,54,E,99999,#,0.97
1410830004,1986,1410830,14,002,54,E,99999,#,0.56
1410830006,1986,1410830,14,002,54,E,99999,#,0.49
1410830008,1986,1410830,14,002,54,E,99999,#,0.53
1410830010,1986,1410830,14,002,54,E,99999,#,0.48
1410830012,1986,1410830,14,002,54,E,99999,#,0.42
1410830014,1986,1410830,14,002,54,E,99999,#,0.44
1410830016,1986,1410830,14,002,54,E,99999,#,0.38
1410830018,1986,1410830,14,002,54,E,99999,#,0.34
1410830020,1986,1410830,14,002,54,E,99999,#,0.32
1410830022,1986,1410830,14,002,54,E,99999,#,0.36
1410830024,1986,1410830,14,002,54,E,99999,#,0.68
1410830026,1986,1410830,14,002,54,E,99999,#,0.57
1410830028,1986,1410830,14,002,54,E,99999,#,0.66
1410830030,1986,1410830,14,002,54,E,99999,#,0.66
1410830032,1986,1410830,14,002,54,E,99999,#,1.7
1410830034,1986,1410830,14,002,54,E,99999,#,1.7
1410830036,1986,1410830,14,002,54,E,99999,#,1.7
1410830038,1986,1410830,14,002,54,E,99999,#,1.1
1410830040,1986,1410830,14,002,54,E,99999,#,1.8
1410830041,1986,1410830,14,002,54,E,99999,#,0.88
1410830043,1986,1410830,14,002,54,E,99999,#,2
1410830045,1986,1410830,14,002,54,E,99999,#,1.7
1410840001,1986,1410840,14,010,58,E,99999,#,0.96
1410840004,1986,1410840,14,010,58,E,99999,#,0.98
1410840006,1986,1410840,14,010,58,E,99999,#,1.4
1410840008,1986,1410840,14,010,58,E,99999,#,1
1410840010,1986,1410840,14,010,58,E,99999,#,1.2
1410840012,1986,1410840,14,010,58,E,99999,#,0.92
1410840014,1986,1410840,14,010,58,E,99999,#,1.2
1410840016,1986,1410840,14,010,58,E,99999,#,0.75
1410840018,1986,1410840,14,010,58,E,99999,#,0.96
1410840020,1986,1410840,14,010,58,E,99999,#,0.88
1410840022,1986,1410840,14,010,58,E,99999,#,1.2
1410840024,1986,1410840,14,010,58,E,99999,#,0.59
1410840026,1986,1410840,14,010,58,E,99999,#,1
1410840028,1986,1410840,14,010,58,E,99999,#,0.87
1410840030,1986,1410840,14,010,58,E,99999,#,1.1
1410840032,1986,1410840,14,010,58,E,99999,#,1.2
1410840034,1986,1410840,14,010,58,E,99999,#,1.4
1410840036,1986,1410840,14,010,58,E,99999,#,0.91
1410840038,1986,1410840,14,010,58,E,99999,#,1.7
1410840040,1986,1410840,14,010,58,E,99999,#,1
1410840042,1986,1410840,14,010,58,E,99999,#,1.7
1410840044,1986,1410840,14,010,58,E,99999,#,0.9
1410840046,1986,1410840,14,010,58,E,99999,#,1.4
1410850001,1986,1410850,14,017,56,#,0.69,#,0.012
1410850002,1986,1410850,14,017,56,#,0.72,#,0.011
1410850003,1986,1410850,14,017,56,#,0.43,#,0.01
1410850004,1986,1410850,14,017,56,#,0.36,#,0.012
1410850005,1986,1410850,14,017,56,#,0.46,#,0.015
1410850006,1986,1410850,14,017,56,#,0.55,#,0.011
1410850007,1986,1410850,14,017,56,#,0.43,#,0.01
1410850008,1986,1410850,14,017,56,#,0.38,#,0.005
1410850009,1986,1410850,14,017,56,#,0.39,#,0.011
1410850010,1986,1410850,14,017,56,#,0.35,#,0.011
1410850011,1986,1410850,14,017,56,#,0.38,#,0.017
1410850012,1986,1410850,14,017,56,#,0.4,#,0.009
1410860001,1986,1410860,14,017,57,#,0.57,#,0.016
1410860002,1986,1410860,14,017,57,#,0.69,#,0.009
1410860003,1986,1410860,14,017,57,#,0.55,#,0.003
1410860004,1986,1410860,14,017,57,#,0.62,#,0.017
1410860005,1986,1410860,14,017,57,#,0.67,#,0.011
1410860006,1986,1410860,14,017,57,#,0.72,#,0.009
1410860007,1986,1410860,14,017,57,#,0.68,#,0.006
1410860008,1986,1410860,14,017,57,#,0.47,#,0.003
1410860009,1986,1410860,14,017,57,#,0.55,#,0.005
1410860010,1986,1410860,14,017,57,#,0.53,#,0.004
1410860011,1986,1410860,14,017,57,#,0.39,#,0.01
1410860012,1986,1410860,14,017,57,#,0.57,#,0.007
1410870001,1986,1410870,14,017,58,#,0.69,#,0.015
1410870002,1986,1410870,14,017,58,#,0.73,#,0.019
1410870003,1986,1410870,14,017,58,#,0.67,#,0.006
1410870004,1986,1410870,14,017,58,#,0.66,#,0.013
1410870005,1986,1410870,14,017,58,#,0.69,#,0.017
1410870006,1986,1410870,14,017,58,#,0.78,#,0.01
1410870007,1986,1410870,14,017,58,#,0.8,#,0.008
1410870008,1986,1410870,14,017,58,#,0.56,#,0.008
1410870009,1986,1410870,14,017,58,#,0.49,#,0.025
1410870010,1986,1410870,14,017,58,#,0.74,#,0.013
1410870011,1986,1410870,14,017,58,#,0.58,#,0.012
1410870012,1986,1410870,14,017,58,#,0.71,#,0.011
1410880001,1986,1410880,14,017,59,#,0.68,#,0.005
1410880002,1986,1410880,14,017,59,#,0.67,#,0.017
1410880003,1986,1410880,14,017,59,#,0.59,#,0.006
1410880004,1986,1410880,14,017,59,#,0.51,#,0.012
1410880005,1986,1410880,14,017,59,#,0.62,#,0.018
1410880006,1986,1410880,14,017,59,#,0.75,#,0.008
1410880007,1986,1410880,14,017,59,#,0.73,#,0.01
1410880008,1986,1410880,14,017,59,#,0.82,#,0.054
1410880009,1986,1410880,14,017,59,#,0.59,#,0.009
1410880010,1986,1410880,14,017,59,#,0.6,#,0.008
1410880011,1986,1410880,14,017,59,#,0.48,#,0.007
1410880012,1986,1410880,14,017,59,#,0.42,#,0.009
1410890001,1986,1410890,14,034,01,E,99999,#,0.69
1410890003,1986,1410890,14,034,01,E,99999,#,0.64
1410890005,1986,1410890,14,034,01,E,99999,#,0.44
1410890007,1986,1410890,14,034,01,E,99999,#,0.38
1410890009,1986,1410890,14,034,01,E,99999,#,0.5
1410890011,1986,1410890,14,034,01,E,99999,#,0.47
1410890013,1986,1410890,14,034,01,E,99999,#,0.7
1410890015,1986,1410890,14,034,01,E,99999,#,0.94
1410890017,1986,1410890,14,034,01,E,99999,#,0.64
1410890019,1986,1410890,14,034,01,E,99999,#,0.62
1410890021,1986,1410890,14,034,01,E,99999,#,0.66
1410890023,1986,1410890,14,034,01,E,99999,#,0.64
1410890025,1986,1410890,14,034,01,E,99999,#,0.71
1410890027,1986,1410890,14,034,01,E,99999,#,0.52
1410890029,1986,1410890,14,034,01,E,99999,#,0.61
1410890031,1986,1410890,14,034,01,E,99999,#,0.73
1410890033,1986,1410890,14,034,01,E,99999,#,1.3
1410890035,1986,1410890,14,034,01,E,99999,#,0.88
1410890037,1986,1410890,14,034,01,E,99999,#,0.48
1410890039,1986,1410890,14,034,01,E,99999,#,0.52
1410890041,1986,1410890,14,034,01,E,99999,#,0.99
1410890043,1986,1410890,14,034,01,E,99999,#,0.9
1410890045,1986,1410890,14,034,01,E,99999,#,1.1
1410890047,1986,1410890,14,034,01,E,99999,#,1.3
1410900001,1986,1410900,14,035,01,#,1.5,#,0.18
1410900003,1986,1410900,14,035,01,#,1.8,#,0.23
1410900005,1986,1410900,14,035,01,#,1.6,#,0.11
1410900007,1986,1410900,14,035,01,#,1.5,#,0.11
1410900009,1986,1410900,14,035,01,#,1.5,#,0.098
