レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1211190004,2009,1211190,12,054,02,2009,0706,1000,0,02,0.22,99,99,999,999,23.2,21.9,0.59,1.09,>,30
1211190005,2009,1211190,12,054,02,2009,0803,1002,0,02,0.25,99,99,999,999,26,24.5,0.76,1.26,>,30
1211190006,2009,1211190,12,054,02,2009,0907,1000,0,02,0.13,99,99,999,999,26.9,23.8,0.89,0.66,>,30
1211190007,2009,1211190,12,054,02,2009,1005,0945,0,02,0.14,99,99,999,999,20.2,20.2,0.8,0.7,>,30
1211190008,2009,1211190,12,054,02,2009,1102,1010,0,02,0.16,99,99,999,999,16,17.2,1.26,0.8,>,30
1211190009,2009,1211190,12,054,02,2009,1207,1008,0,02,0.15,99,99,999,999,10.7,11.2,2.04,0.75,>,30
1211190010,2009,1211190,12,054,02,2010,0104,0935,0,02,0.1,99,99,999,999,5,5.5,0.9,0.54,>,30
1211190011,2009,1211190,12,054,02,2010,0201,1000,0,02,0.16,99,99,999,999,11.2,7.8,0.72,0.8,>,30
1211190012,2009,1211190,12,054,02,2010,0308,1000,0,02,0.16,99,99,999,999,10,10.4,0.95,0.83,>,30
1211200001,2009,1211200,12,041,51,2009,0512,0930,0,02,0.11,99,99,999,999,23.6,18.5,0.43,0.22,>,30
1211200002,2009,1211200,12,041,51,2009,0708,0948,0,02,0.05,99,99,999,999,27.4,22.9,0.24,0.11,>,30
1211200003,2009,1211200,12,041,51,2009,1116,1103,0,02,0.05,99,99,999,999,16,12.6,0.34,0.1,>,30
1211200004,2009,1211200,12,041,51,2010,0113,1023,0,02,0.05,99,99,999,999,4.9,5,0.23,0.11,>,30
1211210001,2009,1211210,12,062,01,2009,0409,0940,0,02,0.2,99,99,999,999,20.9,17.4,0,1.6,#,20
1211210002,2009,1211210,12,062,01,2009,0511,0938,0,02,0.2,99,99,999,999,19,20.3,0,1.88,#,22
1211210003,2009,1211210,12,062,01,2009,0610,1225,0,02,0.2,99,99,999,999,27.5,23.1,0,1.88,#,23
1211210004,2009,1211210,12,062,01,2009,0721,1210,0,02,0.2,99,99,999,999,22.9,24.9,0,1.78,#,29
1211210005,2009,1211210,12,062,01,2009,0803,1053,0,02,0.2,99,99,999,999,26,24.4,0,1.85,#,16
1211210006,2009,1211210,12,062,01,2009,0907,1118,0,02,0.2,99,99,999,999,24.1,24.7,0,1.86,#,23
1211210007,2009,1211210,12,062,01,2009,1005,1026,0,02,0.2,99,99,999,999,20.7,21.2,0,1.63,#,20.5
1211210008,2009,1211210,12,062,01,2009,1109,0912,0,02,0.2,99,99,999,999,23.1,15.3,0,0.95,#,25
1211210009,2009,1211210,12,062,01,2009,1215,1330,0,02,0.2,99,99,999,999,10.1,9.2,0,1.86,#,22
1211210010,2009,1211210,12,062,01,2010,0112,0936,0,02,0.2,99,99,999,999,4.9,4.4,0,1.62,>,30
1211210011,2009,1211210,12,062,01,2010,0202,0945,0,02,0.2,99,99,999,999,6.6,5.3,0,2.25,#,23
1211210012,2009,1211210,12,062,01,2010,0311,0934,0,02,0.2,99,99,999,999,11.5,8.1,0,1.97,>,30
1211220001,2009,1211220,12,063,01,2009,0420,1037,0,02,0.2,99,99,999,999,17.2,16.3,0.4,0.41,>,30
1211220002,2009,1211220,12,063,01,2009,0518,1038,0,02,0.2,99,99,999,999,25.4,22.2,0.46,0.42,>,30
1211220003,2009,1211220,12,063,01,2009,0604,1311,0,02,0.2,99,99,999,999,22.1,21.9,0.49,0.51,>,30
1211220004,2009,1211220,12,063,01,2009,0716,1100,0,02,0.2,99,99,999,999,30.3,26.2,0,0.43,>,30
1211220005,2009,1211220,12,063,01,2009,0817,1023,0,02,0.2,99,99,999,999,29.2,23.1,0.08,0.51,>,30
1211220006,2009,1211220,12,063,01,2009,0914,1108,0,02,0.19,99,99,999,999,24.3,22.1,0.3,0.38,>,30
1211220007,2009,1211220,12,063,01,2009,1014,0912,0,02,0.15,99,99,999,999,19.8,16.4,0.26,0.3,>,30
1211220008,2009,1211220,12,063,01,2009,1117,0938,0,02,0.2,99,99,999,999,11.9,13.2,0.14,0.46,>,30
1211220009,2009,1211220,12,063,01,2009,1214,1206,0,02,0.2,99,99,999,999,10.9,10.8,0.63,0.63,>,30
1211220010,2009,1211220,12,063,01,2010,0119,0956,0,02,0.2,99,99,999,999,11.7,7.1,0.28,0.44,>,30
1211220011,2009,1211220,12,063,01,2010,0209,1025,0,02,0.2,99,99,999,999,14.8,9.5,0.38,0.7,>,30
1211220012,2009,1211220,12,063,01,2010,0308,0950,0,02,0.2,99,99,999,999,5.8,7.1,0.52,0.49,>,30
1211230001,2009,1211230,12,037,52,2009,0525,1105,0,02,0.2,99,99,999,999,19.6,19,0.53,1.24,>,30
1211230002,2009,1211230,12,037,52,2009,0714,1305,0,02,0.2,99,99,999,999,32.3,28.7,0,1.45,>,30
1211230003,2009,1211230,12,037,52,2009,1116,1015,0,02,0.2,99,99,999,999,16.9,13.6,5.32,0.69,>,30
1211230004,2009,1211230,12,037,52,2010,0114,1145,0,02,0.2,99,99,999,999,8.6,6.8,0.31,1.46,>,30
1211240001,2009,1211240,12,042,51,2009,0512,1035,0,02,0.2,99,99,999,999,23.8,20.6,3.17,1.35,>,30
1211240002,2009,1211240,12,042,51,2009,0708,1025,0,02,0.2,99,99,999,999,27.1,24.5,2.77,1.39,>,30
1211240003,2009,1211240,12,042,51,2009,1116,1259,0,02,0.2,99,99,999,999,17.9,14.1,3.11,1.43,>,30
1211240004,2009,1211240,12,042,51,2010,0113,1021,0,02,0.2,99,99,999,999,7.6,6.9,2.65,1.24,>,30
1211250001,2009,1211250,12,020,51,2009,0513,0945,0,02,0.2,99,99,999,999,25.1,20.4,10.1,2.35,>,30
1211250002,2009,1211250,12,020,51,2009,0708,1510,0,02,0.2,99,99,999,999,28,24.9,7.61,2.45,>,30
1211250003,2009,1211250,12,020,51,2009,1105,1355,0,02,0.2,99,99,999,999,17.9,15.5,11.4,1.85,>,30
1211250004,2009,1211250,12,020,51,2010,0105,0943,0,02,0.2,99,99,999,999,10.3,7.7,10.9,2.31,>,30
1211260001,2009,1211260,12,068,51,2009,0514,1142,0,02,0.2,99,99,999,999,21.8,18.4,0,11.8,>,30
1211260002,2009,1211260,12,068,51,2009,0713,1139,0,02,0.2,99,99,999,999,28.4,24.5,0,6.28,>,30
1211260003,2009,1211260,12,068,51,2009,1117,1007,0,02,0.2,99,99,999,999,13.2,14,0,7.99,#,14
1211260004,2009,1211260,12,068,51,2010,0118,1127,0,02,0.2,99,99,999,999,9.1,6,0,4.42,#,29
1211270001,2009,1211270,12,065,01,2009,0417,1245,0,02,0.06,99,99,999,999,18,14.5,0.03,0.12,>,30
1211270002,2009,1211270,12,065,01,2009,0514,1110,0,02,0.07,99,99,999,999,20.1,16,0.03,0.14,>,30
1211270003,2009,1211270,12,065,01,2009,0622,1239,0,02,0.2,99,99,999,999,26.4,18.1,0.19,0.42,>,30
1211270004,2009,1211270,12,065,01,2009,0709,1250,0,02,0.16,99,99,999,999,25,20.7,0.07,0.32,>,30
1211270005,2009,1211270,12,065,01,2009,0819,0939,0,02,0.09,99,99,999,999,24.5,20.8,0.05,0.19,>,30
1211270006,2009,1211270,12,065,01,2009,0903,1143,0,02,0.17,99,99,999,999,29,19.8,0.06,0.35,>,30
1211270007,2009,1211270,12,065,01,2009,1020,0903,0,02,0.04,99,99,999,999,19.4,15.8,0.03,0.09,>,30
1211270008,2009,1211270,12,065,01,2009,1119,1237,0,02,0.16,99,99,999,999,8.2,9.9,0.09,0.33,>,30
1211270009,2009,1211270,12,065,01,2009,1208,0956,0,02,0.13,99,99,999,999,9.7,9.3,0.13,0.26,>,30
1211270010,2009,1211270,12,065,01,2010,0106,1030,0,02,0.2,99,99,999,999,11.1,6.7,0.15,0.75,>,30
1211270011,2009,1211270,12,065,01,2010,0224,1039,0,02,0.06,99,99,999,999,14.6,8.8,0.03,0.13,>,30
1211270012,2009,1211270,12,065,01,2010,0304,0956,0,02,0.08,99,99,999,999,8.9,8.4,0.11,0.16,>,30
1211280001,2009,1211280,12,066,01,2009,0417,1310,0,02,0.03,99,99,999,999,16.7,15.2,0,0.06,>,30
1211280002,2009,1211280,12,066,01,2009,0514,1040,0,02,0.05,99,99,999,999,20.3,16.1,0.01,0.1,>,30
1211280003,2009,1211280,12,066,01,2009,0622,1312,0,02,0.04,99,99,999,999,25.5,20.1,0.32,0.09,>,30
1211280004,2009,1211280,12,066,01,2009,0709,1337,0,02,0.05,99,99,999,999,27.3,22.6,0.04,0.1,>,30
1211280005,2009,1211280,12,066,01,2009,0819,1013,0,02,0.17,99,99,999,999,26.8,22.8,0.01,0.35,>,30
1211280006,2009,1211280,12,066,01,2009,0903,1210,0,02,0.04,99,99,999,999,26.3,21.4,0.04,0.08,>,30
1211280007,2009,1211280,12,066,01,2009,1020,1205,0,02,0.12,99,99,999,999,20,17.2,0.01,0.24,>,30
1211280008,2009,1211280,12,066,01,2009,1119,1310,0,02,0.2,99,99,999,999,8,10.2,0.08,0.45,>,30
1211280009,2009,1211280,12,066,01,2009,1208,0935,0,02,0.04,99,99,999,999,7.9,8.9,0.07,0.08,>,30
1211280010,2009,1211280,12,066,01,2010,0106,1003,0,02,0.02,99,99,999,999,7.9,5.2,0,0.05,>,30
1211280011,2009,1211280,12,066,01,2010,0224,1110,0,02,0.17,99,99,999,999,12.8,9,0,0.35,>,30
1211280012,2009,1211280,12,066,01,2010,0304,0930,0,02,0.2,99,99,999,999,8.2,8.5,0.04,0.4,>,30
1211290001,2009,1211290,12,067,01,2009,0417,1335,0,02,0.13,99,99,999,999,17.8,18,0.26,0.27,>,30
1211290002,2009,1211290,12,067,01,2009,0514,1010,0,02,0.11,99,99,999,999,26.1,20.4,0,0.22,>,30
1211290003,2009,1211290,12,067,01,2009,0622,1425,0,02,0.2,99,99,999,999,25.4,21.5,0,0.71,>,30
1211290004,2009,1211290,12,067,01,2009,0709,1405,0,02,0.2,99,99,999,999,29,25.7,0,0.78,>,30
1211290005,2009,1211290,12,067,01,2009,0819,1048,0,02,0.2,99,99,999,999,28.6,25.4,0,1.07,>,30
1211290006,2009,1211290,12,067,01,2009,0903,1230,0,02,0.2,99,99,999,999,26.1,22.7,0,0.89,>,30
1211290007,2009,1211290,12,067,01,2009,1020,1234,0,02,0.2,99,99,999,999,23.6,18,0,0.84,>,30
1211290008,2009,1211290,12,067,01,2009,1119,1335,0,02,0.2,99,99,999,999,8.1,10.8,0,1.04,>,30
1211290009,2009,1211290,12,067,01,2009,1208,0907,0,02,0.2,99,99,999,999,11.5,9.6,0,0.68,>,30
1211290010,2009,1211290,12,067,01,2010,0106,0935,0,02,0.2,99,99,999,999,13.6,6.7,0,1,>,30
1211290011,2009,1211290,12,067,01,2010,0224,1135,0,02,0.2,99,99,999,999,15.3,10.5,0,0.79,>,30
1211290012,2009,1211290,12,067,01,2010,0304,0906,0,02,0.2,99,99,999,999,9.2,8.9,0,0.52,>,30
1211300001,2009,1211300,12,069,01,2009,0414,1217,0,02,0.18,99,99,999,999,17.8,13.9,0.08,0.36,>,30
1211300002,2009,1211300,12,069,01,2009,0514,0943,0,02,0.2,99,99,999,999,18.1,16.4,0.1,0.44,>,30
1211300003,2009,1211300,12,069,01,2009,0623,1228,0,02,0.2,99,99,999,999,22.6,20.5,0.43,0.68,>,30
1211300004,2009,1211300,12,069,01,2009,0713,0930,0,02,0.2,99,99,999,999,24.1,21.4,0.17,0.52,>,30
1211300005,2009,1211300,12,069,01,2009,0824,0923,0,02,0.16,99,99,999,999,23.1,22.8,0.09,0.32,>,30
1211300006,2009,1211300,12,069,01,2009,0909,1353,0,02,0.18,99,99,999,999,21.1,20.8,0.1,0.36,>,30
1211300007,2009,1211300,12,069,01,2009,1021,1245,0,02,0.2,99,99,999,999,20.1,16.6,0.1,0.52,>,30
1211300008,2009,1211300,12,069,01,2009,1117,1202,0,02,0.2,99,99,999,999,11.9,12.4,0.19,0.55,>,30
1211300009,2009,1211300,12,069,01,2009,1207,1251,0,02,0.2,99,99,999,999,11.3,10.9,0.41,0.51,>,30
1211300010,2009,1211300,12,069,01,2010,0118,0925,0,02,0.2,99,99,999,999,4.3,3.6,0.12,0.45,>,30
1211300011,2009,1211300,12,069,01,2010,0217,1000,0,02,0.1,99,99,999,999,4.7,5.9,0.12,0.2,>,30
1211300012,2009,1211300,12,069,01,2010,0317,1402,0,02,0.2,99,99,999,999,10.1,10.5,0.38,0.47,>,30
1211310001,2009,1211310,12,070,01,2009,0409,0958,0,02,0.2,99,99,999,999,22,11.3,0,0.42,>,30
1211310002,2009,1211310,12,070,01,2009,0515,1122,0,02,0.2,99,99,999,999,19.2,17.1,0.03,0.42,>,30
1211310003,2009,1211310,12,070,01,2009,0626,0935,0,02,0.16,99,99,999,999,29.6,20.8,0.35,0.33,>,30
1211310004,2009,1211310,12,070,01,2009,0707,1323,0,02,0.2,99,99,999,999,27.8,23.9,0.16,0.46,>,30
1211310005,2009,1211310,12,070,01,2009,0820,1019,0,02,0.14,99,99,999,999,30.4,22.8,0.02,0.29,>,30
1211310006,2009,1211310,12,070,01,2009,0908,0907,0,02,0.15,99,99,999,999,27.8,22.6,0.02,0.31,>,30
1211310007,2009,1211310,12,070,01,2009,1020,0810,0,02,0.13,99,99,999,999,21.8,16.5,0.02,0.26,>,30
1211310008,2009,1211310,12,070,01,2009,1104,1155,0,02,0.18,99,99,999,999,18.5,12.5,0.18,0.37,>,30
1211310009,2009,1211310,12,070,01,2009,1209,1245,0,02,0.15,99,99,999,999,15.6,11.6,0.11,0.3,>,30
1211310010,2009,1211310,12,070,01,2010,0107,1000,0,02,0.14,99,99,999,999,8.7,3.6,0.02,0.28,>,30
1211310011,2009,1211310,12,070,01,2010,0203,0907,0,02,0.14,99,99,999,999,5.9,5.1,0.04,0.28,>,30
1211310012,2009,1211310,12,070,01,2010,0304,1250,0,02,0.19,99,99,999,999,13.9,10.1,0.18,0.39,>,30
1211320001,2009,1211320,12,010,02,2009,0403,1025,0,02,0.2,99,99,999,999,16,11,2.54,2.31,>,30
1211320002,2009,1211320,12,010,02,2009,0520,1059,0,02,0.2,99,99,999,999,28,22,0.63,2.2,>,30
1211320003,2009,1211320,12,010,02,2009,0603,1005,0,02,0.2,99,99,999,999,23.5,21.2,0.73,2.27,>,30
1211320004,2009,1211320,12,010,02,2009,0701,1052,0,02,0.2,99,99,999,999,24.2,23.4,0.2,2.36,>,30
1211320005,2009,1211320,12,010,02,2009,0805,1024,0,02,0.2,99,99,999,999,29.2,27.3,0,2.4,>,30
1211320006,2009,1211320,12,010,02,2009,0902,1005,0,02,0.2,99,99,999,999,22.9,23,-1.94,2.12,>,30
1211320007,2009,1211320,12,010,02,2009,1014,1000,0,02,0.2,99,99,999,999,21,20.9,0.12,2.05,>,30
1211320008,2009,1211320,12,010,02,2009,1104,0953,0,02,0.2,99,99,999,999,9,14.8,0.56,2.24,>,30
1211320009,2009,1211320,12,010,02,2009,1202,0955,0,02,0.2,99,99,999,999,9.5,11.9,0.69,2.24,>,30
1211320010,2009,1211320,12,010,02,2010,0106,0955,0,02,0.2,99,99,999,999,8,6.5,0.47,2.24,>,30
1211320011,2009,1211320,12,010,02,2010,0210,1018,0,02,0.2,99,99,999,999,10.8,9,0.43,2.16,>,30
1211320012,2009,1211320,12,010,02,2010,0303,1020,0,02,0.2,99,99,999,999,12.4,9.5,0.67,2.18,>,30
1220010001,2009,1220010,12,501,01,2009,0409,1000,0,11,0.2,99,99,999,999,21.8,17.4,99999,1.4,#,0.6
1220010002,2009,1220010,12,501,01,2009,0421,1010,0,11,0.2,99,99,999,999,19,17,99999,1.38,#,0.4
1220010003,2009,1220010,12,501,01,2009,0511,1032,0,11,0.2,99,99,999,999,19.4,20.4,99999,1.7,#,0.5
1220010004,2009,1220010,12,501,01,2009,0521,1119,0,11,0.2,99,99,999,999,31.1,24.4,99999,1.74,#,0.5
1220010005,2009,1220010,12,501,01,2009,0610,1005,0,11,0.2,99,99,999,999,25.7,22.6,99999,1.7,#,0.6
1220010006,2009,1220010,12,501,01,2009,0618,1047,0,11,0.2,99,99,999,999,24,21.9,99999,1.61,#,0.5
1220010007,2009,1220010,12,501,01,2009,0702,1045,0,11,0.2,99,99,999,999,20.9,22.1,99999,1.74,#,0.7
1220010008,2009,1220010,12,501,01,2009,0721,1002,0,11,0.2,99,99,999,999,22.8,24.6,99999,1.82,#,0.3
1220010009,2009,1220010,12,501,01,2009,0803,0948,0,11,0.2,99,99,999,999,26,25.7,99999,1.73,#,0.5
1220010010,2009,1220010,12,501,01,2009,0819,1015,0,11,0.2,99,99,999,999,31.8,29.1,99999,1.7,#,0.6
1220010011,2009,1220010,12,501,01,2009,0907,0944,0,11,0.2,99,99,999,999,24.9,24.5,99999,1.55,#,0.3
1220010012,2009,1220010,12,501,01,2009,0924,1004,0,11,0.2,99,99,999,999,23.8,22.7,99999,1.33,#,0.3
1220010013,2009,1220010,12,501,01,2009,1005,0929,0,11,0.2,99,99,999,999,20.5,21.3,99999,1.5,#,0.4
1220010014,2009,1220010,12,501,01,2009,1015,1005,0,11,0.2,99,99,999,999,18.4,18.4,99999,1.49,#,0.4
1220010015,2009,1220010,12,501,01,2009,1109,0947,0,11,0.2,99,99,999,999,18,16.2,99999,1.51,#,0.5
1220010016,2009,1220010,12,501,01,2009,1119,1020,0,11,0.2,99,99,999,999,8.6,11.2,99999,1.58,#,0.4
1220010017,2009,1220010,12,501,01,2009,1203,0950,0,11,0.2,99,99,999,999,10,10.6,99999,1.41,#,0.6
1220010018,2009,1220010,12,501,01,2009,1215,1044,0,11,0.2,99,99,999,999,8.8,9.4,99999,1.51,#,0.6
1220010019,2009,1220010,12,501,01,2010,0112,0945,0,11,0.2,99,99,999,999,4.4,5,99999,1.51,#,0.5
1220010020,2009,1220010,12,501,01,2010,0120,1013,0,11,0.2,99,99,999,999,7.6,5.7,99999,1.55,#,0.8
1220010021,2009,1220010,12,501,01,2010,0202,1016,0,11,0.2,99,99,999,999,7.5,6.4,99999,1.52,#,0.4
1220010022,2009,1220010,12,501,01,2010,0217,0945,0,11,0.2,99,99,999,999,5.2,4,99999,1.58,#,0.5
1220010023,2009,1220010,12,501,01,2010,0311,1017,0,11,0.2,99,99,999,999,8.6,9.1,99999,1.51,#,0.7
1220010024,2009,1220010,12,501,01,2010,0317,0939,0,11,0.2,99,99,999,999,10.9,12.2,99999,1.39,#,0.4
1220020001,2009,1220020,12,501,51,2009,0409,1020,0,11,0.2,99,99,999,999,24,17.9,99999,1.5,#,0.9
1220020002,2009,1220020,12,501,51,2009,0421,1033,0,11,0.2,99,99,999,999,19.3,18,99999,1.44,#,0.6
1220020003,2009,1220020,12,501,51,2009,0511,1107,0,11,0.2,99,99,999,999,20.8,21.2,99999,1.75,#,0.9
1220020004,2009,1220020,12,501,51,2009,0521,1207,0,11,0.2,99,99,999,999,31.9,23.9,99999,1.68,#,0.7
1220020005,2009,1220020,12,501,51,2009,0610,1026,0,11,0.2,99,99,999,999,24.2,22.9,99999,1.88,#,0.9
1220020006,2009,1220020,12,501,51,2009,0618,1106,0,11,0.2,99,99,999,999,23.1,21.2,99999,1.5,#,0.4
1220020007,2009,1220020,12,501,51,2009,0702,1109,0,11,0.2,99,99,999,999,21.1,23.1,99999,1.85,#,0.9
1220020008,2009,1220020,12,501,51,2009,0721,1034,0,11,0.2,99,99,999,999,21.9,25.6,99999,1.7,#,0.6
1220020009,2009,1220020,12,501,51,2009,0803,1008,0,11,0.2,99,99,999,999,25.8,26.1,99999,1.52,#,0.7
1220020010,2009,1220020,12,501,51,2009,0819,1037,0,11,0.2,99,99,999,999,32.6,28.3,99999,1.6,#,1.1
1220020011,2009,1220020,12,501,51,2009,0907,1005,0,11,0.2,99,99,999,999,24.9,24.9,99999,1.5,#,0.8
1220020012,2009,1220020,12,501,51,2009,0924,1031,0,11,0.2,99,99,999,999,25.4,23.3,99999,1.33,#,0.7
1220020013,2009,1220020,12,501,51,2009,1005,0949,0,11,0.2,99,99,999,999,21.2,21.1,99999,1.53,#,0.6
1220020014,2009,1220020,12,501,51,2009,1015,1022,0,11,0.2,99,99,999,999,18.9,19.2,99999,1.36,#,0.7
1220020015,2009,1220020,12,501,51,2009,1109,1016,0,11,0.2,99,99,999,999,17.7,16.2,99999,1.61,#,0.7
1220020016,2009,1220020,12,501,51,2009,1119,1118,0,11,0.2,99,99,999,999,8.5,12.2,99999,1.54,#,0.7
1220020017,2009,1220020,12,501,51,2009,1203,1010,0,11,0.2,99,99,999,999,9.8,10.8,99999,1.5,#,0.7
1220020018,2009,1220020,12,501,51,2009,1215,1122,0,11,0.2,99,99,999,999,9.1,9.8,99999,1.66,#,0.8
1220020019,2009,1220020,12,501,51,2010,0112,1011,0,11,0.2,99,99,999,999,4.7,5.7,99999,1.63,#,0.6
1220020020,2009,1220020,12,501,51,2010,0120,1033,0,11,0.2,99,99,999,999,10.3,6.1,99999,1.6,#,0.7
1220020021,2009,1220020,12,501,51,2010,0202,1042,0,11,0.2,99,99,999,999,7,6.6,99999,1.64,#,0.7
1220020022,2009,1220020,12,501,51,2010,0217,1011,0,11,0.2,99,99,999,999,5.9,5.7,99999,1.66,#,0.7
1220020023,2009,1220020,12,501,51,2010,0311,1043,0,11,0.2,99,99,999,999,9.8,8.9,99999,1.49,#,0.6
1220020024,2009,1220020,12,501,51,2010,0317,1000,0,11,0.2,99,99,999,999,11.4,12.9,99999,1.55,#,0.4
1220030001,2009,1220030,12,501,52,2009,0409,0940,0,11,0.2,99,99,999,999,21.6,18.6,99999,1.42,#,0.5
1220030002,2009,1220030,12,501,52,2009,0421,0942,0,11,0.2,99,99,999,999,19.8,17.7,99999,1.39,#,0.3
1220030003,2009,1220030,12,501,52,2009,0511,1003,0,11,0.2,99,99,999,999,19.3,20.6,99999,1.65,#,0.7
1220030004,2009,1220030,12,501,52,2009,0521,1038,0,11,0.2,99,99,999,999,30,24.1,99999,1.75,#,0.5
1220030005,2009,1220030,12,501,52,2009,0610,0945,0,11,0.2,99,99,999,999,24.1,21.7,99999,1.65,#,0.6
1220030006,2009,1220030,12,501,52,2009,0618,1030,0,11,0.2,99,99,999,999,23.1,22,99999,1.65,#,0.5
1220030007,2009,1220030,12,501,52,2009,0702,1011,0,11,0.2,99,99,999,999,20.8,22.8,99999,1.6,#,0.5
1220030008,2009,1220030,12,501,52,2009,0721,0940,0,11,0.2,99,99,999,999,22,24.9,99999,1.86,#,0.3
1220030009,2009,1220030,12,501,52,2009,0803,0934,0,11,0.2,99,99,999,999,25.1,25.5,99999,1.74,#,0.5
1220030010,2009,1220030,12,501,52,2009,0819,1000,0,11,0.2,99,99,999,999,34.8,28.1,99999,1.65,#,0.9
1220030011,2009,1220030,12,501,52,2009,0907,0931,0,11,0.2,99,99,999,999,23.8,24,99999,1.45,#,0.4
1220030012,2009,1220030,12,501,52,2009,0924,0946,0,11,0.2,99,99,999,999,23.9,22.2,99999,1.34,#,0.3
1220030013,2009,1220030,12,501,52,2009,1005,0916,0,11,0.2,99,99,999,999,20,21.3,99999,1.55,#,0.4
1220030014,2009,1220030,12,501,52,2009,1015,0940,0,11,0.2,99,99,999,999,18.1,18.9,99999,1.43,#,0.4
1220030015,2009,1220030,12,501,52,2009,1109,0928,0,11,0.2,99,99,999,999,15.9,15.7,99999,1.51,#,0.4
1220030016,2009,1220030,12,501,52,2009,1119,0941,0,11,0.2,99,99,999,999,8.7,11.6,99999,1.57,#,0.4
1220030017,2009,1220030,12,501,52,2009,1203,0935,0,11,0.2,99,99,999,999,10.1,10.4,99999,1.39,#,0.6
1220030018,2009,1220030,12,501,52,2009,1215,1025,0,11,0.2,99,99,999,999,7.6,9.3,99999,1.54,#,0.5
1220030019,2009,1220030,12,501,52,2010,0112,0924,0,11,0.2,99,99,999,999,4.4,4.6,99999,1.56,#,0.7
1220030020,2009,1220030,12,501,52,2010,0120,0956,0,11,0.2,99,99,999,999,7.3,5.5,99999,1.58,#,0.8
1220030021,2009,1220030,12,501,52,2010,0202,0958,0,11,0.2,99,99,999,999,9.2,6.8,99999,1.58,#,0.6
1220030022,2009,1220030,12,501,52,2010,0217,0926,0,11,0.2,99,99,999,999,5,4.1,99999,1.58,#,0.6
1220030023,2009,1220030,12,501,52,2010,0311,0956,0,11,0.2,99,99,999,999,8.2,7.3,99999,1.53,#,0.5
1220030024,2009,1220030,12,501,52,2010,0317,0924,0,11,0.2,99,99,999,999,10.7,11.6,99999,1.39,#,0.4
1220040001,2009,1220040,12,501,53,2009,0409,0910,0,11,0.2,99,99,999,999,20.6,17.1,99999,1.43,#,0.6
1220040002,2009,1220040,12,501,53,2009,0421,0924,0,11,0.2,99,99,999,999,19.7,17.5,99999,1.38,#,0.3
1220040003,2009,1220040,12,501,53,2009,0511,0916,0,11,0.2,99,99,999,999,18.6,20.6,99999,1.6,#,0.6
1220040004,2009,1220040,12,501,53,2009,0521,0935,0,11,0.2,99,99,999,999,30.6,24.4,99999,1.7,#,0.5
1220040005,2009,1220040,12,501,53,2009,0610,0915,0,11,0.2,99,99,999,999,25.7,22.5,99999,1.63,#,0.4
1220040006,2009,1220040,12,501,53,2009,0618,1002,0,11,0.2,99,99,999,999,23.1,21.6,99999,1.68,#,0.3
1220040007,2009,1220040,12,501,53,2009,0702,0944,0,11,0.2,99,99,999,999,21.3,22.7,99999,1.6,#,0.4
1220040008,2009,1220040,12,501,53,2009,0721,0908,0,11,0.2,99,99,999,999,23.3,24.7,99999,1.85,#,0.2
1220040009,2009,1220040,12,501,53,2009,0803,0908,0,11,0.2,99,99,999,999,23.9,25.5,99999,1.79,#,0.3
1220040010,2009,1220040,12,501,53,2009,0819,0930,0,11,0.2,99,99,999,999,31.7,29,99999,1.65,#,0.6
1220040011,2009,1220040,12,501,53,2009,0907,0905,0,11,0.2,99,99,999,999,23.9,24.2,99999,1.51,#,0.3
1220040012,2009,1220040,12,501,53,2009,0924,0900,0,11,0.2,99,99,999,999,22.7,22.3,99999,1.33,#,0.4
1220040013,2009,1220040,12,501,53,2009,1005,0850,0,11,0.2,99,99,999,999,19.5,21.2,99999,1.54,#,0.4
1220040014,2009,1220040,12,501,53,2009,1015,0914,0,11,0.2,99,99,999,999,19.1,18.6,99999,1.46,#,0.4
1220040015,2009,1220040,12,501,53,2009,1109,0856,0,11,0.2,99,99,999,999,14.5,15.7,99999,1.6,#,0.5
1220040016,2009,1220040,12,501,53,2009,1119,0854,0,11,0.2,99,99,999,999,9.1,11.6,99999,1.54,#,0.4
1220040017,2009,1220040,12,501,53,2009,1203,0912,0,11,0.2,99,99,999,999,10,10.2,99999,1.47,#,0.7
1220040018,2009,1220040,12,501,53,2009,1215,0939,0,11,0.2,99,99,999,999,5.5,8.8,99999,1.6,#,0.5
1220040019,2009,1220040,12,501,53,2010,0112,0856,0,11,0.2,99,99,999,999,3.6,4.4,99999,1.61,#,1
1220040020,2009,1220040,12,501,53,2010,0120,0929,0,11,0.2,99,99,999,999,7.1,4.9,99999,1.61,#,0.7
1220040021,2009,1220040,12,501,53,2010,0202,0928,0,11,0.2,99,99,999,999,7.8,8.2,99999,1.6,#,0.6
1220040022,2009,1220040,12,501,53,2010,0217,0858,0,11,0.2,99,99,999,999,5.5,4.2,99999,1.59,#,0.7
1220040023,2009,1220040,12,501,53,2010,0311,0921,0,11,0.2,99,99,999,999,7.3,7.4,99999,1.56,#,0.6
1220040024,2009,1220040,12,501,53,2010,0317,0900,0,11,0.2,99,99,999,999,10.2,11.9,99999,1.48,#,0.4
