レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410780025,1994,1410780,14,032,54,1994,1213,1413,2,01,5,03,99,999,999,10.6,10.1,99999,23.6,#,2.4
1410780026,1994,1410780,14,032,54,1994,1213,1413,2,03,226,01,99,999,999,99999,9.8,99999,99999,E,99999
1410780027,1994,1410780,14,032,54,1994,1213,1413,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410780028,1994,1410780,14,032,54,1995,0117,1140,2,01,5,01,99,999,999,6.7,7.2,99999,23.7,#,1.8
1410780029,1994,1410780,14,032,54,1995,0117,1140,2,03,227,01,99,999,999,99999,6.9,99999,99999,E,99999
1410780030,1994,1410780,14,032,54,1995,0117,1140,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410780031,1994,1410780,14,032,54,1995,0201,1200,2,01,5,01,99,999,999,8.7,7.2,99999,24.7,#,2.1
1410780032,1994,1410780,14,032,54,1995,0201,1200,2,03,237,01,99,999,999,99999,7,99999,99999,E,99999
1410780033,1994,1410780,14,032,54,1995,0201,1200,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410780034,1994,1410780,14,032,54,1995,0314,1215,2,01,5,02,99,999,999,11.5,10,99999,22.3,#,2.1
1410780035,1994,1410780,14,032,54,1995,0314,1215,2,03,213,01,99,999,999,99999,8.4,99999,99999,E,99999
1410780036,1994,1410780,14,032,54,1995,0314,1215,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790001,1994,1410790,14,033,01,1994,0419,1015,2,01,5,02,99,999,999,17.8,12.8,99999,12.4,#,1.9
1410790002,1994,1410790,14,033,01,1994,0419,1015,2,03,114,01,99,999,999,99999,12.3,99999,99999,E,99999
1410790003,1994,1410790,14,033,01,1994,0419,1015,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790004,1994,1410790,14,033,01,1994,0517,0930,2,01,5,02,99,999,999,20.9,16.4,99999,9.7,#,2.3
1410790005,1994,1410790,14,033,01,1994,0517,0930,2,03,87,01,99,999,999,99999,16,99999,99999,E,99999
1410790006,1994,1410790,14,033,01,1994,0517,0930,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790007,1994,1410790,14,033,01,1994,0607,0930,2,01,5,03,99,999,999,20.5,18.1,99999,16.5,#,1.2
1410790008,1994,1410790,14,033,01,1994,0607,0930,2,03,155,01,99,999,999,99999,17.9,99999,99999,E,99999
1410790009,1994,1410790,14,033,01,1994,0607,0930,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790010,1994,1410790,14,033,01,1994,0712,1005,2,01,5,02,99,999,999,29.8,21.2,99999,15.4,#,2.1
1410790011,1994,1410790,14,033,01,1994,0712,1005,2,03,144,01,99,999,999,99999,20,99999,99999,E,99999
1410790012,1994,1410790,14,033,01,1994,0712,1005,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790013,1994,1410790,14,033,01,1994,0809,1040,2,01,5,02,99,999,999,28.1,23.5,99999,11.8,#,2.1
1410790014,1994,1410790,14,033,01,1994,0809,1040,2,03,108,01,99,999,999,99999,22.8,99999,99999,E,99999
1410790015,1994,1410790,14,033,01,1994,0809,1040,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790016,1994,1410790,14,033,01,1994,0913,1030,2,01,5,04,99,999,999,20.3,21,99999,16.7,#,1.1
1410790017,1994,1410790,14,033,01,1994,0913,1030,2,03,157,01,99,999,999,99999,20.9,99999,99999,E,99999
1410790018,1994,1410790,14,033,01,1994,0913,1030,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790019,1994,1410790,14,033,01,1994,1018,0930,2,01,5,03,99,999,999,20.5,16.5,99999,13.8,#,0.9
1410790020,1994,1410790,14,033,01,1994,1018,0930,2,03,128,01,99,999,999,99999,13.8,99999,99999,E,99999
1410790021,1994,1410790,14,033,01,1994,1018,0930,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790022,1994,1410790,14,033,01,1994,1115,0941,2,01,5,02,99,999,999,13.9,14.4,99999,11.6,#,2.2
1410790023,1994,1410790,14,033,01,1994,1115,0941,2,03,106,01,99,999,999,99999,13,99999,99999,E,99999
1410790024,1994,1410790,14,033,01,1994,1115,0941,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790025,1994,1410790,14,033,01,1994,1213,1000,2,01,5,02,99,999,999,10.2,10.4,99999,12.9,#,2.4
1410790026,1994,1410790,14,033,01,1994,1213,1000,2,03,119,01,99,999,999,99999,9.8,99999,99999,E,99999
1410790027,1994,1410790,14,033,01,1994,1213,1000,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790028,1994,1410790,14,033,01,1995,0117,0925,2,01,5,01,99,999,999,5,7,99999,12.4,#,1.9
1410790029,1994,1410790,14,033,01,1995,0117,0925,2,03,114,01,99,999,999,99999,6.6,99999,99999,E,99999
1410790030,1994,1410790,14,033,01,1995,0117,0925,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790031,1994,1410790,14,033,01,1995,0201,0915,2,01,5,02,99,999,999,4.5,6.5,99999,12.3,#,2.3
1410790032,1994,1410790,14,033,01,1995,0201,0915,2,03,113,01,99,999,999,99999,6.5,99999,99999,E,99999
1410790033,1994,1410790,14,033,01,1995,0201,0915,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410790034,1994,1410790,14,033,01,1995,0314,0940,2,01,5,02,99,999,999,10.7,9,99999,10.2,#,2
1410790035,1994,1410790,14,033,01,1995,0314,0940,2,03,92,01,99,999,999,99999,8.7,99999,99999,E,99999
1410790036,1994,1410790,14,033,01,1995,0314,0940,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800001,1994,1410800,14,033,51,1994,0419,1210,2,01,5,02,99,999,999,21,14.4,99999,20.1,#,1.8
1410800002,1994,1410800,14,033,51,1994,0419,1210,2,03,191,01,99,999,999,99999,8,99999,99999,E,99999
1410800003,1994,1410800,14,033,51,1994,0419,1210,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800004,1994,1410800,14,033,51,1994,0517,1210,2,01,5,02,99,999,999,26.3,18.7,99999,20.2,#,1.7
1410800005,1994,1410800,14,033,51,1994,0517,1210,2,03,192,01,99,999,999,99999,9,99999,99999,E,99999
1410800006,1994,1410800,14,033,51,1994,0517,1210,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800007,1994,1410800,14,033,51,1994,0607,1030,2,01,5,03,99,999,999,21,22.6,99999,20.6,#,1
1410800008,1994,1410800,14,033,51,1994,0607,1030,2,03,196,01,99,999,999,99999,16.4,99999,99999,E,99999
1410800009,1994,1410800,14,033,51,1994,0607,1030,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800010,1994,1410800,14,033,51,1994,0712,1130,2,01,5,02,99,999,999,37,26.4,99999,17.8,#,2.3
1410800011,1994,1410800,14,033,51,1994,0712,1130,2,03,168,01,99,999,999,99999,19.6,99999,99999,E,99999
1410800012,1994,1410800,14,033,51,1994,0712,1130,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800013,1994,1410800,14,033,51,1994,0809,1240,2,01,5,02,99,999,999,30.1,28.8,99999,11.4,#,2.1
1410800014,1994,1410800,14,033,51,1994,0809,1240,2,03,104,01,99,999,999,99999,24.6,99999,99999,E,99999
1410800015,1994,1410800,14,033,51,1994,0809,1240,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800016,1994,1410800,14,033,51,1994,0913,1205,2,01,5,04,99,999,999,19.9,25.9,99999,12.6,#,1.3
1410800017,1994,1410800,14,033,51,1994,0913,1205,2,03,116,01,99,999,999,99999,22.7,99999,99999,E,99999
1410800018,1994,1410800,14,033,51,1994,0913,1205,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800019,1994,1410800,14,033,51,1994,1018,1240,2,01,5,03,99,999,999,21.5,19.5,99999,18.3,#,0.5
1410800020,1994,1410800,14,033,51,1994,1018,1240,2,03,173,01,99,999,999,99999,17.3,99999,99999,E,99999
1410800021,1994,1410800,14,033,51,1994,1018,1240,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800022,1994,1410800,14,033,51,1994,1115,1130,2,01,5,02,99,999,999,13.5,15,99999,22,#,2.8
1410800023,1994,1410800,14,033,51,1994,1115,1130,2,03,210,01,99,999,999,99999,13.9,99999,99999,E,99999
1410800024,1994,1410800,14,033,51,1994,1115,1130,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800025,1994,1410800,14,033,51,1994,1213,1250,2,01,5,04,99,999,999,14.6,11.8,99999,23.4,#,3.6
1410800026,1994,1410800,14,033,51,1994,1213,1250,2,03,224,01,99,999,999,99999,10.2,99999,99999,E,99999
1410800027,1994,1410800,14,033,51,1994,1213,1250,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800028,1994,1410800,14,033,51,1995,0117,1157,2,01,5,01,99,999,999,6.1,7.8,99999,19.3,#,3.5
1410800029,1994,1410800,14,033,51,1995,0117,1157,2,03,183,01,99,999,999,99999,7.1,99999,99999,E,99999
1410800030,1994,1410800,14,033,51,1995,0117,1157,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800031,1994,1410800,14,033,51,1995,0201,1130,2,01,5,01,99,999,999,10.3,7.4,99999,22.7,#,3.6
1410800032,1994,1410800,14,033,51,1995,0201,1130,2,03,217,01,99,999,999,99999,7,99999,99999,E,99999
1410800033,1994,1410800,14,033,51,1995,0201,1130,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410800034,1994,1410800,14,033,51,1995,0314,1200,2,01,5,02,99,999,999,14.8,9.3,99999,20.9,#,2.5
1410800035,1994,1410800,14,033,51,1995,0314,1200,2,03,199,01,99,999,999,99999,7.3,99999,99999,E,99999
1410800036,1994,1410800,14,033,51,1995,0314,1200,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810001,1994,1410810,14,033,52,1994,0419,1055,2,01,5,02,99,999,999,18.1,13.9,99999,39.1,#,1.4
1410810002,1994,1410810,14,033,52,1994,0419,1055,2,03,381,01,99,999,999,99999,7.2,99999,99999,E,99999
1410810003,1994,1410810,14,033,52,1994,0419,1055,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810004,1994,1410810,14,033,52,1994,0517,1040,2,01,5,02,99,999,999,25.3,18.4,99999,35.8,#,3.6
1410810005,1994,1410810,14,033,52,1994,0517,1040,2,03,348,01,99,999,999,99999,7.9,99999,99999,E,99999
1410810006,1994,1410810,14,033,52,1994,0517,1040,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810007,1994,1410810,14,033,52,1994,0607,1130,2,01,5,03,99,999,999,21.3,20.4,99999,35.5,#,1.5
1410810008,1994,1410810,14,033,52,1994,0607,1130,2,03,345,01,99,999,999,99999,10.1,99999,99999,E,99999
1410810009,1994,1410810,14,033,52,1994,0607,1130,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810010,1994,1410810,14,033,52,1994,0712,1300,2,01,5,02,99,999,999,32.7,24.5,99999,30.7,#,1.8
1410810011,1994,1410810,14,033,52,1994,0712,1300,2,03,297,01,99,999,999,99999,16.2,99999,99999,E,99999
1410810012,1994,1410810,14,033,52,1994,0712,1300,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810013,1994,1410810,14,033,52,1994,0809,1340,2,01,5,02,99,999,999,30.2,27,99999,15.5,#,2.7
1410810014,1994,1410810,14,033,52,1994,0809,1340,2,03,145,01,99,999,999,99999,24.4,99999,99999,E,99999
1410810015,1994,1410810,14,033,52,1994,0809,1340,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810016,1994,1410810,14,033,52,1994,0913,1330,2,01,5,04,99,999,999,19.5,25.1,99999,26.9,#,1.8
1410810017,1994,1410810,14,033,52,1994,0913,1330,2,03,259,01,99,999,999,99999,23.6,99999,99999,E,99999
1410810018,1994,1410810,14,033,52,1994,0913,1330,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810019,1994,1410810,14,033,52,1994,1018,1130,2,01,5,02,99,999,999,22,19.8,99999,36.5,#,0.5
1410810020,1994,1410810,14,033,52,1994,1018,1130,2,03,355,01,99,999,999,99999,17.5,99999,99999,E,99999
1410810021,1994,1410810,14,033,52,1994,1018,1130,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810022,1994,1410810,14,033,52,1994,1115,1053,2,01,5,02,99,999,999,13.9,15.2,99999,38.1,#,3
1410810023,1994,1410810,14,033,52,1994,1115,1053,2,03,371,01,99,999,999,99999,14.2,99999,99999,E,99999
1410810024,1994,1410810,14,033,52,1994,1115,1053,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810025,1994,1410810,14,033,52,1994,1213,1128,2,01,5,03,99,999,999,17.7,12.1,99999,39.3,#,3.2
1410810026,1994,1410810,14,033,52,1994,1213,1128,2,03,383,01,99,999,999,99999,10.9,99999,99999,E,99999
1410810027,1994,1410810,14,033,52,1994,1213,1128,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810028,1994,1410810,14,033,52,1995,0117,1055,2,01,5,01,99,999,999,3,8,99999,37.2,#,2.5
1410810029,1994,1410810,14,033,52,1995,0117,1055,2,03,362,01,99,999,999,99999,7.9,99999,99999,E,99999
1410810030,1994,1410810,14,033,52,1995,0117,1055,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810031,1994,1410810,14,033,52,1995,0201,1045,2,01,5,01,99,999,999,10.6,7.3,99999,38.1,#,2.7
1410810032,1994,1410810,14,033,52,1995,0201,1045,2,03,371,01,99,999,999,99999,7.2,99999,99999,E,99999
1410810033,1994,1410810,14,033,52,1995,0201,1045,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410810034,1994,1410810,14,033,52,1995,0314,1110,2,01,5,02,99,999,999,11.3,8.3,99999,35.9,#,2.3
1410810035,1994,1410810,14,033,52,1995,0314,1110,2,03,349,01,99,999,999,99999,7.1,99999,99999,E,99999
1410810036,1994,1410810,14,033,52,1995,0314,1110,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820001,1994,1410820,14,033,53,1994,0419,1240,2,01,5,02,99,999,999,22.9,15.7,99999,5.9,#,1.3
1410820002,1994,1410820,14,033,53,1994,0419,1240,2,03,49,01,99,999,999,99999,12.3,99999,99999,E,99999
1410820003,1994,1410820,14,033,53,1994,0419,1240,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820004,1994,1410820,14,033,53,1994,0517,1255,2,01,5,02,99,999,999,25.8,19.3,99999,5.2,#,1
1410820005,1994,1410820,14,033,53,1994,0517,1255,2,03,42,01,99,999,999,99999,15.6,99999,99999,E,99999
1410820006,1994,1410820,14,033,53,1994,0517,1255,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820007,1994,1410820,14,033,53,1994,0607,1345,2,01,5,03,99,999,999,21.3,22.4,99999,4.3,#,0.9
1410820008,1994,1410820,14,033,53,1994,0607,1345,2,03,33,01,99,999,999,99999,18.7,99999,99999,E,99999
1410820009,1994,1410820,14,033,53,1994,0607,1345,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820010,1994,1410820,14,033,53,1994,0712,1100,2,01,5,02,99,999,999,30.7,25.3,99999,2.8,#,1.1
1410820011,1994,1410820,14,033,53,1994,0712,1100,2,03,18,01,99,999,999,99999,23.3,99999,99999,E,99999
1410820012,1994,1410820,14,033,53,1994,0712,1100,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820013,1994,1410820,14,033,53,1994,0809,1150,2,01,5,02,99,999,999,28.5,25,99999,3.8,#,1.5
1410820014,1994,1410820,14,033,53,1994,0809,1150,2,03,28,01,99,999,999,99999,24.5,99999,99999,E,99999
1410820015,1994,1410820,14,033,53,1994,0809,1150,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820016,1994,1410820,14,033,53,1994,0913,1135,2,01,5,04,99,999,999,19.8,25.4,99999,3.2,#,0.7
1410820017,1994,1410820,14,033,53,1994,0913,1135,2,03,22,01,99,999,999,99999,23.7,99999,99999,E,99999
1410820018,1994,1410820,14,033,53,1994,0913,1135,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820019,1994,1410820,14,033,53,1994,1018,1320,2,01,5,03,99,999,999,21.3,19.3,99999,5.3,#,0.6
1410820020,1994,1410820,14,033,53,1994,1018,1320,2,03,43,01,99,999,999,99999,16.8,99999,99999,E,99999
1410820021,1994,1410820,14,033,53,1994,1018,1320,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820022,1994,1410820,14,033,53,1994,1115,1200,2,01,5,02,99,999,999,12.2,14.6,99999,6.2,#,2.2
1410820023,1994,1410820,14,033,53,1994,1115,1200,2,03,52,01,99,999,999,99999,12.6,99999,99999,E,99999
1410820024,1994,1410820,14,033,53,1994,1115,1200,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820025,1994,1410820,14,033,53,1994,1213,1325,2,01,5,03,99,999,999,12.7,11.3,99999,6.5,#,2.8
1410820026,1994,1410820,14,033,53,1994,1213,1325,2,03,55,01,99,999,999,99999,10.3,99999,99999,E,99999
1410820027,1994,1410820,14,033,53,1994,1213,1325,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820028,1994,1410820,14,033,53,1995,0117,1235,2,01,5,01,99,999,999,5.7,6.4,99999,6.1,#,2.6
1410820029,1994,1410820,14,033,53,1995,0117,1235,2,03,51,01,99,999,999,99999,5.7,99999,99999,E,99999
1410820030,1994,1410820,14,033,53,1995,0117,1235,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820031,1994,1410820,14,033,53,1995,0201,1215,2,01,5,01,99,999,999,10.2,6.1,99999,7.6,#,2.4
1410820032,1994,1410820,14,033,53,1995,0201,1215,2,03,66,01,99,999,999,99999,5.4,99999,99999,E,99999
1410820033,1994,1410820,14,033,53,1995,0201,1215,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410820034,1994,1410820,14,033,53,1995,0314,1230,2,01,5,02,99,999,999,15,9.4,99999,5.6,#,1.8
1410820035,1994,1410820,14,033,53,1995,0314,1230,2,03,46,01,99,999,999,99999,7.8,99999,99999,E,99999
1410820036,1994,1410820,14,033,53,1995,0314,1230,2,04,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1410830001,1994,1410830,14,002,54,1994,0412,0900,2,01,9999,02,99,999,999,20.9,14.7,0.51,0.2,E,99999
1410830002,1994,1410830,14,002,54,1994,0412,1500,2,01,9999,03,99,999,999,18.9,16,0.6,0.2,E,99999
1410830003,1994,1410830,14,002,54,1994,0412,2100,2,01,9999,04,99,999,999,16.5,14.8,0.59,0.2,E,99999
1410830004,1994,1410830,14,002,54,1994,0413,0300,2,01,9999,03,99,999,999,15.9,14.6,1.25,0.3,E,99999
1410830005,1994,1410830,14,002,54,1994,0510,0900,2,01,9999,02,99,999,999,22.2,18,0.65,0.2,E,99999
1410830006,1994,1410830,14,002,54,1994,0510,1500,2,01,9999,02,99,999,999,24.9,20.4,0.49,0.2,E,99999
1410830007,1994,1410830,14,002,54,1994,0510,2100,2,01,9999,01,99,999,999,19.7,17.4,0.6,0.2,E,99999
1410830008,1994,1410830,14,002,54,1994,0511,0300,2,01,9999,01,99,999,999,17.8,16.1,0.6,0.2,E,99999
1410830009,1994,1410830,14,002,54,1994,0601,0900,2,01,9999,03,99,999,999,22.6,19.4,0.91,0.3,E,99999
1410830010,1994,1410830,14,002,54,1994,0601,1500,2,01,9999,03,99,999,999,25.4,20.5,0.91,0.3,E,99999
1410830011,1994,1410830,14,002,54,1994,0601,2100,2,01,9999,03,99,999,999,18.7,19.6,2.63,0.5,E,99999
1410830012,1994,1410830,14,002,54,1994,0602,0300,2,01,9999,03,99,999,999,18,18.8,1.02,0.3,E,99999
1410830013,1994,1410830,14,002,54,1994,0705,0900,2,01,9999,01,99,999,999,33.8,24.7,0.87,0.3,E,99999
1410830014,1994,1410830,14,002,54,1994,0705,1500,2,01,9999,01,99,999,999,35.7,29.3,0.91,0.3,E,99999
1410830015,1994,1410830,14,002,54,1994,0705,2100,2,01,9999,02,99,999,999,30.1,26.4,0.9,0.3,E,99999
1410830016,1994,1410830,14,002,54,1994,0706,0300,2,01,9999,02,99,999,999,28.1,24.9,0.9,0.3,E,99999
1410830017,1994,1410830,14,002,54,1994,0802,0900,2,01,9999,01,99,999,999,35,27.5,0.83,0.1,E,99999
1410830018,1994,1410830,14,002,54,1994,0802,1500,2,01,9999,01,99,999,999,35.5,31.4,0.79,0.1,E,99999
1410830019,1994,1410830,14,002,54,1994,0802,2100,2,01,9999,02,99,999,999,27.5,28,0.79,0.1,E,99999
1410830020,1994,1410830,14,002,54,1994,0803,0300,2,01,9999,01,99,999,999,27.2,26.6,0.73,0.1,E,99999
1410830021,1994,1410830,14,002,54,1994,0906,0900,2,01,9999,02,99,999,999,29.4,24.8,1.09,0.1,E,99999
1410830022,1994,1410830,14,002,54,1994,0906,1500,2,01,9999,02,99,999,999,31.9,27.2,1.06,0.1,E,99999
1410830023,1994,1410830,14,002,54,1994,0906,2100,2,01,9999,03,99,999,999,27.5,25.5,1.01,0.1,E,99999
1410830024,1994,1410830,14,002,54,1994,0907,0300,2,01,9999,03,99,999,999,26.5,24.5,0.98,0.1,E,99999
1410830025,1994,1410830,14,002,54,1994,1012,0900,2,01,9999,03,99,999,999,21.4,20.2,0.57,0.3,E,99999
1410830026,1994,1410830,14,002,54,1994,1012,1500,2,01,9999,02,99,999,999,25.1,21.3,0.63,0.3,E,99999
1410830027,1994,1410830,14,002,54,1994,1012,2100,2,01,9999,03,99,999,999,23.7,20.3,0.66,0.3,E,99999
1410830028,1994,1410830,14,002,54,1994,1013,0300,2,01,9999,03,99,999,999,23.1,20.3,0.65,0.3,E,99999
1410830029,1994,1410830,14,002,54,1994,1108,0900,2,01,9999,03,99,999,999,12.7,13.4,0.43,0.1,E,99999
1410830030,1994,1410830,14,002,54,1994,1108,1500,2,01,9999,01,99,999,999,18.1,14.6,0.37,0.1,E,99999
1410830031,1994,1410830,14,002,54,1994,1108,2100,2,01,9999,01,99,999,999,9.3,13.3,0.49,0.1,E,99999
1410830032,1994,1410830,14,002,54,1994,1109,0300,2,01,9999,01,99,999,999,6.3,12.1,0.5,0.1,E,99999
1410830033,1994,1410830,14,002,54,1994,1206,0900,2,01,9999,01,99,999,999,8.9,7.5,0.16,0.1,E,99999
1410830034,1994,1410830,14,002,54,1994,1206,1500,2,01,9999,01,99,999,999,13.9,10.4,0.18,0.1,E,99999
1410830035,1994,1410830,14,002,54,1994,1206,2100,2,01,9999,01,99,999,999,7.9,9.2,0.25,0.1,E,99999
1410830036,1994,1410830,14,002,54,1994,1207,0300,2,01,9999,01,99,999,999,3.2,7.8,0.23,0.1,E,99999
1410830037,1994,1410830,14,002,54,1995,0111,0900,2,01,9999,01,99,999,999,6.2,5.2,0.32,0.1,E,99999
1410830038,1994,1410830,14,002,54,1995,0111,1500,2,01,9999,03,99,999,999,8.7,7.9,0.2,0,E,99999
1410830039,1994,1410830,14,002,54,1995,0111,2100,2,01,9999,03,99,999,999,3.8,6.6,0.26,0.1,E,99999
1410830040,1994,1410830,14,002,54,1995,0112,0300,2,01,9999,03,99,999,999,2.9,6,0.33,0.1,E,99999
1410830041,1994,1410830,14,002,54,1995,0207,0900,2,01,9999,02,99,999,999,4.1,5.6,0.55,0.1,E,99999
1410830042,1994,1410830,14,002,54,1995,0207,1500,2,01,9999,01,99,999,999,8.9,8.2,0.54,0.1,E,99999
1410830043,1994,1410830,14,002,54,1995,0207,2100,2,01,9999,01,99,999,999,1.5,6.6,0.58,0.1,E,99999
1410830044,1994,1410830,14,002,54,1995,0208,0300,2,01,9999,03,99,999,999,-1.3,5.6,0.47,0.1,E,99999
1410830045,1994,1410830,14,002,54,1995,0307,0900,2,01,9999,01,99,999,999,5.6,8.3,0.84,0.1,E,99999
1410830046,1994,1410830,14,002,54,1995,0307,1500,2,01,9999,03,99,999,999,12.1,11.2,0.85,0.1,E,99999
1410830047,1994,1410830,14,002,54,1995,0307,2100,2,01,9999,01,99,999,999,7.1,9.9,0.81,0.1,E,99999
1410830048,1994,1410830,14,002,54,1995,0308,0300,2,01,9999,01,99,999,999,2.6,8.7,0.79,0.1,E,99999
1410840001,1994,1410840,14,010,58,1994,0419,1055,2,01,9999,02,99,999,999,19.4,18.4,4.17,0.6,E,99999
1410840002,1994,1410840,14,010,58,1994,0419,1655,2,01,9999,01,99,999,999,21,20.4,2.98,0.5,E,99999
1410840003,1994,1410840,14,010,58,1994,0419,2255,2,01,9999,03,99,999,999,13.7,17.6,3.11,0.5,E,99999
1410840004,1994,1410840,14,010,58,1994,0420,0455,2,01,9999,02,99,999,999,11.8,16.8,2.06,0.5,E,99999
1410840005,1994,1410840,14,010,58,1994,0517,1040,2,01,9999,02,99,999,999,27.5,23.1,3.75,0.6,E,99999
1410840006,1994,1410840,14,010,58,1994,0517,1640,2,01,9999,03,99,999,999,23.3,23.9,2.9,0.6,E,99999
1410840007,1994,1410840,14,010,58,1994,0517,2240,2,01,9999,04,99,999,999,18.4,20.3,3.13,0.5,E,99999
1410840008,1994,1410840,14,010,58,1994,0518,0440,2,01,9999,03,99,999,999,13,18.6,2.39,0.6,E,99999
1410840009,1994,1410840,14,010,58,1994,0607,1115,2,01,9999,03,99,999,999,24.6,23.8,2.81,0.6,E,99999
1410840010,1994,1410840,14,010,58,1994,0607,1715,2,01,9999,03,99,999,999,24.6,23.5,2.21,0.5,E,99999
1410840011,1994,1410840,14,010,58,1994,0607,2315,2,01,9999,03,99,999,999,22.6,22.3,2.48,0.5,E,99999
1410840012,1994,1410840,14,010,58,1994,0608,0515,2,01,9999,03,99,999,999,21.5,21.9,1.9,0.5,E,99999
1410840013,1994,1410840,14,010,58,1994,0712,1042,2,01,9999,03,99,999,999,36.4,28.1,2.98,0.6,E,99999
1410840014,1994,1410840,14,010,58,1994,0712,1642,2,01,9999,04,99,999,999,28.3,29.2,2.64,0.6,E,99999
1410840015,1994,1410840,14,010,58,1994,0712,2242,2,01,9999,03,99,999,999,25.3,25.3,13.27,1.1,E,99999
1410840016,1994,1410840,14,010,58,1994,0713,0442,2,01,9999,03,99,999,999,25,24.7,5.11,0.8,E,99999
1410840017,1994,1410840,14,010,58,1994,0809,1055,2,01,9999,02,99,999,999,31.4,30.5,2.75,0.5,E,99999
1410840018,1994,1410840,14,010,58,1994,0809,1655,2,01,9999,01,99,999,999,31.2,31,2.36,0.4,E,99999
1410840019,1994,1410840,14,010,58,1994,0809,2255,2,01,9999,01,99,999,999,27.5,28.2,2.4,0.4,E,99999
1410840020,1994,1410840,14,010,58,1994,0810,0455,2,01,9999,01,99,999,999,26.7,26.5,2.42,0.4,E,99999
1410840021,1994,1410840,14,010,58,1994,0913,1050,2,01,9999,03,99,999,999,23.2,26.3,3.52,0.6,E,99999
1410840022,1994,1410840,14,010,58,1994,0913,1650,2,01,9999,04,99,999,999,19.8,20.3,15.57,1.1,E,99999
1410840023,1994,1410840,14,010,58,1994,0913,2250,2,01,9999,04,99,999,999,18.8,19.5,8.86,1,E,99999
1410840024,1994,1410840,14,010,58,1994,0914,0450,2,01,9999,04,99,999,999,18.7,19.6,33.11,1.5,E,99999
