レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410930010,2000,1410930,14,203,54,2000,0606,1440,2,01,0.36,99,99,999,999,99999,99999,99999,1.79,E,99999
1410930011,2000,1410930,14,203,54,2000,0606,2040,2,01,0.47,99,99,999,999,99999,99999,99999,2.35,E,99999
1410930012,2000,1410930,14,203,54,2000,0607,0240,2,01,0.54,99,99,999,999,99999,99999,99999,2.71,E,99999
1410930013,2000,1410930,14,203,54,2000,0718,0835,2,01,0.4,99,99,999,999,99999,99999,99999,2.3,E,99999
1410930014,2000,1410930,14,203,54,2000,0718,1435,2,01,0.45,99,99,999,999,99999,99999,99999,2.25,E,99999
1410930015,2000,1410930,14,203,54,2000,0718,2035,2,01,0.4,99,99,999,999,99999,99999,99999,2.2,E,99999
1410930016,2000,1410930,14,203,54,2000,0719,0235,2,01,0.5,99,99,999,999,99999,99999,99999,2.5,E,99999
1410930017,2000,1410930,14,203,54,2000,0808,0845,2,01,0.5,99,99,999,999,99999,99999,99999,2.7,E,99999
1410930018,2000,1410930,14,203,54,2000,0808,1445,2,01,0.39,99,99,999,999,99999,99999,99999,1.96,E,99999
1410930019,2000,1410930,14,203,54,2000,0808,2045,2,01,0.57,99,99,999,999,99999,99999,99999,2.87,E,99999
1410930020,2000,1410930,14,203,54,2000,0809,0245,2,01,0.36,99,99,999,999,99999,99999,99999,1.82,E,99999
1410930021,2000,1410930,14,203,54,2000,0919,0830,2,01,0.6,99,99,999,999,99999,99999,99999,3,E,99999
1410930022,2000,1410930,14,203,54,2000,0919,1430,2,01,0.36,99,99,999,999,99999,99999,99999,1.78,E,99999
1410930023,2000,1410930,14,203,54,2000,0919,2030,2,01,0.6,99,99,999,999,99999,99999,99999,2.99,E,99999
1410930024,2000,1410930,14,203,54,2000,0920,0230,2,01,0.42,99,99,999,999,99999,99999,99999,2.09,E,99999
1410930025,2000,1410930,14,203,54,2000,1011,0840,2,01,0.3,99,99,999,999,99999,99999,99999,1.7,E,99999
1410930026,2000,1410930,14,203,54,2000,1011,1440,2,01,0.59,99,99,999,999,99999,99999,99999,2.97,E,99999
1410930027,2000,1410930,14,203,54,2000,1011,2040,2,01,0.43,99,99,999,999,99999,99999,99999,2.13,E,99999
1410930028,2000,1410930,14,203,54,2000,1012,0240,2,01,0.58,99,99,999,999,99999,99999,99999,2.91,E,99999
1410930029,2000,1410930,14,203,54,2000,1107,0830,2,01,0.3,99,99,999,999,99999,99999,99999,1.9,E,99999
1410930030,2000,1410930,14,203,54,2000,1107,1430,2,01,0.56,99,99,999,999,99999,99999,99999,2.78,E,99999
1410930031,2000,1410930,14,203,54,2000,1107,2030,2,01,0.59,99,99,999,999,99999,99999,99999,2.93,E,99999
1410930032,2000,1410930,14,203,54,2000,1108,0230,2,01,0.39,99,99,999,999,99999,99999,99999,1.95,E,99999
1410930033,2000,1410930,14,203,54,2000,1207,0835,2,01,0.4,99,99,999,999,99999,99999,99999,2.3,E,99999
1410930034,2000,1410930,14,203,54,2000,1207,1435,2,01,0.47,99,99,999,999,99999,99999,99999,2.34,E,99999
1410930035,2000,1410930,14,203,54,2000,1207,2035,2,01,0.4,99,99,999,999,99999,99999,99999,2,E,99999
1410930036,2000,1410930,14,203,54,2000,1208,0235,2,01,0.44,99,99,999,999,99999,99999,99999,2.19,E,99999
1410930037,2000,1410930,14,203,54,2001,0109,0820,2,01,0.55,99,99,999,999,99999,99999,99999,2.75,E,99999
1410930038,2000,1410930,14,203,54,2001,0109,1420,2,01,0.45,99,99,999,999,99999,99999,99999,2.25,E,99999
1410930039,2000,1410930,14,203,54,2001,0109,2020,2,01,0.43,99,99,999,999,99999,99999,99999,2.13,E,99999
1410930040,2000,1410930,14,203,54,2001,0110,0220,2,01,0.3,99,99,999,999,99999,99999,99999,1.5,E,99999
1410930041,2000,1410930,14,203,54,2001,0206,0840,2,01,0.4,99,99,999,999,99999,99999,99999,2.1,E,99999
1410930042,2000,1410930,14,203,54,2001,0206,1440,2,01,0.51,99,99,999,999,99999,99999,99999,2.53,E,99999
1410930043,2000,1410930,14,203,54,2001,0206,2040,2,01,0.3,99,99,999,999,99999,99999,99999,1.51,E,99999
1410930044,2000,1410930,14,203,54,2001,0207,0240,2,01,0.47,99,99,999,999,99999,99999,99999,2.37,E,99999
1410930045,2000,1410930,14,203,54,2001,0306,0810,2,01,0.4,99,99,999,999,99999,99999,99999,2.3,E,99999
1410930046,2000,1410930,14,203,54,2001,0306,1410,2,01,0.5,99,99,999,999,99999,99999,99999,2.49,E,99999
1410930047,2000,1410930,14,203,54,2001,0306,2010,2,01,0.33,99,99,999,999,99999,99999,99999,1.67,E,99999
1410930048,2000,1410930,14,203,54,2001,0307,0210,2,01,0.52,99,99,999,999,99999,99999,99999,2.58,E,99999
1410940001,2000,1410940,14,233,54,2000,0418,1010,2,01,0.1,99,99,999,999,99999,99999,99999,0.3,E,99999
1410940002,2000,1410940,14,233,54,2000,0418,2200,2,01,0.1,99,99,999,999,99999,99999,99999,0.3,E,99999
1410940003,2000,1410940,14,233,54,2000,0509,1015,2,01,0.1,99,99,999,999,99999,99999,99999,0.3,E,99999
1410940004,2000,1410940,14,233,54,2000,0509,2200,2,01,0.1,99,99,999,999,99999,99999,99999,0.3,E,99999
1410940005,2000,1410940,14,233,54,2000,0606,1010,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940006,2000,1410940,14,233,54,2000,0606,2215,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940007,2000,1410940,14,233,54,2000,0704,1005,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940008,2000,1410940,14,233,54,2000,0704,2205,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940009,2000,1410940,14,233,54,2000,0801,1005,2,01,0.1,99,99,999,999,99999,99999,99999,0.3,E,99999
1410940010,2000,1410940,14,233,54,2000,0801,2020,2,01,0.1,99,99,999,999,99999,99999,99999,0.3,E,99999
1410940011,2000,1410940,14,233,54,2000,0919,1010,2,01,0.1,99,99,999,999,99999,99999,99999,0.3,E,99999
1410940012,2000,1410940,14,233,54,2000,0919,2205,2,01,0.1,99,99,999,999,99999,99999,99999,0.3,E,99999
1410940013,2000,1410940,14,233,54,2000,1010,1015,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940014,2000,1410940,14,233,54,2000,1010,2155,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940015,2000,1410940,14,233,54,2000,1107,1010,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940016,2000,1410940,14,233,54,2000,1107,2205,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940017,2000,1410940,14,233,54,2000,1205,1015,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940018,2000,1410940,14,233,54,2000,1205,2210,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940019,2000,1410940,14,233,54,2001,0109,1045,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940020,2000,1410940,14,233,54,2001,0109,2225,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940021,2000,1410940,14,233,54,2001,0214,1005,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940022,2000,1410940,14,233,54,2001,0214,2205,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940023,2000,1410940,14,233,54,2001,0306,1020,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410940024,2000,1410940,14,233,54,2001,0306,2205,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950001,2000,1410950,14,233,55,2000,0418,1050,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950002,2000,1410950,14,233,55,2000,0418,2240,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950003,2000,1410950,14,233,55,2000,0509,1100,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950004,2000,1410950,14,233,55,2000,0509,2245,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950005,2000,1410950,14,233,55,2000,0606,1105,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950006,2000,1410950,14,233,55,2000,0606,2305,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950007,2000,1410950,14,233,55,2000,0704,1055,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950008,2000,1410950,14,233,55,2000,0704,2245,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950009,2000,1410950,14,233,55,2000,0801,1045,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950010,2000,1410950,14,233,55,2000,0801,2300,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950011,2000,1410950,14,233,55,2000,0919,1100,2,01,0.1,99,99,999,999,99999,99999,99999,0.5,E,99999
1410950012,2000,1410950,14,233,55,2000,0919,2240,2,01,0.1,99,99,999,999,99999,99999,99999,0.5,E,99999
1410950013,2000,1410950,14,233,55,2000,1010,1100,2,01,0.1,99,99,999,999,99999,99999,99999,0.5,E,99999
1410950014,2000,1410950,14,233,55,2000,1010,2230,2,01,0.1,99,99,999,999,99999,99999,99999,0.5,E,99999
1410950015,2000,1410950,14,233,55,2000,1107,1050,2,01,0.1,99,99,999,999,99999,99999,99999,0.25,E,99999
1410950016,2000,1410950,14,233,55,2000,1107,2250,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950017,2000,1410950,14,233,55,2000,1205,1100,2,01,0.1,99,99,999,999,99999,99999,99999,0.4,E,99999
1410950018,2000,1410950,14,233,55,2000,1205,2250,2,01,0.1,99,99,999,999,99999,99999,99999,0.4,E,99999
1410950019,2000,1410950,14,233,55,2001,0109,1140,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950020,2000,1410950,14,233,55,2001,0109,2320,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950021,2000,1410950,14,233,55,2001,0214,1050,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950022,2000,1410950,14,233,55,2001,0214,2250,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950023,2000,1410950,14,233,55,2001,0306,1100,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410950024,2000,1410950,14,233,55,2001,0306,2250,2,01,0.1,99,99,999,999,99999,99999,99999,0.2,E,99999
1410960001,2000,1410960,14,017,60,2000,0412,0830,2,01,0.1,99,99,999,999,99999,99999,99999,2.5,E,99999
1410960002,2000,1410960,14,017,60,2000,0412,2030,2,01,0.1,99,99,999,999,99999,99999,99999,2.9,E,99999
1410960003,2000,1410960,14,017,60,2000,0517,0830,2,01,0.1,99,99,999,999,99999,99999,99999,2.6,E,99999
1410960004,2000,1410960,14,017,60,2000,0517,2030,2,01,0.1,99,99,999,999,99999,99999,99999,1.5,E,99999
1410960005,2000,1410960,14,017,60,2000,0620,0830,2,01,0.1,99,99,999,999,99999,99999,99999,1.4,E,99999
1410960006,2000,1410960,14,017,60,2000,0620,2030,2,01,0.1,99,99,999,999,99999,99999,99999,2.5,E,99999
1410960007,2000,1410960,14,017,60,2000,0712,0830,2,01,0.1,99,99,999,999,99999,99999,99999,1.8,E,99999
1410960008,2000,1410960,14,017,60,2000,0712,2030,2,01,0.1,99,99,999,999,99999,99999,99999,2.6,E,99999
1410960009,2000,1410960,14,017,60,2000,0809,0830,2,01,0.1,99,99,999,999,99999,99999,99999,1.7,E,99999
1410960010,2000,1410960,14,017,60,2000,0809,2030,2,01,0.1,99,99,999,999,99999,99999,99999,2.6,E,99999
1410960011,2000,1410960,14,017,60,2000,0919,0830,2,01,0.1,99,99,999,999,99999,99999,99999,1.6,E,99999
1410960012,2000,1410960,14,017,60,2000,0919,2030,2,01,0.1,99,99,999,999,99999,99999,99999,2.4,E,99999
1410960013,2000,1410960,14,017,60,2000,1004,0830,2,01,0.1,99,99,999,999,99999,99999,99999,1.9,E,99999
1410960014,2000,1410960,14,017,60,2000,1004,2030,2,01,0.1,99,99,999,999,99999,99999,99999,2,E,99999
1410960015,2000,1410960,14,017,60,2000,1115,0800,2,01,0.1,99,99,999,999,99999,99999,99999,1.7,E,99999
1410960016,2000,1410960,14,017,60,2000,1115,2000,2,01,0.1,99,99,999,999,99999,99999,99999,1.8,E,99999
1410960017,2000,1410960,14,017,60,2000,1213,0800,2,01,0.1,99,99,999,999,99999,99999,99999,1.8,E,99999
1410960018,2000,1410960,14,017,60,2000,1213,2000,2,01,0.1,99,99,999,999,99999,99999,99999,2.4,E,99999
1410960019,2000,1410960,14,017,60,2001,0117,0800,2,01,0.1,99,99,999,999,99999,99999,99999,0.9,E,99999
1410960020,2000,1410960,14,017,60,2001,0117,2000,2,01,0.1,99,99,999,999,99999,99999,99999,1.9,E,99999
1410960021,2000,1410960,14,017,60,2001,0214,0800,2,01,0.1,99,99,999,999,99999,99999,99999,1.9,E,99999
1410960022,2000,1410960,14,017,60,2001,0214,2000,2,01,0.1,99,99,999,999,99999,99999,99999,2.2,E,99999
1410960023,2000,1410960,14,017,60,2001,0313,0800,2,01,0.1,99,99,999,999,99999,99999,99999,1.2,E,99999
1410960024,2000,1410960,14,017,60,2001,0313,2000,2,01,0.1,99,99,999,999,99999,99999,99999,2.2,E,99999
1410970001,2000,1410970,14,204,53,2000,0418,0900,2,01,0.46,99,99,999,999,99999,99999,99999,2.31,E,99999
1410970002,2000,1410970,14,204,53,2000,0418,1500,2,01,0.28,99,99,999,999,99999,99999,99999,1.39,E,99999
1410970003,2000,1410970,14,204,53,2000,0418,2100,2,01,0.4,99,99,999,999,99999,99999,99999,1.98,E,99999
1410970004,2000,1410970,14,204,53,2000,0419,0300,2,01,0.4,99,99,999,999,99999,99999,99999,1.99,E,99999
1410970005,2000,1410970,14,204,53,2000,0509,0910,2,01,0.19,99,99,999,999,99999,99999,99999,0.95,E,99999
1410970006,2000,1410970,14,204,53,2000,0509,1510,2,01,0.3,99,99,999,999,99999,99999,99999,1.5,E,99999
1410970007,2000,1410970,14,204,53,2000,0509,2110,2,01,0.34,99,99,999,999,99999,99999,99999,1.7,E,99999
1410970008,2000,1410970,14,204,53,2000,0510,0310,2,01,0.16,99,99,999,999,99999,99999,99999,0.79,E,99999
1410970009,2000,1410970,14,204,53,2000,0606,0910,2,01,0.24,99,99,999,999,99999,99999,99999,1.2,E,99999
1410970010,2000,1410970,14,204,53,2000,0606,1510,2,01,0.11,99,99,999,999,99999,99999,99999,0.55,E,99999
1410970011,2000,1410970,14,204,53,2000,0606,2110,2,01,0.43,99,99,999,999,99999,99999,99999,2.16,E,99999
1410970012,2000,1410970,14,204,53,2000,0607,0310,2,01,0.35,99,99,999,999,99999,99999,99999,1.76,E,99999
1410970013,2000,1410970,14,204,53,2000,0718,0945,2,01,0.21,99,99,999,999,99999,99999,99999,1.07,E,99999
1410970014,2000,1410970,14,204,53,2000,0718,1545,2,01,0.25,99,99,999,999,99999,99999,99999,1.24,E,99999
1410970015,2000,1410970,14,204,53,2000,0718,2145,2,01,0.43,99,99,999,999,99999,99999,99999,2.14,E,99999
1410970016,2000,1410970,14,204,53,2000,0719,0345,2,01,0.23,99,99,999,999,99999,99999,99999,1.17,E,99999
1410970017,2000,1410970,14,204,53,2000,0808,0915,2,01,0.32,99,99,999,999,99999,99999,99999,1.59,E,99999
1410970018,2000,1410970,14,204,53,2000,0808,1515,2,01,0.14,99,99,999,999,99999,99999,99999,0.69,E,99999
1410970019,2000,1410970,14,204,53,2000,0808,2115,2,01,0.17,99,99,999,999,99999,99999,99999,0.87,E,99999
1410970020,2000,1410970,14,204,53,2000,0809,0315,2,01,0.3,99,99,999,999,99999,99999,99999,1.52,E,99999
1410970021,2000,1410970,14,204,53,2000,0919,0850,2,01,0.38,99,99,999,999,99999,99999,99999,1.9,E,99999
1410970022,2000,1410970,14,204,53,2000,0919,1450,2,01,0.2,99,99,999,999,99999,99999,99999,1.01,E,99999
1410970023,2000,1410970,14,204,53,2000,0919,2050,2,01,0.14,99,99,999,999,99999,99999,99999,0.72,E,99999
1410970024,2000,1410970,14,204,53,2000,0920,0250,2,01,0.38,99,99,999,999,99999,99999,99999,1.9,E,99999
1410970025,2000,1410970,14,204,53,2000,1011,0900,2,01,0.17,99,99,999,999,99999,99999,99999,0.84,E,99999
1410970026,2000,1410970,14,204,53,2000,1011,1500,2,01,0.35,99,99,999,999,99999,99999,99999,1.76,E,99999
1410970027,2000,1410970,14,204,53,2000,1011,2100,2,01,0.22,99,99,999,999,99999,99999,99999,1.1,E,99999
1410970028,2000,1410970,14,204,53,2000,1012,0300,2,01,0.39,99,99,999,999,99999,99999,99999,1.93,E,99999
1410970029,2000,1410970,14,204,53,2000,1107,0925,2,01,0.16,99,99,999,999,99999,99999,99999,0.82,E,99999
1410970030,2000,1410970,14,204,53,2000,1107,1525,2,01,0.33,99,99,999,999,99999,99999,99999,1.65,E,99999
1410970031,2000,1410970,14,204,53,2000,1107,2125,2,01,0.19,99,99,999,999,99999,99999,99999,0.94,E,99999
1410970032,2000,1410970,14,204,53,2000,1108,0325,2,01,0.37,99,99,999,999,99999,99999,99999,1.85,E,99999
1410970033,2000,1410970,14,204,53,2000,1207,0850,2,01,0.25,99,99,999,999,99999,99999,99999,1.24,E,99999
1410970034,2000,1410970,14,204,53,2000,1207,1450,2,01,0.27,99,99,999,999,99999,99999,99999,1.35,E,99999
1410970035,2000,1410970,14,204,53,2000,1207,2050,2,01,0.2,99,99,999,999,99999,99999,99999,0.98,E,99999
1410970036,2000,1410970,14,204,53,2000,1208,0250,2,01,0.22,99,99,999,999,99999,99999,99999,1.11,E,99999
1410970037,2000,1410970,14,204,53,2001,0109,0910,2,01,0.2,99,99,999,999,99999,99999,99999,1.1,E,99999
1410970038,2000,1410970,14,204,53,2001,0109,1510,2,01,0.32,99,99,999,999,99999,99999,99999,1.59,E,99999
1410970039,2000,1410970,14,204,53,2001,0109,2110,2,01,0.26,99,99,999,999,99999,99999,99999,1.3,E,99999
1410970040,2000,1410970,14,204,53,2001,0110,0310,2,01,0.11,99,99,999,999,99999,99999,99999,0.57,E,99999
1410970041,2000,1410970,14,204,53,2001,0206,0905,2,01,0.2,99,99,999,999,99999,99999,99999,0.9,E,99999
1410970042,2000,1410970,14,204,53,2001,0206,1505,2,01,0.34,99,99,999,999,99999,99999,99999,1.72,E,99999
1410970043,2000,1410970,14,204,53,2001,0206,2105,2,01,0.1,99,99,999,999,99999,99999,99999,0.48,E,99999
1410970044,2000,1410970,14,204,53,2001,0207,0305,2,01,0.22,99,99,999,999,99999,99999,99999,1.09,E,99999
1410970045,2000,1410970,14,204,53,2001,0306,0845,2,01,0.2,99,99,999,999,99999,99999,99999,1,E,99999
1410970046,2000,1410970,14,204,53,2001,0306,1445,2,01,0.23,99,99,999,999,99999,99999,99999,1.17,E,99999
1410970047,2000,1410970,14,204,53,2001,0306,2045,2,01,0.07,99,99,999,999,99999,99999,99999,0.36,E,99999
1410970048,2000,1410970,14,204,53,2001,0307,0245,2,01,0.25,99,99,999,999,99999,99999,99999,1.24,E,99999
1410980001,2000,1410980,14,204,54,2000,0418,0820,2,01,0.5,99,99,999,999,99999,99999,99999,5,E,99999
1410980002,2000,1410980,14,204,54,2000,0418,1420,2,01,0.81,99,99,999,999,99999,99999,99999,4.05,E,99999
1410980003,2000,1410980,14,204,54,2000,0418,2020,2,01,0.97,99,99,999,999,99999,99999,99999,4.87,E,99999
1410980004,2000,1410980,14,204,54,2000,0419,0220,2,01,0.5,99,99,999,999,99999,99999,99999,4.99,E,99999
1410980005,2000,1410980,14,204,54,2000,0509,0820,2,01,0.8,99,99,999,999,99999,99999,99999,4.4,E,99999
1410980006,2000,1410980,14,204,54,2000,0509,1420,2,01,0.98,99,99,999,999,99999,99999,99999,4.92,E,99999
1410980007,2000,1410980,14,204,54,2000,0509,2020,2,01,1.03,99,99,999,999,99999,99999,99999,5.15,E,99999
1410980008,2000,1410980,14,204,54,2000,0510,0220,2,01,0.83,99,99,999,999,99999,99999,99999,4.14,E,99999
1410980009,2000,1410980,14,204,54,2000,0606,0830,2,01,0.6,99,99,999,999,99999,99999,99999,3.3,E,99999
1410980010,2000,1410980,14,204,54,2000,0606,1430,2,01,0.91,99,99,999,999,99999,99999,99999,4.55,E,99999
1410980011,2000,1410980,14,204,54,2000,0606,2030,2,01,1.02,99,99,999,999,99999,99999,99999,5.1,E,99999
1410980012,2000,1410980,14,204,54,2000,0607,0230,2,01,1.05,99,99,999,999,99999,99999,99999,5.25,E,99999
1410980013,2000,1410980,14,204,54,2000,0718,0840,2,01,0.5,99,99,999,999,99999,99999,99999,5,E,99999
1410980014,2000,1410980,14,204,54,2000,0718,1440,2,01,0.97,99,99,999,999,99999,99999,99999,4.84,E,99999
1410980015,2000,1410980,14,204,54,2000,0718,2040,2,01,0.97,99,99,999,999,99999,99999,99999,4.84,E,99999
1410980016,2000,1410980,14,204,54,2000,0719,0240,2,01,1.02,99,99,999,999,99999,99999,99999,5.1,E,99999
1410980017,2000,1410980,14,204,54,2000,0808,0830,2,01,0.5,99,99,999,999,99999,99999,99999,5.2,E,99999
1410980018,2000,1410980,14,204,54,2000,0808,1430,2,01,0.88,99,99,999,999,99999,99999,99999,4.42,E,99999
1410980019,2000,1410980,14,204,54,2000,0808,2030,2,01,0.89,99,99,999,999,99999,99999,99999,4.47,E,99999
1410980020,2000,1410980,14,204,54,2000,0809,0230,2,01,1.08,99,99,999,999,99999,99999,99999,5.38,E,99999
1410980021,2000,1410980,14,204,54,2000,0919,0800,2,01,0.5,99,99,999,999,99999,99999,99999,5.1,E,99999
1410980022,2000,1410980,14,204,54,2000,0919,1400,2,01,0.87,99,99,999,999,99999,99999,99999,4.35,E,99999
1410980023,2000,1410980,14,204,54,2000,0919,2000,2,01,0.81,99,99,999,999,99999,99999,99999,4.04,E,99999
1410980024,2000,1410980,14,204,54,2000,0920,0200,2,01,1.05,99,99,999,999,99999,99999,99999,5.24,E,99999
1410980025,2000,1410980,14,204,54,2000,1011,0820,2,01,0.8,99,99,999,999,99999,99999,99999,4.1,E,99999
1410980026,2000,1410980,14,204,54,2000,1011,1420,2,01,1.06,99,99,999,999,99999,99999,99999,5.3,E,99999
1410980027,2000,1410980,14,204,54,2000,1011,2020,2,01,0.89,99,99,999,999,99999,99999,99999,4.43,E,99999
1410980028,2000,1410980,14,204,54,2000,1012,0220,2,01,1.06,99,99,999,999,99999,99999,99999,5.31,E,99999
1410980029,2000,1410980,14,204,54,2000,1107,0830,2,01,0.8,99,99,999,999,99999,99999,99999,4.4,E,99999
1410980030,2000,1410980,14,204,54,2000,1107,1430,2,01,1.09,99,99,999,999,99999,99999,99999,5.43,E,99999
1410980031,2000,1410980,14,204,54,2000,1107,2030,2,01,1.05,99,99,999,999,99999,99999,99999,5.24,E,99999
1410980032,2000,1410980,14,204,54,2000,1108,0230,2,01,0.88,99,99,999,999,99999,99999,99999,4.39,E,99999
1410980033,2000,1410980,14,204,54,2000,1207,0805,2,01,0.9,99,99,999,999,99999,99999,99999,4.8,E,99999
1410980034,2000,1410980,14,204,54,2000,1207,1405,2,01,0.95,99,99,999,999,99999,99999,99999,4.77,E,99999
1410980035,2000,1410980,14,204,54,2000,1207,2005,2,01,0.92,99,99,999,999,99999,99999,99999,4.62,E,99999
1410980036,2000,1410980,14,204,54,2000,1208,0205,2,01,0.91,99,99,999,999,99999,99999,99999,4.55,E,99999
1410980037,2000,1410980,14,204,54,2001,0109,0820,2,01,0.9,99,99,999,999,99999,99999,99999,4.6,E,99999
1410980038,2000,1410980,14,204,54,2001,0109,1420,2,01,1.07,99,99,999,999,99999,99999,99999,5.33,E,99999
1410980039,2000,1410980,14,204,54,2001,0109,2020,2,01,0.98,99,99,999,999,99999,99999,99999,4.88,E,99999
1410980040,2000,1410980,14,204,54,2001,0110,0220,2,01,0.8,99,99,999,999,99999,99999,99999,3.98,E,99999
1410980041,2000,1410980,14,204,54,2001,0206,0820,2,01,0.9,99,99,999,999,99999,99999,99999,4.5,E,99999
1410980042,2000,1410980,14,204,54,2001,0206,1420,2,01,0.98,99,99,999,999,99999,99999,99999,4.9,E,99999
1410980043,2000,1410980,14,204,54,2001,0206,2020,2,01,0.79,99,99,999,999,99999,99999,99999,3.96,E,99999
1410980044,2000,1410980,14,204,54,2001,0207,0220,2,01,0.97,99,99,999,999,99999,99999,99999,4.87,E,99999
1410980045,2000,1410980,14,204,54,2001,0306,0800,2,01,0.9,99,99,999,999,99999,99999,99999,4.7,E,99999
1410980046,2000,1410980,14,204,54,2001,0306,1400,2,01,0.97,99,99,999,999,99999,99999,99999,4.87,E,99999
1410980047,2000,1410980,14,204,54,2001,0306,2000,2,01,0.81,99,99,999,999,99999,99999,99999,4.07,E,99999
1410980048,2000,1410980,14,204,54,2001,0307,0200,2,01,0.99,99,99,999,999,99999,99999,99999,4.95,E,99999
1420010001,2000,1420010,14,501,01,2000,0412,1020,2,11,0.5,99,99,999,999,99999,99999,99999,37.9,#,6
1420010002,2000,1420010,14,501,01,2000,0412,1020,2,13,1,99,99,999,999,99999,99999,99999,99999,E,99999
1420010003,2000,1420010,14,501,01,2000,0412,1020,2,14,1.5,99,99,999,999,99999,99999,99999,99999,E,99999
1420010004,2000,1420010,14,501,01,2000,0517,1040,2,11,0.5,99,99,999,999,99999,99999,99999,39,#,6.7
1420010005,2000,1420010,14,501,01,2000,0517,1040,2,13,1,99,99,999,999,99999,99999,99999,99999,E,99999
1420010006,2000,1420010,14,501,01,2000,0517,1040,2,14,1.5,99,99,999,999,99999,99999,99999,99999,E,99999
1420010007,2000,1420010,14,501,01,2000,0620,1020,2,11,0.5,99,99,999,999,99999,99999,99999,33.3,#,8.2
1420010008,2000,1420010,14,501,01,2000,0620,1020,2,13,1,99,99,999,999,99999,99999,99999,99999,E,99999
1420010009,2000,1420010,14,501,01,2000,0620,1020,2,14,1.5,99,99,999,999,99999,99999,99999,99999,E,99999
1420010010,2000,1420010,14,501,01,2000,0712,1020,2,11,0.5,99,99,999,999,99999,99999,99999,29.8,#,4.3
1420010011,2000,1420010,14,501,01,2000,0712,1020,2,13,1,99,99,999,999,99999,99999,99999,99999,E,99999
1420010012,2000,1420010,14,501,01,2000,0712,1020,2,14,1.5,99,99,999,999,99999,99999,99999,99999,E,99999
1420010013,2000,1420010,14,501,01,2000,0809,1140,2,11,0.5,99,99,999,999,99999,99999,99999,27.3,#,9.8
1420010014,2000,1420010,14,501,01,2000,0809,1140,2,13,1,99,99,999,999,99999,99999,99999,99999,E,99999
1420010015,2000,1420010,14,501,01,2000,0809,1140,2,14,1.5,99,99,999,999,99999,99999,99999,99999,E,99999
1420010016,2000,1420010,14,501,01,2000,0919,1038,2,11,0.5,99,99,999,999,99999,99999,99999,99999,#,8.2
1420010017,2000,1420010,14,501,01,2000,0919,1038,2,13,1,99,99,999,999,99999,99999,99999,25.5,E,99999
1420010018,2000,1420010,14,501,01,2000,0919,1038,2,14,1.5,99,99,999,999,99999,99999,99999,99999,E,99999
1420010019,2000,1420010,14,501,01,2000,1004,1015,2,11,0.5,99,99,999,999,99999,99999,99999,25.5,#,10
1420010020,2000,1420010,14,501,01,2000,1004,1015,2,13,1,99,99,999,999,99999,99999,99999,99999,E,99999
1420010021,2000,1420010,14,501,01,2000,1004,1015,2,14,1.5,99,99,999,999,99999,99999,99999,99999,E,99999
