レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210980001,1991,1210980,12,057,01,1991,0416,1240,0,01,2,02,99,999,999,22.5,18.1,0.22,0.61,E,99999
1210980002,1991,1210980,12,057,01,1991,0507,1205,0,01,2,02,99,999,999,20.8,18.8,0.38,0.58,E,99999
1210980003,1991,1210980,12,057,01,1991,0604,0920,0,01,2,04,99,999,999,21.7,19.7,0.66,0.75,E,99999
1210980004,1991,1210980,12,057,01,1991,0702,0952,0,01,2,04,99,999,999,23.5,22.4,0.26,0.72,E,99999
1210980005,1991,1210980,12,057,01,1991,0801,1151,0,01,2,02,99,999,999,34.6,29.8,0.46,0.7,E,99999
1210980006,1991,1210980,12,057,01,1991,0902,1219,0,01,2,01,99,999,999,31.8,28,0.13,0.46,E,99999
1210980007,1991,1210980,12,057,01,1991,1017,1251,0,01,2,04,99,999,999,20.6,17.3,2.74,0.87,E,99999
1210980008,1991,1210980,12,057,01,1991,1105,0915,0,01,2,01,99,999,999,15.2,13.9,0.59,0.8,E,99999
1210980009,1991,1210980,12,057,01,1991,1202,1325,0,01,2,02,99,999,999,15.9,12.6,0.96,0.57,E,99999
1210980010,1991,1210980,12,057,01,1992,0107,0923,0,01,2,04,99,999,999,5.6,7,0.3,0.55,E,99999
1210980011,1991,1210980,12,057,01,1992,0206,0915,0,01,2,01,99,999,999,4.2,5.9,0.37,0.52,E,99999
1210980012,1991,1210980,12,057,01,1992,0326,0827,0,01,2,09,99,999,999,10.7,11.2,0.6,0.55,E,99999
1210990001,1991,1210990,12,203,01,1991,0416,0840,0,02,3,02,99,999,999,18.5,16.4,99999,1.5,E,99999
1210990002,1991,1210990,12,203,01,1991,0514,0850,0,02,3.3,02,99,999,999,22.8,21.3,99999,1.65,E,99999
1210990003,1991,1210990,12,203,01,1991,0611,0845,0,02,3.3,02,99,999,999,27.5,25.4,99999,1.65,E,99999
1210990004,1991,1210990,12,203,01,1991,0709,0830,0,02,3.4,02,99,999,999,28.8,26.5,99999,1.7,E,99999
1210990005,1991,1210990,12,203,01,1991,0806,0840,0,02,3,04,99,999,999,21.2,25.9,99999,1.5,E,99999
1210990006,1991,1210990,12,203,01,1991,0925,0850,0,02,3.6,04,99,999,999,22,22.7,99999,1.8,E,99999
1210990007,1991,1210990,12,203,01,1991,1001,0855,0,02,3.2,10,99,999,999,18,21.3,99999,1.6,E,99999
1210990008,1991,1210990,12,203,01,1991,1105,0840,0,02,3.5,02,99,999,999,12.8,15.7,99999,1.77,E,99999
1210990009,1991,1210990,12,203,01,1991,1203,0840,0,02,13.1,02,99,999,999,11,11.7,99999,1.57,E,99999
1210990010,1991,1210990,12,203,01,1992,0107,0850,0,02,3.6,04,99,999,999,5,5.8,99999,1.8,E,99999
1210990011,1991,1210990,12,203,01,1992,0204,0840,0,02,2.8,04,99,999,999,5.5,5.3,99999,1.4,E,99999
1210990012,1991,1210990,12,203,01,1992,0303,0840,0,02,2.9,04,99,999,999,4.8,10.8,99999,1.44,E,99999
1211000001,1991,1211000,12,058,01,1991,0415,0937,0,01,2,04,99,999,999,17.3,14.6,0.08,0.52,E,99999
1211000002,1991,1211000,12,058,01,1991,0521,0925,0,01,1.8,02,99,999,999,24.4,20.6,0.12,0.37,E,99999
1211000003,1991,1211000,12,058,01,1991,0610,0940,0,01,2,04,99,999,999,24.5,21.7,0,0.59,E,99999
1211000004,1991,1211000,12,058,01,1991,0718,1055,0,01,2,04,99,999,999,26.5,24.3,0,0.69,E,99999
1211000005,1991,1211000,12,058,01,1991,0812,1040,0,01,1.5,04,99,999,999,26.1,23.5,0.33,0.3,E,99999
1211000006,1991,1211000,12,058,01,1991,0924,1115,0,01,2,04,99,999,999,24.3,21.8,0.51,0.64,E,99999
1211000007,1991,1211000,12,058,01,1991,1016,0850,0,01,2,02,99,999,999,14.4,14.9,1.95,1.32,E,99999
1211000008,1991,1211000,12,058,01,1991,1111,0925,0,01,2,02,99,999,999,12.5,13.4,0.65,0.59,E,99999
1211000009,1991,1211000,12,058,01,1991,1209,0923,0,01,2,01,99,999,999,9.9,11.4,0.33,0.58,E,99999
1211000010,1991,1211000,12,058,01,1992,0113,1055,0,01,2,02,99,999,999,7.3,6.6,0.27,0.59,E,99999
1211000011,1991,1211000,12,058,01,1992,0212,1040,0,01,2,04,99,999,999,8.1,6.6,0.13,0.53,E,99999
1211000012,1991,1211000,12,058,01,1992,0323,1005,0,01,2,04,99,999,999,6.4,7.3,0.25,0.44,E,99999
1211010001,1991,1211010,12,205,01,1991,0415,1020,0,01,2,04,99,999,999,15.5,14.4,13.1,1.15,E,99999
1211010002,1991,1211010,12,205,01,1991,0521,1015,0,01,2,02,99,999,999,23,22.1,1.93,0.87,E,99999
1211010003,1991,1211010,12,205,01,1991,0610,1020,0,01,2,04,99,999,999,23.6,23.3,0.57,1.03,E,99999
1211010004,1991,1211010,12,205,01,1991,0718,1010,0,01,2,04,99,999,999,26.7,25.6,6.1,1.01,E,99999
1211010005,1991,1211010,12,205,01,1991,0812,0945,0,01,2,03,99,999,999,26.1,24.9,2.84,1.1,E,99999
1211010006,1991,1211010,12,205,01,1991,0924,1026,0,01,2,03,99,999,999,24.8,21.9,0,1.58,E,99999
1211010007,1991,1211010,12,205,01,1991,1016,0930,0,01,2,02,99,999,999,16.2,15.3,0,2.15,E,99999
1211010008,1991,1211010,12,205,01,1991,1111,1020,0,01,2,02,99,999,999,14.2,14.8,4.79,1.14,E,99999
1211010009,1991,1211010,12,205,01,1991,1209,1000,0,01,2,02,99,999,999,9.8,10.8,28.2,1.1,E,99999
1211010010,1991,1211010,12,205,01,1992,0113,1002,0,01,2,02,99,999,999,7.3,6.4,37.4,1.19,E,99999
1211010011,1991,1211010,12,205,01,1992,0212,1000,0,01,2,04,99,999,999,4.2,5.9,39,1.15,E,99999
1211010012,1991,1211010,12,205,01,1992,0323,1050,0,01,2,04,99,999,999,6.4,8,23.2,1.18,E,99999
1211020001,1991,1211020,12,206,01,1991,0411,1355,0,03,2,04,99,999,999,20.8,16.7,0,3.16,E,99999
1211020002,1991,1211020,12,206,01,1991,0508,1307,0,03,2,03,99,999,999,22.2,19,0,2.64,E,99999
1211020003,1991,1211020,12,206,01,1991,0605,1154,0,03,2,02,99,999,999,26.9,23.3,0,3.15,E,99999
1211020004,1991,1211020,12,206,01,1991,0715,1405,0,03,2,02,99,999,999,25.6,28.1,0,2.99,E,99999
1211020005,1991,1211020,12,206,01,1991,0814,1108,0,03,2,04,99,999,999,24.2,25.6,0,3.13,E,99999
1211020006,1991,1211020,12,206,01,1991,0917,1150,0,03,2,04,99,999,999,24.6,24.5,0,3.28,E,99999
1211020007,1991,1211020,12,206,01,1991,1003,1300,0,03,2,04,99,999,999,23.5,22.8,0,3.2,E,99999
1211020008,1991,1211020,12,206,01,1991,1106,1318,0,03,2,02,99,999,999,15,16.6,0,3.09,E,99999
1211020009,1991,1211020,12,206,01,1991,1210,1127,0,03,2,02,99,999,999,8.8,11.3,0,2.98,E,99999
1211020010,1991,1211020,12,206,01,1992,0127,1145,0,03,2,02,99,999,999,6.5,7.9,0,3.04,E,99999
1211020011,1991,1211020,12,206,01,1992,0205,1134,0,03,2,02,99,999,999,6.4,7.2,0,3.2,E,99999
1211020012,1991,1211020,12,206,01,1992,0304,1140,0,03,2,01,99,999,999,8.9,9.2,0,2.75,E,99999
1211030001,1991,1211030,12,207,01,1991,0411,1415,0,01,2,04,99,999,999,20.5,17.3,0,1.47,E,99999
1211030002,1991,1211030,12,207,01,1991,0508,1323,0,01,2,03,99,999,999,22,19.9,0,1.86,E,99999
1211030003,1991,1211030,12,207,01,1991,0605,1207,0,01,2,01,99,999,999,27.2,22.2,0,1.45,E,99999
1211030004,1991,1211030,12,207,01,1991,0715,1423,0,01,2,02,99,999,999,27.4,26.9,0,1.66,E,99999
1211030005,1991,1211030,12,207,01,1991,0814,1124,0,01,2,04,99,999,999,25.1,24.8,0,1.5,E,99999
1211030006,1991,1211030,12,207,01,1991,0917,1205,0,01,2,04,99,999,999,25.7,23.4,0,1.62,E,99999
1211030007,1991,1211030,12,207,01,1991,1003,1315,0,01,2,04,99,999,999,24.5,22.8,0,1.45,E,99999
1211030008,1991,1211030,12,207,01,1991,1106,1305,0,01,2,02,99,999,999,15.4,15.2,0,1.95,E,99999
1211030009,1991,1211030,12,207,01,1991,1210,1140,0,01,2,02,99,999,999,9.6,10.3,0,1.83,E,99999
1211030010,1991,1211030,12,207,01,1992,0127,1200,0,01,2,02,99,999,999,9.8,6.8,0,1.84,E,99999
1211030011,1991,1211030,12,207,01,1992,0205,1145,0,01,2,02,99,999,999,8.2,6.3,0,1.9,E,99999
1211030012,1991,1211030,12,207,01,1992,0304,1200,0,01,2,01,99,999,999,8.7,10.1,0,1.96,E,99999
1211040001,1991,1211040,12,208,01,1991,0411,1140,0,01,1.2,04,99,999,999,17.6,14.8,0.52,0.24,E,99999
1211040002,1991,1211040,12,208,01,1991,0508,1120,0,01,1.3,02,99,999,999,17.2,17.8,0.29,0.27,E,99999
1211040003,1991,1211040,12,208,01,1991,0605,1140,0,01,0.7,02,99,999,999,24.5,17.6,0.28,0.15,E,99999
1211040004,1991,1211040,12,208,01,1991,0715,1122,0,01,1.1,02,99,999,999,25.5,21.1,0.28,0.22,E,99999
1211040005,1991,1211040,12,208,01,1991,0814,1125,0,01,0.7,03,99,999,999,23.5,20.4,0.09,0.14,E,99999
1211040006,1991,1211040,12,208,01,1991,0917,1110,0,01,0.5,03,99,999,999,24.7,19.6,0.24,0.1,E,99999
1211040007,1991,1211040,12,208,01,1991,1003,1130,0,01,1,02,99,999,999,25,19,0.52,0.2,E,99999
1211040008,1991,1211040,12,208,01,1991,1106,1210,0,01,1.3,02,99,999,999,15.1,13.3,0.42,0.26,E,99999
1211040009,1991,1211040,12,208,01,1991,1210,1141,0,01,0.5,04,99,999,999,11.4,8.9,0.62,0.1,E,99999
1211040010,1991,1211040,12,208,01,1992,0127,1130,0,01,0.6,03,99,999,999,11.7,9.5,0.45,0.12,E,99999
1211040011,1991,1211040,12,208,01,1992,0205,1100,0,01,1.1,02,99,999,999,9,7.6,0.43,0.22,E,99999
1211040012,1991,1211040,12,208,01,1992,0304,1154,0,01,0.8,01,99,999,999,8.1,8.7,0.47,0.16,E,99999
1211050001,1991,1211050,12,209,01,1991,0411,1155,0,01,2,04,99,999,999,18.3,14.5,0.26,0.51,E,99999
1211050002,1991,1211050,12,209,01,1991,0508,1145,0,01,1.3,02,99,999,999,19.8,16.8,0.31,0.27,E,99999
1211050003,1991,1211050,12,209,01,1991,0605,1200,0,01,1.3,02,99,999,999,21.9,17,0.14,0.27,E,99999
1211050004,1991,1211050,12,209,01,1991,0715,1147,0,01,1.8,02,99,999,999,23,19.8,0.18,0.37,E,99999
1211050005,1991,1211050,12,209,01,1991,0814,1145,0,01,1.8,03,99,999,999,23,20.1,0.22,0.36,E,99999
1211050006,1991,1211050,12,209,01,1991,0917,1128,0,01,0.5,04,99,999,999,22.6,19.3,0.14,0.1,E,99999
1211050007,1991,1211050,12,209,01,1991,1003,1148,0,01,1.5,02,99,999,999,20.8,18.4,0.24,0.3,E,99999
1211050008,1991,1211050,12,209,01,1991,1106,1235,0,01,2,02,99,999,999,14.3,13.3,0.29,0.6,E,99999
1211050009,1991,1211050,12,209,01,1991,1210,1210,0,01,2,04,99,999,999,10,8.9,0.4,0.53,E,99999
1211050010,1991,1211050,12,209,01,1992,0127,1150,0,01,2,02,99,999,999,10.1,9.2,0.32,0.5,E,99999
1211050011,1991,1211050,12,209,01,1992,0205,1120,0,01,2,02,99,999,999,7.8,7.1,0.38,0.52,E,99999
1211050012,1991,1211050,12,209,01,1992,0304,1219,0,01,2,01,99,999,999,9.1,7.7,0.08,0.44,E,99999
1211060001,1991,1211060,12,210,01,1991,0417,1016,0,01,2,02,99,999,999,23,19,0.06,0.3,E,99999
1211060002,1991,1211060,12,210,01,1991,0517,1300,0,01,2,02,99,999,999,26.5,20.5,0.6,0.55,E,99999
1211060003,1991,1211060,12,210,01,1991,0605,1140,0,01,1.5,02,99,999,999,24.5,21.5,0.52,0.35,E,99999
1211060004,1991,1211060,12,210,01,1991,0703,1100,0,01,2,04,99,999,999,29.2,23.3,0.19,0.38,E,99999
1211060005,1991,1211060,12,210,01,1991,0812,0930,0,01,0.5,03,99,999,999,30.2,26.2,0.06,0.11,E,99999
1211060006,1991,1211060,12,210,01,1991,0925,1230,0,01,2,04,99,999,999,23.5,21,0.48,0.3,E,99999
1211060007,1991,1211060,12,210,01,1991,1023,1050,0,01,1,02,99,999,999,23.5,17,0.34,0.18,E,99999
1211060008,1991,1211060,12,210,01,1991,1112,1105,0,01,2,02,99,999,999,20.3,13.9,0.4,0.25,E,99999
1211060009,1991,1211060,12,210,01,1991,1211,1110,0,01,1,16,99,999,999,17,10.7,0.08,0.12,E,99999
1211060010,1991,1211060,12,210,01,1992,0108,1155,0,01,0.7,02,99,999,999,16.5,8.6,0.07,0.14,E,99999
1211060011,1991,1211060,12,210,01,1992,0218,1330,0,01,1,02,99,999,999,9.3,10.7,0.06,0.21,E,99999
1211060012,1991,1211060,12,210,01,1992,0326,1140,0,01,2,10,99,999,999,12.5,11,0.23,0.3,E,99999
1211070001,1991,1211070,12,211,01,1991,0417,1145,0,01,2,02,99,999,999,23.2,19.3,0.56,1.31,E,99999
1211070002,1991,1211070,12,211,01,1991,0517,1115,0,01,2,02,99,999,999,26,19.8,1.09,0.82,E,99999
1211070003,1991,1211070,12,211,01,1991,0605,1415,0,01,2,02,99,999,999,24.5,18.5,0.23,0.6,E,99999
1211070004,1991,1211070,12,211,01,1991,0703,1155,0,01,2,04,99,999,999,25.5,23.2,0.47,1.25,E,99999
1211070005,1991,1211070,12,211,01,1991,0812,1105,0,01,2,03,99,999,999,31.4,26.8,0.25,0.72,E,99999
1211070006,1991,1211070,12,211,01,1991,0925,1040,0,01,2,04,99,999,999,20.3,24.7,0.14,0.61,E,99999
1211070007,1991,1211070,12,211,01,1991,1023,0925,0,01,2,02,99,999,999,23,16.2,0.02,0.59,E,99999
1211070008,1991,1211070,12,211,01,1991,1112,1220,0,01,2,02,99,999,999,18.8,14.3,0.12,0.75,E,99999
1211070009,1991,1211070,12,211,01,1991,1211,1245,0,01,1,16,99,999,999,16.8,12.8,0.04,0.19,E,99999
1211070010,1991,1211070,12,211,01,1992,0108,1100,0,01,2,02,99,999,999,13.2,8.3,0.07,0.55,E,99999
1211070011,1991,1211070,12,211,01,1992,0218,0930,0,01,2,02,99,999,999,14.2,8.6,0.06,0.61,E,99999
1211070012,1991,1211070,12,211,01,1992,0326,1315,0,01,2,10,99,999,999,11.5,11.5,0.31,0.96,E,99999
1211080001,1991,1211080,12,212,01,1991,0417,1100,0,01,2,02,99,999,999,23,21,0.18,0.51,E,99999
1211080002,1991,1211080,12,212,01,1991,0515,0900,0,01,2,03,99,999,999,20.5,19,0.18,0.45,E,99999
1211080003,1991,1211080,12,212,01,1991,0605,1200,0,01,2,02,99,999,999,24.5,24,0.34,0.59,E,99999
1211080004,1991,1211080,12,212,01,1991,0703,1355,0,01,2,02,99,999,999,26,24.9,0.17,0.54,E,99999
1211080005,1991,1211080,12,212,01,1991,0812,0945,0,01,2,02,99,999,999,29,29.3,0.29,0.85,E,99999
1211080006,1991,1211080,12,212,01,1991,0925,0950,0,01,2,04,99,999,999,21.3,21,0.52,1.21,E,99999
1211080007,1991,1211080,12,212,01,1991,1023,0915,0,01,2,02,99,999,999,16.5,16,0.32,0.7,E,99999
1211080008,1991,1211080,12,212,01,1991,1112,1110,0,01,2,02,99,999,999,16,14.8,0.51,1.19,E,99999
1211080009,1991,1211080,12,212,01,1991,1211,1140,0,01,2,04,99,999,999,18,13.6,0.27,0.67,E,99999
1211080010,1991,1211080,12,212,01,1992,0108,1220,0,01,2,02,99,999,999,16,9,0.32,0.9,E,99999
1211080011,1991,1211080,12,212,01,1992,0218,0910,0,01,2,02,99,999,999,11.8,6.8,0,0.92,E,99999
1211080012,1991,1211080,12,212,01,1992,0326,1240,0,01,2,10,99,999,999,12.1,11.5,1.05,0.82,E,99999
1211090001,1991,1211090,12,213,01,1991,0416,1015,0,01,2,02,99,999,999,21,15.5,0.56,1.01,E,99999
1211090002,1991,1211090,12,213,01,1991,0514,1120,0,01,2,02,99,999,999,26.6,20,0.28,0.75,E,99999
1211090003,1991,1211090,12,213,01,1991,0612,1120,0,01,2,02,99,999,999,30.5,25.5,0.14,0.94,E,99999
1211090004,1991,1211090,12,213,01,1991,0724,0620,0,01,2,02,99,999,999,28,23.1,0.22,0.77,E,99999
1211090005,1991,1211090,12,213,01,1991,0801,1030,0,01,2,02,99,999,999,35,27.1,0.12,0.64,E,99999
1211090006,1991,1211090,12,213,01,1991,0924,1040,0,01,2,02,99,999,999,25.5,20,0.62,1.15,E,99999
1211090007,1991,1211090,12,213,01,1991,1022,1035,0,01,2,02,99,999,999,19.7,16.3,1.53,1.07,E,99999
1211090008,1991,1211090,12,213,01,1991,1106,0955,0,01,2,02,99,999,999,15.5,11.5,1.04,1.3,E,99999
1211090009,1991,1211090,12,213,01,1991,1210,1320,0,01,2,03,99,999,999,12.5,10.4,0.73,0.71,E,99999
1211090010,1991,1211090,12,213,01,1992,0123,1030,0,01,2,04,99,999,999,7.5,6.3,0.53,0.75,E,99999
1211090011,1991,1211090,12,213,01,1992,0210,1100,0,01,2,02,99,999,999,9.5,6.5,0.61,0.78,E,99999
1211090012,1991,1211090,12,213,01,1992,0326,1336,0,01,2,09,99,999,999,10.8,12,0.97,1.15,E,99999
1211100001,1991,1211100,12,213,02,1991,0416,1100,0,01,2,02,99,999,999,21.5,18,0.71,0.23,E,99999
1211100002,1991,1211100,12,213,02,1991,0514,1050,0,01,2,02,99,999,999,25.5,21.3,0.47,0.24,E,99999
1211100003,1991,1211100,12,213,02,1991,0612,1015,0,01,1,02,99,999,999,29.3,27.5,0.35,0.16,E,99999
1211100004,1991,1211100,12,213,02,1991,0724,0800,0,01,1,02,99,999,999,28,26,0.59,0.17,E,99999
1211100005,1991,1211100,12,213,02,1991,0801,1250,0,01,2,02,99,999,999,33,30.8,0.64,0.52,E,99999
1211100006,1991,1211100,12,213,02,1991,0924,1005,0,01,2,02,99,999,999,25,21.2,0.69,0.36,E,99999
1211100007,1991,1211100,12,213,02,1991,1022,1000,0,01,2,04,99,999,999,18.2,16,1.33,0.35,E,99999
1211100008,1991,1211100,12,213,02,1991,1106,0920,0,01,2,02,99,999,999,13.5,12,1.59,0.48,E,99999
1211100009,1991,1211100,12,213,02,1991,1210,1150,0,01,2,02,99,999,999,13,11,0.93,0.35,E,99999
1211100010,1991,1211100,12,213,02,1992,0123,1200,0,01,2,02,99,999,999,9.2,8.5,1.16,0.35,E,99999
1211100011,1991,1211100,12,213,02,1992,0210,1245,0,01,2,02,99,999,999,12.9,9.8,1.08,0.36,E,99999
1211100012,1991,1211100,12,213,02,1992,0326,1450,0,01,2,09,99,999,999,11,12.3,1,0.25,E,99999
1211110001,1991,1211110,12,049,51,1991,0415,1405,0,01,1.8,02,99,999,999,16.9,17,2.65,0.36,E,99999
1211110002,1991,1211110,12,049,51,1991,0521,1238,0,01,1.7,02,99,999,999,25.9,20.4,2.56,0.34,E,99999
1211110003,1991,1211110,12,049,51,1991,0610,1201,0,01,1.7,04,99,999,999,26.3,21.3,3.3,0.34,E,99999
1211110004,1991,1211110,12,049,51,1991,0718,1135,0,01,1.9,04,99,999,999,26.8,22.7,6.55,0.38,E,99999
1211110005,1991,1211110,12,049,51,1991,0812,1200,0,01,1.9,02,99,999,999,30.1,22.3,2.99,0.39,E,99999
1211110006,1991,1211110,12,049,51,1991,0924,1253,0,01,2,04,99,999,999,24.2,20.2,5.16,0.46,E,99999
1211110007,1991,1211110,12,049,51,1991,1016,1257,0,01,2,02,99,999,999,19.2,16.9,11.8,0.87,E,99999
1211110008,1991,1211110,12,049,51,1991,1111,1220,0,01,2,02,99,999,999,17.6,15.1,6.08,0.46,E,99999
1211110009,1991,1211110,12,049,51,1991,1209,1149,0,01,2,02,99,999,999,11.7,12.5,4.65,1.5,E,99999
1211110010,1991,1211110,12,049,51,1992,0113,1405,0,01,2,02,99,999,999,11.9,10.3,4.27,1.7,E,99999
1211110011,1991,1211110,12,049,51,1992,0212,1208,0,01,2,04,99,999,999,12.7,10.3,2.62,1.61,E,99999
1211110012,1991,1211110,12,049,51,1992,0323,1253,0,01,2,04,99,999,999,6.4,9,3.67,1.68,E,99999
1211120001,1991,1211120,12,059,01,1991,0415,1131,0,01,2,03,99,999,999,15.4,16,1.63,1.25,E,99999
1211120002,1991,1211120,12,059,01,1991,0521,1159,0,01,2,02,99,999,999,26.7,21.2,1.24,1.34,E,99999
1211120003,1991,1211120,12,059,01,1991,0610,1130,0,01,2,04,99,999,999,26.6,22.1,1.04,1.28,E,99999
1211120004,1991,1211120,12,059,01,1991,0718,1115,0,01,2,04,99,999,999,26,23.7,1.14,1.35,E,99999
1211120005,1991,1211120,12,059,01,1991,0812,1129,0,01,2,02,99,999,999,30.2,22.8,1.06,1.36,E,99999
1211120006,1991,1211120,12,059,01,1991,0924,1224,0,01,2,04,99,999,999,24.4,21.2,3.21,1.36,E,99999
1211120007,1991,1211120,12,059,01,1991,1016,1154,0,01,2,02,99,999,999,20.6,16.9,9.16,2.42,E,99999
1211120008,1991,1211120,12,059,01,1991,1111,1152,0,01,2,04,99,999,999,17.1,14.7,3.07,1.45,E,99999
1211120009,1991,1211120,12,059,01,1991,1209,1123,0,01,2,02,99,999,999,11,12.4,2.3,1.5,E,99999
1211120010,1991,1211120,12,059,01,1992,0113,1230,0,01,2,03,99,999,999,11,8.9,1.63,1.47,E,99999
1211120011,1991,1211120,12,059,01,1992,0212,1135,0,01,2,04,99,999,999,10.4,8.6,1.26,1.44,E,99999
1211120012,1991,1211120,12,059,01,1992,0323,1221,0,01,2,04,99,999,999,7,9.1,1.91,1.47,E,99999
1211130001,1991,1211130,12,215,01,1991,0415,1030,0,01,5.9,02,99,999,999,12.2,16.5,1.99,2.96,E,99999
1211130002,1991,1211130,12,215,01,1991,0514,0936,0,01,5.8,02,99,999,999,23,22.2,2.42,2.91,E,99999
1211130003,1991,1211130,12,215,01,1991,0603,1054,0,01,5.7,04,99,999,999,20.5,20,1.7,2.83,E,99999
1211130004,1991,1211130,12,215,01,1991,0701,1125,0,01,6,04,99,999,999,28,27.5,2.29,3.02,E,99999
1211130005,1991,1211130,12,215,01,1991,0828,1100,0,01,6.1,02,99,999,999,25.5,25.5,2.13,3.03,E,99999
1211130006,1991,1211130,12,215,01,1991,0925,1210,0,01,6.7,02,99,999,999,26.5,24.5,0.28,3.33,E,99999
1211130007,1991,1211130,12,215,01,1991,1021,0822,0,01,6.3,02,99,999,999,16.8,17.2,0.65,3.13,E,99999
1211130008,1991,1211130,12,215,01,1991,1105,0916,0,01,5.7,02,99,999,999,11.8,16.8,2.25,2.86,E,99999
1211130009,1991,1211130,12,215,01,1991,1206,0900,0,01,6,02,99,999,999,10,12.5,0.86,3.02,E,99999
1211130010,1991,1211130,12,215,01,1992,0113,1155,0,01,6.3,02,99,999,999,9.5,8,1.82,3.17,E,99999
1211130011,1991,1211130,12,215,01,1992,0206,0934,0,01,6.4,02,99,999,999,3.2,6.4,2.12,3.19,E,99999
1211130012,1991,1211130,12,215,01,1992,0302,0850,0,01,6.4,03,99,999,999,8.5,10.2,0,3.18,E,99999
1211160001,1991,1211160,12,216,01,1991,0416,1125,0,01,2,02,99,999,999,21.5,17.1,0.07,0.52,E,99999
1211160002,1991,1211160,12,216,01,1991,0507,1114,0,01,2,02,99,999,999,23.1,18.7,0.32,0.41,E,99999
1211160003,1991,1211160,12,216,01,1991,0604,1120,0,01,2,04,99,999,999,25.4,22.1,0.5,0.6,E,99999
1211160004,1991,1211160,12,216,01,1991,0702,1015,0,01,2,04,99,999,999,25.6,22,0.02,0.51,E,99999
1211160005,1991,1211160,12,216,01,1991,0801,0925,0,01,2,02,99,999,999,31.5,26.2,0.11,0.5,E,99999
1211160006,1991,1211160,12,216,01,1991,0902,1302,0,01,1.1,01,99,999,999,30.6,27.9,0.06,0.22,E,99999
1211160007,1991,1211160,12,216,01,1991,1017,1403,0,01,2,04,99,999,999,19.4,18,0.59,0.5,E,99999
1211160008,1991,1211160,12,216,01,1991,1105,0940,0,01,2,01,99,999,999,14.6,15.2,0.14,0.77,E,99999
1211160009,1991,1211160,12,216,01,1991,1202,1113,0,01,2,02,99,999,999,13.5,12.1,0.29,0.67,E,99999
1211160010,1991,1211160,12,216,01,1992,0107,0955,0,01,2,04,99,999,999,4.2,7.4,0.08,0.71,E,99999
1211160011,1991,1211160,12,216,01,1992,0206,1020,0,01,2,01,99,999,999,6,7.2,0.13,0.57,E,99999
1211160012,1991,1211160,12,216,01,1992,0302,1120,0,01,2,04,99,999,999,11.1,10.7,0.04,0.44,E,99999
1211170001,1991,1211170,12,060,01,1991,0415,1055,0,01,0.6,02,99,999,999,13.5,17.3,0.36,0.32,E,99999
1211170002,1991,1211170,12,060,01,1991,0422,1405,0,01,0.5,02,99,999,999,20.1,20.6,0.73,0.24,E,99999
1211170003,1991,1211170,12,060,01,1991,0514,1000,0,01,0.4,02,99,999,999,23.6,21,0.43,0.21,E,99999
1211170004,1991,1211170,12,060,01,1991,0529,0953,0,01,0.5,02,99,999,999,20.6,20,0.64,0.27,E,99999
1211170005,1991,1211170,12,060,01,1991,0603,1024,0,01,0.3,04,99,999,999,20,20,0.51,0.15,E,99999
1211170006,1991,1211170,12,060,01,1991,0621,1133,0,01,0.7,01,99,999,999,22.7,23.3,0.64,0.13,E,99999
1211170007,1991,1211170,12,060,01,1991,0701,1035,0,01,0.7,04,99,999,999,28,26,0.46,0.36,E,99999
1211170008,1991,1211170,12,060,01,1991,0715,1154,0,01,1.1,04,99,999,999,27.3,25.6,0.82,0.22,E,99999
1211170009,1991,1211170,12,060,01,1991,0826,1130,0,01,0.9,02,99,999,999,31,26.2,0.92,0.47,E,99999
1211170010,1991,1211170,12,060,01,1991,0828,1120,0,01,0.5,02,99,999,999,25.5,24.8,0.42,0.27,E,99999
1211170011,1991,1211170,12,060,01,1991,0917,1000,0,01,0.9,04,99,999,999,23.1,23.1,0.87,0.43,E,99999
1211170012,1991,1211170,12,060,01,1991,0925,1110,0,01,1,02,99,999,999,25.5,23,0.73,0.52,E,99999
1211170013,1991,1211170,12,060,01,1991,1021,0925,0,01,0.5,02,99,999,999,18,16.8,0.51,0.23,E,99999
1211170014,1991,1211170,12,060,01,1991,1023,0955,0,01,0.7,02,99,999,999,20.4,18.1,0.86,0.33,E,99999
1211170015,1991,1211170,12,060,01,1991,1105,1015,0,01,0.4,02,99,999,999,13.2,14.5,0.57,0.19,E,99999
1211170016,1991,1211170,12,060,01,1991,1121,0950,0,01,0.5,02,99,999,999,10.5,12.1,0.72,0.24,E,99999
1211170017,1991,1211170,12,060,01,1991,1206,1008,0,01,0.4,02,99,999,999,11,13,0.57,0.22,E,99999
1211170018,1991,1211170,12,060,01,1991,1212,1140,0,01,0.6,04,99,999,999,14,12.8,0.8,0.3,E,99999
1211170019,1991,1211170,12,060,01,1992,0113,1226,0,01,0.7,02,99,999,999,11,10,0.41,0.37,E,99999
1211170020,1991,1211170,12,060,01,1992,0122,1130,0,01,0.7,02,99,999,999,8.9,10,0.67,0.33,E,99999
1211170021,1991,1211170,12,060,01,1992,0206,1027,0,01,0.7,02,99,999,999,5.7,7.9,0.55,0.34,E,99999
