レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310640012,1986,1310640,13,020,51,#,7.5,#,10,#,2.6,#,5.8,#,3,E,99999,E,99999
1310650001,1986,1310650,13,020,52,#,7.3,#,7.6,#,18,#,20,#,11,E,99999,E,99999
1310650002,1986,1310650,13,020,52,#,7.4,#,8.4,#,16,#,21,#,11,E,99999,E,99999
1310650003,1986,1310650,13,020,52,#,7.3,#,6.4,#,15,#,21,#,15,E,99999,E,99999
1310650004,1986,1310650,13,020,52,#,7.3,#,7.5,#,21,#,26,#,19,E,99999,E,99999
1310650005,1986,1310650,13,020,52,#,7.2,#,7.4,#,15,#,20,#,11,E,99999,E,99999
1310650006,1986,1310650,13,020,52,#,7.3,#,7.3,#,23,#,27,#,14,E,99999,E,99999
1310650007,1986,1310650,13,020,52,#,7.1,#,6.5,#,13,#,13,#,6,E,99999,E,99999
1310650008,1986,1310650,13,020,52,#,7.2,#,6.9,#,15,#,18,#,7,E,99999,E,99999
1310650009,1986,1310650,13,020,52,#,7.1,#,6.6,#,17,#,13,#,5,E,99999,E,99999
1310650010,1986,1310650,13,020,52,#,7.1,#,7.5,#,17,#,14,#,5,E,99999,E,99999
1310650011,1986,1310650,13,020,52,#,7.2,#,6.8,#,18,#,14,#,7,E,99999,E,99999
1310650012,1986,1310650,13,020,52,#,7.3,#,7.3,#,21,#,16,#,8,E,99999,E,99999
1310650013,1986,1310650,13,020,52,#,7.3,#,7.2,#,15,#,13,#,6,E,99999,E,99999
1310650014,1986,1310650,13,020,52,#,7.4,#,7.4,#,13,#,17,#,7,E,99999,E,99999
1310650015,1986,1310650,13,020,52,#,7.4,#,6.9,#,16,#,14,#,6,E,99999,E,99999
1310650016,1986,1310650,13,020,52,#,7.5,#,7.1,#,20,#,16,#,6,E,99999,E,99999
1310650017,1986,1310650,13,020,52,#,7.3,#,7.2,#,10,#,14,#,6,E,99999,E,99999
1310650018,1986,1310650,13,020,52,#,7.3,#,7,#,24,#,26,#,18,E,99999,E,99999
1310650019,1986,1310650,13,020,52,#,7.3,#,8.8,#,9.5,#,15,#,9,E,99999,E,99999
1310650020,1986,1310650,13,020,52,#,7.4,#,9.4,#,13,#,19,#,14,E,99999,E,99999
1310650021,1986,1310650,13,020,52,#,7.2,#,7.6,#,16,#,21,#,18,E,99999,E,99999
1310650022,1986,1310650,13,020,52,#,7.4,#,9.9,#,26,#,27,#,62,E,99999,E,99999
1310650023,1986,1310650,13,020,52,#,7.3,#,7.4,#,10,#,17,#,7,E,99999,E,99999
1310650024,1986,1310650,13,020,52,#,7.3,#,7.9,#,26,#,28,#,23,E,99999,E,99999
1310660001,1986,1310660,13,021,01,#,7.6,#,12,#,1,#,1.9,#,1,#,1300,E,99999
1310660002,1986,1310660,13,021,01,#,8.1,#,12,#,1.3,#,2.8,#,3,E,99999,E,99999
1310660003,1986,1310660,13,021,01,#,7.3,#,10,<,0.5,#,1.5,#,1,#,330,E,99999
1310660004,1986,1310660,13,021,01,#,7.3,#,9.4,<,0.5,#,1.7,#,1,E,99999,E,99999
1310660005,1986,1310660,13,021,01,#,7.3,#,9.5,<,0.5,#,1.3,#,2,#,2400,E,99999
1310660006,1986,1310660,13,021,01,#,7.4,#,9.1,#,0.9,#,1.8,#,2,E,99999,E,99999
1310660007,1986,1310660,13,021,01,#,7.2,#,8.6,#,0.6,#,1,#,2,#,79000,E,99999
1310660008,1986,1310660,13,021,01,#,7.4,#,7.8,#,1,#,1.4,#,2,E,99999,E,99999
1310660009,1986,1310660,13,021,01,#,7.2,#,8.7,<,0.5,#,1.4,#,1,#,24000,E,99999
1310660010,1986,1310660,13,021,01,#,7.5,#,8.3,#,0.6,#,1,#,1,E,99999,E,99999
1310660011,1986,1310660,13,021,01,#,7.1,#,8.4,<,0.5,#,1.4,#,1,#,33000,E,99999
1310660012,1986,1310660,13,021,01,#,7.1,#,8.2,<,0.5,#,1.6,#,3,E,99999,E,99999
1310660013,1986,1310660,13,021,01,#,7.1,#,10,#,1.2,#,1.6,<,1,#,11000,E,99999
1310660014,1986,1310660,13,021,01,#,6.9,#,9.9,#,1.3,#,1.6,#,1,E,99999,E,99999
1310660015,1986,1310660,13,021,01,#,7.3,#,9.3,<,0.5,#,1.1,#,1,#,49000,E,99999
1310660016,1986,1310660,13,021,01,#,7.4,#,9.3,#,0.8,#,1.3,#,1,E,99999,E,99999
1310660017,1986,1310660,13,021,01,#,7.5,#,11,#,1.4,#,1,#,1,#,7900,E,99999
1310660018,1986,1310660,13,021,01,#,7.2,#,10,#,0.9,#,1.3,#,13,E,99999,E,99999
1310660019,1986,1310660,13,021,01,#,7.5,#,12,#,2,#,1.3,#,1,#,1100,E,99999
1310660020,1986,1310660,13,021,01,#,7.7,#,11,#,2.8,#,2.1,#,4,E,99999,E,99999
1310660021,1986,1310660,13,021,01,#,7.4,#,12,#,1.4,#,1.9,#,1,#,79000,E,99999
1310660022,1986,1310660,13,021,01,#,7.1,#,11,#,0.6,#,3.4,#,9,E,99999,E,99999
1310660023,1986,1310660,13,021,01,#,7.5,#,11,#,1.9,#,1,#,1,#,4900,E,99999
1310660024,1986,1310660,13,021,01,#,7.7,#,12,#,2.1,#,1.8,#,2,E,99999,E,99999
1310670001,1986,1310670,13,022,01,#,7.5,#,12,#,0.9,#,1.3,#,2,#,1700,E,99999
1310670002,1986,1310670,13,022,01,#,8.1,#,10,#,1.2,#,1.7,#,3,E,99999,E,99999
1310670003,1986,1310670,13,022,01,#,7.6,#,9.8,<,0.5,#,0.7,#,1,#,790,E,99999
1310670004,1986,1310670,13,022,01,#,7.4,#,9.4,<,0.5,#,1.1,#,1,E,99999,E,99999
1310670005,1986,1310670,13,022,01,#,7.5,#,9,<,0.5,#,1,#,2,#,1100,E,99999
1310670006,1986,1310670,13,022,01,#,7.7,#,9.2,#,1.5,#,1.3,#,2,E,99999,E,99999
1310670007,1986,1310670,13,022,01,#,7.1,#,8.9,#,0.5,#,0.9,#,2,#,7900,E,99999
1310670008,1986,1310670,13,022,01,#,7.4,#,8.5,#,0.6,#,1.2,#,2,E,99999,E,99999
1310670009,1986,1310670,13,022,01,#,7.4,#,8.4,<,0.5,#,0.7,#,2,#,4900,E,99999
1310670010,1986,1310670,13,022,01,#,7.5,#,8,<,0.5,#,0.9,#,3,E,99999,E,99999
1310670011,1986,1310670,13,022,01,#,7.3,#,8.9,<,0.5,#,1,#,1,#,7900,E,99999
1310670012,1986,1310670,13,022,01,#,7.3,#,8.7,<,0.5,#,0.9,#,1,E,99999,E,99999
1310670013,1986,1310670,13,022,01,#,7.1,#,10,#,1.1,#,0.9,#,1,#,4900,E,99999
1310670014,1986,1310670,13,022,01,#,7.8,#,10,#,1.1,#,1,#,1,E,99999,E,99999
1310670015,1986,1310670,13,022,01,#,7.2,#,10,<,0.5,#,0.7,#,1,#,3300,E,99999
1310670016,1986,1310670,13,022,01,#,7.6,#,9.5,#,0.6,#,0.7,#,1,E,99999,E,99999
1310670017,1986,1310670,13,022,01,#,7.4,#,12,#,1.1,#,0.7,<,1,#,1300,E,99999
1310670018,1986,1310670,13,022,01,#,7,#,11,#,0.9,#,0.5,<,1,E,99999,E,99999
1310670019,1986,1310670,13,022,01,#,7.6,#,12,#,1.4,#,0.6,<,1,#,1100,E,99999
1310670020,1986,1310670,13,022,01,#,7.6,#,12,#,1.6,#,1.1,#,2,E,99999,E,99999
1310670021,1986,1310670,13,022,01,#,7.3,#,13,#,1.9,#,1.1,#,1,#,1400,E,99999
1310670022,1986,1310670,13,022,01,#,7.6,#,12,#,1.4,#,1.6,#,3,E,99999,E,99999
1310670023,1986,1310670,13,022,01,#,7.5,#,13,#,2.3,#,1.2,<,1,#,49,E,99999
1310670024,1986,1310670,13,022,01,#,7.7,#,11,#,1.7,#,1.6,#,1,E,99999,E,99999
1310680001,1986,1310680,13,022,51,#,7.3,#,13,#,0.8,#,1,#,1,#,22000,E,99999
1310680002,1986,1310680,13,022,51,#,7.2,#,10,<,0.5,#,0.7,<,1,#,2300,E,99999
1310680003,1986,1310680,13,022,51,#,7.5,#,9.8,<,0.5,#,1,#,1,#,490,E,99999
1310680004,1986,1310680,13,022,51,#,7.1,#,9,#,0.6,#,0.7,#,1,#,7000,E,99999
1310680005,1986,1310680,13,022,51,#,7.2,#,8.9,<,0.5,<,0.5,#,1,#,4600,E,99999
1310680006,1986,1310680,13,022,51,#,7,#,8.6,<,0.5,#,1.2,#,1,#,7000,E,99999
1310680007,1986,1310680,13,022,51,#,7.1,#,10,#,1.1,#,0.6,<,1,#,790,E,99999
1310680008,1986,1310680,13,022,51,#,7.1,#,10,#,0.5,<,0.5,<,1,#,4900,E,99999
1310680009,1986,1310680,13,022,51,#,6.8,#,12,#,0.9,#,0.7,<,1,#,4900,E,99999
1310680010,1986,1310680,13,022,51,#,7.8,#,13,#,1.6,<,0.5,<,1,#,3300,E,99999
1310680011,1986,1310680,13,022,51,#,7.3,#,12,#,1.6,#,0.5,#,2,#,7900,E,99999
1310680012,1986,1310680,13,022,51,#,7.5,#,13,#,1.7,<,0.5,<,1,#,3300,E,99999
1310690001,1986,1310690,13,023,01,#,8.4,#,11,#,14,#,11,#,17,E,99999,E,99999
1310690002,1986,1310690,13,023,01,#,9.3,#,11,#,15,#,11,#,12,#,230000,E,99999
1310690003,1986,1310690,13,023,01,#,7.5,#,9.1,#,16,#,13,#,27,E,99999,E,99999
1310690004,1986,1310690,13,023,01,#,8,#,8.6,#,11,#,7,#,10,#,110000,E,99999
1310690005,1986,1310690,13,023,01,#,8.5,#,9.7,#,11,#,12,#,13,E,99999,E,99999
1310690006,1986,1310690,13,023,01,#,8.9,#,9.8,#,10,#,11,#,9,#,280000,E,99999
1310690007,1986,1310690,13,023,01,#,7.7,#,8,#,7.4,#,7,#,6,E,99999,E,99999
1310690008,1986,1310690,13,023,01,#,7.8,#,7.9,#,4.6,#,7,#,5,#,280000,E,99999
1310690009,1986,1310690,13,023,01,#,9.4,#,10,#,10,#,13,#,11,E,99999,E,99999
1310690010,1986,1310690,13,023,01,#,9.7,#,9.6,#,8.8,#,9.4,#,7,#,84000,E,99999
1310690011,1986,1310690,13,023,01,#,8.1,#,10,#,7.2,#,5,#,2,E,99999,E,99999
1310690012,1986,1310690,13,023,01,#,8.5,#,8.9,#,4.8,#,5,#,2,#,120000,E,99999
1310690013,1986,1310690,13,023,01,#,7.6,#,8.9,#,4.1,#,5.8,#,9,E,99999,E,99999
1310690014,1986,1310690,13,023,01,#,7.7,#,9.1,#,3.6,#,6.6,#,4,#,110000,E,99999
1310690015,1986,1310690,13,023,01,#,7.9,#,11,#,11,#,13,#,13,E,99999,E,99999
1310690016,1986,1310690,13,023,01,#,8.3,#,10,#,8.2,#,9.2,#,5,#,220000,E,99999
1310690017,1986,1310690,13,023,01,#,7.4,#,9.3,#,22,#,16,#,24,E,99999,E,99999
1310690018,1986,1310690,13,023,01,#,7.5,#,8.5,#,20,#,14,#,18,#,130000,E,99999
1310690019,1986,1310690,13,023,01,#,7.5,#,10,#,13,#,7.5,#,8,E,99999,E,99999
1310690020,1986,1310690,13,023,01,#,7.5,#,9.5,#,14,#,7.8,#,9,#,310000,E,99999
1310690021,1986,1310690,13,023,01,#,7.5,#,10,#,22,#,16,#,19,E,99999,E,99999
1310690022,1986,1310690,13,023,01,#,7.5,#,8.9,#,19,#,14,#,18,#,150000,E,99999
1310690023,1986,1310690,13,023,01,#,7.7,#,10,#,32,#,22,#,25,E,99999,E,99999
1310690024,1986,1310690,13,023,01,#,8.4,#,11,#,14,#,16,#,14,#,46000,E,99999
1310700001,1986,1310700,13,024,01,#,7.4,#,11,#,4.2,#,9.6,#,32,E,99999,E,99999
1310700002,1986,1310700,13,024,01,#,9.2,#,10,#,6.4,#,10,#,33,E,99999,E,99999
1310700003,1986,1310700,13,024,01,#,7.6,#,8.6,#,6.3,#,12,#,31,E,99999,E,99999
1310700004,1986,1310700,13,024,01,#,7.3,#,8.1,#,5.8,#,10,#,13,E,99999,E,99999
1310700005,1986,1310700,13,024,01,#,7.7,#,10,#,3,#,5.4,#,6,E,99999,E,99999
1310700006,1986,1310700,13,024,01,#,8.1,#,9.1,#,6.1,#,7.4,#,13,E,99999,E,99999
1310700007,1986,1310700,13,024,01,#,7.4,#,6.7,#,5.1,#,6.2,#,13,E,99999,E,99999
1310700008,1986,1310700,13,024,01,#,7.4,#,7.5,#,5.7,#,6.2,#,17,E,99999,E,99999
1310700009,1986,1310700,13,024,01,#,7.5,#,10,#,6.3,#,5.3,#,10,E,99999,E,99999
1310700010,1986,1310700,13,024,01,#,7.5,#,7.6,#,6.9,#,7.3,#,28,E,99999,E,99999
1310700011,1986,1310700,13,024,01,#,7.3,#,6.3,#,6.8,#,7,#,11,E,99999,E,99999
1310700012,1986,1310700,13,024,01,#,7.2,#,7.2,#,6.4,#,6.3,#,9,E,99999,E,99999
1310700013,1986,1310700,13,024,01,#,7.5,#,9.3,#,2.7,#,3.6,#,3,E,99999,E,99999
1310700014,1986,1310700,13,024,01,#,7.8,#,9.3,#,2.6,#,4.1,#,6,E,99999,E,99999
1310700015,1986,1310700,13,024,01,#,7.2,#,6.1,#,4.4,#,5.7,#,6,E,99999,E,99999
1310700016,1986,1310700,13,024,01,#,7.2,#,6.5,#,3.3,#,3.6,#,6,E,99999,E,99999
1310700017,1986,1310700,13,024,01,#,7.6,#,10,#,1.6,#,3,#,3,E,99999,E,99999
1310700018,1986,1310700,13,024,01,#,7.7,#,10,#,1.8,#,3.8,#,5,E,99999,E,99999
1310700019,1986,1310700,13,024,01,#,7.1,#,5.5,#,2,#,3.6,#,3,E,99999,E,99999
1310700020,1986,1310700,13,024,01,#,7.2,#,6.2,#,1.9,#,3.6,#,3,E,99999,E,99999
1310700021,1986,1310700,13,024,01,#,7.2,#,9.5,#,3.6,#,4.3,#,10,E,99999,E,99999
1310700022,1986,1310700,13,024,01,#,7.2,#,7.4,#,3.4,#,5.3,#,24,E,99999,E,99999
1310700023,1986,1310700,13,024,01,#,7.1,#,6.4,#,6.6,#,6.4,#,13,E,99999,E,99999
1310700024,1986,1310700,13,024,01,#,7.2,#,6.8,#,7.5,#,6.8,#,17,E,99999,E,99999
1310700025,1986,1310700,13,024,01,#,6.8,#,11,#,3.9,#,5.7,#,4,E,99999,E,99999
1310700026,1986,1310700,13,024,01,#,6.8,#,8.2,#,5,#,7.5,#,5,E,99999,E,99999
1310700027,1986,1310700,13,024,01,#,7,#,5.4,#,2.5,#,6.6,#,2,E,99999,E,99999
1310700028,1986,1310700,13,024,01,#,7,#,5.6,#,3.6,#,7.4,#,2,E,99999,E,99999
1310700029,1986,1310700,13,024,01,#,6.9,#,7.1,#,8.3,#,8.2,#,9,E,99999,E,99999
1310700030,1986,1310700,13,024,01,#,7.1,#,7.2,#,5.5,#,6.8,#,8,E,99999,E,99999
1310700031,1986,1310700,13,024,01,#,7.4,#,7.5,#,6.2,#,7.1,#,9,E,99999,E,99999
1310700032,1986,1310700,13,024,01,#,7.3,#,7.4,#,6.9,#,9,#,5,E,99999,E,99999
1310700033,1986,1310700,13,024,01,#,6.8,#,10,#,7.7,#,7.7,#,14,E,99999,E,99999
1310700034,1986,1310700,13,024,01,#,6.8,#,9.9,#,9,#,10,#,20,E,99999,E,99999
1310700035,1986,1310700,13,024,01,#,7.5,#,8.9,#,6.7,#,9.6,#,15,E,99999,E,99999
1310700036,1986,1310700,13,024,01,#,7.4,#,8.7,#,8.3,#,8.7,#,9,E,99999,E,99999
1310700037,1986,1310700,13,024,01,#,7.7,#,13,#,3.6,#,6.6,#,6,E,99999,E,99999
1310700038,1986,1310700,13,024,01,#,7.8,#,11,#,4.9,#,7.4,#,6,E,99999,E,99999
1310700039,1986,1310700,13,024,01,#,7.8,#,10,#,6.2,#,9.7,#,9,E,99999,E,99999
1310700040,1986,1310700,13,024,01,#,7.5,#,10,#,4.6,#,8.1,#,4,E,99999,E,99999
1310700041,1986,1310700,13,024,01,#,7.9,#,14,#,4.5,#,8.5,#,11,E,99999,E,99999
1310700042,1986,1310700,13,024,01,#,8.2,#,11,#,6.7,#,11,#,24,E,99999,E,99999
1310700043,1986,1310700,13,024,01,#,8.5,#,10,#,6,#,11,#,9,E,99999,E,99999
1310700044,1986,1310700,13,024,01,#,7.6,#,10,#,6.8,#,11,#,9,E,99999,E,99999
1310700045,1986,1310700,13,024,01,#,7.9,#,14,#,5.9,#,9,#,9,E,99999,E,99999
1310700046,1986,1310700,13,024,01,#,8.8,#,13,#,5.9,#,9.3,#,3,E,99999,E,99999
1310700047,1986,1310700,13,024,01,#,7.6,#,7.7,#,5.3,#,8.2,#,5,E,99999,E,99999
1310700048,1986,1310700,13,024,01,#,7.5,#,8.2,#,10,#,13,#,4,E,99999,E,99999
1310710001,1986,1310710,13,024,51,#,7.2,#,11,#,6.8,#,7.4,#,5,E,99999,E,99999
1310710002,1986,1310710,13,024,51,#,7.5,#,10,#,5.2,#,6.5,#,5,E,99999,E,99999
1310710003,1986,1310710,13,024,51,#,7.5,#,7.8,#,7.8,#,7.3,#,6,E,99999,E,99999
1310710004,1986,1310710,13,024,51,#,7.4,#,6.3,#,4.8,#,5.3,#,4,E,99999,E,99999
1310710005,1986,1310710,13,024,51,#,7.3,#,7.9,#,3,#,3.4,#,4,E,99999,E,99999
1310710006,1986,1310710,13,024,51,#,7.1,#,6.9,#,6.3,#,7.5,#,13,E,99999,E,99999
1310710007,1986,1310710,13,024,51,#,6.8,#,8,#,4.5,#,4.4,#,5,E,99999,E,99999
1310710008,1986,1310710,13,024,51,#,6.9,#,3.8,#,6.3,#,8.9,#,4,E,99999,E,99999
1310710009,1986,1310710,13,024,51,#,6.6,#,3,#,36,#,32,#,21,E,99999,E,99999
1310710010,1986,1310710,13,024,51,#,7.6,#,6.8,#,33,#,25,#,12,E,99999,E,99999
1310710011,1986,1310710,13,024,51,#,7.3,#,7.3,#,36,#,22,#,16,E,99999,E,99999
1310710012,1986,1310710,13,024,51,#,7.5,#,4.5,#,37,#,28,#,18,E,99999,E,99999
1310730001,1986,1310730,13,025,01,#,8.6,#,11,#,4.8,#,3,#,6,E,99999,E,99999
1310730002,1986,1310730,13,025,01,#,7.9,#,9.8,#,3.3,#,2.6,#,4,#,430000,E,99999
1310730003,1986,1310730,13,025,01,#,7.5,#,10,#,3.4,#,1.6,#,2,E,99999,E,99999
1310730004,1986,1310730,13,025,01,#,7.3,#,9.5,#,2.4,#,1.3,#,2,#,59000,E,99999
1310730005,1986,1310730,13,025,01,#,7.4,#,9.7,#,3.2,#,3.1,#,3,E,99999,E,99999
1310730006,1986,1310730,13,025,01,#,7.4,#,9.3,#,2.7,#,3,#,2,#,230000,E,99999
1310730007,1986,1310730,13,025,01,#,7.1,#,9.7,#,1.8,#,4.3,#,1,E,99999,E,99999
1310730008,1986,1310730,13,025,01,#,7.4,#,9.8,#,2.1,#,2.6,#,1,#,110000,E,99999
1310730009,1986,1310730,13,025,01,#,6.8,#,7.9,#,1.9,#,2.7,#,1,E,99999,E,99999
1310730010,1986,1310730,13,025,01,#,7,#,7.7,#,1.9,#,2.7,#,1,#,58000,E,99999
1310730011,1986,1310730,13,025,01,#,6.9,#,8,#,1.2,#,1.5,#,1,E,99999,E,99999
1310730012,1986,1310730,13,025,01,#,6.9,#,8,#,0.9,#,1.3,#,1,#,49000,E,99999
1310730013,1986,1310730,13,025,01,#,7.1,#,9.3,#,1.5,#,1.9,#,2,E,99999,E,99999
1310730014,1986,1310730,13,025,01,#,7,#,9,#,0.8,#,1.8,#,1,#,13000,E,99999
1310730015,1986,1310730,13,025,01,#,7.1,#,9.5,#,6.3,#,4.3,#,2,E,99999,E,99999
1310730016,1986,1310730,13,025,01,#,7,#,9,#,3.1,#,2.8,#,1,#,44000,E,99999
1310730017,1986,1310730,13,025,01,#,7,#,10,#,7.4,#,4.2,#,4,E,99999,E,99999
1310730018,1986,1310730,13,025,01,#,7,#,9.2,#,8.2,#,3.6,#,4,#,59000,E,99999
1310730019,1986,1310730,13,025,01,#,7.2,#,10,#,16,#,6.4,#,11,E,99999,E,99999
1310730020,1986,1310730,13,025,01,#,7.2,#,10,#,5.3,#,2.5,#,3,#,42000,E,99999
1310730021,1986,1310730,13,025,01,#,7.2,#,11,#,12,#,7,#,8,E,99999,E,99999
1310730022,1986,1310730,13,025,01,#,7.3,#,10,#,6.4,#,4.3,#,8,#,21000,E,99999
1310730023,1986,1310730,13,025,01,#,7.3,#,10,#,24,#,10,#,22,E,99999,E,99999
1310730024,1986,1310730,13,025,01,#,7.4,#,10,#,6.6,#,6.7,#,8,#,31000,E,99999
1310740001,1986,1310740,13,026,01,#,8,#,10,#,7.5,#,8,#,15,E,99999,E,99999
1310740002,1986,1310740,13,026,01,#,7.7,#,8.9,#,8.8,#,8.9,#,22,E,99999,E,99999
1310740003,1986,1310740,13,026,01,#,7.5,#,6.9,#,7.2,#,8.5,#,13,E,99999,E,99999
1310740004,1986,1310740,13,026,01,#,7.5,#,6.7,#,8.1,#,7.9,#,11,E,99999,E,99999
1310740005,1986,1310740,13,026,01,#,8,#,11,#,4,#,5.8,#,7,E,99999,E,99999
1310740006,1986,1310740,13,026,01,#,7.7,#,8.3,#,5,#,6.4,#,7,E,99999,E,99999
1310740007,1986,1310740,13,026,01,#,7.4,#,6.3,#,5.5,#,6.9,#,7,E,99999,E,99999
1310740008,1986,1310740,13,026,01,#,7.5,#,7.1,#,5.4,#,5.6,#,6,E,99999,E,99999
1310740009,1986,1310740,13,026,01,#,7.7,#,7.9,#,5,#,5.7,#,6,E,99999,E,99999
1310740010,1986,1310740,13,026,01,#,7.7,#,7.4,#,5.1,#,6.1,#,8,E,99999,E,99999
1310740011,1986,1310740,13,026,01,#,7.5,#,6.5,#,4.4,#,6.6,#,8,E,99999,E,99999
1310740012,1986,1310740,13,026,01,#,7.5,#,6.4,#,5,#,6.6,#,10,E,99999,E,99999
1310740013,1986,1310740,13,026,01,#,7.5,#,8,#,4.9,#,5.2,#,7,E,99999,E,99999
1310740014,1986,1310740,13,026,01,#,7.4,#,5.9,#,4.7,#,7.5,#,8,E,99999,E,99999
1310740015,1986,1310740,13,026,01,#,7.2,#,5,#,5.9,#,6.2,#,9,E,99999,E,99999
1310740016,1986,1310740,13,026,01,#,7.2,#,5,#,5.8,#,6.2,#,9,E,99999,E,99999
1310740017,1986,1310740,13,026,01,#,7.5,#,7.1,#,2.9,#,3.7,#,7,E,99999,E,99999
1310740018,1986,1310740,13,026,01,#,7.6,#,6.8,#,3.4,#,4.8,#,6,E,99999,E,99999
1310740019,1986,1310740,13,026,01,#,7.4,#,6.6,#,3.1,#,4.4,#,7,E,99999,E,99999
1310740020,1986,1310740,13,026,01,#,7.4,#,6.8,#,3.9,#,5.4,#,8,E,99999,E,99999
1310740021,1986,1310740,13,026,01,#,7.4,#,8.3,#,4,#,4.5,#,4,E,99999,E,99999
1310740022,1986,1310740,13,026,01,#,7.5,#,7.8,#,4.1,#,4.3,#,4,E,99999,E,99999
1310740023,1986,1310740,13,026,01,#,7.5,#,7.2,#,3.5,#,3.8,#,3,E,99999,E,99999
1310740024,1986,1310740,13,026,01,#,7.5,#,7.7,#,3.6,#,4,#,5,E,99999,E,99999
1310740025,1986,1310740,13,026,01,#,7.5,#,7.4,#,4.8,#,5.6,#,4,E,99999,E,99999
1310740026,1986,1310740,13,026,01,#,7.5,#,6.1,#,5.3,#,6.5,#,5,E,99999,E,99999
1310740027,1986,1310740,13,026,01,#,7.3,#,5.8,#,5.1,#,5.8,#,6,E,99999,E,99999
1310740028,1986,1310740,13,026,01,#,7.4,#,5.4,#,5.3,#,5.9,#,6,E,99999,E,99999
1310740029,1986,1310740,13,026,01,#,7.4,#,7.6,#,7.4,#,9.5,#,19,E,99999,E,99999
1310740030,1986,1310740,13,026,01,#,7.2,#,6.3,#,5.9,#,6.5,#,12,E,99999,E,99999
1310740031,1986,1310740,13,026,01,#,7.2,#,6,#,5.9,#,6.8,#,16,E,99999,E,99999
1310740032,1986,1310740,13,026,01,#,7.2,#,6,#,5.5,#,6.4,#,14,E,99999,E,99999
1310740033,1986,1310740,13,026,01,#,7.5,#,9.5,#,8.5,#,9.3,#,11,E,99999,E,99999
1310740034,1986,1310740,13,026,01,#,7.5,#,8.1,#,7.8,#,8.4,#,15,E,99999,E,99999
1310740035,1986,1310740,13,026,01,#,7.3,#,6,#,9.1,#,10,#,11,E,99999,E,99999
1310740036,1986,1310740,13,026,01,#,7.3,#,5.9,#,8.8,#,10,#,18,E,99999,E,99999
1310740037,1986,1310740,13,026,01,#,7.4,#,7.9,#,8.5,#,9.2,#,20,E,99999,E,99999
1310740038,1986,1310740,13,026,01,#,7.4,#,7.9,#,8.2,#,9,#,28,E,99999,E,99999
1310740039,1986,1310740,13,026,01,#,7.3,#,8.8,#,7,#,8.5,#,11,E,99999,E,99999
1310740040,1986,1310740,13,026,01,#,7.3,#,8.9,#,6.8,#,7.7,#,12,E,99999,E,99999
1310740041,1986,1310740,13,026,01,#,7.6,#,10,#,15,#,18,#,23,E,99999,E,99999
1310740042,1986,1310740,13,026,01,#,7.6,#,7.6,#,17,#,19,#,33,E,99999,E,99999
1310740043,1986,1310740,13,026,01,#,7.6,#,6.5,#,9.2,#,13,#,9,E,99999,E,99999
1310740044,1986,1310740,13,026,01,#,7.6,#,6.3,#,7.9,#,9.3,#,11,E,99999,E,99999
1310740045,1986,1310740,13,026,01,#,7.9,#,10,#,10,#,12,#,18,E,99999,E,99999
1310740046,1986,1310740,13,026,01,#,7.8,#,8.5,#,10,#,11,#,12,E,99999,E,99999
1310740047,1986,1310740,13,026,01,#,7.6,#,7.2,#,13,#,12,#,14,E,99999,E,99999
1310740048,1986,1310740,13,026,01,#,7.6,#,7.4,#,14,#,13,#,11,E,99999,E,99999
1310750001,1986,1310750,13,026,51,#,7.7,#,9.5,#,10,#,8.8,#,24,#,490000,E,99999
1310750002,1986,1310750,13,026,51,#,7.8,#,8.9,#,10,#,5.6,#,9,#,240000,E,99999
1310750003,1986,1310750,13,026,51,#,7.5,#,8.5,#,8,#,8,#,16,#,210000,E,99999
1310750004,1986,1310750,13,026,51,#,7.8,#,8.1,#,4.3,#,6,#,5,#,150000,E,99999
1310750005,1986,1310750,13,026,51,#,7.4,#,7.6,#,9,#,7,#,4,#,110000,E,99999
1310750006,1986,1310750,13,026,51,#,7.2,#,7.1,#,3.7,#,3.6,#,1,#,760000,E,99999
1310750007,1986,1310750,13,026,51,#,7.3,#,8.5,#,4.9,#,5.6,#,4,#,130000,E,99999
1310750008,1986,1310750,13,026,51,#,7.5,#,8.8,#,7.5,#,7.8,#,3,#,52000,E,99999
1310750009,1986,1310750,13,026,51,#,7.5,#,8.7,#,21,#,12,#,17,#,180000,E,99999
1310750010,1986,1310750,13,026,51,#,7.5,#,9.9,#,14,#,6.8,#,8,#,230000,E,99999
1310750011,1986,1310750,13,026,51,#,7.5,#,9,#,15,#,13,#,16,#,220000,E,99999
1310750012,1986,1310750,13,026,51,#,7.7,#,9.1,#,15,#,16,#,13,#,170000,E,99999
1310780001,1986,1310780,13,027,01,#,8.4,#,10,#,12,#,9.6,#,15,E,99999,E,99999
1310780002,1986,1310780,13,027,01,#,8.6,#,9,#,11,#,10,#,11,#,230000,E,99999
1310780003,1986,1310780,13,027,01,#,8,#,9.5,#,6.2,#,4.6,#,5,E,99999,E,99999
1310780004,1986,1310780,13,027,01,#,7.7,#,9,#,8.8,#,5.8,#,6,#,130000,E,99999
