レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410910007,2009,1410910,14,010,59,2009,0708,0945,0,01,0.1,99,99,999,999,26.5,25,0.74,0.73,E,99999
1410910008,2009,1410910,14,010,59,2009,0708,2145,0,01,0.1,99,99,999,999,26.2,24.3,0.77,0.73,E,99999
1410910009,2009,1410910,14,010,59,2009,0805,1010,0,01,0.1,99,99,999,999,29.3,26.7,0.87,0.76,E,99999
1410910010,2009,1410910,14,010,59,2009,0805,2210,0,01,0.1,99,99,999,999,26.9,26,0.96,0.75,E,99999
1410910011,2009,1410910,14,010,59,2009,0902,0948,0,01,0.1,99,99,999,999,22.2,24.4,0.9,0.78,E,99999
1410910012,2009,1410910,14,010,59,2009,0902,2148,0,01,0.1,99,99,999,999,21.8,24.2,0.93,0.77,E,99999
1410910013,2009,1410910,14,010,59,2009,1014,0942,0,01,0.1,99,99,999,999,18,21,0.94,0.76,E,99999
1410910014,2009,1410910,14,010,59,2009,1014,2142,0,01,0.1,99,99,999,999,17.5,21.5,0.9,0.75,E,99999
1410910015,2009,1410910,14,010,59,2009,1119,0940,0,01,0.1,99,99,999,999,8.7,16.1,1.24,0.8,E,99999
1410910016,2009,1410910,14,010,59,2009,1119,2140,0,01,0.1,99,99,999,999,7.2,16.1,1.11,0.78,E,99999
1410910017,2009,1410910,14,010,59,2009,1202,0950,0,01,0.1,99,99,999,999,13.4,18,0.96,0.76,E,99999
1410910018,2009,1410910,14,010,59,2009,1202,2150,0,01,0.1,99,99,999,999,10.4,17.3,0.82,0.74,E,99999
1410910019,2009,1410910,14,010,59,2010,0106,0935,0,01,0.1,99,99,999,999,6.5,13.9,0.83,0.78,E,99999
1410910020,2009,1410910,14,010,59,2010,0106,2135,0,01,0.1,99,99,999,999,2.2,14.4,0.67,0.75,E,99999
1410910021,2009,1410910,14,010,59,2010,0203,1008,0,01,0.1,99,99,999,999,5.1,13.9,0.82,0.76,E,99999
1410910022,2009,1410910,14,010,59,2010,0203,2208,0,01,0.1,99,99,999,999,2,13.6,0.79,0.75,E,99999
1410910023,2009,1410910,14,010,59,2010,0303,0943,0,01,0.1,99,99,999,999,10.9,14.2,0.89,0.8,E,99999
1410910024,2009,1410910,14,010,59,2010,0303,2143,0,01,0.1,99,99,999,999,8.8,15.2,0.85,0.79,E,99999
1410920001,2009,1410920,14,037,01,2009,0424,0830,0,01,0,99,99,999,999,14.7,15.5,0.77,2.2,E,99999
1410920002,2009,1410920,14,037,01,2009,0424,2030,0,01,0,99,99,999,999,14.2,17.4,0.75,2.2,E,99999
1410920003,2009,1410920,14,037,01,2009,0513,0825,0,01,0,99,99,999,999,22.8,20.4,0.77,2.2,E,99999
1410920004,2009,1410920,14,037,01,2009,0513,2025,0,01,0,99,99,999,999,20.2,21.3,0.66,2.2,E,99999
1410920005,2009,1410920,14,037,01,2009,0603,0830,0,01,0,99,99,999,999,21.6,19.8,0.69,2.2,E,99999
1410920006,2009,1410920,14,037,01,2009,0603,2030,0,01,0,99,99,999,999,20.8,20.8,0.9,2.2,E,99999
1410920007,2009,1410920,14,037,01,2009,0708,0830,0,01,0,99,99,999,999,25.5,23.7,0.67,2.2,E,99999
1410920008,2009,1410920,14,037,01,2009,0708,2030,0,01,0,99,99,999,999,26,23.9,0.78,2.2,E,99999
1410920009,2009,1410920,14,037,01,2009,0805,0850,0,01,0,99,99,999,999,28.1,24.6,0.84,2.2,E,99999
1410920010,2009,1410920,14,037,01,2009,0805,2050,0,01,0,99,99,999,999,26.7,26,0.87,2.2,E,99999
1410920011,2009,1410920,14,037,01,2009,0909,0840,0,01,0,99,99,999,999,22.5,22.6,0.59,2.2,E,99999
1410920012,2009,1410920,14,037,01,2009,0909,2040,0,01,0,99,99,999,999,22.7,22.8,0.62,2.2,E,99999
1410920013,2009,1410920,14,037,01,2009,1014,0825,0,01,0,99,99,999,999,17.7,18.8,0.88,2.2,E,99999
1410920014,2009,1410920,14,037,01,2009,1014,2025,0,01,0,99,99,999,999,17.1,19.5,0.89,2.3,E,99999
1410920015,2009,1410920,14,037,01,2009,1120,0845,0,01,0,99,99,999,999,9.1,11.3,0.54,2.2,E,99999
1410920016,2009,1410920,14,037,01,2009,1120,2045,0,01,0,99,99,999,999,9.4,13.3,0.57,2.2,E,99999
1410920017,2009,1410920,14,037,01,2009,1202,0825,0,01,0,99,99,999,999,8.2,12.8,0.49,2.2,E,99999
1410920018,2009,1410920,14,037,01,2009,1202,2025,0,01,0,99,99,999,999,10.9,13.4,0.51,2.2,E,99999
1410920019,2009,1410920,14,037,01,2010,0106,0825,0,01,0,99,99,999,999,3.9,8.2,0.56,2.2,E,99999
1410920020,2009,1410920,14,037,01,2010,0106,2025,0,01,0,99,99,999,999,5.4,9.2,0.52,2.2,E,99999
1410920021,2009,1410920,14,037,01,2010,0203,0845,0,01,0,99,99,999,999,3.9,7.8,0.52,2.2,E,99999
1410920022,2009,1410920,14,037,01,2010,0203,2045,0,01,0,99,99,999,999,3.9,9.4,0.63,2.2,E,99999
1410920023,2009,1410920,14,037,01,2010,0303,0840,0,01,0,99,99,999,999,7,10.2,0.48,2.2,E,99999
1410920024,2009,1410920,14,037,01,2010,0303,2040,0,01,0,99,99,999,999,9.5,13.5,0.55,2.2,E,99999
1410930001,2009,1410930,14,203,54,2009,0423,0800,0,01,0.48,99,99,999,999,17.2,17.8,2.77,2.38,E,99999
1410930002,2009,1410930,14,203,54,2009,0423,2000,0,01,0.5,99,99,999,999,15.5,20.6,99999,2.52,E,99999
1410930003,2009,1410930,14,203,54,2009,0513,0800,0,01,0.66,99,99,999,999,21.4,20.8,4.33,3.28,E,99999
1410930004,2009,1410930,14,203,54,2009,0513,2000,0,01,0.65,99,99,999,999,20.6,22,99999,3.25,E,99999
1410930005,2009,1410930,14,203,54,2009,0603,0750,0,01,0.46,99,99,999,999,21.6,20.6,2.63,2.29,E,99999
1410930006,2009,1410930,14,203,54,2009,0603,1950,0,01,0.54,99,99,999,999,21,22.6,99999,2.7,E,99999
1410930007,2009,1410930,14,203,54,2009,0708,0750,0,01,0.55,99,99,999,999,26.2,24.9,3.12,2.73,E,99999
1410930008,2009,1410930,14,203,54,2009,0708,1950,0,01,0.65,99,99,999,999,26.2,24.8,99999,3.23,E,99999
1410930009,2009,1410930,14,203,54,2009,0819,0800,0,01,0.43,99,99,999,999,27,25.3,1.65,2.15,E,99999
1410930010,2009,1410930,14,203,54,2009,0819,2000,0,01,0.62,99,99,999,999,25.4,26.6,99999,3.12,E,99999
1410930011,2009,1410930,14,203,54,2009,0909,0800,0,01,0.71,99,99,999,999,24.3,26.1,3.31,3.54,E,99999
1410930012,2009,1410930,14,203,54,2009,0909,2000,0,01,0.7,99,99,999,999,23.8,25.6,99999,3.5,E,99999
1410930013,2009,1410930,14,203,54,2009,1014,0800,0,01,0.42,99,99,999,999,16.8,20.2,3.24,2.09,E,99999
1410930014,2009,1410930,14,203,54,2009,1014,2000,0,01,0.53,99,99,999,999,18.8,21.2,99999,2.65,E,99999
1410930015,2009,1410930,14,203,54,2009,1124,0755,0,01,0.6,99,99,999,999,10.6,17.1,3.42,3.02,E,99999
1410930016,2009,1410930,14,203,54,2009,1124,1955,0,01,0.58,99,99,999,999,12.8,18.9,99999,2.91,E,99999
1410930017,2009,1410930,14,203,54,2009,1202,0750,0,01,0.69,99,99,999,999,8,15.2,3.82,3.45,E,99999
1410930018,2009,1410930,14,203,54,2009,1202,1950,0,01,0.58,99,99,999,999,12.8,16.8,99999,2.88,E,99999
1410930019,2009,1410930,14,203,54,2010,0106,0750,0,01,0.69,99,99,999,999,3.6,13.7,4.14,3.46,E,99999
1410930020,2009,1410930,14,203,54,2010,0106,1950,0,01,0.66,99,99,999,999,6,14.2,99999,3.29,E,99999
1410930021,2009,1410930,14,203,54,2010,0203,0800,0,01,0.72,99,99,999,999,3.5,10.2,2.7,3.6,E,99999
1410930022,2009,1410930,14,203,54,2010,0203,2000,0,01,0.67,99,99,999,999,4.8,12,99999,3.35,E,99999
1410930023,2009,1410930,14,203,54,2010,0303,0750,0,01,0.67,99,99,999,999,6.6,11.6,3.26,3.37,E,99999
1410930024,2009,1410930,14,203,54,2010,0303,1950,0,01,0.66,99,99,999,999,9,15,99999,3.3,E,99999
1410940001,2009,1410940,14,233,54,2009,0423,1045,0,01,0.05,99,99,999,999,22,17,0.63,0.88,E,99999
1410940002,2009,1410940,14,233,54,2009,0423,2245,0,01,0.05,99,99,999,999,13,15,0.67,0.68,E,99999
1410940003,2009,1410940,14,233,54,2009,0513,1045,0,03,0.05,99,99,999,999,28.1,17,99999,99999,E,99999
1410940004,2009,1410940,14,233,54,2009,0513,2245,0,03,0.05,99,99,999,999,12.5,14.2,99999,99999,E,99999
1410940005,2009,1410940,14,233,54,2009,0603,1045,0,03,0.05,99,99,999,999,26,17.5,99999,99999,E,99999
1410940006,2009,1410940,14,233,54,2009,0603,2245,0,03,0.05,99,99,999,999,17,16.5,99999,99999,E,99999
1410940007,2009,1410940,14,233,54,2009,0708,1045,0,03,0.05,99,99,999,999,26,21,0.5,1.3,E,99999
1410940008,2009,1410940,14,233,54,2009,0708,2245,0,03,0.05,99,99,999,999,23,20.5,99999,99999,E,99999
1410940009,2009,1410940,14,233,54,2009,0806,1100,0,03,0.05,99,99,999,999,29,23,0.74,0.74,E,99999
1410940010,2009,1410940,14,233,54,2009,0806,2300,0,03,0.05,99,99,999,999,27,22,0.59,0.88,E,99999
1410940011,2009,1410940,14,233,54,2009,0909,1005,0,03,0.05,99,99,999,999,23,21,0.46,0.85,E,99999
1410940012,2009,1410940,14,233,54,2009,0909,2205,0,03,0.05,99,99,999,999,22.1,21.2,0.39,0.82,E,99999
1410940013,2009,1410940,14,233,54,2009,1014,1045,0,01,0.05,99,99,999,999,19.5,15,0.52,0.85,E,99999
1410940014,2009,1410940,14,233,54,2009,1014,2245,0,01,0.05,99,99,999,999,16.3,16,0.68,0.93,E,99999
1410940015,2009,1410940,14,233,54,2009,1119,1045,0,01,0.05,99,99,999,999,9.5,10.5,0.91,0.98,E,99999
1410940016,2009,1410940,14,233,54,2009,1119,2245,0,01,0.05,99,99,999,999,8.5,10.1,1,0.98,E,99999
1410940017,2009,1410940,14,233,54,2009,1202,1045,0,01,0.05,99,99,999,999,11,9,0.65,1.2,E,99999
1410940018,2009,1410940,14,233,54,2009,1202,2245,0,01,0.05,99,99,999,999,6.8,10,0.85,1.2,E,99999
1410940019,2009,1410940,14,233,54,2010,0106,1045,0,01,0.05,99,99,999,999,3.5,6,1,1,E,99999
1410940020,2009,1410940,14,233,54,2010,0106,2245,0,01,0.05,99,99,999,999,-1.5,7,1.1,0.88,E,99999
1410940021,2009,1410940,14,233,54,2010,0203,1045,0,01,0.05,99,99,999,999,1,8.2,4.5,0.95,E,99999
1410940022,2009,1410940,14,233,54,2010,0203,2245,0,01,0.05,99,99,999,999,1,7.3,4.3,0.95,E,99999
1410940023,2009,1410940,14,233,54,2010,0303,1045,0,01,0.05,99,99,999,999,12,9.2,4.9,0.93,E,99999
1410940024,2009,1410940,14,233,54,2010,0303,2245,0,01,0.05,99,99,999,999,4.3,5.6,5.5,0.94,E,99999
1410950001,2009,1410950,14,233,55,2009,0423,0900,0,01,0.05,99,99,999,999,22.8,13.2,5.5,0.48,E,99999
1410950002,2009,1410950,14,233,55,2009,0423,2100,0,01,0.05,99,99,999,999,11,13,4.2,0.52,E,99999
1410950003,2009,1410950,14,233,55,2009,0513,0900,0,01,0.05,99,99,999,999,24.2,15.3,9.2,0.67,E,99999
1410950004,2009,1410950,14,233,55,2009,0513,2100,0,01,0.05,99,99,999,999,17.5,11.2,7.5,0.55,E,99999
1410950005,2009,1410950,14,233,55,2009,0603,0900,0,01,0.05,99,99,999,999,21,14.8,7.2,0.6,E,99999
1410950006,2009,1410950,14,233,55,2009,0603,2100,0,01,0.05,99,99,999,999,19,15.5,6.9,0.6,E,99999
1410950007,2009,1410950,14,233,55,2009,0708,0900,0,01,0.05,99,99,999,999,28.5,20.9,5.8,0.67,E,99999
1410950008,2009,1410950,14,233,55,2009,0708,2100,0,01,0.05,99,99,999,999,25,19,99999,99999,E,99999
1410950009,2009,1410950,14,233,55,2009,0806,0900,0,01,0.05,99,99,999,999,26.8,18.5,5.7,0.59,E,99999
1410950010,2009,1410950,14,233,55,2009,0806,2100,0,01,0.05,99,99,999,999,26.8,21.5,99999,99999,E,99999
1410950011,2009,1410950,14,233,55,2009,0909,0910,0,01,0.05,99,99,999,999,21,18,4,0.65,E,99999
1410950012,2009,1410950,14,233,55,2009,0909,2110,0,01,0.05,99,99,999,999,20,19,3.7,0.61,E,99999
1410950013,2009,1410950,14,233,55,2009,1014,0900,0,01,0.05,99,99,999,999,16.1,13.4,5.2,0.65,E,99999
1410950014,2009,1410950,14,233,55,2009,1014,2100,0,01,0.05,99,99,999,999,14.5,16.2,5.7,0.61,E,99999
1410950015,2009,1410950,14,233,55,2009,1119,0900,0,01,0.05,99,99,999,999,9.5,9.5,6.7,0.6,E,99999
1410950016,2009,1410950,14,233,55,2009,1119,2100,0,01,0.05,99,99,999,999,9.5,10.5,6.7,0.65,E,99999
1410950017,2009,1410950,14,233,55,2009,1202,0900,0,01,0.05,99,99,999,999,6,7.9,4.7,0.57,E,99999
1410950018,2009,1410950,14,233,55,2009,1202,2100,0,01,0.05,99,99,999,999,6,9.2,5.2,0.5,E,99999
1410950019,2009,1410950,14,233,55,2010,0106,0900,0,01,0.05,99,99,999,999,-1.5,3,3.4,0.46,E,99999
1410950020,2009,1410950,14,233,55,2010,0106,2100,0,01,0.05,99,99,999,999,-2.1,3.5,4.3,0.55,E,99999
1410950021,2009,1410950,14,233,55,2010,0203,0900,0,01,0.05,99,99,999,999,2.1,5,1.6,0.36,E,99999
1410950022,2009,1410950,14,233,55,2010,0203,2100,0,01,0.05,99,99,999,999,-0.9,4.5,1.7,0.36,E,99999
1410950023,2009,1410950,14,233,55,2010,0303,0900,0,01,0.05,99,99,999,999,8.1,7,1.2,0.34,E,99999
1410950024,2009,1410950,14,233,55,2010,0303,2100,0,01,0.05,99,99,999,999,2.1,5.1,1.3,0.35,E,99999
1410960001,2009,1410960,14,017,60,2009,0423,0830,0,01,0.15,99,99,999,999,20.2,14.1,1,0.74,E,99999
1410960002,2009,1410960,14,017,60,2009,0423,2030,0,01,0.14,99,99,999,999,14.5,15.9,1.1,0.72,E,99999
1410960003,2009,1410960,14,017,60,2009,0513,0800,0,01,0.15,99,99,999,999,23.1,16.8,1.3,0.76,E,99999
1410960004,2009,1410960,14,017,60,2009,0513,2000,0,01,0.15,99,99,999,999,20.5,18.9,1.3,0.74,E,99999
1410960005,2009,1410960,14,017,60,2009,0603,0800,0,01,0.14,99,99,999,999,20.2,16.1,0.7,0.72,E,99999
1410960006,2009,1410960,14,017,60,2009,0603,2000,0,01,0.15,99,99,999,999,17,17.8,1.2,0.77,E,99999
1410960007,2009,1410960,14,017,60,2009,0708,0800,0,01,0.21,99,99,999,999,24.8,19.8,99999,1.05,E,99999
1410960008,2009,1410960,14,017,60,2009,0708,2000,0,01,0.15,99,99,999,999,24.7,20.8,1.5,0.77,E,99999
1410960009,2009,1410960,14,017,60,2009,0806,0800,0,01,0.16,99,99,999,999,29.2,20.4,1.4,0.78,E,99999
1410960010,2009,1410960,14,017,60,2009,0806,2000,0,01,0.16,99,99,999,999,24.8,21.7,1.8,0.78,E,99999
1410960011,2009,1410960,14,017,60,2009,0909,0815,0,01,0.16,99,99,999,999,18,23.8,1.4,0.8,E,99999
1410960012,2009,1410960,14,017,60,2009,0909,2000,0,01,0.15,99,99,999,999,20.2,18.5,1.2,0.76,E,99999
1410960013,2009,1410960,14,017,60,2009,1014,0830,0,01,0.15,99,99,999,999,19.9,14.8,1.4,0.76,E,99999
1410960014,2009,1410960,14,017,60,2009,1014,1930,0,01,0.16,99,99,999,999,15.5,16.2,1.4,0.8,E,99999
1410960015,2009,1410960,14,017,60,2009,1119,0830,0,01,0.16,99,99,999,999,6.5,11.9,1.4,0.79,E,99999
1410960016,2009,1410960,14,017,60,2009,1119,2000,0,01,0.16,99,99,999,999,8.2,12,1.4,0.8,E,99999
1410960017,2009,1410960,14,017,60,2009,1202,0830,0,01,0.16,99,99,999,999,7,10.2,1.2,0.79,E,99999
1410960018,2009,1410960,14,017,60,2009,1202,2000,0,01,0.16,99,99,999,999,7.9,12,1.2,0.8,E,99999
1410960019,2009,1410960,14,017,60,2010,0106,0830,0,01,0.15,99,99,999,999,0.1,6.8,1.1,0.74,E,99999
1410960020,2009,1410960,14,017,60,2010,0106,2000,0,01,0.15,99,99,999,999,-1.1,8.8,1.2,0.77,E,99999
1410960021,2009,1410960,14,017,60,2010,0203,0830,0,01,0.17,99,99,999,999,3.8,7.8,99999,0.85,E,99999
1410960022,2009,1410960,14,017,60,2010,0203,2030,0,01,0.17,99,99,999,999,3.7,8.8,99999,0.85,E,99999
1410960023,2009,1410960,14,017,60,2010,0303,0830,0,01,0.17,99,99,999,999,7.1,9.4,99999,0.85,E,99999
1410960024,2009,1410960,14,017,60,2010,0303,2000,0,01,0.17,99,99,999,999,6.1,10.4,99999,0.85,E,99999
1410970001,2009,1410970,14,204,53,2009,0423,0730,0,01,0.09,99,99,999,999,16.2,16,0.12,0.46,E,99999
1410970002,2009,1410970,14,204,53,2009,0513,0730,0,01,0.06,99,99,999,999,21.2,19,0.17,0.31,E,99999
1410970003,2009,1410970,14,204,53,2009,0603,0730,0,01,0.12,99,99,999,999,21.4,19.4,0.1,0.58,E,99999
1410970004,2009,1410970,14,204,53,2009,0708,0730,0,01,0.07,99,99,999,999,25.6,22.8,0.12,0.37,E,99999
1410970005,2009,1410970,14,204,53,2009,0819,0740,0,01,0.07,99,99,999,999,25.7,24,0.13,0.36,E,99999
1410970006,2009,1410970,14,204,53,2009,0909,0725,0,01,0.1,99,99,999,999,21.8,23.4,0.07,0.5,E,99999
1410970007,2009,1410970,14,204,53,2009,1014,0830,0,01,0.1,99,99,999,999,18,18.2,0.14,0.51,E,99999
1410970008,2009,1410970,14,204,53,2009,1124,0725,0,01,0.09,99,99,999,999,9.9,13.8,0.11,0.44,E,99999
1410970009,2009,1410970,14,204,53,2009,1202,0725,0,01,0.08,99,99,999,999,4.7,13,0.12,0.41,E,99999
1410970010,2009,1410970,14,204,53,2010,0106,0730,0,01,0.07,99,99,999,999,-0.2,9.8,0.04,0.34,E,99999
1410970011,2009,1410970,14,204,53,2010,0203,0735,0,01,0.05,99,99,999,999,1.2,9,0.06,0.26,E,99999
1410970012,2009,1410970,14,204,53,2010,0303,0730,0,01,0.06,99,99,999,999,6.8,9.8,0.07,0.3,E,99999
1410980001,2009,1410980,14,204,54,2009,0423,0830,0,01,0.08,99,99,999,999,20.8,15.8,0.13,0.42,E,99999
1410980002,2009,1410980,14,204,54,2009,0513,0840,0,01,0.1,99,99,999,999,23.8,18.2,0.22,0.52,E,99999
1410980003,2009,1410980,14,204,54,2009,0603,0830,0,01,0.1,99,99,999,999,21.8,18.4,0.15,0.51,E,99999
1410980004,2009,1410980,14,204,54,2009,0708,0835,0,01,0.1,99,99,999,999,25.4,21.6,0.26,0.48,E,99999
1410980005,2009,1410980,14,204,54,2009,0819,0840,0,01,0.1,99,99,999,999,25.8,21.4,0.16,0.51,E,99999
1410980006,2009,1410980,14,204,54,2009,0909,0905,0,01,0.1,99,99,999,999,22,21,0.11,0.5,E,99999
1410980007,2009,1410980,14,204,54,2009,1014,0900,0,01,0.1,99,99,999,999,18.8,17.2,0.2,0.52,E,99999
1410980008,2009,1410980,14,204,54,2009,1124,0845,0,01,0.08,99,99,999,999,12.9,12.2,0.13,0.42,E,99999
1410980009,2009,1410980,14,204,54,2009,1202,0850,0,01,0.08,99,99,999,999,11,10.8,0.12,0.38,E,99999
1410980010,2009,1410980,14,204,54,2010,0106,0835,0,01,0.09,99,99,999,999,5.4,5.6,0.05,0.45,E,99999
1410980011,2009,1410980,14,204,54,2010,0203,0850,0,01,0.09,99,99,999,999,6.8,5.6,0.07,0.46,E,99999
1410980012,2009,1410980,14,204,54,2010,0303,0840,0,01,0.09,99,99,999,999,11.2,9,0.11,0.44,E,99999
1411680001,2009,1411680,14,204,55,2009,0424,1000,0,01,0,99,99,999,999,16.8,19.9,0.73,0.4,E,99999
1411680002,2009,1411680,14,204,55,2009,0424,2200,0,01,0,99,99,999,999,12.9,19.2,0.57,0.3,E,99999
1411680003,2009,1411680,14,204,55,2009,0513,1000,0,01,0,99,99,999,999,24,23,0.81,0.4,E,99999
1411680004,2009,1411680,14,204,55,2009,0513,2200,0,01,0,99,99,999,999,18.2,19.6,0.66,0.4,E,99999
1411680005,2009,1411680,14,204,55,2009,0603,1000,0,01,0,99,99,999,999,22.8,21.9,0.62,0.4,E,99999
1411680006,2009,1411680,14,204,55,2009,0603,2200,0,01,0,99,99,999,999,19.8,22,0.61,0.4,E,99999
1411680007,2009,1411680,14,204,55,2009,0708,1005,0,01,0,99,99,999,999,26.6,24.3,0.75,0.4,E,99999
1411680008,2009,1411680,14,204,55,2009,0708,2205,0,01,0,99,99,999,999,25.5,24.3,0.78,0.4,E,99999
1411680009,2009,1411680,14,204,55,2009,0805,1000,0,01,0,99,99,999,999,28.9,27.5,0.6,0.4,E,99999
1411680010,2009,1411680,14,204,55,2009,0805,2215,0,01,0,99,99,999,999,26,25.9,0.74,0.4,E,99999
1411680011,2009,1411680,14,204,55,2009,0909,1000,0,01,0,99,99,999,999,22.4,25,0.63,0.3,E,99999
1411680012,2009,1411680,14,204,55,2009,0909,2200,0,01,0,99,99,999,999,21.2,24.4,0.54,0.2,E,99999
1411680013,2009,1411680,14,204,55,2009,1014,1000,0,01,0,99,99,999,999,19.8,22.4,0.74,0.5,E,99999
1411680014,2009,1411680,14,204,55,2009,1120,1000,0,01,0,99,99,999,999,10.3,17.2,0.79,0.4,E,99999
1411680015,2009,1411680,14,204,55,2009,1120,2200,0,01,0,99,99,999,999,9.5,18,0.65,0.4,E,99999
1411680016,2009,1411680,14,204,55,2009,1202,1000,0,01,0,99,99,999,999,10.6,19.1,0.76,0.4,E,99999
1411680017,2009,1411680,14,204,55,2009,1202,2200,0,01,0,99,99,999,999,9.9,18.3,0.72,0.4,E,99999
1411680018,2009,1411680,14,204,55,2010,0106,1000,0,01,0,99,99,999,999,6.6,15.6,0.45,0.4,E,99999
1411680019,2009,1411680,14,204,55,2010,0106,2200,0,01,0,99,99,999,999,1.8,15,0.47,0.4,E,99999
1411680020,2009,1411680,14,204,55,2010,0203,1000,0,01,0,99,99,999,999,4.6,14.3,0.65,0.5,E,99999
1411680021,2009,1411680,14,204,55,2010,0203,2200,0,01,0,99,99,999,999,1.8,14.6,0.61,0.4,E,99999
1411680022,2009,1411680,14,204,55,2010,0303,1000,0,01,0,99,99,999,999,9.1,16.9,0.72,0.4,E,99999
1411680023,2009,1411680,14,204,55,2010,0303,2200,0,01,0,99,99,999,999,6.3,16,0.7,0.4,E,99999
1411690001,2009,1411690,14,204,56,2009,0424,1030,0,01,0,99,99,999,999,15.9,15.8,0.03,0,E,99999
1411690002,2009,1411690,14,204,56,2009,0424,2230,0,01,0,99,99,999,999,12.5,13.6,0.06,0,E,99999
1411690003,2009,1411690,14,204,56,2009,0513,1030,0,01,0,99,99,999,999,25,20.8,0.03,0,E,99999
1411690004,2009,1411690,14,204,56,2009,0513,2230,0,01,0,99,99,999,999,18,15.4,0.06,0,E,99999
1411690005,2009,1411690,14,204,56,2009,0603,1030,0,01,0,99,99,999,999,22.6,19.3,0.04,0,E,99999
1411690006,2009,1411690,14,204,56,2009,0603,2230,0,01,0,99,99,999,999,19.7,18.7,0.07,0,E,99999
1411690007,2009,1411690,14,204,56,2009,0708,1035,0,01,0,99,99,999,999,26.6,23.4,0.04,0,E,99999
1411690008,2009,1411690,14,204,56,2009,0708,2235,0,01,0,99,99,999,999,26.3,22,0.06,0,E,99999
1411690009,2009,1411690,14,204,56,2009,0805,1040,0,01,0,99,99,999,999,31.9,27,0.05,0,E,99999
1411690010,2009,1411690,14,204,56,2009,0805,2240,0,01,0,99,99,999,999,27,24.6,0.05,0,E,99999
1411690011,2009,1411690,14,204,56,2009,0909,1030,0,01,0,99,99,999,999,22.6,21.8,0.02,0,E,99999
1411690012,2009,1411690,14,204,56,2009,0909,2230,0,01,0,99,99,999,999,23,21.2,0.04,0,E,99999
1411690013,2009,1411690,14,204,56,2009,1014,1040,0,01,0,99,99,999,999,20.2,18.7,0.04,0,E,99999
1411690014,2009,1411690,14,204,56,2009,1120,1030,0,01,0,99,99,999,999,11.9,13.2,0.05,0,E,99999
1411690015,2009,1411690,14,204,56,2009,1120,2230,0,01,0,99,99,999,999,10,13.2,0.08,0,E,99999
1411690016,2009,1411690,14,204,56,2009,1202,1030,0,01,0,99,99,999,999,14.8,12,0.05,0,E,99999
1411690017,2009,1411690,14,204,56,2009,1202,2230,0,01,0,99,99,999,999,9.8,11.9,0.03,0,E,99999
1411690018,2009,1411690,14,204,56,2010,0106,1030,0,01,0,99,99,999,999,7.4,6.6,0.02,0,E,99999
1411690019,2009,1411690,14,204,56,2010,0106,2230,0,01,0,99,99,999,999,1.5,6.5,0.04,0,E,99999
1411690020,2009,1411690,14,204,56,2010,0203,1030,0,01,0,99,99,999,999,5.6,7.8,0.05,0,E,99999
1411690021,2009,1411690,14,204,56,2010,0203,2230,0,01,0,99,99,999,999,1.2,7.4,0.07,0,E,99999
1411690022,2009,1411690,14,204,56,2010,0303,1035,0,01,0,99,99,999,999,12.9,12,0.05,0,E,99999
1411690023,2009,1411690,14,204,56,2010,0303,2235,0,01,0,99,99,999,999,6.7,10.2,0.04,0,E,99999
1411720001,2009,1411720,14,011,53,2009,0423,0915,0,01,0.04,99,99,999,999,22.1,18.5,0.65,0.2,E,99999
1411720002,2009,1411720,14,011,53,2009,0423,1620,0,01,0.04,99,99,999,999,19.8,18.6,0.66,0.2,E,99999
1411720003,2009,1411720,14,011,53,2009,0423,2210,0,01,0.04,99,99,999,999,13.4,16,0.67,0.2,E,99999
1411720004,2009,1411720,14,011,53,2009,0424,0410,0,01,0.04,99,99,999,999,11.2,15.1,0.66,0.19,E,99999
1411720005,2009,1411720,14,011,53,2009,0513,0920,0,01,0.05,99,99,999,999,24.1,19.1,0.73,0.23,E,99999
1411720006,2009,1411720,14,011,53,2009,0513,1650,0,01,0.04,99,99,999,999,25.8,19.3,0.76,0.22,E,99999
1411720007,2009,1411720,14,011,53,2009,0513,2245,0,01,0.05,99,99,999,999,15.9,16,0.77,0.23,E,99999
1411720008,2009,1411720,14,011,53,2009,0514,0430,0,01,0.05,99,99,999,999,13,15.1,0.74,0.23,E,99999
1411720009,2009,1411720,14,011,53,2009,0603,0920,0,01,0.04,99,99,999,999,21.9,18.3,0.67,0.21,E,99999
1411720010,2009,1411720,14,011,53,2009,0603,1630,0,01,0.04,99,99,999,999,20.1,19.3,0.72,0.21,E,99999
1411720011,2009,1411720,14,011,53,2009,0603,2240,0,01,0.04,99,99,999,999,19.1,17.9,0.64,0.21,E,99999
1411720012,2009,1411720,14,011,53,2009,0604,0425,0,01,0.04,99,99,999,999,17.1,17.8,0.66,0.21,E,99999
1411720013,2009,1411720,14,011,53,2009,0708,0920,0,01,0.04,99,99,999,999,25.5,19.6,0.6,0.2,E,99999
1411720014,2009,1411720,14,011,53,2009,0708,1630,0,01,0.04,99,99,999,999,24.2,20.8,0.55,0.2,E,99999
1411720015,2009,1411720,14,011,53,2009,0708,2245,0,01,0.04,99,99,999,999,23.4,20.3,0.62,0.2,E,99999
