レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211070006,1981,1211070,12,211,01,#,7.5,#,5.2,#,4.2,#,7.4,#,8,#,7900000,E,99999
1211070007,1981,1211070,12,211,01,#,7.5,#,7,#,1.8,#,5.3,#,12,#,490000,E,99999
1211070008,1981,1211070,12,211,01,#,7.7,#,8,#,7.6,#,10,#,14,#,170000,N,
1211070009,1981,1211070,12,211,01,#,8,#,8.9,#,1.2,#,4.3,#,3,#,13000,E,99999
1211070010,1981,1211070,12,211,01,#,7.9,#,8.1,#,6,#,7.6,#,25,#,130000,N,
1211070011,1981,1211070,12,211,01,#,7.9,#,11,#,4.5,#,5.5,#,2,#,7900,E,99999
1211070012,1981,1211070,12,211,01,#,7.6,#,9.9,#,7.5,<,0,#,13,#,49000,E,99999
1211080001,1981,1211080,12,212,01,#,7.7,#,9.5,#,3.9,#,7.1,#,86,#,130000,E,99999
1211080002,1981,1211080,12,212,01,#,8.1,#,9.3,#,3,#,6.4,#,47,#,22000,E,99999
1211080003,1981,1211080,12,212,01,#,8.1,#,10,#,3,#,7.1,#,18,#,110000,E,99999
1211080004,1981,1211080,12,212,01,#,7.8,#,10,#,9.6,#,14,#,18,#,1700000,N,
1211080005,1981,1211080,12,212,01,#,8,#,9.9,#,6.2,#,10,#,18,#,79000,E,99999
1211080006,1981,1211080,12,212,01,#,8.2,#,12,#,6.7,#,10,#,44,#,110000,E,99999
1211080007,1981,1211080,12,212,01,#,7.5,#,11,#,5,#,7.8,#,13,#,33000,E,99999
1211080008,1981,1211080,12,212,01,#,7.5,#,9.3,#,3.3,#,5.1,#,26,#,22000,N,
1211080009,1981,1211080,12,212,01,#,8.7,#,10,#,2,#,5.9,#,18,#,7900,E,99999
1211080010,1981,1211080,12,212,01,#,7.8,#,11,#,2.9,#,5.4,#,30,#,13000,N,
1211080011,1981,1211080,12,212,01,#,8,#,12,#,3.6,#,6.6,#,72,#,17000,E,99999
1211080012,1981,1211080,12,212,01,#,7.7,#,12,#,4.2,#,8.5,#,70,#,46000,E,99999
1211090001,1981,1211090,12,213,01,#,7.5,#,8.7,#,2.8,#,4.9,#,19,#,33000,E,99999
1211090002,1981,1211090,12,213,01,#,7.5,#,8.9,#,2.5,#,3.9,#,5,#,13000,#,1.0
1211090003,1981,1211090,12,213,01,#,7.4,#,7.7,#,4.9,#,5,#,14,#,130000,E,99999
1211090004,1981,1211090,12,213,01,#,7.8,#,9,#,3.4,#,5,#,7,#,1600000,N,
1211090005,1981,1211090,12,213,01,#,7.8,#,8.4,#,3.1,#,5,#,5,#,49000,E,99999
1211090006,1981,1211090,12,213,01,#,7.5,#,8.3,#,2.8,#,4.4,#,6,#,7900,N,
1211090007,1981,1211090,12,213,01,#,7.3,#,8.9,#,2.2,#,3.4,#,5,#,33000,E,99999
1211090008,1981,1211090,12,213,01,#,7.7,#,10,#,5.7,#,3.1,#,3,#,11000,N,
1211090009,1981,1211090,12,213,01,#,7.8,#,12,#,5.3,#,3.7,#,3,#,33000,E,99999
1211090010,1981,1211090,12,213,01,#,7.6,#,11,#,3.4,#,4.1,#,3,#,13000,N,
1211090011,1981,1211090,12,213,01,#,7.7,#,12,#,3.9,#,3.7,#,3,#,3300,E,99999
1211090012,1981,1211090,12,213,01,#,7.7,#,11,#,3.2,#,3.4,#,4,#,24000,N,
1211100001,1981,1211100,12,213,02,#,7.5,#,7,#,16,#,9.9,#,26,#,920000,E,99999
1211100002,1981,1211100,12,213,02,#,7.4,#,5.9,#,17,#,9.8,#,12,#,920000,#,2.0
1211100003,1981,1211100,12,213,02,#,7.2,#,5.1,#,9.1,#,7.7,#,19,#,920000,E,99999
1211100004,1981,1211100,12,213,02,#,7.9,#,10,#,32,#,16,#,22,#,540000,#,5.0
1211100005,1981,1211100,12,213,02,#,7.3,#,3.9,#,22,#,15,#,45,#,3500000,E,99999
1211100006,1981,1211100,12,213,02,#,7.2,#,5.1,#,11,#,10,#,21,#,79000,#,2.0
1211100007,1981,1211100,12,213,02,#,7.3,#,5.6,#,11,#,9.1,#,16,#,130000,E,99999
1211100008,1981,1211100,12,213,02,#,7.6,#,7.5,#,11,#,8.5,#,25,#,920000,#,1.0
1211100009,1981,1211100,12,213,02,#,7.4,#,7.7,#,9.5,#,6.1,#,14,#,540000,E,99999
1211100010,1981,1211100,12,213,02,#,7.5,#,7,#,13,#,11,#,12,#,170000,#,2.0
1211100011,1981,1211100,12,213,02,#,7.4,#,8.7,#,20,#,12,#,14,#,110000,E,99999
1211100012,1981,1211100,12,213,02,#,7.6,#,8.7,#,15,#,9.1,#,14,#,79000,#,1.0
1211110001,1981,1211110,12,049,51,#,7.7,#,9,#,1.9,#,9.9,#,97,#,33000,E,99999
1211110002,1981,1211110,12,049,51,#,7.7,#,8.8,#,2.7,#,6.6,#,53,#,70000,#,2.0
1211110003,1981,1211110,12,049,51,#,7.8,#,8.4,#,1.4,#,5.6,#,22,#,49000,E,99999
1211110004,1981,1211110,12,049,51,#,7.8,#,7.6,#,1.2,#,5.5,#,23,#,28000,N,
1211110005,1981,1211110,12,049,51,#,8.2,#,8.6,#,0.9,#,3.3,#,12,#,170000,E,99999
1211110006,1981,1211110,12,049,51,#,8,#,8.1,#,0.6,#,3.3,#,14,#,17000,N,
1211110007,1981,1211110,12,049,51,#,8,#,8.7,#,0.6,#,3.9,#,21,#,4900,E,99999
1211110008,1981,1211110,12,049,51,#,7.6,#,8.8,#,1.4,#,26,#,190,#,17000,N,
1211110009,1981,1211110,12,049,51,#,8,#,10,#,1.3,#,4.2,#,23,#,180000,E,99999
1211110010,1981,1211110,12,049,51,#,7.6,#,10,#,2.1,#,7.9,#,50,#,130000,N,
1211110011,1981,1211110,12,049,51,#,8,#,11,#,2,#,2.4,#,13,#,13000,E,99999
1211110012,1981,1211110,12,049,51,#,7.9,#,10,#,0.8,#,2.6,#,15,#,23000,N,
1211120001,1981,1211120,12,214,01,#,7.6,#,8.9,#,4.3,#,8.3,#,34,#,33000,E,99999
1211120002,1981,1211120,12,214,01,#,7.5,#,8.6,#,4.3,#,6.8,#,17,#,28000,N,
1211120003,1981,1211120,12,214,01,#,7.6,#,7.8,#,5.5,#,8.8,#,25,#,49000,E,99999
1211120004,1981,1211120,12,214,01,#,7.6,#,6.5,#,10,#,7.2,#,17,#,79000,N,
1211120005,1981,1211120,12,214,01,#,7.7,#,7.1,#,3.8,#,7,#,11,#,49000,E,99999
1211120006,1981,1211120,12,214,01,#,7.8,#,6.8,#,4.8,#,7.5,#,10,#,240000,N,
1211120007,1981,1211120,12,214,01,#,7.9,#,7.8,#,3.6,#,6.2,#,11,#,78000,E,99999
1211120008,1981,1211120,12,214,01,#,7.6,#,8.6,#,3.1,#,4.6,#,18,#,33000,N,
1211120009,1981,1211120,12,214,01,#,7.8,#,10,#,4.6,#,5.4,#,7,#,33000,E,99999
1211120010,1981,1211120,12,214,01,#,7.4,#,10,#,3.1,#,5.9,#,16,#,23000,#,1.0
1211120011,1981,1211120,12,214,01,#,7.7,#,10,#,9.7,#,13,#,64,#,23000,E,99999
1211120012,1981,1211120,12,214,01,#,7.8,#,9.9,#,4.6,#,8.1,#,23,#,49000,N,
1211130001,1981,1211130,12,215,01,#,7,#,1.5,#,23,#,15,#,32,#,1500000,E,99999
1211130002,1981,1211130,12,215,01,#,7,#,2.8,#,12,#,13,#,21,#,930000,#,3.0
1211130003,1981,1211130,12,215,01,#,7,#,8.5,#,12,#,13,#,19,#,46000,E,99999
1211130004,1981,1211130,12,215,01,#,6.7,#,2.5,#,5.6,#,7.7,#,2,#,930000,#,2.0
1211130005,1981,1211130,12,215,01,#,7.2,#,0.6,#,9.8,#,11,#,12,#,1500000,E,99999
1211130006,1981,1211130,12,215,01,#,7.4,#,2.8,#,8.5,#,9.3,#,10,#,930000,E,99999
1211130007,1981,1211130,12,215,01,#,6.8,#,2.1,#,7.9,#,9.9,#,4,#,240000,E,99999
1211130008,1981,1211130,12,215,01,#,7.1,#,1.1,#,19,#,9.1,#,14,#,24000,#,2.0
1211130009,1981,1211130,12,215,01,#,7.1,#,1.7,#,13,#,12,#,10,#,460000,E,99999
1211130010,1981,1211130,12,215,01,#,7.2,<,0.5,#,22,#,15,#,6,#,43000,#,2.0
1211130011,1981,1211130,12,215,01,#,7.1,#,3.7,#,34,#,25,#,19,#,120000,E,99999
1211130012,1981,1211130,12,215,01,#,7.2,#,3.5,#,28,#,23,#,32,#,430000,#,4.0
1220010001,1981,1220010,12,501,01,#,9.6,#,12,#,8.6,#,10,#,24,#,110,E,99999
1220010002,1981,1220010,12,501,01,#,8.5,#,12,#,6.1,#,10,#,32,#,2200,E,99999
1220010003,1981,1220010,12,501,01,#,9.2,#,10,#,5.1,#,9.6,#,20,#,79,N,
1220010004,1981,1220010,12,501,01,#,7.7,#,9.6,#,4.4,#,8.2,#,21,#,7000,E,99999
1220010005,1981,1220010,12,501,01,#,8.9,#,10,#,5,#,9.7,#,14,#,70,E,99999
1220010006,1981,1220010,12,501,01,#,8,#,7.8,#,2.2,#,6.5,#,11,#,1100,E,99999
1220010007,1981,1220010,12,501,01,#,8.7,#,10,#,4.2,#,9.7,#,13,#,700,N,
1220010008,1981,1220010,12,501,01,#,9.1,#,10,#,7.3,#,12,#,17,#,2800,E,99999
1220010009,1981,1220010,12,501,01,#,9.1,#,9.8,#,5,#,13,#,24,#,140,E,99999
1220010010,1981,1220010,12,501,01,#,9.3,#,10,#,4.5,#,13,#,22,#,7,E,99999
1220010011,1981,1220010,12,501,01,#,9.3,#,10,#,5.9,#,14,#,43,#,1800,N,
1220010012,1981,1220010,12,501,01,#,9.3,#,13,#,6,#,12,#,21,#,2600,E,99999
1220010013,1981,1220010,12,501,01,#,8.5,#,9.1,#,6.6,#,13,#,48,#,33000,E,99999
1220010014,1981,1220010,12,501,01,#,7.5,#,8.2,#,3.5,#,6.9,#,22,#,5400,E,99999
1220010015,1981,1220010,12,501,01,#,7.7,#,8.6,#,3.8,#,5.9,#,11,#,3300,N,
1220010016,1981,1220010,12,501,01,#,8,#,11,#,5.7,#,6.5,#,6,#,230,E,99999
1220010017,1981,1220010,12,501,01,#,9.2,#,17,#,9.4,#,11,#,21,#,230,E,99999
1220010018,1981,1220010,12,501,01,#,9.7,#,16,#,9.9,#,13,#,21,#,23,E,99999
1220010019,1981,1220010,12,501,01,#,8.7,#,11,#,6.4,#,10,#,40,#,46000,#,1.0
1220010020,1981,1220010,12,501,01,#,8.5,#,12,#,5.4,#,7.8,#,17,#,23,E,99999
1220010021,1981,1220010,12,501,01,#,8.9,#,14,#,8.4,#,10,#,20,#,33,E,99999
1220010022,1981,1220010,12,501,01,#,8.8,#,14,#,9.6,#,11,#,26,#,700,E,99999
1220010023,1981,1220010,12,501,01,#,9.3,#,17,#,9.9,#,12,#,28,#,130,N,
1220010024,1981,1220010,12,501,01,#,8.9,#,14,#,7.7,#,10,#,17,#,230,E,99999
1220020001,1981,1220020,12,501,51,#,8.4,#,13,#,9.6,#,13,#,15,#,170,E,99999
1220020002,1981,1220020,12,501,51,#,7.5,#,7.6,#,5,#,7,#,11,#,7900,E,99999
1220020003,1981,1220020,12,501,51,#,7.7,#,11,#,17,#,15,#,16,#,1300,N,
1220020004,1981,1220020,12,501,51,#,7.2,#,5.5,#,3.3,#,6.4,#,14,#,3300,E,99999
1220020005,1981,1220020,12,501,51,#,7.5,#,8,#,5.3,#,9.6,#,13,#,700,E,99999
1220020006,1981,1220020,12,501,51,#,7.6,#,11,#,6.1,#,9.6,#,14,#,230,E,99999
1220020007,1981,1220020,12,501,51,#,8,#,11,#,7,#,9.8,#,13,#,4900,N,
1220020008,1981,1220020,12,501,51,#,9.4,#,25,#,14,#,25,#,43,#,49,E,99999
1220020009,1981,1220020,12,501,51,#,8.8,#,13,#,10,#,19,#,24,#,330,E,99999
1220020010,1981,1220020,12,501,51,#,9.2,#,17,#,13,#,28,#,46,#,790,E,99999
1220020011,1981,1220020,12,501,51,#,8.4,#,13,#,6.6,#,10,#,17,#,2300,N,
1220020012,1981,1220020,12,501,51,#,9.2,#,20,#,19,#,17,#,19,#,1700,E,99999
1220020013,1981,1220020,12,501,51,#,8,#,12,#,10,#,9.2,#,24,#,13000,E,99999
1220020014,1981,1220020,12,501,51,#,7.3,#,6.8,#,3.6,#,6.5,#,13,#,54000,E,99999
1220020015,1981,1220020,12,501,51,#,7.4,#,8.1,#,6.5,#,8.3,#,17,#,13000,N,
1220020016,1981,1220020,12,501,51,#,7.6,#,7.8,#,4.2,#,6.1,#,6,#,2300,E,99999
1220020017,1981,1220020,12,501,51,#,7.9,#,9.7,#,8.5,#,8.9,#,10,#,700,E,99999
1220020018,1981,1220020,12,501,51,#,8.1,#,12,#,10,#,10,#,10,#,2300,E,99999
1220020019,1981,1220020,12,501,51,#,7.4,#,6.1,#,6.3,#,10,#,21,#,24000,N,
1220020020,1981,1220020,12,501,51,#,7.7,#,9.4,#,10,#,9.8,#,8,#,230,E,99999
1220020021,1981,1220020,12,501,51,#,8.1,#,12,#,13,#,12,#,14,#,230,E,99999
1220020022,1981,1220020,12,501,51,#,7.6,#,8.3,#,5.4,#,10,#,12,#,460,E,99999
1220020023,1981,1220020,12,501,51,#,8,#,11,#,8.6,#,11,#,19,#,490,N,
1220020024,1981,1220020,12,501,51,#,8,#,14,#,11,#,13,#,15,#,1300,E,99999
1220030001,1981,1220030,12,501,52,#,9.7,#,11,#,8.4,#,12,#,23,#,50,E,99999
1220030002,1981,1220030,12,501,52,#,9.5,#,16,#,9.4,#,15,#,46,#,49,E,99999
1220030003,1981,1220030,12,501,52,#,9.4,#,9.8,#,5.4,#,10,#,35,#,8,#,1.0
1220030004,1981,1220030,12,501,52,#,8.6,#,11,#,5.4,#,9.8,#,26,#,490,E,99999
1220030005,1981,1220030,12,501,52,#,9.3,#,11,#,5.6,#,11,#,12,#,27,E,99999
1220030006,1981,1220030,12,501,52,#,7.9,#,7.3,#,3.3,#,7.2,#,9,#,34,E,99999
1220030007,1981,1220030,12,501,52,#,8.3,#,8.1,#,5.9,#,12,#,37,#,460,N,
1220030008,1981,1220030,12,501,52,#,7.8,#,9.4,#,4.1,#,7.9,#,9,#,140,E,99999
1220030009,1981,1220030,12,501,52,#,7.4,#,4.6,#,2.3,#,7,#,6,#,33,E,99999
1220030010,1981,1220030,12,501,52,#,7.6,#,6.7,#,3.5,#,7.3,#,9,#,2200,E,99999
1220030011,1981,1220030,12,501,52,#,8.1,#,6.3,#,4.6,#,12,#,21,#,330,N,
1220030012,1981,1220030,12,501,52,#,7.9,#,6.8,#,4,#,9.9,#,9,#,1200,E,99999
1220030013,1981,1220030,12,501,52,#,8.1,#,8.8,#,6.8,#,13,#,26,#,330,E,99999
1220030014,1981,1220030,12,501,52,#,7.6,#,8.2,#,4.2,#,7.2,#,17,#,5400,E,99999
1220030015,1981,1220030,12,501,52,#,7.7,#,11,#,4,#,5.9,#,13,#,230,N,
1220030016,1981,1220030,12,501,52,#,7.7,#,9.5,#,5.4,#,7.3,#,9,#,130,E,99999
1220030017,1981,1220030,12,501,52,#,9,#,14,#,8.6,#,10,#,22,#,33,E,99999
1220030018,1981,1220030,12,501,52,#,8.6,#,12,#,5.9,#,10,#,39,#,33,E,99999
1220030019,1981,1220030,12,501,52,#,9.2,#,13,#,7.9,#,13,#,55,#,16000,#,1.0
1220030020,1981,1220030,12,501,52,#,7.8,#,10,#,3,#,6.4,#,15,#,33,E,99999
1220030021,1981,1220030,12,501,52,#,7.9,#,11,#,3,#,5.7,#,11,#,8,E,99999
1220030022,1981,1220030,12,501,52,#,9,#,13,#,7.3,#,9.9,#,14,#,4,E,99999
1220030023,1981,1220030,12,501,52,#,8.1,#,11,#,2.6,#,5.8,#,7,#,4,N,
1220030024,1981,1220030,12,501,52,#,8.6,#,12,#,3.9,#,6.7,#,8,#,2,E,99999
1220040001,1981,1220040,12,501,53,#,9.2,#,10,#,3.6,#,8.9,#,21,#,220,E,99999
1220040002,1981,1220040,12,501,53,#,8.9,#,12,#,5.4,#,9.8,#,30,#,230,E,99999
1220040003,1981,1220040,12,501,53,#,9,#,10,#,3.9,#,9,#,15,#,0,N,
1220040004,1981,1220040,12,501,53,#,8.9,#,11,#,5.9,#,10,#,24,#,23,E,99999
1220040005,1981,1220040,12,501,53,#,8.7,#,9.6,#,3.8,#,8.8,#,10,#,17,E,99999
1220040006,1981,1220040,12,501,53,#,8,#,7.9,#,2.8,#,7.9,#,9,#,330,E,99999
1220040007,1981,1220040,12,501,53,#,8.3,#,8.1,#,2.6,#,9,#,13,#,230,N,
1220040008,1981,1220040,12,501,53,#,8.5,#,9.2,#,2.8,#,6.1,#,9,#,17,E,99999
1220040009,1981,1220040,12,501,53,#,8.6,#,8.1,#,2.4,#,5.5,#,11,#,23,E,99999
1220040010,1981,1220040,12,501,53,#,8.4,#,9.3,#,3,#,6.4,#,9,#,79,E,99999
1220040011,1981,1220040,12,501,53,#,9.3,#,9.7,#,3.5,#,13,#,28,#,2,N,
1220040012,1981,1220040,12,501,53,#,8.9,#,11,#,3.9,#,9.7,#,20,#,80,E,99999
1220040013,1981,1220040,12,501,53,#,8.3,#,9.6,#,4.5,#,12,#,51,#,1800,E,99999
1220040014,1981,1220040,12,501,53,#,7.7,#,8.8,#,3.5,#,7.2,#,23,#,2400,E,99999
1220040015,1981,1220040,12,501,53,#,7.6,#,9.2,#,3.6,#,5.7,#,8,#,330,N,
1220040016,1981,1220040,12,501,53,#,7.9,#,10,#,5.3,#,7.2,#,19,#,24,E,99999
1220040017,1981,1220040,12,501,53,#,8,#,9.6,#,2.6,#,5.7,#,8,#,49,E,99999
1220040018,1981,1220040,12,501,53,#,8,#,11,#,2.2,#,5.6,#,4,#,14,E,99999
1220040019,1981,1220040,12,501,53,#,8.1,#,10,#,3,#,6,#,13,#,130,#,1.0
1220040020,1981,1220040,12,501,53,#,8.3,#,13,#,3.9,#,5.7,#,14,#,4,E,99999
1220040021,1981,1220040,12,501,53,#,8.1,#,13,#,3.4,#,5.5,#,14,#,2,E,99999
1220040022,1981,1220040,12,501,53,#,9.1,#,13,#,4.2,#,6.3,#,14,#,2,E,99999
1220040023,1981,1220040,12,501,53,#,8.7,#,12,#,2.8,#,6.3,#,14,#,2,N,
1220040024,1981,1220040,12,501,53,#,9,#,12,#,2.8,#,5.8,#,9,#,2,E,99999
1220050001,1981,1220050,12,502,01,#,9.7,#,16,#,10,#,28,#,69,#,80,E,99999
1220050002,1981,1220050,12,502,01,#,9.4,#,14,#,13,#,21,#,78,#,490,E,99999
1220050003,1981,1220050,12,502,01,#,8.2,#,7.9,#,20,#,24,#,140,#,130,N,
1220050004,1981,1220050,12,502,01,#,8.4,#,8.2,#,11,#,18,#,51,#,330,E,99999
1220050005,1981,1220050,12,502,01,#,8.5,#,11,#,8.2,#,16,#,42,#,1700,E,99999
1220050006,1981,1220050,12,502,01,#,8,#,8.3,#,11,#,13,#,34,#,1700,E,99999
1220050007,1981,1220050,12,502,01,#,8.6,#,8.2,#,9.7,#,15,#,26,#,460,N,
1220050008,1981,1220050,12,502,01,#,9,#,13,#,10,#,21,#,50,#,330,E,99999
1220050009,1981,1220050,12,502,01,#,8.4,#,8.5,#,6,#,20,#,47,#,700,E,99999
1220050010,1981,1220050,12,502,01,#,9.2,#,9,#,11,#,26,#,56,#,22000,E,99999
1220050011,1981,1220050,12,502,01,#,9.2,#,10,#,7.2,#,24,#,69,#,330,N,
1220050012,1981,1220050,12,502,01,#,9.2,#,12,#,7.7,#,18,#,34,#,490,E,99999
1220050013,1981,1220050,12,502,01,#,8.5,#,8.3,#,23,#,18,#,59,#,1100,E,99999
1220050014,1981,1220050,12,502,01,#,8.9,#,10,#,14,#,19,#,63,#,130,E,99999
1220050015,1981,1220050,12,502,01,#,8.7,#,11,#,12,#,15,#,48,#,2200,N,
1220050016,1981,1220050,12,502,01,#,9.1,#,20,#,13,#,18,#,38,#,1100,E,99999
1220050017,1981,1220050,12,502,01,#,8.8,#,12,#,14,#,21,#,72,#,330,E,99999
1220050018,1981,1220050,12,502,01,#,9.4,#,15,#,13,#,24,#,40,#,330,E,99999
1220050019,1981,1220050,12,502,01,#,9,#,16,#,14,#,19,#,28,#,130,N,
1220050020,1981,1220050,12,502,01,#,9,#,14,#,27,#,24,#,49,#,130,E,99999
1220050021,1981,1220050,12,502,01,#,9.2,#,17,#,26,#,27,#,33,#,45,E,99999
1220050022,1981,1220050,12,502,01,#,9.4,#,16,#,33,#,36,#,47,#,210,E,99999
1220050023,1981,1220050,12,502,01,#,9.2,#,17,#,23,#,29,#,35,#,17,N,
1220050024,1981,1220050,12,502,01,#,9,#,14,#,15,#,26,#,54,#,330,E,99999
1220060001,1981,1220060,12,502,51,#,9.5,#,21,#,16,#,41,#,86,#,1300,E,99999
1220060002,1981,1220060,12,502,51,#,8.8,#,16,#,11,#,21,#,66,#,2200,E,99999
1220060003,1981,1220060,12,502,51,#,7.6,#,9.9,#,19,#,17,#,56,#,3300,N,
1220060004,1981,1220060,12,502,51,#,7.7,#,6.7,#,7.8,#,11,#,30,#,7900,E,99999
1220060005,1981,1220060,12,502,51,#,8.6,#,18,#,16,#,22,#,34,#,49000,E,99999
1220060006,1981,1220060,12,502,51,#,8.1,#,12,#,13,#,16,#,28,#,13000,E,99999
1220060007,1981,1220060,12,502,51,#,8.9,#,11,#,18,#,25,#,46,#,8400,N,
1220060008,1981,1220060,12,502,51,#,7.7,#,12,#,12,#,22,#,34,#,4900,E,99999
1220060009,1981,1220060,12,502,51,#,8.2,#,6.6,#,7.8,#,22,#,41,#,34000,E,99999
1220060010,1981,1220060,12,502,51,#,8.9,#,9.5,#,15,#,31,#,66,#,7900,E,99999
1220060011,1981,1220060,12,502,51,#,9.1,#,10,#,11,#,26,#,62,#,3100,N,
1220060012,1981,1220060,12,502,51,#,8.8,#,14,#,12,#,20,#,30,#,79000,E,99999
1220060013,1981,1220060,12,502,51,#,8.5,#,10,#,11,#,13,#,32,#,23000,E,99999
1220060014,1981,1220060,12,502,51,#,8.6,#,14,#,17,#,17,#,32,#,33000,E,99999
1220060015,1981,1220060,12,502,51,#,7.4,#,3.6,#,4.1,#,7.6,#,13,#,49000,N,
1220060016,1981,1220060,12,502,51,#,7.8,#,7.9,#,9.3,#,11,#,24,#,23000,E,99999
1220060017,1981,1220060,12,502,51,#,7.9,#,11,#,12,#,14,#,21,#,33000,E,99999
1220060018,1981,1220060,12,502,51,#,8.7,#,15,#,14,#,16,#,19,#,4900,E,99999
1220060019,1981,1220060,12,502,51,#,8.4,#,13,#,15,#,20,#,20,#,17000,N,
1220060020,1981,1220060,12,502,51,#,8.5,#,14,#,26,<,0,#,27,#,1100,E,99999
1220060021,1981,1220060,12,502,51,#,8.2,#,13,#,20,#,20,#,21,#,3300,E,99999
1220060022,1981,1220060,12,502,51,#,8,#,9.4,#,15,#,20,#,26,#,14000,E,99999
1220060023,1981,1220060,12,502,51,#,8.2,#,11,#,21,#,22,#,28,#,450,N,
1220060024,1981,1220060,12,502,51,#,9.2,#,21,#,18,#,27,#,44,#,7900,E,99999
1220070001,1981,1220070,12,502,52,#,9.6,#,20,#,14,#,23,#,43,#,130,E,99999
1220070002,1981,1220070,12,502,52,#,9.1,#,12,#,9.6,#,18,#,46,#,1300,E,99999
1220070003,1981,1220070,12,502,52,#,7.5,#,8.1,#,10,#,13,#,30,#,230,N,
1220070004,1981,1220070,12,502,52,#,8,#,8.6,#,12,#,13,#,36,#,790,E,99999
1220070005,1981,1220070,12,502,52,#,7.8,#,9.5,#,11,#,18,#,24,#,4900,E,99999
1220070006,1981,1220070,12,502,52,#,7.6,#,8.4,#,7.8,#,12,#,29,#,2300,E,99999
1220070007,1981,1220070,12,502,52,#,7.7,#,6.5,#,7.7,#,10,#,18,#,1700,N,
1220070008,1981,1220070,12,502,52,#,7.7,#,8.4,#,5.4,#,12,#,15,#,7900,E,99999
1220070009,1981,1220070,12,502,52,#,8.1,#,7.4,#,6.2,#,15,#,26,#,9400,E,99999
1220070010,1981,1220070,12,502,52,#,7.9,#,6.1,#,5.7,#,15,#,32,#,13000,E,99999
1220070011,1981,1220070,12,502,52,#,8.8,#,8.5,#,6.6,#,13,#,34,#,11000,#,1.0
1220070012,1981,1220070,12,502,52,#,8.8,#,8.6,#,9.7,#,22,#,60,#,24000,E,99999
1220070013,1981,1220070,12,502,52,#,8,#,8.1,#,12,#,13,#,56,#,11000,E,99999
1220070014,1981,1220070,12,502,52,#,8.6,#,11,#,14,#,14,#,34,#,1700,E,99999
1220070015,1981,1220070,12,502,52,#,7.6,#,7.6,#,7.5,#,12,#,60,#,3300,N,
1220070016,1981,1220070,12,502,52,#,9.4,#,20,#,18,#,18,#,42,#,2300,E,99999
1220070017,1981,1220070,12,502,52,#,8.8,#,12,#,11,#,15,#,50,#,1700,E,99999
1220070018,1981,1220070,12,502,52,#,9.4,#,17,#,13,#,20,#,33,#,330,E,99999
1220070019,1981,1220070,12,502,52,#,8.8,#,15,#,11,#,17,#,40,#,2300,N,
1220070020,1981,1220070,12,502,52,#,9.1,#,15,#,26,#,22,#,43,#,270,E,99999
1220070021,1981,1220070,12,502,52,#,9.1,#,17,#,20,#,21,#,30,#,45,E,99999
1220070022,1981,1220070,12,502,52,#,9.3,#,15,#,25,#,31,#,49,#,640,E,99999
1220070023,1981,1220070,12,502,52,#,8.8,#,12,#,20,#,23,#,44,#,230,N,
1220070024,1981,1220070,12,502,52,#,9.2,#,21,#,38,#,31,#,34,#,1100,E,99999
1230010001,1981,1230010,12,601,01,#,8,#,7.2,E,99999,#,3.3,E,99999,#,140,N,
1230010002,1981,1230010,12,601,01,#,8.1,#,8.8,E,99999,#,2.9,E,99999,#,2400,N,
1230010004,1981,1230010,12,601,01,#,7.9,#,6.9,E,99999,#,3.1,E,99999,#,170,N,
1230010005,1981,1230010,12,601,01,#,7.8,#,7.3,E,99999,#,2.9,E,99999,#,790,N,
1230010006,1981,1230010,12,601,01,#,8.1,#,4.4,E,99999,#,5,E,99999,#,2,N,
1230010007,1981,1230010,12,601,01,#,8.1,#,8.3,E,99999,#,5.6,E,99999,#,33,N,
1230010009,1981,1230010,12,601,01,#,8.2,#,6.7,E,99999,#,4.3,E,99999,#,170,N,
1230010010,1981,1230010,12,601,01,#,8.3,#,8.4,E,99999,#,5.3,E,99999,#,490,N,
1230010011,1981,1230010,12,601,01,#,8.7,#,11,E,99999,#,9.3,E,99999,#,17,N,
1230010012,1981,1230010,12,601,01,#,8.9,#,14,E,99999,#,15,E,99999,#,49,N,
1230010014,1981,1230010,12,601,01,#,8.3,#,6.1,E,99999,#,4,E,99999,#,49,N,
1230010015,1981,1230010,12,601,01,#,8.4,#,8.1,E,99999,#,5.6,E,99999,#,170,N,
1230010016,1981,1230010,12,601,01,#,8.7,#,9.5,E,99999,#,10,E,99999,#,0,N,
1230010017,1981,1230010,12,601,01,#,8.6,#,12,E,99999,#,12,E,99999,#,0,N,
1230010019,1981,1230010,12,601,01,#,8.8,#,8.7,E,99999,#,9.4,E,99999,#,17,N,
1230010020,1981,1230010,12,601,01,#,8.7,#,9.3,E,99999,#,10,E,99999,#,2,N,
1230010021,1981,1230010,12,601,01,#,8.5,#,5.5,E,99999,#,5.5,E,99999,#,220,N,
1230010022,1981,1230010,12,601,01,#,8.6,#,11,E,99999,#,6.7,E,99999,#,2400,N,
1230010024,1981,1230010,12,601,01,#,8.3,#,5.7,E,99999,#,4.8,E,99999,#,330,N,
