レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230220008,2004,1230220,12,604,01,#,0.69,#,0.061
1230220009,2004,1230220,12,604,01,#,0.54,#,0.075
1230220011,2004,1230220,12,604,01,#,0.5,#,0.075
1230220012,2004,1230220,12,604,01,#,0.45,#,0.08
1230220014,2004,1230220,12,604,01,#,0.58,#,0.07
1230220015,2004,1230220,12,604,01,#,0.6,#,0.077
1230220016,2004,1230220,12,604,01,#,1.4,#,0.084
1230220017,2004,1230220,12,604,01,#,0.76,#,0.061
1230220018,2004,1230220,12,604,01,#,0.57,#,0.049
1230220019,2004,1230220,12,604,01,#,0.48,#,0.053
1230220021,2004,1230220,12,604,01,#,0.71,#,0.047
1230220022,2004,1230220,12,604,01,#,0.53,#,0.045
1230220023,2004,1230220,12,604,01,#,0.85,#,0.055
1230220024,2004,1230220,12,604,01,#,0.67,#,0.048
1230220026,2004,1230220,12,604,01,#,0.78,#,0.028
1230220027,2004,1230220,12,604,01,#,0.66,#,0.038
1230220028,2004,1230220,12,604,01,#,0.83,#,0.037
1230220029,2004,1230220,12,604,01,#,0.59,#,0.036
1230240001,2004,1230240,12,605,01,#,1.7,#,0.12
1230240002,2004,1230240,12,605,01,#,1.1,#,0.086
1230240004,2004,1230240,12,605,01,#,1.3,#,0.12
1230240005,2004,1230240,12,605,01,#,0.81,#,0.095
1230240007,2004,1230240,12,605,01,#,1.4,#,0.18
1230240008,2004,1230240,12,605,01,#,1,#,0.15
1230240010,2004,1230240,12,605,01,#,0.9,#,0.11
1230240011,2004,1230240,12,605,01,#,0.9,#,0.1
1230240013,2004,1230240,12,605,01,#,1,#,0.13
1230240014,2004,1230240,12,605,01,#,1.2,#,0.18
1230240016,2004,1230240,12,605,01,#,1.5,#,0.18
1230240017,2004,1230240,12,605,01,#,0.73,#,0.12
1230240019,2004,1230240,12,605,01,#,1,#,0.11
1230240020,2004,1230240,12,605,01,#,0.81,#,0.1
1230240022,2004,1230240,12,605,01,#,1.1,#,0.094
1230240023,2004,1230240,12,605,01,#,0.67,#,0.099
1230240025,2004,1230240,12,605,01,#,1.3,#,0.099
1230240026,2004,1230240,12,605,01,#,0.94,#,0.076
1230240028,2004,1230240,12,605,01,#,1.2,#,0.08
1230240029,2004,1230240,12,605,01,#,1.1,#,0.099
1230240031,2004,1230240,12,605,01,#,0.79,#,0.043
1230240032,2004,1230240,12,605,01,#,0.8,#,0.047
1230240034,2004,1230240,12,605,01,#,1.6,#,0.12
1230240035,2004,1230240,12,605,01,#,1,#,0.09
1230260001,2004,1230260,12,606,01,#,1.5,#,0.13
1230260002,2004,1230260,12,606,01,#,1.2,#,0.1
1230260003,2004,1230260,12,606,01,#,1.4,#,0.13
1230260004,2004,1230260,12,606,01,#,1.2,#,0.11
1230260006,2004,1230260,12,606,01,#,1.7,#,0.19
1230260007,2004,1230260,12,606,01,#,1.1,#,0.14
1230260008,2004,1230260,12,606,01,#,1.3,#,0.18
1230260009,2004,1230260,12,606,01,#,1.2,#,0.15
1230260011,2004,1230260,12,606,01,#,1.1,#,0.17
1230260012,2004,1230260,12,606,01,#,0.99,#,0.18
1230260014,2004,1230260,12,606,01,#,1,#,0.16
1230260015,2004,1230260,12,606,01,#,0.87,#,0.15
1230260016,2004,1230260,12,606,01,#,2.6,#,0.1
1230260017,2004,1230260,12,606,01,#,1.5,#,0.11
1230260018,2004,1230260,12,606,01,#,1.7,#,0.16
1230260019,2004,1230260,12,606,01,#,1.1,#,0.11
1230260021,2004,1230260,12,606,01,#,1.1,#,0.097
1230260022,2004,1230260,12,606,01,#,1.1,#,0.096
1230260023,2004,1230260,12,606,01,#,1.8,#,0.11
1230260024,2004,1230260,12,606,01,#,1.3,#,0.085
1230260026,2004,1230260,12,606,01,#,0.79,#,0.047
1230260027,2004,1230260,12,606,01,#,0.79,#,0.056
1230260028,2004,1230260,12,606,01,#,1.1,#,0.078
1230260029,2004,1230260,12,606,01,#,1,#,0.075
1230290001,2004,1230290,12,607,01,#,1.1,#,0.075
1230290002,2004,1230290,12,607,01,#,1,#,0.073
1230290003,2004,1230290,12,607,01,#,1.6,#,0.087
1230290004,2004,1230290,12,607,01,#,1.1,#,0.086
1230290006,2004,1230290,12,607,01,#,1,#,0.099
1230290007,2004,1230290,12,607,01,#,0.91,#,0.08
1230290008,2004,1230290,12,607,01,#,1.4,#,0.15
1230290009,2004,1230290,12,607,01,#,1.1,#,0.12
1230290011,2004,1230290,12,607,01,#,1.1,#,0.12
1230290012,2004,1230290,12,607,01,#,0.76,#,0.095
1230290014,2004,1230290,12,607,01,#,1,#,0.11
1230290015,2004,1230290,12,607,01,#,0.81,#,0.1
1230290016,2004,1230290,12,607,01,#,2.1,#,0.08
1230290017,2004,1230290,12,607,01,#,1.3,#,0.079
1230290018,2004,1230290,12,607,01,#,0.75,#,0.042
1230290019,2004,1230290,12,607,01,#,0.66,#,0.069
1230290021,2004,1230290,12,607,01,#,1.2,#,0.086
1230290022,2004,1230290,12,607,01,#,0.87,#,0.065
1230290023,2004,1230290,12,607,01,#,1.4,#,0.083
1230290024,2004,1230290,12,607,01,#,0.99,#,0.059
1230290026,2004,1230290,12,607,01,#,1,#,0.055
1230290027,2004,1230290,12,607,01,#,0.9,#,0.062
1230290028,2004,1230290,12,607,01,#,0.86,#,0.048
1230290029,2004,1230290,12,607,01,#,0.84,#,0.042
1230300001,2004,1230300,12,607,02,#,1.5,#,0.12
1230300002,2004,1230300,12,607,02,#,1.4,#,0.1
1230300003,2004,1230300,12,607,02,#,1.1,#,0.086
1230300004,2004,1230300,12,607,02,#,0.98,#,0.076
1230300006,2004,1230300,12,607,02,#,1.3,#,0.1
1230300007,2004,1230300,12,607,02,#,1,#,0.089
1230300008,2004,1230300,12,607,02,#,1.7,#,0.16
1230300009,2004,1230300,12,607,02,#,1.5,#,0.15
1230300011,2004,1230300,12,607,02,#,1.2,#,0.15
1230300012,2004,1230300,12,607,02,#,0.93,#,0.12
1230300014,2004,1230300,12,607,02,#,0.73,#,0.087
1230300015,2004,1230300,12,607,02,#,0.66,#,0.081
1230300016,2004,1230300,12,607,02,#,2.3,#,0.1
1230300017,2004,1230300,12,607,02,#,1.4,#,0.095
1230300018,2004,1230300,12,607,02,#,0.78,#,0.089
1230300019,2004,1230300,12,607,02,#,0.71,#,0.085
1230300021,2004,1230300,12,607,02,#,0.89,#,0.07
1230300022,2004,1230300,12,607,02,#,0.87,#,0.073
1230300023,2004,1230300,12,607,02,#,1,#,0.071
1230300024,2004,1230300,12,607,02,#,1,#,0.07
1230300026,2004,1230300,12,607,02,#,0.79,#,0.048
1230300027,2004,1230300,12,607,02,#,0.74,#,0.049
1230300028,2004,1230300,12,607,02,#,0.99,#,0.077
1230300029,2004,1230300,12,607,02,#,0.98,#,0.076
1230310001,2004,1230310,12,607,51,#,0.96,#,0.043
1230310002,2004,1230310,12,607,51,#,0.88,#,0.064
1230310004,2004,1230310,12,607,51,#,1.4,#,0.14
1230310005,2004,1230310,12,607,51,#,1.1,#,0.14
1230310007,2004,1230310,12,607,51,#,0.95,#,0.093
1230310008,2004,1230310,12,607,51,#,1,#,0.17
1230310010,2004,1230310,12,607,51,#,1.2,#,0.11
1230310011,2004,1230310,12,607,51,#,1.2,#,0.13
1230310013,2004,1230310,12,607,51,#,0.98,#,0.1
1230310014,2004,1230310,12,607,51,#,0.85,#,0.14
1230310016,2004,1230310,12,607,51,#,0.99,#,0.11
1230310017,2004,1230310,12,607,51,#,0.82,#,0.11
1230310019,2004,1230310,12,607,51,#,0.55,#,0.073
1230310020,2004,1230310,12,607,51,#,0.56,#,0.093
1230310022,2004,1230310,12,607,51,#,0.69,#,0.053
1230310023,2004,1230310,12,607,51,#,0.63,#,0.086
1230310025,2004,1230310,12,607,51,#,0.88,#,0.062
1230310026,2004,1230310,12,607,51,#,0.81,#,0.063
1230310028,2004,1230310,12,607,51,#,1,#,0.065
1230310029,2004,1230310,12,607,51,#,1,#,0.073
1230310031,2004,1230310,12,607,51,#,0.71,#,0.029
1230310032,2004,1230310,12,607,51,#,0.68,#,0.075
1230310034,2004,1230310,12,607,51,#,0.92,#,0.059
1230310035,2004,1230310,12,607,51,#,1,#,0.086
1230360001,2004,1230360,12,608,01,#,1.1,#,0.066
1230360002,2004,1230360,12,608,01,#,0.98,#,0.056
1230360003,2004,1230360,12,608,01,#,1,#,0.063
1230360004,2004,1230360,12,608,01,#,0.92,#,0.073
1230360006,2004,1230360,12,608,01,#,1.3,#,0.11
1230360007,2004,1230360,12,608,01,#,0.83,#,0.059
1230360008,2004,1230360,12,608,01,#,1.4,#,0.15
1230360009,2004,1230360,12,608,01,#,0.82,#,0.088
1230360011,2004,1230360,12,608,01,#,0.72,#,0.093
1230360012,2004,1230360,12,608,01,#,0.58,#,0.08
1230360014,2004,1230360,12,608,01,#,0.88,#,0.096
1230360015,2004,1230360,12,608,01,#,0.73,#,0.09
1230360016,2004,1230360,12,608,01,#,2.5,#,0.073
1230360017,2004,1230360,12,608,01,#,1.1,#,0.078
1230360018,2004,1230360,12,608,01,#,0.67,#,0.028
1230360019,2004,1230360,12,608,01,#,0.63,#,0.079
1230360021,2004,1230360,12,608,01,#,0.96,#,0.068
1230360022,2004,1230360,12,608,01,#,0.76,#,0.054
1230360023,2004,1230360,12,608,01,#,0.97,#,0.06
1230360024,2004,1230360,12,608,01,#,0.91,#,0.062
1230360026,2004,1230360,12,608,01,#,0.78,#,0.043
1230360027,2004,1230360,12,608,01,#,0.78,#,0.054
1230360028,2004,1230360,12,608,01,#,0.83,#,0.042
1230360029,2004,1230360,12,608,01,#,0.77,#,0.04
1230370001,2004,1230370,12,608,02,#,0.85,#,0.027
1230370002,2004,1230370,12,608,02,#,0.84,#,0.039
1230370003,2004,1230370,12,608,02,#,1.1,#,0.058
1230370004,2004,1230370,12,608,02,#,0.66,#,0.066
1230370006,2004,1230370,12,608,02,#,0.95,#,0.082
1230370007,2004,1230370,12,608,02,#,0.68,#,0.068
1230370008,2004,1230370,12,608,02,#,0.65,#,0.063
1230370009,2004,1230370,12,608,02,#,0.52,#,0.094
1230370011,2004,1230370,12,608,02,#,0.78,#,0.096
1230370012,2004,1230370,12,608,02,#,0.47,#,0.065
1230370014,2004,1230370,12,608,02,#,0.61,#,0.061
1230370015,2004,1230370,12,608,02,#,0.52,#,0.078
1230370016,2004,1230370,12,608,02,#,2,#,0.097
1230370017,2004,1230370,12,608,02,#,0.59,#,0.06
1230370018,2004,1230370,12,608,02,#,0.7,#,0.033
1230370019,2004,1230370,12,608,02,#,0.37,#,0.05
1230370021,2004,1230370,12,608,02,#,0.89,#,0.062
1230370022,2004,1230370,12,608,02,#,0.67,#,0.05
1230370023,2004,1230370,12,608,02,#,1,#,0.06
1230370024,2004,1230370,12,608,02,#,0.83,#,0.056
1230370026,2004,1230370,12,608,02,#,0.81,#,0.038
1230370027,2004,1230370,12,608,02,#,0.78,#,0.04
1230370028,2004,1230370,12,608,02,#,0.98,#,0.056
1230370029,2004,1230370,12,608,02,#,0.66,#,0.038
1230400001,2004,1230400,12,609,01,#,0.79,#,0.031
1230400002,2004,1230400,12,609,01,#,0.87,#,0.091
1230400003,2004,1230400,12,609,01,#,1,#,0.053
1230400004,2004,1230400,12,609,01,#,0.62,#,0.057
1230400006,2004,1230400,12,609,01,#,1.9,#,0.15
1230400007,2004,1230400,12,609,01,#,0.69,#,0.084
1230400008,2004,1230400,12,609,01,#,0.83,#,0.072
1230400009,2004,1230400,12,609,01,#,0.69,#,0.086
1230400011,2004,1230400,12,609,01,#,0.6,#,0.061
1230400012,2004,1230400,12,609,01,#,0.45,#,0.066
1230400014,2004,1230400,12,609,01,#,0.61,#,0.061
1230400015,2004,1230400,12,609,01,#,0.52,#,0.068
1230400016,2004,1230400,12,609,01,#,1.7,#,0.089
1230400017,2004,1230400,12,609,01,#,0.7,#,0.075
1230400018,2004,1230400,12,609,01,#,0.72,#,0.028
1230400019,2004,1230400,12,609,01,#,0.46,#,0.045
1230400021,2004,1230400,12,609,01,#,0.88,#,0.067
1230400022,2004,1230400,12,609,01,#,0.72,#,0.058
1230400023,2004,1230400,12,609,01,#,1,#,0.058
1230400024,2004,1230400,12,609,01,#,0.87,#,0.053
1230400026,2004,1230400,12,609,01,#,0.74,#,0.04
1230400027,2004,1230400,12,609,01,#,0.71,#,0.04
1230400028,2004,1230400,12,609,01,#,1,#,0.046
1230400029,2004,1230400,12,609,01,#,0.77,#,0.049
1230410001,2004,1230410,12,609,02,#,0.56,#,0.037
1230410002,2004,1230410,12,609,02,#,0.51,#,0.031
1230410003,2004,1230410,12,609,02,#,0.59,#,0.036
1230410004,2004,1230410,12,609,02,#,0.76,#,0.058
1230410006,2004,1230410,12,609,02,#,0.71,#,0.047
1230410007,2004,1230410,12,609,02,#,0.52,#,0.057
1230410008,2004,1230410,12,609,02,#,0.52,#,0.058
1230410009,2004,1230410,12,609,02,#,0.39,#,0.048
1230410011,2004,1230410,12,609,02,#,0.41,#,0.061
1230410012,2004,1230410,12,609,02,#,0.4,#,0.057
1230410014,2004,1230410,12,609,02,#,0.5,#,0.06
1230410015,2004,1230410,12,609,02,#,0.47,#,0.066
1230410016,2004,1230410,12,609,02,#,0.98,#,0.073
1230410017,2004,1230410,12,609,02,#,0.53,#,0.051
1230410018,2004,1230410,12,609,02,#,0.55,#,0.052
1230410019,2004,1230410,12,609,02,#,0.44,#,0.043
1230410021,2004,1230410,12,609,02,#,0.57,#,0.045
1230410022,2004,1230410,12,609,02,#,0.53,#,0.045
1230410023,2004,1230410,12,609,02,#,0.81,#,0.05
1230410024,2004,1230410,12,609,02,#,0.78,#,0.048
1230410026,2004,1230410,12,609,02,#,0.51,#,0.027
1230410027,2004,1230410,12,609,02,#,0.55,#,0.039
1230410028,2004,1230410,12,609,02,#,0.64,#,0.037
1230410029,2004,1230410,12,609,02,#,0.58,#,0.039
1230420001,2004,1230420,12,609,03,#,0.51,#,0.029
1230420002,2004,1230420,12,609,03,#,0.47,#,0.039
1230420003,2004,1230420,12,609,03,#,0.55,#,0.045
1230420004,2004,1230420,12,609,03,#,0.5,#,0.047
1230420006,2004,1230420,12,609,03,#,0.56,#,0.046
1230420007,2004,1230420,12,609,03,#,0.47,#,0.048
1230420008,2004,1230420,12,609,03,#,0.44,#,0.053
1230420009,2004,1230420,12,609,03,#,0.41,#,0.051
1230420011,2004,1230420,12,609,03,#,0.44,#,0.057
1230420012,2004,1230420,12,609,03,#,0.41,#,0.061
1230420014,2004,1230420,12,609,03,#,0.49,#,0.066
1230420015,2004,1230420,12,609,03,#,0.46,#,0.062
1230420016,2004,1230420,12,609,03,#,1,#,0.074
1230420017,2004,1230420,12,609,03,#,0.49,#,0.058
1230420018,2004,1230420,12,609,03,#,0.63,#,0.038
1230420019,2004,1230420,12,609,03,#,0.44,#,0.046
1230420021,2004,1230420,12,609,03,#,0.59,#,0.045
1230420022,2004,1230420,12,609,03,#,0.55,#,0.045
1230420023,2004,1230420,12,609,03,#,0.68,#,0.046
1230420024,2004,1230420,12,609,03,#,0.68,#,0.047
1230420026,2004,1230420,12,609,03,#,0.58,#,0.029
1230420027,2004,1230420,12,609,03,#,0.61,#,0.039
1230420028,2004,1230420,12,609,03,#,0.57,#,0.04
1230420029,2004,1230420,12,609,03,#,0.55,#,0.042
1230460001,2004,1230460,12,610,01,#,0.84,#,0.035
1230460002,2004,1230460,12,610,01,#,0.51,#,0.044
1230460003,2004,1230460,12,610,01,#,0.65,#,0.04
1230460004,2004,1230460,12,610,01,#,0.65,#,0.057
1230460006,2004,1230460,12,610,01,#,0.72,#,0.05
1230460007,2004,1230460,12,610,01,#,0.55,#,0.065
1230460008,2004,1230460,12,610,01,#,0.84,#,0.086
1230460009,2004,1230460,12,610,01,#,0.55,#,0.11
1230460011,2004,1230460,12,610,01,#,0.55,#,0.056
1230460012,2004,1230460,12,610,01,#,0.43,#,0.068
1230460014,2004,1230460,12,610,01,#,0.55,#,0.057
1230460015,2004,1230460,12,610,01,#,0.46,#,0.093
1230460016,2004,1230460,12,610,01,#,1.2,#,0.073
1230460017,2004,1230460,12,610,01,#,0.61,#,0.053
1230460018,2004,1230460,12,610,01,#,0.66,#,0.046
1230460019,2004,1230460,12,610,01,#,0.38,#,0.045
1230460021,2004,1230460,12,610,01,#,0.65,#,0.054
1230460022,2004,1230460,12,610,01,#,0.6,#,0.049
1230460023,2004,1230460,12,610,01,#,0.81,#,0.052
1230460024,2004,1230460,12,610,01,#,0.74,#,0.053
1230460026,2004,1230460,12,610,01,#,0.7,#,0.033
1230460027,2004,1230460,12,610,01,#,0.85,#,0.048
1230460028,2004,1230460,12,610,01,#,0.81,#,0.043
1230460029,2004,1230460,12,610,01,#,0.62,#,0.049
1230470001,2004,1230470,12,610,02,#,0.68,#,0.034
1230470002,2004,1230470,12,610,02,#,0.44,#,0.031
1230470003,2004,1230470,12,610,02,#,0.71,#,0.046
1230470004,2004,1230470,12,610,02,#,0.51,#,0.046
1230470006,2004,1230470,12,610,02,#,0.67,#,0.049
1230470007,2004,1230470,12,610,02,#,0.48,#,0.058
1230470008,2004,1230470,12,610,02,#,0.55,#,0.06
1230470009,2004,1230470,12,610,02,#,0.44,#,0.053
1230470011,2004,1230470,12,610,02,#,0.51,#,0.069
1230470012,2004,1230470,12,610,02,#,0.34,#,0.059
1230470014,2004,1230470,12,610,02,#,0.54,#,0.062
1230470015,2004,1230470,12,610,02,#,0.49,#,0.061
1230470016,2004,1230470,12,610,02,#,0.93,#,0.074
1230470017,2004,1230470,12,610,02,#,0.36,#,0.035
1230470018,2004,1230470,12,610,02,#,0.5,#,0.047
1230470019,2004,1230470,12,610,02,#,0.35,#,0.04
1230470021,2004,1230470,12,610,02,#,0.61,#,0.047
1230470022,2004,1230470,12,610,02,#,0.54,#,0.043
1230470023,2004,1230470,12,610,02,#,0.75,#,0.052
1230470024,2004,1230470,12,610,02,#,0.62,#,0.045
1230470026,2004,1230470,12,610,02,#,0.59,#,0.024
1230470027,2004,1230470,12,610,02,#,0.52,#,0.045
1230470028,2004,1230470,12,610,02,#,0.72,#,0.037
1230470029,2004,1230470,12,610,02,#,0.56,#,0.043
1230500001,2004,1230500,12,611,01,#,0.35,#,0.025
1230500002,2004,1230500,12,611,01,#,0.34,#,0.031
1230500004,2004,1230500,12,611,01,#,0.44,#,0.026
1230500005,2004,1230500,12,611,01,#,0.41,#,0.034
1230500007,2004,1230500,12,611,01,#,0.43,#,0.029
1230500008,2004,1230500,12,611,01,#,0.36,#,0.031
1230500009,2004,1230500,12,611,01,#,0.45,#,0.042
1230500010,2004,1230500,12,611,01,#,0.36,#,0.039
1230500012,2004,1230500,12,611,01,#,0.27,#,0.04
1230500013,2004,1230500,12,611,01,#,0.22,#,0.024
1230500015,2004,1230500,12,611,01,#,0.37,#,0.05
1230500016,2004,1230500,12,611,01,#,0.34,#,0.045
1230500017,2004,1230500,12,611,01,#,1.1,#,0.066
1230500018,2004,1230500,12,611,01,#,0.73,#,0.045
1230500019,2004,1230500,12,611,01,#,0.76,#,0.04
1230500020,2004,1230500,12,611,01,#,0.44,#,0.027
1230500022,2004,1230500,12,611,01,#,0.4,#,0.036
1230500023,2004,1230500,12,611,01,#,0.39,#,0.034
1230500024,2004,1230500,12,611,01,#,0.29,#,0.028
1230500025,2004,1230500,12,611,01,#,0.3,#,0.023
1230500027,2004,1230500,12,611,01,#,0.36,#,0.026
1230500028,2004,1230500,12,611,01,#,0.32,#,0.02
1230500029,2004,1230500,12,611,01,#,0.4,#,0.031
1230500030,2004,1230500,12,611,01,#,0.33,#,0.03
1230510001,2004,1230510,12,611,02,#,0.34,#,0.021
1230510002,2004,1230510,12,611,02,#,0.26,#,0.02
1230510004,2004,1230510,12,611,02,#,0.38,#,0.027
1230510005,2004,1230510,12,611,02,#,0.43,#,0.035
1230510007,2004,1230510,12,611,02,#,0.45,#,0.031
1230510008,2004,1230510,12,611,02,#,0.36,#,0.025
1230510009,2004,1230510,12,611,02,#,0.34,#,0.031
1230510010,2004,1230510,12,611,02,#,0.35,#,0.029
1230510012,2004,1230510,12,611,02,#,0.3,#,0.025
1230510013,2004,1230510,12,611,02,#,0.22,#,0.02
1230510015,2004,1230510,12,611,02,#,0.39,#,0.037
1230510016,2004,1230510,12,611,02,#,0.25,#,0.023
1230510017,2004,1230510,12,611,02,#,0.88,#,0.063
1230510018,2004,1230510,12,611,02,#,0.61,#,0.045
1230510019,2004,1230510,12,611,02,#,0.56,#,0.033
1230510020,2004,1230510,12,611,02,#,0.45,#,0.027
1230510022,2004,1230510,12,611,02,#,0.38,#,0.031
1230510023,2004,1230510,12,611,02,#,0.32,#,0.03
1230510024,2004,1230510,12,611,02,#,0.53,#,0.038
1230510025,2004,1230510,12,611,02,#,0.45,#,0.033
1230510027,2004,1230510,12,611,02,#,0.41,#,0.021
1230510028,2004,1230510,12,611,02,#,0.37,#,0.024
1230510029,2004,1230510,12,611,02,#,0.36,#,0.03
1230510030,2004,1230510,12,611,02,#,0.35,#,0.031
1230520001,2004,1230520,12,611,51,#,0.26,#,0.017
1230520002,2004,1230520,12,611,51,#,0.3,#,0.018
1230520004,2004,1230520,12,611,51,#,0.23,#,0.016
1230520005,2004,1230520,12,611,51,#,0.24,#,0.014
1230520007,2004,1230520,12,611,51,#,0.12,#,0.009
1230520008,2004,1230520,12,611,51,#,0.15,#,0.011
1230520009,2004,1230520,12,611,51,#,0.12,#,0.013
1230520010,2004,1230520,12,611,51,#,0.11,#,0.013
1230520012,2004,1230520,12,611,51,#,0.27,#,0.021
1230520013,2004,1230520,12,611,51,#,0.35,#,0.02
1230520015,2004,1230520,12,611,51,#,0.22,#,0.017
1230520016,2004,1230520,12,611,51,#,0.24,#,0.022
1230530001,2004,1230530,12,611,52,#,0.14,#,0.012
1230530002,2004,1230530,12,611,52,#,0.16,#,0.014
1230530004,2004,1230530,12,611,52,#,0.14,#,0.012
1230530005,2004,1230530,12,611,52,#,0.17,#,0.013
1230530007,2004,1230530,12,611,52,#,0.12,#,0.009
1230530008,2004,1230530,12,611,52,#,0.15,#,0.011
1230530009,2004,1230530,12,611,52,#,0.11,#,0.011
1230530010,2004,1230530,12,611,52,#,0.11,#,0.01
1230530012,2004,1230530,12,611,52,#,0.19,#,0.017
1230530013,2004,1230530,12,611,52,#,0.19,#,0.017
1230530015,2004,1230530,12,611,52,#,0.22,#,0.018
1230530016,2004,1230530,12,611,52,#,0.18,#,0.018
1230540001,2004,1230540,12,611,53,#,0.15,#,0.012
1230540002,2004,1230540,12,611,53,#,0.14,#,0.013
1230540004,2004,1230540,12,611,53,#,0.14,#,0.01
1230540005,2004,1230540,12,611,53,#,0.19,#,0.014
1230540007,2004,1230540,12,611,53,#,0.12,#,0.01
1230540008,2004,1230540,12,611,53,#,0.13,#,0.01
1230540009,2004,1230540,12,611,53,#,0.11,#,0.012
1230540010,2004,1230540,12,611,53,#,0.1,#,0.013
1230540012,2004,1230540,12,611,53,#,0.17,#,0.017
1230540013,2004,1230540,12,611,53,#,0.2,#,0.017
1230540015,2004,1230540,12,611,53,#,0.16,#,0.016
1230540016,2004,1230540,12,611,53,#,0.22,#,0.017
1230550001,2004,1230550,12,611,54,#,0.15,#,0.013
1230550002,2004,1230550,12,611,54,#,0.16,#,0.017
1230550004,2004,1230550,12,611,54,#,0.12,#,0.023
1230550005,2004,1230550,12,611,54,#,0.31,#,0.015
1230550007,2004,1230550,12,611,54,#,0.14,#,0.01
1230550008,2004,1230550,12,611,54,#,0.14,#,0.011
1230550009,2004,1230550,12,611,54,#,0.11,#,0.011
1230550010,2004,1230550,12,611,54,#,0.1,#,0.013
1230550012,2004,1230550,12,611,54,#,0.16,#,0.014
1230550013,2004,1230550,12,611,54,#,0.17,#,0.014
1230550015,2004,1230550,12,611,54,#,0.16,#,0.018
1230550016,2004,1230550,12,611,54,#,0.18,#,0.019
1230560001,2004,1230560,12,611,55,#,0.16,#,0.019
1230560002,2004,1230560,12,611,55,#,0.15,#,0.014
1230560004,2004,1230560,12,611,55,#,0.16,#,0.013
1230560005,2004,1230560,12,611,55,#,0.22,#,0.016
1230560007,2004,1230560,12,611,55,#,0.12,#,0.011
1230560008,2004,1230560,12,611,55,#,0.18,#,0.013
1230560009,2004,1230560,12,611,55,#,0.12,#,0.018
1230560010,2004,1230560,12,611,55,#,0.1,#,0.014
1230560012,2004,1230560,12,611,55,#,0.14,#,0.015
1230560013,2004,1230560,12,611,55,#,0.18,#,0.018
1230560015,2004,1230560,12,611,55,#,0.16,#,0.019
1230560016,2004,1230560,12,611,55,#,0.18,#,0.019
1230580001,2004,1230580,12,611,57,#,0.13,#,0.011
1230580002,2004,1230580,12,611,57,#,0.13,#,0.011
1230580004,2004,1230580,12,611,57,#,0.12,#,0.011
1230580005,2004,1230580,12,611,57,#,0.16,#,0.015
1230580007,2004,1230580,12,611,57,#,0.12,#,0.01
1230580008,2004,1230580,12,611,57,#,0.12,#,0.011
1230580009,2004,1230580,12,611,57,#,0.1,#,0.015
1230580010,2004,1230580,12,611,57,#,0.1,#,0.014
1230580012,2004,1230580,12,611,57,#,0.15,#,0.016
1230580013,2004,1230580,12,611,57,#,0.18,#,0.017
1230580015,2004,1230580,12,611,57,#,0.18,#,0.019
1230580016,2004,1230580,12,611,57,#,0.19,#,0.019
1230680001,2004,1230680,12,701,01,#,0.14,#,0.011
1230680004,2004,1230680,12,701,01,#,0.15,#,0.014
1230680007,2004,1230680,12,701,01,#,0.49,#,0.029
1230680010,2004,1230680,12,701,01,#,0.24,#,0.022
1230690001,2004,1230690,12,701,02,#,0.49,#,0.044
1230690004,2004,1230690,12,701,02,#,0.12,#,0.01
1230690007,2004,1230690,12,701,02,#,0.23,#,0.019
1230690010,2004,1230690,12,701,02,#,0.24,#,0.018
1230700001,2004,1230700,12,701,03,#,0.31,#,0.032
1230700004,2004,1230700,12,701,03,#,0.2,#,0.012
1230700007,2004,1230700,12,701,03,#,0.27,#,0.023
1230700010,2004,1230700,12,701,03,#,0.27,#,0.019
1230710001,2004,1230710,12,701,04,#,0.22,#,0.023
1230710004,2004,1230710,12,701,04,#,0.17,#,0.011
1230710007,2004,1230710,12,701,04,#,0.32,#,0.025
1230710010,2004,1230710,12,701,04,#,0.27,#,0.017
1230720001,2004,1230720,12,701,05,#,0.29,#,0.031
1230720004,2004,1230720,12,701,05,#,0.19,#,0.014
1230720007,2004,1230720,12,701,05,#,0.22,#,0.02
1230720010,2004,1230720,12,701,05,#,0.27,#,0.029
1230730001,2004,1230730,12,701,06,#,0.17,#,0.021
1230730004,2004,1230730,12,701,06,#,0.12,#,0.01
1230730007,2004,1230730,12,701,06,#,0.11,#,0.011
1230730010,2004,1230730,12,701,06,#,0.27,#,0.03
1230740001,2004,1230740,12,701,07,#,0.16,#,0.022
1230740004,2004,1230740,12,701,07,#,0.13,#,0.011
1230740007,2004,1230740,12,701,07,#,0.11,#,0.012
1230740010,2004,1230740,12,701,07,#,0.2,#,0.024
1230750001,2004,1230750,12,701,08,#,0.21,#,0.024
1230750004,2004,1230750,12,701,08,#,0.13,#,0.013
1230750007,2004,1230750,12,701,08,#,0.15,#,0.011
1230750010,2004,1230750,12,701,08,#,0.19,#,0.024
1230760001,2004,1230760,12,701,09,#,0.19,#,0.022
1230760004,2004,1230760,12,701,09,#,0.14,#,0.054
1230760007,2004,1230760,12,701,09,#,0.15,#,0.013
1230760010,2004,1230760,12,701,09,#,0.21,#,0.024
1230780001,2004,1230780,12,611,58,#,0.17,#,0.021
1230780002,2004,1230780,12,611,58,#,0.21,#,0.014
1230780003,2004,1230780,12,611,58,#,0.17,#,0.011
1230780004,2004,1230780,12,611,58,#,0.2,#,0.013
