レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310740019,1994,1310740,13,026,01,1994,0802,2215,2,01,1,04,99,011,001,28.8,27,99999,0.79,E,99999
1310740020,1994,1310740,13,026,01,1994,0803,0305,2,01,1,04,99,011,001,27.4,25,99999,0.79,E,99999
1310740021,1994,1310740,13,026,01,1994,0906,1100,2,01,1,02,99,011,001,34.5,27,2.31,0.79,E,99999
1310740022,1994,1310740,13,026,01,1994,0906,1540,2,01,1,02,99,011,001,35,28.9,99999,0.79,E,99999
1310740023,1994,1310740,13,026,01,1994,0906,2200,2,01,1,02,99,011,001,29,25.2,99999,0.79,E,99999
1310740024,1994,1310740,13,026,01,1994,0907,0325,2,01,1,02,99,011,001,27,24.9,99999,0.79,E,99999
1310740025,1994,1310740,13,026,01,1994,1012,1130,2,01,1,04,99,011,001,26.1,21.8,6.76,0.58,E,99999
1310740026,1994,1310740,13,026,01,1994,1012,1530,2,01,1,02,99,011,001,25,22.2,99999,0.56,E,99999
1310740027,1994,1310740,13,026,01,1994,1012,2210,2,01,1,02,99,011,001,23,20.6,99999,0.56,E,99999
1310740028,1994,1310740,13,026,01,1994,1013,0330,2,01,1,02,99,011,001,22.3,20.5,99999,0.55,E,99999
1310740029,1994,1310740,13,026,01,1994,1108,1100,2,01,1,02,99,011,001,13.7,14.8,3.12,0.58,E,99999
1310740030,1994,1310740,13,026,01,1994,1108,1530,2,01,1,02,99,011,001,17.4,15.6,99999,0.56,E,99999
1310740031,1994,1310740,13,026,01,1994,1108,2215,2,01,1,02,99,011,001,8.6,13.1,99999,0.56,E,99999
1310740032,1994,1310740,13,026,01,1994,1109,0320,2,01,1,02,99,011,001,5.7,13,99999,0.56,E,99999
1310740033,1994,1310740,13,026,01,1994,1206,1040,2,01,1,02,99,381,001,15,12.7,1.28,0.55,E,99999
1310740034,1994,1310740,13,026,01,1994,1206,1540,2,01,0,02,99,162,001,13.9,14.5,99999,0.44,E,99999
1310740035,1994,1310740,13,026,01,1994,1206,2145,2,01,0,02,99,161,001,6,11.8,99999,0.4,E,99999
1310740036,1994,1310740,13,026,01,1994,1207,0330,2,01,0,02,99,161,001,10.8,3,99999,0.44,E,99999
1310740037,1994,1310740,13,026,01,1995,0111,1120,2,01,1,02,99,011,001,10.7,10.3,1.55,0.58,E,99999
1310740038,1994,1310740,13,026,01,1995,0111,1540,2,01,1,02,99,381,001,7.9,11.5,99999,0.57,E,99999
1310740039,1994,1310740,13,026,01,1995,0111,2205,2,01,1,02,99,011,001,4,9.8,99999,0.56,E,99999
1310740040,1994,1310740,13,026,01,1995,0112,0315,2,01,1,02,99,011,001,2,8.5,99999,0.58,E,99999
1310740041,1994,1310740,13,026,01,1995,0207,1035,2,01,0,02,99,381,200,7.9,9.3,1.08,0.44,E,99999
1310740042,1994,1310740,13,026,01,1995,0207,1555,2,01,0,02,99,381,200,9.1,12.3,99999,0.45,E,99999
1310740043,1994,1310740,13,026,01,1995,0207,2150,2,01,0,02,99,011,001,0.8,9,99999,0.45,E,99999
1310740044,1994,1310740,13,026,01,1995,0208,0350,2,01,0,02,99,011,001,-2.5,7.8,99999,0.45,E,99999
1310740045,1994,1310740,13,026,01,1995,0307,1025,2,01,1,02,99,381,020,13.7,11.1,0.87,0.57,E,99999
1310740046,1994,1310740,13,026,01,1995,0307,1525,2,01,1,04,99,381,020,11.5,14,99999,0.59,E,99999
1310740047,1994,1310740,13,026,01,1995,0307,2150,2,01,1,02,99,381,020,3.8,11.1,99999,0.57,E,99999
1310740048,1994,1310740,13,026,01,1995,0308,0315,2,01,1,02,99,381,020,1,8.5,99999,0.58,E,99999
1310750001,1994,1310750,13,026,51,1994,0407,1030,0,01,0,04,99,011,030,24.2,19,3.65,0.3,E,99999
1310750002,1994,1310750,13,026,51,1994,0511,1005,0,01,0,04,99,381,030,21.4,19.7,2.42,0.27,E,99999
1310750003,1994,1310750,13,026,51,1994,0615,1005,0,01,0,02,99,381,030,25.1,23.6,4.34,0.16,E,99999
1310750004,1994,1310750,13,026,51,1994,0713,0955,0,01,0,04,99,381,030,27,23.2,12.1,0.38,E,99999
1310750005,1994,1310750,13,026,51,1994,0804,1055,0,01,0,02,99,381,030,31.6,29.7,2.51,0.13,E,99999
1310750006,1994,1310750,13,026,51,1994,0901,1005,0,01,0,02,99,381,030,32,27,3.41,0.25,E,99999
1310750007,1994,1310750,13,026,51,1994,1006,1015,0,01,0,02,99,011,030,22.9,19.3,16.3,0.4,E,99999
1310750008,1994,1310750,13,026,51,1994,1110,1010,0,01,0,02,99,381,030,14.4,16.6,2.52,0.3,E,99999
1310750009,1994,1310750,13,026,51,1994,1201,1020,0,01,0,02,99,381,030,12,14.2,3.03,0.3,E,99999
1310750010,1994,1310750,13,026,51,1995,0112,1000,0,01,0,02,99,381,030,5.2,10.7,2.08,0.24,E,99999
1310750011,1994,1310750,13,026,51,1995,0202,1020,0,01,0,02,99,381,030,6.5,9.5,1.79,0.25,E,99999
1310750012,1994,1310750,13,026,51,1995,0302,1010,0,01,0,02,99,381,030,9.8,10.8,2.05,0.32,E,99999
1310780001,1994,1310780,13,027,01,1994,0407,1155,2,01,0,04,99,381,030,22.8,18.7,99999,0.19,E,99999
1310780002,1994,1310780,13,027,01,1994,0407,1500,2,01,0,99,99,381,030,20.3,19,0.28,0.13,E,99999
1310780003,1994,1310780,13,027,01,1994,0511,1125,2,01,0,99,99,381,030,20.6,19.5,99999,0.13,E,99999
1310780004,1994,1310780,13,027,01,1994,0511,1455,2,01,0,99,99,381,030,18.5,19.2,0.33,0.1,E,99999
1310780005,1994,1310780,13,027,01,1994,0615,1130,2,01,0,99,99,011,001,26.4,25.1,99999,0.14,E,99999
1310780006,1994,1310780,13,027,01,1994,0615,1505,2,01,0,99,99,381,030,25.7,27.2,0.43,0.13,E,99999
1310780007,1994,1310780,13,027,01,1994,0713,1115,2,01,0,99,99,381,030,27.4,21.8,99999,0.4,E,99999
1310780008,1994,1310780,13,027,01,1994,0713,1505,2,01,0,99,99,011,030,28,23.6,99999,0.32,E,99999
1310780009,1994,1310780,13,027,01,1994,0804,1210,2,01,0,99,99,381,030,33.7,31.2,99999,0.2,E,99999
1310780010,1994,1310780,13,027,01,1994,0804,1510,2,01,0,99,99,381,030,32,31.4,0.34,0.14,E,99999
1310780011,1994,1310780,13,027,01,1994,0901,1120,2,01,0,99,99,381,030,31.5,29.2,99999,0.1,E,99999
1310780012,1994,1310780,13,027,01,1994,0901,1500,2,01,0,99,99,381,030,28.5,28.6,0.24,0.12,E,99999
1310780013,1994,1310780,13,027,01,1994,1006,1130,2,01,0,99,99,381,001,22,18.2,99999,0.36,E,99999
1310780014,1994,1310780,13,027,01,1994,1006,1500,2,01,0,99,99,011,001,22.8,18.8,3.37,0.41,E,99999
1310780015,1994,1310780,13,027,01,1994,1110,1135,2,01,0,99,99,381,001,18.5,16.1,99999,0.21,E,99999
1310780016,1994,1310780,13,027,01,1994,1110,1505,2,01,0,99,99,011,030,17.4,17.6,0.29,0.21,E,99999
1310780017,1994,1310780,13,027,01,1994,1201,1135,2,01,0,99,99,381,030,12.7,13.1,99999,0.09,E,99999
1310780018,1994,1310780,13,027,01,1994,1201,1525,2,01,0,99,99,381,030,13.3,14.1,0.3,0.12,E,99999
1310780019,1994,1310780,13,027,01,1995,0112,1115,2,01,0,99,99,381,001,10.6,8.7,99999,0.2,E,99999
1310780020,1994,1310780,13,027,01,1995,0112,1450,2,01,0,99,99,381,030,8.2,10.9,0.21,0.2,E,99999
1310780021,1994,1310780,13,027,01,1995,0202,1135,2,01,0,02,99,381,030,8.2,8.2,99999,0.13,E,99999
1310780022,1994,1310780,13,027,01,1995,0202,1450,2,01,0,02,99,011,030,7.3,10.5,0.21,0.1,E,99999
1310780023,1994,1310780,13,027,01,1995,0302,1125,2,01,0,04,99,381,030,10.3,9.6,99999,0.2,E,99999
1310780024,1994,1310780,13,027,01,1995,0302,1445,2,01,0,04,99,381,030,8.9,10,0.44,0.18,E,99999
1310790001,1994,1310790,13,028,01,1994,0413,1100,2,01,0,04,99,381,171,16.6,16,0.24,0.17,E,99999
1310790002,1994,1310790,13,028,01,1994,0413,1500,2,01,0,04,99,382,170,17,15.4,0.1,0.1,E,99999
1310790003,1994,1310790,13,028,01,1994,0511,1100,2,01,0,04,99,141,220,21.8,18.1,0.15,0.11,E,99999
1310790004,1994,1310790,13,028,01,1994,0511,1500,2,01,0,09,99,381,200,19,18.4,0.13,0.11,E,99999
1310790005,1994,1310790,13,028,01,1994,0602,1050,2,01,0,02,99,141,200,26.4,22.2,0.25,0.17,E,99999
1310790006,1994,1310790,13,028,01,1994,0602,1500,2,01,0,02,99,141,220,25.8,22.3,0.23,0.16,E,99999
1310790007,1994,1310790,13,028,01,1994,0706,1100,2,01,0,02,99,141,170,30.6,26.8,0.22,0.14,E,99999
1310790008,1994,1310790,13,028,01,1994,0706,1510,2,01,0,02,99,141,171,30.8,24.4,0.28,0.15,E,99999
1310790009,1994,1310790,13,028,01,1994,0803,1100,2,01,0,02,99,141,220,35.5,28.5,0.1,0.15,E,99999
1310790010,1994,1310790,13,028,01,1994,0803,1500,2,01,0,02,99,141,220,36.5,28,0.06,0.14,E,99999
1310790011,1994,1310790,13,028,01,1994,0907,1120,2,01,0,02,99,142,180,33,25.4,0.16,0.12,E,99999
1310790012,1994,1310790,13,028,01,1994,0907,1520,2,01,0,03,99,141,050,32.7,25.4,0.15,0.16,E,99999
1310790013,1994,1310790,13,028,01,1994,1013,1100,2,01,0,04,99,141,070,25.2,22.6,0.19,0.16,E,99999
1310790014,1994,1310790,13,028,01,1994,1013,1500,2,01,0,04,99,141,070,25,23,0.16,0.16,E,99999
1310790015,1994,1310790,13,028,01,1994,1109,1100,2,01,0,02,99,381,210,15.4,18.1,0.21,0.16,E,99999
1310790016,1994,1310790,13,028,01,1994,1109,1500,2,01,0,02,99,381,210,17,19.1,0.15,0.14,E,99999
1310790017,1994,1310790,13,028,01,1994,1207,1100,2,01,0,02,99,181,200,14,13.5,0.16,0.13,E,99999
1310790018,1994,1310790,13,028,01,1994,1207,1500,2,01,0,02,99,181,200,17.2,14.1,0.18,0.12,E,99999
1310790019,1994,1310790,13,028,01,1995,0112,1100,2,01,0,02,99,141,230,8,12.3,0.07,0.11,E,99999
1310790020,1994,1310790,13,028,01,1995,0112,1500,2,01,0,02,99,141,230,9.8,11.1,0.07,0.11,E,99999
1310790021,1994,1310790,13,028,01,1995,0208,1100,2,01,0,02,99,381,210,10.5,9.7,0.05,0.12,E,99999
1310790022,1994,1310790,13,028,01,1995,0208,1500,2,01,0,02,99,381,210,10.8,10.8,0.04,0.11,E,99999
1310790023,1994,1310790,13,028,01,1995,0308,1100,2,01,0,02,99,382,210,15.6,12.2,0.11,0.07,E,99999
1310790024,1994,1310790,13,028,01,1995,0308,1500,2,01,0,04,99,382,210,15.7,15,0.1,0.07,E,99999
1310800001,1994,1310800,13,029,01,1994,0412,0830,2,01,0,02,99,011,001,16,15.5,0.49,0.23,E,99999
1310800002,1994,1310800,13,029,01,1994,0412,1430,2,01,0,04,99,011,001,16.5,15.7,99999,0.23,E,99999
1310800003,1994,1310800,13,029,01,1994,0412,2030,2,01,0,10,99,011,001,14,14.8,99999,0.21,E,99999
1310800004,1994,1310800,13,029,01,1994,0413,0230,2,01,0,10,99,011,001,14.8,14.6,99999,0.21,E,99999
1310800005,1994,1310800,13,029,01,1994,0510,0830,2,01,0,02,99,011,001,19.6,18.2,0.48,0.2,E,99999
1310800006,1994,1310800,13,029,01,1994,0510,1430,2,01,0,02,99,011,001,25.3,24.4,99999,0.2,E,99999
1310800007,1994,1310800,13,029,01,1994,0510,2030,2,01,0,04,99,011,001,20.7,21.8,99999,0.18,E,99999
1310800008,1994,1310800,13,029,01,1994,0511,0230,2,01,0,04,99,011,001,18.7,19.6,99999,0.18,E,99999
1310800009,1994,1310800,13,029,01,1994,0601,0830,2,01,0,04,99,011,001,22.1,21.6,0.43,0.23,E,99999
1310800010,1994,1310800,13,029,01,1994,0601,1430,2,01,0,04,99,011,001,26.4,22.7,99999,0.23,E,99999
1310800011,1994,1310800,13,029,01,1994,0601,2030,2,01,0,04,99,011,001,20.7,21.6,99999,0.22,E,99999
1310800012,1994,1310800,13,029,01,1994,0602,0230,2,01,0,04,99,011,001,19,20.4,99999,0.22,E,99999
1310800013,1994,1310800,13,029,01,1994,0705,0830,2,01,0,02,99,011,001,28.3,24,0.38,0.19,E,99999
1310800014,1994,1310800,13,029,01,1994,0705,1430,2,01,0,02,99,011,001,36,28.8,99999,0.19,E,99999
1310800015,1994,1310800,13,029,01,1994,0705,2030,2,01,0,02,99,011,001,31.5,28,99999,0.21,E,99999
1310800016,1994,1310800,13,029,01,1994,0706,0230,2,01,0,02,99,011,001,28.8,27.2,99999,0.21,E,99999
1310800017,1994,1310800,13,029,01,1994,0802,0830,2,01,0,02,99,011,001,29.4,27.4,0.39,0.21,E,99999
1310800018,1994,1310800,13,029,01,1994,0802,1430,2,01,0,02,99,011,001,36.5,29,99999,0.21,E,99999
1310800019,1994,1310800,13,029,01,1994,0802,2030,2,01,0,02,99,011,001,30.1,28,99999,0.21,E,99999
1310800020,1994,1310800,13,029,01,1994,0803,0230,2,01,0,02,99,011,001,28,27.6,99999,0.21,E,99999
1310800021,1994,1310800,13,029,01,1994,0906,0830,2,01,0,02,99,011,001,27.5,25.4,0.42,0.21,E,99999
1310800022,1994,1310800,13,029,01,1994,0906,1430,2,01,0,02,99,011,001,32.2,26.7,99999,0.21,E,99999
1310800023,1994,1310800,13,029,01,1994,0906,2030,2,01,0,02,99,011,001,28.5,26.2,99999,0.2,E,99999
1310800024,1994,1310800,13,029,01,1994,0907,0230,2,01,0,02,99,011,001,25,24.8,99999,0.2,E,99999
1310800025,1994,1310800,13,029,01,1994,1012,0830,2,01,0,09,99,011,001,21.7,20.2,1.04,0.32,E,99999
1310800026,1994,1310800,13,029,01,1994,1012,1430,2,01,0,04,99,011,001,25.8,22,99999,0.32,E,99999
1310800027,1994,1310800,13,029,01,1994,1012,2030,2,01,0,04,99,011,001,25,21.7,99999,0.33,E,99999
1310800028,1994,1310800,13,029,01,1994,1013,0230,2,01,0,04,99,011,001,24.8,21.6,99999,0.33,E,99999
1310800029,1994,1310800,13,029,01,1994,1108,0830,2,01,0,04,99,011,001,10.2,11.8,0.61,0.28,E,99999
1310800030,1994,1310800,13,029,01,1994,1108,1430,2,01,0,02,99,011,001,15,14.7,99999,0.28,E,99999
1310800031,1994,1310800,13,029,01,1994,1108,2030,2,01,0,02,99,011,001,12.3,13.5,99999,0.28,E,99999
1310800032,1994,1310800,13,029,01,1994,1109,0230,2,01,0,02,99,011,001,9,12.2,99999,0.28,E,99999
1310800033,1994,1310800,13,029,01,1994,1206,0830,2,01,0,02,99,011,001,8,8,0.49,0.28,E,99999
1310800034,1994,1310800,13,029,01,1994,1206,1430,2,01,0,02,99,011,001,14.7,12.8,99999,0.28,E,99999
1310800035,1994,1310800,13,029,01,1994,1206,2030,2,01,0,02,99,011,001,8.2,9.5,99999,0.28,E,99999
1310800036,1994,1310800,13,029,01,1994,1207,0230,2,01,0,02,99,011,001,5,8,99999,0.28,E,99999
1310800037,1994,1310800,13,029,01,1995,0111,0830,2,01,0,02,99,011,001,3.9,5.8,0.48,0.27,E,99999
1310800038,1994,1310800,13,029,01,1995,0111,1430,2,01,0,02,99,011,001,10.7,9.3,99999,0.27,E,99999
1310800039,1994,1310800,13,029,01,1995,0111,2030,2,01,0,02,99,011,001,7.3,8,99999,0.27,E,99999
1310800040,1994,1310800,13,029,01,1995,0112,0230,2,01,0,02,99,011,001,4,6.6,99999,0.27,E,99999
1310800041,1994,1310800,13,029,01,1995,0207,0830,2,01,0,02,99,011,140,3.8,5.1,0.4,0.36,E,99999
1310800042,1994,1310800,13,029,01,1995,0207,1430,2,01,0,02,99,011,140,8.8,9.4,99999,0.36,E,99999
1310800043,1994,1310800,13,029,01,1995,0207,2030,2,01,0,02,99,011,140,4.9,7.2,99999,0.36,E,99999
1310800044,1994,1310800,13,029,01,1995,0208,0230,2,01,0,02,99,011,140,2,5,99999,0.36,E,99999
1310800045,1994,1310800,13,029,01,1995,0307,0830,2,01,0,02,99,011,140,4.5,7,0.64,0.35,E,99999
1310800046,1994,1310800,13,029,01,1995,0307,1430,2,01,0,02,99,011,140,13.1,13,99999,0.35,E,99999
1310800047,1994,1310800,13,029,01,1995,0307,2030,2,01,0,02,99,011,140,8,11.2,99999,0.35,E,99999
1310800048,1994,1310800,13,029,01,1995,0308,0230,2,01,0,02,99,011,140,4.3,8,99999,0.35,E,99999
1310810001,1994,1310810,13,030,01,1994,0412,0730,2,01,1,02,99,011,140,17.5,15.1,0.37,0.64,E,99999
1310810002,1994,1310810,13,030,01,1994,0412,1330,2,01,1,04,99,011,140,18.1,15.5,99999,0.64,E,99999
1310810003,1994,1310810,13,030,01,1994,0412,1930,2,01,1,10,99,011,140,16,14.8,99999,0.65,E,99999
1310810004,1994,1310810,13,030,01,1994,0413,0130,2,01,1,10,99,011,140,14.8,15,99999,0.65,E,99999
1310810005,1994,1310810,13,030,01,1994,0510,0730,2,01,1,02,99,011,140,17.5,17.8,0.52,0.62,E,99999
1310810006,1994,1310810,13,030,01,1994,0510,1330,2,01,1,02,99,011,140,25,23.1,99999,0.62,E,99999
1310810007,1994,1310810,13,030,01,1994,0510,1930,2,01,1,04,99,011,140,21.7,20.6,99999,0.62,E,99999
1310810008,1994,1310810,13,030,01,1994,0511,0130,2,01,1,04,99,011,140,18.9,19.7,99999,0.62,E,99999
1310810009,1994,1310810,13,030,01,1994,0601,0730,2,01,1,04,99,011,140,22.1,21.3,0.23,0.59,E,99999
1310810010,1994,1310810,13,030,01,1994,0601,1330,2,01,1,04,99,011,140,26.7,21.8,99999,0.6,E,99999
1310810011,1994,1310810,13,030,01,1994,0601,1930,2,01,1,04,99,011,140,21.5,21.3,99999,0.6,E,99999
1310810012,1994,1310810,13,030,01,1994,0602,0130,2,01,1,04,99,011,140,19.5,20.8,99999,0.6,E,99999
1310810013,1994,1310810,13,030,01,1994,0705,0730,2,01,1,02,99,011,140,29.4,25.6,0.17,0.56,E,99999
1310810014,1994,1310810,13,030,01,1994,0705,1330,2,01,1,02,99,011,140,36.8,28.2,99999,0.56,E,99999
1310810015,1994,1310810,13,030,01,1994,0705,1930,2,01,1,02,99,011,140,32.3,27.5,99999,0.55,E,99999
1310810016,1994,1310810,13,030,01,1994,0706,0130,2,01,1,02,99,011,140,30.9,27,99999,0.55,E,99999
1310810017,1994,1310810,13,030,01,1994,0802,0730,2,01,1,02,99,011,140,31.5,26.8,0.71,0.58,E,99999
1310810018,1994,1310810,13,030,01,1994,0802,1330,2,01,1,02,99,011,140,37,28,99999,0.58,E,99999
1310810019,1994,1310810,13,030,01,1994,0802,1930,2,01,1,02,99,011,140,30.4,27.3,99999,0.58,E,99999
1310810020,1994,1310810,13,030,01,1994,0803,0130,2,01,1,02,99,011,140,28.8,26.6,99999,0.58,E,99999
1310810021,1994,1310810,13,030,01,1994,0906,0730,2,01,0,02,99,011,140,26.8,25,0.07,0.42,E,99999
1310810022,1994,1310810,13,030,01,1994,0906,1330,2,01,0,02,99,011,140,31.8,26.7,99999,0.42,E,99999
1310810023,1994,1310810,13,030,01,1994,0906,1930,2,01,0,02,99,011,140,29,26,99999,0.42,E,99999
1310810024,1994,1310810,13,030,01,1994,0907,0130,2,01,0,02,99,011,140,24.8,24.8,99999,0.42,E,99999
1310810025,1994,1310810,13,030,01,1994,1012,0730,2,01,1,09,99,011,140,20.8,20.5,0.98,0.51,E,99999
1310810026,1994,1310810,13,030,01,1994,1012,1330,2,01,1,04,99,011,140,26,22.3,99999,0.51,E,99999
1310810027,1994,1310810,13,030,01,1994,1012,1930,2,01,1,04,99,011,140,25.1,21.9,99999,0.51,E,99999
1310810028,1994,1310810,13,030,01,1994,1013,0130,2,01,1,04,99,011,140,25,21.8,99999,0.51,E,99999
1310810029,1994,1310810,13,030,01,1994,1108,0730,2,01,1,04,99,011,140,10.8,14.2,0.72,0.48,E,99999
1310810030,1994,1310810,13,030,01,1994,1108,1330,2,01,1,02,99,011,140,15.5,15.5,99999,0.48,E,99999
1310810031,1994,1310810,13,030,01,1994,1108,1930,2,01,1,02,99,011,140,12.9,14.6,99999,0.48,E,99999
1310810032,1994,1310810,13,030,01,1994,1109,0130,2,01,1,02,99,011,140,9.8,14,99999,0.48,E,99999
1310810033,1994,1310810,13,030,01,1994,1206,0730,2,01,1,02,99,011,140,8,10.5,0.62,0.54,E,99999
1310810034,1994,1310810,13,030,01,1994,1206,1330,2,01,1,02,99,011,140,14.7,13,99999,0.54,E,99999
1310810035,1994,1310810,13,030,01,1994,1206,1930,2,01,1,02,99,011,140,9.3,12.1,99999,0.54,E,99999
1310810036,1994,1310810,13,030,01,1994,1207,0130,2,01,1,02,99,011,140,6,11,99999,0.54,E,99999
1310810037,1994,1310810,13,030,01,1995,0111,0730,2,01,1,02,99,011,001,6,8,0.31,0.55,E,99999
1310810038,1994,1310810,13,030,01,1995,0111,1330,2,01,1,02,99,011,001,12.5,11.6,99999,0.54,E,99999
1310810039,1994,1310810,13,030,01,1995,0111,1930,2,01,1,02,99,011,001,8.3,10.3,99999,0.54,E,99999
1310810040,1994,1310810,13,030,01,1995,0112,0130,2,01,1,02,99,011,001,5.5,9.5,99999,0.54,E,99999
1310810041,1994,1310810,13,030,01,1995,0207,0730,2,01,1,02,99,011,140,4.5,9,0.12,0.48,E,99999
1310810042,1994,1310810,13,030,01,1995,0207,1330,2,01,1,02,99,011,140,10.5,12.3,99999,0.48,E,99999
1310810043,1994,1310810,13,030,01,1995,0207,1930,2,01,1,02,99,011,140,6.7,10,99999,0.48,E,99999
1310810044,1994,1310810,13,030,01,1995,0208,0130,2,01,1,02,99,011,140,3.4,9,99999,0.48,E,99999
1310810045,1994,1310810,13,030,01,1995,0307,0730,2,01,1,02,99,011,140,5.3,12.1,0.14,0.51,E,99999
1310810046,1994,1310810,13,030,01,1995,0307,1330,2,01,1,02,99,011,140,13.5,14,99999,0.51,E,99999
1310810047,1994,1310810,13,030,01,1995,0307,1930,2,01,1,02,99,011,140,10,12.4,99999,0.51,E,99999
1310810048,1994,1310810,13,030,01,1995,0308,0130,2,01,1,02,99,011,140,6,10.5,99999,0.51,E,99999
1310820001,1994,1310820,13,030,51,1994,0413,1000,0,01,0,04,99,181,210,18.8,17.9,0.25,0.05,E,99999
1310820002,1994,1310820,13,030,51,1994,0511,0940,0,01,0,04,99,382,211,22,19.2,0.04,0.04,E,99999
1310820003,1994,1310820,13,030,51,1994,0602,0940,0,01,0,02,99,182,050,25.8,22.9,0.06,0.04,E,99999
1310820004,1994,1310820,13,030,51,1994,0706,0940,0,01,0,04,99,142,171,34.5,28.7,0.05,0.18,E,99999
1310820005,1994,1310820,13,030,51,1994,0803,1000,0,01,0,02,99,382,051,35.1,31.7,0.13,0.05,E,99999
1310820006,1994,1310820,13,030,51,1994,0907,0940,0,01,0,03,99,381,051,30.8,26.3,0.05,0.03,E,99999
1310820007,1994,1310820,13,030,51,1994,1013,0950,0,01,0,04,99,182,050,24,21.6,0.28,0.06,E,99999
1310820008,1994,1310820,13,030,51,1994,1109,0950,0,01,0,01,99,181,230,14.2,12.9,0.21,0.06,E,99999
1310820009,1994,1310820,13,030,51,1994,1207,1000,0,01,0,03,99,181,230,10.9,7.6,0.16,0.05,E,99999
1310820010,1994,1310820,13,030,51,1995,0112,0950,0,01,0,02,99,381,210,6,5.8,0.13,0.16,E,99999
1310820011,1994,1310820,13,030,51,1995,0208,1010,0,01,0,02,99,382,050,9.1,5.8,0.04,0.17,E,99999
1310820012,1994,1310820,13,030,51,1995,0308,0950,0,01,0,02,99,181,231,12,8.7,0.07,0.04,E,99999
1310830001,1994,1310830,13,031,01,1994,0421,1030,2,01,0,02,99,382,231,20.8,19.9,0.93,0.37,E,99999
1310830002,1994,1310830,13,031,01,1994,0421,1430,2,01,0,02,99,382,231,22.3,22.5,0.98,0.4,E,99999
1310830003,1994,1310830,13,031,01,1994,0517,1030,2,01,0,04,99,381,050,26.3,23,1.11,0.37,E,99999
1310830004,1994,1310830,13,031,01,1994,0517,1430,2,01,0,04,99,381,230,25.2,24.8,1.48,0.33,E,99999
1310830005,1994,1310830,13,031,01,1994,0607,1030,2,01,0,04,99,381,170,21.8,22,0.9,0.29,E,99999
1310830006,1994,1310830,13,031,01,1994,0607,1430,2,01,0,04,99,381,170,22.3,21.9,1.18,0.34,E,99999
1310830007,1994,1310830,13,031,01,1994,0712,1000,2,01,0,02,99,381,050,31.2,28.4,1.41,0.34,E,99999
1310830008,1994,1310830,13,031,01,1994,0712,1400,2,01,0,02,99,381,050,32.6,31.6,1.52,0.36,E,99999
1310830009,1994,1310830,13,031,01,1994,0809,1030,2,01,0,03,99,381,180,31,29.2,0.83,0.34,E,99999
1310830010,1994,1310830,13,031,01,1994,0809,1430,2,01,0,02,99,381,181,32.6,32.4,1,0.37,E,99999
1310830011,1994,1310830,13,031,01,1994,0919,1030,2,01,0,04,99,381,230,27,23,2.1,0.49,E,99999
1310830012,1994,1310830,13,031,01,1994,0919,1430,2,01,0,10,99,381,230,22.8,23.5,2.13,0.37,E,99999
1310830013,1994,1310830,13,031,01,1994,1014,1030,2,01,0,03,99,181,211,26.4,22.1,1.38,0.38,E,99999
1310830014,1994,1310830,13,031,01,1994,1014,1430,2,01,0,03,99,181,210,28.6,23.5,1.6,0.37,E,99999
1310830015,1994,1310830,13,031,01,1994,1115,1020,2,01,0,02,99,181,050,12.7,14.1,1.04,0.32,E,99999
1310830016,1994,1310830,13,031,01,1994,1115,1430,2,01,0,02,99,181,050,15.2,15.7,1.51,0.38,E,99999
1310830017,1994,1310830,13,031,01,1994,1213,1030,2,01,0,04,99,382,231,14.4,13.8,0.75,0.21,E,99999
1310830018,1994,1310830,13,031,01,1994,1213,1430,2,01,0,04,99,182,231,13.8,14.6,0.93,0.24,E,99999
1310830019,1994,1310830,13,031,01,1995,0117,1030,2,01,0,01,99,382,181,4.7,6.4,0.72,0.3,E,99999
1310830020,1994,1310830,13,031,01,1995,0117,1430,2,01,0,01,99,382,181,6,9.1,0.87,0.39,E,99999
1310830021,1994,1310830,13,031,01,1995,0214,1030,2,01,0,09,99,382,231,6.4,9.3,0.54,0.45,E,99999
1310830022,1994,1310830,13,031,01,1995,0214,1430,2,01,0,09,99,382,231,6.8,9.5,0.67,0.48,E,99999
1310830023,1994,1310830,13,031,01,1995,0314,1030,2,01,0,02,99,182,211,9.8,12.7,0.93,0.73,E,99999
1310830024,1994,1310830,13,031,01,1995,0314,1430,2,01,0,04,99,182,211,11,15.5,1.17,0.73,E,99999
1310840001,1994,1310840,13,031,51,1994,0421,0900,0,01,0,02,99,142,231,16.4,16.5,0.37,0.45,E,99999
1310840002,1994,1310840,13,031,51,1994,0517,0900,0,01,0,04,99,181,050,21.3,19.5,0.5,0.61,E,99999
1310840003,1994,1310840,13,031,51,1994,0607,0900,0,01,0,04,99,182,070,19.2,20.3,0.41,0.57,E,99999
1310840004,1994,1310840,13,031,51,1994,0712,0900,0,01,0,02,99,181,050,29.8,25.5,0.61,0.56,E,99999
1310840005,1994,1310840,13,031,51,1994,0809,0900,0,01,0,03,99,381,230,29.9,27.3,0.34,0.52,E,99999
1310840006,1994,1310840,13,031,51,1994,0919,0900,0,01,0,04,99,181,230,23.7,21.2,1.26,0.8,E,99999
