レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1220010020,2002,1220010,12,501,01,2003,0120,1012,0,11,0.2,99,99,999,999,7.3,4.7,99999,1.43,#,0.6
1220010021,2002,1220010,12,501,01,2003,0205,0932,0,11,0.2,99,99,999,999,2.7,3.9,99999,1.63,#,0.5
1220010022,2002,1220010,12,501,01,2003,0220,1415,0,11,0.2,99,99,999,999,5.1,6.1,99999,1.6,#,0.7
1220010023,2002,1220010,12,501,01,2003,0312,0957,0,11,0.2,99,99,999,999,10,7.7,99999,1.49,#,0.6
1220010024,2002,1220010,12,501,01,2003,0318,1024,0,11,0.2,99,99,999,999,9.5,8,99999,1.55,#,0.8
1220020001,2002,1220020,12,501,51,2002,0411,0915,0,11,0.2,99,99,999,999,13.6,14.7,99999,1.52,#,0.8
1220020002,2002,1220020,12,501,51,2002,0424,1043,0,11,0.2,99,99,999,999,22.5,20.2,99999,1.35,#,0.7
1220020003,2002,1220020,12,501,51,2002,0507,0930,0,11,0.2,99,99,999,999,15.1,18.5,99999,1.71,#,0.5
1220020004,2002,1220020,12,501,51,2002,0515,1050,0,11,0.2,99,99,999,999,27.1,20.7,99999,1.65,#,0.6
1220020005,2002,1220020,12,501,51,2002,0604,0908,0,11,0.2,99,99,999,999,27.6,25.5,99999,1.71,#,0.8
1220020006,2002,1220020,12,501,51,2002,0617,1019,0,11,0.2,99,99,999,999,28.4,22.9,99999,1.58,#,0.7
1220020007,2002,1220020,12,501,51,2002,0703,0908,0,11,0.2,99,99,999,999,24.9,22.7,99999,1.63,#,0.6
1220020008,2002,1220020,12,501,51,2002,0723,1112,0,11,0.2,99,99,999,999,33,31.6,99999,1.7,#,0.5
1220020009,2002,1220020,12,501,51,2002,0806,0925,0,11,0.2,99,99,999,999,37,31.4,99999,1.55,#,0.3
1220020010,2002,1220020,12,501,51,2002,0827,0859,0,11,0.2,99,99,999,999,30,25.8,99999,1.64,#,0.7
1220020011,2002,1220020,12,501,51,2002,0904,0921,0,11,0.2,99,99,999,999,34.1,30.6,99999,1.35,#,0.5
1220020012,2002,1220020,12,501,51,2002,0917,1040,0,11,0.2,99,99,999,999,20.2,21.4,99999,1.72,#,0.7
1220020013,2002,1220020,12,501,51,2002,1010,0925,0,11,0.2,99,99,999,999,20.9,22,99999,1.72,#,0.9
1220020014,2002,1220020,12,501,51,2002,1024,1030,0,11,0.2,99,99,999,999,15.1,17.2,99999,1.55,#,0.4
1220020015,2002,1220020,12,501,51,2002,1107,0928,0,11,0.2,99,99,999,999,8.3,11.5,99999,1.59,#,0.6
1220020016,2002,1220020,12,501,51,2002,1118,1041,0,11,0.2,99,99,999,999,12.6,12.3,99999,1.42,#,0.6
1220020017,2002,1220020,12,501,51,2002,1204,0926,0,11,0.2,99,99,999,999,10.4,9.8,99999,1.55,#,0.7
1220020018,2002,1220020,12,501,51,2002,1216,1024,0,11,0.2,99,99,999,999,8.5,6.2,99999,1.6,#,0.9
1220020019,2002,1220020,12,501,51,2003,0109,1048,0,11,0.2,99,99,999,999,7,3.9,99999,1.52,#,0.5
1220020020,2002,1220020,12,501,51,2003,0120,1025,0,11,0.2,99,99,999,999,7.5,5.5,99999,1.25,#,0.6
1220020021,2002,1220020,12,501,51,2003,0205,0910,0,11,0.2,99,99,999,999,5.1,5.3,99999,1.71,#,0.5
1220020022,2002,1220020,12,501,51,2003,0220,1430,0,11,0.2,99,99,999,999,6.2,7,99999,1.5,#,0.8
1220020023,2002,1220020,12,501,51,2003,0312,0937,0,11,0.2,99,99,999,999,10.9,8.9,99999,1.52,#,0.7
1220020024,2002,1220020,12,501,51,2003,0318,1042,0,11,0.2,99,99,999,999,8.7,8.4,99999,1.75,#,0.8
1220030001,2002,1220030,12,501,52,2002,0411,0945,0,11,0.2,99,99,999,999,13.4,13.6,99999,1.22,#,0.5
1220030002,2002,1220030,12,501,52,2002,0424,1015,0,11,0.2,99,99,999,999,21.4,18.9,99999,1.28,#,0.5
1220030003,2002,1220030,12,501,52,2002,0507,1030,0,11,0.2,99,99,999,999,14.8,17.4,99999,1.49,#,0.4
1220030004,2002,1220030,12,501,52,2002,0515,1000,0,11,0.2,99,99,999,999,26.5,20.2,99999,1.41,#,0.7
1220030005,2002,1220030,12,501,52,2002,0604,1018,0,11,0.2,99,99,999,999,28.3,28.1,99999,1.57,#,0.5
1220030006,2002,1220030,12,501,52,2002,0617,0939,0,11,0.2,99,99,999,999,28.4,22.4,99999,1.49,#,0.6
1220030007,2002,1220030,12,501,52,2002,0703,0947,0,11,0.2,99,99,999,999,24.3,23.2,99999,1.61,#,0.4
1220030008,2002,1220030,12,501,52,2002,0723,1033,0,11,0.2,99,99,999,999,31.7,32.7,99999,1.48,#,0.5
1220030009,2002,1220030,12,501,52,2002,0806,1000,0,11,0.2,99,99,999,999,35,32.4,99999,1.6,#,0.6
1220030010,2002,1220030,12,501,52,2002,0827,0935,0,11,0.2,99,99,999,999,30.8,26,99999,1.57,#,0.4
1220030011,2002,1220030,12,501,52,2002,0904,0957,0,11,0.2,99,99,999,999,34,30.5,99999,1.25,#,0.5
1220030012,2002,1220030,12,501,52,2002,0917,1010,0,11,0.2,99,99,999,999,20.7,20.8,99999,1.67,#,0.5
1220030013,2002,1220030,12,501,52,2002,1010,0953,0,11,0.2,99,99,999,999,21.2,21.6,99999,1.5,#,0.7
1220030014,2002,1220030,12,501,52,2002,1024,0955,0,11,0.2,99,99,999,999,14.8,16.5,99999,1.49,#,0.4
1220030015,2002,1220030,12,501,52,2002,1107,1125,0,11,0.2,99,99,999,999,9.5,10.3,99999,1.3,#,0.5
1220030016,2002,1220030,12,501,52,2002,1118,1000,0,11,0.2,99,99,999,999,14.9,11.4,99999,1.32,#,0.4
1220030017,2002,1220030,12,501,52,2002,1204,1011,0,11,0.2,99,99,999,999,9.4,9.3,99999,1.41,#,0.5
1220030018,2002,1220030,12,501,52,2002,1216,0953,0,11,0.2,99,99,999,999,7.9,5.8,99999,1.5,#,0.9
1220030019,2002,1220030,12,501,52,2003,0109,0959,0,11,0.2,99,99,999,999,2.5,2.4,99999,1.45,#,0.4
1220030020,2002,1220030,12,501,52,2003,0120,0957,0,11,0.2,99,99,999,999,6.8,4.5,99999,1.32,#,0.7
1220030021,2002,1220030,12,501,52,2003,0205,0950,0,11,0.2,99,99,999,999,3.1,3.8,99999,1.58,#,0.5
1220030022,2002,1220030,12,501,52,2003,0220,1405,0,11,0.2,99,99,999,999,4.6,6,99999,1.45,#,0.8
1220030023,2002,1220030,12,501,52,2003,0312,1008,0,11,0.2,99,99,999,999,10.1,7.3,99999,1.41,#,0.6
1220030024,2002,1220030,12,501,52,2003,0318,1005,0,11,0.2,99,99,999,999,8.7,8.2,99999,1.45,#,0.6
1220040001,2002,1220040,12,501,53,2002,0411,1017,0,11,0.2,99,99,999,999,14.3,13.6,99999,1.34,#,0.4
1220040002,2002,1220040,12,501,53,2002,0424,0947,0,11,0.2,99,99,999,999,22,17.9,99999,1.38,#,0.4
1220040003,2002,1220040,12,501,53,2002,0507,1059,0,11,0.2,99,99,999,999,13.9,17.4,99999,1.56,#,0.4
1220040004,2002,1220040,12,501,53,2002,0515,0935,0,11,0.2,99,99,999,999,27.9,19.4,99999,1.49,#,0.7
1220040005,2002,1220040,12,501,53,2002,0604,1119,0,11,0.2,99,99,999,999,28,28.3,99999,1.65,#,0.4
1220040006,2002,1220040,12,501,53,2002,0617,0909,0,11,0.2,99,99,999,999,25.8,22.6,99999,1.52,#,0.4
1220040007,2002,1220040,12,501,53,2002,0703,1021,0,11,0.2,99,99,999,999,24.2,23.3,99999,1.51,#,0.3
1220040008,2002,1220040,12,501,53,2002,0723,0956,0,11,0.2,99,99,999,999,35.1,31.8,99999,1.52,#,0.4
1220040009,2002,1220040,12,501,53,2002,0806,1020,0,11,0.2,99,99,999,999,32.6,32.3,99999,1.6,#,0.6
1220040010,2002,1220040,12,501,53,2002,0827,1006,0,11,0.2,99,99,999,999,31.7,27.3,99999,1.64,#,0.5
1220040011,2002,1220040,12,501,53,2002,0904,1025,0,11,0.2,99,99,999,999,33.1,30,99999,1.33,#,0.4
1220040012,2002,1220040,12,501,53,2002,0917,0946,0,11,0.2,99,99,999,999,20.3,20.7,99999,1.79,#,0.4
1220040013,2002,1220040,12,501,53,2002,1010,1020,0,11,0.2,99,99,999,999,21.5,22.1,99999,1.55,#,0.5
1220040014,2002,1220040,12,501,53,2002,1024,0930,0,11,0.2,99,99,999,999,15.5,16.8,99999,1.57,#,0.4
1220040015,2002,1220040,12,501,53,2002,1107,1149,0,11,0.2,99,99,999,999,9.9,10.3,99999,1.31,#,0.5
1220040016,2002,1220040,12,501,53,2002,1118,0936,0,11,0.2,99,99,999,999,12.2,10.9,99999,1.4,#,0.4
1220040017,2002,1220040,12,501,53,2002,1204,1032,0,11,0.2,99,99,999,999,9.4,9,99999,1.56,#,0.5
1220040018,2002,1220040,12,501,53,2002,1216,0932,0,11,0.2,99,99,999,999,7.1,5.7,99999,1.59,#,0.8
1220040019,2002,1220040,12,501,53,2003,0109,0930,0,11,0.2,99,99,999,999,0.6,2.6,99999,1.51,#,0.5
1220040020,2002,1220040,12,501,53,2003,0120,0928,0,11,0.2,99,99,999,999,6.6,4.5,99999,1.4,#,0.4
1220040021,2002,1220040,12,501,53,2003,0205,1002,0,11,0.2,99,99,999,999,6.3,3.8,99999,1.59,#,0.5
1220040022,2002,1220040,12,501,53,2003,0220,1348,0,11,0.2,99,99,999,999,5,6.1,99999,1.4,#,0.3
1220040023,2002,1220040,12,501,53,2003,0312,1045,0,11,0.2,99,99,999,999,10.3,8.4,99999,1.42,#,0.5
1220040024,2002,1220040,12,501,53,2003,0318,0935,0,11,0.2,99,99,999,999,9.1,7.9,99999,1.45,#,0.5
1220050001,2002,1220050,12,502,01,2002,0415,1049,0,11,0.2,99,99,999,999,19.7,17.7,99999,1.73,#,0.4
1220050002,2002,1220050,12,502,01,2002,0422,1032,0,11,0.2,99,99,999,999,17.9,17,99999,1.43,#,0.4
1220050003,2002,1220050,12,502,01,2002,0501,1055,0,11,0.2,99,99,999,999,23.1,19,99999,1.5,#,0.6
1220050004,2002,1220050,12,502,01,2002,0515,1316,0,11,0.2,99,99,999,999,21.6,20.9,99999,1.55,#,0.5
1220050005,2002,1220050,12,502,01,2002,0605,1016,0,11,0.2,99,99,999,999,29.9,28.2,99999,1.51,#,0.3
1220050006,2002,1220050,12,502,01,2002,0617,1330,0,11,0.2,99,99,999,999,26.5,23.5,99999,1.5,#,0.3
1220050007,2002,1220050,12,502,01,2002,0703,0932,2,11,0.2,99,99,999,999,23.3,22.9,99999,1.55,#,0.4
1220050008,2002,1220050,12,502,01,2002,0703,1259,2,11,0.2,99,99,999,999,24.5,23.4,99999,1.55,#,0.4
1220050009,2002,1220050,12,502,01,2002,0703,1700,2,11,0.2,99,99,999,999,24.2,23.8,99999,1.55,#,0.4
1220050010,2002,1220050,12,502,01,2002,0703,2101,2,11,0.2,99,99,999,999,22.3,22.9,99999,1.57,E,99999
1220050011,2002,1220050,12,502,01,2002,0704,0101,2,11,0.2,99,99,999,999,21.5,22.7,99999,1.56,E,99999
1220050012,2002,1220050,12,502,01,2002,0704,0458,2,11,0.2,99,99,999,999,21.5,22.8,99999,1.56,#,0.4
1220050013,2002,1220050,12,502,01,2002,0704,0856,2,11,0.2,99,99,999,999,24.9,24.6,99999,1.55,#,0.4
1220050014,2002,1220050,12,502,01,2002,0723,1309,0,11,0.2,99,99,999,999,33.8,32.6,99999,1.52,#,0.5
1220050015,2002,1220050,12,502,01,2002,0804,1003,0,11,0.2,99,99,999,999,28.9,30,99999,1.55,#,0.5
1220050016,2002,1220050,12,502,01,2002,0827,1247,0,11,0.2,99,99,999,999,29.9,28.6,99999,1.45,#,0.4
1220050017,2002,1220050,12,502,01,2002,0901,1033,0,11,0.2,99,99,999,999,30.3,29,99999,1.42,#,0.3
1220050018,2002,1220050,12,502,01,2002,0917,1300,0,11,0.2,99,99,999,999,20.9,20.3,99999,1.36,#,0.4
1220050019,2002,1220050,12,502,01,2002,1008,1040,0,11,0.2,99,99,999,999,23.1,22.4,99999,1.3,#,0.5
1220050020,2002,1220050,12,502,01,2002,1024,1317,0,11,0.2,99,99,999,999,14.9,16,99999,1.25,#,0.4
1220050021,2002,1220050,12,502,01,2002,1105,1007,0,11,0.2,99,99,999,999,12.7,12.8,99999,1.1,#,0.8
1220050022,2002,1220050,12,502,01,2002,1118,1340,0,11,0.2,99,99,999,999,17.2,11.6,99999,1.2,#,0.6
1220050023,2002,1220050,12,502,01,2002,1212,1035,0,11,0.2,99,99,999,999,4.9,5.7,99999,1.08,#,0.8
1220050024,2002,1220050,12,502,01,2002,1218,1323,0,11,0.2,99,99,999,999,7.3,6.9,99999,1.38,#,0.3
1220050025,2002,1220050,12,502,01,2003,0107,0905,2,11,0.2,99,99,999,999,2.2,1.8,99999,1.3,#,0.8
1220050026,2002,1220050,12,502,01,2003,0107,1305,2,11,0.2,99,99,999,999,7.2,3.4,99999,1.3,#,0.8
1220050027,2002,1220050,12,502,01,2003,0107,1710,2,11,0.2,99,99,999,999,3.8,2.8,99999,1.32,E,99999
1220050028,2002,1220050,12,502,01,2003,0107,2115,2,11,0.2,99,99,999,999,-0.6,2.6,99999,1.32,E,99999
1220050029,2002,1220050,12,502,01,2003,0108,0112,2,11,0.2,99,99,999,999,-1.4,2,99999,1.32,E,99999
1220050030,2002,1220050,12,502,01,2003,0108,0505,2,11,0.2,99,99,999,999,-2.6,1.7,99999,1.32,E,99999
1220050031,2002,1220050,12,502,01,2003,0108,0905,2,11,0.2,99,99,999,999,-0.8,1.8,99999,1.32,#,0.9
1220050032,2002,1220050,12,502,01,2003,0120,1311,0,11,0.2,99,99,999,999,11,7.5,99999,1.05,#,0.8
1220050033,2002,1220050,12,502,01,2003,0203,1025,0,11,0.2,99,99,999,999,4.1,4.6,99999,1.25,#,0.8
1220050034,2002,1220050,12,502,01,2003,0217,1325,0,11,0.2,99,99,999,999,10,8.6,99999,1.27,#,0.4
1220050035,2002,1220050,12,502,01,2003,0303,1025,0,11,0.2,99,99,999,999,8.5,8,99999,1.13,#,0.3
1220050036,2002,1220050,12,502,01,2003,0312,1326,0,11,0.2,99,99,999,999,10.1,7.7,99999,1.17,#,0.6
1220060001,2002,1220060,12,502,51,2002,0415,1032,0,11,0.2,99,99,999,999,19.6,17.1,99999,2.32,#,0.7
1220060002,2002,1220060,12,502,51,2002,0422,0958,0,11,0.2,99,99,999,999,17.2,16.5,99999,2.15,#,0.5
1220060003,2002,1220060,12,502,51,2002,0501,1035,0,11,0.2,99,99,999,999,23.1,18.5,99999,2.1,#,0.7
1220060004,2002,1220060,12,502,51,2002,0515,1300,0,11,0.2,99,99,999,999,21.4,20.2,99999,2.1,#,0.5
1220060005,2002,1220060,12,502,51,2002,0605,0957,0,11,0.2,99,99,999,999,28.7,27.1,99999,2.05,#,0.4
1220060006,2002,1220060,12,502,51,2002,0617,1308,0,11,0.2,99,99,999,999,27.4,24,99999,2.15,#,0.5
1220060007,2002,1220060,12,502,51,2002,0703,0910,2,11,0.2,99,99,999,999,22.8,22.7,99999,2.1,#,0.7
1220060008,2002,1220060,12,502,51,2002,0703,1240,2,11,0.2,99,99,999,999,24.9,23.5,99999,2.1,#,0.7
1220060009,2002,1220060,12,502,51,2002,0703,1644,2,11,0.2,99,99,999,999,24.9,23.6,99999,2.1,#,0.8
1220060010,2002,1220060,12,502,51,2002,0703,2044,2,11,0.2,99,99,999,999,22.4,22.9,99999,2.12,E,99999
1220060011,2002,1220060,12,502,51,2002,0704,0043,2,11,0.2,99,99,999,999,21.5,22.2,99999,2.11,E,99999
1220060012,2002,1220060,12,502,51,2002,0704,0442,2,11,0.2,99,99,999,999,21.5,22.4,99999,2.11,#,0.7
1220060013,2002,1220060,12,502,51,2002,0704,0840,2,11,0.2,99,99,999,999,24.5,24.6,99999,2.1,#,0.8
1220060014,2002,1220060,12,502,51,2002,0723,1254,0,11,0.2,99,99,999,999,36.1,30.9,99999,2.2,#,0.7
1220060015,2002,1220060,12,502,51,2002,0804,0943,0,11,0.2,99,99,999,999,28.6,29.1,99999,2.21,#,0.8
1220060016,2002,1220060,12,502,51,2002,0827,1230,0,11,0.2,99,99,999,999,31.3,28.3,99999,1.95,#,0.6
1220060017,2002,1220060,12,502,51,2002,0901,1019,0,11,0.2,99,99,999,999,30.5,29.2,99999,2.01,#,0.4
1220060018,2002,1220060,12,502,51,2002,0917,1240,0,11,0.2,99,99,999,999,21.7,20.7,99999,1.98,#,0.6
1220060019,2002,1220060,12,502,51,2002,1008,1025,0,11,0.2,99,99,999,999,22.2,21.9,99999,1.99,#,0.4
1220060020,2002,1220060,12,502,51,2002,1024,1300,0,11,0.2,99,99,999,999,14.9,16.3,99999,1.82,#,0.5
1220060021,2002,1220060,12,502,51,2002,1105,0948,0,11,0.2,99,99,999,999,13.2,12.7,99999,1.65,#,1.3
1220060022,2002,1220060,12,502,51,2002,1118,1312,0,11,0.2,99,99,999,999,16.9,11.7,99999,1.92,#,0.9
1220060023,2002,1220060,12,502,51,2002,1212,1020,0,11,0.2,99,99,999,999,4.4,6.9,99999,1.68,#,1.3
1220060024,2002,1220060,12,502,51,2002,1218,1302,0,11,0.2,99,99,999,999,6.3,7.1,99999,1.93,#,0.6
1220060025,2002,1220060,12,502,51,2003,0107,0845,2,11,0.2,99,99,999,999,2.2,2.8,99999,1.85,#,1
1220060026,2002,1220060,12,502,51,2003,0107,1240,2,11,0.2,99,99,999,999,8.7,4.3,99999,1.85,#,1
1220060027,2002,1220060,12,502,51,2003,0107,1650,2,11,0.2,99,99,999,999,3.7,3.8,99999,1.87,E,99999
1220060028,2002,1220060,12,502,51,2003,0107,2049,2,11,0.2,99,99,999,999,-1,3.4,99999,1.87,E,99999
1220060029,2002,1220060,12,502,51,2003,0108,0045,2,11,0.2,99,99,999,999,-1.4,2.4,99999,1.87,E,99999
1220060030,2002,1220060,12,502,51,2003,0108,0445,2,11,0.2,99,99,999,999,-2.6,1.9,99999,1.86,E,99999
1220060031,2002,1220060,12,502,51,2003,0108,0840,2,11,0.2,99,99,999,999,-0.9,1.5,99999,1.87,#,1.1
1220060032,2002,1220060,12,502,51,2003,0120,1256,0,11,0.2,99,99,999,999,9.9,8.2,99999,1.75,#,1
1220060033,2002,1220060,12,502,51,2003,0203,1000,0,11,0.2,99,99,999,999,3.8,4.5,99999,1.62,#,1.3
1220060034,2002,1220060,12,502,51,2003,0217,1310,0,11,0.2,99,99,999,999,8.8,9.8,99999,1.45,#,0.6
1220060035,2002,1220060,12,502,51,2003,0303,1002,0,11,0.2,99,99,999,999,9.7,7.5,99999,1.52,#,0.3
1220060036,2002,1220060,12,502,51,2003,0312,1307,0,11,0.2,99,99,999,999,10.1,9.7,99999,1.4,#,1
1220070001,2002,1220070,12,502,52,2002,0416,1045,0,02,0.5,99,99,999,999,23.8,18.2,99999,2.4,E,99999
1220070002,2002,1220070,12,502,52,2002,0423,0950,0,02,0.5,99,99,999,999,20,18,99999,2.58,E,99999
1220070003,2002,1220070,12,502,52,2002,0514,0915,0,02,0.5,99,99,999,999,25.8,20.9,99999,2.38,E,99999
1220070004,2002,1220070,12,502,52,2002,0528,1000,0,02,0.5,99,99,999,999,21.2,22.6,99999,2.38,E,99999
1220070005,2002,1220070,12,502,52,2002,0604,1005,0,02,0.5,99,99,999,999,27.5,25.3,99999,2.4,E,99999
1220070006,2002,1220070,12,502,52,2002,0618,1045,0,02,0.5,99,99,999,999,19.7,21.7,99999,2.31,E,99999
1220070007,2002,1220070,12,502,52,2002,0702,1025,0,02,0.5,99,99,999,999,25.1,22.6,99999,2.32,E,99999
1220070008,2002,1220070,12,502,52,2002,0723,1015,0,02,0.5,99,99,999,999,32.4,30.5,99999,2.44,E,99999
1220070009,2002,1220070,12,502,52,2002,0806,1015,0,02,0.5,99,99,999,999,33,30.9,99999,2.4,E,99999
1220070010,2002,1220070,12,502,52,2002,0827,1000,0,02,0.5,99,99,999,999,29.8,27.1,99999,2.09,E,99999
1220070011,2002,1220070,12,502,52,2002,0903,1105,0,02,0.5,99,99,999,999,33.4,31.1,99999,2.03,E,99999
1220070012,2002,1220070,12,502,52,2002,0917,1021,0,02,0.5,99,99,999,999,20.1,21,99999,1.93,E,99999
1220070013,2002,1220070,12,502,52,2002,1008,0955,0,02,0.5,99,99,999,999,21.8,22.8,99999,2.05,E,99999
1220070014,2002,1220070,12,502,52,2002,1015,0955,0,02,0.5,99,99,999,999,25.2,20.2,99999,1.91,E,99999
1220070015,2002,1220070,12,502,52,2002,1112,1205,0,02,0.5,99,99,999,999,18.4,11.3,99999,1.95,E,99999
1220070016,2002,1220070,12,502,52,2002,1126,1050,0,02,0.5,99,99,999,999,13.4,10.6,99999,2.03,E,99999
1220070017,2002,1220070,12,502,52,2002,1203,1055,0,02,0.5,99,99,999,999,14.8,9.4,99999,1.85,E,99999
1220070018,2002,1220070,12,502,52,2002,1217,0945,0,02,0.5,99,99,999,999,10.4,7.8,99999,2.4,E,99999
1220070019,2002,1220070,12,502,52,2003,0107,1130,0,02,0.5,99,99,999,999,5.3,4.3,99999,2,E,99999
1220070020,2002,1220070,12,502,52,2003,0121,1040,0,02,0.5,99,99,999,999,6.1,6.1,99999,2.05,E,99999
1220070021,2002,1220070,12,502,52,2003,0204,1400,0,02,0.5,99,99,999,999,5.2,5.2,99999,1.95,E,99999
1220070022,2002,1220070,12,502,52,2003,0218,1120,0,02,0.5,99,99,999,999,6.6,7.2,99999,1.89,E,99999
1220070023,2002,1220070,12,502,52,2003,0306,1154,0,02,0.5,99,99,999,999,6.3,6,99999,1.94,E,99999
1220070024,2002,1220070,12,502,52,2003,0318,1050,0,02,0.5,99,99,999,999,10.2,8.4,99999,1.9,E,99999
1220080001,2002,1220080,12,502,53,2002,0415,1148,0,11,0.2,99,99,999,999,21.2,17.9,99999,1.68,#,0.3
1220080002,2002,1220080,12,502,53,2002,0422,1124,0,11,0.2,99,99,999,999,18.3,17.3,99999,1.52,#,0.2
1220080003,2002,1220080,12,502,53,2002,0501,1308,0,11,0.2,99,99,999,999,19.7,18.3,99999,1.53,#,0.3
1220080004,2002,1220080,12,502,53,2002,0515,1408,0,11,0.2,99,99,999,999,21.3,20.5,99999,1.54,#,0.4
1220080005,2002,1220080,12,502,53,2002,0605,1135,0,11,0.2,99,99,999,999,27.9,27.2,99999,1.49,#,0.3
1220080006,2002,1220080,12,502,53,2002,0617,1425,0,11,0.2,99,99,999,999,26.4,24.5,99999,1.5,#,0.3
1220080007,2002,1220080,12,502,53,2002,0703,0855,2,11,0.2,99,99,999,999,22.8,22.5,99999,1.4,#,0.4
1220080008,2002,1220080,12,502,53,2002,0703,1307,2,11,0.2,99,99,999,999,23.9,23.8,99999,1.4,#,0.3
1220080009,2002,1220080,12,502,53,2002,0703,1650,2,11,0.2,99,99,999,999,24.3,23.9,99999,1.4,#,0.3
1220080010,2002,1220080,12,502,53,2002,0703,2055,2,11,0.2,99,99,999,999,22.5,23.5,99999,1.42,E,99999
1220080011,2002,1220080,12,502,53,2002,0704,0055,2,11,0.2,99,99,999,999,21.2,22.9,99999,1.4,E,99999
1220080012,2002,1220080,12,502,53,2002,0704,0455,2,11,0.2,99,99,999,999,21.5,22.9,99999,1.41,#,0.3
1220080013,2002,1220080,12,502,53,2002,0704,0840,2,11,0.2,99,99,999,999,24.8,24,99999,1.4,#,0.3
1220080014,2002,1220080,12,502,53,2002,0723,1355,0,11,0.2,99,99,999,999,32.9,31.1,99999,1.58,#,0.4
1220080015,2002,1220080,12,502,53,2002,0804,1141,0,11,0.2,99,99,999,999,31.6,30.8,99999,1.6,#,0.4
1220080016,2002,1220080,12,502,53,2002,0827,1333,0,11,0.2,99,99,999,999,29.5,28.5,99999,1.4,#,0.3
1220080017,2002,1220080,12,502,53,2002,0901,1134,0,11,0.2,99,99,999,999,31.1,30.1,99999,1.43,#,0.3
1220080018,2002,1220080,12,502,53,2002,0917,1418,0,11,0.2,99,99,999,999,20.9,20.5,99999,1.31,#,0.5
1220080019,2002,1220080,12,502,53,2002,1008,1128,0,11,0.2,99,99,999,999,22.2,21.8,99999,1.3,#,0.3
1220080020,2002,1220080,12,502,53,2002,1024,1407,0,11,0.2,99,99,999,999,15.9,16.5,99999,1.19,#,0.5
1220080021,2002,1220080,12,502,53,2002,1105,1151,0,11,0.2,99,99,999,999,13.7,12.5,99999,1.2,#,0.4
1220080022,2002,1220080,12,502,53,2002,1118,1429,0,11,0.2,99,99,999,999,16.6,11.5,99999,1.16,#,0.4
1220080023,2002,1220080,12,502,53,2002,1212,1145,0,11,0.2,99,99,999,999,6.9,5.5,99999,1.12,#,0.7
1220080024,2002,1220080,12,502,53,2002,1218,1421,0,11,0.2,99,99,999,999,6.5,6.7,99999,1.27,#,0.6
1220080025,2002,1220080,12,502,53,2003,0107,0918,2,11,0.2,99,99,999,999,2,2.3,99999,1.15,#,0.6
1220080026,2002,1220080,12,502,53,2003,0107,1307,2,11,0.2,99,99,999,999,8.3,3.6,99999,1.16,#,0.6
1220080027,2002,1220080,12,502,53,2003,0107,1659,2,11,0.2,99,99,999,999,1.6,2.3,99999,1.17,E,99999
1220080028,2002,1220080,12,502,53,2003,0107,2103,2,11,0.2,99,99,999,999,-1.3,2.1,99999,1.16,E,99999
1220080029,2002,1220080,12,502,53,2003,0108,0112,2,11,0.2,99,99,999,999,-2.4,1.3,99999,1.16,E,99999
1220080030,2002,1220080,12,502,53,2003,0108,0506,2,11,0.2,99,99,999,999,-4.1,1,99999,1.16,E,99999
1220080031,2002,1220080,12,502,53,2003,0108,0905,2,11,0.2,99,99,999,999,1.3,2.1,99999,1.15,#,0.6
1220080032,2002,1220080,12,502,53,2003,0120,1358,0,11,0.2,99,99,999,999,11.6,7.4,99999,1.2,#,0.6
1220080033,2002,1220080,12,502,53,2003,0203,1145,0,11,0.2,99,99,999,999,7.1,5,99999,1.2,#,0.5
1220080034,2002,1220080,12,502,53,2003,0217,1410,0,11,0.2,99,99,999,999,12.4,9.4,99999,1.26,#,0.4
1220080035,2002,1220080,12,502,53,2003,0303,1130,0,11,0.2,99,99,999,999,15.1,9.3,99999,1.17,#,0.4
1220080036,2002,1220080,12,502,53,2003,0312,1412,0,11,0.2,99,99,999,999,9.3,9.1,99999,1.18,#,0.6
1220090001,2002,1220090,12,503,01,2002,0425,1038,0,11,0.2,99,99,999,999,19.8,18.8,99999,5.6,#,1.3
1220090002,2002,1220090,12,503,01,2002,0425,1043,0,13,4.6,99,99,999,999,19.8,17.2,99999,5.6,E,99999
1220090003,2002,1220090,12,503,01,2002,0514,1040,0,11,0.2,99,99,999,999,23.4,19.8,99999,5.6,#,0.7
1220090004,2002,1220090,12,503,01,2002,0514,1046,0,13,4.6,99,99,999,999,23.4,16.5,99999,5.6,E,99999
1220090005,2002,1220090,12,503,01,2002,0514,1046,0,14,99999,99,99,999,999,23.4,99999,99999,99999,E,99999
1220090006,2002,1220090,12,503,01,2002,0611,1036,0,11,0.2,99,99,999,999,25.6,24.3,99999,5.2,#,1
1220090007,2002,1220090,12,503,01,2002,0611,1040,0,13,4.2,99,99,999,999,25.6,19.8,99999,5.2,E,99999
1220090008,2002,1220090,12,503,01,2002,0709,1028,0,11,0.2,99,99,999,999,33,28.1,99999,5.7,#,1.4
1220090009,2002,1220090,12,503,01,2002,0709,1035,0,13,4.7,99,99,999,999,33,20.4,99999,5.7,E,99999
