レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410460005,2002,1410460,14,015,01,#,7.6,#,0.22
1410460007,2002,1410460,14,015,01,#,5.7,#,0.2
1410460009,2002,1410460,14,015,01,#,3.1,#,0.23
1410460011,2002,1410460,14,015,01,#,4.8,#,0.24
1410460013,2002,1410460,14,015,01,#,4.5,#,0.23
1410460015,2002,1410460,14,015,01,#,4.9,#,0.2
1410460017,2002,1410460,14,015,01,#,5,#,0.28
1410460019,2002,1410460,14,015,01,#,4.9,#,0.23
1410460021,2002,1410460,14,015,01,#,6,#,0.19
1410460023,2002,1410460,14,015,01,#,5.9,#,0.32
1410470001,2002,1410470,14,016,01,#,4.7,#,0.45
1410470003,2002,1410470,14,016,01,#,2.4,#,0.25
1410470005,2002,1410470,14,016,01,#,1.3,#,0.097
1410470007,2002,1410470,14,016,01,#,1.2,#,0.1
1410470009,2002,1410470,14,016,01,#,2.4,#,0.18
1410470011,2002,1410470,14,016,01,#,1.4,#,0.14
1410470013,2002,1410470,14,016,01,#,2.2,#,0.22
1410470015,2002,1410470,14,016,01,#,1.6,#,0.13
1410470017,2002,1410470,14,016,01,#,0.97,#,0.12
1410470019,2002,1410470,14,016,01,#,0.97,#,0.11
1410470021,2002,1410470,14,016,01,#,1.8,#,0.15
1410470023,2002,1410470,14,016,01,#,1.5,#,0.1
1410470025,2002,1410470,14,016,01,#,2.4,#,0.17
1410470027,2002,1410470,14,016,01,#,2.7,#,0.17
1410470029,2002,1410470,14,016,01,#,2.4,#,0.17
1410470031,2002,1410470,14,016,01,#,2.6,#,0.2
1410470033,2002,1410470,14,016,01,#,2.7,#,0.19
1410470035,2002,1410470,14,016,01,#,3.2,#,0.19
1410470037,2002,1410470,14,016,01,#,3.6,#,0.32
1410470039,2002,1410470,14,016,01,#,3.5,#,0.31
1410470041,2002,1410470,14,016,01,#,3.3,#,0.33
1410470043,2002,1410470,14,016,01,#,3.6,#,0.28
1410470045,2002,1410470,14,016,01,#,3.4,#,0.16
1410470047,2002,1410470,14,016,01,#,3.4,#,0.25
1410480001,2002,1410480,14,016,51,#,2.3,#,0.15
1410480003,2002,1410480,14,016,51,#,2.1,#,0.17
1410480005,2002,1410480,14,016,51,#,1.9,#,0.086
1410480007,2002,1410480,14,016,51,#,1.2,#,0.1
1410480009,2002,1410480,14,016,51,#,1.5,#,0.092
1410480011,2002,1410480,14,016,51,#,1,#,0.1
1410480013,2002,1410480,14,016,51,#,1.3,#,0.084
1410480015,2002,1410480,14,016,51,#,1.2,#,0.078
1410480017,2002,1410480,14,016,51,#,1.3,#,0.16
1410480019,2002,1410480,14,016,51,#,0.85,#,0.066
1410480021,2002,1410480,14,016,51,#,1.5,#,0.081
1410480023,2002,1410480,14,016,51,#,1.3,#,0.088
1410480025,2002,1410480,14,016,51,#,2.2,#,0.076
1410480027,2002,1410480,14,016,51,#,2.1,#,0.092
1410480029,2002,1410480,14,016,51,#,2.3,#,0.077
1410480031,2002,1410480,14,016,51,#,2.3,#,0.11
1410480033,2002,1410480,14,016,51,#,3.1,#,0.091
1410480035,2002,1410480,14,016,51,#,2.5,#,0.093
1410480037,2002,1410480,14,016,51,#,2.8,#,0.19
1410480039,2002,1410480,14,016,51,#,2.7,#,0.14
1410480041,2002,1410480,14,016,51,#,2.8,#,0.13
1410480043,2002,1410480,14,016,51,#,2.9,#,0.11
1410480045,2002,1410480,14,016,51,#,3.1,#,0.08
1410480047,2002,1410480,14,016,51,#,3.2,#,0.1
1410490001,2002,1410490,14,017,01,#,1.4,#,0.13
1410490003,2002,1410490,14,017,01,#,1.1,#,0.14
1410490005,2002,1410490,14,017,01,#,1.4,#,0.12
1410490007,2002,1410490,14,017,01,#,1.9,#,0.1
1410490009,2002,1410490,14,017,01,#,1,#,0.075
1410490011,2002,1410490,14,017,01,#,0.92,#,0.078
1410490013,2002,1410490,14,017,01,#,1,#,0.06
1410490015,2002,1410490,14,017,01,#,1,#,0.064
1410490017,2002,1410490,14,017,01,#,1,#,0.079
1410490019,2002,1410490,14,017,01,#,0.97,#,0.075
1410490021,2002,1410490,14,017,01,#,1.1,#,0.066
1410490023,2002,1410490,14,017,01,#,1.1,#,0.074
1410490025,2002,1410490,14,017,01,#,1.1,#,0.067
1410490027,2002,1410490,14,017,01,#,1,#,0.077
1410490029,2002,1410490,14,017,01,#,1.1,#,0.096
1410490031,2002,1410490,14,017,01,#,1.5,#,0.11
1410490033,2002,1410490,14,017,01,#,1.7,#,0.1
1410490035,2002,1410490,14,017,01,#,1.7,#,0.12
1410490037,2002,1410490,14,017,01,#,1.5,#,0.14
1410490039,2002,1410490,14,017,01,#,1.5,#,0.13
1410490041,2002,1410490,14,017,01,#,1.8,#,0.1
1410490043,2002,1410490,14,017,01,#,1.2,#,0.1
1410490045,2002,1410490,14,017,01,#,1.1,#,0.063
1410490047,2002,1410490,14,017,01,#,1.1,#,0.082
1410500001,2002,1410500,14,017,51,#,0.87,#,0.12
1410500003,2002,1410500,14,017,51,#,1,#,0.11
1410500005,2002,1410500,14,017,51,#,1,#,0.078
1410500007,2002,1410500,14,017,51,#,1,#,0.088
1410500009,2002,1410500,14,017,51,#,1.1,#,0.1
1410500011,2002,1410500,14,017,51,#,0.96,#,0.074
1410500013,2002,1410500,14,017,51,#,1,#,0.062
1410500015,2002,1410500,14,017,51,#,1,#,0.063
1410500017,2002,1410500,14,017,51,#,0.94,#,0.069
1410500019,2002,1410500,14,017,51,#,1.1,#,0.072
1410500021,2002,1410500,14,017,51,#,1.1,#,0.074
1410500023,2002,1410500,14,017,51,#,1.2,#,0.072
1410500025,2002,1410500,14,017,51,#,1,#,0.08
1410500027,2002,1410500,14,017,51,#,1,#,0.076
1410500029,2002,1410500,14,017,51,#,1,#,0.11
1410500031,2002,1410500,14,017,51,#,1.4,#,0.11
1410500033,2002,1410500,14,017,51,#,1.6,#,0.1
1410500035,2002,1410500,14,017,51,#,1.3,#,0.12
1410500037,2002,1410500,14,017,51,#,1.1,#,0.094
1410500039,2002,1410500,14,017,51,#,1,#,0.12
1410500041,2002,1410500,14,017,51,#,1.1,#,0.1
1410500043,2002,1410500,14,017,51,#,1.3,#,0.1
1410500045,2002,1410500,14,017,51,#,1.1,#,0.062
1410500047,2002,1410500,14,017,51,#,1.2,#,0.078
1410510001,2002,1410510,14,017,52,#,1.2,#,0.13
1410510003,2002,1410510,14,017,52,#,1.3,#,0.099
1410510005,2002,1410510,14,017,52,#,4.4,#,0.066
1410510007,2002,1410510,14,017,52,#,1.1,#,0.056
1410510009,2002,1410510,14,017,52,#,0.88,#,0.076
1410510011,2002,1410510,14,017,52,#,1,#,0.064
1410510013,2002,1410510,14,017,52,#,1.1,#,0.17
1410510015,2002,1410510,14,017,52,#,1.1,#,0.098
1410510017,2002,1410510,14,017,52,#,1.5,#,0.13
1410510019,2002,1410510,14,017,52,#,1.1,#,0.095
1410510021,2002,1410510,14,017,52,#,1.7,#,0.038
1410510023,2002,1410510,14,017,52,#,1.3,#,0.075
1410520001,2002,1410520,14,017,53,#,1.8,#,1.8
1410520003,2002,1410520,14,017,53,#,1.4,#,0.13
1410520005,2002,1410520,14,017,53,#,1.8,#,0.14
1410520007,2002,1410520,14,017,53,#,2.2,#,0.21
1410520009,2002,1410520,14,017,53,#,1.3,#,0.099
1410520011,2002,1410520,14,017,53,#,1.4,#,0.094
1410520013,2002,1410520,14,017,53,#,1.5,#,0.077
1410520015,2002,1410520,14,017,53,#,1.6,#,0.11
1410520017,2002,1410520,14,017,53,#,1.2,#,0.09
1410520019,2002,1410520,14,017,53,#,1.1,#,0.088
1410520021,2002,1410520,14,017,53,#,1.3,#,0.094
1410520023,2002,1410520,14,017,53,#,1.4,#,0.092
1410520025,2002,1410520,14,017,53,#,1.5,#,0.11
1410520027,2002,1410520,14,017,53,#,1.6,#,0.096
1410520029,2002,1410520,14,017,53,#,1.5,#,0.11
1410520031,2002,1410520,14,017,53,#,1.8,#,0.11
1410520033,2002,1410520,14,017,53,#,2.2,#,0.11
1410520035,2002,1410520,14,017,53,#,2,#,0.12
1410520037,2002,1410520,14,017,53,#,1.8,#,0.11
1410520039,2002,1410520,14,017,53,#,2,#,0.14
1410520041,2002,1410520,14,017,53,#,1.8,#,0.13
1410520043,2002,1410520,14,017,53,#,1.9,#,0.14
1410520045,2002,1410520,14,017,53,#,1.8,#,0.1
1410520047,2002,1410520,14,017,53,#,2.2,#,0.14
1410530001,2002,1410530,14,017,54,#,2.3,#,0.054
1410530003,2002,1410530,14,017,54,#,2.1,#,0.061
1410530005,2002,1410530,14,017,54,#,4.9,#,0.045
1410530007,2002,1410530,14,017,54,#,1.6,#,0.036
1410530009,2002,1410530,14,017,54,#,1.9,#,0.04
1410530011,2002,1410530,14,017,54,#,1.9,#,0.042
1410530013,2002,1410530,14,017,54,#,2,#,0.034
1410530015,2002,1410530,14,017,54,#,2,#,0.014
1410530017,2002,1410530,14,017,54,#,2.4,#,0.076
1410530019,2002,1410530,14,017,54,#,2.5,#,0.036
1410530021,2002,1410530,14,017,54,#,3,#,0.019
1410530023,2002,1410530,14,017,54,#,2.3,#,0.058
1410540001,2002,1410540,14,017,55,#,1.8,#,0.22
1410540003,2002,1410540,14,017,55,#,1.2,#,0.17
1410540005,2002,1410540,14,017,55,#,4.2,#,0.15
1410540007,2002,1410540,14,017,55,#,1.2,#,0.14
1410540009,2002,1410540,14,017,55,#,1.1,#,0.15
1410540011,2002,1410540,14,017,55,#,1.1,#,0.16
1410540013,2002,1410540,14,017,55,#,1.2,#,0.13
1410540015,2002,1410540,14,017,55,#,1.2,#,0.15
1410540017,2002,1410540,14,017,55,#,1.5,#,0.2
1410540019,2002,1410540,14,017,55,#,1.3,#,0.17
1410540021,2002,1410540,14,017,55,#,1.9,#,0.09
1410540023,2002,1410540,14,017,55,#,1.8,#,0.16
1410560001,2002,1410560,14,018,01,#,2.2,#,0.2
1410560003,2002,1410560,14,018,01,#,1.5,#,0.076
1410560005,2002,1410560,14,018,01,#,2.1,#,0.091
1410560007,2002,1410560,14,018,01,#,2.5,#,0.19
1410560009,2002,1410560,14,018,01,#,1.9,#,0.096
1410560011,2002,1410560,14,018,01,#,2.5,#,0.086
1410560013,2002,1410560,14,018,01,#,2.6,#,0.068
1410560015,2002,1410560,14,018,01,#,2.5,#,0.055
1410560017,2002,1410560,14,018,01,#,1.7,#,0.095
1410560019,2002,1410560,14,018,01,#,1.8,#,0.094
1410560021,2002,1410560,14,018,01,#,2.3,#,0.077
1410560023,2002,1410560,14,018,01,#,2.2,#,0.097
1410560025,2002,1410560,14,018,01,#,2,#,0.13
1410560026,2002,1410560,14,018,01,#,1.8,#,0.082
1410560028,2002,1410560,14,018,01,#,1.7,#,0.068
1410560030,2002,1410560,14,018,01,#,1.7,#,0.063
1410560032,2002,1410560,14,018,01,#,3.4,#,0.16
1410560034,2002,1410560,14,018,01,#,1.9,#,0.074
1410560036,2002,1410560,14,018,01,#,1.7,#,0.12
1410560038,2002,1410560,14,018,01,#,1.6,#,0.099
1410560040,2002,1410560,14,018,01,#,2.1,#,0.13
1410560042,2002,1410560,14,018,01,#,2.3,#,0.1
1410560044,2002,1410560,14,018,01,#,2.4,#,0.077
1410560046,2002,1410560,14,018,01,#,2.7,#,0.082
1410580001,2002,1410580,14,019,01,#,2.5,#,0.58
1410580003,2002,1410580,14,019,01,#,0.84,#,0.13
1410580005,2002,1410580,14,019,01,#,1,#,0.12
1410580007,2002,1410580,14,019,01,#,1,#,0.1
1410580009,2002,1410580,14,019,01,#,0.97,#,0.096
1410580011,2002,1410580,14,019,01,#,0.98,#,0.079
1410580013,2002,1410580,14,019,01,#,0.92,#,0.079
1410580015,2002,1410580,14,019,01,#,1,#,0.079
1410580017,2002,1410580,14,019,01,#,1.1,#,0.12
1410580019,2002,1410580,14,019,01,#,1.1,#,0.098
1410580021,2002,1410580,14,019,01,#,1.2,#,0.1
1410580023,2002,1410580,14,019,01,#,1.3,#,0.097
1410580025,2002,1410580,14,019,01,#,0.89,#,0.089
1410580027,2002,1410580,14,019,01,#,0.9,#,0.081
1410580029,2002,1410580,14,019,01,#,1.1,#,0.088
1410580031,2002,1410580,14,019,01,#,1,#,0.08
1410580033,2002,1410580,14,019,01,#,1.5,#,0.11
1410580035,2002,1410580,14,019,01,#,1.1,#,0.11
1410580037,2002,1410580,14,019,01,#,1.1,#,0.13
1410580039,2002,1410580,14,019,01,#,1.1,#,0.11
1410580041,2002,1410580,14,019,01,#,1.5,#,0.12
1410580043,2002,1410580,14,019,01,#,1.3,#,0.11
1410580045,2002,1410580,14,019,01,#,1.3,#,0.12
1410580047,2002,1410580,14,019,01,#,1.2,#,0.094
1410590001,2002,1410590,14,019,51,#,1.9,#,0.28
1410590003,2002,1410590,14,019,51,#,1,#,0.12
1410590005,2002,1410590,14,019,51,#,3.9,#,0.068
1410590007,2002,1410590,14,019,51,#,0.93,#,0.065
1410590009,2002,1410590,14,019,51,#,1.2,#,0.11
1410590011,2002,1410590,14,019,51,#,0.93,#,0.087
1410590013,2002,1410590,14,019,51,#,1,#,0.065
1410590015,2002,1410590,14,019,51,#,1.1,#,0.068
1410590017,2002,1410590,14,019,51,#,1.1,#,0.28
1410590019,2002,1410590,14,019,51,#,1.2,#,0.11
1410590021,2002,1410590,14,019,51,#,1.6,#,0.031
1410590023,2002,1410590,14,019,51,#,1.4,#,0.086
1410600001,2002,1410600,14,020,01,#,2,#,0.091
1410600003,2002,1410600,14,020,01,#,1.6,#,0.078
1410600005,2002,1410600,14,020,01,#,4.7,#,0.054
1410600007,2002,1410600,14,020,01,#,1.6,#,0.04
1410600009,2002,1410600,14,020,01,#,1.6,#,0.056
1410600011,2002,1410600,14,020,01,#,1.6,#,0.052
1410600013,2002,1410600,14,020,01,#,1.5,#,0.039
1410600015,2002,1410600,14,020,01,#,1.7,#,0.028
1410600017,2002,1410600,14,020,01,#,1.8,#,0.091
1410600019,2002,1410600,14,020,01,#,2.1,#,0.087
1410600021,2002,1410600,14,020,01,#,2.6,#,0.04
1410600023,2002,1410600,14,020,01,#,2.2,#,0.069
1410610001,2002,1410610,14,021,01,#,1.8,#,0.16
1410610003,2002,1410610,14,021,01,#,1.1,#,0.07
1410610005,2002,1410610,14,021,01,#,4,#,0.054
1410610007,2002,1410610,14,021,01,#,1,#,0.036
1410610009,2002,1410610,14,021,01,#,0.93,#,0.069
1410610011,2002,1410610,14,021,01,#,1.1,#,0.042
1410610013,2002,1410610,14,021,01,#,1.2,#,0.035
1410610015,2002,1410610,14,021,01,#,1.3,#,0.037
1410610017,2002,1410610,14,021,01,#,1.2,#,0.1
1410610019,2002,1410610,14,021,01,#,1.2,#,0.068
1410610021,2002,1410610,14,021,01,#,1.6,#,0.033
1410610023,2002,1410610,14,021,01,#,1.5,#,0.075
1410620001,2002,1410620,14,022,01,#,3.1,#,0.36
1410620003,2002,1410620,14,022,01,#,3.9,#,0.49
1410620005,2002,1410620,14,022,01,#,3.3,#,0.32
1410620007,2002,1410620,14,022,01,#,2.8,#,0.28
1410620009,2002,1410620,14,022,01,#,3.5,#,0.56
1410620011,2002,1410620,14,022,01,#,4.4,#,0.59
1410620013,2002,1410620,14,022,01,#,2.8,#,0.32
1410620015,2002,1410620,14,022,01,#,3.5,#,0.39
1410620017,2002,1410620,14,022,01,#,2.9,#,0.29
1410620019,2002,1410620,14,022,01,#,3.8,#,0.55
1410620021,2002,1410620,14,022,01,#,3.8,#,0.23
1410620023,2002,1410620,14,022,01,#,4.1,#,0.47
1410620025,2002,1410620,14,022,01,#,2.8,#,0.28
1410620027,2002,1410620,14,022,01,#,1.9,#,0.24
1410620029,2002,1410620,14,022,01,#,2.7,#,0.2
1410620031,2002,1410620,14,022,01,#,2.2,#,0.18
1410620033,2002,1410620,14,022,01,#,2.9,#,0.26
1410620035,2002,1410620,14,022,01,#,2.6,#,0.2
1410620037,2002,1410620,14,022,01,#,5.7,#,0.56
1410620039,2002,1410620,14,022,01,#,5.5,#,0.53
1410620041,2002,1410620,14,022,01,#,3.4,#,0.32
1410620043,2002,1410620,14,022,01,#,3.3,#,0.34
1410620045,2002,1410620,14,022,01,#,2.2,#,0.14
1410620047,2002,1410620,14,022,01,#,4.2,#,0.25
1410640001,2002,1410640,14,024,01,#,2.7,#,0.069
1410640003,2002,1410640,14,024,01,#,2.5,#,0.081
1410640005,2002,1410640,14,024,01,#,2.3,#,0.1
1410640007,2002,1410640,14,024,01,#,2.1,#,0.089
1410640009,2002,1410640,14,024,01,#,2.8,#,0.069
1410640011,2002,1410640,14,024,01,#,2.4,#,0.079
1410640013,2002,1410640,14,024,01,#,3,#,0.054
1410640015,2002,1410640,14,024,01,#,3.3,#,0.06
1410640017,2002,1410640,14,024,01,#,2.7,#,0.071
1410640019,2002,1410640,14,024,01,#,2.5,#,0.071
1410640021,2002,1410640,14,024,01,#,3,#,0.051
1410640023,2002,1410640,14,024,01,#,2.7,#,0.055
1410640025,2002,1410640,14,024,01,#,4,#,0.045
1410640027,2002,1410640,14,024,01,#,3.7,#,0.055
1410640029,2002,1410640,14,024,01,#,3.6,#,0.041
1410640031,2002,1410640,14,024,01,#,3.4,#,0.068
1410640033,2002,1410640,14,024,01,#,2.9,#,0.065
1410640035,2002,1410640,14,024,01,#,1.9,#,0.063
1410640037,2002,1410640,14,024,01,#,2.5,#,0.07
1410640039,2002,1410640,14,024,01,#,2.4,#,0.079
1410640041,2002,1410640,14,024,01,#,3,#,0.061
1410640043,2002,1410640,14,024,01,#,3,#,0.061
1410640045,2002,1410640,14,024,01,#,3.6,#,0.057
1410640047,2002,1410640,14,024,01,#,3.6,#,0.061
1410650001,2002,1410650,14,025,01,#,1.3,#,0.1
1410650003,2002,1410650,14,025,01,#,1.3,#,0.1
1410650005,2002,1410650,14,025,01,#,1.9,#,0.17
1410650007,2002,1410650,14,025,01,#,1.7,#,0.15
1410650009,2002,1410650,14,025,01,#,1.6,#,0.16
1410650011,2002,1410650,14,025,01,#,1.6,#,0.14
1410650013,2002,1410650,14,025,01,#,2.5,#,0.092
1410650015,2002,1410650,14,025,01,#,2.5,#,0.1
1410650017,2002,1410650,14,025,01,#,1.6,#,0.17
1410650019,2002,1410650,14,025,01,#,1.4,#,0.17
1410650021,2002,1410650,14,025,01,#,1.4,#,0.11
1410650023,2002,1410650,14,025,01,#,1.3,#,0.11
1410650025,2002,1410650,14,025,01,#,2.8,#,0.081
1410650027,2002,1410650,14,025,01,#,2.5,#,0.082
1410650029,2002,1410650,14,025,01,#,2.1,#,0.1
1410650031,2002,1410650,14,025,01,#,2.3,#,0.09
1410650033,2002,1410650,14,025,01,#,2.2,#,0.091
1410650035,2002,1410650,14,025,01,#,1.9,#,0.089
1410650037,2002,1410650,14,025,01,#,1.8,#,0.1
1410650039,2002,1410650,14,025,01,#,2,#,0.074
1410650041,2002,1410650,14,025,01,#,2.1,#,0.087
1410650043,2002,1410650,14,025,01,#,2,#,0.07
1410650045,2002,1410650,14,025,01,#,3.8,#,0.11
1410650047,2002,1410650,14,025,01,#,3.8,#,0.15
1410660001,2002,1410660,14,026,01,#,0.98,#,0.1
1410660003,2002,1410660,14,026,01,#,0.7,#,0.069
1410660005,2002,1410660,14,026,01,#,1.4,#,0.1
1410660007,2002,1410660,14,026,01,#,1.6,#,0.16
1410660009,2002,1410660,14,026,01,#,4.4,#,0.66
1410660011,2002,1410660,14,026,01,#,1.4,#,0.2
1410660013,2002,1410660,14,026,01,#,1.9,#,0.13
1410660015,2002,1410660,14,026,01,#,1.9,#,0.14
1410660017,2002,1410660,14,026,01,#,0.86,#,0.17
1410660019,2002,1410660,14,026,01,#,1.1,#,0.23
1410660021,2002,1410660,14,026,01,#,1.1,#,0.15
1410660023,2002,1410660,14,026,01,#,0.97,#,0.15
1410660025,2002,1410660,14,026,01,#,2.4,#,0.1
1410660027,2002,1410660,14,026,01,#,2.1,#,0.1
1410660029,2002,1410660,14,026,01,#,0.91,#,0.1
1410660031,2002,1410660,14,026,01,#,1,#,0.11
1410660033,2002,1410660,14,026,01,#,1.1,#,0.091
1410660035,2002,1410660,14,026,01,#,0.94,#,0.086
1410660037,2002,1410660,14,026,01,#,1,#,0.057
1410660039,2002,1410660,14,026,01,#,1.4,#,0.13
1410660041,2002,1410660,14,026,01,#,1.3,#,0.1
1410660043,2002,1410660,14,026,01,#,1.9,#,0.15
1410660045,2002,1410660,14,026,01,#,2.1,#,0.084
1410660047,2002,1410660,14,026,01,#,2,#,0.097
1410670001,2002,1410670,14,027,01,#,0.6,#,0.041
1410670003,2002,1410670,14,027,01,#,0.52,#,0.037
1410670005,2002,1410670,14,027,01,#,1.1,#,0.089
1410670007,2002,1410670,14,027,01,#,0.83,#,0.067
1410670009,2002,1410670,14,027,01,#,3.6,#,0.54
1410670011,2002,1410670,14,027,01,#,0.56,#,0.065
1410670013,2002,1410670,14,027,01,#,1.4,#,0.098
1410670015,2002,1410670,14,027,01,#,1.2,#,0.092
1410670017,2002,1410670,14,027,01,#,0.71,#,0.11
1410670019,2002,1410670,14,027,01,#,0.63,#,0.11
1410670021,2002,1410670,14,027,01,#,0.43,#,0.083
1410670023,2002,1410670,14,027,01,#,0.37,#,0.076
1410670025,2002,1410670,14,027,01,#,2.3,#,0.1
1410670027,2002,1410670,14,027,01,#,1.9,#,0.1
1410670029,2002,1410670,14,027,01,#,0.9,#,0.077
1410670031,2002,1410670,14,027,01,#,1.3,#,0.087
1410670033,2002,1410670,14,027,01,#,0.89,#,0.065
1410670035,2002,1410670,14,027,01,#,1,#,0.074
1410670037,2002,1410670,14,027,01,#,0.8,#,0.06
1410670039,2002,1410670,14,027,01,#,0.73,#,0.055
1410670041,2002,1410670,14,027,01,#,0.92,#,0.061
1410670043,2002,1410670,14,027,01,#,0.91,#,0.056
1410670045,2002,1410670,14,027,01,#,1.5,#,0.056
1410670047,2002,1410670,14,027,01,#,1.8,#,0.057
1410680001,2002,1410680,14,028,01,#,0.62,#,0.052
1410680003,2002,1410680,14,028,01,#,0.58,#,0.056
1410680005,2002,1410680,14,028,01,#,1.4,#,0.15
1410680007,2002,1410680,14,028,01,#,0.84,#,0.086
1410680009,2002,1410680,14,028,01,#,4.9,#,0.75
1410680011,2002,1410680,14,028,01,#,4.2,#,0.088
1410680013,2002,1410680,14,028,01,#,1.6,#,0.17
1410680015,2002,1410680,14,028,01,#,1.4,#,0.11
1410680017,2002,1410680,14,028,01,#,0.86,#,0.12
1410680019,2002,1410680,14,028,01,#,0.84,#,0.13
1410680021,2002,1410680,14,028,01,#,0.61,#,0.1
1410680023,2002,1410680,14,028,01,#,0.58,#,0.095
1410680025,2002,1410680,14,028,01,#,3.1,#,0.16
1410680027,2002,1410680,14,028,01,#,2.4,#,0.16
1410680029,2002,1410680,14,028,01,#,1.5,#,0.14
1410680031,2002,1410680,14,028,01,#,1.5,#,0.15
1410680033,2002,1410680,14,028,01,#,1.1,#,0.13
1410680035,2002,1410680,14,028,01,#,1.3,#,0.14
1410680037,2002,1410680,14,028,01,#,1.9,#,0.1
1410680039,2002,1410680,14,028,01,#,1.3,#,0.13
1410680041,2002,1410680,14,028,01,#,1,#,0.068
1410680043,2002,1410680,14,028,01,#,1.5,#,0.14
1410680045,2002,1410680,14,028,01,#,2.6,#,0.13
1410680047,2002,1410680,14,028,01,#,2.2,#,0.13
1410690001,2002,1410690,14,029,01,#,3.4,#,0.34
1410690003,2002,1410690,14,029,01,#,4.4,#,0.46
1410690005,2002,1410690,14,029,01,#,6.1,#,0.47
1410690007,2002,1410690,14,029,01,#,4.6,#,0.31
1410690009,2002,1410690,14,029,01,#,6,#,0.66
1410690011,2002,1410690,14,029,01,#,4.7,#,0.44
1410690013,2002,1410690,14,029,01,#,4.2,#,0.23
1410690015,2002,1410690,14,029,01,#,4.7,#,0.29
1410690017,2002,1410690,14,029,01,#,5.3,#,0.66
1410690019,2002,1410690,14,029,01,#,4.5,#,0.55
1410690021,2002,1410690,14,029,01,#,5.5,#,0.28
1410690023,2002,1410690,14,029,01,#,4,#,0.18
1410690025,2002,1410690,14,029,01,#,4.5,#,0.19
1410690027,2002,1410690,14,029,01,#,4.8,#,0.28
1410690029,2002,1410690,14,029,01,#,5.1,#,0.44
1410690031,2002,1410690,14,029,01,#,4.6,#,0.44
1410690033,2002,1410690,14,029,01,#,5.1,#,0.55
1410690035,2002,1410690,14,029,01,#,3.4,#,0.44
1410690037,2002,1410690,14,029,01,#,4.1,#,0.42
1410690039,2002,1410690,14,029,01,#,5.2,#,0.55
1410690041,2002,1410690,14,029,01,#,7,#,0.45
1410690043,2002,1410690,14,029,01,#,5.5,#,0.37
1410690045,2002,1410690,14,029,01,#,5.1,#,0.28
1410690047,2002,1410690,14,029,01,#,3.7,#,0.2
1410700001,2002,1410700,14,030,01,#,5.1,#,0.84
1410700003,2002,1410700,14,030,01,#,4.3,#,0.73
1410700005,2002,1410700,14,030,01,#,4.3,#,0.31
1410700007,2002,1410700,14,030,01,#,3.4,#,0.49
1410700009,2002,1410700,14,030,01,#,2.4,#,0.57
1410700011,2002,1410700,14,030,01,#,2.9,#,0.25
1410700013,2002,1410700,14,030,01,#,3.7,#,0.44
1410700015,2002,1410700,14,030,01,#,5.2,#,0.72
1410700017,2002,1410700,14,030,01,#,4.8,#,0.34
1410700019,2002,1410700,14,030,01,#,5.7,#,0.69
1410700021,2002,1410700,14,030,01,#,5.5,#,0.41
1410700023,2002,1410700,14,030,01,#,4,#,0.31
1410710001,2002,1410710,14,031,01,#,3.6,#,0.27
1410710002,2002,1410710,14,031,01,#,3.4,#,0.26
1410710003,2002,1410710,14,031,01,#,3.2,#,0.23
1410710004,2002,1410710,14,031,01,#,3.3,#,0.23
1410710005,2002,1410710,14,031,01,#,3.2,#,0.19
1410710006,2002,1410710,14,031,01,#,3.6,#,0.22
1410710007,2002,1410710,14,031,01,#,3.9,#,0.34
1410710008,2002,1410710,14,031,01,#,4.2,#,0.43
1410710009,2002,1410710,14,031,01,#,5.1,#,0.24
1410710010,2002,1410710,14,031,01,#,4.7,#,0.23
1410710011,2002,1410710,14,031,01,#,4.3,#,0.23
1410710012,2002,1410710,14,031,01,#,4.7,#,0.28
1410710013,2002,1410710,14,031,01,#,3.7,#,0.24
1410710014,2002,1410710,14,031,01,#,4,#,0.31
1410710015,2002,1410710,14,031,01,#,4.8,#,0.33
1410710016,2002,1410710,14,031,01,#,4,#,0.3
1410710017,2002,1410710,14,031,01,#,5.1,#,0.27
1410710018,2002,1410710,14,031,01,#,2.5,#,0.19
1410710019,2002,1410710,14,031,01,#,2.7,#,0.21
1410710020,2002,1410710,14,031,01,#,3.7,#,0.3
1410710021,2002,1410710,14,031,01,#,3.8,#,0.21
1410710022,2002,1410710,14,031,01,#,2.8,#,0.18
1410710023,2002,1410710,14,031,01,#,3.6,#,0.22
1410710024,2002,1410710,14,031,01,#,5.1,#,0.52
1410710025,2002,1410710,14,031,01,#,2.5,#,0.084
1410710026,2002,1410710,14,031,01,#,2.2,#,0.079
1410710027,2002,1410710,14,031,01,#,2.4,#,0.12
1410710028,2002,1410710,14,031,01,#,2.1,#,0.08
1410710029,2002,1410710,14,031,01,#,5.1,#,0.33
1410710030,2002,1410710,14,031,01,#,5.2,#,0.36
1410710031,2002,1410710,14,031,01,#,6.1,#,0.62
1410710032,2002,1410710,14,031,01,#,5.4,#,0.41
1410710033,2002,1410710,14,031,01,#,3.7,#,0.17
1410710034,2002,1410710,14,031,01,#,3.6,#,0.22
1410710035,2002,1410710,14,031,01,#,5.2,#,0.56
1410710036,2002,1410710,14,031,01,#,3.8,#,0.34
1410710037,2002,1410710,14,031,01,#,5.1,#,0.33
