レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1211220006,2007,1211220,12,063,01,2007,0904,0923,0,02,0.2,99,99,999,999,26.5,22,0.05,0.68,E,99999
1211220007,2007,1211220,12,063,01,2007,1023,1114,0,02,0.2,99,99,999,999,24.9,17.4,0.07,0.71,E,99999
1211220008,2007,1211220,12,063,01,2007,1105,0954,0,02,0.2,99,99,999,999,18.6,15.2,0.52,0.79,E,99999
1211220009,2007,1211220,12,063,01,2007,1205,1325,0,02,0.2,99,99,999,999,13.7,11.4,0,0.87,E,99999
1211220010,2007,1211220,12,063,01,2008,0129,1209,0,02,0.2,99,99,999,999,6.2,7.7,0.53,0.78,E,99999
1211220011,2007,1211220,12,063,01,2008,0213,1112,0,02,0.2,99,99,999,999,3.2,6.4,0.17,0.57,E,99999
1211220012,2007,1211220,12,063,01,2008,0317,0947,0,02,0.2,99,99,999,999,13.8,13.4,0.32,0.68,E,99999
1211230001,2007,1211230,12,037,52,2007,0515,0815,0,02,0.2,99,99,999,999,19.2,16.5,0.77,1.45,E,99999
1211230002,2007,1211230,12,037,52,2007,0725,1011,0,02,0.2,99,99,999,999,26.4,23.5,1.01,1.37,E,99999
1211230003,2007,1211230,12,037,52,2007,1112,0805,0,02,0.2,99,99,999,999,13.8,13.8,2.13,0.74,E,99999
1211230004,2007,1211230,12,037,52,2008,0129,0810,0,02,0.2,99,99,999,999,4.6,4.1,0.39,0.54,E,99999
1211240001,2007,1211240,12,042,51,2007,0515,1005,0,02,0.2,99,99,999,999,21.8,19,3.01,0.58,E,99999
1211240002,2007,1211240,12,042,51,2007,0726,1105,0,02,0.2,99,99,999,999,31.4,25.5,5.6,1.32,E,99999
1211240003,2007,1211240,12,042,51,2007,1114,1535,0,02,0.2,99,99,999,999,20,16,7.64,1.2,E,99999
1211240004,2007,1211240,12,042,51,2008,0109,1032,0,02,0.2,99,99,999,999,12.2,9.1,4.04,0.82,E,99999
1211250001,2007,1211250,12,020,51,2007,0501,1350,0,02,0.2,99,99,999,999,17.5,17,9,2.26,E,99999
1211250002,2007,1211250,12,020,51,2007,0729,1205,0,02,0.2,99,99,999,999,33.3,27.5,6.66,2.34,E,99999
1211250003,2007,1211250,12,020,51,2007,1108,1253,0,02,0.2,99,99,999,999,23.8,15.2,6.49,2.13,E,99999
1211250004,2007,1211250,12,020,51,2008,0116,1325,0,02,0.2,99,99,999,999,11.4,8.4,7.05,2.16,E,99999
1211260001,2007,1211260,12,068,51,2007,0510,0945,0,02,0.2,99,99,999,999,23.7,16.5,0,6.85,E,99999
1211260002,2007,1211260,12,068,51,2007,0727,0815,0,02,0.2,99,99,999,999,31.5,24.8,0,8.9,E,99999
1211260003,2007,1211260,12,068,51,2007,1113,1058,0,02,0.2,99,99,999,999,20.3,16.2,0,8.9,E,99999
1211260004,2007,1211260,12,068,51,2008,0108,1128,0,02,0.2,99,99,999,999,13.5,9.1,0,9.08,E,99999
1211270001,2007,1211270,12,065,01,2007,0418,1245,0,02,0.2,99,99,999,999,10.7,10.3,0.11,0.4,E,99999
1211270002,2007,1211270,12,065,01,2007,0507,0950,0,02,0.2,99,99,999,999,18.7,14.6,0.39,0.6,E,99999
1211270003,2007,1211270,12,065,01,2007,0607,0950,0,02,0.18,99,99,999,999,25.5,18.2,0.04,0.36,E,99999
1211270004,2007,1211270,12,065,01,2007,0702,1245,0,02,0.2,99,99,999,999,21.6,19.9,0.05,0.44,E,99999
1211270005,2007,1211270,12,065,01,2007,0816,1000,0,02,0.1,99,99,999,999,30.5,23,0.04,0.2,E,99999
1211270006,2007,1211270,12,065,01,2007,0911,1244,0,02,0.2,99,99,999,999,24.9,21.9,0.06,0.44,E,99999
1211270007,2007,1211270,12,065,01,2007,1016,0859,0,02,0.19,99,99,999,999,17,15.9,0.01,0.39,E,99999
1211270008,2007,1211270,12,065,01,2007,1112,1242,0,02,0.18,99,99,999,999,16.6,13.9,0.03,0.36,E,99999
1211270009,2007,1211270,12,065,01,2007,1210,1235,0,02,0.09,99,99,999,999,11.8,9.9,0.03,0.18,E,99999
1211270010,2007,1211270,12,065,01,2008,0122,1250,0,02,0.06,99,99,999,999,5.5,6.9,0,0.13,E,99999
1211270011,2007,1211270,12,065,01,2008,0218,1345,0,02,0.12,99,99,999,999,7.4,5,0.02,0.24,E,99999
1211270012,2007,1211270,12,065,01,2008,0317,1058,0,02,0.06,99,99,999,999,13.9,10.7,0.01,0.12,E,99999
1211280001,2007,1211280,12,066,01,2007,0418,1325,0,02,0.11,99,99,999,999,10.2,11,0.09,0.22,E,99999
1211280002,2007,1211280,12,066,01,2007,0507,0855,0,02,0.13,99,99,999,999,19.2,15.4,0.73,0.26,E,99999
1211280003,2007,1211280,12,066,01,2007,0625,1040,0,02,0.13,99,99,999,999,20.7,18.8,0.03,0.26,E,99999
1211280004,2007,1211280,12,066,01,2007,0702,1220,0,02,0.14,99,99,999,999,22.8,20.8,0,0.29,E,99999
1211280005,2007,1211280,12,066,01,2007,0816,0930,0,02,0.07,99,99,999,999,29.9,24.7,0.02,0.15,E,99999
1211280006,2007,1211280,12,066,01,2007,0911,1319,0,02,0.15,99,99,999,999,25.1,23.1,0.11,0.31,E,99999
1211280007,2007,1211280,12,066,01,2007,1016,0830,0,02,0.07,99,99,999,999,16.9,16.1,0.02,0.13,E,99999
1211280008,2007,1211280,12,066,01,2007,1112,1206,0,02,0.07,99,99,999,999,16.2,14.4,0.03,0.14,E,99999
1211280009,2007,1211280,12,066,01,2007,1210,1205,0,02,0.04,99,99,999,999,10.9,8.7,0.01,0.08,E,99999
1211280010,2007,1211280,12,066,01,2008,0108,1315,0,02,0.1,99,99,999,999,9.1,8.1,0.02,0.2,E,99999
1211280011,2007,1211280,12,066,01,2008,0218,1306,0,02,0.11,99,99,999,999,5.5,3.9,0,0.23,E,99999
1211280012,2007,1211280,12,066,01,2008,0317,0712,0,02,0.02,99,99,999,999,11.6,9.3,0.01,0.05,E,99999
1211290001,2007,1211290,12,067,01,2007,0418,1400,0,02,0.2,99,99,999,999,10.2,11.8,0,2.25,E,99999
1211290002,2007,1211290,12,067,01,2007,0507,0805,0,02,0.2,99,99,999,999,20,16.6,1.49,1.36,E,99999
1211290003,2007,1211290,12,067,01,2007,0607,1400,0,02,0.2,99,99,999,999,26.4,24.5,0,1.22,E,99999
1211290004,2007,1211290,12,067,01,2007,0702,0910,0,02,0.2,99,99,999,999,26.3,24.4,0,1.35,E,99999
1211290005,2007,1211290,12,067,01,2007,0816,1045,0,02,0.2,99,99,999,999,30.4,30.2,0,0.65,E,99999
1211290006,2007,1211290,12,067,01,2007,0911,1000,0,02,0.2,99,99,999,999,27.7,24.3,0,0.86,E,99999
1211290007,2007,1211290,12,067,01,2007,1016,0753,0,02,0.2,99,99,999,999,17.6,18.4,0,1.18,E,99999
1211290008,2007,1211290,12,067,01,2007,1112,1004,0,02,0.2,99,99,999,999,18.6,15.2,0.3,1.21,E,99999
1211290009,2007,1211290,12,067,01,2007,1210,1135,0,02,0.2,99,99,999,999,13.8,13.6,0,1.18,E,99999
1211290010,2007,1211290,12,067,01,2008,0108,1342,0,02,0.2,99,99,999,999,13.7,9.4,0,1.05,E,99999
1211290011,2007,1211290,12,067,01,2008,0218,1147,0,02,0.2,99,99,999,999,11.5,4.9,0,0.9,E,99999
1211290012,2007,1211290,12,067,01,2008,0317,1007,0,02,0.2,99,99,999,999,17.3,14.3,0,0.53,E,99999
1211300001,2007,1211300,12,069,01,2007,0418,1055,0,02,0.2,99,99,999,999,10.9,10.2,0.25,0.47,E,99999
1211300002,2007,1211300,12,069,01,2007,0510,1230,0,02,0.2,99,99,999,999,21.9,17.9,0.18,0.47,E,99999
1211300003,2007,1211300,12,069,01,2007,0607,0940,0,02,0.2,99,99,999,999,22.2,17.6,0.07,0.48,E,99999
1211300004,2007,1211300,12,069,01,2007,0727,1215,0,02,0.2,99,99,999,999,31,22.5,0.1,0.45,E,99999
1211300005,2007,1211300,12,069,01,2007,0816,1001,0,02,0.2,99,99,999,999,29.2,24.7,0.1,0.46,E,99999
1211300006,2007,1211300,12,069,01,2007,0911,0812,0,02,0.19,99,99,999,999,24.1,22.8,0.24,0.38,E,99999
1211300007,2007,1211300,12,069,01,2007,1016,0826,0,02,0.14,99,99,999,999,16.2,16.5,0.1,0.28,E,99999
1211300008,2007,1211300,12,069,01,2007,1113,0905,0,02,0.14,99,99,999,999,12.4,12.2,0.17,0.29,E,99999
1211300009,2007,1211300,12,069,01,2007,1205,0956,0,02,0.14,99,99,999,999,6.8,8.9,0.15,0.28,E,99999
1211300010,2007,1211300,12,069,01,2008,0108,1302,0,02,0.14,99,99,999,999,10.4,6.6,0.07,0.28,E,99999
1211300011,2007,1211300,12,069,01,2008,0212,0927,0,02,0.2,99,99,999,999,8.5,5.6,0.02,0.46,E,99999
1211300012,2007,1211300,12,069,01,2008,0317,0825,0,02,0.16,99,99,999,999,12.7,10.9,0.07,0.33,E,99999
1211310001,2007,1211310,12,070,01,2007,0422,0856,0,02,0.2,99,99,999,999,20,15.4,0.07,0.42,E,99999
1211310002,2007,1211310,12,070,01,2007,0510,1005,0,02,0.2,99,99,999,999,22.5,19.3,0.07,0.45,E,99999
1211310003,2007,1211310,12,070,01,2007,0614,1130,0,02,0.1,99,99,999,999,24.6,21,0.03,0.21,E,99999
1211310004,2007,1211310,12,070,01,2007,0727,1135,0,02,0.12,99,99,999,999,33.8,27.6,0.09,0.25,E,99999
1211310005,2007,1211310,12,070,01,2007,0808,0750,0,02,0.17,99,99,999,999,27.6,24.9,0.02,0.34,E,99999
1211310006,2007,1211310,12,070,01,2007,0927,1058,0,02,0.13,99,99,999,999,23.3,20.7,0.04,0.27,E,99999
1211310007,2007,1211310,12,070,01,2007,1010,1058,0,02,0.16,99,99,999,999,18.5,18,0.09,0.32,E,99999
1211310008,2007,1211310,12,070,01,2007,1126,1138,0,02,0.12,99,99,999,999,19.3,11.9,0.01,0.24,E,99999
1211310009,2007,1211310,12,070,01,2007,1212,0950,0,02,0.11,99,99,999,999,19.4,9.5,0.01,0.22,E,99999
1211310010,2007,1211310,12,070,01,2008,0128,0850,0,02,0.07,99,99,999,999,3.7,1.2,0.02,0.14,E,99999
1211310011,2007,1211310,12,070,01,2008,0221,1035,0,02,0.06,99,99,999,999,10.9,3,0.01,0.12,E,99999
1211310012,2007,1211310,12,070,01,2008,0312,0938,0,02,0.06,99,99,999,999,12.1,8.4,0.03,0.12,E,99999
1211320001,2007,1211320,12,010,02,2007,0406,1010,0,02,0.2,99,99,999,999,13,14.5,1.2,2.32,E,99999
1211320002,2007,1211320,12,010,02,2007,0509,1100,0,02,0.2,99,99,999,999,28,22.7,0.1,2.18,E,99999
1211320003,2007,1211320,12,010,02,2007,0606,1118,0,02,0.2,99,99,999,999,25.5,23.5,0.29,2.36,E,99999
1211320004,2007,1211320,12,010,02,2007,0706,1015,0,02,0.2,99,99,999,999,31.5,24.9,0.62,2.1,E,99999
1211320005,2007,1211320,12,010,02,2007,0801,1040,0,02,0.2,99,99,999,999,29.4,24.5,0.71,2.61,E,99999
1211320006,2007,1211320,12,010,02,2007,0914,1016,0,02,0.2,99,99,999,999,28,24.8,0.2,2.38,E,99999
1211320007,2007,1211320,12,010,02,2007,1003,1008,0,02,0.2,99,99,999,999,22.1,21.1,0.35,2.4,E,99999
1211320008,2007,1211320,12,010,02,2007,1107,1007,0,02,0.2,99,99,999,999,17.8,17.4,0.72,2.36,E,99999
1211320009,2007,1211320,12,010,02,2007,1205,1040,0,02,0.2,99,99,999,999,8.5,10,0.64,2.4,E,99999
1211320010,2007,1211320,12,010,02,2008,0109,1015,0,02,0.2,99,99,999,999,9,8,1.45,2.29,E,99999
1211320011,2007,1211320,12,010,02,2008,0218,1015,0,02,0.2,99,99,999,999,5.8,5.3,0.33,2.23,E,99999
1211320012,2007,1211320,12,010,02,2008,0305,1015,0,02,0.2,99,99,999,999,6.9,8,0.73,2.13,E,99999
1220010001,2007,1220010,12,501,01,2007,0409,1123,0,11,0.2,99,99,999,999,15.8,14.9,99999,1.52,#,0.4
1220010002,2007,1220010,12,501,01,2007,0426,1141,0,11,0.2,99,99,999,999,18.1,16.9,99999,1.65,#,0.4
1220010003,2007,1220010,12,501,01,2007,0516,1023,0,11,0.2,99,99,999,999,20.4,21.3,99999,1.67,#,0.3
1220010004,2007,1220010,12,501,01,2007,0524,1010,0,11,0.2,99,99,999,999,23.7,22.6,99999,1.68,#,0.3
1220010005,2007,1220010,12,501,01,2007,0605,1114,0,11,0.2,99,99,999,999,26.5,25.7,99999,1.82,#,0.4
1220010006,2007,1220010,12,501,01,2007,0618,1046,0,11,0.2,99,99,999,999,25.5,24.6,99999,1.73,#,0.4
1220010007,2007,1220010,12,501,01,2007,0710,1037,0,11,0.2,99,99,999,999,25.4,25,99999,1.59,#,0.4
1220010008,2007,1220010,12,501,01,2007,0719,0957,0,11,0.2,99,99,999,999,27.4,23.3,99999,1.71,#,0.5
1220010009,2007,1220010,12,501,01,2007,0814,1009,0,11,0.2,99,99,999,999,32.2,30.9,99999,1.7,#,0.4
1220010010,2007,1220010,12,501,01,2007,0820,1050,0,11,0.2,99,99,999,999,33.5,31.5,99999,1.6,#,0.3
1220010011,2007,1220010,12,501,01,2007,0903,1220,0,11,0.2,99,99,999,999,31.3,26.6,99999,1.48,#,0.3
1220010012,2007,1220010,12,501,01,2007,0918,1045,0,11,0.2,99,99,999,999,25.5,25.4,99999,1.68,#,0.3
1220010013,2007,1220010,12,501,01,2007,1015,1015,0,11,0.2,99,99,999,999,19.5,19.6,99999,1.65,#,0.3
1220010014,2007,1220010,12,501,01,2007,1022,1116,0,11,0.2,99,99,999,999,21,19.7,99999,1.42,#,0.4
1220010015,2007,1220010,12,501,01,2007,1101,0940,0,11,0.2,99,99,999,999,22.9,18.1,99999,1.55,#,0.4
1220010016,2007,1220010,12,501,01,2007,1115,1108,0,11,0.2,99,99,999,999,20.5,16.8,99999,1.52,#,0.5
1220010017,2007,1220010,12,501,01,2007,1203,0953,0,11,0.2,99,99,999,999,15.7,9.7,99999,1.41,#,0.6
1220010018,2007,1220010,12,501,01,2007,1217,1032,0,11,0.2,99,99,999,999,7.1,6.9,99999,1.45,#,0.6
1220010019,2007,1220010,12,501,01,2008,0110,1010,0,11,0.2,99,99,999,999,7.3,6.7,99999,1.5,#,0.5
1220010020,2007,1220010,12,501,01,2008,0121,0954,0,11,0.2,99,99,999,999,5.4,4.1,99999,1.4,#,0.7
1220010021,2007,1220010,12,501,01,2008,0207,1007,0,11,0.2,99,99,999,999,6.4,4.8,99999,1.44,#,0.5
1220010022,2007,1220010,12,501,01,2008,0218,0943,0,11,0.2,99,99,999,999,7.6,5.5,99999,1.46,#,0.5
1220010023,2007,1220010,12,501,01,2008,0313,1104,0,11,0.2,99,99,999,999,15.2,12.2,99999,1.1,#,0.5
1220010024,2007,1220010,12,501,01,2008,0319,1106,0,11,0.2,99,99,999,999,17.4,13.9,99999,1.21,#,0.4
1220020001,2007,1220020,12,501,51,2007,0409,1050,0,11,0.2,99,99,999,999,17,14.7,99999,1.52,#,0.7
1220020002,2007,1220020,12,501,51,2007,0426,1218,0,11,0.2,99,99,999,999,19.8,18.3,99999,1.36,#,0.6
1220020003,2007,1220020,12,501,51,2007,0516,1051,0,11,0.2,99,99,999,999,23.2,21.5,99999,1.71,#,0.5
1220020004,2007,1220020,12,501,51,2007,0524,0935,0,11,0.2,99,99,999,999,25.4,23,99999,1.68,#,0.6
1220020005,2007,1220020,12,501,51,2007,0605,1151,0,11,0.2,99,99,999,999,27,26.3,99999,1.72,#,0.6
1220020006,2007,1220020,12,501,51,2007,0618,1111,0,11,0.2,99,99,999,999,26,25,99999,1.66,#,0.6
1220020007,2007,1220020,12,501,51,2007,0710,1103,0,11,0.2,99,99,999,999,28.5,25.3,99999,1.65,#,0.6
1220020008,2007,1220020,12,501,51,2007,0719,0930,0,11,0.2,99,99,999,999,28.1,23.5,99999,1.8,#,0.8
1220020009,2007,1220020,12,501,51,2007,0814,0954,0,11,0.2,99,99,999,999,36.1,32,99999,1.41,#,1.1
1220020010,2007,1220020,12,501,51,2007,0820,1110,0,11,0.2,99,99,999,999,34.9,32.9,99999,1.67,#,0.6
1220020011,2007,1220020,12,501,51,2007,0903,1250,0,11,0.2,99,99,999,999,32.7,27.1,99999,1.76,#,0.5
1220020012,2007,1220020,12,501,51,2007,0918,1108,0,11,0.2,99,99,999,999,25.2,25.8,99999,1.81,#,0.6
1220020013,2007,1220020,12,501,51,2007,1015,0935,0,11,0.2,99,99,999,999,22.1,20.3,99999,1.86,#,0.5
1220020014,2007,1220020,12,501,51,2007,1022,1140,0,11,0.2,99,99,999,999,22.1,19.4,99999,1.78,#,0.7
1220020015,2007,1220020,12,501,51,2007,1101,0904,0,11,0.2,99,99,999,999,20.6,17.9,99999,1.88,#,0.6
1220020016,2007,1220020,12,501,51,2007,1115,1137,0,11,0.2,99,99,999,999,20.8,16,99999,1.75,#,0.9
1220020017,2007,1220020,12,501,51,2007,1203,0926,0,11,0.2,99,99,999,999,17.2,10.2,99999,1.55,#,1
1220020018,2007,1220020,12,501,51,2007,1217,1056,0,11,0.2,99,99,999,999,7.9,8.1,99999,1.59,#,0.7
1220020019,2007,1220020,12,501,51,2008,0110,0923,0,11,0.2,99,99,999,999,10.1,7.1,99999,2.16,#,0.7
1220020020,2007,1220020,12,501,51,2008,0121,0925,0,11,0.2,99,99,999,999,4,5,99999,1.54,#,0.7
1220020021,2007,1220020,12,501,51,2008,0207,0940,0,11,0.2,99,99,999,999,8.8,5.5,99999,1.74,#,0.9
1220020022,2007,1220020,12,501,51,2008,0218,0920,0,11,0.2,99,99,999,999,6.5,6.5,99999,1.67,#,0.6
1220020023,2007,1220020,12,501,51,2008,0313,1128,0,11,0.2,99,99,999,999,15.2,13,99999,1.45,#,0.6
1220020024,2007,1220020,12,501,51,2008,0319,1130,0,11,0.2,99,99,999,999,17.7,13.9,99999,1.25,#,0.6
1220030001,2007,1220030,12,501,52,2007,0409,1140,0,11,0.2,99,99,999,999,14.5,14.6,99999,1.5,#,0.4
1220030002,2007,1220030,12,501,52,2007,0426,1116,0,11,0.2,99,99,999,999,18.8,16.5,99999,1.7,#,0.4
1220030003,2007,1220030,12,501,52,2007,0516,1002,0,11,0.2,99,99,999,999,22.3,21,99999,1.67,#,0.3
1220030004,2007,1220030,12,501,52,2007,0524,1047,0,11,0.2,99,99,999,999,24.3,23.7,99999,1.69,#,0.3
1220030005,2007,1220030,12,501,52,2007,0605,1053,0,11,0.2,99,99,999,999,26.4,26.1,99999,1.81,#,0.4
1220030006,2007,1220030,12,501,52,2007,0618,1029,0,11,0.2,99,99,999,999,24.4,24.8,99999,1.71,#,0.4
1220030007,2007,1220030,12,501,52,2007,0710,1019,0,11,0.2,99,99,999,999,24.3,24.8,99999,1.59,#,0.4
1220030008,2007,1220030,12,501,52,2007,0719,1020,0,11,0.2,99,99,999,999,28.7,23.1,99999,1.7,#,0.4
1220030009,2007,1220030,12,501,52,2007,0814,1029,0,11,0.2,99,99,999,999,34.9,31.6,99999,1.69,#,0.4
1220030010,2007,1220030,12,501,52,2007,0820,1033,0,11,0.2,99,99,999,999,34.2,31.1,99999,1.59,#,0.3
1220030011,2007,1220030,12,501,52,2007,0903,1200,0,11,0.2,99,99,999,999,30.5,25.6,99999,1.48,#,0.4
1220030012,2007,1220030,12,501,52,2007,0918,1030,0,11,0.2,99,99,999,999,26.3,25.8,99999,1.69,#,0.3
1220030013,2007,1220030,12,501,52,2007,1015,1055,0,11,0.2,99,99,999,999,20.4,19.6,99999,1.55,#,0.3
1220030014,2007,1220030,12,501,52,2007,1022,1057,0,11,0.2,99,99,999,999,24,19.8,99999,1.42,#,0.4
1220030015,2007,1220030,12,501,52,2007,1101,1016,0,11,0.2,99,99,999,999,21.3,19,99999,1.53,#,0.5
1220030016,2007,1220030,12,501,52,2007,1115,1053,0,11,0.2,99,99,999,999,22.3,16.4,99999,1.53,#,0.5
1220030017,2007,1220030,12,501,52,2007,1203,1015,0,11,0.2,99,99,999,999,14.6,9.8,99999,1.4,#,0.6
1220030018,2007,1220030,12,501,52,2007,1217,1018,0,11,0.2,99,99,999,999,6.9,6.5,99999,1.45,#,0.5
1220030019,2007,1220030,12,501,52,2008,0110,1036,0,11,0.2,99,99,999,999,10.3,7,99999,1.46,#,0.4
1220030020,2007,1220030,12,501,52,2008,0121,1010,0,11,0.2,99,99,999,999,6.1,3.9,99999,1.4,#,0.7
1220030021,2007,1220030,12,501,52,2008,0207,1037,0,11,0.2,99,99,999,999,6.8,4.6,99999,1.36,#,0.7
1220030022,2007,1220030,12,501,52,2008,0218,1000,0,11,0.2,99,99,999,999,6.6,4.7,99999,1.48,#,0.5
1220030023,2007,1220030,12,501,52,2008,0313,1047,0,11,0.2,99,99,999,999,14,11.6,99999,1.05,#,0.5
1220030024,2007,1220030,12,501,52,2008,0319,1048,0,11,0.2,99,99,999,999,17.4,13.9,99999,1.18,#,0.4
1220040001,2007,1220040,12,501,53,2007,0409,1210,0,11,0.2,99,99,999,999,14.9,14.7,99999,1.51,#,0.4
1220040002,2007,1220040,12,501,53,2007,0426,1024,0,11,0.2,99,99,999,999,17.3,16,99999,1.74,#,0.3
1220040003,2007,1220040,12,501,53,2007,0516,0932,0,11,0.2,99,99,999,999,20.9,21.4,99999,1.7,#,0.4
1220040004,2007,1220040,12,501,53,2007,0524,1126,0,11,0.2,99,99,999,999,23.2,22.4,99999,1.7,#,0.3
1220040005,2007,1220040,12,501,53,2007,0605,0947,0,11,0.2,99,99,999,999,23.9,24.9,99999,1.85,#,0.3
1220040006,2007,1220040,12,501,53,2007,0618,0947,0,11,0.2,99,99,999,999,22.6,24.1,99999,1.75,#,0.3
1220040007,2007,1220040,12,501,53,2007,0710,0941,0,11,0.2,99,99,999,999,24.8,24.6,99999,1.65,#,0.3
1220040008,2007,1220040,12,501,53,2007,0719,1059,0,11,0.2,99,99,999,999,28.6,24,99999,1.78,#,0.4
1220040009,2007,1220040,12,501,53,2007,0814,1104,0,11,0.2,99,99,999,999,36.1,31,99999,1.78,#,0.4
1220040010,2007,1220040,12,501,53,2007,0820,0952,0,11,0.2,99,99,999,999,33.8,31.2,99999,1.63,#,0.4
1220040011,2007,1220040,12,501,53,2007,0903,1124,0,11,0.2,99,99,999,999,31.4,25.5,99999,1.56,#,0.3
1220040012,2007,1220040,12,501,53,2007,0918,0951,0,11,0.2,99,99,999,999,26.2,25.6,99999,1.71,#,0.4
1220040013,2007,1220040,12,501,53,2007,1015,1151,0,11,0.2,99,99,999,999,21.4,19.5,99999,1.55,#,0.3
1220040014,2007,1220040,12,501,53,2007,1022,1002,0,11,0.2,99,99,999,999,21.3,18.5,99999,1.48,#,0.3
1220040015,2007,1220040,12,501,53,2007,1101,1125,0,11,0.2,99,99,999,999,20.4,19.5,99999,1.54,#,0.5
1220040016,2007,1220040,12,501,53,2007,1115,1013,0,11,0.2,99,99,999,999,17.4,15.7,99999,1.56,#,0.4
1220040017,2007,1220040,12,501,53,2007,1203,1054,0,11,0.2,99,99,999,999,11.8,9.5,99999,1.41,#,0.4
1220040018,2007,1220040,12,501,53,2007,1217,0940,0,11,0.2,99,99,999,999,6.9,6.9,99999,1.46,#,0.4
1220040019,2007,1220040,12,501,53,2008,0110,1125,0,11,0.2,99,99,999,999,10.1,7,99999,1.48,#,0.5
1220040020,2007,1220040,12,501,53,2008,0121,1044,0,11,0.2,99,99,999,999,7.2,4.1,99999,1.4,#,0.5
1220040021,2007,1220040,12,501,53,2008,0207,1136,0,11,0.2,99,99,999,999,7.1,4.9,99999,1.45,#,0.4
1220040022,2007,1220040,12,501,53,2008,0218,1034,0,11,0.2,99,99,999,999,7.4,5.1,99999,1.52,#,0.4
1220040023,2007,1220040,12,501,53,2008,0313,1000,0,11,0.2,99,99,999,999,14,11.4,99999,0.95,#,0.4
1220040024,2007,1220040,12,501,53,2008,0319,1008,0,11,0.2,99,99,999,999,17.7,14,99999,1.2,#,0.4
1220050001,2007,1220050,12,502,01,2007,0409,1035,0,11,0.2,99,99,999,999,16.4,15.5,99999,1.7,#,0.3
1220050002,2007,1220050,12,502,01,2007,0426,1357,0,11,0.2,99,99,999,999,21.3,16.7,99999,1.81,#,0.3
1220050003,2007,1220050,12,502,01,2007,0508,1125,0,11,0.2,99,99,999,999,26.5,21.8,99999,1.75,#,0.2
1220050004,2007,1220050,12,502,01,2007,0522,1043,0,11,0.2,99,99,999,999,25,22.7,99999,1.67,#,0.4
1220050005,2007,1220050,12,502,01,2007,0605,1034,0,11,0.2,99,99,999,999,27.2,25.2,99999,1.62,#,0.4
1220050006,2007,1220050,12,502,01,2007,0618,1017,0,11,0.2,99,99,999,999,26.9,25.1,99999,1.7,#,0.5
1220050007,2007,1220050,12,502,01,2007,0705,1041,0,11,0.2,99,99,999,999,29.4,24.9,99999,1.7,#,0.5
1220050008,2007,1220050,12,502,01,2007,0719,1004,0,11,0.2,99,99,999,999,23.3,22.2,99999,1.62,#,0.4
1220050009,2007,1220050,12,502,01,2007,0806,1350,0,11,0.2,99,99,999,999,31.9,30.7,99999,1.69,#,0.4
1220050010,2007,1220050,12,502,01,2007,0820,1328,0,11,0.2,99,99,999,999,35.1,32.4,99999,1.65,#,0.3
1220050011,2007,1220050,12,502,01,2007,0904,1030,0,11,0.2,99,99,999,999,30.2,26.1,99999,1.3,#,0.3
1220050012,2007,1220050,12,502,01,2007,0918,1334,0,11,0.2,99,99,999,999,25.9,26.2,99999,1.5,#,0.2
1220050013,2007,1220050,12,502,01,2007,1004,1036,0,11,0.2,99,99,999,999,25.7,21.7,99999,1.25,#,0.5
1220050014,2007,1220050,12,502,01,2007,1015,1155,0,11,0.2,99,99,999,999,21.5,19.2,99999,1.45,#,0.3
1220050015,2007,1220050,12,502,01,2007,1105,1047,0,11,0.2,99,99,999,999,21.9,17.6,99999,1.35,#,0.5
1220050016,2007,1220050,12,502,01,2007,1115,1327,0,11,0.2,99,99,999,999,21.6,17.3,99999,1.26,#,0.5
1220050017,2007,1220050,12,502,01,2007,1203,1011,0,11,0.2,99,99,999,999,10.6,9.4,99999,1.38,#,0.5
1220050018,2007,1220050,12,502,01,2007,1217,1430,0,11,0.2,99,99,999,999,10.1,6.6,99999,1.3,#,0.4
1220050019,2007,1220050,12,502,01,2008,0108,1003,0,11,0.2,99,99,999,999,8.3,6.6,99999,1.4,#,0.5
1220050020,2007,1220050,12,502,01,2008,0121,1040,0,11,0.2,99,99,999,999,5.3,4.6,99999,1.26,#,0.5
1220050021,2007,1220050,12,502,01,2008,0206,1033,0,11,0.2,99,99,999,999,0.1,3.5,99999,1.4,#,0.5
1220050022,2007,1220050,12,502,01,2008,0218,1325,0,11,0.2,99,99,999,999,10.4,8.6,99999,1.4,#,0.4
1220050023,2007,1220050,12,502,01,2008,0318,1016,0,11,0.2,99,99,999,999,12.6,13.2,99999,1.48,#,0.3
1220050024,2007,1220050,12,502,01,2008,0326,1016,0,11,0.2,99,99,999,999,15.1,13.1,99999,1.4,#,0.3
1220060001,2007,1220060,12,502,51,2007,0409,1010,0,11,0.2,99,99,999,999,16.5,15.7,99999,2.35,#,0.5
1220060002,2007,1220060,12,502,51,2007,0426,1340,0,11,0.2,99,99,999,999,22.1,16.8,99999,2.4,#,0.5
1220060003,2007,1220060,12,502,51,2007,0508,1104,0,11,0.2,99,99,999,999,25.9,21.2,99999,2.4,#,0.4
