レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410840047,2002,1410840,14,010,58,2003,0311,2100,2,01,0.1,99,99,999,999,3.2,11.2,2.83,0.81,E,99999
1410840048,2002,1410840,14,010,58,2003,0312,0300,2,01,0.1,99,99,999,999,0.2,11.1,2.95,0.81,E,99999
1410850001,2002,1410850,14,017,56,2002,0417,1158,0,01,0.1,99,99,999,999,18.1,15.1,3.5,99999,E,99999
1410850002,2002,1410850,14,017,56,2002,0515,1115,0,01,0.1,99,99,999,999,22.2,16,3.9,99999,E,99999
1410850003,2002,1410850,14,017,56,2002,0620,1105,0,01,0.1,99,99,999,999,20.4,17,4.3,99999,E,99999
1410850004,2002,1410850,14,017,56,2002,0723,1305,0,01,0.1,99,99,999,999,30.8,21.5,4.5,99999,E,99999
1410850005,2002,1410850,14,017,56,2002,0813,1130,0,01,0.1,99,99,999,999,29.8,22.2,4.3,99999,E,99999
1410850006,2002,1410850,14,017,56,2002,0911,1424,0,01,0.1,99,99,999,999,25,20.6,4.5,99999,E,99999
1410850007,2002,1410850,14,017,56,2002,1023,1135,0,01,0.1,99,99,999,999,18,15.5,4.5,99999,E,99999
1410850008,2002,1410850,14,017,56,2002,1113,1215,0,01,0.1,99,99,999,999,13,11.2,0,99999,E,99999
1410850009,2002,1410850,14,017,56,2002,1210,1125,0,01,0.1,99,99,999,999,6.7,10,3.26,99999,E,99999
1410850010,2002,1410850,14,017,56,2003,0115,1136,0,01,0.1,99,99,999,999,5.2,8.4,2.96,99999,E,99999
1410850011,2002,1410850,14,017,56,2003,0212,1155,0,01,0.1,99,99,999,999,3.6,9.8,3.9,99999,E,99999
1410850012,2002,1410850,14,017,56,2003,0311,1125,0,01,0.1,99,99,999,999,9.4,7.7,4.5,99999,E,99999
1410860001,2002,1410860,14,017,57,2002,0417,1230,0,01,0.1,99,99,999,999,18.6,14.3,0.63,0.17,E,99999
1410860002,2002,1410860,14,017,57,2002,0515,1136,0,01,0.1,99,99,999,999,22.4,18.2,0.36,0.32,E,99999
1410860003,2002,1410860,14,017,57,2002,0620,1132,0,01,0.1,99,99,999,999,19,16,0.44,0.36,E,99999
1410860004,2002,1410860,14,017,57,2002,0723,1140,0,01,0.1,99,99,999,999,28.4,20,2.4,0.37,E,99999
1410860005,2002,1410860,14,017,57,2002,0813,1153,0,01,0.1,99,99,999,999,30.6,22.8,0.65,0.39,E,99999
1410860006,2002,1410860,14,017,57,2002,0911,1442,0,01,0.1,99,99,999,999,25.2,20.7,0.64,0.34,E,99999
1410860007,2002,1410860,14,017,57,2002,1023,1153,0,01,0.1,99,99,999,999,18,15.7,0.93,0.28,E,99999
1410860008,2002,1410860,14,017,57,2002,1113,1135,0,01,0.1,99,99,999,999,14.8,11.8,0.59,0.19,E,99999
1410860009,2002,1410860,14,017,57,2002,1210,1144,0,01,0.1,99,99,999,999,5.4,9.5,0.59,0.18,E,99999
1410860010,2002,1410860,14,017,57,2003,0115,1207,0,01,0.1,99,99,999,999,5,6.7,1.42,0.26,E,99999
1410860011,2002,1410860,14,017,57,2003,0212,1214,0,01,0.1,99,99,999,999,4.2,7.1,0.93,0.57,E,99999
1410860012,2002,1410860,14,017,57,2003,0311,1147,0,01,0.1,99,99,999,999,8.4,7.5,1.7,0.4,E,99999
1410870001,2002,1410870,14,017,58,2002,0417,1305,0,01,0.1,99,99,999,999,19.4,15.4,0.47,0.54,E,99999
1410870002,2002,1410870,14,017,58,2002,0515,1207,0,01,0.1,99,99,999,999,22.8,17.9,0.26,0.52,E,99999
1410870003,2002,1410870,14,017,58,2002,0620,1200,0,01,0.1,99,99,999,999,19.6,16.3,0.34,0.52,E,99999
1410870004,2002,1410870,14,017,58,2002,0723,1208,0,01,0.1,99,99,999,999,30,22.3,1.6,0.62,E,99999
1410870005,2002,1410870,14,017,58,2002,0813,1216,0,01,0.1,99,99,999,999,29.2,24,0.57,0.47,E,99999
1410870006,2002,1410870,14,017,58,2002,0911,1255,0,01,0.1,99,99,999,999,27.2,21,0.93,0.57,E,99999
1410870007,2002,1410870,14,017,58,2002,1023,1220,0,01,0.1,99,99,999,999,17.8,16,0.67,0.41,E,99999
1410870008,2002,1410870,14,017,58,2002,1113,1243,0,01,0.1,99,99,999,999,14.3,12,1.1,0.47,E,99999
1410870009,2002,1410870,14,017,58,2002,1210,1210,0,01,0.1,99,99,999,999,8,10.8,0.39,0.34,E,99999
1410870010,2002,1410870,14,017,58,2003,0115,1230,0,01,0.1,99,99,999,999,6.1,7.8,0.24,0.3,E,99999
1410870011,2002,1410870,14,017,58,2003,0212,1253,0,01,0.1,99,99,999,999,4,8,0.41,0.34,E,99999
1410870012,2002,1410870,14,017,58,2003,0311,1213,0,01,0.1,99,99,999,999,7,9.3,0.57,0.41,E,99999
1410880001,2002,1410880,14,017,59,2002,0417,1337,0,01,0.1,99,99,999,999,18.2,14,0.75,0.47,E,99999
1410880002,2002,1410880,14,017,59,2002,0515,1235,0,01,0.1,99,99,999,999,20.8,17,0.27,0.44,E,99999
1410880003,2002,1410880,14,017,59,2002,0620,1225,0,01,0.1,99,99,999,999,18.4,15.2,0.35,0.42,E,99999
1410880004,2002,1410880,14,017,59,2002,0723,1238,0,01,0.1,99,99,999,999,31.6,20.5,4.9,0.6,E,99999
1410880005,2002,1410880,14,017,59,2002,0813,1240,0,01,0.1,99,99,999,999,29.8,24,0.37,0.57,E,99999
1410880006,2002,1410880,14,017,59,2002,0911,1400,0,01,0.1,99,99,999,999,25,20.7,0.6,0.54,E,99999
1410880007,2002,1410880,14,017,59,2002,1023,1244,0,01,0.1,99,99,999,999,16.2,14.5,0.71,0.52,E,99999
1410880008,2002,1410880,14,017,59,2002,1113,1320,0,01,0.1,99,99,999,999,14.2,9.8,2.4,0.61,E,99999
1410880009,2002,1410880,14,017,59,2002,1210,1240,0,01,0.1,99,99,999,999,5.6,7.3,0.52,0.55,E,99999
1410880010,2002,1410880,14,017,59,2003,0115,1253,0,01,0.1,99,99,999,999,6.5,4.6,0.25,0.65,E,99999
1410880011,2002,1410880,14,017,59,2003,0212,1335,0,01,0.1,99,99,999,999,4,6.5,0.78,0.57,E,99999
1410880012,2002,1410880,14,017,59,2003,0311,1240,0,01,0.1,99,99,999,999,9.8,7.8,1.5,0.57,E,99999
1410890001,2002,1410890,14,034,01,2002,0417,1100,2,01,0.1,99,99,999,999,23,20.3,0.13,0.11,E,99999
1410890002,2002,1410890,14,034,01,2002,0417,1700,2,01,0.1,99,99,999,999,21.8,20.3,0.1,0.34,E,99999
1410890003,2002,1410890,14,034,01,2002,0417,2300,2,01,0.1,99,99,999,999,18.8,17.2,0.14,0.3,E,99999
1410890004,2002,1410890,14,034,01,2002,0418,0500,2,01,0.1,99,99,999,999,14.1,15.1,0.33,0.44,E,99999
1410890005,2002,1410890,14,034,01,2002,0515,1030,2,01,0.1,99,99,999,999,23.2,23.1,0.14,0.1,E,99999
1410890006,2002,1410890,14,034,01,2002,0515,1630,2,01,0.1,99,99,999,999,23.5,22.5,0,0.33,E,99999
1410890007,2002,1410890,14,034,01,2002,0515,2230,2,01,0.1,99,99,999,999,16.8,17.4,0.18,0.16,E,99999
1410890008,2002,1410890,14,034,01,2002,0516,0430,2,01,0.1,99,99,999,999,12.8,16.2,0.28,0.57,E,99999
1410890009,2002,1410890,14,034,01,2002,0619,1115,2,01,0.1,99,99,999,999,23.8,23.4,0.23,0.34,E,99999
1410890010,2002,1410890,14,034,01,2002,0619,1715,2,01,0.1,99,99,999,999,25.3,22.6,0.28,0.11,E,99999
1410890011,2002,1410890,14,034,01,2002,0619,2315,2,01,0.1,99,99,999,999,19.5,20.1,0,0.53,E,99999
1410890012,2002,1410890,14,034,01,2002,0620,0515,2,01,0.1,99,99,999,999,19.1,19.5,0.27,0.13,E,99999
1410890013,2002,1410890,14,034,01,2002,0723,1040,2,01,0.1,99,99,999,999,32.8,28.6,0.18,0.11,E,99999
1410890014,2002,1410890,14,034,01,2002,0723,1640,2,01,0.1,99,99,999,999,31.2,30.2,0,0.72,E,99999
1410890015,2002,1410890,14,034,01,2002,0723,2240,2,01,0.1,99,99,999,999,26.7,24.8,0.28,0.38,E,99999
1410890016,2002,1410890,14,034,01,2002,0724,0440,2,01,0.1,99,99,999,999,25.4,25.1,0,0.65,E,99999
1410890017,2002,1410890,14,034,01,2002,0813,1105,2,01,0.01,99,99,999,999,33,32.3,0.09,0.09,E,99999
1410890018,2002,1410890,14,034,01,2002,0813,1705,2,01,0.1,99,99,999,999,27.2,29.6,0,0.43,E,99999
1410890019,2002,1410890,14,034,01,2002,0813,2305,2,01,0.1,99,99,999,999,26.2,25.9,0.09,0.16,E,99999
1410890020,2002,1410890,14,034,01,2002,0814,0505,2,01,0.1,99,99,999,999,25.3,24.8,0.05,0.1,E,99999
1410890021,2002,1410890,14,034,01,2002,0911,1110,2,01,0.1,99,99,999,999,28.4,25.8,0.86,0.2,E,99999
1410890022,2002,1410890,14,034,01,2002,0911,1710,2,01,0.1,99,99,999,999,28.7,24.8,0.2,0.62,E,99999
1410890023,2002,1410890,14,034,01,2002,0911,2310,2,01,0.1,99,99,999,999,27,22.5,0.56,0.15,E,99999
1410890024,2002,1410890,14,034,01,2002,0912,0510,2,01,0.1,99,99,999,999,27,22.5,0.41,0.11,E,99999
1410890025,2002,1410890,14,034,01,2002,1023,1048,2,01,0.1,99,99,999,999,19.2,19.3,0.39,0.14,E,99999
1410890026,2002,1410890,14,034,01,2002,1023,1648,2,01,0.1,99,99,999,999,19.2,18.6,1.74,0.9,E,99999
1410890027,2002,1410890,14,034,01,2002,1023,2248,2,01,0.1,99,99,999,999,16.2,16.9,0.38,0.13,E,99999
1410890028,2002,1410890,14,034,01,2002,1024,0448,2,01,0.1,99,99,999,999,15.2,16,0.23,0.55,E,99999
1410890029,2002,1410890,14,034,01,2002,1112,1050,2,01,0.1,99,99,999,999,18.8,16.8,0.62,0.47,E,99999
1410890030,2002,1410890,14,034,01,2002,1112,1650,2,01,0.1,99,99,999,999,19,16.9,0.08,0.32,E,99999
1410890031,2002,1410890,14,034,01,2002,1112,2250,2,01,0.1,99,99,999,999,15.9,14.4,0.03,0.16,E,99999
1410890032,2002,1410890,14,034,01,2002,1113,0450,2,01,0.1,99,99,999,999,12.6,12,0.1,0.1,E,99999
1410890033,2002,1410890,14,034,01,2002,1210,1045,2,01,0.1,99,99,999,999,7.9,10.1,0.08,0.58,E,99999
1410890034,2002,1410890,14,034,01,2002,1210,1645,2,01,0.1,99,99,999,999,6,9.5,0.26,0.43,E,99999
1410890035,2002,1410890,14,034,01,2002,1210,2245,2,01,0.1,99,99,999,999,7.6,7.9,0.34,0.34,E,99999
1410890036,2002,1410890,14,034,01,2002,1211,0445,2,01,0.1,99,99,999,999,2.4,6,0.19,0.1,E,99999
1410890037,2002,1410890,14,034,01,2003,0115,1045,2,01,0.1,99,99,999,999,6.5,7.5,0.12,0.26,E,99999
1410890038,2002,1410890,14,034,01,2003,0115,1645,2,01,0.01,99,99,999,999,6,5.3,0.11,0.09,E,99999
1410890039,2002,1410890,14,034,01,2003,0115,2245,2,01,0.01,99,99,999,999,0.4,2.7,0.11,0.08,E,99999
1410890040,2002,1410890,14,034,01,2003,0116,0445,2,01,0.1,99,99,999,999,-1.3,2,0,0.33,E,99999
1410890041,2002,1410890,14,034,01,2003,0212,1045,2,01,0.1,99,99,999,999,8.5,10.3,0.16,0.41,E,99999
1410890042,2002,1410890,14,034,01,2003,0212,1645,2,01,0.1,99,99,999,999,8.5,9.5,0.39,0.15,E,99999
1410890043,2002,1410890,14,034,01,2003,0212,2245,2,01,0.1,99,99,999,999,5.3,6.2,0.3,0.16,E,99999
1410890044,2002,1410890,14,034,01,2003,0213,0445,2,01,0.1,99,99,999,999,3.2,6,0.1,0.38,E,99999
1410890045,2002,1410890,14,034,01,2003,0311,1045,2,01,0.1,99,99,999,999,6.9,9.1,0.21,0.15,E,99999
1410890046,2002,1410890,14,034,01,2003,0311,1645,2,01,0.01,99,99,999,999,8.5,10.5,0.15,0.07,E,99999
1410890047,2002,1410890,14,034,01,2003,0311,2245,2,01,0.01,99,99,999,999,3.3,6.4,0.21,0.09,E,99999
1410890048,2002,1410890,14,034,01,2003,0312,0445,2,01,0.1,99,99,999,999,2.7,5.7,0.15,0.1,E,99999
1410900001,2002,1410900,14,035,01,2002,0417,0950,0,01,0.4,99,99,999,999,19.5,17.5,4.72,0.7,E,99999
1410900002,2002,1410900,14,035,01,2002,0417,1540,0,01,0.39,99,99,999,999,20,18,15.75,0.67,E,99999
1410900003,2002,1410900,14,035,01,2002,0417,2200,0,01,0.42,99,99,999,999,19.5,17.5,30.28,0.74,E,99999
1410900004,2002,1410900,14,035,01,2002,0418,0338,0,01,0.41,99,99,999,999,14,15,20.47,0.72,E,99999
1410900005,2002,1410900,14,035,01,2002,0515,0850,0,01,0.22,99,99,999,999,21,18.5,3.42,0.38,E,99999
1410900006,2002,1410900,14,035,01,2002,0515,1505,0,01,0.27,99,99,999,999,24,22,4.31,0.45,E,99999
1410900007,2002,1410900,14,035,01,2002,0515,2058,0,01,0.2,99,99,999,999,15.5,19.5,10.97,0.59,E,99999
1410900008,2002,1410900,14,035,01,2002,0516,0310,0,01,0.25,99,99,999,999,12.5,17,19.03,0.63,E,99999
1410900009,2002,1410900,14,035,01,2002,0619,0950,0,01,0.3,99,99,999,999,24,19.5,16.19,0.47,E,99999
1410900010,2002,1410900,14,035,01,2002,0619,1524,0,01,0.35,99,99,999,999,26,24,15.67,0.47,E,99999
1410900011,2002,1410900,14,035,01,2002,0619,2106,0,01,0.3,99,99,999,999,22,21,15,0.47,E,99999
1410900012,2002,1410900,14,035,01,2002,0620,0310,0,01,0.25,99,99,999,999,19,18.5,14.78,0.38,E,99999
1410900013,2002,1410900,14,035,01,2002,0724,0950,0,01,0,99,99,999,999,30,23,28.61,99999,E,99999
1410900014,2002,1410900,14,035,01,2002,0724,1645,0,01,0,99,99,999,999,30,26.5,25.25,99999,E,99999
1410900015,2002,1410900,14,035,01,2002,0725,0015,0,01,0,99,99,999,999,26,23,23.78,99999,E,99999
1410900016,2002,1410900,14,035,01,2002,0725,0500,0,01,0,99,99,999,999,26,22.5,25.5,99999,E,99999
1410900017,2002,1410900,14,035,01,2002,0813,0930,0,01,0.55,99,99,999,999,33,25,6.75,0.96,E,99999
1410900018,2002,1410900,14,035,01,2002,0813,1455,0,01,0.5,99,99,999,999,35,28,6.06,0.84,E,99999
1410900019,2002,1410900,14,035,01,2002,0813,2055,0,01,0.58,99,99,999,999,28.5,26.5,6.86,0.9,E,99999
1410900020,2002,1410900,14,035,01,2002,0814,0240,0,01,0.6,99,99,999,999,25,23,8.5,0.94,E,99999
1410900021,2002,1410900,14,035,01,2002,0911,0910,0,01,0.64,99,99,999,999,30.5,21,16.58,0.82,E,99999
1410900022,2002,1410900,14,035,01,2002,0911,1449,0,01,0.48,99,99,999,999,31.5,26,17.06,0.63,E,99999
1410900023,2002,1410900,14,035,01,2002,0911,2158,0,01,0.6,99,99,999,999,26,22,22.72,0.82,E,99999
1410900024,2002,1410900,14,035,01,2002,0912,0345,0,01,0.4,99,99,999,999,24,21,16.64,0.5,E,99999
1410900025,2002,1410900,14,035,01,2002,1023,0850,0,01,0.25,99,99,999,999,20,16,23.14,0.55,E,99999
1410900026,2002,1410900,14,035,01,2002,1023,1455,0,01,0.3,99,99,999,999,18,18.5,23,0.6,E,99999
1410900027,2002,1410900,14,035,01,2002,1023,2240,0,01,0.3,99,99,999,999,18,16.5,23,0.61,E,99999
1410900028,2002,1410900,14,035,01,2002,1024,0450,0,01,0.4,99,99,999,999,15,16,22.39,0.7,E,99999
1410900029,2002,1410900,14,035,01,2002,1112,0900,0,01,0.37,99,99,999,999,14.5,13.5,7.86,0.49,E,99999
1410900030,2002,1410900,14,035,01,2002,1112,1435,0,01,0.41,99,99,999,999,16,14,7.03,0.54,E,99999
1410900031,2002,1410900,14,035,01,2002,1112,2330,0,01,0.37,99,99,999,999,12,11.5,7.33,0.49,E,99999
1410900032,2002,1410900,14,035,01,2002,1113,0530,0,01,0.37,99,99,999,999,6.5,11,11.17,0.48,E,99999
1410900033,2002,1410900,14,035,01,2002,1210,0850,0,01,0.42,99,99,999,999,9,10,5.75,0.6,E,99999
1410900034,2002,1410900,14,035,01,2002,1210,1450,0,01,0.46,99,99,999,999,9.5,11,7.58,0.65,E,99999
1410900035,2002,1410900,14,035,01,2002,1210,2240,0,01,0.55,99,99,999,999,5,10,7.19,0.79,E,99999
1410900036,2002,1410900,14,035,01,2002,1211,0440,0,01,0.28,99,99,999,999,2,9,7.78,0.4,E,99999
1410900037,2002,1410900,14,035,01,2003,0115,0850,0,01,0.44,99,99,999,999,9,9,5.89,0.55,E,99999
1410900038,2002,1410900,14,035,01,2003,0115,1440,0,01,0.52,99,99,999,999,8,10.5,6.36,0.65,E,99999
1410900039,2002,1410900,14,035,01,2003,0115,2255,0,01,0.52,99,99,999,999,0,7,6.5,0.65,E,99999
1410900040,2002,1410900,14,035,01,2003,0116,0455,0,01,0.52,99,99,999,999,-2,5.5,6.58,0.65,E,99999
1410900041,2002,1410900,14,035,01,2003,0212,0850,0,01,0.4,99,99,999,999,10,11,15.61,0.5,E,99999
1410900042,2002,1410900,14,035,01,2003,0212,1450,0,01,0.4,99,99,999,999,12,11,17.47,0.5,E,99999
1410900043,2002,1410900,14,035,01,2003,0212,2240,0,01,0.32,99,99,999,999,4,9,16.11,0.41,E,99999
1410900044,2002,1410900,14,035,01,2003,0213,0440,0,01,0.3,99,99,999,999,2,8,12.5,0.38,E,99999
1410900045,2002,1410900,14,035,01,2003,0311,0915,0,01,0.36,99,99,999,999,7,8.5,22.89,0.45,E,99999
1410900046,2002,1410900,14,035,01,2003,0311,1435,0,01,0.49,99,99,999,999,11,12,24.94,0.61,E,99999
1410900047,2002,1410900,14,035,01,2003,0311,2255,0,01,0.52,99,99,999,999,0,9,26.06,0.65,E,99999
1410900048,2002,1410900,14,035,01,2003,0312,0455,0,01,0.48,99,99,999,999,1,8,22.14,0.6,E,99999
1410910001,2002,1410910,14,010,59,2002,0417,0940,2,01,0.1,99,99,999,999,21.3,20.8,0.78,0.64,E,99999
1410910002,2002,1410910,14,010,59,2002,0417,1540,2,01,0.1,99,99,999,999,21.3,20.2,0.5,0.58,E,99999
1410910003,2002,1410910,14,010,59,2002,0417,2140,2,01,0.1,99,99,999,999,20,19.2,0.63,0.58,E,99999
1410910004,2002,1410910,14,010,59,2002,0418,0340,2,01,0.1,99,99,999,999,14.1,17.7,0.46,0.55,E,99999
1410910005,2002,1410910,14,010,59,2002,0515,0953,2,01,0.1,99,99,999,999,24,22,0.95,0.67,E,99999
1410910006,2002,1410910,14,010,59,2002,0515,1553,2,01,0.1,99,99,999,999,24.4,23.2,0.42,0.57,E,99999
1410910007,2002,1410910,14,010,59,2002,0515,2153,2,01,0.1,99,99,999,999,17.2,19.9,0.72,0.62,E,99999
1410910008,2002,1410910,14,010,59,2002,0516,0353,2,01,0.1,99,99,999,999,13.1,18.6,0.45,0.57,E,99999
1410910009,2002,1410910,14,010,59,2002,0619,1025,2,01,0.1,99,99,999,999,28.4,23.6,1.25,0.69,E,99999
1410910010,2002,1410910,14,010,59,2002,0619,1625,2,01,0.1,99,99,999,999,26.4,24.3,0.75,0.62,E,99999
1410910011,2002,1410910,14,010,59,2002,0619,2225,2,01,0.1,99,99,999,999,20,22.1,0.63,0.6,E,99999
1410910012,2002,1410910,14,010,59,2002,0620,0425,2,01,0.1,99,99,999,999,19.1,21.1,0.55,0.59,E,99999
1410910013,2002,1410910,14,010,59,2002,0723,0950,2,01,0.1,99,99,999,999,33.3,27.6,1.14,0.66,E,99999
1410910014,2002,1410910,14,010,59,2002,0723,1550,2,01,0.1,99,99,999,999,31.3,28.5,0.7,0.62,E,99999
1410910015,2002,1410910,14,010,59,2002,0723,2150,2,01,0.1,99,99,999,999,28.1,26.1,0.51,0.58,E,99999
1410910016,2002,1410910,14,010,59,2002,0724,0350,2,01,0.1,99,99,999,999,25.2,24.9,0.52,0.6,E,99999
1410910017,2002,1410910,14,010,59,2002,0813,1010,2,01,0.1,99,99,999,999,33.8,28.5,0.74,0.63,E,99999
1410910018,2002,1410910,14,010,59,2002,0813,1610,2,01,0.1,99,99,999,999,31.9,30.9,0.45,0.58,E,99999
1410910019,2002,1410910,14,010,59,2002,0813,2210,2,01,0.1,99,99,999,999,27.9,26.7,0.49,0.59,E,99999
1410910020,2002,1410910,14,010,59,2002,0814,0410,2,01,0.1,99,99,999,999,26.5,26.8,0.41,0.56,E,99999
1410910021,2002,1410910,14,010,59,2002,0911,0935,2,01,0.1,99,99,999,999,28.2,25,1.3,0.71,E,99999
1410910022,2002,1410910,14,010,59,2002,0911,1535,2,01,0.1,99,99,999,999,29.7,26.4,1.11,0.68,E,99999
1410910023,2002,1410910,14,010,59,2002,0911,2135,2,01,0.1,99,99,999,999,28.1,24.9,1.05,0.69,E,99999
1410910024,2002,1410910,14,010,59,2002,0912,0335,2,01,0.1,99,99,999,999,27.2,24.2,0.84,0.66,E,99999
1410910025,2002,1410910,14,010,59,2002,1023,0940,2,01,0.1,99,99,999,999,20.4,20.4,1.1,0.65,E,99999
1410910026,2002,1410910,14,010,59,2002,1023,1540,2,01,0.1,99,99,999,999,20,20.6,0.77,0.6,E,99999
1410910027,2002,1410910,14,010,59,2002,1023,2140,2,01,0.1,99,99,999,999,16.5,19.7,0.85,0.61,E,99999
1410910028,2002,1410910,14,010,59,2002,1024,0340,2,01,0.1,99,99,999,999,14.1,18.9,0.74,0.59,E,99999
1410910029,2002,1410910,14,010,59,2002,1112,0950,2,01,0.1,99,99,999,999,18.2,19.1,1.17,0.67,E,99999
1410910030,2002,1410910,14,010,59,2002,1112,1550,2,01,0.1,99,99,999,999,18.4,18.1,0.69,0.62,E,99999
1410910031,2002,1410910,14,010,59,2002,1112,2150,2,01,0.1,99,99,999,999,14.2,18.3,0.66,0.62,E,99999
1410910032,2002,1410910,14,010,59,2002,1113,0350,2,01,0.1,99,99,999,999,8.6,16.7,0.57,0.63,E,99999
1410910033,2002,1410910,14,010,59,2002,1210,0935,2,01,0.1,99,99,999,999,5,13.8,1.18,0.67,E,99999
1410910034,2002,1410910,14,010,59,2002,1210,1535,2,01,0.1,99,99,999,999,7.5,12.5,1.3,0.7,E,99999
1410910035,2002,1410910,14,010,59,2002,1210,2135,2,01,0.1,99,99,999,999,1.9,12.7,0.86,0.61,E,99999
1410910036,2002,1410910,14,010,59,2002,1211,0335,2,01,0.1,99,99,999,999,-0.2,12.2,0.68,0.61,E,99999
1410910037,2002,1410910,14,010,59,2003,0115,0934,2,01,0.1,99,99,999,999,6,12.7,0.67,0.6,E,99999
1410910038,2002,1410910,14,010,59,2003,0115,1534,2,01,0.1,99,99,999,999,6.5,12.2,0.37,0.55,E,99999
1410910039,2002,1410910,14,010,59,2003,0115,2134,2,01,0.1,99,99,999,999,-0.5,11.8,0.51,0.59,E,99999
1410910040,2002,1410910,14,010,59,2003,0116,0334,2,01,0.1,99,99,999,999,-2.7,10.6,0.42,0.55,E,99999
1410910041,2002,1410910,14,010,59,2003,0212,1000,2,01,0.1,99,99,999,999,6.1,13.9,0.73,0.63,E,99999
1410910042,2002,1410910,14,010,59,2003,0212,1600,2,01,0.1,99,99,999,999,8.3,13.6,0.5,0.58,E,99999
1410910043,2002,1410910,14,010,59,2003,0212,2200,2,01,0.1,99,99,999,999,4.2,12.3,0.43,0.57,E,99999
1410910044,2002,1410910,14,010,59,2003,0213,0400,2,01,0.1,99,99,999,999,2.6,11.8,0.55,0.61,E,99999
1410910045,2002,1410910,14,010,59,2003,0311,0928,2,01,0.1,99,99,999,999,6.7,12.7,1.15,0.65,E,99999
1410910046,2002,1410910,14,010,59,2003,0311,1528,2,01,0.1,99,99,999,999,11.5,14.2,0.81,0.59,E,99999
1410910047,2002,1410910,14,010,59,2003,0311,2128,2,01,0.1,99,99,999,999,3.3,11.7,0.76,0.58,E,99999
1410910048,2002,1410910,14,010,59,2003,0312,0328,2,01,0.1,99,99,999,999,0.3,11.4,0.64,0.56,E,99999
1410920001,2002,1410920,14,202,55,2002,0416,0930,2,01,0,99,99,999,999,23.1,18.4,1.44,2.2,E,99999
1410920002,2002,1410920,14,202,55,2002,0416,1530,2,01,0,99,99,999,999,22.3,18.3,1.34,2.2,E,99999
1410920003,2002,1410920,14,202,55,2002,0416,2130,2,01,0,99,99,999,999,20,18,1.24,2.2,E,99999
1410920004,2002,1410920,14,202,55,2002,0417,0330,2,01,0,99,99,999,999,20.7,17.6,1.1,2.2,E,99999
1410920005,2002,1410920,14,202,55,2002,0508,0935,2,01,0,99,99,999,999,17.7,17.5,0.92,2.2,E,99999
1410920006,2002,1410920,14,202,55,2002,0508,1535,2,01,0,99,99,999,999,27.9,20.6,1.02,2.3,E,99999
1410920007,2002,1410920,14,202,55,2002,0508,2135,2,01,0,99,99,999,999,17.3,20.6,0.8,2.3,E,99999
1410920008,2002,1410920,14,202,55,2002,0509,0335,2,01,0,99,99,999,999,14.1,19.6,0.82,2.2,E,99999
1410920009,2002,1410920,14,202,55,2002,0604,0950,2,01,0,99,99,999,999,26.6,23.3,0.88,2.2,E,99999
1410920010,2002,1410920,14,202,55,2002,0604,1550,2,01,0,99,99,999,999,26.5,24.6,0.97,2.2,E,99999
1410920011,2002,1410920,14,202,55,2002,0604,2150,2,01,0,99,99,999,999,23,24.2,1.04,2.2,E,99999
1410920012,2002,1410920,14,202,55,2002,0605,0350,2,01,0,99,99,999,999,19.7,21.9,0.93,2.2,E,99999
1410920013,2002,1410920,14,202,55,2002,0702,0940,2,01,0,99,99,999,999,26.3,20.9,1.18,2.3,E,99999
1410920014,2002,1410920,14,202,55,2002,0702,1540,2,01,0,99,99,999,999,28.9,22.5,1.37,2.3,E,99999
1410920015,2002,1410920,14,202,55,2002,0702,2140,2,01,0,99,99,999,999,24.6,22.2,1.29,2.3,E,99999
1410920016,2002,1410920,14,202,55,2002,0703,0340,2,01,0,99,99,999,999,21.9,21.6,1.31,2.3,E,99999
1410920017,2002,1410920,14,202,55,2002,0806,0945,2,01,0,99,99,999,999,32.2,28.1,1.42,2.2,E,99999
1410920018,2002,1410920,14,202,55,2002,0806,1545,2,01,0,99,99,999,999,35.8,30.8,1.69,2.2,E,99999
1410920019,2002,1410920,14,202,55,2002,0806,2145,2,01,0,99,99,999,999,29.6,28.2,1.18,2.2,E,99999
1410920020,2002,1410920,14,202,55,2002,0807,0345,2,01,0,99,99,999,999,27,26.8,1.37,2.2,E,99999
1410920021,2002,1410920,14,202,55,2002,0903,0930,2,01,0,99,99,999,999,31.5,26.9,0.89,2.2,E,99999
1410920022,2002,1410920,14,202,55,2002,0903,1530,2,01,0,99,99,999,999,33.5,28,1.06,2.2,E,99999
1410920023,2002,1410920,14,202,55,2002,0903,2130,2,01,0,99,99,999,999,27.5,27.1,0.76,2.2,E,99999
1410920024,2002,1410920,14,202,55,2002,0904,0330,2,01,0,99,99,999,999,26.4,26.3,0.56,2.2,E,99999
1410920025,2002,1410920,14,202,55,2002,1008,0940,2,01,0,99,99,999,999,21.9,20.6,0.96,2.2,E,99999
1410920026,2002,1410920,14,202,55,2002,1008,1540,2,01,0,99,99,999,999,21.3,20.4,1.07,2.2,E,99999
1410920027,2002,1410920,14,202,55,2002,1008,2140,2,01,0,99,99,999,999,18.5,20.4,0.99,2.2,E,99999
