レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410660006,2003,1410660,14,026,01,2003,0507,1535,2,01,0.1,99,99,999,999,25,23.8,-1.01,2.17,E,99999
1410660007,2003,1410660,14,026,01,2003,0507,2135,2,01,0.1,99,99,999,999,22.7,21.4,-0.27,3.13,E,99999
1410660008,2003,1410660,14,026,01,2003,0508,0335,2,01,0.1,99,99,999,999,22.7,21.5,-0.4,2.88,E,99999
1410660009,2003,1410660,14,026,01,2003,0603,0920,2,01,0.1,99,99,999,999,25.4,21.4,1.97,2.59,E,99999
1410660010,2003,1410660,14,026,01,2003,0603,1520,2,01,0.1,99,99,999,999,27.6,25.1,-2.33,2.49,E,99999
1410660011,2003,1410660,14,026,01,2003,0603,2120,2,01,0.1,99,99,999,999,21.9,23.2,0,3.22,E,99999
1410660012,2003,1410660,14,026,01,2003,0604,0320,2,01,0.1,99,99,999,999,19.8,21.4,-0.44,2.97,E,99999
1410660013,2003,1410660,14,026,01,2003,0701,0935,2,01,0.1,99,99,999,999,24.4,23.6,1.02,2.1,E,99999
1410660014,2003,1410660,14,026,01,2003,0701,1535,2,01,0.1,99,99,999,999,22.8,24.1,-1.62,2.54,E,99999
1410660015,2003,1410660,14,026,01,2003,0701,2135,2,01,0.1,99,99,999,999,21.4,22.1,2.92,2.99,E,99999
1410660016,2003,1410660,14,026,01,2003,0702,0335,2,01,0.1,99,99,999,999,20.3,21.5,0,3.04,E,99999
1410660017,2003,1410660,14,026,01,2003,0805,0935,2,01,0.1,99,99,999,999,31,26.1,-1.23,2.98,E,99999
1410660018,2003,1410660,14,026,01,2003,0805,1535,2,01,0.1,99,99,999,999,32.3,27.5,-1.96,2.59,E,99999
1410660019,2003,1410660,14,026,01,2003,0805,2135,2,01,0.1,99,99,999,999,26.5,25.8,0,1.23,E,99999
1410660020,2003,1410660,14,026,01,2003,0806,0335,2,01,0.1,99,99,999,999,26.3,25,1.02,2.29,E,99999
1410660021,2003,1410660,14,026,01,2003,0902,0925,2,01,0.1,99,99,999,999,28.8,24.6,0,3.13,E,99999
1410660022,2003,1410660,14,026,01,2003,0902,1525,2,01,0.1,99,99,999,999,29.4,26.7,-1.98,2.64,E,99999
1410660023,2003,1410660,14,026,01,2003,0902,2125,2,01,0.1,99,99,999,999,27.5,26.1,1.71,3.23,E,99999
1410660024,2003,1410660,14,026,01,2003,0903,0325,2,01,0.1,99,99,999,999,26.2,25,0.37,2.13,E,99999
1410660025,2003,1410660,14,026,01,2003,1007,0940,2,01,0.1,99,99,999,999,18.8,20.3,0,2.13,E,99999
1410660026,2003,1410660,14,026,01,2003,1007,1540,2,01,0.1,99,99,999,999,20.5,20.6,1.15,3.42,E,99999
1410660027,2003,1410660,14,026,01,2003,1007,2140,2,01,0.1,99,99,999,999,18.1,19,0,2.62,E,99999
1410660028,2003,1410660,14,026,01,2003,1008,0340,2,01,0.1,99,99,999,999,16.5,17.9,1.57,3.17,E,99999
1410660029,2003,1410660,14,026,01,2003,1105,0940,2,01,0.1,99,99,999,999,17.6,18.8,0,2.23,E,99999
1410660030,2003,1410660,14,026,01,2003,1105,1540,2,01,0.1,99,99,999,999,19.6,18.9,-1.45,3.08,E,99999
1410660031,2003,1410660,14,026,01,2003,1105,2140,2,01,0.1,99,99,999,999,16.7,18.4,1.74,2.23,E,99999
1410660032,2003,1410660,14,026,01,2003,1106,0340,2,01,0.1,99,99,999,999,16.5,16.5,6.21,3.06,E,99999
1410660033,2003,1410660,14,026,01,2003,1209,0943,2,01,0.1,99,99,999,999,10.6,13.3,-0.39,2.69,E,99999
1410660034,2003,1410660,14,026,01,2003,1209,1543,2,01,0.1,99,99,999,999,12.9,11.8,-0.17,3.24,E,99999
1410660035,2003,1410660,14,026,01,2003,1209,2143,2,01,0.1,99,99,999,999,7.7,12.5,1.07,1.92,E,99999
1410660036,2003,1410660,14,026,01,2003,1210,0343,2,01,0.1,99,99,999,999,8,10.7,-0.23,2.48,E,99999
1410660037,2003,1410660,14,026,01,2004,0106,0930,2,01,0.1,99,99,999,999,11.4,10.6,0,2.55,E,99999
1410660038,2003,1410660,14,026,01,2004,0106,1530,2,01,0.1,99,99,999,999,10.2,10.2,1.16,3.05,E,99999
1410660039,2003,1410660,14,026,01,2004,0106,2130,2,01,0.1,99,99,999,999,8.2,10.2,1.1,1.65,E,99999
1410660040,2003,1410660,14,026,01,2004,0107,0330,2,01,0.1,99,99,999,999,5.7,8.1,-1.71,2.7,E,99999
1410660041,2003,1410660,14,026,01,2004,0212,0950,2,01,0.1,99,99,999,999,9,7.5,0.63,2.85,E,99999
1410660042,2003,1410660,14,026,01,2004,0212,1550,2,01,0.1,99,99,999,999,11.5,10.9,0,2.01,E,99999
1410660043,2003,1410660,14,026,01,2004,0212,2150,2,01,0.1,99,99,999,999,8.2,6.7,0.66,2.79,E,99999
1410660044,2003,1410660,14,026,01,2004,0213,0350,2,01,0.1,99,99,999,999,5,8.1,0,2.12,E,99999
1410660045,2003,1410660,14,026,01,2004,0302,0925,2,01,0.1,99,99,999,999,7.1,11.2,0,2.72,E,99999
1410660046,2003,1410660,14,026,01,2004,0302,1525,2,01,0.1,99,99,999,999,10.6,12.1,0,2.65,E,99999
1410660047,2003,1410660,14,026,01,2004,0302,2125,2,01,0.1,99,99,999,999,7.3,9.8,-0.38,2.01,E,99999
1410660048,2003,1410660,14,026,01,2004,0303,0325,2,01,0.1,99,99,999,999,5.9,8.2,0,2.87,E,99999
1410670001,2003,1410670,14,027,01,2003,0415,1030,2,01,0.1,99,99,999,999,12.4,13.8,0,1.94,E,99999
1410670002,2003,1410670,14,027,01,2003,0415,1630,2,01,0.1,99,99,999,999,11.8,14.2,0,3.05,E,99999
1410670003,2003,1410670,14,027,01,2003,0415,2230,2,01,0.1,99,99,999,999,11.6,13.1,0,1.74,E,99999
1410670004,2003,1410670,14,027,01,2003,0416,0430,2,01,0.1,99,99,999,999,11.4,12.7,-0.62,3.02,E,99999
1410670005,2003,1410670,14,027,01,2003,0507,1005,2,01,0.1,99,99,999,999,23.5,21.9,6.33,2.59,E,99999
1410670006,2003,1410670,14,027,01,2003,0507,1605,2,01,0.1,99,99,999,999,27.2,22.4,-0.79,2.07,E,99999
1410670007,2003,1410670,14,027,01,2003,0507,2205,2,01,0.1,99,99,999,999,22.7,21.3,3.7,2.98,E,99999
1410670008,2003,1410670,14,027,01,2003,0508,0405,2,01,0.1,99,99,999,999,22.7,19.8,1.37,2.78,E,99999
1410670009,2003,1410670,14,027,01,2003,0603,0940,2,01,0.1,99,99,999,999,25.8,22.3,4.28,2.2,E,99999
1410670010,2003,1410670,14,027,01,2003,0603,1540,2,01,0.1,99,99,999,999,26.1,25,-1.8,2.41,E,99999
1410670011,2003,1410670,14,027,01,2003,0603,2140,2,01,0.1,99,99,999,999,21.1,23,0,2.95,E,99999
1410670012,2003,1410670,14,027,01,2003,0604,0340,2,01,0.1,99,99,999,999,19.6,22,0,2.78,E,99999
1410670013,2003,1410670,14,027,01,2003,0701,0955,2,01,0.1,99,99,999,999,23.6,24.6,2.85,1.72,E,99999
1410670014,2003,1410670,14,027,01,2003,0701,1555,2,01,0.1,99,99,999,999,22.4,24.2,0,2.25,E,99999
1410670015,2003,1410670,14,027,01,2003,0701,2155,2,01,0.1,99,99,999,999,21.3,22.9,0,2.8,E,99999
1410670016,2003,1410670,14,027,01,2003,0702,0355,2,01,0.1,99,99,999,999,20.5,22.6,0,2.95,E,99999
1410670017,2003,1410670,14,027,01,2003,0805,0955,2,01,0.1,99,99,999,999,32.3,28.1,0,2.85,E,99999
1410670018,2003,1410670,14,027,01,2003,0805,1555,2,01,0.1,99,99,999,999,31.2,25.3,0,2.44,E,99999
1410670019,2003,1410670,14,027,01,2003,0805,2155,2,01,0.1,99,99,999,999,26.6,26.1,0,3.12,E,99999
1410670020,2003,1410670,14,027,01,2003,0806,0355,2,01,0.1,99,99,999,999,26.2,24.9,0,2.14,E,99999
1410670021,2003,1410670,14,027,01,2003,0902,0950,2,01,0.1,99,99,999,999,27.4,25.4,0,3,E,99999
1410670022,2003,1410670,14,027,01,2003,0902,1550,2,01,0.1,99,99,999,999,31.3,27.5,-1.49,2.59,E,99999
1410670023,2003,1410670,14,027,01,2003,0902,2150,2,01,0.1,99,99,999,999,27.5,27,0,3.05,E,99999
1410670024,2003,1410670,14,027,01,2003,0903,0350,2,01,0.1,99,99,999,999,26.5,26.2,0,2,E,99999
1410670025,2003,1410670,14,027,01,2003,1007,1000,2,01,0.1,99,99,999,999,19.4,19.2,0,2.04,E,99999
1410670026,2003,1410670,14,027,01,2003,1007,1600,2,01,0.1,99,99,999,999,19,19.5,0,3.2,E,99999
1410670027,2003,1410670,14,027,01,2003,1007,2200,2,01,0.1,99,99,999,999,18.6,18.5,0,2.4,E,99999
1410670028,2003,1410670,14,027,01,2003,1008,0400,2,01,0.1,99,99,999,999,15.8,16.9,-2.5,3.14,E,99999
1410670029,2003,1410670,14,027,01,2003,1105,1005,2,01,0.1,99,99,999,999,18.9,17.2,-0.48,2.31,E,99999
1410670030,2003,1410670,14,027,01,2003,1105,1605,2,01,0.1,99,99,999,999,19.4,18.5,0,2.99,E,99999
1410670031,2003,1410670,14,027,01,2003,1105,2205,2,01,0.1,99,99,999,999,17,18,0,2.22,E,99999
1410670032,2003,1410670,14,027,01,2003,1106,0405,2,01,0.1,99,99,999,999,16.1,16.6,0,3.02,E,99999
1410670033,2003,1410670,14,027,01,2003,1209,1005,2,01,0.1,99,99,999,999,12.3,10,0,2.56,E,99999
1410670034,2003,1410670,14,027,01,2003,1209,1605,2,01,0.1,99,99,999,999,11.8,11.3,0,3.17,E,99999
1410670035,2003,1410670,14,027,01,2003,1209,2205,2,01,0.1,99,99,999,999,6.9,8.9,1.4,1.77,E,99999
1410670036,2003,1410670,14,027,01,2003,1210,0405,2,01,0.1,99,99,999,999,6.9,10,-3.58,2.52,E,99999
1410670037,2003,1410670,14,027,01,2004,0106,0945,2,01,0.1,99,99,999,999,10,8.2,0,2.59,E,99999
1410670038,2003,1410670,14,027,01,2004,0106,1545,2,01,0.1,99,99,999,999,9.4,10.1,0.52,3.09,E,99999
1410670039,2003,1410670,14,027,01,2004,0106,2145,2,01,0.1,99,99,999,999,7.1,10.4,-0.32,1.63,E,99999
1410670040,2003,1410670,14,027,01,2004,0107,0345,2,01,0.1,99,99,999,999,4.5,7.8,-0.54,2.79,E,99999
1410670041,2003,1410670,14,027,01,2004,0212,1020,2,01,0.1,99,99,999,999,9.2,9.2,0.69,2.73,E,99999
1410670042,2003,1410670,14,027,01,2004,0212,1620,2,01,0.1,99,99,999,999,11,10.4,-0.5,1.99,E,99999
1410670043,2003,1410670,14,027,01,2004,0212,2220,2,01,0.1,99,99,999,999,8.2,7.9,0,2.73,E,99999
1410670044,2003,1410670,14,027,01,2004,0213,0420,2,01,0.1,99,99,999,999,4.2,7.2,0,2.11,E,99999
1410670045,2003,1410670,14,027,01,2004,0302,0945,2,01,0.1,99,99,999,999,8.5,9.8,0,2.76,E,99999
1410670046,2003,1410670,14,027,01,2004,0302,1545,2,01,0.1,99,99,999,999,11.7,10.5,0,2.67,E,99999
1410670047,2003,1410670,14,027,01,2004,0302,2145,2,01,0.1,99,99,999,999,6.5,7.9,0.66,2.03,E,99999
1410670048,2003,1410670,14,027,01,2004,0303,0345,2,01,0.1,99,99,999,999,3.4,6.6,0,2.83,E,99999
1410680001,2003,1410680,14,028,01,2003,0415,0930,2,01,0.38,99,99,999,999,12.5,13.1,0.19,1.94,E,99999
1410680002,2003,1410680,14,028,01,2003,0415,1530,2,01,0.6,99,99,999,999,12.8,13.6,-9.77,3.02,E,99999
1410680003,2003,1410680,14,028,01,2003,0415,2130,2,01,0.34,99,99,999,999,11.8,13.5,2.18,1.73,E,99999
1410680004,2003,1410680,14,028,01,2003,0416,0330,2,01,0.64,99,99,999,999,11.8,13,-4.52,3.22,E,99999
1410680005,2003,1410680,14,028,01,2003,0507,0930,2,01,0.56,99,99,999,999,25,19.8,3.26,2.8,E,99999
1410680006,2003,1410680,14,028,01,2003,0507,1530,2,01,0.45,99,99,999,999,26.8,21.3,6.06,2.26,E,99999
1410680007,2003,1410680,14,028,01,2003,0507,2130,2,01,0.61,99,99,999,999,23,20,0.43,3.05,E,99999
1410680008,2003,1410680,14,028,01,2003,0508,0330,2,01,0.57,99,99,999,999,22.5,19.5,0.02,2.86,E,99999
1410680009,2003,1410680,14,028,01,2003,0603,0930,2,01,0.48,99,99,999,999,27,21,1.58,2.4,E,99999
1410680010,2003,1410680,14,028,01,2003,0603,1530,2,01,0.45,99,99,999,999,28,19.5,-19.75,2.26,E,99999
1410680011,2003,1410680,14,028,01,2003,0603,2130,2,01,0.56,99,99,999,999,18,22,0.34,2.81,E,99999
1410680012,2003,1410680,14,028,01,2003,0604,0330,2,01,0.59,99,99,999,999,20,20.5,0.44,2.95,E,99999
1410680013,2003,1410680,14,028,01,2003,0701,0900,2,01,0.45,99,99,999,999,24.3,21.6,1.38,2.26,E,99999
1410680014,2003,1410680,14,028,01,2003,0701,1500,2,01,0.45,99,99,999,999,23,23.1,-0.91,2.28,E,99999
1410680015,2003,1410680,14,028,01,2003,0701,2100,2,01,0.6,99,99,999,999,20.5,21.2,1.01,3.03,E,99999
1410680016,2003,1410680,14,028,01,2003,0702,0300,2,01,0.57,99,99,999,999,19.7,20.6,0.58,2.87,E,99999
1410680017,2003,1410680,14,028,01,2003,0805,0900,2,01,0.57,99,99,999,999,34,27,-0.43,2.87,E,99999
1410680018,2003,1410680,14,028,01,2003,0805,1500,2,01,0.48,99,99,999,999,33,27,0.84,2.4,E,99999
1410680019,2003,1410680,14,028,01,2003,0805,2100,2,01,0.6,99,99,999,999,27.1,26.6,0.41,3.02,E,99999
1410680020,2003,1410680,14,028,01,2003,0806,0300,2,01,0.43,99,99,999,999,26,25.8,0.84,2.19,E,99999
1410680021,2003,1410680,14,028,01,2003,0902,0900,2,01,0.61,99,99,999,999,29,25,-0.43,3.05,E,99999
1410680022,2003,1410680,14,028,01,2003,0902,1500,2,01,0.5,99,99,999,999,32.3,27.5,0.45,2.52,E,99999
1410680023,2003,1410680,14,028,01,2003,0902,2100,2,01,0.64,99,99,999,999,28,26.5,0.75,3.21,E,99999
1410680024,2003,1410680,14,028,01,2003,0903,0300,2,01,0.42,99,99,999,999,27,26.4,0.14,2.1,E,99999
1410680025,2003,1410680,14,028,01,2003,1007,0830,2,01,0.43,99,99,999,999,17.6,17.2,-1.52,2.19,E,99999
1410680026,2003,1410680,14,028,01,2003,1007,1430,2,01,0.6,99,99,999,999,19,18.5,-0.96,3.01,E,99999
1410680027,2003,1410680,14,028,01,2003,1007,2030,2,01,0.51,99,99,999,999,17.8,17.9,0.84,2.56,E,99999
1410680028,2003,1410680,14,028,01,2003,1008,0230,2,01,0.62,99,99,999,999,16,17.5,-0.49,3.1,E,99999
1410680029,2003,1410680,14,028,01,2003,1105,0845,2,01,0.43,99,99,999,999,18.8,17.1,0.47,2.18,E,99999
1410680030,2003,1410680,14,028,01,2003,1105,1445,2,01,0.62,99,99,999,999,19.5,19,-0.29,3.11,E,99999
1410680031,2003,1410680,14,028,01,2003,1105,2045,2,01,0.44,99,99,999,999,16.8,18.8,4.02,2.22,E,99999
1410680032,2003,1410680,14,028,01,2003,1106,0245,2,01,0.58,99,99,999,999,15,17,14.97,2.94,E,99999
1410680033,2003,1410680,14,028,01,2003,1209,0845,2,01,0.56,99,99,999,999,10,13.1,1.45,2.82,E,99999
1410680034,2003,1410680,14,028,01,2003,1209,1445,2,01,0.59,99,99,999,999,14,13,-2.92,2.98,E,99999
1410680035,2003,1410680,14,028,01,2003,1209,2045,2,01,0.44,99,99,999,999,8,10.6,1.92,2.24,E,99999
1410680036,2003,1410680,14,028,01,2003,1210,0245,2,01,0.45,99,99,999,999,8.7,7.5,-1.59,2.27,E,99999
1410680037,2003,1410680,14,028,01,2004,0106,0830,2,01,0.55,99,99,999,999,8.5,7.6,0.4,2.77,E,99999
1410680038,2003,1410680,14,028,01,2004,0106,1430,2,01,0.63,99,99,999,999,11,8.8,-1.1,3.15,E,99999
1410680039,2003,1410680,14,028,01,2004,0106,2030,2,01,0.39,99,99,999,999,8,9,0.86,1.97,E,99999
1410680040,2003,1410680,14,028,01,2004,0107,0230,2,01,0.51,99,99,999,999,4.8,7.5,-0.69,2.56,E,99999
1410680041,2003,1410680,14,028,01,2004,0212,0830,2,01,0.63,99,99,999,999,10,10.5,1.36,3.18,E,99999
1410680042,2003,1410680,14,028,01,2004,0212,1430,2,01,0.4,99,99,999,999,13.2,10.7,0.37,2.04,E,99999
1410680043,2003,1410680,14,028,01,2004,0212,2030,2,01,0.57,99,99,999,999,9,10.6,1.31,2.86,E,99999
1410680044,2003,1410680,14,028,01,2004,0213,0230,2,01,0.44,99,99,999,999,6.5,9,0.23,2.22,E,99999
1410680045,2003,1410680,14,028,01,2004,0302,0830,2,01,0.54,99,99,999,999,8.4,7.5,-4.43,2.73,E,99999
1410680046,2003,1410680,14,028,01,2004,0302,1430,2,01,0.57,99,99,999,999,11.8,9.7,0.37,2.87,E,99999
1410680047,2003,1410680,14,028,01,2004,0302,2030,2,01,0.41,99,99,999,999,7.9,10.4,0.12,2.07,E,99999
1410680048,2003,1410680,14,028,01,2004,0303,0230,2,01,0.57,99,99,999,999,4.8,7.1,-0.58,2.86,E,99999
1410690001,2003,1410690,14,029,01,2003,0415,1020,2,01,0.45,99,99,999,999,14,13,11.87,2.29,E,99999
1410690002,2003,1410690,14,029,01,2003,0415,1620,2,01,0.63,99,99,999,999,12.2,13.5,-14.54,3.15,E,99999
1410690003,2003,1410690,14,029,01,2003,0415,2220,2,01,0.37,99,99,999,999,12,13.6,5.37,1.88,E,99999
1410690004,2003,1410690,14,029,01,2003,0416,0420,2,01,0.64,99,99,999,999,12,12.6,14.04,3.23,E,99999
1410690005,2003,1410690,14,029,01,2003,0507,1020,2,01,0.52,99,99,999,999,25,21.6,11.5,2.61,E,99999
1410690006,2003,1410690,14,029,01,2003,0507,1620,2,01,0.47,99,99,999,999,25,21.6,0.09,2.38,E,99999
1410690007,2003,1410690,14,029,01,2003,0507,2220,2,01,0.62,99,99,999,999,21.8,20.7,5.88,3.14,E,99999
1410690008,2003,1410690,14,029,01,2003,0508,0420,2,01,0.61,99,99,999,999,22,20.5,2.25,3.09,E,99999
1410690009,2003,1410690,14,029,01,2003,0603,1020,2,01,0.42,99,99,999,999,28,20.5,8.96,2.11,E,99999
1410690010,2003,1410690,14,029,01,2003,0603,1620,2,01,0.54,99,99,999,999,29,23.6,-6.9,2.7,E,99999
1410690011,2003,1410690,14,029,01,2003,0603,2220,2,01,0.59,99,99,999,999,20,21.5,17.75,2.97,E,99999
1410690012,2003,1410690,14,029,01,2003,0604,0420,2,01,0.63,99,99,999,999,20.5,20.5,2.52,3.17,E,99999
1410690013,2003,1410690,14,029,01,2003,0701,0950,2,01,0.39,99,99,999,999,26.1,23.5,7.53,1.96,E,99999
1410690014,2003,1410690,14,029,01,2003,0701,1550,2,01,0.42,99,99,999,999,21.9,21.1,-9.7,2.1,E,99999
1410690015,2003,1410690,14,029,01,2003,0701,2150,2,01,0.58,99,99,999,999,20,21.6,6.35,2.9,E,99999
1410690016,2003,1410690,14,029,01,2003,0702,0350,2,01,0.64,99,99,999,999,19.6,20.6,4.69,3.2,E,99999
1410690017,2003,1410690,14,029,01,2003,0805,0950,2,01,0.59,99,99,999,999,32.5,27.6,3.88,2.99,E,99999
1410690018,2003,1410690,14,029,01,2003,0805,1550,2,01,0.51,99,99,999,999,32.8,28,-2.22,2.57,E,99999
1410690019,2003,1410690,14,029,01,2003,0805,2150,2,01,0.62,99,99,999,999,26,27.6,8.2,3.14,E,99999
1410690020,2003,1410690,14,029,01,2003,0806,0350,2,01,0.47,99,99,999,999,26,26.5,3.57,2.38,E,99999
1410690021,2003,1410690,14,029,01,2003,0902,0950,2,01,0.61,99,99,999,999,29,25.2,4.69,3.09,E,99999
1410690022,2003,1410690,14,029,01,2003,0902,1550,2,01,0.56,99,99,999,999,33.2,26.6,-0.84,2.8,E,99999
1410690023,2003,1410690,14,029,01,2003,0902,2150,2,01,0.62,99,99,999,999,27,26.6,4.24,3.1,E,99999
1410690024,2003,1410690,14,029,01,2003,0903,0350,2,01,0.46,99,99,999,999,26,26.2,0.53,2.33,E,99999
1410690025,2003,1410690,14,029,01,2003,1007,0920,2,01,0.47,99,99,999,999,18.8,18.4,-5.95,2.36,E,99999
1410690026,2003,1410690,14,029,01,2003,1007,1520,2,01,0.66,99,99,999,999,18,20.2,-0.61,3.3,E,99999
1410690027,2003,1410690,14,029,01,2003,1007,2120,2,01,0.55,99,99,999,999,18,19.6,10.13,2.77,E,99999
1410690028,2003,1410690,14,029,01,2003,1008,0320,2,01,0.63,99,99,999,999,16.3,19.2,1.38,3.18,E,99999
1410690029,2003,1410690,14,029,01,2003,1105,0935,2,01,0.49,99,99,999,999,18,17.5,7.12,2.45,E,99999
1410690030,2003,1410690,14,029,01,2003,1105,1535,2,01,0.63,99,99,999,999,20,19.5,6.7,3.15,E,99999
1410690031,2003,1410690,14,029,01,2003,1105,2135,2,01,0.48,99,99,999,999,17,19,14.76,2.43,E,99999
1410690032,2003,1410690,14,029,01,2003,1106,0335,2,01,0.64,99,99,999,999,16,17.4,17.64,3.21,E,99999
1410690033,2003,1410690,14,029,01,2003,1209,0935,2,01,0.57,99,99,999,999,11.8,12,9.4,2.89,E,99999
1410690034,2003,1410690,14,029,01,2003,1209,1535,2,01,0.66,99,99,999,999,12.8,15.2,4.67,3.3,E,99999
1410690035,2003,1410690,14,029,01,2003,1209,2135,2,01,0.4,99,99,999,999,12.7,8.1,8.53,2.02,E,99999
1410690036,2003,1410690,14,029,01,2003,1210,0335,2,01,0.56,99,99,999,999,12.7,6.8,-8.49,2.8,E,99999
1410690037,2003,1410690,14,029,01,2004,0106,0920,2,01,0.57,99,99,999,999,7.2,11.6,4.63,2.85,E,99999
1410690038,2003,1410690,14,029,01,2004,0106,1520,2,01,0.65,99,99,999,999,10,12.3,0.89,3.27,E,99999
1410690039,2003,1410690,14,029,01,2004,0106,2120,2,01,0.38,99,99,999,999,7.1,11.6,6.64,1.91,E,99999
1410690040,2003,1410690,14,029,01,2004,0107,0320,2,01,0.58,99,99,999,999,4.9,10.7,-6.16,2.91,E,99999
1410690041,2003,1410690,14,029,01,2004,0212,0920,2,01,0.64,99,99,999,999,9.8,10.6,6.53,3.2,E,99999
1410690042,2003,1410690,14,029,01,2004,0212,1520,2,01,0.43,99,99,999,999,15.5,12.8,3.02,2.15,E,99999
1410690043,2003,1410690,14,029,01,2004,0212,2120,2,01,0.58,99,99,999,999,7.5,11,6.02,2.91,E,99999
1410690044,2003,1410690,14,029,01,2004,0213,0320,2,01,0.46,99,99,999,999,7,10.5,1.75,2.33,E,99999
1410690045,2003,1410690,14,029,01,2004,0302,0920,2,01,0.57,99,99,999,999,10,10.5,3.92,2.88,E,99999
1410690046,2003,1410690,14,029,01,2004,0302,1520,2,01,0.57,99,99,999,999,11.8,12.3,5.4,2.85,E,99999
1410690047,2003,1410690,14,029,01,2004,0302,2120,2,01,0.44,99,99,999,999,7.5,11.6,-5.57,2.22,E,99999
1410690048,2003,1410690,14,029,01,2004,0303,0320,2,01,0.61,99,99,999,999,4.2,9.6,1.38,3.07,E,99999
1410700001,2003,1410700,14,030,01,2003,0416,0855,2,01,0.02,99,99,999,999,16,15.5,0.25,0.21,E,99999
1410700002,2003,1410700,14,030,01,2003,0416,2055,2,01,0.02,99,99,999,999,14.7,17.3,0.2,0.16,E,99999
1410700003,2003,1410700,14,030,01,2003,0514,0900,2,01,0.04,99,99,999,999,24.5,21.3,0.13,0.22,E,99999
1410700004,2003,1410700,14,030,01,2003,0514,2100,2,01,0.05,99,99,999,999,18.5,18.8,0.11,0.23,E,99999
1410700005,2003,1410700,14,030,01,2003,0611,0915,2,01,0.02,99,99,999,999,23.5,22.2,0.11,0.18,E,99999
1410700006,2003,1410700,14,030,01,2003,0611,2115,2,01,0.03,99,99,999,999,20.5,21.2,0.09,0.26,E,99999
1410700007,2003,1410700,14,030,01,2003,0709,0910,2,01,0.05,99,99,999,999,21.5,22.1,0.13,0.25,E,99999
1410700008,2003,1410700,14,030,01,2003,0709,2110,2,01,0.03,99,99,999,999,22.5,23.2,-0.02,0.39,E,99999
1410700009,2003,1410700,14,030,01,2003,0813,0910,2,01,0.04,99,99,999,999,23,23.4,0.16,0.2,E,99999
1410700010,2003,1410700,14,030,01,2003,0813,2110,2,01,0.1,99,99,999,999,24,24.3,0.17,0.48,E,99999
1410700011,2003,1410700,14,030,01,2003,0910,0910,2,01,0.05,99,99,999,999,27,26.5,0.11,0.25,E,99999
1410700012,2003,1410700,14,030,01,2003,0910,2110,2,01,0.05,99,99,999,999,25,26.8,0.3,0.36,E,99999
1410700013,2003,1410700,14,030,01,2003,1022,0910,2,01,0.07,99,99,999,999,14.3,16.8,0.68,0.33,E,99999
1410700014,2003,1410700,14,030,01,2003,1022,2110,2,01,0.09,99,99,999,999,15.6,16.7,1.9,0.45,E,99999
1410700015,2003,1410700,14,030,01,2003,1119,0905,2,01,0.06,99,99,999,999,14.7,13.3,0.33,0.44,E,99999
1410700016,2003,1410700,14,030,01,2003,1119,2105,2,01,0.04,99,99,999,999,14.8,14.3,0.21,0.25,E,99999
1410700017,2003,1410700,14,030,01,2003,1209,0905,2,01,0.07,99,99,999,999,9.4,11.5,0.4,0.35,E,99999
1410700018,2003,1410700,14,030,01,2003,1209,2105,2,01,0.05,99,99,999,999,10.8,11.1,0.19,0.28,E,99999
1410700019,2003,1410700,14,030,01,2004,0114,0905,2,01,0.12,99,99,999,999,6.1,6.5,1.04,0.73,E,99999
1410700020,2003,1410700,14,030,01,2004,0114,2105,2,01,0.06,99,99,999,999,2.9,6.2,0.48,0.43,E,99999
1410700021,2003,1410700,14,030,01,2004,0204,0905,2,01,0.05,99,99,999,999,8.7,8.5,0.17,0.24,E,99999
1410700022,2003,1410700,14,030,01,2004,0204,2105,2,01,0.04,99,99,999,999,8.9,9.5,0.11,0.23,E,99999
1410700023,2003,1410700,14,030,01,2004,0310,0920,2,01,0.03,99,99,999,999,15.5,11,0.33,0.22,E,99999
1410700024,2003,1410700,14,030,01,2004,0310,2120,2,01,0.07,99,99,999,999,15.8,14.2,0.42,0.45,E,99999
1410710001,2003,1410710,14,031,01,2003,0415,0840,0,01,0.43,99,99,999,999,11.6,13.5,99999,2.17,E,99999
1410710002,2003,1410710,14,031,01,2003,0415,1440,0,01,0.58,99,99,999,999,11,13.8,99999,2.89,E,99999
1410710003,2003,1410710,14,031,01,2003,0415,2040,0,01,0.42,99,99,999,999,11.2,13.1,99999,2.11,E,99999
1410710004,2003,1410710,14,031,01,2003,0416,0240,0,01,0.55,99,99,999,999,10.5,12.2,99999,2.75,E,99999
1410710005,2003,1410710,14,031,01,2003,0513,0820,0,01,0.43,99,99,999,999,21,19.1,99999,2.16,E,99999
1410710006,2003,1410710,14,031,01,2003,0513,1420,0,01,0.59,99,99,999,999,21.6,20.8,99999,2.94,E,99999
1410710007,2003,1410710,14,031,01,2003,0513,2020,0,01,0.43,99,99,999,999,20.3,20.1,99999,2.14,E,99999
1410710008,2003,1410710,14,031,01,2003,0514,0220,0,01,0.59,99,99,999,999,18.1,19.4,99999,2.96,E,99999
1410710009,2003,1410710,14,031,01,2003,0603,0815,0,01,0.55,99,99,999,999,19.8,18.2,99999,2.77,E,99999
