レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410490030,1982,1410490,14,017,01,1982,1109,1640,2,01,99999,04,99,999,999,18.5,16,99999,99999,E,99999
1410490031,1982,1410490,14,017,01,1982,1109,2226,2,01,99999,10,99,999,999,17.2,15.5,99999,99999,E,99999
1410490032,1982,1410490,14,017,01,1982,1110,0652,2,01,99999,04,99,999,999,15.5,15.7,99999,99999,E,99999
1410490033,1982,1410490,14,017,01,1982,1207,1114,2,01,99999,02,99,999,999,12,11.2,28.53,99999,E,99999
1410490034,1982,1410490,14,017,01,1982,1207,1635,2,01,99999,02,99,999,999,10,11.1,99999,99999,E,99999
1410490035,1982,1410490,14,017,01,1982,1207,2139,2,01,99999,02,99,999,999,4.9,9.7,99999,99999,E,99999
1410490036,1982,1410490,14,017,01,1982,1208,0615,2,01,99999,02,99,999,999,2.5,8.5,99999,99999,E,99999
1410490037,1982,1410490,14,017,01,1983,0111,1040,2,01,99999,02,99,999,999,6.2,9,19.18,99999,E,99999
1410490038,1982,1410490,14,017,01,1983,0111,1640,2,01,99999,01,99,999,999,4.9,11.4,99999,99999,E,99999
1410490039,1982,1410490,14,017,01,1983,0111,2135,2,01,99999,02,99,999,999,0.5,7.7,99999,99999,E,99999
1410490040,1982,1410490,14,017,01,1983,0112,0615,2,01,99999,01,99,999,999,-1.5,2.5,99999,99999,E,99999
1410490041,1982,1410490,14,017,01,1983,0201,1110,2,01,99999,02,99,999,999,12,11,18.75,99999,E,99999
1410490042,1982,1410490,14,017,01,1983,0201,1715,2,01,99999,04,99,999,999,10,11,99999,99999,E,99999
1410490043,1982,1410490,14,017,01,1983,0201,2140,2,01,99999,04,99,999,999,7.2,9.6,99999,99999,E,99999
1410490044,1982,1410490,14,017,01,1983,0202,0630,2,01,99999,04,99,999,999,6,11,99999,99999,E,99999
1410490045,1982,1410490,14,017,01,1983,0301,1112,2,01,99999,01,99,999,999,12.5,10.5,17.4,99999,E,99999
1410490046,1982,1410490,14,017,01,1983,0301,1657,2,01,99999,02,99,999,999,11.8,11.5,99999,99999,E,99999
1410490047,1982,1410490,14,017,01,1983,0301,2236,2,01,99999,04,99,999,999,9.7,10.5,99999,99999,E,99999
1410490048,1982,1410490,14,017,01,1983,0302,0555,2,01,99999,10,99,999,999,10.5,9.5,99999,99999,E,99999
1410500001,1982,1410500,14,017,51,1982,0407,1200,2,01,99999,10,99,999,999,12.7,14.6,99999,99999,E,99999
1410500002,1982,1410500,14,017,51,1982,0407,1705,2,01,99999,10,99,999,999,15.8,14.5,99999,99999,E,99999
1410500003,1982,1410500,14,017,51,1982,0407,2120,2,01,99999,10,99,999,999,14.3,14.3,99999,99999,E,99999
1410500004,1982,1410500,14,017,51,1982,0408,0605,2,01,99999,04,99,999,999,13.6,13.5,99999,99999,E,99999
1410500005,1982,1410500,14,017,51,1982,0511,1105,2,01,99999,02,99,999,999,26,22.5,99999,99999,E,99999
1410500006,1982,1410500,14,017,51,1982,0511,1722,2,01,99999,02,99,999,999,22.8,23,99999,99999,E,99999
1410500007,1982,1410500,14,017,51,1982,0511,2157,2,01,99999,02,99,999,999,19.5,20,99999,99999,E,99999
1410500008,1982,1410500,14,017,51,1982,0512,0653,2,01,99999,02,99,999,999,19.5,19.3,99999,99999,E,99999
1410500009,1982,1410500,14,017,51,1982,0608,1120,2,01,99999,02,99,999,999,24,24.5,99999,99999,E,99999
1410500010,1982,1410500,14,017,51,1982,0608,1710,2,01,99999,02,99,999,999,26,23.7,99999,99999,E,99999
1410500011,1982,1410500,14,017,51,1982,0608,2100,2,01,99999,04,99,999,999,21.7,21,99999,99999,E,99999
1410500012,1982,1410500,14,017,51,1982,0609,0520,2,01,99999,02,99,999,999,18.3,23.7,99999,99999,E,99999
1410500013,1982,1410500,14,017,51,1982,0706,1138,2,01,99999,04,99,999,999,25.5,21.3,99999,99999,E,99999
1410500014,1982,1410500,14,017,51,1982,0706,1720,2,01,99999,04,99,999,999,27.5,28,99999,99999,E,99999
1410500015,1982,1410500,14,017,51,1982,0706,2106,2,01,99999,04,99,999,999,22.8,20,99999,99999,E,99999
1410500016,1982,1410500,14,017,51,1982,0707,0533,2,01,99999,10,99,999,999,21.8,19,99999,99999,E,99999
1410500017,1982,1410500,14,017,51,1982,0811,1200,2,01,99999,02,99,999,999,29.5,24,99999,99999,E,99999
1410500018,1982,1410500,14,017,51,1982,0811,1615,2,01,99999,02,99,999,999,30,25,99999,99999,E,99999
1410500019,1982,1410500,14,017,51,1982,0811,2115,2,01,99999,02,99,999,999,26.5,21.3,99999,99999,E,99999
1410500020,1982,1410500,14,017,51,1982,0812,0543,2,01,99999,02,99,999,999,23,19.3,99999,99999,E,99999
1410500021,1982,1410500,14,017,51,1982,0901,1144,2,01,99999,02,99,999,999,31,20.7,99999,99999,E,99999
1410500022,1982,1410500,14,017,51,1982,0901,1615,2,01,99999,02,99,999,999,28,23.7,99999,99999,E,99999
1410500023,1982,1410500,14,017,51,1982,0901,2106,2,01,99999,04,99,999,999,25,23.5,99999,99999,E,99999
1410500024,1982,1410500,14,017,51,1982,0902,0659,2,01,99999,02,99,999,999,23,20.5,99999,99999,E,99999
1410500025,1982,1410500,14,017,51,1982,1006,1145,2,01,99999,10,99,999,999,20,16.3,99999,99999,E,99999
1410500026,1982,1410500,14,017,51,1982,1006,1650,2,01,99999,10,99,999,999,17.8,16.5,99999,99999,E,99999
1410500027,1982,1410500,14,017,51,1982,1006,2240,2,01,99999,10,99,999,999,15.7,15.5,99999,99999,E,99999
1410500028,1982,1410500,14,017,51,1982,1007,0545,2,01,99999,10,99,999,999,14,15.3,99999,99999,E,99999
1410500029,1982,1410500,14,017,51,1982,1109,1155,2,01,99999,04,99,999,999,18,16,99999,99999,E,99999
1410500030,1982,1410500,14,017,51,1982,1109,1612,2,01,99999,04,99,999,999,18.5,15.5,99999,99999,E,99999
1410500031,1982,1410500,14,017,51,1982,1109,2205,2,01,99999,10,99,999,999,17.2,15.5,99999,99999,E,99999
1410500032,1982,1410500,14,017,51,1982,1110,0625,2,01,99999,04,99,999,999,15.5,15.5,99999,99999,E,99999
1410500033,1982,1410500,14,017,51,1982,1207,1142,2,01,99999,02,99,999,999,12,12.3,99999,99999,E,99999
1410500034,1982,1410500,14,017,51,1982,1207,1610,2,01,99999,02,99,999,999,10,11.3,99999,99999,E,99999
1410500035,1982,1410500,14,017,51,1982,1207,2114,2,01,99999,02,99,999,999,4.9,9.4,99999,99999,E,99999
1410500036,1982,1410500,14,017,51,1982,1208,0555,2,01,99999,02,99,999,999,2.5,7.7,99999,99999,E,99999
1410500037,1982,1410500,14,017,51,1983,0111,1110,2,01,99999,01,99,999,999,5.3,9.7,99999,99999,E,99999
1410500038,1982,1410500,14,017,51,1983,0111,1616,2,01,99999,02,99,999,999,4.9,10,99999,99999,E,99999
1410500039,1982,1410500,14,017,51,1983,0111,2110,2,01,99999,02,99,999,999,0.5,7.2,99999,99999,E,99999
1410500040,1982,1410500,14,017,51,1983,0112,0600,2,01,99999,02,99,999,999,-1.5,5.5,99999,99999,E,99999
1410500041,1982,1410500,14,017,51,1983,0201,1150,2,01,99999,02,99,999,999,12,11.5,99999,99999,E,99999
1410500042,1982,1410500,14,017,51,1983,0201,1643,2,01,99999,04,99,999,999,10,10.7,99999,99999,E,99999
1410500043,1982,1410500,14,017,51,1983,0201,2115,2,01,99999,04,99,999,999,7.2,8.9,99999,99999,E,99999
1410500044,1982,1410500,14,017,51,1983,0202,0605,2,01,99999,04,99,999,999,6,8.6,99999,99999,E,99999
1410500045,1982,1410500,14,017,51,1983,0301,1145,2,01,99999,01,99,999,999,12.5,12.2,99999,99999,E,99999
1410500046,1982,1410500,14,017,51,1983,0301,1636,2,01,99999,02,99,999,999,11.8,11,99999,99999,E,99999
1410500047,1982,1410500,14,017,51,1983,0301,2219,2,01,99999,04,99,999,999,9.7,10,99999,99999,E,99999
1410500048,1982,1410500,14,017,51,1983,0302,0535,2,01,99999,10,99,999,999,10.5,9,99999,99999,E,99999
1410510001,1982,1410510,14,017,52,1982,0407,1125,2,01,99999,10,99,999,999,15,12.5,99999,99999,E,99999
1410510002,1982,1410510,14,017,52,1982,0407,1715,2,01,99999,10,99,999,999,16,11.5,99999,99999,E,99999
1410510003,1982,1410510,14,017,52,1982,0407,2120,2,01,99999,10,99,999,999,12,11.5,99999,99999,E,99999
1410510004,1982,1410510,14,017,52,1982,0408,0608,2,01,99999,04,99,999,999,17,12.4,99999,99999,E,99999
1410510005,1982,1410510,14,017,52,1982,0511,1130,2,01,99999,02,99,999,999,29,21,99999,99999,E,99999
1410510006,1982,1410510,14,017,52,1982,0511,1710,2,01,99999,02,99,999,999,24,19.7,99999,99999,E,99999
1410510007,1982,1410510,14,017,52,1982,0511,2235,2,01,99999,02,99,999,999,20,18,99999,99999,E,99999
1410510008,1982,1410510,14,017,52,1982,0512,0650,2,01,99999,02,99,999,999,22,17,99999,99999,E,99999
1410510009,1982,1410510,14,017,52,1982,0608,1145,2,01,99999,02,99,999,999,30,24,99999,99999,E,99999
1410510010,1982,1410510,14,017,52,1982,0608,1650,2,01,99999,02,99,999,999,28.5,22.9,99999,99999,E,99999
1410510011,1982,1410510,14,017,52,1982,0608,2305,2,01,99999,02,99,999,999,21,18.5,99999,99999,E,99999
1410510012,1982,1410510,14,017,52,1982,0609,0600,2,01,99999,02,99,999,999,23,17.5,99999,99999,E,99999
1410510013,1982,1410510,14,017,52,1982,0706,1120,2,01,99999,04,99,999,999,25.5,20.7,99999,99999,E,99999
1410510014,1982,1410510,14,017,52,1982,0706,1605,2,01,99999,04,99,999,999,25,22.5,99999,99999,E,99999
1410510015,1982,1410510,14,017,52,1982,0706,2245,2,01,99999,04,99,999,999,20,19.5,99999,99999,E,99999
1410510016,1982,1410510,14,017,52,1982,0707,0650,2,01,99999,10,99,999,999,18.5,19,99999,99999,E,99999
1410510017,1982,1410510,14,017,52,1982,0811,1150,2,01,99999,02,99,999,999,28,23,99999,99999,E,99999
1410510018,1982,1410510,14,017,52,1982,0811,1710,2,01,99999,02,99,999,999,31,23.6,99999,99999,E,99999
1410510019,1982,1410510,14,017,52,1982,0811,2355,2,01,99999,02,99,999,999,23,20.2,99999,99999,E,99999
1410510020,1982,1410510,14,017,52,1982,0812,0700,2,01,99999,02,99,999,999,22,18.8,99999,99999,E,99999
1410510021,1982,1410510,14,017,52,1982,0901,1125,2,01,99999,02,99,999,999,29,23.8,99999,99999,E,99999
1410510022,1982,1410510,14,017,52,1982,0901,1610,2,01,99999,02,99,999,999,27.3,22.2,99999,99999,E,99999
1410510023,1982,1410510,14,017,52,1982,0901,2250,2,01,99999,02,99,999,999,21,20.6,99999,99999,E,99999
1410510024,1982,1410510,14,017,52,1982,0902,0645,2,01,99999,02,99,999,999,20.5,20.2,99999,99999,E,99999
1410510025,1982,1410510,14,017,52,1982,1006,1225,2,01,99999,10,99,999,999,17,17,99999,99999,E,99999
1410510026,1982,1410510,14,017,52,1982,1006,1605,2,01,99999,10,99,999,999,18,17,99999,99999,E,99999
1410510027,1982,1410510,14,017,52,1982,1006,2235,2,01,99999,04,99,999,999,15,16.5,99999,99999,E,99999
1410510028,1982,1410510,14,017,52,1982,1007,0625,2,01,99999,04,99,999,999,14.7,16,99999,99999,E,99999
1410510029,1982,1410510,14,017,52,1982,1109,1205,2,01,99999,04,99,999,999,17,15,99999,99999,E,99999
1410510030,1982,1410510,14,017,52,1982,1109,1710,2,01,99999,10,99,999,999,16,15,99999,99999,E,99999
1410510031,1982,1410510,14,017,52,1982,1109,2355,2,01,99999,10,99,999,999,16.5,15,99999,99999,E,99999
1410510032,1982,1410510,14,017,52,1982,1110,0615,2,01,99999,04,99,999,999,15.4,15.2,99999,99999,E,99999
1410510033,1982,1410510,14,017,52,1982,1201,1155,2,01,99999,02,99,999,999,13,14,99999,99999,E,99999
1410510034,1982,1410510,14,017,52,1982,1201,1715,2,01,99999,02,99,999,999,11.5,12.3,99999,99999,E,99999
1410510035,1982,1410510,14,017,52,1982,1201,2345,2,01,99999,02,99,999,999,6,11,99999,99999,E,99999
1410510036,1982,1410510,14,017,52,1982,1202,0704,2,01,99999,02,99,999,999,2,10,99999,99999,E,99999
1410510037,1982,1410510,14,017,52,1983,0111,1215,2,01,99999,01,99,999,999,8.5,8.5,99999,99999,E,99999
1410510038,1982,1410510,14,017,52,1983,0111,1720,2,01,99999,01,99,999,999,5.5,9.2,99999,99999,E,99999
1410510039,1982,1410510,14,017,52,1983,0111,2320,2,01,99999,01,99,999,999,-3.3,7.2,99999,99999,E,99999
1410510040,1982,1410510,14,017,52,1983,0112,0740,2,01,99999,01,99,999,999,2,7.2,99999,99999,E,99999
1410510041,1982,1410510,14,017,52,1983,0201,1150,2,01,99999,02,99,999,999,14,10.5,99999,99999,E,99999
1410510042,1982,1410510,14,017,52,1983,0201,1740,2,01,99999,04,99,999,999,12.5,10.7,99999,99999,E,99999
1410510043,1982,1410510,14,017,52,1983,0201,2345,2,01,99999,10,99,999,999,8,10,99999,99999,E,99999
1410510044,1982,1410510,14,017,52,1983,0202,0635,2,01,99999,10,99,999,999,4.3,9.8,99999,99999,E,99999
1410510045,1982,1410510,14,017,52,1983,0301,1135,2,01,99999,02,99,999,999,99999,10,99999,99999,E,99999
1410510046,1982,1410510,14,017,52,1983,0301,1710,2,01,99999,02,99,999,999,99999,11,99999,99999,E,99999
1410510047,1982,1410510,14,017,52,1983,0301,2345,2,01,99999,10,99,999,999,99999,9.5,99999,99999,E,99999
1410510048,1982,1410510,14,017,52,1983,0302,0630,2,01,99999,10,99,999,999,99999,8.6,99999,99999,E,99999
1410520001,1982,1410520,14,017,53,1982,0407,1140,2,01,99999,10,99,999,999,12.7,16.5,4.87,99999,E,99999
1410520002,1982,1410520,14,017,53,1982,0407,1720,2,01,99999,10,99,999,999,15.8,17.5,99999,99999,E,99999
1410520003,1982,1410520,14,017,53,1982,0407,2135,2,01,99999,10,99,999,999,14.3,16.5,99999,99999,E,99999
1410520004,1982,1410520,14,017,53,1982,0408,0615,2,01,99999,04,99,999,999,13.6,16,99999,99999,E,99999
1410520005,1982,1410520,14,017,53,1982,0511,1050,2,01,99999,02,99,999,999,26,23.5,4.16,99999,E,99999
1410520006,1982,1410520,14,017,53,1982,0511,1738,2,01,99999,02,99,999,999,22.5,24,99999,99999,E,99999
1410520007,1982,1410520,14,017,53,1982,0511,2159,2,01,99999,02,99,999,999,21,20.7,99999,99999,E,99999
1410520008,1982,1410520,14,017,53,1982,0512,0607,2,01,99999,02,99,999,999,18.5,19,99999,99999,E,99999
1410520009,1982,1410520,14,017,53,1982,0608,1104,2,01,99999,02,99,999,999,24,24,7.13,99999,E,99999
1410520010,1982,1410520,14,017,53,1982,0608,1725,2,01,99999,02,99,999,999,24.8,24.8,99999,99999,E,99999
1410520011,1982,1410520,14,017,53,1982,0608,2120,2,01,99999,04,99,999,999,21.7,22,99999,99999,E,99999
1410520012,1982,1410520,14,017,53,1982,0609,0535,2,01,99999,02,99,999,999,18.2,19.3,99999,99999,E,99999
1410520013,1982,1410520,14,017,53,1982,0706,1118,2,01,99999,04,99,999,999,25.5,21.5,7.26,99999,E,99999
1410520014,1982,1410520,14,017,53,1982,0706,1734,2,01,99999,02,99,999,999,27.5,28.2,99999,99999,E,99999
1410520015,1982,1410520,14,017,53,1982,0706,2200,2,01,99999,04,99,999,999,23,21.1,99999,99999,E,99999
1410520016,1982,1410520,14,017,53,1982,0707,0610,2,01,99999,10,99,999,999,22,19.5,99999,99999,E,99999
1410520017,1982,1410520,14,017,53,1982,0811,1138,2,01,99999,02,99,999,999,28,26,8.9,99999,E,99999
1410520018,1982,1410520,14,017,53,1982,0811,1630,2,01,99999,02,99,999,999,30.5,26.8,99999,99999,E,99999
1410520019,1982,1410520,14,017,53,1982,0811,2130,2,01,99999,02,99,999,999,26.5,22.5,99999,99999,E,99999
1410520020,1982,1410520,14,017,53,1982,0812,0555,2,01,99999,02,99,999,999,23,23,99999,99999,E,99999
1410520021,1982,1410520,14,017,53,1982,0901,1121,2,01,99999,02,99,999,999,31,25.5,9.74,99999,E,99999
1410520022,1982,1410520,14,017,53,1982,0901,1631,2,01,99999,02,99,999,999,28,25,99999,99999,E,99999
1410520023,1982,1410520,14,017,53,1982,0901,2200,2,01,99999,02,99,999,999,25,21.3,99999,99999,E,99999
1410520024,1982,1410520,14,017,53,1982,0902,0613,2,01,99999,02,99,999,999,23,20.5,99999,99999,E,99999
1410520025,1982,1410520,14,017,53,1982,1006,1126,2,01,99999,10,99,999,999,20,17.6,12.43,99999,E,99999
1410520026,1982,1410520,14,017,53,1982,1006,1710,2,01,99999,10,99,999,999,17.8,17.5,99999,99999,E,99999
1410520027,1982,1410520,14,017,53,1982,1006,2257,2,01,99999,10,99,999,999,15.7,16.7,99999,99999,E,99999
1410520028,1982,1410520,14,017,53,1982,1007,0600,2,01,99999,10,99,999,999,14,16.5,99999,99999,E,99999
1410520029,1982,1410520,14,017,53,1982,1109,1140,2,01,99999,04,99,999,999,18,18.3,7.9,99999,E,99999
1410520030,1982,1410520,14,017,53,1982,1109,1630,2,01,99999,04,99,999,999,18.5,18.3,99999,99999,E,99999
1410520031,1982,1410520,14,017,53,1982,1109,2305,2,01,99999,10,99,999,999,17.2,18,99999,99999,E,99999
1410520032,1982,1410520,14,017,53,1982,1110,0640,2,01,99999,04,99,999,999,15.5,17.5,99999,99999,E,99999
1410520033,1982,1410520,14,017,53,1982,1207,1126,2,01,99999,02,99,999,999,12,13.5,7.87,99999,E,99999
1410520034,1982,1410520,14,017,53,1982,1207,1626,2,01,99999,02,99,999,999,10,13.5,99999,99999,E,99999
1410520035,1982,1410520,14,017,53,1982,1207,2127,2,01,99999,02,99,999,999,4.9,12,99999,99999,E,99999
1410520036,1982,1410520,14,017,53,1982,1208,0606,2,01,99999,02,99,999,999,2.5,10,99999,99999,E,99999
1410520037,1982,1410520,14,017,53,1983,0111,1055,2,01,99999,01,99,999,999,5.3,11.5,7.61,99999,E,99999
1410520038,1982,1410520,14,017,53,1983,0111,1630,2,01,99999,01,99,999,999,4.9,12.7,99999,99999,E,99999
1410520039,1982,1410520,14,017,53,1983,0111,2205,2,01,99999,02,99,999,999,0,10.5,99999,99999,E,99999
1410520040,1982,1410520,14,017,53,1983,0112,0640,2,01,99999,01,99,999,999,-1.5,9.5,99999,99999,E,99999
1410520041,1982,1410520,14,017,53,1983,0201,1125,2,01,99999,02,99,999,999,11.2,13.6,7.18,99999,E,99999
1410520042,1982,1410520,14,017,53,1983,0201,1657,2,01,99999,04,99,999,999,10,14.5,99999,99999,E,99999
1410520043,1982,1410520,14,017,53,1983,0201,2130,2,01,99999,04,99,999,999,7.2,12.6,99999,99999,E,99999
1410520044,1982,1410520,14,017,53,1983,0202,0625,2,01,99999,04,99,999,999,6,12,99999,99999,E,99999
1410520045,1982,1410520,14,017,53,1983,0301,1129,2,01,99999,01,99,999,999,12.5,12.5,4.79,99999,E,99999
1410520046,1982,1410520,14,017,53,1983,0301,1708,2,01,99999,02,99,999,999,11.8,15.5,99999,99999,E,99999
1410520047,1982,1410520,14,017,53,1983,0301,2313,2,01,99999,10,99,999,999,9.7,13.5,99999,99999,E,99999
1410520048,1982,1410520,14,017,53,1983,0302,0617,2,01,99999,10,99,999,999,10.5,12.5,99999,99999,E,99999
1410530001,1982,1410530,14,017,54,1982,0407,1120,2,01,99999,10,99,999,999,15,13,99999,99999,E,99999
1410530002,1982,1410530,14,017,54,1982,0407,1710,2,01,99999,10,99,999,999,16,14.5,99999,99999,E,99999
1410530003,1982,1410530,14,017,54,1982,0407,2115,2,01,99999,10,99,999,999,12,13,99999,99999,E,99999
1410530004,1982,1410530,14,017,54,1982,0408,0600,2,01,99999,04,99,999,999,17,12.8,99999,99999,E,99999
1410530005,1982,1410530,14,017,54,1982,0511,1125,2,01,99999,02,99,999,999,29,19,99999,99999,E,99999
1410530006,1982,1410530,14,017,54,1982,0511,1700,2,01,99999,02,99,999,999,24,23.5,99999,99999,E,99999
1410530007,1982,1410530,14,017,54,1982,0511,2230,2,01,99999,02,99,999,999,20,18,99999,99999,E,99999
1410530008,1982,1410530,14,017,54,1982,0512,0645,2,01,99999,02,99,999,999,22.5,16.8,99999,99999,E,99999
1410530009,1982,1410530,14,017,54,1982,0608,1130,2,01,99999,02,99,999,999,30,27.6,99999,99999,E,99999
1410530010,1982,1410530,14,017,54,1982,0608,1640,2,01,99999,02,99,999,999,28.5,28,99999,99999,E,99999
1410530011,1982,1410530,14,017,54,1982,0608,2255,2,01,99999,02,99,999,999,21,18.8,99999,99999,E,99999
1410530012,1982,1410530,14,017,54,1982,0609,0550,2,01,99999,02,99,999,999,23,18,99999,99999,E,99999
1410530013,1982,1410530,14,017,54,1982,0706,1110,2,01,99999,04,99,999,999,25.5,23.5,99999,99999,E,99999
1410530014,1982,1410530,14,017,54,1982,0706,1600,2,01,99999,04,99,999,999,25,25,99999,99999,E,99999
1410530015,1982,1410530,14,017,54,1982,0706,2240,2,01,99999,04,99,999,999,20,19.5,99999,99999,E,99999
1410530016,1982,1410530,14,017,54,1982,0707,0645,2,01,99999,10,99,999,999,18.5,19,99999,99999,E,99999
1410530017,1982,1410530,14,017,54,1982,0811,1145,2,01,99999,02,99,999,999,28,25.5,99999,99999,E,99999
1410530018,1982,1410530,14,017,54,1982,0811,1705,2,01,99999,02,99,999,999,31,24.2,99999,99999,E,99999
1410530019,1982,1410530,14,017,54,1982,0811,2345,2,01,99999,02,99,999,999,23,19.4,99999,99999,E,99999
1410530020,1982,1410530,14,017,54,1982,0812,0650,2,01,99999,02,99,999,999,22,18.8,99999,99999,E,99999
1410530021,1982,1410530,14,017,54,1982,0901,1120,2,01,99999,02,99,999,999,29,25.8,99999,99999,E,99999
1410530022,1982,1410530,14,017,54,1982,0901,1605,2,01,99999,02,99,999,999,27.3,25,99999,99999,E,99999
1410530023,1982,1410530,14,017,54,1982,0901,2245,2,01,99999,02,99,999,999,21,20.4,99999,99999,E,99999
1410530024,1982,1410530,14,017,54,1982,0902,0635,2,01,99999,02,99,999,999,20.5,19.2,99999,99999,E,99999
1410530025,1982,1410530,14,017,54,1982,1006,1215,2,01,99999,10,99,999,999,17,17.2,99999,99999,E,99999
1410530026,1982,1410530,14,017,54,1982,1006,1600,2,01,99999,10,99,999,999,18,17.2,99999,99999,E,99999
1410530027,1982,1410530,14,017,54,1982,1006,2225,2,01,99999,04,99,999,999,15,16,99999,99999,E,99999
1410530028,1982,1410530,14,017,54,1982,1007,0620,2,01,99999,04,99,999,999,14.7,15.5,99999,99999,E,99999
1410530029,1982,1410530,14,017,54,1982,1109,1155,2,01,99999,04,99,999,999,17,16,99999,99999,E,99999
1410530030,1982,1410530,14,017,54,1982,1109,1705,2,01,99999,10,99,999,999,16,16,99999,99999,E,99999
1410530031,1982,1410530,14,017,54,1982,1109,2345,2,01,99999,10,99,999,999,16.5,15.5,99999,99999,E,99999
1410530032,1982,1410530,14,017,54,1982,1110,0610,2,01,99999,04,99,999,999,15.4,15.5,99999,99999,E,99999
1410530033,1982,1410530,14,017,54,1982,1201,1145,2,01,99999,02,99,999,999,13,12,99999,99999,E,99999
1410530034,1982,1410530,14,017,54,1982,1201,1707,2,01,99999,02,99,999,999,11.5,11,99999,99999,E,99999
1410530035,1982,1410530,14,017,54,1982,1201,2335,2,01,99999,02,99,999,999,6,8,99999,99999,E,99999
1410530036,1982,1410530,14,017,54,1982,1202,0655,2,01,99999,02,99,999,999,2,7.5,99999,99999,E,99999
1410530037,1982,1410530,14,017,54,1983,0111,1205,2,01,99999,01,99,999,999,9,8.5,99999,99999,E,99999
1410530038,1982,1410530,14,017,54,1983,0111,1710,2,01,99999,01,99,999,999,6.1,8.6,99999,99999,E,99999
1410530039,1982,1410530,14,017,54,1983,0111,2305,2,01,99999,01,99,999,999,-1,5.5,99999,99999,E,99999
1410530040,1982,1410530,14,017,54,1983,0112,0735,2,01,99999,01,99,999,999,4.5,4.8,99999,99999,E,99999
1410530041,1982,1410530,14,017,54,1983,0201,1140,2,01,99999,02,99,999,999,14,11,99999,99999,E,99999
1410530042,1982,1410530,14,017,54,1983,0201,1735,2,01,99999,04,99,999,999,13.5,12.5,99999,99999,E,99999
1410530043,1982,1410530,14,017,54,1983,0201,2340,2,01,99999,04,99,999,999,10,8.5,99999,99999,E,99999
1410530044,1982,1410530,14,017,54,1983,0202,0630,2,01,99999,10,99,999,999,5.5,8.5,99999,99999,E,99999
1410530045,1982,1410530,14,017,54,1983,0301,1125,2,01,99999,02,99,999,999,99999,12.5,99999,99999,E,99999
1410530046,1982,1410530,14,017,54,1983,0301,1700,2,01,99999,02,99,999,999,99999,14,99999,99999,E,99999
1410530047,1982,1410530,14,017,54,1983,0301,2340,2,01,99999,04,99,999,999,99999,9,99999,99999,E,99999
1410530048,1982,1410530,14,017,54,1983,0302,0620,2,01,99999,10,99,999,999,99999,8.5,99999,99999,E,99999
1410540001,1982,1410540,14,017,55,1982,0407,1100,2,01,99999,10,99,999,999,15,11.5,10.14,99999,E,99999
1410540002,1982,1410540,14,017,55,1982,0407,1745,2,01,99999,10,99,999,999,16,11.5,11.24,99999,E,99999
1410540003,1982,1410540,14,017,55,1982,0407,2100,2,01,99999,10,99,999,999,12,13,11.24,99999,E,99999
1410540004,1982,1410540,14,017,55,1982,0408,0645,2,01,99999,04,99,999,999,17.5,13,14.54,99999,E,99999
1410540005,1982,1410540,14,017,55,1982,0511,1100,2,01,99999,02,99,999,999,29,18.3,10.14,99999,E,99999
1410540006,1982,1410540,14,017,55,1982,0511,1745,2,01,99999,02,99,999,999,24,19.6,9.82,99999,E,99999
1410540007,1982,1410540,14,017,55,1982,0511,2205,2,01,99999,02,99,999,999,21,17.6,9.82,99999,E,99999
1410540008,1982,1410540,14,017,55,1982,0512,0615,2,01,99999,02,99,999,999,21,16,9.82,99999,E,99999
1410540009,1982,1410540,14,017,55,1982,0608,1100,2,01,99999,02,99,999,999,28.5,19.8,10.46,99999,E,99999
1410540010,1982,1410540,14,017,55,1982,0608,1720,2,01,99999,02,99,999,999,22,21.3,10.14,99999,E,99999
1410540011,1982,1410540,14,017,55,1982,0608,2230,2,01,99999,02,99,999,999,20.5,18,9.66,99999,E,99999
1410540012,1982,1410540,14,017,55,1982,0609,0625,2,01,99999,02,99,999,999,22,16.2,8.7,99999,E,99999
1410540013,1982,1410540,14,017,55,1982,0706,1045,2,01,99999,04,99,999,999,25,17.5,8.7,99999,E,99999
1410540014,1982,1410540,14,017,55,1982,0706,1630,2,01,99999,04,99,999,999,24,19.5,7.12,99999,E,99999
1410540015,1982,1410540,14,017,55,1982,0706,2220,2,01,99999,04,99,999,999,17,18,9.5,99999,E,99999
1410540016,1982,1410540,14,017,55,1982,0707,0620,2,01,99999,10,99,999,999,17.5,17,6.3,99999,E,99999
1410540017,1982,1410540,14,017,55,1982,0811,1110,2,01,99999,02,99,999,999,28,21,16.5,99999,E,99999
1410540018,1982,1410540,14,017,55,1982,0811,1755,2,01,99999,02,99,999,999,28,21,16.27,99999,E,99999
1410540019,1982,1410540,14,017,55,1982,0811,2315,2,01,99999,02,99,999,999,23,19.5,16.04,99999,E,99999
1410540020,1982,1410540,14,017,55,1982,0812,0620,2,01,99999,02,99,999,999,21,17.5,16.27,99999,E,99999
1410540021,1982,1410540,14,017,55,1982,0901,1050,2,01,99999,02,99,999,999,28,19.2,15.4,99999,E,99999
1410540022,1982,1410540,14,017,55,1982,0901,1640,2,01,99999,02,99,999,999,25.5,20.4,16.5,99999,E,99999
