レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310590011,1989,1310590,13,018,51,1990,0214,0915,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310590012,1989,1310590,13,018,51,1990,0314,0850,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600001,1989,1310600,13,019,01,1989,0412,0900,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600002,1989,1310600,13,019,01,1989,0412,1305,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600003,1989,1310600,13,019,01,1989,0510,0930,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600004,1989,1310600,13,019,01,1989,0510,1325,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600005,1989,1310600,13,019,01,1989,0607,0910,2,01,9999,10,99,999,999,0.5,0.5,99999,0.5,E,99999
1310600006,1989,1310600,13,019,01,1989,0607,1300,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600007,1989,1310600,13,019,01,1989,0705,0900,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600008,1989,1310600,13,019,01,1989,0705,1240,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310600009,1989,1310600,13,019,01,1989,0816,0845,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600010,1989,1310600,13,019,01,1989,0816,1200,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600011,1989,1310600,13,019,01,1989,0926,0945,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600012,1989,1310600,13,019,01,1989,0926,1555,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600013,1989,1310600,13,019,01,1989,1006,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600014,1989,1310600,13,019,01,1989,1006,1405,2,01,9999,10,99,999,999,0.5,0.5,99999,0.5,E,99999
1310600015,1989,1310600,13,019,01,1989,1115,0910,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600016,1989,1310600,13,019,01,1989,1115,1305,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310600017,1989,1310600,13,019,01,1989,1213,0905,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600018,1989,1310600,13,019,01,1989,1213,1310,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310600019,1989,1310600,13,019,01,1990,0124,0825,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600020,1989,1310600,13,019,01,1990,0124,1230,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310600021,1989,1310600,13,019,01,1990,0214,0935,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600022,1989,1310600,13,019,01,1990,0214,1320,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310600023,1989,1310600,13,019,01,1990,0314,0845,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310600024,1989,1310600,13,019,01,1990,0314,1250,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610001,1989,1310610,13,019,51,1989,0412,0800,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610002,1989,1310610,13,019,51,1989,0510,0740,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610003,1989,1310610,13,019,51,1989,0607,0800,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610004,1989,1310610,13,019,51,1989,0705,0750,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610005,1989,1310610,13,019,51,1989,0816,0755,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610006,1989,1310610,13,019,51,1989,0926,0800,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610007,1989,1310610,13,019,51,1989,1006,0815,0,01,9999,99,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610008,1989,1310610,13,019,51,1989,1115,0750,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610009,1989,1310610,13,019,51,1989,1213,0805,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610010,1989,1310610,13,019,51,1990,0124,0750,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610011,1989,1310610,13,019,51,1990,0214,0815,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310610012,1989,1310610,13,019,51,1990,0314,0750,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620001,1989,1310620,13,019,52,1989,0412,0750,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620002,1989,1310620,13,019,52,1989,0510,0805,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620003,1989,1310620,13,019,52,1989,0607,0800,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620004,1989,1310620,13,019,52,1989,0705,0800,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620005,1989,1310620,13,019,52,1989,0816,0800,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620006,1989,1310620,13,019,52,1989,0926,0810,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620007,1989,1310620,13,019,52,1989,1006,0840,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620008,1989,1310620,13,019,52,1989,1115,0800,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620009,1989,1310620,13,019,52,1989,1213,0810,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620010,1989,1310620,13,019,52,1990,0124,0745,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620011,1989,1310620,13,019,52,1990,0214,0805,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310620012,1989,1310620,13,019,52,1990,0314,0745,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630001,1989,1310630,13,020,01,1989,0412,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630002,1989,1310630,13,020,01,1989,0412,1435,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630003,1989,1310630,13,020,01,1989,0510,1020,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630004,1989,1310630,13,020,01,1989,0510,1520,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630005,1989,1310630,13,020,01,1989,0607,1040,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630006,1989,1310630,13,020,01,1989,0607,1545,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630007,1989,1310630,13,020,01,1989,0705,0950,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630008,1989,1310630,13,020,01,1989,0705,1355,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630009,1989,1310630,13,020,01,1989,0816,0915,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630010,1989,1310630,13,020,01,1989,0816,1230,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630011,1989,1310630,13,020,01,1989,0926,1035,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630012,1989,1310630,13,020,01,1989,0926,1520,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630013,1989,1310630,13,020,01,1989,1006,1010,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630014,1989,1310630,13,020,01,1989,1006,1500,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630015,1989,1310630,13,020,01,1989,1115,0950,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630016,1989,1310630,13,020,01,1989,1115,1500,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630017,1989,1310630,13,020,01,1989,1213,0945,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630018,1989,1310630,13,020,01,1989,1213,1430,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630019,1989,1310630,13,020,01,1990,0124,1010,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630020,1989,1310630,13,020,01,1990,0124,1410,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630021,1989,1310630,13,020,01,1990,0214,0910,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630022,1989,1310630,13,020,01,1990,0214,1300,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310630023,1989,1310630,13,020,01,1990,0314,0930,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310630024,1989,1310630,13,020,01,1990,0314,1320,2,01,9999,10,99,999,999,0.5,0.5,0.07,0.5,E,99999
1310640001,1989,1310640,13,020,51,1989,0412,0745,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310640002,1989,1310640,13,020,51,1989,0510,0845,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310640003,1989,1310640,13,020,51,1989,0607,0750,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310640004,1989,1310640,13,020,51,1989,0705,0740,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310640005,1989,1310640,13,020,51,1989,0816,0740,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310640006,1989,1310640,13,020,51,1989,0926,0805,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310640007,1989,1310640,13,020,51,1989,1006,0800,0,01,9999,99,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310640008,1989,1310640,13,020,51,1989,1115,0745,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310640009,1989,1310640,13,020,51,1989,1213,0745,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310640010,1989,1310640,13,020,51,1990,0124,0800,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310640011,1989,1310640,13,020,51,1990,0214,0740,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310640012,1989,1310640,13,020,51,1990,0314,0735,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650001,1989,1310650,13,020,52,1989,0412,0905,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650002,1989,1310650,13,020,52,1989,0412,1340,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650003,1989,1310650,13,020,52,1989,0510,0915,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650004,1989,1310650,13,020,52,1989,0510,1420,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650005,1989,1310650,13,020,52,1989,0607,0930,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650006,1989,1310650,13,020,52,1989,0607,1450,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650007,1989,1310650,13,020,52,1989,0705,0845,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650008,1989,1310650,13,020,52,1989,0705,1315,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650009,1989,1310650,13,020,52,1989,0816,0930,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650010,1989,1310650,13,020,52,1989,0816,1130,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650011,1989,1310650,13,020,52,1989,0816,1330,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650012,1989,1310650,13,020,52,1989,0816,1530,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650013,1989,1310650,13,020,52,1989,0816,1730,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650014,1989,1310650,13,020,52,1989,0816,1930,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650015,1989,1310650,13,020,52,1989,0816,2130,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650016,1989,1310650,13,020,52,1989,0816,2330,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650017,1989,1310650,13,020,52,1989,0817,0130,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650018,1989,1310650,13,020,52,1989,0817,0330,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650019,1989,1310650,13,020,52,1989,0817,0530,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650020,1989,1310650,13,020,52,1989,0817,0730,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650021,1989,1310650,13,020,52,1989,0817,0930,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650022,1989,1310650,13,020,52,1989,0926,0920,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650023,1989,1310650,13,020,52,1989,0926,1420,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650024,1989,1310650,13,020,52,1989,1006,0900,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650025,1989,1310650,13,020,52,1989,1006,1400,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650026,1989,1310650,13,020,52,1989,1115,0850,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650027,1989,1310650,13,020,52,1989,1115,1350,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650028,1989,1310650,13,020,52,1989,1213,0845,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650029,1989,1310650,13,020,52,1989,1213,1330,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650030,1989,1310650,13,020,52,1990,0124,0915,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650031,1989,1310650,13,020,52,1990,0124,1325,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650032,1989,1310650,13,020,52,1990,0214,0800,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650033,1989,1310650,13,020,52,1990,0214,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650034,1989,1310650,13,020,52,1990,0214,1200,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650035,1989,1310650,13,020,52,1990,0214,1400,2,01,9999,99,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650036,1989,1310650,13,020,52,1990,0214,1600,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650037,1989,1310650,13,020,52,1990,0214,1800,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650038,1989,1310650,13,020,52,1990,0214,2000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650039,1989,1310650,13,020,52,1990,0214,2200,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650040,1989,1310650,13,020,52,1990,0215,0000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650041,1989,1310650,13,020,52,1990,0215,0200,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650042,1989,1310650,13,020,52,1990,0215,0400,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650043,1989,1310650,13,020,52,1990,0215,0600,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650044,1989,1310650,13,020,52,1990,0215,0800,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650045,1989,1310650,13,020,52,1990,0314,0845,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310650046,1989,1310650,13,020,52,1990,0314,1245,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660001,1989,1310660,13,021,01,1989,0411,0900,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660002,1989,1310660,13,021,01,1989,0411,1500,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660003,1989,1310660,13,021,01,1989,0509,0850,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660004,1989,1310660,13,021,01,1989,0509,1510,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660005,1989,1310660,13,021,01,1989,0606,0920,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660006,1989,1310660,13,021,01,1989,0606,1510,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660007,1989,1310660,13,021,01,1989,0704,0850,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660008,1989,1310660,13,021,01,1989,0704,1500,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660009,1989,1310660,13,021,01,1989,0815,0920,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660010,1989,1310660,13,021,01,1989,0815,1500,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660011,1989,1310660,13,021,01,1989,0912,0900,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660012,1989,1310660,13,021,01,1989,0912,1510,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660013,1989,1310660,13,021,01,1989,1003,0910,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660014,1989,1310660,13,021,01,1989,1003,1500,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660015,1989,1310660,13,021,01,1989,1107,0930,2,01,9999,99,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660016,1989,1310660,13,021,01,1989,1107,1510,2,01,9999,99,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660017,1989,1310660,13,021,01,1989,1205,0900,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660018,1989,1310660,13,021,01,1989,1205,1500,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660019,1989,1310660,13,021,01,1990,0110,0900,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660020,1989,1310660,13,021,01,1990,0110,1500,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660021,1989,1310660,13,021,01,1990,0207,0900,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660022,1989,1310660,13,021,01,1990,0207,1510,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660023,1989,1310660,13,021,01,1990,0306,0850,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310660024,1989,1310660,13,021,01,1990,0306,1500,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670001,1989,1310670,13,022,01,1989,0411,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670002,1989,1310670,13,022,01,1989,0411,1440,2,01,9999,99,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670003,1989,1310670,13,022,01,1989,0509,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670004,1989,1310670,13,022,01,1989,0509,1420,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670005,1989,1310670,13,022,01,1989,0606,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670006,1989,1310670,13,022,01,1989,0606,1430,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670007,1989,1310670,13,022,01,1989,0704,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670008,1989,1310670,13,022,01,1989,0704,1430,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670009,1989,1310670,13,022,01,1989,0815,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670010,1989,1310670,13,022,01,1989,0815,1200,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670011,1989,1310670,13,022,01,1989,0815,1400,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670012,1989,1310670,13,022,01,1989,0815,1600,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670013,1989,1310670,13,022,01,1989,0815,1800,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670014,1989,1310670,13,022,01,1989,0815,2000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670015,1989,1310670,13,022,01,1989,0815,2200,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670016,1989,1310670,13,022,01,1989,0816,0000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670017,1989,1310670,13,022,01,1989,0816,0200,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670018,1989,1310670,13,022,01,1989,0816,0400,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670019,1989,1310670,13,022,01,1989,0816,0600,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670020,1989,1310670,13,022,01,1989,0816,0800,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670021,1989,1310670,13,022,01,1989,0816,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670022,1989,1310670,13,022,01,1989,0912,1020,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670023,1989,1310670,13,022,01,1989,0912,1450,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670024,1989,1310670,13,022,01,1989,1003,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670025,1989,1310670,13,022,01,1989,1003,1430,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670026,1989,1310670,13,022,01,1989,1107,1000,2,01,9999,99,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670027,1989,1310670,13,022,01,1989,1107,1430,2,01,9999,99,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670028,1989,1310670,13,022,01,1989,1205,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670029,1989,1310670,13,022,01,1989,1205,1430,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670030,1989,1310670,13,022,01,1990,0110,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670031,1989,1310670,13,022,01,1990,0110,1450,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670032,1989,1310670,13,022,01,1990,0207,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670033,1989,1310670,13,022,01,1990,0207,1200,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670034,1989,1310670,13,022,01,1990,0207,1400,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670035,1989,1310670,13,022,01,1990,0207,1600,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670036,1989,1310670,13,022,01,1990,0207,1800,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670037,1989,1310670,13,022,01,1990,0207,2000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670038,1989,1310670,13,022,01,1990,0207,2200,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670039,1989,1310670,13,022,01,1990,0208,0000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670040,1989,1310670,13,022,01,1990,0208,0200,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670041,1989,1310670,13,022,01,1990,0208,0400,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670042,1989,1310670,13,022,01,1990,0208,0600,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670043,1989,1310670,13,022,01,1990,0208,0800,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670044,1989,1310670,13,022,01,1990,0208,1000,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670045,1989,1310670,13,022,01,1990,0306,1020,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310670046,1989,1310670,13,022,01,1990,0306,1430,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680001,1989,1310680,13,022,51,1989,0411,0900,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680002,1989,1310680,13,022,51,1989,0509,0900,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680003,1989,1310680,13,022,51,1989,0606,0900,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680004,1989,1310680,13,022,51,1989,0704,0900,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680005,1989,1310680,13,022,51,1989,0815,0900,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680006,1989,1310680,13,022,51,1989,0912,0900,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680007,1989,1310680,13,022,51,1989,1003,0900,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680008,1989,1310680,13,022,51,1989,1107,0910,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680009,1989,1310680,13,022,51,1989,1205,0900,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680010,1989,1310680,13,022,51,1990,0110,0900,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680011,1989,1310680,13,022,51,1990,0207,0900,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310680012,1989,1310680,13,022,51,1990,0306,0900,0,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310690001,1989,1310690,13,023,01,1989,0405,1103,2,01,9999,10,99,999,999,0.5,0.5,99999,0.5,E,99999
1310690002,1989,1310690,13,023,01,1989,0405,1425,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310690003,1989,1310690,13,023,01,1989,0517,1100,2,01,9999,10,99,999,999,0.5,0.5,99999,0.5,E,99999
1310690004,1989,1310690,13,023,01,1989,0517,1425,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
1310690005,1989,1310690,13,023,01,1989,0608,1030,2,01,9999,10,99,999,999,0.5,0.5,99999,0.5,E,99999
1310690006,1989,1310690,13,023,01,1989,0608,1440,2,01,9999,10,99,999,999,0.5,0.5,0.05,0.5,E,99999
