レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1311130007,1997,1311130,13,215,01,#,8.5,#,0.11
1311130009,1997,1311130,13,215,01,#,7.9,#,0.062
1311130011,1997,1311130,13,215,01,#,8.3,#,0.062
1311130013,1997,1311130,13,215,01,#,8.4,#,0.06
1311130015,1997,1311130,13,215,01,#,7.9,#,0.093
1311130017,1997,1311130,13,215,01,#,7.9,#,0.066
1311130019,1997,1311130,13,215,01,#,8.1,#,0.075
1311130021,1997,1311130,13,215,01,#,8,#,0.047
1311130023,1997,1311130,13,215,01,#,8.1,#,0.053
1311140001,1997,1311140,13,005,54,#,5.7,#,0.62
1311140003,1997,1311140,13,005,54,#,4.6,#,0.37
1311140005,1997,1311140,13,005,54,#,4.7,#,0.37
1311140008,1997,1311140,13,005,54,#,3.7,#,0.36
1311140009,1997,1311140,13,005,54,#,3.3,#,0.28
1311140011,1997,1311140,13,005,54,#,4,#,0.39
1311140014,1997,1311140,13,005,54,#,5.7,#,0.52
1311140016,1997,1311140,13,005,54,#,6.2,#,0.68
1311140018,1997,1311140,13,005,54,#,6.4,#,0.44
1311140020,1997,1311140,13,005,54,#,9.1,#,0.58
1311140022,1997,1311140,13,005,54,#,8.6,#,0.81
1311140024,1997,1311140,13,005,54,#,6.4,#,0.26
1311160001,1997,1311160,13,216,01,#,4.1,#,0.077
1311160003,1997,1311160,13,216,01,#,2,#,0.087
1311160005,1997,1311160,13,216,01,#,2.5,#,0.089
1311160007,1997,1311160,13,216,01,#,2.3,#,0.11
1311160009,1997,1311160,13,216,01,#,2.6,#,0.11
1311160011,1997,1311160,13,216,01,#,2.8,#,0.054
1311160013,1997,1311160,13,216,01,#,2.7,#,0.081
1311160015,1997,1311160,13,216,01,#,2.7,#,0.08
1311160017,1997,1311160,13,216,01,#,3.3,#,0.077
1311160019,1997,1311160,13,216,01,#,3.3,#,0.058
1311160021,1997,1311160,13,216,01,#,2.9,#,0.039
1311160023,1997,1311160,13,216,01,#,2.5,#,0.03
1311170001,1997,1311170,13,218,01,#,0.96,#,0.016
1311170003,1997,1311170,13,218,01,#,0.7,#,0.018
1311170005,1997,1311170,13,218,01,#,0.76,#,0.013
1311170007,1997,1311170,13,218,01,#,0.8,#,0.022
1311170009,1997,1311170,13,218,01,#,0.86,#,0.017
1311170011,1997,1311170,13,218,01,#,0.77,#,0.019
1311170013,1997,1311170,13,218,01,#,0.84,#,0.015
1311170015,1997,1311170,13,218,01,#,0.63,#,0.014
1311170017,1997,1311170,13,218,01,#,1.2,#,0.018
1311170019,1997,1311170,13,218,01,#,0.72,#,0.013
1311170021,1997,1311170,13,218,01,#,0.79,#,0.023
1311170023,1997,1311170,13,218,01,#,1.1,#,0.018
1311200001,1997,1311200,13,219,01,#,6.2,#,0.69
1311200003,1997,1311200,13,219,01,#,5.5,#,0.45
1311200005,1997,1311200,13,219,01,#,7.3,#,1
1311200007,1997,1311200,13,219,01,#,3,#,0.43
1311200009,1997,1311200,13,219,01,#,3.5,#,0.32
1311200011,1997,1311200,13,219,01,#,4,#,0.46
1311200014,1997,1311200,13,219,01,#,5.8,#,0.51
1311200016,1997,1311200,13,219,01,#,6.6,#,0.76
1311200018,1997,1311200,13,219,01,#,6.9,#,0.51
1311200020,1997,1311200,13,219,01,#,8.9,#,0.63
1311200022,1997,1311200,13,219,01,#,8.9,#,0.84
1311200024,1997,1311200,13,219,01,#,6.9,#,0.38
1311210001,1997,1311210,13,220,01,#,8.5,#,0.44
1311210003,1997,1311210,13,220,01,#,6.8,#,0.46
1311210005,1997,1311210,13,220,01,#,5.8,#,0.36
1311210007,1997,1311210,13,220,01,#,6,#,0.35
1311210010,1997,1311210,13,220,01,#,4.7,#,0.19
1311210012,1997,1311210,13,220,01,#,4.4,#,0.24
1311210014,1997,1311210,13,220,01,#,4.9,#,0.21
1311210017,1997,1311210,13,220,01,#,5.5,#,0.45
1311210019,1997,1311210,13,220,01,#,5.5,#,0.14
1311210021,1997,1311210,13,220,01,#,6.6,#,0.44
1311210023,1997,1311210,13,220,01,#,7.6,#,0.29
1311210025,1997,1311210,13,220,01,#,4.9,#,0.17
1311220001,1997,1311220,13,221,01,#,9.3,#,0.52
1311220003,1997,1311220,13,221,01,#,6.5,#,0.68
1311220005,1997,1311220,13,221,01,#,5.1,#,0.37
1311220008,1997,1311220,13,221,01,#,5,#,0.4
1311220011,1997,1311220,13,221,01,#,3.9,#,0.34
1311220013,1997,1311220,13,221,01,#,4.1,#,0.25
1311220015,1997,1311220,13,221,01,#,5.3,#,0.24
1311220018,1997,1311220,13,221,01,#,6.1,#,0.52
1311220020,1997,1311220,13,221,01,#,4.8,#,0.16
1311220022,1997,1311220,13,221,01,#,8.5,#,0.61
1311220024,1997,1311220,13,221,01,#,5.9,#,0.35
1311220026,1997,1311220,13,221,01,#,5.1,#,0.16
1311230001,1997,1311230,13,029,51,#,5.1,#,0.14
1311230002,1997,1311230,13,029,51,#,2.9,#,0.2
1311230003,1997,1311230,13,029,51,#,2.7,#,0.084
1311230004,1997,1311230,13,029,51,#,2.2,#,0.14
1311230005,1997,1311230,13,029,51,#,1.2,#,0.083
1311230006,1997,1311230,13,029,51,#,1.1,#,0.017
1311230007,1997,1311230,13,029,51,#,2.4,#,0.084
1311230008,1997,1311230,13,029,51,#,2.9,#,0.17
1311230009,1997,1311230,13,029,51,#,3,#,0.059
1311230010,1997,1311230,13,029,51,#,3.6,#,0.11
1311230011,1997,1311230,13,029,51,#,2.9,#,0.07
1311230012,1997,1311230,13,029,51,#,2.7,#,0.044
1311250001,1997,1311250,13,014,54,#,1.2,#,0.023
1311250005,1997,1311250,13,014,54,#,0.75,#,0.019
1311250009,1997,1311250,13,014,54,#,1.2,#,0.024
1311250013,1997,1311250,13,014,54,#,1.3,#,0.022
1311250017,1997,1311250,13,014,54,#,1.2,#,0.016
1311250021,1997,1311250,13,014,54,#,1.2,#,0.028
1311250025,1997,1311250,13,014,54,#,1.2,#,0.029
1311250029,1997,1311250,13,014,54,#,1,#,0.019
1311250033,1997,1311250,13,014,54,#,1.5,#,0.033
1311250037,1997,1311250,13,014,54,#,0.9,#,0.008
1311250041,1997,1311250,13,014,54,#,1.3,#,0.011
1311250045,1997,1311250,13,014,54,#,1.4,#,0.011
1311260001,1997,1311260,13,222,01,#,7.7,#,0.44
1311260003,1997,1311260,13,222,01,#,10,#,0.91
1311260005,1997,1311260,13,222,01,#,10,#,1.4
1311260007,1997,1311260,13,222,01,#,9.5,#,0.13
1311260009,1997,1311260,13,222,01,#,9.3,#,0.076
1311260011,1997,1311260,13,222,01,#,7.8,#,0.052
1311260013,1997,1311260,13,222,01,#,7.1,#,0.24
1311260015,1997,1311260,13,222,01,#,9.1,#,0.13
1311260017,1997,1311260,13,222,01,#,8.6,#,0.73
1311260019,1997,1311260,13,222,01,#,9.1,#,0.29
1311260021,1997,1311260,13,222,01,#,10,#,0.74
1311260023,1997,1311260,13,222,01,#,8.7,#,0.32
1320010001,1997,1320010,13,401,01,#,0.71,#,0.011
1320010002,1997,1320010,13,401,01,#,0.63,<,0.003
1320010003,1997,1320010,13,401,01,#,0.57,#,0.009
1320010004,1997,1320010,13,401,01,#,0.59,#,0.006
1320010005,1997,1320010,13,401,01,#,0.5,#,0.006
1320010006,1997,1320010,13,401,01,#,0.57,#,0.006
1320010007,1997,1320010,13,401,01,#,0.5,#,0.014
1320010008,1997,1320010,13,401,01,#,0.56,#,0.01
1320010009,1997,1320010,13,401,01,#,0.36,#,0.007
1320010010,1997,1320010,13,401,01,#,0.62,#,0.006
1320010011,1997,1320010,13,401,01,#,0.34,#,0.008
1320010012,1997,1320010,13,401,01,#,0.59,#,0.006
1320010013,1997,1320010,13,401,01,#,0.52,#,0.004
1320010014,1997,1320010,13,401,01,#,0.66,#,0.004
1320010015,1997,1320010,13,401,01,#,0.48,#,0.005
1320010016,1997,1320010,13,401,01,#,0.57,#,0.008
1320010017,1997,1320010,13,401,01,#,0.51,#,0.007
1320010018,1997,1320010,13,401,01,#,0.66,#,0.012
1320010019,1997,1320010,13,401,01,#,0.56,#,0.005
1320010020,1997,1320010,13,401,01,#,0.6,#,0.007
1320010021,1997,1320010,13,401,01,#,0.52,#,0.004
1320010022,1997,1320010,13,401,01,#,0.52,#,0.01
1320010023,1997,1320010,13,401,01,#,0.52,#,0.008
1320010024,1997,1320010,13,401,01,#,0.67,#,0.016
1320020001,1997,1320020,13,401,02,#,0.64,<,0.003
1320020002,1997,1320020,13,401,02,#,0.65,#,0.027
1320020003,1997,1320020,13,401,02,#,0.63,<,0.003
1320020004,1997,1320020,13,401,02,#,0.52,#,0.007
1320020005,1997,1320020,13,401,02,#,0.55,<,0.003
1320020006,1997,1320020,13,401,02,#,0.49,#,0.003
1320020007,1997,1320020,13,401,02,#,0.56,#,0.004
1320020008,1997,1320020,13,401,02,#,0.57,<,0.003
1320020009,1997,1320020,13,401,02,#,0.53,#,0.003
1320020010,1997,1320020,13,401,02,#,0.5,#,0.006
1320020011,1997,1320020,13,401,02,#,0.53,#,0.005
1320020012,1997,1320020,13,401,02,#,0.55,#,0.006
1320020013,1997,1320020,13,401,02,#,0.62,<,0.003
1320020014,1997,1320020,13,401,02,#,0.39,#,0.004
1320020015,1997,1320020,13,401,02,#,0.6,#,0.004
1320020016,1997,1320020,13,401,02,#,0.37,#,0.005
1320020017,1997,1320020,13,401,02,#,0.56,<,0.003
1320020018,1997,1320020,13,401,02,#,0.54,#,0.004
1320020019,1997,1320020,13,401,02,#,0.59,<,0.003
1320020020,1997,1320020,13,401,02,#,0.5,<,0.003
1320020021,1997,1320020,13,401,02,#,0.52,#,0.004
1320020022,1997,1320020,13,401,02,#,0.51,#,0.003
1320020023,1997,1320020,13,401,02,#,0.56,#,0.006
1320020024,1997,1320020,13,401,02,#,0.51,#,0.003
1320020025,1997,1320020,13,401,02,#,0.69,#,0.005
1320020026,1997,1320020,13,401,02,#,0.54,#,0.009
1320020027,1997,1320020,13,401,02,#,0.6,#,0.01
1320020028,1997,1320020,13,401,02,#,0.56,#,0.003
1320020029,1997,1320020,13,401,02,#,0.59,<,0.003
1320020030,1997,1320020,13,401,02,#,0.48,#,0.004
1320020031,1997,1320020,13,401,02,#,0.48,#,0.004
1320020032,1997,1320020,13,401,02,#,0.55,#,0.003
1320020033,1997,1320020,13,401,02,#,0.54,<,0.003
1320020034,1997,1320020,13,401,02,#,0.57,#,0.008
1320020035,1997,1320020,13,401,02,#,0.63,#,0.009
1320020036,1997,1320020,13,401,02,#,0.5,#,0.009
1330010001,1997,1330010,13,601,01,#,3.7,#,0.27
1330010002,1997,1330010,13,601,01,#,1.4,#,0.099
1330010004,1997,1330010,13,601,01,#,3.3,#,0.31
1330010005,1997,1330010,13,601,01,#,1.6,#,0.13
1330010007,1997,1330010,13,601,01,#,3.9,#,0.73
1330010008,1997,1330010,13,601,01,#,1.2,#,0.25
1330010010,1997,1330010,13,601,01,#,3.2,#,0.26
1330010011,1997,1330010,13,601,01,#,1.4,#,0.13
1330010012,1997,1330010,13,601,01,#,2.5,#,0.26
1330010013,1997,1330010,13,601,01,#,1.3,#,0.18
1330010015,1997,1330010,13,601,01,#,2.7,#,0.4
1330010016,1997,1330010,13,601,01,#,1.2,#,0.19
1330010017,1997,1330010,13,601,01,#,2.6,#,0.2
1330010018,1997,1330010,13,601,01,#,1,#,0.1
1330010020,1997,1330010,13,601,01,#,2.3,#,0.19
1330010021,1997,1330010,13,601,01,#,1.2,#,0.1
1330010023,1997,1330010,13,601,01,#,2.2,#,0.16
1330010024,1997,1330010,13,601,01,#,1.1,#,0.08
1330010026,1997,1330010,13,601,01,#,1.4,#,0.13
1330010027,1997,1330010,13,601,01,#,1.2,#,0.094
1330010028,1997,1330010,13,601,01,#,1.9,#,0.13
1330010029,1997,1330010,13,601,01,#,1.6,#,0.1
1330010031,1997,1330010,13,601,01,#,2.3,#,0.11
1330010032,1997,1330010,13,601,01,#,0.95,#,0.053
1330020001,1997,1330020,13,601,02,#,3.3,#,0.24
1330020002,1997,1330020,13,601,02,#,1.4,#,0.089
1330020004,1997,1330020,13,601,02,#,2.2,#,0.13
1330020005,1997,1330020,13,601,02,#,1.4,#,0.13
1330020007,1997,1330020,13,601,02,#,3.1,#,0.52
1330020008,1997,1330020,13,601,02,#,1.3,#,0.12
1330020010,1997,1330020,13,601,02,#,2.4,#,0.2
1330020011,1997,1330020,13,601,02,#,1,#,0.11
1330020012,1997,1330020,13,601,02,#,1.6,#,0.18
1330020013,1997,1330020,13,601,02,#,1.2,#,0.18
1330020015,1997,1330020,13,601,02,#,3.7,#,0.61
1330020016,1997,1330020,13,601,02,#,0.88,#,0.18
1330020017,1997,1330020,13,601,02,#,1.9,#,0.19
1330020018,1997,1330020,13,601,02,#,0.78,#,0.099
1330020020,1997,1330020,13,601,02,#,1.7,#,0.17
1330020021,1997,1330020,13,601,02,#,0.96,#,0.095
1330020023,1997,1330020,13,601,02,#,1.9,#,0.14
1330020024,1997,1330020,13,601,02,#,0.95,#,0.075
1330020026,1997,1330020,13,601,02,#,1.4,#,0.11
1330020027,1997,1330020,13,601,02,#,1.1,#,0.09
1330020028,1997,1330020,13,601,02,#,1.7,#,0.1
1330020029,1997,1330020,13,601,02,#,1.4,#,0.094
1330020031,1997,1330020,13,601,02,#,2.2,#,0.13
1330020032,1997,1330020,13,601,02,#,0.88,#,0.062
1330030001,1997,1330030,13,601,03,#,3.7,#,0.3
1330030002,1997,1330030,13,601,03,#,1.3,#,0.088
1330030004,1997,1330030,13,601,03,#,3.3,#,0.26
1330030005,1997,1330030,13,601,03,#,1.3,#,0.11
1330030007,1997,1330030,13,601,03,#,2.1,#,0.2
1330030008,1997,1330030,13,601,03,#,0.98,#,0.17
1330030010,1997,1330030,13,601,03,#,2.6,#,0.18
1330030011,1997,1330030,13,601,03,#,1,#,0.13
1330030012,1997,1330030,13,601,03,#,1.8,#,0.21
1330030013,1997,1330030,13,601,03,#,0.95,#,0.2
1330030015,1997,1330030,13,601,03,#,3.1,#,0.52
1330030016,1997,1330030,13,601,03,#,0.93,#,0.2
1330030017,1997,1330030,13,601,03,#,2.5,#,0.2
1330030018,1997,1330030,13,601,03,#,0.72,#,0.088
1330030020,1997,1330030,13,601,03,#,2,#,0.18
1330030021,1997,1330030,13,601,03,#,0.82,#,0.083
1330030023,1997,1330030,13,601,03,#,1.8,#,0.14
1330030024,1997,1330030,13,601,03,#,0.81,#,0.067
1330030026,1997,1330030,13,601,03,#,1.3,#,0.097
1330030027,1997,1330030,13,601,03,#,0.92,#,0.073
1330030028,1997,1330030,13,601,03,#,1.8,#,0.12
1330030029,1997,1330030,13,601,03,#,1.2,#,0.084
1330030031,1997,1330030,13,601,03,#,2.5,#,0.14
1330030032,1997,1330030,13,601,03,#,0.79,#,0.05
1330040001,1997,1330040,13,601,04,#,4.1,#,0.39
1330040002,1997,1330040,13,601,04,#,2.1,#,0.16
1330040004,1997,1330040,13,601,04,#,4.9,#,0.33
1330040005,1997,1330040,13,601,04,#,2.6,#,0.15
1330040007,1997,1330040,13,601,04,#,2.3,#,0.24
1330040008,1997,1330040,13,601,04,#,2,#,0.16
1330040010,1997,1330040,13,601,04,#,4.3,#,0.31
1330040011,1997,1330040,13,601,04,#,2.4,#,0.19
1330040012,1997,1330040,13,601,04,#,2.2,#,0.26
1330040013,1997,1330040,13,601,04,#,1.5,#,0.19
1330040015,1997,1330040,13,601,04,#,3,#,0.31
1330040016,1997,1330040,13,601,04,#,1.4,#,0.2
1330040017,1997,1330040,13,601,04,#,3.8,#,0.34
1330040018,1997,1330040,13,601,04,#,2.1,#,0.17
1330040020,1997,1330040,13,601,04,#,4.4,#,0.28
1330040021,1997,1330040,13,601,04,#,1.9,#,0.14
1330040023,1997,1330040,13,601,04,#,6.2,#,0.63
1330040024,1997,1330040,13,601,04,#,2,#,0.15
1330040026,1997,1330040,13,601,04,#,2.6,#,0.23
1330040027,1997,1330040,13,601,04,#,1.2,#,0.09
1330040028,1997,1330040,13,601,04,#,2.6,#,0.14
1330040029,1997,1330040,13,601,04,#,2.1,#,0.12
1330040031,1997,1330040,13,601,04,#,5.5,#,0.27
1330040032,1997,1330040,13,601,04,#,1.7,#,0.069
1330050001,1997,1330050,13,601,51,#,3.5,#,0.29
1330050002,1997,1330050,13,601,51,#,4.1,#,0.41
1330050003,1997,1330050,13,601,51,#,4.6,#,0.3
1330050004,1997,1330050,13,601,51,#,2.1,#,0.15
1330060001,1997,1330060,13,601,52,#,3.8,#,0.29
1330060002,1997,1330060,13,601,52,#,1.9,#,0.18
1330060003,1997,1330060,13,601,52,#,2.2,#,0.22
1330060004,1997,1330060,13,601,52,#,1.1,#,0.088
1330070001,1997,1330070,13,601,53,#,2.7,#,0.23
1330070002,1997,1330070,13,601,53,#,1.6,#,0.15
1330070003,1997,1330070,13,601,53,#,1.6,#,0.13
1330070004,1997,1330070,13,601,53,#,1.5,#,0.11
1330080001,1997,1330080,13,601,54,#,3.5,#,0.3
1330080002,1997,1330080,13,601,54,#,2.6,#,0.31
1330080003,1997,1330080,13,601,54,#,2.3,#,0.15
1330080004,1997,1330080,13,601,54,#,1.3,#,0.13
1330090001,1997,1330090,13,601,55,#,1.3,#,0.099
1330090002,1997,1330090,13,601,55,#,0.97,#,0.15
1330090003,1997,1330090,13,601,55,#,1.7,#,0.13
1330090004,1997,1330090,13,601,55,#,1,#,0.08
1330110001,1997,1330110,13,601,57,#,1.4,#,0.17
1330110002,1997,1330110,13,601,57,#,1.2,#,0.15
1330110003,1997,1330110,13,601,57,#,3.4,#,0.27
1330110004,1997,1330110,13,601,57,#,1.9,#,0.14
1330120001,1997,1330120,13,601,58,#,11,#,1.2
1330120003,1997,1330120,13,601,58,#,9.1,#,0.47
1330130001,1997,1330130,13,601,59,#,9.3,#,0.58
1330130003,1997,1330130,13,601,59,#,9.5,#,0.87
1330130005,1997,1330130,13,601,59,#,10,#,0.46
1330130007,1997,1330130,13,601,59,#,12,#,1.3
1330130009,1997,1330130,13,601,59,#,10,#,1.1
1330130011,1997,1330130,13,601,59,#,9.1,#,1.1
1330130013,1997,1330130,13,601,59,#,11,#,0.91
1330130015,1997,1330130,13,601,59,#,8.8,#,0.61
1330130017,1997,1330130,13,601,59,#,10,#,0.67
1330130019,1997,1330130,13,601,59,#,8.8,#,0.61
1330130021,1997,1330130,13,601,59,#,11,#,0.95
1330130023,1997,1330130,13,601,59,#,6.7,#,0.74
1330140001,1997,1330140,13,601,60,#,10,#,1
1330140003,1997,1330140,13,601,60,#,6.2,#,0.33
1330150001,1997,1330150,13,601,61,#,10,#,0.64
1330150003,1997,1330150,13,601,61,#,9.6,#,0.87
1330150005,1997,1330150,13,601,61,#,8.8,#,0.45
1330150007,1997,1330150,13,601,61,#,6.9,#,0.72
1330150009,1997,1330150,13,601,61,#,6.7,#,0.78
1330150011,1997,1330150,13,601,61,#,6.9,#,0.68
1330150013,1997,1330150,13,601,61,#,7,#,0.6
1330150015,1997,1330150,13,601,61,#,6.6,#,0.63
1330150017,1997,1330150,13,601,61,#,7.7,#,0.49
1330150019,1997,1330150,13,601,61,#,8.1,#,0.45
1330150021,1997,1330150,13,601,61,#,10,#,0.27
1330150023,1997,1330150,13,601,61,#,4.8,#,0.39
1330160001,1997,1330160,13,601,62,#,3.9,#,0.39
1330160003,1997,1330160,13,601,62,#,2.5,#,0.13
1330170001,1997,1330170,13,601,63,#,5,#,0.59
1330170003,1997,1330170,13,601,63,#,4.2,#,0.25
1330180001,1997,1330180,13,601,64,#,8.4,#,0.52
1330180003,1997,1330180,13,601,64,#,4.7,#,0.34
1330180005,1997,1330180,13,601,64,#,6.5,#,0.43
1330180007,1997,1330180,13,601,64,#,7.4,#,0.78
1330180009,1997,1330180,13,601,64,#,4.5,#,0.47
1330180011,1997,1330180,13,601,64,#,3.6,#,0.31
1330180013,1997,1330180,13,601,64,#,4.4,#,0.24
1330180015,1997,1330180,13,601,64,#,4.9,#,0.29
1330180017,1997,1330180,13,601,64,#,4.3,#,0.27
1330180019,1997,1330180,13,601,64,#,5.5,#,0.31
1330180021,1997,1330180,13,601,64,#,5.1,#,0.23
1330180023,1997,1330180,13,601,64,#,4.1,#,0.2
1330190001,1997,1330190,13,601,65,#,6.9,#,0.68
1330190003,1997,1330190,13,601,65,#,6.5,#,0.33
1330200001,1997,1330200,13,601,66,#,6.1,#,0.64
1330200003,1997,1330200,13,601,66,#,5.2,#,0.28
1330210001,1997,1330210,13,601,67,#,5,#,0.53
1330210003,1997,1330210,13,601,67,#,4,#,0.22
1330220001,1997,1330220,13,601,68,#,4.7,#,0.41
1330220003,1997,1330220,13,601,68,#,4.9,#,0.27
1330230001,1997,1330230,13,601,69,#,5.2,#,0.34
1330230003,1997,1330230,13,601,69,#,4.4,#,0.26
1330230005,1997,1330230,13,601,69,#,4.2,#,0.37
1330230007,1997,1330230,13,601,69,#,5.4,#,0.45
1330230009,1997,1330230,13,601,69,#,4.7,#,0.42
1330230011,1997,1330230,13,601,69,#,4.4,#,0.31
1330230013,1997,1330230,13,601,69,#,5.3,#,0.28
1330230015,1997,1330230,13,601,69,#,4.5,#,0.24
1330230017,1997,1330230,13,601,69,#,3.9,#,0.2
1330230019,1997,1330230,13,601,69,#,5,#,0.27
1330230021,1997,1330230,13,601,69,#,4,#,0.2
1330230023,1997,1330230,13,601,69,#,4.1,#,0.17
1330240001,1997,1330240,13,601,70,#,5,#,0.31
1330240003,1997,1330240,13,601,70,#,5.1,#,0.37
1330240005,1997,1330240,13,601,70,#,5.8,#,0.45
1330240007,1997,1330240,13,601,70,#,5.7,#,0.54
1330240009,1997,1330240,13,601,70,#,4.4,#,0.43
1330240011,1997,1330240,13,601,70,#,4.1,#,0.32
1330240013,1997,1330240,13,601,70,#,3,#,0.2
1330240015,1997,1330240,13,601,70,#,3.1,#,0.21
1330240017,1997,1330240,13,601,70,#,4.1,#,0.24
1330240019,1997,1330240,13,601,70,#,3.9,#,0.23
1330240021,1997,1330240,13,601,70,#,5.2,#,0.6
1330240023,1997,1330240,13,601,70,#,3.2,#,0.15
1330250001,1997,1330250,13,601,71,#,5.2,#,0.45
1330250003,1997,1330250,13,601,71,#,3.9,#,0.22
1330260001,1997,1330260,13,601,72,#,3.5,#,0.22
1330260003,1997,1330260,13,601,72,#,3.9,#,0.29
1330260005,1997,1330260,13,601,72,#,4.2,#,0.39
1330260007,1997,1330260,13,601,72,#,4.5,#,0.38
1330260009,1997,1330260,13,601,72,#,2.9,#,0.26
1330260011,1997,1330260,13,601,72,#,2.8,#,0.26
1330260013,1997,1330260,13,601,72,#,3.1,#,0.26
1330260015,1997,1330260,13,601,72,#,2.7,#,0.18
1330260017,1997,1330260,13,601,72,#,2.9,#,0.17
1330260019,1997,1330260,13,601,72,#,3.4,#,0.2
1330260021,1997,1330260,13,601,72,#,3.3,#,0.17
1330260023,1997,1330260,13,601,72,#,2.6,#,0.12
1330270001,1997,1330270,13,601,73,#,11,#,1.7
1330270003,1997,1330270,13,601,73,#,15,#,1.3
1330280001,1997,1330280,13,601,74,#,16,#,0.96
1330280003,1997,1330280,13,601,74,#,6.1,#,0.69
1330280005,1997,1330280,13,601,74,#,14,#,0.61
1330280007,1997,1330280,13,601,74,#,11,#,1.9
1330280009,1997,1330280,13,601,74,#,9,#,1.3
1330280011,1997,1330280,13,601,74,#,9.7,#,0.81
1330280013,1997,1330280,13,601,74,#,16,#,1
1330280015,1997,1330280,13,601,74,#,13,#,1.3
1330280017,1997,1330280,13,601,74,#,15,#,1
1330280019,1997,1330280,13,601,74,#,10,#,0.81
1330280021,1997,1330280,13,601,74,#,9.4,#,0.76
1330280023,1997,1330280,13,601,74,#,12,#,1.2
1330290001,1997,1330290,13,601,75,#,8,#,0.54
1330290003,1997,1330290,13,601,75,#,6.5,#,0.67
1330290005,1997,1330290,13,601,75,#,7,#,0.44
1330290007,1997,1330290,13,601,75,#,7.6,#,0.77
1330290009,1997,1330290,13,601,75,#,5.1,#,0.6
1330290011,1997,1330290,13,601,75,#,6.1,#,0.48
1330290013,1997,1330290,13,601,75,#,6.9,#,0.46
1330290015,1997,1330290,13,601,75,#,4.9,#,0.36
1330290017,1997,1330290,13,601,75,#,5.5,#,0.34
1330290019,1997,1330290,13,601,75,#,5.8,#,0.42
1330290021,1997,1330290,13,601,75,#,6.7,#,0.46
1330290023,1997,1330290,13,601,75,#,5.1,#,0.35
1330300001,1997,1330300,13,601,76,#,15,#,0.87
1330300003,1997,1330300,13,601,76,#,9.8,#,1.3
1330300005,1997,1330300,13,601,76,#,18,#,0.55
1330300007,1997,1330300,13,601,76,#,15,#,1.1
1330300009,1997,1330300,13,601,76,#,11,#,1.3
1330300011,1997,1330300,13,601,76,#,14,#,0.74
1330300013,1997,1330300,13,601,76,#,16,#,1.6
1330300015,1997,1330300,13,601,76,#,18,#,1.3
1330300017,1997,1330300,13,601,76,#,19,#,1.1
1330300019,1997,1330300,13,601,76,#,15,#,1.3
1330300021,1997,1330300,13,601,76,#,12,#,1.1
1330300023,1997,1330300,13,601,76,#,14,#,1.1
1330310001,1997,1330310,13,601,77,#,15,#,1.2
1330310003,1997,1330310,13,601,77,#,14,#,1.2
1330320001,1997,1330320,13,601,78,#,6.7,#,0.42
1330320003,1997,1330320,13,601,78,#,5,#,0.4
1330320005,1997,1330320,13,601,78,#,5.9,#,0.42
1330320007,1997,1330320,13,601,78,#,6,#,0.52
1330320009,1997,1330320,13,601,78,#,3,#,0.26
1330320011,1997,1330320,13,601,78,#,3.9,#,0.34
1330320013,1997,1330320,13,601,78,#,4.4,#,0.33
1330320015,1997,1330320,13,601,78,#,3.6,#,0.24
1330320017,1997,1330320,13,601,78,#,4.1,#,0.23
1330320019,1997,1330320,13,601,78,#,3.5,#,0.19
1330320021,1997,1330320,13,601,78,#,8.3,#,0.42
1330320023,1997,1330320,13,601,78,#,4.3,#,0.23
1330330001,1997,1330330,13,601,79,#,3.2,#,0.4
1330330003,1997,1330330,13,601,79,#,2.8,#,0.2
1330340001,1997,1330340,13,601,80,#,10,#,0.6
1330340003,1997,1330340,13,601,80,#,7.7,#,0.53
1330340005,1997,1330340,13,601,80,#,10,#,0.63
1330340007,1997,1330340,13,601,80,#,6.9,#,0.51
1330340009,1997,1330340,13,601,80,#,7.1,#,0.42
1330340011,1997,1330340,13,601,80,#,9.4,#,0.73
1330340013,1997,1330340,13,601,80,#,8.7,#,0.44
1330340015,1997,1330340,13,601,80,#,3.2,#,0.26
1330340017,1997,1330340,13,601,80,#,9.9,#,0.47
1330340019,1997,1330340,13,601,80,#,7.8,#,0.26
1330340021,1997,1330340,13,601,80,#,11,#,0.42
1330340023,1997,1330340,13,601,80,#,12,#,0.41
1330350001,1997,1330350,13,601,81,#,9.4,#,0.81
1330350003,1997,1330350,13,601,81,#,5.9,#,0.39
1330350005,1997,1330350,13,601,81,#,8.3,#,0.8
1330350007,1997,1330350,13,601,81,#,7.7,#,0.75
1330350009,1997,1330350,13,601,81,#,7.5,#,0.64
1330350011,1997,1330350,13,601,81,#,7.7,#,0.73
1330350013,1997,1330350,13,601,81,#,9.3,#,0.93
1330350015,1997,1330350,13,601,81,#,7.1,#,0.75
1330350017,1997,1330350,13,601,81,#,8.6,#,0.94
1330350019,1997,1330350,13,601,81,#,6.2,#,0.38
1330350021,1997,1330350,13,601,81,#,9.1,#,0.6
1330350023,1997,1330350,13,601,81,#,11,#,0.61
1330370001,1997,1330370,13,602,01,#,2.4,#,0.2
1330370002,1997,1330370,13,602,01,#,1.5,#,0.11
1330370004,1997,1330370,13,602,01,#,4.4,#,0.29
1330370005,1997,1330370,13,602,01,#,1.7,#,0.11
