レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410720025,1984,1410720,14,031,51,1984,1016,1105,2,01,99999,04,99,999,999,17.6,16.7,1.27,1.1,E,99999
1410720026,1984,1410720,14,031,51,1984,1016,1635,2,01,99999,04,99,999,999,16.5,18.3,0.64,1.2,E,99999
1410720027,1984,1410720,14,031,51,1984,1016,2235,2,01,99999,04,99,999,999,15,17,1.91,1.1,E,99999
1410720028,1984,1410720,14,031,51,1984,1017,0435,2,01,99999,04,99,999,999,15,16.4,0.87,0.8,E,99999
1410720029,1984,1410720,14,031,51,1984,1127,1130,2,01,99999,02,99,999,999,16.1,14.1,1.31,1.2,E,99999
1410720030,1984,1410720,14,031,51,1984,1127,1645,2,01,99999,04,99,999,999,10.9,14.2,1.09,1.3,E,99999
1410720031,1984,1410720,14,031,51,1984,1127,2230,2,01,99999,02,99,999,999,5.2,10.2,1.08,0.8,E,99999
1410720032,1984,1410720,14,031,51,1984,1128,0405,2,01,99999,02,99,999,999,3,7.5,0.71,0.7,E,99999
1410720033,1984,1410720,14,031,51,1984,1218,1130,2,01,99999,04,99,999,999,13,11.4,0.66,1.3,E,99999
1410720034,1984,1410720,14,031,51,1984,1218,1645,2,01,99999,02,99,999,999,7,12.8,3.31,1.7,E,99999
1410720035,1984,1410720,14,031,51,1984,1218,2300,2,01,99999,02,99,999,999,4.1,10.6,5,1.9,E,99999
1410720036,1984,1410720,14,031,51,1984,1219,0415,2,01,99999,01,99,999,999,3.1,10,2.08,1.5,E,99999
1410720037,1984,1410720,14,031,51,1985,0122,1115,2,01,99999,02,99,999,999,10,10.4,0.88,0.7,E,99999
1410720038,1984,1410720,14,031,51,1985,0122,1635,2,01,99999,02,99,999,999,7,13.4,0.1,1.3,E,99999
1410720039,1984,1410720,14,031,51,1985,0122,2225,2,01,99999,02,99,999,999,3.8,9.8,0.77,0.7,E,99999
1410720040,1984,1410720,14,031,51,1985,0123,0410,2,01,99999,02,99,999,999,2,7.2,0.7,0.7,E,99999
1410720041,1984,1410720,14,031,51,1985,0226,1130,2,01,99999,02,99,999,999,8.8,10.4,1.13,0.8,E,99999
1410720042,1984,1410720,14,031,51,1985,0226,1640,2,01,99999,02,99,999,999,7,12.4,1.17,0.8,E,99999
1410720043,1984,1410720,14,031,51,1985,0226,2235,2,01,99999,04,99,999,999,2.1,10.7,1.25,0.8,E,99999
1410720044,1984,1410720,14,031,51,1985,0227,0415,2,01,99999,02,99,999,999,2,7.8,0.83,0.7,E,99999
1410720045,1984,1410720,14,031,51,1985,0313,1115,2,01,99999,04,99,999,999,9.4,11,2.38,0.7,E,99999
1410720046,1984,1410720,14,031,51,1985,0313,1655,2,01,99999,04,99,999,999,10,13.5,2.17,0.7,E,99999
1410720047,1984,1410720,14,031,51,1985,0313,2230,2,01,99999,04,99,999,999,7.1,10.8,1.82,0.6,E,99999
1410720048,1984,1410720,14,031,51,1985,0314,0425,2,01,99999,10,99,999,999,7.1,10,1.8,0.6,E,99999
1410730001,1984,1410730,14,031,52,1984,0417,1025,2,01,99999,04,99,999,999,15,15.2,1.7,0.8,E,99999
1410730002,1984,1410730,14,031,52,1984,0417,1605,2,01,99999,04,99,999,999,12.5,16.7,2.79,0.9,E,99999
1410730003,1984,1410730,14,031,52,1984,0417,2205,2,01,99999,10,99,999,999,12,15.8,2.28,0.8,E,99999
1410730004,1984,1410730,14,031,52,1984,0418,0355,2,01,99999,04,99,999,999,11,14.2,2.62,0.8,E,99999
1410730005,1984,1410730,14,031,52,1984,0522,1100,2,01,99999,02,99,999,999,22,18,2.13,0.7,E,99999
1410730006,1984,1410730,14,031,52,1984,0522,1600,2,01,99999,02,99,999,999,17.5,20.3,2.86,0.8,E,99999
1410730007,1984,1410730,14,031,52,1984,0522,2200,2,01,99999,02,99,999,999,13,17.7,2.53,0.8,E,99999
1410730008,1984,1410730,14,031,52,1984,0523,0350,2,01,99999,02,99,999,999,12,15.6,2.39,0.8,E,99999
1410730009,1984,1410730,14,031,52,1984,0619,1020,2,01,99999,04,99,999,999,25,23.8,2.16,0.8,E,99999
1410730010,1984,1410730,14,031,52,1984,0619,1610,2,01,99999,02,99,999,999,28.4,27.4,2.46,0.8,E,99999
1410730011,1984,1410730,14,031,52,1984,0619,2210,2,01,99999,04,99,999,999,24.1,25.1,2.21,0.8,E,99999
1410730012,1984,1410730,14,031,52,1984,0620,0350,2,01,99999,04,99,999,999,24.4,23.7,2.17,0.8,E,99999
1410730013,1984,1410730,14,031,52,1984,0717,1025,2,01,99999,02,99,999,999,31,27.3,2.81,0.7,E,99999
1410730014,1984,1410730,14,031,52,1984,0717,1605,2,01,99999,02,99,999,999,30,29.6,2.78,0.7,E,99999
1410730015,1984,1410730,14,031,52,1984,0717,2205,2,01,99999,02,99,999,999,25,26.8,2.24,0.7,E,99999
1410730016,1984,1410730,14,031,52,1984,0718,0400,2,01,99999,02,99,999,999,21,24.2,2.09,0.7,E,99999
1410730017,1984,1410730,14,031,52,1984,0821,1015,2,01,99999,02,99,999,999,30,27,5.76,1,E,99999
1410730018,1984,1410730,14,031,52,1984,0821,1555,2,01,99999,04,99,999,999,27,27.3,4.68,1,E,99999
1410730019,1984,1410730,14,031,52,1984,0821,2200,2,01,99999,04,99,999,999,25,26,1.93,1,E,99999
1410730020,1984,1410730,14,031,52,1984,0822,0400,2,01,99999,10,99,999,999,24.5,25,4.67,1,E,99999
1410730021,1984,1410730,14,031,52,1984,0919,1035,2,01,99999,04,99,999,999,22,21,2.37,0.8,E,99999
1410730022,1984,1410730,14,031,52,1984,0919,1610,2,01,99999,10,99,999,999,20.5,21,3.5,0.8,E,99999
1410730023,1984,1410730,14,031,52,1984,0919,2210,2,01,99999,10,99,999,999,18,20.5,5.15,0.9,E,99999
1410730024,1984,1410730,14,031,52,1984,0920,0400,2,01,99999,04,99,999,999,18.1,20,3.49,0.8,E,99999
1410730025,1984,1410730,14,031,52,1984,1016,1025,2,01,99999,04,99,999,999,17.5,16.2,1.25,0.6,E,99999
1410730026,1984,1410730,14,031,52,1984,1016,1600,2,01,99999,04,99,999,999,18.2,17.7,2.06,0.7,E,99999
1410730027,1984,1410730,14,031,52,1984,1016,2200,2,01,99999,04,99,999,999,15,17.1,1.42,0.6,E,99999
1410730028,1984,1410730,14,031,52,1984,1017,0400,2,01,99999,04,99,999,999,15,16.7,1.66,0.6,E,99999
1410730029,1984,1410730,14,031,52,1984,1127,1045,2,01,99999,02,99,999,999,17.2,12,1.15,0.6,E,99999
1410730030,1984,1410730,14,031,52,1984,1127,1600,2,01,99999,04,99,999,999,10,13.6,1.79,0.7,E,99999
1410730031,1984,1410730,14,031,52,1984,1127,2200,2,01,99999,02,99,999,999,5,10,1.75,0.6,E,99999
1410730032,1984,1410730,14,031,52,1984,1128,0345,2,01,99999,02,99,999,999,3.1,8.5,1.68,0.7,E,99999
1410730033,1984,1410730,14,031,52,1984,1218,1035,2,01,99999,04,99,999,999,12,10.8,2.1,0.8,E,99999
1410730034,1984,1410730,14,031,52,1984,1218,1615,2,01,99999,04,99,999,999,7,12,2.65,0.8,E,99999
1410730035,1984,1410730,14,031,52,1984,1218,2220,2,01,99999,04,99,999,999,4.1,10.8,2.58,0.7,E,99999
1410730036,1984,1410730,14,031,52,1984,1219,0345,2,01,99999,01,99,999,999,1.1,10,1.59,0.7,E,99999
1410730037,1984,1410730,14,031,52,1985,0122,1035,2,01,99999,01,99,999,999,8,8.8,1.23,0.6,E,99999
1410730038,1984,1410730,14,031,52,1985,0122,1600,2,01,99999,02,99,999,999,11,12,2.08,0.6,E,99999
1410730039,1984,1410730,14,031,52,1985,0122,2200,2,01,99999,02,99,999,999,3.5,10.2,1.9,0.6,E,99999
1410730040,1984,1410730,14,031,52,1985,0123,0350,2,01,99999,01,99,999,999,0.5,7,1.69,0.6,E,99999
1410730041,1984,1410730,14,031,52,1985,0226,1040,2,01,99999,02,99,999,999,8.8,10,1.25,0.6,E,99999
1410730042,1984,1410730,14,031,52,1985,0226,1615,2,01,99999,02,99,999,999,7,12,1.98,0.7,E,99999
1410730043,1984,1410730,14,031,52,1985,0226,2210,2,01,99999,04,99,999,999,2.1,10.4,1.97,0.7,E,99999
1410730044,1984,1410730,14,031,52,1985,0227,0350,2,01,99999,04,99,999,999,1.8,8.5,1.57,0.7,E,99999
1410730045,1984,1410730,14,031,52,1985,0313,1030,2,01,99999,04,99,999,999,8.5,10.3,2.14,0.7,E,99999
1410730046,1984,1410730,14,031,52,1985,0313,1620,2,01,99999,04,99,999,999,10.4,13.2,2.6,0.7,E,99999
1410730047,1984,1410730,14,031,52,1985,0313,2200,2,01,99999,04,99,999,999,9.5,11.5,2.6,0.7,E,99999
1410730048,1984,1410730,14,031,52,1985,0314,0345,2,01,99999,04,99,999,999,7.1,11,2.15,0.7,E,99999
1410740001,1984,1410740,14,032,01,1984,0417,1000,2,01,0.5,04,99,999,999,13.9,11.4,99999,2.6,#,1.5
1410740002,1984,1410740,14,032,01,1984,0417,1000,2,01,1.6,00,99,999,999,99999,11.4,99999,99999,E,99999
1410740003,1984,1410740,14,032,01,1984,0417,1000,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740004,1984,1410740,14,032,01,1984,0522,0830,2,01,0.5,04,99,999,999,17.1,13.2,99999,3.3,#,2.2
1410740005,1984,1410740,14,032,01,1984,0522,0830,2,01,2.3,00,99,999,999,99999,13.2,99999,99999,E,99999
1410740006,1984,1410740,14,032,01,1984,0522,0830,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740007,1984,1410740,14,032,01,1984,0619,1028,2,01,0,04,99,999,999,28.2,17,99999,0.7,#,0.1
1410740008,1984,1410740,14,032,01,1984,0619,1028,2,01,0.5,00,99,999,999,99999,17,99999,99999,E,99999
1410740009,1984,1410740,14,032,01,1984,0619,1028,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740010,1984,1410740,14,032,01,1984,0717,0945,2,01,0,02,99,999,999,26.6,17.2,99999,1.6,#,0.9
1410740011,1984,1410740,14,032,01,1984,0717,0945,2,01,0.6,00,99,999,999,99999,17.2,99999,99999,E,99999
1410740012,1984,1410740,14,032,01,1984,0717,0945,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740013,1984,1410740,14,032,01,1984,0821,1020,2,01,0.5,02,99,999,999,30.4,25.3,99999,4.4,#,1.2
1410740014,1984,1410740,14,032,01,1984,0821,1020,2,01,3.4,00,99,999,999,99999,19.5,99999,99999,E,99999
1410740015,1984,1410740,14,032,01,1984,0821,1020,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740016,1984,1410740,14,032,01,1984,0919,1022,2,01,0,10,99,999,999,19.8,15.5,99999,1,#,0.5
1410740017,1984,1410740,14,032,01,1984,0919,1022,2,01,0.8,00,99,999,999,99999,15.2,99999,99999,E,99999
1410740018,1984,1410740,14,032,01,1984,0919,1022,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740019,1984,1410740,14,032,01,1984,1016,1126,2,01,0.2,04,99,999,999,21,13.2,99999,1.1,#,1.1
1410740020,1984,1410740,14,032,01,1984,1016,1126,2,01,1,00,99,999,999,99999,13.2,99999,99999,E,99999
1410740021,1984,1410740,14,032,01,1984,1016,1126,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740022,1984,1410740,14,032,01,1984,1127,0935,2,01,0.5,01,99,999,999,9.9,9.5,99999,1.4,#,1.4
1410740023,1984,1410740,14,032,01,1984,1127,0935,2,01,1,00,99,999,999,99999,9.5,99999,99999,E,99999
1410740024,1984,1410740,14,032,01,1984,1127,0935,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740025,1984,1410740,14,032,01,1984,1218,1050,2,01,0.5,02,99,999,999,7.5,9.1,99999,1.4,#,1.4
1410740026,1984,1410740,14,032,01,1984,1218,1050,2,01,1,00,99,999,999,99999,9.1,99999,99999,E,99999
1410740027,1984,1410740,14,032,01,1984,1218,1050,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740028,1984,1410740,14,032,01,1985,0122,1330,2,01,0,01,99,999,999,7.4,7.9,99999,0.5,#,0.2
1410740029,1984,1410740,14,032,01,1985,0122,1330,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740030,1984,1410740,14,032,01,1985,0226,1015,2,01,0.5,02,99,999,999,8.9,7.6,99999,1.6,#,1
1410740031,1984,1410740,14,032,01,1985,0226,1015,2,01,1,00,99,999,999,99999,7.6,99999,99999,E,99999
1410740032,1984,1410740,14,032,01,1985,0226,1015,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410740033,1984,1410740,14,032,01,1985,0313,0925,2,01,0.5,04,99,999,999,5.1,7.9,99999,3.3,#,1.1
1410740034,1984,1410740,14,032,01,1985,0313,0925,2,01,2.3,00,99,999,999,99999,7.9,99999,99999,E,99999
1410740035,1984,1410740,14,032,01,1985,0313,0925,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750001,1984,1410750,14,032,51,1984,0417,1035,2,01,0.5,04,99,999,999,14.4,11.7,99999,4.7,#,1.5
1410750002,1984,1410750,14,032,51,1984,0417,1035,2,01,3.7,00,99,999,999,99999,10.9,99999,99999,E,99999
1410750003,1984,1410750,14,032,51,1984,0417,1035,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750004,1984,1410750,14,032,51,1984,0522,0905,2,01,0.5,04,99,999,999,19,14.3,99999,5.3,#,2.1
1410750005,1984,1410750,14,032,51,1984,0522,0905,2,01,4.3,00,99,999,999,99999,14.1,99999,99999,E,99999
1410750006,1984,1410750,14,032,51,1984,0522,0905,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750007,1984,1410750,14,032,51,1984,0619,1052,2,01,0.5,04,99,999,999,27.8,17.8,99999,1.8,#,0.3
1410750008,1984,1410750,14,032,51,1984,0619,1052,2,01,1.5,00,99,999,999,99999,17.7,99999,99999,E,99999
1410750009,1984,1410750,14,032,51,1984,0619,1052,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750010,1984,1410750,14,032,51,1984,0717,1020,2,01,0.5,04,99,999,999,27.1,20.4,99999,3.5,#,1.4
1410750011,1984,1410750,14,032,51,1984,0717,1020,2,01,2.5,00,99,999,999,99999,18.2,99999,99999,E,99999
1410750012,1984,1410750,14,032,51,1984,0717,1020,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750013,1984,1410750,14,032,51,1984,0821,1055,2,01,0.5,02,99,999,999,31.1,26.8,99999,4.5,#,1.3
1410750014,1984,1410750,14,032,51,1984,0821,1055,2,01,3.5,00,99,999,999,99999,19.5,99999,99999,E,99999
1410750015,1984,1410750,14,032,51,1984,0821,1055,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750016,1984,1410750,14,032,51,1984,0919,1048,2,01,0.5,04,99,999,999,21,15.2,99999,1.1,#,0.3
1410750017,1984,1410750,14,032,51,1984,0919,1048,2,01,1,00,99,999,999,99999,14.8,99999,99999,E,99999
1410750018,1984,1410750,14,032,51,1984,0919,1048,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750019,1984,1410750,14,032,51,1984,1016,1200,2,01,0.5,04,99,999,999,20.1,13.3,99999,1.8,#,0.9
1410750020,1984,1410750,14,032,51,1984,1016,1200,2,01,1.5,00,99,999,999,99999,13.3,99999,99999,E,99999
1410750021,1984,1410750,14,032,51,1984,1016,1200,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750022,1984,1410750,14,032,51,1984,1127,1010,2,01,0.5,01,99,999,999,9.2,8.9,99999,1.7,#,1.7
1410750023,1984,1410750,14,032,51,1984,1127,1010,2,01,1.5,00,99,999,999,99999,8.8,99999,99999,E,99999
1410750024,1984,1410750,14,032,51,1984,1127,1010,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750025,1984,1410750,14,032,51,1984,1218,1115,2,01,0.5,02,99,999,999,8.1,9.1,99999,2.1,#,1.2
1410750026,1984,1410750,14,032,51,1984,1218,1115,2,01,1.5,00,99,999,999,99999,9.1,99999,99999,E,99999
1410750027,1984,1410750,14,032,51,1984,1218,1115,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750028,1984,1410750,14,032,51,1985,0122,0955,2,01,0.5,01,99,999,999,3.9,5.2,99999,9.2,#,0.2
1410750029,1984,1410750,14,032,51,1985,0122,0955,2,01,8.2,00,99,999,999,99999,6.3,99999,99999,E,99999
1410750030,1984,1410750,14,032,51,1985,0122,0955,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750031,1984,1410750,14,032,51,1985,0226,0925,2,01,0.5,04,99,999,999,8,7.1,99999,2.1,#,0.8
1410750032,1984,1410750,14,032,51,1985,0226,0925,2,01,1.1,00,99,999,999,99999,7.2,99999,99999,E,99999
1410750033,1984,1410750,14,032,51,1985,0226,0925,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410750034,1984,1410750,14,032,51,1985,0313,0950,2,01,0.5,04,99,999,999,6.4,8.3,99999,6.2,#,1.1
1410750035,1984,1410750,14,032,51,1985,0313,0950,2,01,5.2,00,99,999,999,99999,6,99999,99999,E,99999
1410750036,1984,1410750,14,032,51,1985,0313,0950,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760001,1984,1410760,14,032,52,1984,0417,1110,2,01,0.5,04,99,999,999,14.3,11.8,99999,10.7,#,2
1410760002,1984,1410760,14,032,52,1984,0417,1110,2,01,9.7,00,99,999,999,99999,10.7,99999,99999,E,99999
1410760003,1984,1410760,14,032,52,1984,0417,1110,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760004,1984,1410760,14,032,52,1984,0522,0930,2,01,0.5,02,99,999,999,19.7,16.5,99999,12.1,#,3
1410760005,1984,1410760,14,032,52,1984,0522,0930,2,01,11.1,00,99,999,999,99999,14.4,99999,99999,E,99999
1410760006,1984,1410760,14,032,52,1984,0522,0930,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760007,1984,1410760,14,032,52,1984,0619,1115,2,01,0.5,04,99,999,999,26.9,22.3,99999,11.8,#,2.9
1410760008,1984,1410760,14,032,52,1984,0619,1115,2,01,10.8,00,99,999,999,99999,17.3,99999,99999,E,99999
1410760009,1984,1410760,14,032,52,1984,0619,1115,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760010,1984,1410760,14,032,52,1984,0717,1045,2,01,0.5,04,99,999,999,28,24.5,99999,14.2,#,2.1
1410760011,1984,1410760,14,032,52,1984,0717,1045,2,01,13.2,00,99,999,999,99999,18.8,99999,99999,E,99999
1410760012,1984,1410760,14,032,52,1984,0717,1045,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760013,1984,1410760,14,032,52,1984,0821,1135,2,01,0.5,02,99,999,999,34.2,28.1,99999,12.8,#,1.5
1410760014,1984,1410760,14,032,52,1984,0821,1135,2,01,11.8,00,99,999,999,99999,20.2,99999,99999,E,99999
1410760015,1984,1410760,14,032,52,1984,0821,1135,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760016,1984,1410760,14,032,52,1984,0919,1114,2,01,0.5,04,99,999,999,20.5,20.1,99999,9.6,#,1.8
1410760017,1984,1410760,14,032,52,1984,0919,1114,2,01,8.6,00,99,999,999,99999,17.3,99999,99999,E,99999
1410760018,1984,1410760,14,032,52,1984,0919,1114,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760019,1984,1410760,14,032,52,1984,1016,1222,2,01,0.5,04,99,999,999,20.2,16.4,99999,7.3,#,1.1
1410760020,1984,1410760,14,032,52,1984,1016,1222,2,01,6.3,00,99,999,999,99999,14.6,99999,99999,E,99999
1410760021,1984,1410760,14,032,52,1984,1016,1222,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760022,1984,1410760,14,032,52,1984,1127,1035,2,01,0.5,01,99,999,999,11.8,11.2,99999,9.4,#,2.3
1410760023,1984,1410760,14,032,52,1984,1127,1035,2,01,8.4,00,99,999,999,99999,11.3,99999,99999,E,99999
1410760024,1984,1410760,14,032,52,1984,1127,1035,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760025,1984,1410760,14,032,52,1984,1218,1130,2,01,0.5,02,99,999,999,9.5,9.2,99999,9.9,#,2
1410760026,1984,1410760,14,032,52,1984,1218,1130,2,01,8.9,00,99,999,999,99999,9.1,99999,99999,E,99999
1410760027,1984,1410760,14,032,52,1984,1218,1130,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760028,1984,1410760,14,032,52,1985,0122,1025,2,01,0.5,01,99,999,999,5.9,6.6,99999,7.1,#,1
1410760029,1984,1410760,14,032,52,1985,0122,1025,2,01,6.1,00,99,999,999,99999,5.3,99999,99999,E,99999
1410760030,1984,1410760,14,032,52,1985,0122,1025,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760031,1984,1410760,14,032,52,1985,0226,1100,2,01,0.5,04,99,999,999,8.5,6.8,99999,18.5,#,1.3
1410760032,1984,1410760,14,032,52,1985,0226,1100,2,01,17.5,00,99,999,999,99999,6.1,99999,99999,E,99999
1410760033,1984,1410760,14,032,52,1985,0226,1100,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410760034,1984,1410760,14,032,52,1985,0313,1005,2,01,0.5,04,99,999,999,7.4,8.5,99999,12,#,1.9
1410760035,1984,1410760,14,032,52,1985,0313,1005,2,01,11,00,99,999,999,99999,7.4,99999,99999,E,99999
1410760036,1984,1410760,14,032,52,1985,0313,1005,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770001,1984,1410770,14,032,53,1984,0417,1145,2,01,0.5,04,99,999,999,14.9,11.8,99999,24.6,#,2.1
1410770002,1984,1410770,14,032,53,1984,0417,1145,2,01,23.6,00,99,999,999,99999,8.5,99999,99999,E,99999
1410770003,1984,1410770,14,032,53,1984,0417,1145,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770004,1984,1410770,14,032,53,1984,0522,1000,2,01,0.5,02,99,999,999,19.6,16.5,99999,25.5,#,1.6
1410770005,1984,1410770,14,032,53,1984,0522,1000,2,01,24.5,00,99,999,999,99999,9.6,99999,99999,E,99999
1410770006,1984,1410770,14,032,53,1984,0522,1000,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770007,1984,1410770,14,032,53,1984,0619,1131,2,01,0.5,02,99,999,999,28.9,22.8,99999,21,#,2.2
1410770008,1984,1410770,14,032,53,1984,0619,1131,2,01,20,00,99,999,999,99999,10.7,99999,99999,E,99999
1410770009,1984,1410770,14,032,53,1984,0619,1131,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770010,1984,1410770,14,032,53,1984,0717,1112,2,01,0.5,02,99,999,999,28.5,24.3,99999,23.6,#,2
1410770011,1984,1410770,14,032,53,1984,0717,1112,2,01,22.6,00,99,999,999,99999,11.8,99999,99999,E,99999
1410770012,1984,1410770,14,032,53,1984,0717,1112,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770013,1984,1410770,14,032,53,1984,0821,1200,2,01,0.5,02,99,999,999,34.2,28,99999,24.4,#,1.4
1410770014,1984,1410770,14,032,53,1984,0821,1200,2,01,23.4,00,99,999,999,99999,12.4,99999,99999,E,99999
1410770015,1984,1410770,14,032,53,1984,0821,1200,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770016,1984,1410770,14,032,53,1984,0919,1135,2,01,0.5,04,99,999,999,19.9,20.4,99999,21.2,#,1.4
1410770017,1984,1410770,14,032,53,1984,0919,1135,2,01,20.2,00,99,999,999,99999,14.5,99999,99999,E,99999
1410770018,1984,1410770,14,032,53,1984,0919,1135,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770019,1984,1410770,14,032,53,1984,1016,1242,2,01,0.5,04,99,999,999,20.8,16.3,99999,21.1,#,1.2
1410770020,1984,1410770,14,032,53,1984,1016,1242,2,01,20.1,00,99,999,999,99999,14.6,99999,99999,E,99999
1410770021,1984,1410770,14,032,53,1984,1016,1242,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770022,1984,1410770,14,032,53,1984,1127,1110,2,01,0.5,01,99,999,999,12.6,11.1,99999,21.9,#,3.5
1410770023,1984,1410770,14,032,53,1984,1127,1110,2,01,20.9,00,99,999,999,99999,10.9,99999,99999,E,99999
1410770024,1984,1410770,14,032,53,1984,1127,1110,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770025,1984,1410770,14,032,53,1984,1218,1145,2,01,0.5,04,99,999,999,9.8,9.2,99999,21.7,#,2.8
1410770026,1984,1410770,14,032,53,1984,1218,1145,2,01,20.7,00,99,999,999,99999,9,99999,99999,E,99999
1410770027,1984,1410770,14,032,53,1984,1218,1145,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770028,1984,1410770,14,032,53,1985,0122,1045,2,01,0.5,01,99,999,999,4.2,6.4,99999,18.8,#,1.3
1410770029,1984,1410770,14,032,53,1985,0122,1045,2,01,17.8,00,99,999,999,99999,6.1,99999,99999,E,99999
1410770030,1984,1410770,14,032,53,1985,0122,1045,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770031,1984,1410770,14,032,53,1985,0226,1125,2,01,0.5,02,99,999,999,8.6,6.5,99999,22.3,#,1.2
1410770032,1984,1410770,14,032,53,1985,0226,1125,2,01,21.3,00,99,999,999,99999,6,99999,99999,E,99999
1410770033,1984,1410770,14,032,53,1985,0226,1125,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410770034,1984,1410770,14,032,53,1985,0313,1025,2,01,0.5,04,99,999,999,8.5,8.5,99999,25,#,2.2
1410770035,1984,1410770,14,032,53,1985,0313,1025,2,01,24,00,99,999,999,99999,6.5,99999,99999,E,99999
1410770036,1984,1410770,14,032,53,1985,0313,1025,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780001,1984,1410780,14,032,54,1984,0417,1215,2,01,0.5,04,99,999,999,14.3,11.6,99999,26,#,2
1410780002,1984,1410780,14,032,54,1984,0417,1215,2,01,25,00,99,999,999,99999,8.4,99999,99999,E,99999
1410780003,1984,1410780,14,032,54,1984,0417,1215,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780004,1984,1410780,14,032,54,1984,0522,1125,2,01,0.5,02,99,999,999,20.9,16.7,99999,26.7,#,1.1
1410780005,1984,1410780,14,032,54,1984,0522,1125,2,01,25.7,00,99,999,999,99999,9.5,99999,99999,E,99999
1410780006,1984,1410780,14,032,54,1984,0522,1125,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780007,1984,1410780,14,032,54,1984,0619,1155,2,01,0.5,02,99,999,999,29.2,23.6,99999,22.5,#,3.1
1410780008,1984,1410780,14,032,54,1984,0619,1155,2,01,21.5,00,99,999,999,99999,11,99999,99999,E,99999
1410780009,1984,1410780,14,032,54,1984,0619,1155,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1410780010,1984,1410780,14,032,54,1984,0717,1145,2,01,0.5,02,99,999,999,29.2,24.3,99999,25.3,#,2
1410780011,1984,1410780,14,032,54,1984,0717,1145,2,01,24.3,00,99,999,999,99999,11.5,99999,99999,E,99999
1410780012,1984,1410780,14,032,54,1984,0717,1145,2,01,99999,00,99,999,999,99999,99999,99999,99999,E,99999
