レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210300012,1987,1210300,12,013,01,1988,0314,1029,0,01,0.2,02,99,999,999,15.6,13,0,2.18,E,99999
1210310001,1987,1210310,12,013,51,1987,0420,0954,0,01,0.1,01,99,999,999,22.3,18.6,0.51,0.25,E,99999
1210310002,1987,1210310,12,013,51,1987,0512,0945,0,01,0.1,02,99,999,999,25.5,22,0.49,0.27,E,99999
1210310003,1987,1210310,12,013,51,1987,0608,1010,0,01,0.1,01,99,999,999,29,25.1,0.57,0.31,E,99999
1210310004,1987,1210310,12,013,51,1987,0701,0945,0,01,0.1,04,99,999,999,26.1,20.2,0.69,0.35,E,99999
1210310005,1987,1210310,12,013,51,1987,0803,0913,0,01,0.1,04,99,999,999,26.4,22.7,0.52,0.25,E,99999
1210310006,1987,1210310,12,013,51,1987,0921,0915,0,01,0.1,02,99,999,999,25.9,21.6,0.78,0.29,E,99999
1210310007,1987,1210310,12,013,51,1987,1019,1000,0,01,0.1,02,99,999,999,23.6,20.1,0.68,0.3,E,99999
1210310008,1987,1210310,12,013,51,1987,1116,0940,0,01,0.1,04,99,999,999,13.4,13.6,1.03,0.28,E,99999
1210310009,1987,1210310,12,013,51,1987,1214,0950,0,01,0.2,01,99,999,999,5.7,7.8,1.99,0.66,E,99999
1210310010,1987,1210310,12,013,51,1988,0112,0933,0,01,0.1,02,99,999,999,8.4,8.6,0.75,0.33,E,99999
1210310011,1987,1210310,12,013,51,1988,0215,0924,0,01,0.1,02,99,999,999,3.9,9.5,0.7,0.23,E,99999
1210310012,1987,1210310,12,013,51,1988,0314,0953,0,01,0.1,02,99,999,999,17,14.4,0.66,0.38,E,99999
1210320001,1987,1210320,12,013,52,1987,0420,1018,0,01,0.2,01,99,999,999,25.4,18.5,0,2.34,E,99999
1210320002,1987,1210320,12,013,52,1987,0512,1018,0,01,0.2,02,99,999,999,24.8,19.5,0,2.65,E,99999
1210320003,1987,1210320,12,013,52,1987,0608,1033,0,01,0.2,01,99,999,999,28.5,23,1.17,1.5,E,99999
1210320004,1987,1210320,12,013,52,1987,0701,1015,0,01,0.2,04,99,999,999,23,20.3,1.42,3.36,E,99999
1210320005,1987,1210320,12,013,52,1987,0803,0940,0,01,0.2,04,99,999,999,23.7,22.5,0,2.12,E,99999
1210320006,1987,1210320,12,013,52,1987,0921,0945,0,01,0.2,02,99,999,999,25.9,20.9,0,2.04,E,99999
1210320007,1987,1210320,12,013,52,1987,1019,1025,0,01,0.2,02,99,999,999,23.3,23.8,0,2.37,E,99999
1210320008,1987,1210320,12,013,52,1987,1116,1019,0,01,0.2,04,99,999,999,12.8,12.9,0,1.56,E,99999
1210320009,1987,1210320,12,013,52,1987,1214,1015,0,01,0.2,01,99,999,999,5.3,7.1,0,2.65,E,99999
1210320010,1987,1210320,12,013,52,1988,0112,0950,0,01,0.2,02,99,999,999,7.2,5.7,0,1.25,E,99999
1210320011,1987,1210320,12,013,52,1988,0215,0945,0,01,0.2,02,99,999,999,4,7.2,0,1.36,E,99999
1210320012,1987,1210320,12,013,52,1988,0314,1015,0,01,0.2,02,99,999,999,16.6,14.4,0,1.35,E,99999
1210330001,1987,1210330,12,013,53,1987,0420,1046,0,01,0.2,01,99,999,999,23.3,19.3,3.16,1.55,E,99999
1210330002,1987,1210330,12,013,53,1987,0512,1101,0,01,0.2,02,99,999,999,25.3,19.5,0,1.25,E,99999
1210330003,1987,1210330,12,013,53,1987,0608,1113,0,01,0.2,01,99,999,999,27.9,24.3,0.57,1.3,E,99999
1210330004,1987,1210330,12,013,53,1987,0701,1100,0,01,0.2,04,99,999,999,24.8,20.6,0,1.8,E,99999
1210330005,1987,1210330,12,013,53,1987,0803,1020,0,01,0.2,04,99,999,999,21.5,26.2,0,2.69,E,99999
1210330006,1987,1210330,12,013,53,1987,0921,1021,0,01,0.2,02,99,999,999,22.1,21.9,2.06,1.4,E,99999
1210330007,1987,1210330,12,013,53,1987,1019,1048,0,01,0.2,02,99,999,999,24.3,21.7,1.84,1.13,E,99999
1210330008,1987,1210330,12,013,53,1987,1116,1056,0,01,0.2,04,99,999,999,14.9,13.2,0,1.78,E,99999
1210330009,1987,1210330,12,013,53,1987,1214,1100,0,01,0.2,01,99,999,999,6.9,7.3,0,1.5,E,99999
1210330010,1987,1210330,12,013,53,1988,0112,1025,0,01,0.2,02,99,999,999,6.8,5.1,0,1.53,E,99999
1210330011,1987,1210330,12,013,53,1988,0215,1018,0,01,0.2,02,99,999,999,4.5,7,0,1.63,E,99999
1210330012,1987,1210330,12,013,53,1988,0314,1043,0,01,0.2,02,99,999,999,17.3,13.4,0.54,1.55,E,99999
1210350001,1987,1210350,12,014,01,1987,0420,1148,0,01,0.2,01,99,999,999,21.6,17.5,0,1.8,E,99999
1210350002,1987,1210350,12,014,01,1987,0512,1313,0,01,0.2,02,99,999,999,26.5,22.2,0,1.3,E,99999
1210350003,1987,1210350,12,014,01,1987,0608,1240,0,01,0.2,01,99,999,999,28.6,25.5,0,1.5,E,99999
1210350004,1987,1210350,12,014,01,1987,0701,1305,0,01,0.2,04,99,999,999,24.7,22,0,1.9,E,99999
1210350005,1987,1210350,12,014,01,1987,0803,1114,0,01,0.2,04,99,999,999,23,26.5,0,1.8,E,99999
1210350006,1987,1210350,12,014,01,1987,0921,1200,0,01,0.2,03,99,999,999,22.2,22.1,0,1.35,E,99999
1210350007,1987,1210350,12,014,01,1987,1019,1235,0,01,0.2,02,99,999,999,28,22.9,0,1.35,E,99999
1210350008,1987,1210350,12,014,01,1987,1116,1204,0,01,0.2,04,99,999,999,15.8,12.9,0,2.55,E,99999
1210350009,1987,1210350,12,014,01,1987,1214,1210,0,01,0.2,01,99,999,999,7.7,8.1,1.94,1.65,E,99999
1210350010,1987,1210350,12,014,01,1988,0112,1158,0,01,0.2,02,99,999,999,11,5.2,0.51,1.65,E,99999
1210350011,1987,1210350,12,014,01,1988,0215,1110,0,01,0.2,02,99,999,999,5.1,6.8,0.46,1.7,E,99999
1210350012,1987,1210350,12,014,01,1988,0314,1217,0,01,0.2,02,99,999,999,18,14.5,1.96,1.73,E,99999
1210360001,1987,1210360,12,014,51,1987,0420,1120,0,01,0.2,01,99,999,999,21.5,18.5,0,1.05,E,99999
1210360002,1987,1210360,12,014,51,1987,0512,1136,0,01,0.2,02,99,999,999,25.1,20.2,0,1.3,E,99999
1210360003,1987,1210360,12,014,51,1987,0608,1154,0,01,0.2,01,99,999,999,28.9,26,0.21,1.21,E,99999
1210360004,1987,1210360,12,014,51,1987,0701,1130,0,01,0.2,04,99,999,999,25.4,19.2,1.07,1.2,E,99999
1210360005,1987,1210360,12,014,51,1987,0803,1045,0,01,0.2,04,99,999,999,21,22.5,0,1.22,E,99999
1210360006,1987,1210360,12,014,51,1987,0921,1100,0,01,0.1,03,99,999,999,22.2,21.3,1.04,0.34,E,99999
1210360007,1987,1210360,12,014,51,1987,1019,1125,0,01,0.1,02,99,999,999,24.9,24.4,1.19,0.37,E,99999
1210360008,1987,1210360,12,014,51,1987,1116,1134,0,01,0.2,04,99,999,999,15,14,0.98,0.4,E,99999
1210360009,1987,1210360,12,014,51,1987,1214,1150,0,01,0.2,01,99,999,999,5.9,9.2,1.59,0.56,E,99999
1210360010,1987,1210360,12,014,51,1988,0112,1107,0,01,0.1,02,99,999,999,8.8,8.1,0.57,0.33,E,99999
1210360011,1987,1210360,12,014,51,1988,0215,1045,0,01,0.1,02,99,999,999,5,8.5,1.06,0.39,E,99999
1210360012,1987,1210360,12,014,51,1988,0314,1125,0,01,0.2,02,99,999,999,16,14.7,0.45,0.41,E,99999
1210370001,1987,1210370,12,015,01,1987,0420,1200,0,01,0.2,01,99,999,999,22.5,17.2,0,1.5,E,99999
1210370002,1987,1210370,12,015,01,1987,0512,1338,0,01,0.2,02,99,999,999,27,22.9,0,1.7,E,99999
1210370003,1987,1210370,12,015,01,1987,0608,1225,0,01,0.2,01,99,999,999,30.5,25.5,0,2,E,99999
1210370004,1987,1210370,12,015,01,1987,0701,1240,0,01,0.2,04,99,999,999,24.5,20.7,0.94,2.46,E,99999
1210370005,1987,1210370,12,015,01,1987,0803,1212,0,01,0.2,04,99,999,999,24.6,26.5,0.93,2.95,E,99999
1210370006,1987,1210370,12,015,01,1987,0921,1132,0,01,0.2,02,99,999,999,25.9,21.5,1.11,1.8,E,99999
1210370007,1987,1210370,12,015,01,1987,1019,1220,0,01,0.2,02,99,999,999,26.3,20,0,1.33,E,99999
1210370008,1987,1210370,12,015,01,1987,1116,1228,0,01,0.2,04,99,999,999,14.8,13.5,0,1.95,E,99999
1210370009,1987,1210370,12,015,01,1987,1214,1233,0,01,0.2,01,99,999,999,10,8.2,0,1.8,E,99999
1210370010,1987,1210370,12,015,01,1988,0112,1135,0,01,0.2,02,99,999,999,10.2,5.7,0.09,2,E,99999
1210370011,1987,1210370,12,015,01,1988,0215,1141,0,01,0.2,02,99,999,999,5.3,7.6,0.44,2.13,E,99999
1210370012,1987,1210370,12,015,01,1988,0314,1200,0,01,0.2,02,99,999,999,15.6,14.3,0,1.85,E,99999
1210380001,1987,1210380,12,016,01,1987,0420,1245,0,01,0.2,01,99,999,999,22.2,19.5,0,1.4,E,99999
1210380002,1987,1210380,12,016,01,1987,0512,1147,0,01,0.2,02,99,999,999,23.2,20.4,0,1.61,E,99999
1210380003,1987,1210380,12,016,01,1987,0608,1116,0,01,0.2,01,99,999,999,29.7,25.1,0,1.48,E,99999
1210380004,1987,1210380,12,016,01,1987,0701,1120,0,01,0.2,04,99,999,999,22.8,20.2,2.23,1.51,E,99999
1210380005,1987,1210380,12,016,01,1987,0803,1055,0,01,0.2,04,99,999,999,23.1,24.6,0.96,1.69,E,99999
1210380006,1987,1210380,12,016,01,1987,0921,1115,0,01,0.2,02,99,999,999,27.3,21.9,1.11,1.46,E,99999
1210380007,1987,1210380,12,016,01,1987,1019,1106,0,01,0.2,02,99,999,999,27.3,19.8,0,1.63,E,99999
1210380008,1987,1210380,12,016,01,1987,1116,1040,0,01,0.2,04,99,999,999,16.2,13.4,0.61,1.8,E,99999
1210380009,1987,1210380,12,016,01,1987,1214,1109,0,01,0.2,01,99,999,999,11,5.7,2.89,1.6,E,99999
1210380010,1987,1210380,12,016,01,1988,0112,1058,0,01,0.2,01,99,999,999,13.5,5.5,0,1.7,E,99999
1210380011,1987,1210380,12,016,01,1988,0215,1029,0,01,0.2,02,99,999,999,5.9,6.9,0,1.7,E,99999
1210380012,1987,1210380,12,016,01,1988,0314,1055,0,01,0.2,02,99,999,999,17.8,15.1,0,1.69,E,99999
1210390001,1987,1210390,12,016,51,1987,0420,1035,0,01,0.1,01,99,999,999,22,20.1,0.08,0.3,E,99999
1210390002,1987,1210390,12,016,51,1987,0512,1113,0,01,0.2,02,99,999,999,22.5,22.1,0,0.55,E,99999
1210390003,1987,1210390,12,016,51,1987,0608,1050,0,01,0.2,01,99,999,999,29.1,27.6,0.1,0.47,E,99999
1210390004,1987,1210390,12,016,51,1987,0701,1047,0,01,0.1,04,99,999,999,21.9,20.3,0.35,0.24,E,99999
1210390005,1987,1210390,12,016,51,1987,0803,1030,0,01,0.1,04,99,999,999,23.8,22.5,0.12,0.33,E,99999
1210390006,1987,1210390,12,016,51,1987,0921,1040,0,01,0.1,02,99,999,999,26.9,22.3,0.36,0.34,E,99999
1210390007,1987,1210390,12,016,51,1987,1019,1040,0,01,0,02,99,999,999,26,20.6,0.29,0.18,E,99999
1210390008,1987,1210390,12,016,51,1987,1116,1013,0,01,0.1,04,99,999,999,15.7,13.8,0.15,0.25,E,99999
1210390009,1987,1210390,12,016,51,1987,1214,1040,0,01,0.2,01,99,999,999,7.7,7.2,0.67,0.45,E,99999
1210390010,1987,1210390,12,016,51,1988,0112,1034,0,01,0.1,01,99,999,999,11.4,6.4,0.12,0.2,E,99999
1210390011,1987,1210390,12,016,51,1988,0215,0958,0,01,0.2,02,99,999,999,3.7,5.7,0.1,0.68,E,99999
1210390012,1987,1210390,12,016,51,1988,0314,1030,0,01,0,02,99,999,999,15.9,12.7,0.1,0.19,E,99999
1210400001,1987,1210400,12,217,01,1987,0420,1009,0,01,0.2,01,99,999,999,20.5,16.1,0.13,0.4,E,99999
1210400002,1987,1210400,12,217,01,1987,0512,1044,0,01,0.1,02,99,999,999,25,19.2,0.17,0.21,E,99999
1210400003,1987,1210400,12,217,01,1987,0608,1030,0,01,0.1,01,99,999,999,28.3,23.4,0.1,0.38,E,99999
1210400004,1987,1210400,12,217,01,1987,0701,1005,0,01,0.2,04,99,999,999,21,18.1,0.22,0.48,E,99999
1210400005,1987,1210400,12,217,01,1987,0803,1005,0,01,0.1,04,99,999,999,23.9,20.1,0.15,0.21,E,99999
1210400006,1987,1210400,12,217,01,1987,0921,1010,0,01,0.2,02,99,999,999,25,19.8,0.25,0.48,E,99999
1210400007,1987,1210400,12,217,01,1987,1019,1020,0,01,0.1,02,99,999,999,24.7,18.3,0.12,0.24,E,99999
1210400008,1987,1210400,12,217,01,1987,1116,0952,0,01,0.1,04,99,999,999,14.6,13.5,0.14,0.28,E,99999
1210400009,1987,1210400,12,217,01,1987,1214,1013,0,01,0.1,01,99,999,999,5.7,9.7,0.31,0.25,E,99999
1210400010,1987,1210400,12,217,01,1988,0112,1014,0,01,0.1,01,99,999,999,13.2,8.6,0.07,0.2,E,99999
1210400011,1987,1210400,12,217,01,1988,0215,0936,0,01,0.1,02,99,999,999,6.3,8.4,0.08,0.33,E,99999
1210400012,1987,1210400,12,217,01,1988,0314,1010,0,01,0,02,99,999,999,15,13.5,0.07,0.16,E,99999
1210410001,1987,1210410,12,017,01,1987,0420,1115,0,01,0.2,01,99,999,999,21,18.9,0,3.6,E,99999
1210410002,1987,1210410,12,017,01,1987,0512,1215,0,01,0.2,02,99,999,999,22.1,21.4,0,3.9,E,99999
1210410003,1987,1210410,12,017,01,1987,0608,1140,0,01,0.2,01,99,999,999,28.9,26.9,0,3.9,E,99999
1210410004,1987,1210410,12,017,01,1987,0701,1155,0,01,0.2,04,99,999,999,24.4,19.6,0,2.9,E,99999
1210410005,1987,1210410,12,017,01,1987,0803,1132,0,01,0.2,04,99,999,999,24.6,26.3,0,4,E,99999
1210410006,1987,1210410,12,017,01,1987,0921,1145,0,01,0.2,02,99,999,999,24.5,22.7,0,3.86,E,99999
1210410007,1987,1210410,12,017,01,1987,1019,1135,0,01,0.2,03,99,999,999,24.8,21.4,0,3.9,E,99999
1210410008,1987,1210410,12,017,01,1987,1116,1111,0,01,0.2,04,99,999,999,15.8,13.4,0,4.13,E,99999
1210410009,1987,1210410,12,017,01,1987,1214,1150,0,01,0.2,01,99,999,999,10,7.8,0,4.05,E,99999
1210410010,1987,1210410,12,017,01,1988,0112,1127,0,01,0.2,01,99,999,999,9.3,6.1,0,3.95,E,99999
1210410011,1987,1210410,12,017,01,1988,0215,1055,0,01,0.2,02,99,999,999,8.5,5.6,0,4.03,E,99999
1210410012,1987,1210410,12,017,01,1988,0314,1121,0,01,0.2,02,99,999,999,16.2,13.8,0,4,E,99999
1210420001,1987,1210420,12,018,01,1987,0413,1350,0,01,0.2,04,99,999,999,7.7,11.9,0,1.65,E,99999
1210420002,1987,1210420,12,018,01,1987,0512,1210,0,01,0.2,04,99,999,999,22.5,20.9,0,2.32,E,99999
1210420003,1987,1210420,12,018,01,1987,0625,1135,0,01,0.2,04,99,999,999,22.5,22.6,0,2.7,E,99999
1210420004,1987,1210420,12,018,01,1987,0727,1301,0,01,0.2,02,99,999,999,30.9,30.3,0,2.5,E,99999
1210420005,1987,1210420,12,018,01,1987,0810,1010,0,01,0.2,02,99,999,999,31,27.8,8.5,0.9,E,99999
1210420006,1987,1210420,12,018,01,1987,0924,1245,0,01,0.2,02,99,999,999,26.3,24.8,1.22,0.87,E,99999
1210420007,1987,1210420,12,018,01,1987,1022,1127,0,01,0.2,04,99,999,999,15.3,15.8,1.84,0.87,E,99999
1210420008,1987,1210420,12,018,01,1987,1124,1451,0,01,0.2,01,99,999,999,18.1,13.6,0.88,1.59,E,99999
1210420009,1987,1210420,12,018,01,1987,1203,1207,0,01,0.2,02,99,999,999,15.3,10,2.09,1.11,E,99999
1210420010,1987,1210420,12,018,01,1988,0111,1210,0,01,0.2,01,99,999,999,7.8,7.2,0.78,0.56,E,99999
1210420011,1987,1210420,12,018,01,1988,0218,1330,0,01,0.2,02,99,999,999,3.6,11,0.44,0.8,E,99999
1210420012,1987,1210420,12,018,01,1988,0315,1041,0,01,0.2,04,99,999,999,10.6,13.5,3.88,1.6,E,99999
1210430001,1987,1210430,12,018,51,1987,0413,1330,0,01,0.1,04,99,999,999,8.2,13.6,0.61,0.39,E,99999
1210430002,1987,1210430,12,018,51,1987,0512,1230,0,01,0.2,04,99,999,999,24.3,20.9,1.26,1.04,E,99999
1210430003,1987,1210430,12,018,51,1987,0625,1151,0,01,0.2,04,99,999,999,22,22.2,0.26,1,E,99999
1210430004,1987,1210430,12,018,51,1987,0727,1240,0,01,0.2,02,99,999,999,32.5,31.5,0.5,1,E,99999
1210430005,1987,1210430,12,018,51,1987,0810,0951,0,01,0.2,02,99,999,999,30.6,26.5,2.72,0.6,E,99999
1210430006,1987,1210430,12,018,51,1987,0924,1305,0,01,0,02,99,999,999,22.5,23.6,0.56,0.19,E,99999
1210430007,1987,1210430,12,018,51,1987,1022,1145,0,01,0.1,04,99,999,999,15.8,15.3,0.36,0.26,E,99999
1210430008,1987,1210430,12,018,51,1987,1124,1427,0,01,0.1,01,99,999,999,19.6,14.6,0.23,0.23,E,99999
1210430009,1987,1210430,12,018,51,1987,1203,1149,0,01,0.1,02,99,999,999,11.9,7.1,0.52,0.33,E,99999
1210430010,1987,1210430,12,018,51,1988,0111,1140,0,01,0,01,99,999,999,6.8,4.9,0.08,0.06,E,99999
1210430011,1987,1210430,12,018,51,1988,0218,1315,0,01,0.1,02,99,999,999,3.9,7.4,0.13,0.23,E,99999
1210430012,1987,1210430,12,018,51,1988,0315,1100,0,01,0.1,04,99,999,999,12.8,13.9,0.94,0.38,E,99999
1210440001,1987,1210440,12,019,01,1987,0413,1410,0,01,0.2,04,99,999,999,9.8,11.9,0.84,1.12,E,99999
1210440002,1987,1210440,12,019,01,1987,0512,1145,0,01,0.2,04,99,999,999,20.9,21,2.24,1.08,E,99999
1210440003,1987,1210440,12,019,01,1987,0625,1115,0,01,0.1,04,99,999,999,22.2,22.5,1,0.25,E,99999
1210440004,1987,1210440,12,019,01,1987,0727,1215,0,01,0.2,03,99,999,999,30.3,29.9,1.72,0.98,E,99999
1210440005,1987,1210440,12,019,01,1987,0810,1037,0,01,0.2,02,99,999,999,32.8,28.1,8.52,0.83,E,99999
1210440006,1987,1210440,12,019,01,1987,0924,1220,0,01,0.2,02,99,999,999,23.9,23.6,2.59,0.44,E,99999
1210440007,1987,1210440,12,019,01,1987,1022,1103,0,01,0.2,04,99,999,999,16.5,15.3,3.69,0.44,E,99999
1210440008,1987,1210440,12,019,01,1987,1124,1522,0,01,0.2,01,99,999,999,16.3,14.3,0.91,0.54,E,99999
1210440009,1987,1210440,12,019,01,1987,1203,1231,0,01,0.2,02,99,999,999,14.7,9,0,0.69,E,99999
1210440010,1987,1210440,12,019,01,1988,0111,1336,0,01,0.1,01,99,999,999,8.9,7.4,1.05,0.33,E,99999
1210440011,1987,1210440,12,019,01,1988,0218,1250,0,01,0.1,02,99,999,999,2.8,9,1.34,0.31,E,99999
1210440012,1987,1210440,12,019,01,1988,0315,1020,0,01,0.2,09,99,999,999,10.6,14.2,2.95,0.7,E,99999
1210450001,1987,1210450,12,020,01,1987,0413,1453,0,01,0.2,04,99,999,999,11.5,13.8,6.72,1.5,E,99999
1210450002,1987,1210450,12,020,01,1987,0512,1330,0,01,0.2,03,99,999,999,24.2,21.3,15.5,1.54,E,99999
1210450003,1987,1210450,12,020,01,1987,0625,1231,0,01,0.2,04,99,999,999,20.9,20.9,3.69,1.25,E,99999
1210450004,1987,1210450,12,020,01,1987,0727,0950,0,01,0.2,02,99,999,999,30.5,28.7,6.94,1.25,E,99999
1210450005,1987,1210450,12,020,01,1987,0810,1312,0,01,0.2,02,99,999,999,32.1,30.5,1.21,1.35,E,99999
1210450006,1987,1210450,12,020,01,1987,0924,1005,0,01,0.2,02,99,999,999,23.9,20,2.66,0.94,E,99999
1210450007,1987,1210450,12,020,01,1987,1022,1331,0,01,0.2,04,99,999,999,15.8,16.5,3.68,1.06,E,99999
1210450008,1987,1210450,12,020,01,1987,1124,1010,0,01,0.2,01,99,999,999,17.6,12.3,3.39,0.94,E,99999
1210450009,1987,1210450,12,020,01,1987,1203,1056,0,01,0.2,02,99,999,999,10.1,7.9,4.82,0.98,E,99999
1210450010,1987,1210450,12,020,01,1988,0111,1045,0,01,0.2,01,99,999,999,6.6,5,3.34,1.05,E,99999
1210450011,1987,1210450,12,020,01,1988,0218,1041,0,01,0.2,02,99,999,999,4.1,5.6,1.67,1.02,E,99999
1210450012,1987,1210450,12,020,01,1988,0315,1204,0,01,0.2,04,99,999,999,12.9,13.7,4.26,1.35,E,99999
1210460001,1987,1210460,12,021,01,1987,0413,1148,0,01,0.2,04,99,999,999,10.5,12,1.96,0.85,E,99999
1210460002,1987,1210460,12,021,01,1987,0512,1055,0,01,0.2,04,99,999,999,22.3,20.9,4.9,2.05,E,99999
1210460003,1987,1210460,12,021,01,1987,0625,1031,0,01,0.2,04,99,999,999,22.1,22.4,5.48,1.25,E,99999
1210460004,1987,1210460,12,021,01,1987,0727,1144,0,01,0.2,02,99,999,999,27,29.6,4.23,0.82,E,99999
1210460005,1987,1210460,12,021,01,1987,0810,1112,0,01,0.2,02,99,999,999,29,28.5,4.92,1.15,E,99999
1210460006,1987,1210460,12,021,01,1987,0924,1145,0,01,0.2,02,99,999,999,22.2,21.6,3.15,1.11,E,99999
1210460007,1987,1210460,12,021,01,1987,1022,1028,0,01,0.2,04,99,999,999,16,17.9,0,1.34,E,99999
1210460008,1987,1210460,12,021,01,1987,1124,1231,0,01,0.2,01,99,999,999,19.6,13.3,1.63,2.05,E,99999
1210460009,1987,1210460,12,021,01,1987,1203,0936,0,01,0.2,02,99,999,999,7.9,8.2,6.7,2.84,E,99999
1210460010,1987,1210460,12,021,01,1988,0111,1425,0,01,0.2,01,99,999,999,8.3,6.9,7.02,1.4,E,99999
1210460011,1987,1210460,12,021,01,1988,0218,1225,0,01,0.2,03,99,999,999,6.5,7.4,0,1.32,E,99999
1210460012,1987,1210460,12,021,01,1988,0315,0946,0,01,0.2,04,99,999,999,11.5,13.6,12.5,2.26,E,99999
1210470001,1987,1210470,12,022,01,1987,0413,1020,0,01,0.2,04,99,999,999,9.2,10.9,0.25,0.7,E,99999
1210470002,1987,1210470,12,022,01,1987,0512,1355,0,01,0.2,04,99,999,999,22.6,20.3,0.84,0.91,E,99999
1210470003,1987,1210470,12,022,01,1987,0625,1250,0,01,0.2,04,99,999,999,20.5,21.2,0.72,0.86,E,99999
1210470004,1987,1210470,12,022,01,1987,0727,0932,0,01,0.2,02,99,999,999,32,26.4,0.74,0.77,E,99999
1210470005,1987,1210470,12,022,01,1987,0810,1330,0,01,0.2,01,99,999,999,30.1,26,0.46,0.85,E,99999
1210470006,1987,1210470,12,022,01,1987,0924,1024,0,01,0.2,02,99,999,999,25.1,19.1,0.65,0.4,E,99999
1210470007,1987,1210470,12,022,01,1987,1022,1348,0,01,0.2,04,99,999,999,15.1,15.9,0.72,0.44,E,99999
1210470008,1987,1210470,12,022,01,1987,1124,1036,0,01,0.2,01,99,999,999,17.8,13.8,0.75,0.41,E,99999
1210470009,1987,1210470,12,022,01,1987,1203,1016,0,01,0.2,02,99,999,999,8.7,9.2,1.16,0.52,E,99999
1210470010,1987,1210470,12,022,01,1988,0111,1027,0,01,0.2,01,99,999,999,7.7,7.2,0.92,0.54,E,99999
1210470011,1987,1210470,12,022,01,1988,0218,1059,0,01,0.2,02,99,999,999,5,8.2,0.87,0.6,E,99999
1210470012,1987,1210470,12,022,01,1988,0315,1220,0,01,0.2,04,99,999,999,10.8,12.8,1.5,0.78,E,99999
1210480001,1987,1210480,12,023,01,1987,0413,1131,0,01,0.2,04,99,999,999,10.4,11.2,0.82,0.81,E,99999
1210480002,1987,1210480,12,023,01,1987,0512,1030,0,01,0.2,04,99,999,999,25.3,20.1,0.73,2.23,E,99999
1210480003,1987,1210480,12,023,01,1987,0625,1005,0,01,0.2,04,99,999,999,22,19.8,0.31,1.41,E,99999
1210480004,1987,1210480,12,023,01,1987,0727,1121,0,01,0.2,02,99,999,999,30.1,26.9,0,1.4,E,99999
1210480005,1987,1210480,12,023,01,1987,0810,1141,0,01,0.2,02,99,999,999,28.9,26.4,0.44,1.43,E,99999
1210480006,1987,1210480,12,023,01,1987,0924,1058,0,01,0.2,02,99,999,999,23.8,19.4,1.42,0.82,E,99999
1210480007,1987,1210480,12,023,01,1987,1022,1001,0,01,0.2,04,99,999,999,15.3,15.4,1.52,0.86,E,99999
1210480008,1987,1210480,12,023,01,1987,1124,1159,0,01,0.2,01,99,999,999,18.3,15.3,0.57,1.75,E,99999
1210480009,1987,1210480,12,023,01,1987,1203,0912,0,01,0.2,02,99,999,999,9.8,7.4,0.88,1.58,E,99999
1210480010,1987,1210480,12,023,01,1988,0111,1450,0,01,0.2,01,99,999,999,8.5,8,0.8,0.82,E,99999
1210480011,1987,1210480,12,023,01,1988,0218,1201,0,01,0.2,03,99,999,999,6.6,7.3,0.66,0.8,E,99999
1210480012,1987,1210480,12,023,01,1988,0315,0925,0,01,0.2,09,99,999,999,10.2,14.2,0.29,1.11,E,99999
1210490001,1987,1210490,12,023,51,1987,0413,1000,0,01,0.2,04,99,999,999,8.3,10.2,0.07,0.6,E,99999
1210490002,1987,1210490,12,023,51,1987,0512,1415,0,01,0.2,04,99,999,999,21,21.2,0.19,0.73,E,99999
1210490003,1987,1210490,12,023,51,1987,0625,1315,0,01,0.2,04,99,999,999,19.5,20,0.06,0.73,E,99999
1210490004,1987,1210490,12,023,51,1987,0727,0900,0,01,0.1,02,99,999,999,29.6,25.1,0.15,0.36,E,99999
1210490005,1987,1210490,12,023,51,1987,0810,1351,0,01,0.2,02,99,999,999,30.1,27.6,0.09,0.74,E,99999
1210490006,1987,1210490,12,023,51,1987,0924,0945,0,01,0.2,02,99,999,999,25.1,19.1,0.07,0.61,E,99999
1210490007,1987,1210490,12,023,51,1987,1022,1412,0,01,0.1,04,99,999,999,15,15.1,0.16,0.22,E,99999
1210490008,1987,1210490,12,023,51,1987,1124,0944,0,01,0.1,01,99,999,999,17.5,12.9,0.15,0.2,E,99999
1210490009,1987,1210490,12,023,51,1987,1203,1037,0,01,0.1,02,99,999,999,11.2,8.2,0.22,0.2,E,99999
1210490010,1987,1210490,12,023,51,1988,0111,0953,0,01,0.1,01,99,999,999,8.8,6.7,0.13,0.37,E,99999
1210490011,1987,1210490,12,023,51,1988,0218,1536,0,01,0.1,02,99,999,999,3.2,8.8,0.12,0.28,E,99999
1210490012,1987,1210490,12,023,51,1988,0315,1258,0,01,0.1,09,99,999,999,11.1,13.2,0.22,0.26,E,99999
1210500001,1987,1210500,12,024,01,1987,0413,1105,0,01,0.2,04,99,999,999,10.2,10.9,0.68,1.35,E,99999
1210500002,1987,1210500,12,024,01,1987,0512,1000,0,01,0.2,04,99,999,999,24.2,20.3,1.23,1.23,E,99999
1210500003,1987,1210500,12,024,01,1987,0625,0940,0,01,0.2,04,99,999,999,20.9,21.9,1,1.25,E,99999
