レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1211000009,2001,1211000,12,058,01,#,1.9,#,0.054
1211000010,2001,1211000,12,058,01,#,2.3,#,0.053
1211000011,2001,1211000,12,058,01,#,2.7,#,0.051
1211000012,2001,1211000,12,058,01,#,2.1,#,0.057
1211020001,2001,1211020,12,206,01,#,1.1,#,0.11
1211020002,2001,1211020,12,206,01,#,1,#,0.089
1211020003,2001,1211020,12,206,01,#,1,#,0.047
1211020004,2001,1211020,12,206,01,#,1.2,#,0.057
1211020005,2001,1211020,12,206,01,#,0.97,#,0.054
1211020006,2001,1211020,12,206,01,#,0.9,#,0.075
1211030001,2001,1211030,12,207,01,#,1.1,#,0.14
1211030002,2001,1211030,12,207,01,#,1.1,#,0.16
1211030003,2001,1211030,12,207,01,#,1.1,#,0.11
1211030004,2001,1211030,12,207,01,#,1.2,#,0.13
1211030005,2001,1211030,12,207,01,#,1.7,#,0.1
1211030006,2001,1211030,12,207,01,#,1.1,#,0.15
1211040001,2001,1211040,12,208,01,#,19,#,0.083
1211040002,2001,1211040,12,208,01,#,22,#,0.16
1211040003,2001,1211040,12,208,01,#,19,#,0.12
1211040004,2001,1211040,12,208,01,#,22,#,0.095
1211040005,2001,1211040,12,208,01,#,24,#,0.17
1211040006,2001,1211040,12,208,01,#,24,#,0.17
1211050002,2001,1211050,12,064,01,#,14,#,0.072
1211050004,2001,1211050,12,064,01,#,18,#,0.12
1211050006,2001,1211050,12,064,01,#,16,#,0.066
1211050008,2001,1211050,12,064,01,#,21,#,0.054
1211050010,2001,1211050,12,064,01,#,20,#,0.044
1211050012,2001,1211050,12,064,01,#,21,#,0.059
1211060002,2001,1211060,12,068,01,#,1.1,#,0.28
1211060004,2001,1211060,12,068,01,#,1.2,#,0.28
1211060006,2001,1211060,12,068,01,#,1.9,#,0.2
1211060008,2001,1211060,12,068,01,#,1.6,#,0.15
1211060010,2001,1211060,12,068,01,#,2.7,#,0.15
1211060012,2001,1211060,12,068,01,#,1.6,#,0.16
1211070001,2001,1211070,12,211,01,#,0.98,#,0.13
1211070002,2001,1211070,12,211,01,#,1.3,#,0.25
1211070003,2001,1211070,12,211,01,#,1,#,0.16
1211070004,2001,1211070,12,211,01,#,1.2,#,0.097
1211070005,2001,1211070,12,211,01,#,2.1,#,0.15
1211070006,2001,1211070,12,211,01,#,1.7,#,0.24
1211080001,2001,1211080,12,212,01,#,2.6,#,0.51
1211080002,2001,1211080,12,212,01,#,1.6,#,0.38
1211080003,2001,1211080,12,212,01,#,2.9,#,0.26
1211080004,2001,1211080,12,212,01,#,2.7,#,0.2
1211080005,2001,1211080,12,212,01,#,3.2,#,0.23
1211080006,2001,1211080,12,212,01,#,2.7,#,0.62
1211090001,2001,1211090,12,213,01,#,1.5,#,0.15
1211090002,2001,1211090,12,213,01,#,1.3,#,0.18
1211090003,2001,1211090,12,213,01,#,1.2,#,0.12
1211090004,2001,1211090,12,213,01,#,1.8,#,0.08
1211090005,2001,1211090,12,213,01,#,1.9,#,0.1
1211090006,2001,1211090,12,213,01,#,1.8,#,0.12
1211100001,2001,1211100,12,213,02,#,2.2,#,0.24
1211100002,2001,1211100,12,213,02,#,1.9,#,0.3
1211100003,2001,1211100,12,213,02,#,1.7,#,0.17
1211100004,2001,1211100,12,213,02,#,1.6,#,0.1
1211100005,2001,1211100,12,213,02,#,2.1,#,0.14
1211100006,2001,1211100,12,213,02,#,1.9,#,0.16
1211110001,2001,1211110,12,049,51,#,2.8,#,0.11
1211110002,2001,1211110,12,049,51,#,2.6,#,0.082
1211110003,2001,1211110,12,049,51,#,4,#,0.11
1211110004,2001,1211110,12,049,51,#,5.1,#,0.06
1211110005,2001,1211110,12,049,51,#,5.4,#,0.088
1211110006,2001,1211110,12,049,51,#,5.2,#,0.092
1211120002,2001,1211120,12,059,01,#,3.3,#,0.15
1211120004,2001,1211120,12,059,01,#,2.6,#,0.15
1211120006,2001,1211120,12,059,01,#,4.2,#,0.21
1211120008,2001,1211120,12,059,01,#,6.6,#,0.11
1211120010,2001,1211120,12,059,01,#,6.9,#,0.19
1211120012,2001,1211120,12,059,01,#,6.7,#,0.21
1211130001,2001,1211130,12,215,01,#,5.3,#,0.41
1211130002,2001,1211130,12,215,01,#,8.6,#,0.35
1211130003,2001,1211130,12,215,01,#,3.3,#,0.41
1211130004,2001,1211130,12,215,01,#,4.9,#,0.39
1211130005,2001,1211130,12,215,01,#,4.4,#,0.46
1211130006,2001,1211130,12,215,01,#,4.8,#,0.49
1211130007,2001,1211130,12,215,01,#,4.2,#,0.24
1211130008,2001,1211130,12,215,01,#,3.9,#,0.21
1211130009,2001,1211130,12,215,01,#,5.3,#,0.37
1211130010,2001,1211130,12,215,01,#,7,#,0.42
1211130011,2001,1211130,12,215,01,#,5.9,#,0.42
1211130012,2001,1211130,12,215,01,#,5.9,#,0.51
1211160001,2001,1211160,12,216,01,#,3.1,#,0.24
1211160002,2001,1211160,12,216,01,#,5.2,#,0.25
1211160003,2001,1211160,12,216,01,#,5,#,0.18
1211160004,2001,1211160,12,216,01,#,6,#,0.1
1211160005,2001,1211160,12,216,01,#,7.3,#,0.29
1211160006,2001,1211160,12,216,01,#,7.6,#,0.26
1211170001,2001,1211170,12,060,01,#,6.2,#,0.54
1211170002,2001,1211170,12,060,01,#,5.2,#,0.58
1211170003,2001,1211170,12,060,01,#,3.6,#,0.45
1211170004,2001,1211170,12,060,01,#,5.2,#,0.62
1211170005,2001,1211170,12,060,01,#,3.8,#,0.57
1211170006,2001,1211170,12,060,01,#,4.9,#,0.64
1211170007,2001,1211170,12,060,01,#,4.7,#,0.73
1211170008,2001,1211170,12,060,01,#,6.9,#,2.4
1211170009,2001,1211170,12,060,01,#,4.4,#,0.67
1211170010,2001,1211170,12,060,01,#,5.9,#,0.6
1211170011,2001,1211170,12,060,01,#,3.8,#,0.52
1211170012,2001,1211170,12,060,01,#,7.3,#,0.5
1211170013,2001,1211170,12,060,01,#,5,#,0.34
1211170014,2001,1211170,12,060,01,#,5.8,#,0.47
1211170015,2001,1211170,12,060,01,#,6,#,0.32
1211170016,2001,1211170,12,060,01,#,6.6,#,0.54
1211170017,2001,1211170,12,060,01,#,6.3,#,0.46
1211170018,2001,1211170,12,060,01,#,5.8,#,0.51
1211170019,2001,1211170,12,060,01,#,8.3,#,0.61
1211170020,2001,1211170,12,060,01,#,7,#,0.43
1211170021,2001,1211170,12,060,01,#,6.9,#,0.31
1211170022,2001,1211170,12,060,01,#,6.4,#,0.56
1211170023,2001,1211170,12,060,01,#,6.5,#,0.71
1211170024,2001,1211170,12,060,01,#,10,#,0.94
1211180001,2001,1211180,12,061,01,#,12,#,1.1
1211180002,2001,1211180,12,061,01,#,11,#,1.1
1211180003,2001,1211180,12,061,01,#,9.2,#,1
1211180004,2001,1211180,12,061,01,#,10,#,1
1211180005,2001,1211180,12,061,01,#,8.7,#,1.1
1211180006,2001,1211180,12,061,01,#,9.3,#,1.2
1211180007,2001,1211180,12,061,01,#,9.5,#,0.76
1211180008,2001,1211180,12,061,01,#,10,#,0.61
1211180009,2001,1211180,12,061,01,#,10,#,0.7
1211180010,2001,1211180,12,061,01,#,14,#,1.2
1211180011,2001,1211180,12,061,01,#,13,#,0.81
1211180012,2001,1211180,12,061,01,#,11,#,1
1211190001,2001,1211190,12,054,02,#,3.9,#,0.49
1211190002,2001,1211190,12,054,02,#,3.6,#,0.71
1211190003,2001,1211190,12,054,02,#,4.5,#,0.61
1211190004,2001,1211190,12,054,02,#,3.6,#,0.56
1211190005,2001,1211190,12,054,02,#,2.9,#,0.4
1211190006,2001,1211190,12,054,02,#,2.4,#,0.4
1211190007,2001,1211190,12,054,02,#,2.7,#,0.45
1211190008,2001,1211190,12,054,02,#,3.5,#,0.78
1211190009,2001,1211190,12,054,02,#,5,#,0.87
1211190010,2001,1211190,12,054,02,#,5.8,#,1.1
1211190011,2001,1211190,12,054,02,#,3.1,#,0.77
1211190012,2001,1211190,12,054,02,#,3.6,#,0.48
1211190013,2001,1211190,12,054,02,#,3.5,#,0.26
1211190014,2001,1211190,12,054,02,#,3.5,#,0.33
1211190015,2001,1211190,12,054,02,#,4.3,#,0.23
1211190016,2001,1211190,12,054,02,#,4,#,0.31
1211190017,2001,1211190,12,054,02,#,5,#,0.51
1211190018,2001,1211190,12,054,02,#,4.7,#,0.36
1211190019,2001,1211190,12,054,02,#,6.4,#,0.12
1211190020,2001,1211190,12,054,02,#,5,#,0.51
1211190021,2001,1211190,12,054,02,#,3.9,#,0.32
1211190022,2001,1211190,12,054,02,#,3.9,#,0.29
1211190023,2001,1211190,12,054,02,#,4.1,#,0.51
1211190024,2001,1211190,12,054,02,#,3.8,#,0.76
1211200001,2001,1211200,12,041,51,#,0.52,#,0.077
1211200002,2001,1211200,12,041,51,#,0.39,#,0.069
1211200003,2001,1211200,12,041,51,#,0.47,#,0.046
1211200004,2001,1211200,12,041,51,#,0.4,#,0.045
1211200005,2001,1211200,12,041,51,#,0.37,#,0.047
1211200006,2001,1211200,12,041,51,#,0.25,#,0.025
1211210001,2001,1211210,12,062,01,#,3,#,0.14
1211210002,2001,1211210,12,062,01,#,1.3,#,0.1
1211210003,2001,1211210,12,062,01,#,1.5,#,0.12
1211210004,2001,1211210,12,062,01,#,2.1,#,0.11
1211210005,2001,1211210,12,062,01,#,2.4,#,0.15
1211210006,2001,1211210,12,062,01,#,0.95,#,0.15
1211210007,2001,1211210,12,062,01,#,1.3,#,0.096
1211210008,2001,1211210,12,062,01,#,1.8,#,0.11
1211210009,2001,1211210,12,062,01,#,1.4,#,0.077
1211210010,2001,1211210,12,062,01,#,1.3,#,0.06
1211210011,2001,1211210,12,062,01,#,2.3,#,0.078
1211210012,2001,1211210,12,062,01,#,2.8,#,0.13
1211220001,2001,1211220,12,063,51,#,3.5,#,0.3
1211220002,2001,1211220,12,063,51,#,2.3,#,0.23
1211220003,2001,1211220,12,063,51,#,3.2,#,0.11
1211220004,2001,1211220,12,063,51,#,5.1,#,0.07
1211230001,2001,1211230,12,037,52,#,1.3,#,0.078
1211230002,2001,1211230,12,037,52,#,0.92,#,0.066
1211230003,2001,1211230,12,037,52,#,2,#,0.058
1211230004,2001,1211230,12,037,52,#,1,#,0.044
1211240001,2001,1211240,12,042,51,#,1,#,0.12
1211240002,2001,1211240,12,042,51,#,0.65,#,0.12
1211240003,2001,1211240,12,042,51,#,1.1,#,0.085
1211240004,2001,1211240,12,042,51,#,1.4,#,0.1
1211250001,2001,1211250,12,020,51,#,2.8,#,0.12
1211250002,2001,1211250,12,020,51,#,2.4,#,0.11
1211250003,2001,1211250,12,020,51,#,3.9,#,0.1
1211250004,2001,1211250,12,020,51,#,4.5,#,0.17
1211260001,2001,1211260,12,068,51,#,1.3,#,0.079
1211260002,2001,1211260,12,068,51,#,1,#,0.1
1211260003,2001,1211260,12,068,51,#,1.5,#,0.16
1211260004,2001,1211260,12,068,51,#,1.5,#,0.11
1211270002,2001,1211270,12,065,01,#,0.51,#,0.076
1211270004,2001,1211270,12,065,01,#,0.4,#,0.11
1211270006,2001,1211270,12,065,01,#,0.49,#,0.051
1211270008,2001,1211270,12,065,01,#,0.44,#,0.053
1211270010,2001,1211270,12,065,01,#,0.44,#,0.039
1211270012,2001,1211270,12,065,01,#,0.2,#,0.026
1211280002,2001,1211280,12,066,01,#,0.51,#,0.056
1211280004,2001,1211280,12,066,01,#,0.49,#,0.055
1211280006,2001,1211280,12,066,01,#,0.5,#,0.034
1211280008,2001,1211280,12,066,01,#,0.45,#,0.023
1211280010,2001,1211280,12,066,01,#,0.31,#,0.027
1211280012,2001,1211280,12,066,01,#,0.22,#,0.015
1211290002,2001,1211290,12,067,01,#,0.48,#,0.093
1211290004,2001,1211290,12,067,01,#,0.53,#,0.13
1211290006,2001,1211290,12,067,01,#,0.64,#,0.1
1211290008,2001,1211290,12,067,01,#,0.67,#,0.077
1211290010,2001,1211290,12,067,01,#,0.44,#,0.051
1211290012,2001,1211290,12,067,01,#,0.48,#,0.076
1211300002,2001,1211300,12,069,01,#,0.6,#,0.065
1211300004,2001,1211300,12,069,01,#,0.48,#,0.065
1211300006,2001,1211300,12,069,01,#,0.98,#,0.05
1211300008,2001,1211300,12,069,01,#,0.94,#,0.029
1211300010,2001,1211300,12,069,01,#,0.54,#,0.029
1211300012,2001,1211300,12,069,01,#,0.44,#,0.044
1211310002,2001,1211310,12,070,01,#,1.5,#,0.2
1211310004,2001,1211310,12,070,01,#,0.56,#,0.21
1211310006,2001,1211310,12,070,01,#,1.3,#,0.18
1211310008,2001,1211310,12,070,01,#,1.2,#,0.14
1211310010,2001,1211310,12,070,01,#,1.6,#,0.14
1211310012,2001,1211310,12,070,01,#,1.3,#,0.15
1211320001,2001,1211320,12,010,02,#,3.2,#,0.31
1211320002,2001,1211320,12,010,02,#,3,#,0.42
1211320003,2001,1211320,12,010,02,#,3.3,#,0.28
1211320004,2001,1211320,12,010,02,#,2.5,#,0.41
1211320005,2001,1211320,12,010,02,#,2.9,#,0.25
1211320006,2001,1211320,12,010,02,#,3.1,#,0.25
1211320007,2001,1211320,12,010,02,#,5.8,#,0.23
1211320008,2001,1211320,12,010,02,#,3,#,0.32
1211320009,2001,1211320,12,010,02,#,2.5,#,0.3
1211320010,2001,1211320,12,010,02,#,2.6,#,0.28
1211320011,2001,1211320,12,010,02,#,2.5,#,0.28
1211320012,2001,1211320,12,010,02,#,3.5,#,0.29
1211320013,2001,1211320,12,010,02,#,3.4,#,0.16
1211320014,2001,1211320,12,010,02,#,3.4,#,0.24
1211320015,2001,1211320,12,010,02,#,3.1,#,0.18
1211320016,2001,1211320,12,010,02,#,3.7,#,0.18
1211320017,2001,1211320,12,010,02,#,3.8,#,0.3
1211320018,2001,1211320,12,010,02,#,3.1,#,0.18
1211320019,2001,1211320,12,010,02,#,4.5,#,0.18
1211320020,2001,1211320,12,010,02,#,3,#,0.14
1211320021,2001,1211320,12,010,02,#,3,#,0.13
1211320022,2001,1211320,12,010,02,#,3.6,#,0.18
1211320023,2001,1211320,12,010,02,#,3.5,#,0.25
1211320024,2001,1211320,12,010,02,#,3,#,0.19
1220010001,2001,1220010,12,501,01,#,2,#,0.095
1220010002,2001,1220010,12,501,01,#,1.3,#,0.076
1220010003,2001,1220010,12,501,01,#,1.9,#,0.1
1220010004,2001,1220010,12,501,01,#,2,#,0.1
1220010005,2001,1220010,12,501,01,#,2,#,0.1
1220010006,2001,1220010,12,501,01,#,1.5,#,0.11
1220010007,2001,1220010,12,501,01,#,1.6,#,0.19
1220010008,2001,1220010,12,501,01,#,1.4,#,0.12
1220010009,2001,1220010,12,501,01,#,2.2,#,0.21
1220010010,2001,1220010,12,501,01,#,2.1,#,0.17
1220010011,2001,1220010,12,501,01,#,1.6,#,0.19
1220010012,2001,1220010,12,501,01,#,1.4,#,0.087
1220010013,2001,1220010,12,501,01,#,2.5,#,0.068
1220010014,2001,1220010,12,501,01,#,2.3,#,0.11
1220010015,2001,1220010,12,501,01,#,2.7,#,0.089
1220010016,2001,1220010,12,501,01,#,2.8,#,0.066
1220010017,2001,1220010,12,501,01,#,3.3,#,0.1
1220010018,2001,1220010,12,501,01,#,3.6,#,0.1
1220010019,2001,1220010,12,501,01,#,3.7,#,0.079
1220010020,2001,1220010,12,501,01,#,4.1,#,0.088
1220010021,2001,1220010,12,501,01,#,2.9,#,0.073
1220010022,2001,1220010,12,501,01,#,2.9,#,0.092
1220010023,2001,1220010,12,501,01,#,2.7,#,0.12
1220010024,2001,1220010,12,501,01,#,2.6,#,0.12
1220020001,2001,1220020,12,501,51,#,3.8,#,0.097
1220020002,2001,1220020,12,501,51,#,4,#,0.12
1220020003,2001,1220020,12,501,51,#,2.3,#,0.078
1220020004,2001,1220020,12,501,51,#,2.1,#,0.088
1220020005,2001,1220020,12,501,51,#,1.9,#,0.043
1220020006,2001,1220020,12,501,51,#,2,#,0.076
1220020007,2001,1220020,12,501,51,#,1.9,#,0.084
1220020008,2001,1220020,12,501,51,#,1.8,#,0.097
1220020009,2001,1220020,12,501,51,#,1.5,#,0.091
1220020010,2001,1220020,12,501,51,#,2.3,#,0.083
1220020011,2001,1220020,12,501,51,#,1.7,#,0.095
1220020012,2001,1220020,12,501,51,#,1.4,#,0.1
1220020013,2001,1220020,12,501,51,#,3.3,#,0.08
1220020014,2001,1220020,12,501,51,#,2.4,#,0.14
1220020015,2001,1220020,12,501,51,#,2.7,#,0.079
1220020016,2001,1220020,12,501,51,#,2.9,#,0.068
1220020017,2001,1220020,12,501,51,#,4.7,#,0.091
1220020018,2001,1220020,12,501,51,#,3.9,#,0.078
1220020019,2001,1220020,12,501,51,#,5.5,#,0.13
1220020020,2001,1220020,12,501,51,#,4.6,#,0.086
1220020021,2001,1220020,12,501,51,#,3.7,#,0.079
1220020022,2001,1220020,12,501,51,#,4.6,#,0.081
1220020023,2001,1220020,12,501,51,#,4.6,#,0.082
1220020024,2001,1220020,12,501,51,#,4.7,#,0.11
1220030001,2001,1220030,12,501,52,#,1.8,#,0.091
1220030002,2001,1220030,12,501,52,#,0.93,#,0.07
1220030003,2001,1220030,12,501,52,#,1.5,#,0.085
1220030004,2001,1220030,12,501,52,#,1.9,#,0.095
1220030005,2001,1220030,12,501,52,#,1.6,#,0.057
1220030006,2001,1220030,12,501,52,#,1.2,#,0.058
1220030007,2001,1220030,12,501,52,#,1.2,#,0.11
1220030008,2001,1220030,12,501,52,#,1.5,#,0.11
1220030009,2001,1220030,12,501,52,#,2.3,#,0.19
1220030010,2001,1220030,12,501,52,#,1.7,#,0.16
1220030011,2001,1220030,12,501,52,#,1.4,#,0.13
1220030012,2001,1220030,12,501,52,#,1.2,#,0.09
1220030013,2001,1220030,12,501,52,#,1.7,#,0.055
1220030014,2001,1220030,12,501,52,#,2.3,#,0.11
1220030015,2001,1220030,12,501,52,#,2.2,#,0.081
1220030016,2001,1220030,12,501,52,#,2.3,#,0.061
1220030017,2001,1220030,12,501,52,#,3.2,#,0.07
1220030018,2001,1220030,12,501,52,#,2.9,#,0.073
1220030019,2001,1220030,12,501,52,#,3,#,0.058
1220030020,2001,1220030,12,501,52,#,3.2,#,0.074
1220030021,2001,1220030,12,501,52,#,3,#,0.072
1220030022,2001,1220030,12,501,52,#,2.4,#,0.074
1220030023,2001,1220030,12,501,52,#,2,#,0.086
1220030024,2001,1220030,12,501,52,#,2.2,#,0.11
1220040001,2001,1220040,12,501,53,#,1.1,#,0.072
1220040002,2001,1220040,12,501,53,#,1.7,#,0.096
1220040003,2001,1220040,12,501,53,#,1.4,#,0.086
1220040004,2001,1220040,12,501,53,#,1.8,#,0.082
1220040005,2001,1220040,12,501,53,#,1.6,#,0.054
1220040006,2001,1220040,12,501,53,#,1.2,#,0.085
1220040007,2001,1220040,12,501,53,#,1.2,#,0.1
1220040008,2001,1220040,12,501,53,#,1.9,#,0.13
1220040009,2001,1220040,12,501,53,#,2.5,#,0.18
1220040010,2001,1220040,12,501,53,#,2,#,0.14
1220040011,2001,1220040,12,501,53,#,1.3,#,0.14
1220040012,2001,1220040,12,501,53,#,1.1,#,0.1
1220040013,2001,1220040,12,501,53,#,0.86,#,0.065
1220040014,2001,1220040,12,501,53,#,2.5,#,0.093
1220040015,2001,1220040,12,501,53,#,2.2,#,0.078
1220040016,2001,1220040,12,501,53,#,1.6,#,0.061
1220040017,2001,1220040,12,501,53,#,1.4,#,0.065
1220040018,2001,1220040,12,501,53,#,1.6,#,0.066
1220040019,2001,1220040,12,501,53,#,1.5,#,0.057
1220040020,2001,1220040,12,501,53,#,1.4,#,0.06
1220040021,2001,1220040,12,501,53,#,2.3,#,0.058
1220040022,2001,1220040,12,501,53,#,1.8,#,0.074
1220040023,2001,1220040,12,501,53,#,1.3,#,0.05
1220040024,2001,1220040,12,501,53,#,1.4,#,0.076
1220050001,2001,1220050,12,502,01,#,3.1,#,0.17
1220050002,2001,1220050,12,502,01,#,3.3,#,0.31
1220050003,2001,1220050,12,502,01,#,2.8,#,0.2
1220050004,2001,1220050,12,502,01,#,2,#,0.27
1220050005,2001,1220050,12,502,01,#,2.2,#,0.18
1220050006,2001,1220050,12,502,01,#,2.6,#,0.19
1220050007,2001,1220050,12,502,01,#,2.4,#,0.24
1220050008,2001,1220050,12,502,01,#,2.7,#,0.28
1220050009,2001,1220050,12,502,01,#,2.2,#,0.35
1220050010,2001,1220050,12,502,01,#,3,#,0.37
1220050011,2001,1220050,12,502,01,#,3,#,0.55
1220050012,2001,1220050,12,502,01,#,2.3,#,0.21
1220050013,2001,1220050,12,502,01,#,3.5,#,0.27
1220050014,2001,1220050,12,502,01,#,3.1,#,0.21
1220050015,2001,1220050,12,502,01,#,3.3,#,0.11
1220050016,2001,1220050,12,502,01,#,4.8,#,0.12
1220050017,2001,1220050,12,502,01,#,4,#,0.14
1220050018,2001,1220050,12,502,01,#,4.3,#,0.21
1220050019,2001,1220050,12,502,01,#,4.2,#,0.17
1220050020,2001,1220050,12,502,01,#,4.3,#,0.21
1220050021,2001,1220050,12,502,01,#,3.4,#,0.13
1220050022,2001,1220050,12,502,01,#,3.3,#,0.15
1220050023,2001,1220050,12,502,01,#,3.7,#,0.21
1220050024,2001,1220050,12,502,01,#,3.4,#,0.2
1220060001,2001,1220060,12,502,51,#,3.6,#,0.25
1220060002,2001,1220060,12,502,51,#,2.8,#,0.22
1220060003,2001,1220060,12,502,51,#,3.6,#,0.26
1220060004,2001,1220060,12,502,51,#,2.7,#,0.22
1220060005,2001,1220060,12,502,51,#,2.9,#,0.19
1220060006,2001,1220060,12,502,51,#,2.8,#,0.17
1220060007,2001,1220060,12,502,51,#,2.6,#,0.19
1220060008,2001,1220060,12,502,51,#,3,#,0.29
1220060009,2001,1220060,12,502,51,#,2.4,#,0.33
1220060010,2001,1220060,12,502,51,#,3.1,#,0.59
1220060011,2001,1220060,12,502,51,#,4.3,#,0.61
1220060012,2001,1220060,12,502,51,#,3.5,#,0.25
1220060013,2001,1220060,12,502,51,#,2.8,#,0.2
1220060014,2001,1220060,12,502,51,#,3.3,#,0.15
1220060015,2001,1220060,12,502,51,#,4.1,#,0.2
1220060016,2001,1220060,12,502,51,#,4.9,#,0.13
1220060017,2001,1220060,12,502,51,#,3.9,#,0.12
1220060018,2001,1220060,12,502,51,#,3.9,#,0.13
1220060019,2001,1220060,12,502,51,#,4.3,#,0.16
1220060020,2001,1220060,12,502,51,#,4.5,#,0.23
1220060021,2001,1220060,12,502,51,#,4.1,#,0.21
1220060022,2001,1220060,12,502,51,#,3.8,#,0.19
1220060023,2001,1220060,12,502,51,#,3.8,#,0.18
1220060024,2001,1220060,12,502,51,#,2.9,#,0.15
1220070001,2001,1220070,12,502,52,#,3.8,#,0.22
1220070002,2001,1220070,12,502,52,#,2.6,#,0.23
1220070003,2001,1220070,12,502,52,#,2.4,#,0.15
1220070004,2001,1220070,12,502,52,#,2.1,#,0.24
1220070005,2001,1220070,12,502,52,#,2.8,#,0.17
1220070006,2001,1220070,12,502,52,#,2.8,#,0.16
1220070007,2001,1220070,12,502,52,#,3.2,#,0.23
1220070008,2001,1220070,12,502,52,#,2.1,#,0.2
1220070009,2001,1220070,12,502,52,#,1.8,#,0.13
1220070010,2001,1220070,12,502,52,#,2.9,#,0.43
1220070011,2001,1220070,12,502,52,#,2.6,#,0.1
1220070012,2001,1220070,12,502,52,#,2.4,#,0.22
1220070013,2001,1220070,12,502,52,#,2.7,#,0.19
1220070014,2001,1220070,12,502,52,#,4.2,#,0.11
1220070015,2001,1220070,12,502,52,#,3.7,#,0.12
1220070016,2001,1220070,12,502,52,#,3.9,#,0.098
1220070017,2001,1220070,12,502,52,#,4.3,#,0.13
1220070018,2001,1220070,12,502,52,#,3.8,#,0.14
1220070019,2001,1220070,12,502,52,#,4.9,#,0.15
1220070020,2001,1220070,12,502,52,#,4.8,#,0.26
1220070021,2001,1220070,12,502,52,#,3.7,#,0.14
1220070022,2001,1220070,12,502,52,#,8,#,0.36
1220070023,2001,1220070,12,502,52,#,4,#,0.27
1220070024,2001,1220070,12,502,52,#,3.6,#,0.21
1220080001,2001,1220080,12,502,53,#,3.2,#,0.11
1220080002,2001,1220080,12,502,53,#,3.3,#,0.17
1220080003,2001,1220080,12,502,53,#,2.9,#,0.16
1220080004,2001,1220080,12,502,53,#,2.6,#,0.24
1220080005,2001,1220080,12,502,53,#,2.4,#,0.2
1220080006,2001,1220080,12,502,53,#,2,#,0.22
1220080007,2001,1220080,12,502,53,#,1.8,#,0.28
1220080008,2001,1220080,12,502,53,#,1.8,#,0.25
1220080009,2001,1220080,12,502,53,#,1.2,#,0.15
1220080010,2001,1220080,12,502,53,#,2.5,#,0.15
1220080011,2001,1220080,12,502,53,#,2,#,0.29
1220080012,2001,1220080,12,502,53,#,2.9,#,0.2
1220080013,2001,1220080,12,502,53,#,3.5,#,0.2
1220080014,2001,1220080,12,502,53,#,3.1,#,0.18
1220080015,2001,1220080,12,502,53,#,3.1,#,0.1
1220080016,2001,1220080,12,502,53,#,4.5,#,0.071
1220080017,2001,1220080,12,502,53,#,4.7,#,0.083
1220080018,2001,1220080,12,502,53,#,5.5,#,0.11
1220080019,2001,1220080,12,502,53,#,5.6,#,0.12
1220080020,2001,1220080,12,502,53,#,5.1,#,0.1
1220080021,2001,1220080,12,502,53,#,4.4,#,0.11
1220080022,2001,1220080,12,502,53,#,4.2,#,0.093
1220080023,2001,1220080,12,502,53,#,4.3,#,0.11
1220080024,2001,1220080,12,502,53,#,4.3,#,0.17
1220090001,2001,1220090,12,503,01,#,0.98,#,0.13
1220090002,2001,1220090,12,503,01,#,0.85,#,0.12
1220090004,2001,1220090,12,503,01,#,0.82,#,0.093
1220090005,2001,1220090,12,503,01,#,0.95,#,0.1
1220090007,2001,1220090,12,503,01,#,0.54,#,0.059
1220090008,2001,1220090,12,503,01,#,1.2,#,0.15
1220090010,2001,1220090,12,503,01,#,0.54,#,0.054
1220090011,2001,1220090,12,503,01,#,0.93,#,0.088
1220090013,2001,1220090,12,503,01,#,1.3,#,0.12
1220090014,2001,1220090,12,503,01,#,0.71,#,0.12
1220090016,2001,1220090,12,503,01,#,1.2,#,0.12
1220090017,2001,1220090,12,503,01,#,1.1,#,0.13
1220090019,2001,1220090,12,503,01,#,1,#,0.082
1220090020,2001,1220090,12,503,01,#,0.97,#,0.069
1220090022,2001,1220090,12,503,01,#,1,#,0.099
1220090023,2001,1220090,12,503,01,#,0.89,#,0.074
1220090025,2001,1220090,12,503,01,#,0.73,#,0.051
1220090026,2001,1220090,12,503,01,#,0.77,#,0.054
1220090028,2001,1220090,12,503,01,#,0.86,#,0.095
1220090029,2001,1220090,12,503,01,#,0.91,#,0.091
1220090031,2001,1220090,12,503,01,#,1.1,#,0.091
1220090032,2001,1220090,12,503,01,#,1.1,#,0.093
1220090034,2001,1220090,12,503,01,#,0.84,#,0.06
1220090035,2001,1220090,12,503,01,#,1,#,0.07
1220100001,2001,1220100,12,503,51,#,1.2,#,0.23
1220100002,2001,1220100,12,503,51,#,1.3,#,0.22
1220100003,2001,1220100,12,503,51,#,1.1,#,0.16
1220100004,2001,1220100,12,503,51,#,1.1,#,0.18
1220100005,2001,1220100,12,503,51,#,1.3,#,0.25
1220100006,2001,1220100,12,503,51,#,1.4,#,0.12
1220100007,2001,1220100,12,503,51,#,1.1,#,0.1
1220100008,2001,1220100,12,503,51,#,1,#,0.096
1220100009,2001,1220100,12,503,51,#,1.6,#,0.17
1220100010,2001,1220100,12,503,51,#,1.5,#,0.19
1220100011,2001,1220100,12,503,51,#,1.6,#,0.15
1220100012,2001,1220100,12,503,51,#,1.4,#,0.15
1220110001,2001,1220110,12,503,52,#,0.88,#,0.11
