レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310660005,1990,1310660,13,021,01,1990,0619,0900,2,01,0,02,99,999,999,26.5,22,0.48,0.05,E,99999
1310660006,1990,1310660,13,021,01,1990,0619,1500,2,01,0,02,99,999,999,26.4,26.8,0.47,0.05,E,99999
1310660007,1990,1310660,13,021,01,1990,0703,0910,2,01,0,10,99,999,999,22,20,0.77,0.09,E,99999
1310660008,1990,1310660,13,021,01,1990,0703,1500,2,01,0,10,99,999,999,21.5,20.8,0.67,0.07,E,99999
1310660009,1990,1310660,13,021,01,1990,0807,0910,2,01,0,02,99,999,999,32.8,26.6,0.19,0.05,E,99999
1310660010,1990,1310660,13,021,01,1990,0807,1500,2,01,0,02,99,999,999,35.5,30.2,0.14,0.04,E,99999
1310660011,1990,1310660,13,021,01,1990,0904,0900,2,01,0,02,99,999,999,30.2,23.2,0.41,0.07,E,99999
1310660012,1990,1310660,13,021,01,1990,0904,1500,2,01,0,04,99,999,999,33.8,25.8,0.38,0.07,E,99999
1310660013,1990,1310660,13,021,01,1990,1016,0900,2,01,0,04,99,999,999,22.7,18.5,1.07,0.18,E,99999
1310660014,1990,1310660,13,021,01,1990,1016,1510,2,01,0,04,99,999,999,24.6,20.4,1.21,0.17,E,99999
1310660015,1990,1310660,13,021,01,1990,1106,0900,2,01,0,02,99,999,999,16,14.8,1.9,0.31,E,99999
1310660016,1990,1310660,13,021,01,1990,1106,1500,2,01,0,02,99,999,999,22.4,18.2,1.69,0.3,E,99999
1310660017,1990,1310660,13,021,01,1990,1211,0900,2,01,0,02,99,999,999,12.5,11,0.82,0.25,E,99999
1310660018,1990,1310660,13,021,01,1990,1211,1500,2,01,0,04,99,999,999,12,13.1,0.83,0.26,E,99999
1310660019,1990,1310660,13,021,01,1991,0108,0900,2,01,0,02,99,999,999,4.8,6.8,0.33,0.18,E,99999
1310660020,1990,1310660,13,021,01,1991,0108,1500,2,01,0,02,99,999,999,8.5,9.8,0.29,0.18,E,99999
1310660021,1990,1310660,13,021,01,1991,0206,0900,2,01,0,02,99,999,999,6.5,6.7,0.22,0.17,E,99999
1310660022,1990,1310660,13,021,01,1991,0206,1500,2,01,0,02,99,999,999,9.2,10.3,0.23,0.17,E,99999
1310660023,1990,1310660,13,021,01,1991,0305,0850,2,01,0,04,99,999,999,11.8,9.7,0.29,0.2,E,99999
1310660024,1990,1310660,13,021,01,1991,0305,1510,2,01,0,02,99,999,999,17.5,14.2,0.28,0.19,E,99999
1310670001,1990,1310670,13,022,01,1990,0419,1010,2,01,0,04,99,999,999,13.5,11.6,7.19,0.45,E,99999
1310670002,1990,1310670,13,022,01,1990,0419,1430,2,01,0,04,99,999,999,15,13.4,5.11,0.36,E,99999
1310670003,1990,1310670,13,022,01,1990,0508,1000,2,01,0,04,99,999,999,21,15.3,3.05,0.55,E,99999
1310670004,1990,1310670,13,022,01,1990,0508,1420,2,01,0,04,99,999,999,25.5,18,2.25,0.54,E,99999
1310670005,1990,1310670,13,022,01,1990,0619,1010,2,01,0,02,99,999,999,30.6,23,1.18,0.48,E,99999
1310670006,1990,1310670,13,022,01,1990,0619,1430,2,01,0,02,99,999,999,29.5,26.9,1.17,0.48,E,99999
1310670007,1990,1310670,13,022,01,1990,0703,1015,2,01,0,16,99,999,999,21,20.7,1.11,0.38,E,99999
1310670008,1990,1310670,13,022,01,1990,0703,1450,2,01,0,16,99,999,999,20,21.4,1.26,0.36,E,99999
1310670009,1990,1310670,13,022,01,1990,0807,1000,2,01,0,02,99,999,999,33.2,27.6,0.62,0.2,E,99999
1310670010,1990,1310670,13,022,01,1990,0807,1430,2,01,0,02,99,999,999,36,30.5,0.71,0.2,E,99999
1310670011,1990,1310670,13,022,01,1990,0904,1000,2,01,0,01,99,999,999,31.8,25.7,1.76,0.54,E,99999
1310670012,1990,1310670,13,022,01,1990,0904,1440,2,01,0,04,99,999,999,33.7,28.2,1.77,0.58,E,99999
1310670013,1990,1310670,13,022,01,1990,1016,1000,2,01,0,04,99,999,999,20,17.2,6.48,0.22,E,99999
1310670014,1990,1310670,13,022,01,1990,1016,1430,2,01,0,04,99,999,999,24.2,18.8,6.18,0.22,E,99999
1310670015,1990,1310670,13,022,01,1990,1106,1000,2,01,0,02,99,999,999,18.4,14.5,8.5,0.31,E,99999
1310670016,1990,1310670,13,022,01,1990,1106,1440,2,01,0,02,99,999,999,21.2,16.2,8.07,0.3,E,99999
1310670017,1990,1310670,13,022,01,1990,1211,1000,2,01,0,02,99,999,999,14,8.9,7.33,0.7,E,99999
1310670018,1990,1310670,13,022,01,1990,1211,1430,2,01,0,04,99,999,999,12.2,10.5,7,0.68,E,99999
1310670019,1990,1310670,13,022,01,1991,0108,1000,2,01,0,02,99,999,999,6.4,3.5,2.46,0.43,E,99999
1310670020,1990,1310670,13,022,01,1991,0108,1440,2,01,0,02,99,999,999,8.5,6.5,1.93,0.45,E,99999
1310670021,1990,1310670,13,022,01,1991,0206,1010,2,01,0,02,99,999,999,7,3.3,1.73,0.41,E,99999
1310670022,1990,1310670,13,022,01,1991,0206,1440,2,01,0,02,99,999,999,7.8,8.1,1.67,0.39,E,99999
1310670023,1990,1310670,13,022,01,1991,0305,1010,2,01,0,04,99,999,999,12,7.3,1.68,0.41,E,99999
1310670024,1990,1310670,13,022,01,1991,0305,1430,2,01,0,02,99,999,999,13.5,11.5,1.7,0.42,E,99999
1310680001,1990,1310680,13,022,51,1990,0419,0900,0,01,0,04,99,999,999,11.5,9,5.44,0.66,E,99999
1310680002,1990,1310680,13,022,51,1990,0508,0900,0,01,0,04,99,999,999,17.5,13.2,2.29,0.45,E,99999
1310680003,1990,1310680,13,022,51,1990,0619,0910,0,01,0,02,99,999,999,24.8,20.3,1.26,0.42,E,99999
1310680004,1990,1310680,13,022,51,1990,0703,0915,0,01,0,16,99,999,999,20.5,18.4,1.16,0.39,E,99999
1310680005,1990,1310680,13,022,51,1990,0807,0900,0,01,0,02,99,999,999,29.7,24.1,1.03,0.41,E,99999
1310680006,1990,1310680,13,022,51,1990,0904,0910,0,01,0,01,99,999,999,28.4,21.2,1.91,0.55,E,99999
1310680007,1990,1310680,13,022,51,1990,1016,0900,0,01,0,04,99,999,999,18.8,15,6.29,0.67,E,99999
1310680008,1990,1310680,13,022,51,1990,1106,0920,0,01,0,02,99,999,999,15.1,12.2,7.09,0.6,E,99999
1310680009,1990,1310680,13,022,51,1990,1211,0900,0,01,0,02,99,999,999,8.6,7.6,5.16,0.7,E,99999
1310680010,1990,1310680,13,022,51,1991,0108,0900,0,01,0,02,99,999,999,2.1,2,1.84,0.37,E,99999
1310680011,1990,1310680,13,022,51,1991,0206,0900,0,01,0,02,99,999,999,2.7,0.8,1.22,0.61,E,99999
1310680012,1990,1310680,13,022,51,1991,0305,0900,0,01,0,04,99,999,999,9.8,5.1,1.12,0.62,E,99999
1310690001,1990,1310690,13,023,01,1990,0405,1030,2,01,0,04,99,999,999,12.4,15,99999,0.39,E,99999
1310690002,1990,1310690,13,023,01,1990,0405,1420,2,01,0,02,99,999,999,13,16.5,0.6,0.3,E,99999
1310690003,1990,1310690,13,023,01,1990,0510,1106,2,01,0,02,99,999,999,28,24.5,99999,0.26,E,99999
1310690004,1990,1310690,13,023,01,1990,0510,1432,2,01,0,02,99,999,999,26,29,0.59,0.26,E,99999
1310690005,1990,1310690,13,023,01,1990,0614,1058,2,01,0,04,99,999,999,26,27,99999,0.24,E,99999
1310690006,1990,1310690,13,023,01,1990,0614,1421,2,01,0,02,99,999,999,31,29.5,0.48,0.24,E,99999
1310690007,1990,1310690,13,023,01,1990,0705,1110,2,01,0,02,99,999,999,30,29.5,99999,0.32,E,99999
1310690008,1990,1310690,13,023,01,1990,0705,1428,2,01,0,02,99,999,999,32,30,0.48,0.31,E,99999
1310690009,1990,1310690,13,023,01,1990,0808,1100,2,01,0,02,99,999,999,34,32,99999,0.2,E,99999
1310690010,1990,1310690,13,023,01,1990,0808,1422,2,01,0,04,99,999,999,32.5,31.3,0.27,0.19,E,99999
1310690011,1990,1310690,13,023,01,1990,0906,1107,2,01,0,02,99,999,999,26.5,27.5,99999,0.23,E,99999
1310690012,1990,1310690,13,023,01,1990,0906,1423,2,01,0,04,99,999,999,30.8,28.5,0.25,0.3,E,99999
1310690013,1990,1310690,13,023,01,1990,1004,1104,2,01,0,02,99,999,999,28.5,23.7,99999,0.45,E,99999
1310690014,1990,1310690,13,023,01,1990,1004,1418,2,01,0,04,99,999,999,24.5,23.6,1.07,0.43,E,99999
1310690015,1990,1310690,13,023,01,1990,1108,1100,2,01,0,02,99,999,999,19.5,19,99999,0.28,E,99999
1310690016,1990,1310690,13,023,01,1990,1108,1424,2,01,0,02,99,999,999,19.8,19.4,0.83,0.44,E,99999
1310690017,1990,1310690,13,023,01,1990,1210,1103,2,01,0,02,99,999,999,17,14,99999,0.2,E,99999
1310690018,1990,1310690,13,023,01,1990,1210,1423,2,01,0,02,99,999,999,17.5,15.7,0.85,0.22,E,99999
1310690019,1990,1310690,13,023,01,1991,0116,1053,2,01,0,02,99,999,999,9.2,9,99999,0.22,E,99999
1310690020,1990,1310690,13,023,01,1991,0116,1415,2,01,0,02,99,999,999,11.9,12.3,0.19,0.15,E,99999
1310690021,1990,1310690,13,023,01,1991,0207,1035,2,01,0,02,99,999,999,7.2,8.9,99999,0.22,E,99999
1310690022,1990,1310690,13,023,01,1991,0207,1405,2,01,0,02,99,999,999,11.8,13,0.31,0.1,E,99999
1310690023,1990,1310690,13,023,01,1991,0304,1035,2,01,0,02,99,999,999,9.2,11,99999,0.18,E,99999
1310690024,1990,1310690,13,023,01,1991,0304,1415,2,01,0,02,99,999,999,13.5,16,0.34,0.11,E,99999
1310700001,1990,1310700,13,024,01,1990,0425,1000,2,01,0,02,99,999,999,17.2,15.5,0.49,0.19,E,99999
1310700002,1990,1310700,13,024,01,1990,0425,1600,2,01,0,02,99,999,999,17.6,20.2,0.37,0.17,E,99999
1310700003,1990,1310700,13,024,01,1990,0425,2200,2,01,0,02,99,999,999,12.5,13.8,0.14,0.13,E,99999
1310700004,1990,1310700,13,024,01,1990,0426,0400,2,01,0,10,99,999,999,11.5,12.8,0.17,0.14,E,99999
1310700005,1990,1310700,13,024,01,1990,0509,1000,2,01,0,02,99,999,999,26,22.4,0.33,0.17,E,99999
1310700006,1990,1310700,13,024,01,1990,0509,1600,2,01,0,02,99,999,999,23,25.2,0.32,0.19,E,99999
1310700007,1990,1310700,13,024,01,1990,0509,2200,2,01,0,02,99,999,999,17.5,18.7,0.32,0.18,E,99999
1310700008,1990,1310700,13,024,01,1990,0510,0400,2,01,0,02,99,999,999,14.3,16.3,0.26,0.18,E,99999
1310700009,1990,1310700,13,024,01,1990,0620,1000,2,01,0,16,99,999,999,23,22.1,0.22,0.13,E,99999
1310700010,1990,1310700,13,024,01,1990,0620,1600,2,01,0,04,99,999,999,27,22.9,0.24,0.15,E,99999
1310700011,1990,1310700,13,024,01,1990,0620,2200,2,01,0,04,99,999,999,23.4,21.6,0.21,0.17,E,99999
1310700012,1990,1310700,13,024,01,1990,0621,0400,2,01,0,16,99,999,999,22,20.4,0.21,0.2,E,99999
1310700013,1990,1310700,13,024,01,1990,0704,1000,2,01,0,10,99,999,999,23.4,19.1,0.38,0.22,E,99999
1310700014,1990,1310700,13,024,01,1990,0704,1600,2,01,0,16,99,999,999,24,17.2,0.26,0.18,E,99999
1310700015,1990,1310700,13,024,01,1990,0704,2200,2,01,0,16,99,999,999,23,19,0.25,0.16,E,99999
1310700016,1990,1310700,13,024,01,1990,0705,0400,2,01,0,02,99,999,999,20.8,21.2,0.36,0.18,E,99999
1310700017,1990,1310700,13,024,01,1990,0820,1000,2,01,0,02,99,999,999,35.2,25,0.15,0.15,E,99999
1310700018,1990,1310700,13,024,01,1990,0820,1600,2,01,0,02,99,999,999,34.8,27.2,0.18,0.16,E,99999
1310700019,1990,1310700,13,024,01,1990,0820,2200,2,01,0,01,99,999,999,27.8,23.8,0.18,0.13,E,99999
1310700020,1990,1310700,13,024,01,1990,0821,0400,2,01,0,01,99,999,999,24,22.7,0.17,0.13,E,99999
1310700021,1990,1310700,13,024,01,1990,0905,1000,2,01,0,04,99,999,999,24.8,23,0.06,0.1,E,99999
1310700022,1990,1310700,13,024,01,1990,0905,1600,2,01,0,04,99,999,999,27.8,24.3,0.07,0.13,E,99999
1310700023,1990,1310700,13,024,01,1990,0905,2200,2,01,0,04,99,999,999,26.8,22.9,0.09,0.17,E,99999
1310700024,1990,1310700,13,024,01,1990,0906,0400,2,01,0,16,99,999,999,25.6,22.6,0.09,0.18,E,99999
1310700025,1990,1310700,13,024,01,1990,1017,1000,2,01,0,02,99,999,999,21,20,0.48,0.44,E,99999
1310700026,1990,1310700,13,024,01,1990,1017,1600,2,01,0,02,99,999,999,22.2,21,0.42,0.47,E,99999
1310700027,1990,1310700,13,024,01,1990,1017,2200,2,01,0,04,99,999,999,19.5,19.2,0.41,0.47,E,99999
1310700028,1990,1310700,13,024,01,1990,1018,0400,2,01,0,16,99,999,999,18.8,18.4,0.4,0.45,E,99999
1310700029,1990,1310700,13,024,01,1990,1107,1000,2,01,0,02,99,999,999,18.9,18.5,0.15,0.15,E,99999
1310700030,1990,1310700,13,024,01,1990,1107,1600,2,01,0,02,99,999,999,19.2,18.6,0.22,0.19,E,99999
1310700031,1990,1310700,13,024,01,1990,1107,2200,2,01,0,02,99,999,999,12.5,17.2,0.22,0.19,E,99999
1310700032,1990,1310700,13,024,01,1990,1108,0400,2,01,0,02,99,999,999,10.8,16.1,0.17,0.16,E,99999
1310700033,1990,1310700,13,024,01,1990,1212,1000,2,01,0,02,99,999,999,14.7,12.6,0.61,0.27,E,99999
1310700034,1990,1310700,13,024,01,1990,1212,1600,2,01,0,02,99,999,999,11.4,15,0.46,0.26,E,99999
1310700035,1990,1310700,13,024,01,1990,1212,2200,2,01,0,04,99,999,999,8.4,14.2,0.51,0.26,E,99999
1310700036,1990,1310700,13,024,01,1990,1213,0400,2,01,0,02,99,999,999,6.2,11.4,0.48,0.26,E,99999
1310700037,1990,1310700,13,024,01,1991,0109,1000,2,01,0,02,99,999,999,6.5,12.4,0.07,0.2,E,99999
1310700038,1990,1310700,13,024,01,1991,0109,1600,2,01,0,02,99,999,999,6.7,12,0.09,0.25,E,99999
1310700039,1990,1310700,13,024,01,1991,0109,2200,2,01,0,02,99,999,999,0.2,10.4,0.08,0.27,E,99999
1310700040,1990,1310700,13,024,01,1991,0110,0400,2,01,0,02,99,999,999,-2.1,10.7,0.05,0.21,E,99999
1310700041,1990,1310700,13,024,01,1991,0207,1000,2,01,0,02,99,999,999,8.7,6.7,0.08,0.25,E,99999
1310700042,1990,1310700,13,024,01,1991,0207,1600,2,01,0,02,99,999,999,9.4,10.5,0.09,0.25,E,99999
1310700043,1990,1310700,13,024,01,1991,0207,2200,2,01,0,04,99,999,999,6.2,7.1,0.08,0.23,E,99999
1310700044,1990,1310700,13,024,01,1991,0208,0400,2,01,0,02,99,999,999,1.3,6.4,0.08,0.25,E,99999
1310700045,1990,1310700,13,024,01,1991,0306,1000,2,01,0,04,99,999,999,16,11.4,0.08,0.16,E,99999
1310700046,1990,1310700,13,024,01,1991,0306,1600,2,01,0,02,99,999,999,15.8,14.2,0.1,0.14,E,99999
1310700047,1990,1310700,13,024,01,1991,0306,2200,2,01,0,02,99,999,999,8.2,11.6,0.15,0.16,E,99999
1310700048,1990,1310700,13,024,01,1991,0307,0400,2,01,0,02,99,999,999,7.4,9.9,0.09,0.14,E,99999
1310710001,1990,1310710,13,024,51,1990,0420,0900,0,01,0,04,99,999,999,13.2,12,0.04,0.16,E,99999
1310710002,1990,1310710,13,024,51,1990,0509,0900,0,01,0,02,99,999,999,23,20.4,0.1,0.11,E,99999
1310710003,1990,1310710,13,024,51,1990,0620,0900,0,01,0,16,99,999,999,22,22.1,99999,0.08,E,99999
1310710004,1990,1310710,13,024,51,1990,0704,0920,0,01,0,10,99,999,999,22.1,21.2,0.11,0.14,E,99999
1310710005,1990,1310710,13,024,51,1990,0808,0900,0,01,0,02,99,999,999,32.5,28.1,0.01,0.09,E,99999
1310710006,1990,1310710,13,024,51,1990,0905,0900,0,01,0,04,99,999,999,24.4,24.1,0.01,0.1,E,99999
1310710007,1990,1310710,13,024,51,1990,1017,0900,0,01,0,02,99,999,999,19.2,18,0.26,0.14,E,99999
1310710008,1990,1310710,13,024,51,1990,1107,0900,0,01,0,02,99,999,999,17.6,15.3,0.12,0.1,E,99999
1310710009,1990,1310710,13,024,51,1990,1212,0900,0,01,0,02,99,999,999,14.4,13.5,0.27,0.19,E,99999
1310710010,1990,1310710,13,024,51,1991,0109,0900,0,01,0,02,99,999,999,3.6,4.5,0.04,0.16,E,99999
1310710011,1990,1310710,13,024,51,1991,0207,0900,0,01,0,02,99,999,999,4.2,3.4,0.01,0.07,E,99999
1310710012,1990,1310710,13,024,51,1991,0306,0900,0,01,0,04,99,999,999,9.4,7.5,0.01,0.22,E,99999
1310730001,1990,1310730,13,025,01,1990,0405,1120,2,01,0,04,99,999,999,14,14,99999,0.4,E,99999
1310730002,1990,1310730,13,025,01,1990,0405,1455,2,01,0,04,99,999,999,15.2,15.3,1.23,0.27,E,99999
1310730003,1990,1310730,13,025,01,1990,0510,1130,2,01,0,02,99,999,999,27.5,22,99999,0.48,E,99999
1310730004,1990,1310730,13,025,01,1990,0510,1504,2,01,0,02,99,999,999,24.5,23,1.86,0.45,E,99999
1310730005,1990,1310730,13,025,01,1990,0614,1129,2,01,0,04,99,999,999,26.8,24.2,99999,0.48,E,99999
1310730006,1990,1310730,13,025,01,1990,0614,1552,2,01,0,02,99,999,999,28,25,1.02,0.29,E,99999
1310730007,1990,1310730,13,025,01,1990,0705,1140,2,01,0,02,99,999,999,32,25,99999,0.28,E,99999
1310730008,1990,1310730,13,025,01,1990,0705,1505,2,01,0,04,99,999,999,30.5,24.5,0.86,0.29,E,99999
1310730009,1990,1310730,13,025,01,1990,0808,1132,2,01,0,02,99,999,999,34.5,28.5,99999,0.32,E,99999
1310730010,1990,1310730,13,025,01,1990,0808,1457,2,01,0,04,99,999,999,32.5,27,0.42,0.26,E,99999
1310730011,1990,1310730,13,025,01,1990,0906,1146,2,01,0,02,99,999,999,27.1,24.5,99999,0.25,E,99999
1310730012,1990,1310730,13,025,01,1990,0906,1508,2,01,0,02,99,999,999,30,24.2,1.02,0.13,E,99999
1310730013,1990,1310730,13,025,01,1990,1004,1135,2,01,0,02,99,999,999,30,20.6,99999,0.52,E,99999
1310730014,1990,1310730,13,025,01,1990,1004,1458,2,01,0,04,99,999,999,26.5,19.6,5.11,0.49,E,99999
1310730015,1990,1310730,13,025,01,1990,1108,1158,2,01,0,02,99,999,999,19.8,17.4,99999,0.53,E,99999
1310730016,1990,1310730,13,025,01,1990,1108,1310,2,01,0,02,99,999,999,18.5,17,2.53,0.37,E,99999
1310730017,1990,1310730,13,025,01,1990,1210,1142,2,01,0,02,99,999,999,17.7,14.7,99999,0.39,E,99999
1310730018,1990,1310730,13,025,01,1990,1210,1447,2,01,0,02,99,999,999,16.5,15.2,1.74,0.38,E,99999
1310730019,1990,1310730,13,025,01,1991,0116,1122,2,01,0,02,99,999,999,10,12,99999,0.48,E,99999
1310730020,1990,1310730,13,025,01,1991,0116,1500,2,01,0,02,99,999,999,11.9,12.5,0.68,0.55,E,99999
1310730021,1990,1310730,13,025,01,1991,0207,1110,2,01,0,02,99,999,999,7.9,11.5,99999,0.42,E,99999
1310730022,1990,1310730,13,025,01,1991,0207,1445,2,01,0,02,99,999,999,10.2,12.5,0.35,0.29,E,99999
1310730023,1990,1310730,13,025,01,1991,0304,1113,2,01,0,02,99,999,999,9.5,13.5,99999,0.35,E,99999
1310730024,1990,1310730,13,025,01,1991,0304,1455,2,01,0,02,99,999,999,13.1,15.2,0.38,0.35,E,99999
1310740001,1990,1310740,13,026,01,1990,0419,1100,2,01,0.9,04,99,999,999,12.9,16.2,6.51,0.46,E,99999
1310740002,1990,1310740,13,026,01,1990,0419,1545,2,01,0.8,04,99,999,999,14.1,16.9,99999,0.42,E,99999
1310740003,1990,1310740,13,026,01,1990,0419,2210,2,01,1,04,99,999,999,9.6,13.2,99999,0.5,E,99999
1310740004,1990,1310740,13,026,01,1990,0420,0330,2,01,1,04,99,999,999,7.9,12.6,99999,0.51,E,99999
1310740005,1990,1310740,13,026,01,1990,0508,1045,2,01,1.2,04,99,999,999,17.1,18.1,5.84,0.6,E,99999
1310740006,1990,1310740,13,026,01,1990,0508,1540,2,01,1.1,02,99,999,999,22.1,20.4,99999,0.55,E,99999
1310740007,1990,1310740,13,026,01,1990,0508,2200,2,01,1.4,16,99,999,999,14.1,18.8,99999,0.7,E,99999
1310740008,1990,1310740,13,026,01,1990,0509,0350,2,01,1.2,04,99,999,999,11.8,14.8,99999,0.6,E,99999
1310740009,1990,1310740,13,026,01,1990,0619,1015,2,01,0.6,02,99,999,999,27.9,25.1,3.07,0.32,E,99999
1310740010,1990,1310740,13,026,01,1990,0619,1530,2,01,0.7,02,99,999,999,27.8,27.2,99999,0.35,E,99999
1310740011,1990,1310740,13,026,01,1990,0619,2225,2,01,0.6,04,99,999,999,21.1,21.8,99999,0.3,E,99999
1310740012,1990,1310740,13,026,01,1990,0620,0325,2,01,0.6,04,99,999,999,19.5,20.1,99999,0.32,E,99999
1310740013,1990,1310740,13,026,01,1990,0703,1105,2,01,0.6,10,99,999,999,21.8,22.7,2.97,0.3,E,99999
1310740014,1990,1310740,13,026,01,1990,0703,1600,2,01,0.8,10,99,999,999,19.8,22.1,99999,0.4,E,99999
1310740015,1990,1310740,13,026,01,1990,0703,2150,2,01,0.8,16,99,999,999,19.1,19.9,99999,0.38,E,99999
1310740016,1990,1310740,13,026,01,1990,0704,0325,2,01,0.8,16,99,999,999,18.4,20.8,99999,0.4,E,99999
1310740017,1990,1310740,13,026,01,1990,0807,1105,2,01,0.8,02,99,999,999,33.7,27.5,1.88,0.4,E,99999
1310740018,1990,1310740,13,026,01,1990,0807,1605,2,01,0.8,02,99,999,999,28.2,26.3,99999,0.42,E,99999
1310740019,1990,1310740,13,026,01,1990,0807,2235,2,01,0.8,02,99,999,999,25.1,26.9,99999,0.38,E,99999
1310740020,1990,1310740,13,026,01,1990,0808,0330,2,01,0.7,02,99,999,999,25.3,21.4,99999,0.35,E,99999
1310740021,1990,1310740,13,026,01,1990,0904,1140,2,01,1,02,99,999,999,35,29,3.1,0.5,E,99999
1310740022,1990,1310740,13,026,01,1990,0904,1605,2,01,1.1,02,99,999,999,31.2,27.4,99999,0.55,E,99999
1310740023,1990,1310740,13,026,01,1990,0904,2150,2,01,1,02,99,999,999,28.2,26.1,99999,0.5,E,99999
1310740024,1990,1310740,13,026,01,1990,0905,0340,2,01,1,04,99,999,999,22.1,24,99999,0.52,E,99999
1310740025,1990,1310740,13,026,01,1990,1002,1040,2,01,0.8,04,99,999,999,19.2,17.8,12.04,0.4,E,99999
1310740026,1990,1310740,13,026,01,1990,1002,1550,2,01,0.9,04,99,999,999,25.2,19.6,99999,0.45,E,99999
1310740027,1990,1310740,13,026,01,1990,1002,2230,2,01,0.9,04,99,999,999,16.1,16.9,99999,0.45,E,99999
1310740028,1990,1310740,13,026,01,1990,1003,0350,2,01,0.8,04,99,999,999,14.9,15.4,99999,0.4,E,99999
1310740029,1990,1310740,13,026,01,1990,1106,1120,2,01,1.3,02,99,999,999,20.2,19.5,9.27,0.68,E,99999
1310740030,1990,1310740,13,026,01,1990,1106,1555,2,01,1,02,99,999,999,20.9,19.8,99999,0.52,E,99999
1310740031,1990,1310740,13,026,01,1990,1106,2210,2,01,1,02,99,999,999,12.2,16.3,99999,0.5,E,99999
1310740032,1990,1310740,13,026,01,1990,1107,0330,2,01,1.1,02,99,999,999,10,14.2,99999,0.57,E,99999
1310740033,1990,1310740,13,026,01,1990,1204,1105,2,01,1,02,99,999,999,14.1,14.8,10.87,0.5,E,99999
1310740034,1990,1310740,13,026,01,1990,1204,1550,2,01,1.1,02,99,999,999,15.4,15.9,99999,0.55,E,99999
1310740035,1990,1310740,13,026,01,1990,1204,2210,2,01,1.2,02,99,999,999,6,12.5,99999,0.58,E,99999
1310740036,1990,1310740,13,026,01,1990,1205,0330,2,01,1.1,02,99,999,999,3.1,12.1,99999,0.55,E,99999
1310740037,1990,1310740,13,026,01,1991,0108,1040,2,01,0.9,02,99,999,999,9.2,11.1,2.28,0.45,E,99999
1310740038,1990,1310740,13,026,01,1991,0108,1550,2,01,1,02,99,999,999,10.4,11.3,99999,0.48,E,99999
1310740039,1990,1310740,13,026,01,1991,0108,2210,2,01,0.8,02,99,999,999,0.1,8.8,99999,0.4,E,99999
1310740040,1990,1310740,13,026,01,1991,0109,0310,2,01,0.9,02,99,999,999,-2.6,8.3,99999,0.45,E,99999
1310740041,1990,1310740,13,026,01,1991,0206,1040,2,01,1.1,02,99,999,999,8.2,8.3,1.86,0.55,E,99999
1310740042,1990,1310740,13,026,01,1991,0206,1550,2,01,1,02,99,999,999,8.9,11.8,99999,0.5,E,99999
1310740043,1990,1310740,13,026,01,1991,0206,2145,2,01,1,02,99,999,999,1.6,8.6,99999,0.48,E,99999
1310740044,1990,1310740,13,026,01,1991,0207,0305,2,01,0.9,02,99,999,999,-0.1,6.9,99999,0.45,E,99999
1310740045,1990,1310740,13,026,01,1991,0305,1040,2,01,0.9,02,99,999,999,14.6,12.9,3.63,0.45,E,99999
1310740046,1990,1310740,13,026,01,1991,0305,1640,2,01,0.9,02,99,999,999,13.2,14.1,99999,0.45,E,99999
1310740047,1990,1310740,13,026,01,1991,0305,2240,2,01,0.8,04,99,999,999,6.5,11.1,99999,0.4,E,99999
1310740048,1990,1310740,13,026,01,1991,0306,0440,2,01,0.8,04,99,999,999,5.9,10.9,99999,0.4,E,99999
1310750001,1990,1310750,13,026,51,1990,0405,1005,0,01,0,04,99,999,999,14.2,14,5.84,0.46,E,99999
1310750002,1990,1310750,13,026,51,1990,0510,1040,0,01,0,02,99,999,999,28,22.5,4.58,0.28,E,99999
1310750003,1990,1310750,13,026,51,1990,0614,1028,0,01,0,04,99,999,999,25.5,22,2.77,0.23,E,99999
1310750004,1990,1310750,13,026,51,1990,0705,1042,0,01,0,02,99,999,999,30.5,27,4.56,0.46,E,99999
1310750005,1990,1310750,13,026,51,1990,0808,1018,0,01,0,02,99,999,999,35.2,29,1.87,0.36,E,99999
1310750006,1990,1310750,13,026,51,1990,0906,1023,0,01,0,02,99,999,999,26.2,25.8,2.98,0.48,E,99999
1310750007,1990,1310750,13,026,51,1990,1004,1000,0,01,0,02,99,999,999,25.5,20.8,14.9,0.68,E,99999
1310750008,1990,1310750,13,026,51,1990,1108,1020,0,01,0,02,99,999,999,18.8,18.7,7.98,0.55,E,99999
1310750009,1990,1310750,13,026,51,1990,1210,1025,0,01,0,02,99,999,999,13.5,14.5,8.35,0.31,E,99999
1310750010,1990,1310750,13,026,51,1991,0106,1010,0,01,0,02,99,999,999,6.8,10.3,5.52,0.17,E,99999
1310750011,1990,1310750,13,026,51,1991,0207,0955,0,01,0,02,99,999,999,5.1,9.8,2.01,0.22,E,99999
1310750012,1990,1310750,13,026,51,1991,0304,1000,0,01,0,02,99,999,999,7.8,11.5,2.98,0.3,E,99999
1310780001,1990,1310780,13,027,01,1990,0405,1135,2,01,0,04,99,999,999,12.4,13.7,99999,0.35,E,99999
1310780002,1990,1310780,13,027,01,1990,0405,1510,2,01,0,04,99,999,999,14.2,14.6,1.13,0.35,E,99999
