レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310870016,2006,1310870,13,034,01,2006,0921,1010,0,05,0,99,99,999,999,25.5,22.1,2.64,0.28,E,99999
1310870017,2006,1310870,13,034,01,2006,0921,1010,2,05,0,99,99,999,999,25.5,22.1,2.64,0.28,E,99999
1310870018,2006,1310870,13,034,01,2006,0921,1410,2,05,0,99,99,999,999,26.4,24.7,2.49,0.26,E,99999
1310870019,2006,1310870,13,034,01,2006,1010,1000,0,05,0,99,99,999,999,21.5,19.5,4.89,0.28,E,99999
1310870020,2006,1310870,13,034,01,2006,1010,1000,2,05,0,99,99,999,999,21.5,19.5,4.89,0.28,E,99999
1310870021,2006,1310870,13,034,01,2006,1010,1420,2,05,0,99,99,999,999,25.8,21.1,4.57,0.28,E,99999
1310870022,2006,1310870,13,034,01,2006,1101,0950,0,05,0,99,99,999,999,20,17.6,3.08,0.23,E,99999
1310870023,2006,1310870,13,034,01,2006,1101,0950,2,05,0,99,99,999,999,20,17.6,3.08,0.23,E,99999
1310870024,2006,1310870,13,034,01,2006,1101,1420,2,05,0,99,99,999,999,21.8,19.2,2.75,0.2,E,99999
1310870025,2006,1310870,13,034,01,2006,1212,0950,0,05,0,99,99,999,999,6.7,12.7,2.28,0.23,E,99999
1310870026,2006,1310870,13,034,01,2006,1212,0950,2,05,0,99,99,999,999,6.7,12.7,2.28,0.23,E,99999
1310870027,2006,1310870,13,034,01,2006,1212,1410,2,05,0,99,99,999,999,7.2,13.6,1.96,0.2,E,99999
1310870028,2006,1310870,13,034,01,2007,0111,0950,0,05,0,99,99,999,999,6.4,11.3,3.11,0.25,E,99999
1310870029,2006,1310870,13,034,01,2007,0111,0950,2,05,0,99,99,999,999,6.4,11.3,3.11,0.25,E,99999
1310870030,2006,1310870,13,034,01,2007,0111,1400,2,05,0,99,99,999,999,9.6,13.4,2.75,0.21,E,99999
1310870031,2006,1310870,13,034,01,2007,0201,1000,0,05,0,99,99,999,999,11.8,12.8,2.66,0.19,E,99999
1310870032,2006,1310870,13,034,01,2007,0201,1000,2,05,0,99,99,999,999,11.8,12.8,2.66,0.19,E,99999
1310870033,2006,1310870,13,034,01,2007,0201,1430,2,05,0,99,99,999,999,11.2,14.9,2.25,0.17,E,99999
1310870034,2006,1310870,13,034,01,2007,0301,1000,0,05,0,99,99,999,999,10,12,1.92,0.17,E,99999
1310870035,2006,1310870,13,034,01,2007,0301,1000,2,05,0,99,99,999,999,10,12,1.92,0.17,E,99999
1310870036,2006,1310870,13,034,01,2007,0301,1430,2,05,0,99,99,999,999,15,15.7,1.58,0.17,E,99999
1310880001,2006,1310880,13,035,01,2006,0419,1110,0,01,0,99,99,999,999,18.8,14.9,0.97,0.31,E,99999
1310880002,2006,1310880,13,035,01,2006,0419,1110,2,01,0,99,99,999,999,18.8,14.9,0.97,0.31,E,99999
1310880003,2006,1310880,13,035,01,2006,0419,1540,2,01,0,99,99,999,999,21.8,18.8,0.51,0.28,E,99999
1310880004,2006,1310880,13,035,01,2006,0511,1100,0,01,0,99,99,999,999,20.6,19.6,0.47,0.24,E,99999
1310880005,2006,1310880,13,035,01,2006,0511,1100,2,01,0,99,99,999,999,20.6,19.6,0.47,0.24,E,99999
1310880006,2006,1310880,13,035,01,2006,0511,1510,2,01,0,99,99,999,999,24.9,20.8,0.46,0.22,E,99999
1310880007,2006,1310880,13,035,01,2006,0601,1050,0,01,0,99,99,999,999,27.2,21.2,0.59,0.23,E,99999
1310880008,2006,1310880,13,035,01,2006,0601,1050,2,01,0,99,99,999,999,27.2,21.2,0.59,0.23,E,99999
1310880009,2006,1310880,13,035,01,2006,0601,1510,2,01,0,99,99,999,999,28.6,23.5,0.63,0.25,E,99999
1310880010,2006,1310880,13,035,01,2006,0713,1040,0,01,0,99,99,999,999,30.2,21,0.83,0.32,E,99999
1310880011,2006,1310880,13,035,01,2006,0713,1040,2,01,0,99,99,999,999,30.2,21,0.83,0.32,E,99999
1310880012,2006,1310880,13,035,01,2006,0713,1440,2,01,0,99,99,999,999,32.1,24.5,0.85,0.33,E,99999
1310880013,2006,1310880,13,035,01,2006,0815,1050,0,01,0,99,99,999,999,25.8,20,1.33,0.31,E,99999
1310880014,2006,1310880,13,035,01,2006,0815,1050,2,01,0,99,99,999,999,25.8,20,1.33,0.31,E,99999
1310880015,2006,1310880,13,035,01,2006,0815,1510,2,01,0,99,99,999,999,29.4,21.3,1.26,0.3,E,99999
1310880016,2006,1310880,13,035,01,2006,0921,1100,0,01,0,99,99,999,999,27.5,20.6,1.49,0.42,E,99999
1310880017,2006,1310880,13,035,01,2006,0921,1100,2,01,0,99,99,999,999,27.5,20.6,1.49,0.42,E,99999
1310880018,2006,1310880,13,035,01,2006,0921,1510,2,01,0,99,99,999,999,24,20.8,1.53,0.41,E,99999
1310880019,2006,1310880,13,035,01,2006,1010,1050,0,01,0,99,99,999,999,24.8,18.3,2.99,0.55,E,99999
1310880020,2006,1310880,13,035,01,2006,1010,1050,2,01,0,99,99,999,999,24.8,18.3,2.99,0.55,E,99999
1310880021,2006,1310880,13,035,01,2006,1010,1520,2,01,0,99,99,999,999,26,19.1,2.39,0.5,E,99999
1310880022,2006,1310880,13,035,01,2006,1101,1100,0,01,0,99,99,999,999,21.2,17.8,1.8,0.4,E,99999
1310880023,2006,1310880,13,035,01,2006,1101,1100,2,01,0,99,99,999,999,21.2,17.8,1.8,0.4,E,99999
1310880024,2006,1310880,13,035,01,2006,1101,1510,2,01,0,99,99,999,999,22,18.2,1.71,0.42,E,99999
1310880025,2006,1310880,13,035,01,2006,1212,1050,0,01,0,99,99,999,999,7.2,14.8,1.85,0.45,E,99999
1310880026,2006,1310880,13,035,01,2006,1212,1050,2,01,0,99,99,999,999,7.2,14.8,1.85,0.45,E,99999
1310880027,2006,1310880,13,035,01,2006,1212,1510,2,01,0,99,99,999,999,6.9,15.4,1.47,0.42,E,99999
1310880028,2006,1310880,13,035,01,2007,0111,1040,0,01,0,99,99,999,999,9,14.2,1.49,0.4,E,99999
1310880029,2006,1310880,13,035,01,2007,0111,1040,2,01,0,99,99,999,999,9,14.2,1.49,0.4,E,99999
1310880030,2006,1310880,13,035,01,2007,0111,1450,2,01,0,99,99,999,999,9.6,15.2,1.52,0.4,E,99999
1310880031,2006,1310880,13,035,01,2007,0201,1110,0,01,0,99,99,999,999,12.8,15.1,1.3,0.32,E,99999
1310880032,2006,1310880,13,035,01,2007,0201,1110,2,01,0,99,99,999,999,12.8,15.1,1.3,0.32,E,99999
1310880033,2006,1310880,13,035,01,2007,0201,1530,2,01,0,99,99,999,999,12.2,15.8,1.19,0.36,E,99999
1310880034,2006,1310880,13,035,01,2007,0301,1100,0,01,0,99,99,999,999,12.4,14.7,0.78,0.3,E,99999
1310880035,2006,1310880,13,035,01,2007,0301,1100,2,01,0,99,99,999,999,12.4,14.7,0.78,0.3,E,99999
1310880036,2006,1310880,13,035,01,2007,0301,1520,2,01,0,99,99,999,999,15,16.6,0.81,0.3,E,99999
1310940001,2006,1310940,13,036,01,2006,0418,0900,0,01,0,99,99,999,999,19,15.6,1.15,0.39,E,99999
1310940002,2006,1310940,13,036,01,2006,0418,0900,2,01,0,99,99,999,999,19,15.6,1.15,0.39,E,99999
1310940003,2006,1310940,13,036,01,2006,0418,1330,2,01,0,99,99,999,999,23.4,20.4,1.21,0.39,E,99999
1310940004,2006,1310940,13,036,01,2006,0510,0900,0,01,0,99,99,999,999,18.6,18.8,0.94,0.37,E,99999
1310940005,2006,1310940,13,036,01,2006,0510,0900,2,01,0,99,99,999,999,18.6,18.8,0.94,0.37,E,99999
1310940006,2006,1310940,13,036,01,2006,0510,1310,2,01,0,99,99,999,999,23,21.7,1.18,0.37,E,99999
1310940007,2006,1310940,13,036,01,2006,0607,0900,0,01,0,99,99,999,999,22.4,21.6,0.92,0.38,E,99999
1310940008,2006,1310940,13,036,01,2006,0607,0900,2,01,0,99,99,999,999,22.4,21.6,0.92,0.38,E,99999
1310940009,2006,1310940,13,036,01,2006,0607,1310,2,01,0,99,99,999,999,23.8,24.6,0.92,0.38,E,99999
1310940010,2006,1310940,13,036,01,2006,0711,0900,0,01,0,99,99,999,999,26.6,24.6,1.19,0.47,E,99999
1310940011,2006,1310940,13,036,01,2006,0711,0900,2,01,0,99,99,999,999,26.6,24.6,1.19,0.47,E,99999
1310940012,2006,1310940,13,036,01,2006,0711,1310,2,01,0,99,99,999,999,31.6,27,1.24,0.48,E,99999
1310940013,2006,1310940,13,036,01,2006,0802,0900,0,01,0,99,99,999,999,25.4,23.7,1.17,0.4,E,99999
1310940014,2006,1310940,13,036,01,2006,0802,0900,2,01,0,99,99,999,999,25.4,23.7,1.17,0.4,E,99999
1310940015,2006,1310940,13,036,01,2006,0802,1310,2,01,0,99,99,999,999,29.5,27,1.2,0.4,E,99999
1310940016,2006,1310940,13,036,01,2006,0919,0920,0,01,0,99,99,999,999,28,23.8,1.85,0.42,E,99999
1310940017,2006,1310940,13,036,01,2006,0919,0920,2,01,0,99,99,999,999,28,23.8,1.85,0.42,E,99999
1310940018,2006,1310940,13,036,01,2006,0919,1320,2,01,0,99,99,999,999,29.4,25.2,2.02,0.43,E,99999
1310940019,2006,1310940,13,036,01,2006,1010,0920,0,01,0,99,99,999,999,20.8,19.6,2.46,0.33,E,99999
1310940020,2006,1310940,13,036,01,2006,1010,0920,2,01,0,99,99,999,999,20.8,19.6,2.46,0.33,E,99999
1310940021,2006,1310940,13,036,01,2006,1010,1320,2,01,0,99,99,999,999,23.5,23,2.44,0.32,E,99999
1310940022,2006,1310940,13,036,01,2006,1101,0900,0,01,0,99,99,999,999,19.8,19,1.32,0.39,E,99999
1310940023,2006,1310940,13,036,01,2006,1101,0900,2,01,0,99,99,999,999,19.8,19,1.32,0.39,E,99999
1310940024,2006,1310940,13,036,01,2006,1101,1320,2,01,0,99,99,999,999,22.2,21,1.3,0.39,E,99999
1310940025,2006,1310940,13,036,01,2006,1206,0900,0,01,0,99,99,999,999,8.8,12.2,1.29,0.37,E,99999
1310940026,2006,1310940,13,036,01,2006,1206,0900,2,01,0,99,99,999,999,8.8,12.2,1.29,0.37,E,99999
1310940027,2006,1310940,13,036,01,2006,1206,1310,2,01,0,99,99,999,999,10.3,14.4,1.24,0.37,E,99999
1310940028,2006,1310940,13,036,01,2007,0110,0900,0,01,0,99,99,999,999,6.8,10.4,1.66,0.41,E,99999
1310940029,2006,1310940,13,036,01,2007,0110,0900,2,01,0,99,99,999,999,6.8,10.4,1.66,0.41,E,99999
1310940030,2006,1310940,13,036,01,2007,0110,1300,2,01,0,99,99,999,999,10.6,13,1.73,0.41,E,99999
1310940031,2006,1310940,13,036,01,2007,0206,0900,0,01,0,99,99,999,999,9.4,12.4,0.79,0.37,E,99999
1310940032,2006,1310940,13,036,01,2007,0206,0900,2,01,0,99,99,999,999,9.4,12.4,0.79,0.37,E,99999
1310940033,2006,1310940,13,036,01,2007,0206,1300,2,01,0,99,99,999,999,15.2,15.1,0.86,0.38,E,99999
1310940034,2006,1310940,13,036,01,2007,0309,0900,0,01,0,99,99,999,999,6.5,11.5,0.8,0.38,E,99999
1310940035,2006,1310940,13,036,01,2007,0309,0900,2,01,0,99,99,999,999,6.5,11.5,0.8,0.38,E,99999
1310940036,2006,1310940,13,036,01,2007,0309,1300,2,01,0,99,99,999,999,13,15.7,0.88,0.38,E,99999
1310950001,2006,1310950,13,037,01,2006,0418,0900,0,01,0,99,99,999,999,15.2,15.9,0.25,0.13,E,99999
1310950002,2006,1310950,13,037,01,2006,0418,0900,2,01,0,99,99,999,999,15.2,15.9,0.25,0.13,E,99999
1310950003,2006,1310950,13,037,01,2006,0418,1320,2,01,0,99,99,999,999,22,20,0.27,0.13,E,99999
1310950004,2006,1310950,13,037,01,2006,0510,0910,0,01,0,99,99,999,999,17.4,18.8,0.38,0.17,E,99999
1310950005,2006,1310950,13,037,01,2006,0510,0910,2,01,0,99,99,999,999,17.4,18.8,0.38,0.17,E,99999
1310950006,2006,1310950,13,037,01,2006,0510,1350,2,01,0,99,99,999,999,23.4,22,0.4,0.18,E,99999
1310950007,2006,1310950,13,037,01,2006,0607,0900,0,01,0,99,99,999,999,21.8,21.4,0.34,0.19,E,99999
1310950008,2006,1310950,13,037,01,2006,0607,0900,2,01,0,99,99,999,999,21.8,21.4,0.34,0.19,E,99999
1310950009,2006,1310950,13,037,01,2006,0607,1320,2,01,0,99,99,999,999,23.9,23.6,0.32,0.17,E,99999
1310950010,2006,1310950,13,037,01,2006,0712,0900,0,01,0,99,99,999,999,27.8,24.2,0.29,0.16,E,99999
1310950011,2006,1310950,13,037,01,2006,0712,0900,2,01,0,99,99,999,999,27.8,24.2,0.29,0.16,E,99999
1310950012,2006,1310950,13,037,01,2006,0712,1330,2,01,0,99,99,999,999,31.4,27,0.35,0.17,E,99999
1310950013,2006,1310950,13,037,01,2006,0802,0900,0,01,0,99,99,999,999,24.2,22.3,0.54,0.2,E,99999
1310950014,2006,1310950,13,037,01,2006,0802,0900,2,01,0,99,99,999,999,24.2,22.3,0.54,0.2,E,99999
1310950015,2006,1310950,13,037,01,2006,0802,1320,2,01,0,99,99,999,999,28.4,25.6,0.42,0.17,E,99999
1310950016,2006,1310950,13,037,01,2006,0920,0900,0,01,0,99,99,999,999,25,22.2,0.51,0.18,E,99999
1310950017,2006,1310950,13,037,01,2006,0920,0900,2,01,0,99,99,999,999,25,22.2,0.51,0.18,E,99999
1310950018,2006,1310950,13,037,01,2006,0920,1340,2,01,0,99,99,999,999,28.8,25.2,0.53,0.19,E,99999
1310950019,2006,1310950,13,037,01,2006,1005,0900,0,01,0,99,99,999,999,19,20.1,0.54,0.2,E,99999
1310950020,2006,1310950,13,037,01,2006,1005,0900,2,01,0,99,99,999,999,19,20.1,0.54,0.2,E,99999
1310950021,2006,1310950,13,037,01,2006,1005,1310,2,01,0,99,99,999,999,19.2,20.2,0.81,0.24,E,99999
1310950022,2006,1310950,13,037,01,2006,1108,0900,0,01,0,99,99,999,999,14.8,14.5,0.5,0.19,E,99999
1310950023,2006,1310950,13,037,01,2006,1108,0900,2,01,0,99,99,999,999,14.8,14.5,0.5,0.19,E,99999
1310950024,2006,1310950,13,037,01,2006,1108,1320,2,01,0,99,99,999,999,19.2,17.7,0.52,0.2,E,99999
1310950025,2006,1310950,13,037,01,2006,1206,0900,0,01,0,99,99,999,999,8.2,12.4,0.51,0.18,E,99999
1310950026,2006,1310950,13,037,01,2006,1206,0900,2,01,0,99,99,999,999,8.2,12.4,0.51,0.18,E,99999
1310950027,2006,1310950,13,037,01,2006,1206,1330,2,01,0,99,99,999,999,11.5,14.2,0.48,0.17,E,99999
1310950028,2006,1310950,13,037,01,2007,0110,0900,0,01,0,99,99,999,999,4.8,10.9,0.58,0.18,E,99999
1310950029,2006,1310950,13,037,01,2007,0110,0900,2,01,0,99,99,999,999,4.8,10.9,0.58,0.18,E,99999
1310950030,2006,1310950,13,037,01,2007,0110,1330,2,01,0,99,99,999,999,10.8,13.4,0.59,0.19,E,99999
1310950031,2006,1310950,13,037,01,2007,0208,0900,0,01,0,99,99,999,999,8.2,10.8,0.43,0.17,E,99999
1310950032,2006,1310950,13,037,01,2007,0208,0900,2,01,0,99,99,999,999,8.2,10.8,0.43,0.17,E,99999
1310950033,2006,1310950,13,037,01,2007,0208,1350,2,01,0,99,99,999,999,13.2,14.4,0.42,0.17,E,99999
1310950034,2006,1310950,13,037,01,2007,0307,0900,0,01,0,99,99,999,999,6.4,10.8,0.34,0.14,E,99999
1310950035,2006,1310950,13,037,01,2007,0307,0900,2,01,0,99,99,999,999,6.4,10.8,0.34,0.14,E,99999
1310950036,2006,1310950,13,037,01,2007,0307,1340,2,01,0,99,99,999,999,12.2,15.5,0.4,0.15,E,99999
1310960001,2006,1310960,13,038,01,2006,0419,0900,0,01,0,99,99,999,999,17.2,16,0.01,0.11,E,99999
1310960002,2006,1310960,13,038,01,2006,0419,0900,2,01,0,99,99,999,999,17.2,16,0.01,0.11,E,99999
1310960003,2006,1310960,13,038,01,2006,0419,1340,2,01,0,99,99,999,999,22.4,18.9,0.01,0.11,E,99999
1310960004,2006,1310960,13,038,01,2006,0511,0900,0,01,0,99,99,999,999,20.8,17.6,0.01,0.12,E,99999
1310960005,2006,1310960,13,038,01,2006,0511,0900,2,01,0,99,99,999,999,20.8,17.6,0.01,0.12,E,99999
1310960006,2006,1310960,13,038,01,2006,0511,1340,2,01,0,99,99,999,999,22.4,18.2,0.01,0.12,E,99999
1310960007,2006,1310960,13,038,01,2006,0601,0900,0,01,0,99,99,999,999,22.2,22.2,0.04,0.12,E,99999
1310960008,2006,1310960,13,038,01,2006,0601,0900,2,01,0,99,99,999,999,22.2,22.2,0.04,0.12,E,99999
1310960009,2006,1310960,13,038,01,2006,0601,1330,2,01,0,99,99,999,999,29.6,27,0.03,0.11,E,99999
1310960010,2006,1310960,13,038,01,2006,0713,0900,0,01,0,99,99,999,999,27.2,25.4,0.02,0.12,E,99999
1310960011,2006,1310960,13,038,01,2006,0713,0900,2,01,0,99,99,999,999,27.2,25.4,0.02,0.12,E,99999
1310960012,2006,1310960,13,038,01,2006,0713,1320,2,01,0,99,99,999,999,31.2,32.2,0.02,0.12,E,99999
1310960013,2006,1310960,13,038,01,2006,0815,0840,0,01,0,99,99,999,999,25,23.9,0.05,0.14,E,99999
1310960014,2006,1310960,13,038,01,2006,0815,0840,2,01,0,99,99,999,999,25,23.9,0.05,0.14,E,99999
1310960015,2006,1310960,13,038,01,2006,0815,1330,2,01,0,99,99,999,999,26.8,26.1,0.05,0.14,E,99999
1310960016,2006,1310960,13,038,01,2006,0921,0910,0,01,0,99,99,999,999,22.5,21.8,0.07,0.14,E,99999
1310960017,2006,1310960,13,038,01,2006,0921,0910,2,01,0,99,99,999,999,22.5,21.8,0.07,0.14,E,99999
1310960018,2006,1310960,13,038,01,2006,0921,1340,2,01,0,99,99,999,999,26.5,26,0.06,0.13,E,99999
1310960019,2006,1310960,13,038,01,2006,1010,0900,0,01,0,99,99,999,999,18.8,17.8,0.43,0.3,E,99999
1310960020,2006,1310960,13,038,01,2006,1010,0900,2,01,0,99,99,999,999,18.8,17.8,0.43,0.3,E,99999
1310960021,2006,1310960,13,038,01,2006,1010,1330,2,01,0,99,99,999,999,24,22.3,0.43,0.29,E,99999
1310960022,2006,1310960,13,038,01,2006,1101,0900,0,01,0,99,99,999,999,17.8,16.5,0.14,0.2,E,99999
1310960023,2006,1310960,13,038,01,2006,1101,0900,2,01,0,99,99,999,999,17.8,16.5,0.14,0.2,E,99999
1310960024,2006,1310960,13,038,01,2006,1101,1330,2,01,0,99,99,999,999,21.4,19.4,0.38,0.22,E,99999
1310960025,2006,1310960,13,038,01,2006,1212,0900,0,01,0,99,99,999,999,6.2,10.6,0.03,0.08,E,99999
1310960026,2006,1310960,13,038,01,2006,1212,0900,2,01,0,99,99,999,999,6.2,10.6,0.03,0.08,E,99999
1310960027,2006,1310960,13,038,01,2006,1212,1330,2,01,0,99,99,999,999,7.9,11.4,0.03,0.08,E,99999
1310960028,2006,1310960,13,038,01,2007,0111,0900,0,01,0,99,99,999,999,5.2,8.9,0.17,0.16,E,99999
1310960029,2006,1310960,13,038,01,2007,0111,0900,2,01,0,99,99,999,999,5.2,8.9,0.17,0.16,E,99999
1310960030,2006,1310960,13,038,01,2007,0111,1320,2,01,0,99,99,999,999,9.4,11.7,0.15,0.15,E,99999
1310960031,2006,1310960,13,038,01,2007,0201,0900,0,01,0,99,99,999,999,8.2,9.9,0.05,0.08,E,99999
1310960032,2006,1310960,13,038,01,2007,0201,0900,2,01,0,99,99,999,999,8.2,9.9,0.05,0.08,E,99999
1310960033,2006,1310960,13,038,01,2007,0201,1350,2,01,0,99,99,999,999,12,13.6,0.05,0.08,E,99999
1310960034,2006,1310960,13,038,01,2007,0301,0900,0,01,0,99,99,999,999,7.6,7.4,0.02,0.08,E,99999
1310960035,2006,1310960,13,038,01,2007,0301,0900,2,01,0,99,99,999,999,7.6,7.4,0.02,0.08,E,99999
1310960036,2006,1310960,13,038,01,2007,0301,1330,2,01,0,99,99,999,999,14.2,14.4,0.02,0.08,E,99999
1310970001,2006,1310970,13,039,51,2006,0419,0900,2,01,0.82,99,99,999,999,15.5,16.8,99999,4.1,E,99999
1310970002,2006,1310970,13,039,51,2006,0419,1300,2,01,0.66,99,99,999,999,19.9,17.3,99999,3.3,E,99999
1310970003,2006,1310970,13,039,51,2006,0510,0900,2,01,0.66,99,99,999,999,19,17.3,99999,3.3,E,99999
1310970004,2006,1310970,13,039,51,2006,0510,1300,0,01,0.67,99,99,999,999,23,17.8,99999,3.35,E,99999
1310970005,2006,1310970,13,039,51,2006,0510,1300,2,01,0.67,99,99,999,999,23,17.8,99999,3.35,E,99999
1310970006,2006,1310970,13,039,51,2006,0614,0900,2,01,0.8,99,99,999,999,23.5,21.4,99999,4,E,99999
1310970007,2006,1310970,13,039,51,2006,0614,1300,2,01,0.63,99,99,999,999,26.6,21.8,99999,3.15,E,99999
1310970008,2006,1310970,13,039,51,2006,0705,0855,2,01,0.65,99,99,999,999,24.2,23.5,99999,3.25,E,99999
1310970009,2006,1310970,13,039,51,2006,0705,1255,2,01,0.74,99,99,999,999,23,24.7,99999,3.7,E,99999
1310970010,2006,1310970,13,039,51,2006,0802,0855,2,01,0.75,99,99,999,999,25.8,24.1,99999,3.75,E,99999
1310970011,2006,1310970,13,039,51,2006,0802,1255,0,01,0.74,99,99,999,999,29,25,99999,3.7,E,99999
1310970012,2006,1310970,13,039,51,2006,0802,1255,2,01,0.74,99,99,999,999,29,25,99999,3.7,E,99999
1310970013,2006,1310970,13,039,51,2006,0906,1020,2,01,0.66,99,99,999,999,24.4,27,99999,3.3,E,99999
1310970014,2006,1310970,13,039,51,2006,0906,1400,2,01,0.68,99,99,999,999,24.4,25.5,99999,3.4,E,99999
1310970015,2006,1310970,13,039,51,2006,1004,0900,2,01,0.59,99,99,999,999,24,21.8,99999,2.95,E,99999
1310970016,2006,1310970,13,039,51,2006,1004,1300,2,01,0.64,99,99,999,999,24.2,22,99999,3.2,E,99999
1310970017,2006,1310970,13,039,51,2006,1101,0900,2,01,0.55,99,99,999,999,17,19.7,99999,2.75,E,99999
1310970018,2006,1310970,13,039,51,2006,1101,1300,0,01,0.71,99,99,999,999,21.6,20.4,99999,3.55,E,99999
1310970019,2006,1310970,13,039,51,2006,1101,1300,2,01,0.71,99,99,999,999,21.6,20.4,99999,3.55,E,99999
1310970020,2006,1310970,13,039,51,2006,1206,0900,2,01,0.75,99,99,999,999,7.7,11.5,99999,3.75,E,99999
1310970021,2006,1310970,13,039,51,2006,1206,1300,2,01,0.65,99,99,999,999,12.5,11.5,99999,3.25,E,99999
1310970022,2006,1310970,13,039,51,2007,0110,0900,2,01,0.78,99,99,999,999,3.8,7.3,99999,3.9,E,99999
1310970023,2006,1310970,13,039,51,2007,0110,1300,2,01,0.74,99,99,999,999,11.2,7.9,99999,3.7,E,99999
1310970024,2006,1310970,13,039,51,2007,0207,0900,2,01,0.82,99,99,999,999,9.9,9.5,99999,4.1,E,99999
1310970025,2006,1310970,13,039,51,2007,0207,1300,0,01,0.68,99,99,999,999,13.8,9.4,99999,3.4,E,99999
1310970026,2006,1310970,13,039,51,2007,0207,1300,2,01,0.68,99,99,999,999,13.8,9.4,99999,3.4,E,99999
1310970027,2006,1310970,13,039,51,2007,0307,0900,2,01,0.81,99,99,999,999,7,13.7,99999,4.05,E,99999
1310970028,2006,1310970,13,039,51,2007,0307,1300,2,01,0.63,99,99,999,999,11.5,14.8,99999,3.15,E,99999
1310980001,2006,1310980,13,043,01,2006,0411,0955,0,01,0,99,99,999,999,12.6,12,99999,2.9,E,99999
1310980002,2006,1310980,13,043,01,2006,0411,0955,2,01,0,99,99,999,999,12.6,12,99999,2.9,E,99999
1310980003,2006,1310980,13,043,01,2006,0411,1255,2,01,0,99,99,999,999,14.2,12.9,99999,2.83,E,99999
1310980004,2006,1310980,13,043,01,2006,0516,0930,0,01,0,99,99,999,999,20.6,16.1,99999,2.98,E,99999
1310980005,2006,1310980,13,043,01,2006,0516,0930,2,01,0,99,99,999,999,20.6,16.1,99999,2.98,E,99999
1310980006,2006,1310980,13,043,01,2006,0516,1230,2,01,0,99,99,999,999,19.8,16.5,99999,2.88,E,99999
1310980007,2006,1310980,13,043,01,2006,0613,1025,0,01,0,99,99,999,999,22,19.8,99999,2.96,E,99999
1310980008,2006,1310980,13,043,01,2006,0613,1025,2,01,0,99,99,999,999,22,19.8,99999,2.96,E,99999
1310980009,2006,1310980,13,043,01,2006,0613,1350,2,01,0,99,99,999,999,25.5,20.5,99999,2.96,E,99999
1310980010,2006,1310980,13,043,01,2006,0711,1005,0,01,0,99,99,999,999,29.8,26.2,99999,2.92,E,99999
1310980011,2006,1310980,13,043,01,2006,0711,1005,2,01,0,99,99,999,999,29.8,26.2,99999,2.92,E,99999
1310980012,2006,1310980,13,043,01,2006,0711,1305,2,01,0,99,99,999,999,31.4,27.8,99999,2.9,E,99999
1310980013,2006,1310980,13,043,01,2006,0822,1050,0,01,0,99,99,999,999,32.6,29.4,99999,2.88,E,99999
1310980014,2006,1310980,13,043,01,2006,0822,1050,2,01,0,99,99,999,999,32.6,29.4,99999,2.88,E,99999
1310980015,2006,1310980,13,043,01,2006,0822,1350,2,01,0,99,99,999,999,34,30,99999,2.93,E,99999
1310980016,2006,1310980,13,043,01,2006,0905,1020,0,01,0,99,99,999,999,32.6,26.8,99999,2.87,E,99999
1310980017,2006,1310980,13,043,01,2006,0905,1020,2,01,0,99,99,999,999,32.6,26.8,99999,2.87,E,99999
1310980018,2006,1310980,13,043,01,2006,0905,1320,2,01,0,99,99,999,999,33.7,28,99999,2.97,E,99999
1310980019,2006,1310980,13,043,01,2006,1010,1045,0,01,0,99,99,999,999,24.8,17.4,99999,2.95,E,99999
1310980020,2006,1310980,13,043,01,2006,1010,1045,2,01,0,99,99,999,999,24.8,17.4,99999,2.95,E,99999
1310980021,2006,1310980,13,043,01,2006,1010,1400,2,01,0,99,99,999,999,25,18.8,99999,2.95,E,99999
1310980022,2006,1310980,13,043,01,2006,1107,0950,0,01,0,99,99,999,999,21.1,17.8,99999,2.9,E,99999
1310980023,2006,1310980,13,043,01,2006,1107,0950,2,01,0,99,99,999,999,21.1,17.8,99999,2.9,E,99999
1310980024,2006,1310980,13,043,01,2006,1107,1250,2,01,0,99,99,999,999,23.6,18,99999,2.87,E,99999
1310980025,2006,1310980,13,043,01,2006,1205,0950,0,01,0,99,99,999,999,8.5,8.7,99999,2.9,E,99999
1310980026,2006,1310980,13,043,01,2006,1205,0950,2,01,0,99,99,999,999,8.5,8.7,99999,2.9,E,99999
1310980027,2006,1310980,13,043,01,2006,1205,1305,2,01,0,99,99,999,999,10.3,8.5,99999,2.75,E,99999
1310980028,2006,1310980,13,043,01,2007,0116,1000,0,01,0,99,99,999,999,7.6,7.2,99999,2.92,E,99999
1310980029,2006,1310980,13,043,01,2007,0116,1000,2,01,0,99,99,999,999,7.6,7.2,99999,2.92,E,99999
1310980030,2006,1310980,13,043,01,2007,0116,1300,2,01,0,99,99,999,999,11.9,8.4,99999,2.77,E,99999
1310980031,2006,1310980,13,043,01,2007,0206,1015,0,01,0,99,99,999,999,8.9,8.9,99999,2.99,E,99999
1310980032,2006,1310980,13,043,01,2007,0206,1015,2,01,0,99,99,999,999,8.9,8.9,99999,2.99,E,99999
1310980033,2006,1310980,13,043,01,2007,0206,1330,2,01,0,99,99,999,999,15.4,9.8,99999,2.84,E,99999
