,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
51508,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,16.5,16.9,,12.0,3.8,1988,1107,1559.0,1988-11-07 15:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,,2.8,,8.0,,1.0,0.07200000000000001,0.5,1
51509,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,17.1,,,,1988,1107,1604.0,1988-11-07 16:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.9,,2.8,,5.0,,1.0,0.077,11.0,4
51511,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,14.9,13.2,,11.0,5.5,1988,1205,1203.0,1988-12-05 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,2.1,,11.0,,1.0,0.062,0.5,1
51512,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,14.2,,,,1988,1205,1208.0,1988-12-05 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.6,,2.0,,8.0,,0.91,0.064,10.0,3
51514,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,5.3,9.5,,11.0,4.8,1989,118,911.0,1989-01-18 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.9,,2.3,,8.0,,0.9,0.063,0.5,1
51515,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,9.5,,,,1989,118,916.0,1989-01-18 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.5,,2.4,,5.0,,0.85,0.064,10.0,3
51517,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,9.1,9.0,,12.0,3.7,1989,206,1515.0,1989-02-06 15:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.9,,2.0,,1.3,0.065,0.5,1
51518,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,9.2,,,,1989,206,1520.0,1989-02-06 15:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.2,,2.6,,8.0,,1.2,0.068,11.0,4
51520,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,13.2,11.7,,11.0,4.0,1989,315,1225.0,1989-03-15 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.9,,33.0,,1.3,0.068,0.5,1
51521,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,11.4,,,,1989,315,1230.0,1989-03-15 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.3,,3.2,,8.0,,1.3,0.073,10.0,3
48961,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,12.1,15.2,,10.0,1.7,1989,412,1215.0,1989-04-12 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,14.0,,6.1,,13.0,,1.4,0.1,5.0,2
48962,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,13.3,,,,1989,412,1220.0,1989-04-12 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,4.5,,4.7,,5.0,,1.0,0.1,9.0,3
48964,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,18.7,16.9,,12.0,2.0,1989,508,1552.0,1989-05-08 15:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,14.0,,6.7,,13.0,,0.91,0.08199999999999999,5.0,2
48965,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,14.3,,,,1989,508,1557.0,1989-05-08 15:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.2,,4.6,,5.0,,0.78,0.091,11.0,4
48967,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,24.8,23.2,,11.0,0.9,1989,627,1212.0,1989-06-27 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,16.0,,8.5,,79.0,,1.6,0.11,5.0,2
48968,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,18.1,,,,1989,627,1217.0,1989-06-27 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.5,,4.1,,49.0,,1.0,0.08199999999999999,10.0,3
48970,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,20.0,18.4,,11.0,4.2,1989,704,948.0,1989-07-04 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.3,,1.9,,79.0,,1.0,0.07400000000000001,5.0,2
48971,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,18.1,,,,1989,704,953.0,1989-07-04 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.5,,2.1,,17.0,,0.62,0.09,10.0,3
48973,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,28.4,25.4,,11.0,1.3,1989,808,1422.0,1989-08-08 14:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,6.4,,490.0,,1.5,0.12,5.0,2
48974,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,23.7,,,,1989,808,1427.0,1989-08-08 14:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.6,,3.4,,490.0,,0.82,0.08199999999999999,10.0,3
48976,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,24.3,23.5,,11.0,1.5,1989,927,1220.0,1989-09-27 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,12.0,,6.8,,240.0,,1.0,0.094,5.0,2
48977,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,19.8,,,,1989,927,1225.0,1989-09-27 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.5,,2.2,,130.0,,0.75,0.11,10.0,3
48979,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,3.0,,,,21.4,20.5,,11.0,3.8,1989,1003,1346.0,1989-10-03 13:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.2,,1.9,,790.0,,0.53,0.087,5.0,2
48980,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,3.0,,,,,20.2,,,,1989,1003,1351.0,1989-10-03 13:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.7,,1.2,,33.0,,0.39,0.075,10.0,3
48982,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,20.8,18.8,,11.0,2.0,1989,1106,1447.0,1989-11-06 14:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,4.3,,23.0,,0.87,0.076,5.0,2
48983,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,17.8,,,,1989,1106,1452.0,1989-11-06 14:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,3.9,,3.3,,33.0,,0.71,0.07400000000000001,10.0,3
48985,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,13.6,15.4,,11.0,3.0,1989,1205,907.0,1989-12-05 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.7,,2.7,,220.0,,0.66,0.065,5.0,2
48986,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,14.9,,,,1989,1205,912.0,1989-12-05 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.4,,2.6,,17.0,,0.7,0.067,10.0,3
48988,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,3.6,9.8,,10.0,3.0,1990,109,927.0,1990-01-09 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.6,,330.0,,1.4,0.071,5.0,2
48989,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,9.7,,,,1990,109,932.0,1990-01-09 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.5,,2.0,,1.1,0.071,9.0,3
48991,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,4.1,8.1,,11.0,3.2,1990,205,1504.0,1990-02-05 15:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.9,,49.0,,1.1,0.066,5.0,2
48992,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,8.5,,,,1990,205,1509.0,1990-02-05 15:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.6,,2.9,,8.0,,1.1,0.061,10.0,3
48994,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,8.4,11.0,,11.0,2.7,1990,306,1101.0,1990-03-06 11:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,2.6,,130.0,,1.4,0.08,5.0,2
48995,1260201,東京湾６,トウキヨウワン６,,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,11.6,,,,1990,306,1106.0,1990-03-06 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.2,,2.1,,49.0,,1.1,0.081,10.0,3
46417,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,19.3,19.3,,11.0,2.5,1990,411,1240.0,1990-04-11 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,3.6,,490.0,,1.6,0.055999999999999994,5.0,2
46418,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,16.7,,,,1990,411,1245.0,1990-04-11 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.8,,3.2,,0.0,,1.3,0.077,10.0,3
46420,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,21.9,17.6,,11.0,1.0,1990,508,1512.0,1990-05-08 15:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,12.0,,7.0,,17.0,,1.5,0.11,5.0,2
46421,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,16.0,,,,1990,508,1517.0,1990-05-08 15:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.5,,4.1,,8.0,,1.5,0.087,10.0,3
46423,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,24.0,22.4,,11.0,1.3,1990,608,1229.0,1990-06-08 12:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,11.0,,8.2,,11.0,,1.3,0.11,5.0,2
46424,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,18.0,,,,1990,608,1234.0,1990-06-08 12:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,2.3,,4.4,,5.0,,1.1,0.07,10.0,3
46426,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,27.0,22.1,,11.0,1.5,1990,704,928.0,1990-07-04 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.0,,5.6,,2.0,,0.95,0.099,5.0,2
46427,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,18.3,,,,1990,704,933.0,1990-07-04 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.0,,2.5,,79.0,,0.79,0.087,10.0,3
46429,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,31.8,25.6,,11.0,1.5,1990,807,1539.0,1990-08-07 15:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,4.8,,33.0,,1.5,0.12,5.0,2
46430,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,21.6,,,,1990,807,1544.0,1990-08-07 15:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.5,,3.1,,49.0,,0.69,0.12,10.0,3
46432,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,30.5,28.4,,10.0,3.5,1990,906,1256.0,1990-09-06 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.2,,4.5,,49.0,,0.96,0.077,5.0,2
46433,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,25.5,,,,1990,906,1301.0,1990-09-06 13:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,1.8,,2.9,,13.0,,0.87,0.13,9.0,3
46435,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,26.3,23.5,,11.0,2.6,1990,1003,1206.0,1990-10-03 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.1,,3.3,,790.0,,0.95,0.12,5.0,2
46436,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,22.8,,,,1990,1003,1211.0,1990-10-03 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.1,,1.8,,170.0,,0.64,0.08800000000000001,10.0,3
46438,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,21.8,19.8,,11.0,3.2,1990,1106,1336.0,1990-11-06 13:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.9,,2.9,,1300.0,,1.0,0.07,5.0,2
46439,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,19.4,,,,1990,1106,1341.0,1990-11-06 13:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.0,,2.5,,33.0,,0.88,0.069,10.0,3
46441,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,7.9,11.4,,12.0,3.5,1991,108,1141.0,1991-01-08 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.4,,2.2,,13.0,,1.1,0.067,5.0,2
46442,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,11.3,,,,1991,108,1146.0,1991-01-08 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.1,,2.0,,17.0,,1.1,0.068,11.0,4
46444,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,8.5,11.3,,10.0,4.5,1991,122,935.0,1991-01-22 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.9,,1.7,,0.0,,1.0,0.055,5.0,2
46445,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,11.4,,,,1991,122,940.0,1991-01-22 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.8,,1.9,,0.0,,1.0,0.059000000000000004,9.0,3
46447,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,7.6,10.6,,11.0,2.0,1991,206,1351.0,1991-02-06 13:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,13.0,,5.2,,17.0,,1.1,0.057999999999999996,5.0,2
46448,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,10.0,,,,1991,206,1356.0,1991-02-06 13:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,11.0,,4.4,,8.0,,1.0,0.057,10.0,3
46450,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,10.0,,,,8.3,11.2,,11.0,2.5,1991,322,1139.0,1991-03-22 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.1,,130.0,,1.1,0.052000000000000005,5.0,2
46451,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,10.0,,,,,11.0,,,,1991,322,1144.0,1991-03-22 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.6,,2.8,,49.0,,1.0,0.042,10.0,3
43873,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,17.5,16.0,,11.0,2.2,1991,422,1142.0,1991-04-22 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.1,,3.7,,8.0,,0.93,0.046,5.0,2
43874,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,1.0,,,,,14.2,,,,1991,422,1147.0,1991-04-22 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.9,,2.5,,17.0,,0.76,0.069,10.0,3
43876,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,20.1,17.6,,13.0,1.6,1991,508,1213.0,1991-05-08 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,14.0,,6.1,,0.0,,0.89,0.071,5.0,2
43877,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,14.9,,,,1991,508,1218.0,1991-05-08 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.8,,2.5,,8.0,,0.92,0.11,12.0,4
43879,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,26.3,23.9,,10.0,1.0,1991,611,1157.0,1991-06-11 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,12.0,,7.3,,11.0,,0.95,0.09300000000000001,5.0,2
43880,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,21.1,,,,1991,611,1202.0,1991-06-11 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.6,,5.5,,13.0,,0.93,0.091,9.0,3
43882,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,22.9,22.4,,11.0,2.0,1991,703,916.0,1991-07-03 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.7,,4.5,,33.0,,0.84,0.071,5.0,2
43883,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,18.0,,,,1991,703,921.0,1991-07-03 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,1.1,,2.7,,8.0,,0.77,0.08800000000000001,10.0,3
43885,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,25.2,22.7,,10.0,2.6,1991,807,1135.0,1991-08-07 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.2,,2.0,,7.0,,0.54,0.077,5.0,2
43886,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,21.0,,,,1991,807,1140.0,1991-08-07 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,2.4,,1.6,,22.0,,0.5,0.075,9.0,3
43888,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,3.0,,,,30.6,27.5,,11.0,1.4,1991,904,1148.0,1991-09-04 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,11.0,,6.0,,33.0,,0.92,0.07400000000000001,5.0,2
43889,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,3.0,,,,,24.2,,,,1991,904,1153.0,1991-09-04 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,3.0,,3.4,,49.0,,0.82,0.095,10.0,3
43891,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,20.9,19.9,,11.0,1.9,1991,1015,1138.0,1991-10-15 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.9,,1.8,,3400.0,,1.2,0.079,5.0,2
43892,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,20.6,,,,1991,1015,1143.0,1991-10-15 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.6,,1.2,,330.0,,0.84,0.07200000000000001,10.0,3
43894,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,10.9,19.5,,10.0,3.0,1991,1106,907.0,1991-11-06 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.2,,2.1,,220.0,,0.76,0.069,5.0,2
43895,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,20.7,,,,1991,1106,912.0,1991-11-06 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.4,,1.3,,22.0,,0.54,0.057999999999999996,9.0,3
43897,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,14.2,14.6,,10.0,3.8,1991,1204,1121.0,1991-12-04 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.2,,1.3,,110.0,,0.95,0.071,5.0,2
43898,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,15.2,,,,1991,1204,1126.0,1991-12-04 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.3,,1.3,,170.0,,0.9,0.07,9.0,3
43900,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,7.1,10.1,,10.0,3.0,1992,122,1143.0,1992-01-22 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.5,,23.0,,1.0,0.052000000000000005,5.0,2
43901,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,10.4,,,,1992,122,1148.0,1992-01-22 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,5.0,,5.0,,0.99,0.046,9.0,3
43903,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,7.3,9.9,,10.0,3.0,1992,206,1130.0,1992-02-06 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.8,,2.0,,33.0,,1.1,0.063,5.0,2
43904,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,4.0,,,,,10.2,,,,1992,206,1135.0,1992-02-06 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,1.8,,7.0,,1.0,0.06,9.0,3
43906,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,10.0,,,,3.1,12.0,,10.0,4.0,1992,317,1120.0,1992-03-17 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.9,,2.0,,330.0,,1.0,0.064,5.0,2
43907,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,10.0,,,,,11.9,,,,1992,317,1125.0,1992-03-17 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,2.0,,110.0,,1.0,0.063,9.0,3
41328,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,14.4,14.0,,10.0,3.1,1992,415,1127.0,1992-04-15 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.8,,2.3,,2.0,,0.91,0.051,5.0,2
41329,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,2.0,,,,,13.7,,,,1992,415,1132.0,1992-04-15 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.1,,1.8,,13.0,,0.82,0.057,9.0,3
