,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
32286,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,381.0,,,22.1,,5.8,,1996,703,1245.0,1996-07-03 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.8,,3.6,7.0,,,1.2,0.11,48.0,1
32288,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,24.7,,6.8,,1996,807,1420.0,1996-08-07 14:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,3.5,,4.1,,,,1.0,0.13,58.0,1
32287,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,151.0,172.0,27.6,27.0,,6.8,1.0,1996,807,1420.0,1996-08-07 14:20:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,8.6,11.0,,7.2,,330.0,,1.7,0.18,0.0,5
32291,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,22.7,,6.7,,1996,904,1040.0,1996-09-04 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.2,,3.1,,,,1.1,0.12,57.0,1
32290,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,2.0,,181.0,172.0,26.2,24.6,,6.7,1.3,1996,904,1040.0,1996-09-04 10:40:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,8.4,11.0,,6.7,,,,2.3,0.2,0.0,5
32293,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,181.0,,,20.8,,6.8,,1996,1002,1055.0,1996-10-02 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.6,,2.3,,,,1.0,0.11,58.0,1
32292,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,181.0,81.0,21.2,20.5,,6.8,2.3,1996,1002,1055.0,1996-10-02 10:55:00,,,,,,,,,,,,,,,,,0.001,0.0002,,,,,,,,,,,7.9,5.8,,3.5,,7900.0,,1.5,0.13,0.0,5
32295,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,2.0,,182.0,180.0,20.9,18.9,,7.1,4.0,1996,1106,1114.0,1996-11-06 11:14:00,,,,,,,,,,0.0005,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0003,,,,,,7.5,5.1,,4.2,,,,3.9,0.24,0.0,5
32296,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,181.0,,,18.4,,7.1,,1996,1106,1114.0,1996-11-06 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.6,,1.8,,,,0.93,0.064,61.0,1
32298,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,151.0,181.0,9.5,13.6,,6.9,2.8,1996,1204,1053.0,1996-12-04 10:53:00,,,,,,,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,,,,,7.9,7.2,,2.5,,170.0,,1.9,0.12,0.0,5
32299,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,14.7,,6.9,,1996,1204,1053.0,1996-12-04 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.3,,1.7,,,,1.0,0.08,59.0,1
32301,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,381.0,81.0,8.0,11.1,,6.9,2.2,1997,108,1225.0,1997-01-08 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.3,,2.7,6.0,,,1.5,0.1,0.0,5
32302,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,381.0,,,11.8,,6.9,,1997,108,1225.0,1997-01-08 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.9,,2.4,6.0,,,1.2,0.08900000000000001,59.0,1
32303,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,1.0,,381.0,181.0,8.6,9.8,,6.6,2.4,1997,212,1130.0,1997-02-12 11:30:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,8.1,9.5,,3.3,,2.0,,1.3,0.08800000000000001,0.0,5
32304,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,381.0,,,9.8,,6.6,,1997,212,1130.0,1997-02-12 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.6,,3.0,,,,0.98,0.06,56.0,1
32306,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,1.0,,381.0,181.0,11.6,10.6,,6.8,1.9,1997,305,1044.0,1997-03-05 10:44:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,8.2,9.9,,4.1,,,,2.8,0.17,0.0,5
32307,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,381.0,,,9.4,,6.8,,1997,305,1044.0,1997-03-05 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.3,,3.1,,,,1.5,0.071,58.0,1
29608,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,2.0,,381.0,182.0,15.4,14.4,,6.0,1.2,1997,409,1047.0,1997-04-09 10:47:00,,,,,,,,,,,,,,,,,0.001,0.0002,,,,,,,,,,,7.7,4.3,,3.4,,24000.0,,2.4,0.2,0.0,5
29609,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,381.0,,,12.4,,6.0,,1997,409,1047.0,1997-04-09 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.3,,2.2,,,,1.5,0.11,50.0,1
29611,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,11.0,272.0,20.6,20.6,,6.0,1.2,1997,507,1250.0,1997-05-07 12:50:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,,,,,,7.6,5.6,,6.6,,,,4.4,0.29,0.0,5
29612,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,11.0,,,16.6,,6.0,,1997,507,1250.0,1997-05-07 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.1,,3.6,,,,1.7,0.11,50.0,1
29614,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,152.0,272.0,22.5,22.4,,6.2,1.1,1997,604,1057.0,1997-06-04 10:57:00,,,,,,,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,,,,,7.6,5.1,,6.1,,490.0,,4.0,0.26,0.0,5
29615,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,152.0,,,19.6,,6.2,,1997,604,1057.0,1997-06-04 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.5,,3.2,,,,1.3,0.07400000000000001,52.0,1
29618,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,11.0,,,22.4,,6.7,,1997,702,1203.0,1997-07-02 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,3.3,,3.7,4.0,,,0.95,0.08,57.0,1
29617,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,11.0,182.0,24.6,23.7,,6.7,1.1,1997,702,1203.0,1997-07-02 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.6,,5.8,9.0,,,1.5,0.13,0.0,5
29620,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,181.0,,,26.0,,6.7,,1997,806,1457.0,1997-08-06 14:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,4.1,,4.4,,,,1.2,0.12,57.0,1
29619,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,181.0,182.0,25.9,27.1,,6.7,1.0,1997,806,1457.0,1997-08-06 14:57:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,7.7,5.0,,5.7,,790.0,,2.8,0.23,0.0,5
29623,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,24.8,,5.7,,1997,903,1110.0,1997-09-03 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,3.5,,2.9,,,,1.1,0.14,47.0,1
29622,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,2.0,,151.0,271.0,30.1,27.7,,5.7,1.5,1997,903,1110.0,1997-09-03 11:10:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,7.8,5.6,,5.5,,,,3.0,0.21,0.0,5
29625,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,21.0,,6.8,,1997,1008,1110.0,1997-10-08 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.2,,2.2,,,,0.81,0.099,58.0,1
29624,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,1.0,,152.0,181.0,22.0,22.0,,6.8,2.9,1997,1008,1110.0,1997-10-08 11:10:00,,,,,,,,,,,,,,,,,0.001,0.0002,,,,,,,,,,,8.1,7.8,,3.7,,330.0,,2.0,0.14,0.0,5
29628,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,18.2,,6.6,,1997,1105,1130.0,1997-11-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.5,,2.4,,,,1.1,0.1,56.0,1
29627,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,2.0,,151.0,180.0,16.2,18.2,,6.6,3.0,1997,1105,1130.0,1997-11-05 11:30:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,,,,,,8.0,7.1,,3.2,,,,1.8,0.14,0.0,5
29630,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,1.0,,152.0,181.0,8.9,15.5,,6.2,2.0,1997,1203,1111.0,1997-12-03 11:11:00,,,,,,,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,,,,,8.0,6.8,,2.2,,490.0,,1.1,0.1,0.0,5
29631,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,152.0,,,15.6,,6.2,,1997,1203,1111.0,1997-12-03 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.9,,1.9,,,,0.97,0.08,52.0,1
29633,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,152.0,180.0,4.8,10.7,,6.4,3.1,1998,108,1028.0,1998-01-08 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.4,,2.8,2.0,,,2.6,0.17,0.0,5
29634,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,12.2,,6.4,,1998,108,1028.0,1998-01-08 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.4,,1.6,4.0,,,1.1,0.08,54.0,1
29635,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,381.0,181.0,7.8,10.5,,6.9,2.4,1998,204,1203.0,1998-02-04 12:03:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,8.0,8.5,,2.7,,110.0,,1.4,0.09,0.0,5
29636,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,382.0,,,11.1,,6.9,,1998,204,1203.0,1998-02-04 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.8,,1.7,,,,1.0,0.075,59.0,1
29638,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,2.0,,151.0,271.0,12.0,11.3,,6.9,1.5,1998,304,1047.0,1998-03-04 10:47:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,7.9,8.3,,2.9,,,,2.1,0.12,0.0,5
29639,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,11.5,,6.9,,1998,304,1047.0,1998-03-04 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.3,,1.7,,,,0.99,0.065,59.0,1
26944,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,181.0,182.0,15.8,14.8,,7.0,1.3,1998,408,1045.0,1998-04-08 10:45:00,,,,,,,,,,,,,,,,,0.001,0.0002,,,,,,,,,,,7.2,4.5,,6.2,,33000.0,,5.2,0.29,0.0,5
26945,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,152.0,,,12.7,,7.0,,1998,408,1045.0,1998-04-08 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.1,,2.8,,,,1.8,0.1,60.0,1
26947,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,2.0,,181.0,181.0,22.6,20.1,,6.5,1.6,1998,507,1053.0,1998-05-07 10:53:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,,,,,,8.0,7.9,,5.3,,,,3.3,0.21,0.0,5
26948,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,17.5,,6.5,,1998,507,1053.0,1998-05-07 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.8,,2.6,,,,0.99,0.062,55.0,1
26950,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,151.0,181.0,17.8,20.7,,7.0,2.1,1998,603,1045.0,1998-06-03 10:45:00,,,,,,,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,,,,,8.2,6.8,,5.2,,3300.0,,2.5,0.2,0.0,5
26951,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,20.6,,7.0,,1998,603,1045.0,1998-06-03 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.0,,4.7,,,,1.1,0.098,60.0,1
26953,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,181.0,181.0,32.9,27.7,,6.3,1.5,1998,707,1130.0,1998-07-07 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,6.1,,6.2,9.0,,,3.1,0.23,0.0,5
26954,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,181.0,,,21.7,,6.3,,1998,707,1130.0,1998-07-07 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.0,,3.1,6.0,,,0.94,0.11,53.0,1
26955,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,151.0,181.0,28.8,27.0,,6.5,1.7,1998,805,1104.0,1998-08-05 11:04:00,,,,,,,,,,0.001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,7.5,3.8,,4.9,,2400.0,,3.2,0.23,0.0,5
26956,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,25.2,,6.5,,1998,805,1104.0,1998-08-05 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,4.4,,3.8,,,,1.0,0.11,55.0,1
26958,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,181.0,272.0,23.8,22.8,,6.5,0.5,1998,903,1020.0,1998-09-03 10:20:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,7.2,6.2,,3.8,,,,2.9,0.15,0.0,5
26959,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,181.0,,,22.6,,6.5,,1998,903,1020.0,1998-09-03 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.5,,2.8,,,,1.4,0.2,55.0,1
26961,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,181.0,,,22.3,,6.5,,1998,1007,1044.0,1998-10-07 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.7,,2.2,,,,1.2,0.14,55.0,1
26960,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,181.0,181.0,22.9,21.8,,6.5,1.5,1998,1007,1044.0,1998-10-07 10:44:00,,,,,,,,,,,,,,,,,0.001,0.0002,,,,,,,,,,,7.5,3.7,,3.5,,7900.0,,3.2,0.15,0.0,5
26964,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,20.3,,6.3,,1998,1105,1128.0,1998-11-05 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.7,,2.0,,,,1.0,0.1,53.0,1
26963,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,181.0,271.0,18.6,19.1,,6.3,1.6,1998,1105,1128.0,1998-11-05 11:28:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,,,,,,7.7,4.9,,3.7,,,,2.6,0.15,0.0,5
26966,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,10.0,,151.0,182.0,9.8,14.6,,6.5,1.2,1998,1202,1055.0,1998-12-02 10:55:00,,,,,,,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,,,,,7.7,6.3,,3.8,,490.0,,2.9,0.19,0.0,5
26967,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,16.0,,6.5,,1998,1202,1055.0,1998-12-02 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.5,,2.0,,,,1.1,0.094,55.0,1
26969,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,4.0,,151.0,181.0,8.2,12.1,,7.0,2.8,1999,106,1135.0,1999-01-06 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,2.2,3.0,,,1.2,0.066,0.0,5
26970,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,12.7,,7.0,,1999,106,1135.0,1999-01-06 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.2,,1.8,4.0,,,0.84,0.062,60.0,1
26971,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,2.0,,151.0,180.0,10.5,10.2,,7.0,3.4,1999,210,1056.0,1999-02-10 10:56:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,,,,,,7.9,8.5,,2.9,,130.0,,2.6,0.15,0.0,5
26972,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,10.2,,7.0,,1999,210,1056.0,1999-02-10 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.6,,1.9,,,,1.0,0.067,60.0,1
26974,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,1.0,,181.0,181.0,12.0,11.1,,6.5,2.4,1999,302,1122.0,1999-03-02 11:22:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,,,,,8.1,9.7,,2.8,,,,1.9,0.11,0.0,5
26975,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,151.0,,,10.8,,6.5,,1999,302,1122.0,1999-03-02 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.1,,2.9,,,,1.5,0.11,55.0,1
24441,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,12.4,,6.3,,1999,406,1107.0,1999-04-06 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.061,0.59,,,8.2,8.9,,2.7,,,,1.4,0.077,5.3,1
24440,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,13.0,12.9,,6.3,1.2,1999,406,1107.0,1999-04-06 11:07:00,0.001,,0.002,0.01,0.005,0.0005,,,,,,,,,,,0.001,0.0002,,,,,,,0.092,1.0,,,8.1,8.3,,4.3,,330.0,0.5,2.81,0.16699999999999998,0.0,5
24443,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,17.8,,6.3,,1999,512,1106.0,1999-05-12 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055,0.54,,,8.5,9.9,,5.0,,,,1.4,0.095,5.3,1
24442,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,19.8,20.8,,6.3,1.0,1999,512,1106.0,1999-05-12 11:06:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,0.002,0.094,1.2,0.83,1.7,7.6,5.7,,5.6,,,,3.04,0.2,0.0,5
24444,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,22.6,22.5,,6.1,1.2,1999,602,1053.0,1999-06-02 10:53:00,0.001,,0.002,0.01,0.005,0.0005,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,0.084,0.65,,,7.9,4.5,,4.5,,700.0,0.5,2.0,0.23399999999999999,0.0,5
24445,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,19.4,,6.1,,1999,602,1053.0,1999-06-02 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.31,,,8.1,4.4,,3.5,,,,1.23,0.168,5.1,1
24446,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.8,23.9,,7.1,1.6,1999,707,1211.0,1999-07-07 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.069,1.4,,,7.8,6.8,,3.7,5.0,,,2.33,0.138,0.0,5
24447,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.7,,7.1,,1999,707,1211.0,1999-07-07 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055,0.41,,,8.1,5.5,,3.2,23.0,,,1.04,0.154,6.1,1
24449,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,27.4,,6.5,,1999,803,1142.0,1999-08-03 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057,0.46,,,8.4,5.8,,3.8,,,,1.09,0.094,5.5,1
24448,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,30.0,29.2,,6.5,1.5,1999,803,1142.0,1999-08-03 11:42:00,0.001,,0.002,0.01,0.005,0.0005,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,0.002,0.132,1.1,0.79,2.2,8.5,9.4,,6.0,,26.0,0.5,2.18,0.171,0.0,5
24450,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,28.5,28.0,,6.6,0.9,1999,902,1152.0,1999-09-02 11:52:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,0.08900000000000001,1.5,,,8.5,10.1,,6.5,,,,2.52,0.156,0.0,5
