,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
8564,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,24.5,,,,2006,907,1010.0,2006-09-07 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,3.9,,1.8,,,,0.15,0.042,29.0,5
8567,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,20.9,,,,2006,1004,1030.0,2006-10-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.1,5.9,,1.5,,,,0.2,0.063,30.0,5
8566,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,21.6,21.9,,31.0,2.3,2006,1004,1030.0,2006-10-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.51,,,8.3,10.6,,3.9,,,,0.7,0.11,0.5,1
8569,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,22.9,19.8,,30.0,3.6,2006,1101,1030.0,2006-11-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.55,,,8.2,9.0,,2.4,,4.0,0.5,0.77,0.07,0.5,1
8570,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,20.8,,,,2006,1101,1030.0,2006-11-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.1,6.2,,1.2,,,,0.26,0.023,29.0,5
8572,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,10.2,14.7,,30.0,6.0,2006,1206,1030.0,2006-12-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.57,,,8.0,8.5,,1.8,,,,0.75,0.053,0.5,1
8573,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,17.2,,,,2006,1206,1030.0,2006-12-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.0,6.4,,1.2,,,,0.34,0.031,29.0,5
8575,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,12.2,12.0,,32.0,5.4,2007,110,1100.0,2007-01-10 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.49,,,8.0,8.9,,1.6,,,,0.79,0.069,0.5,1
8576,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,14.3,,,,2007,110,1100.0,2007-01-10 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.0,7.6,,1.1,,,,0.35,0.051,31.0,5
8579,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,13.1,,,,2007,208,1045.0,2007-02-08 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.1,8.5,,1.5,,,,0.41,0.036000000000000004,30.0,5
8578,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,9.9,11.7,,31.0,4.0,2007,208,1045.0,2007-02-08 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.1,9.6,,1.9,,0.0,0.5,0.5,0.038,0.5,1
8581,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,9.2,12.4,,29.0,4.3,2007,307,1105.0,2007-03-07 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.2,9.3,,2.2,,,,0.6,0.038,0.5,1
8582,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,12.9,,,,2007,307,1105.0,2007-03-07 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.2,8.4,,1.6,,,,0.48,0.03,28.0,5
6276,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,11.1,14.2,,30.0,4.2,2007,418,1155.0,2007-04-18 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.2,8.6,,2.6,,,,0.5,0.054000000000000006,0.5,1
6277,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,14.8,,,,2007,418,1155.0,2007-04-18 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.1,7.4,,1.8,,,,0.3,0.067,29.0,5
6279,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,24.8,19.1,,32.0,3.3,2007,509,1035.0,2007-05-09 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.54,,,8.3,11.0,,3.2,,2.0,0.5,1.0,0.055,0.5,1
6280,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,15.5,,,,2007,509,1035.0,2007-05-09 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.0,7.2,,2.0,,,,0.34,0.021,31.0,5
6283,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,18.5,,,,2007,606,1035.0,2007-06-06 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.1,6.1,,1.5,,,,0.26,0.037000000000000005,28.0,5
6282,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,22.8,21.0,,29.0,4.7,2007,606,1035.0,2007-06-06 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.4,8.2,,3.1,,,,0.47,0.032,0.5,1
6286,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,18.2,,,,2007,704,1050.0,2007-07-04 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.1,5.0,,1.1,,,,0.28,0.04,28.5,5
6285,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,22.0,23.3,,29.5,2.7,2007,704,1050.0,2007-07-04 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.5,8.2,,3.1,,,,0.57,0.045,0.5,1
6289,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,17.5,,,,2007,801,1050.0,2007-08-01 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.0,4.9,,1.1,,,,0.31,0.049,28.0,5
6288,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,26.4,24.4,,29.0,3.1,2007,801,1050.0,2007-08-01 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.5,9.1,,3.4,,8.0,0.5,0.65,0.096,0.5,1
6292,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,23.2,,,,2007,919,1110.0,2007-09-19 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.1,5.3,,2.2,,,,0.54,0.06,28.0,5
6291,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,26.1,25.6,,29.0,2.8,2007,919,1110.0,2007-09-19 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.5,9.0,,3.3,,,,0.78,0.057,0.5,1
6295,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,21.0,,,,2007,1003,1045.0,2007-10-03 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.2,6.1,,1.6,,,,0.3,0.028999999999999998,29.5,5
6294,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,20.8,22.0,,30.5,7.1,2007,1003,1045.0,2007-10-03 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.3,6.9,,2.5,,,,0.55,0.045,0.5,1
6298,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,19.4,,,,2007,1107,1045.0,2007-11-07 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,6.7,,1.3,,,,0.25,0.023,28.0,5
6297,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,18.0,17.8,,29.0,4.9,2007,1107,1045.0,2007-11-07 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.25,,,8.1,7.4,,1.8,,0.0,0.5,0.54,0.064,0.5,1
6300,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,10.1,15.3,,29.0,6.6,2007,1205,1040.0,2007-12-05 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.43,,,8.1,7.6,,1.8,,,,0.48,0.044000000000000004,0.5,1
6301,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,16.2,,,,2007,1205,1040.0,2007-12-05 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.1,6.8,,1.2,,,,0.27,0.028999999999999998,28.0,5
6304,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,13.9,,,,2008,109,1055.0,2008-01-09 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.1,7.5,,1.3,,,,0.33,0.034,30.6,5
6303,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,10.3,12.0,,31.6,5.9,2008,109,1055.0,2008-01-09 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.44,,,8.1,8.9,,2.0,,,,0.57,0.042,0.5,1
6307,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,11.2,,,,2008,206,1145.0,2008-02-06 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.0,8.5,,1.3,,,,0.43,0.04,29.0,5
6306,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,5.2,9.1,,30.0,6.6,2008,206,1145.0,2008-02-06 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.41,,,8.0,9.3,,1.5,,0.0,0.5,0.56,0.048,0.5,1
6309,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,8.6,10.0,,30.1,8.8,2008,307,1050.0,2008-03-07 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.38,,,8.1,10.8,,2.1,,,,0.47,0.027999999999999997,0.5,1
6310,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,9.9,,,,2008,307,1050.0,2008-03-07 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.35,,,8.1,9.5,,1.8,,,,0.43,0.025,29.1,5
4124,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,18.9,15.8,,31.3,7.1,2008,416,1045.0,2008-04-16 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.52,,,8.2,8.1,,2.3,,,,0.7,0.065,0.5,1
4125,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,15.5,,,,2008,416,1045.0,2008-04-16 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.2,6.9,,1.4,,,,0.26,0.035,30.3,5
4127,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,17.8,16.1,,30.0,8.0,2008,515,1130.0,2008-05-15 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.32,,,8.1,7.9,,1.7,,5.0,0.5,0.54,0.044000000000000004,0.5,1
4128,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,16.4,,,,2008,515,1130.0,2008-05-15 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.1,6.9,,1.2,,,,0.22,0.026000000000000002,29.0,5
4130,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,19.9,19.0,,30.5,0.8,2008,605,1135.0,2008-06-05 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,8.7,12.2,,10.0,,,,2.4,0.25,0.5,1
4131,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,17.5,,,,2008,605,1135.0,2008-06-05 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.1,6.1,,1.8,,,,0.23,0.034,29.5,5
4133,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,24.7,22.9,,30.5,2.1,2008,702,1025.0,2008-07-02 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.6,12.0,,5.5,,,,0.82,0.071,0.5,1
4134,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,19.0,,,,2008,702,1025.0,2008-07-02 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,4.8,,1.8,,,,0.23,0.042,29.5,5
4136,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,31.1,26.2,,30.1,4.1,2008,806,1135.0,2008-08-06 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.6,8.8,,4.1,,0.0,0.5,0.3,0.035,0.5,1
4137,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,19.0,,,,2008,806,1135.0,2008-08-06 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.0,2.3,,1.7,,,,0.27,0.066,29.1,5
4139,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,28.1,26.1,,30.4,2.0,2008,903,1037.0,2008-09-03 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.6,11.6,,5.5,,,,0.44,0.055,0.5,1
4140,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,21.2,,,,2008,903,1037.0,2008-09-03 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.0,2.8,,2.2,,,,0.3,0.057999999999999996,29.4,5
4143,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,22.6,,,,2008,1007,1045.0,2008-10-07 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.2,5.4,,1.4,,,,0.15,0.027999999999999997,30.0,5
4142,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,23.2,22.3,,31.0,2.8,2008,1007,1045.0,2008-10-07 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.4,9.8,,4.6,,,,0.52,0.059000000000000004,0.5,1
4145,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,16.9,17.9,,31.5,4.9,2008,1105,1040.0,2008-11-05 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.1,8.2,,2.2,,0.0,0.5,0.56,0.07,0.5,1
4146,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,18.9,,,,2008,1105,1040.0,2008-11-05 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.1,7.2,,1.1,,,,0.19,0.048,30.5,5
4148,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,12.8,15.0,,30.3,8.8,2008,1203,1110.0,2008-12-03 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.1,7.9,,1.2,,,,0.48,0.055999999999999994,0.5,1
4149,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,15.3,,,,2008,1203,1110.0,2008-12-03 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.32,,,8.1,7.5,,1.0,,,,0.43,0.053,29.3,5
4151,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,8.0,12.0,,31.2,4.9,2009,107,1024.0,2009-01-07 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.41,,,8.1,8.4,,1.9,,,,0.59,0.05,0.5,1
4152,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,14.2,,,,2009,107,1024.0,2009-01-07 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.1,7.5,,1.2,,,,0.39,0.033,30.2,5
4154,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,6.9,10.1,,30.6,4.7,2009,204,1150.0,2009-02-04 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.47,,,8.2,9.0,,1.8,,11.0,0.5,0.54,0.032,0.5,1
4155,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,12.6,,,,2009,204,1150.0,2009-02-04 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.33,,,8.2,7.3,,1.3,,,,0.39,0.033,29.6,5
4157,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,10.0,11.2,,30.5,6.6,2009,305,1042.0,2009-03-05 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.3,9.4,,2.1,,,,0.45,0.023,0.5,1
4158,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,12.3,,,,2009,305,1042.0,2009-03-05 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.2,8.1,,1.4,,,,0.32,0.027000000000000003,29.5,5
1973,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,15.0,,,,2009,416,1115.0,2009-04-16 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.1,6.8,,1.4,,,,0.28,0.032,30.2,5
1972,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,19.9,17.0,,31.2,3.0,2009,416,1115.0,2009-04-16 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.5,11.3,,2.3,,,,0.56,0.03,0.5,1
1976,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,15.7,,,,2009,513,1220.0,2009-05-13 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,5.8,,1.9,,,,0.27,0.039,29.4,5
1975,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,21.9,18.3,,30.4,3.0,2009,513,1220.0,2009-05-13 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.5,9.6,,2.7,,0.0,0.5,0.55,0.043,0.5,1
1979,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,17.9,,,,2009,604,1120.0,2009-06-04 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,8.1,5.7,,1.1,,,,0.26,0.027000000000000003,29.7,5
1978,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,26.0,18.9,,30.7,3.3,2009,604,1120.0,2009-06-04 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.3,8.3,,2.2,,,,0.36,0.035,0.5,1
1982,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,17.0,,,,2009,701,1110.0,2009-07-01 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.0,4.9,,1.2,,,,0.3,0.048,29.6,5
1981,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,24.8,23.4,,30.6,2.1,2009,701,1110.0,2009-07-01 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.5,8.6,,3.1,,,,0.51,0.045,0.5,1
1985,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,15.8,,,,2009,805,1120.0,2009-08-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.1,5.3,,1.5,,,,0.24,0.035,29.4,5
1984,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,28.6,26.5,,30.4,3.3,2009,805,1120.0,2009-08-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.7,9.6,,3.4,,5.0,0.5,0.52,0.044000000000000004,0.5,1
1988,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,21.8,,,,2009,909,1112.0,2009-09-09 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,8.1,5.6,,2.0,,,,0.23,0.027000000000000003,29.9,5
1987,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,21.6,23.2,,30.9,3.0,2009,909,1112.0,2009-09-09 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.5,9.3,,3.3,,,,0.28,0.034,0.5,1
1991,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,20.3,,,,2009,1014,1118.0,2009-10-14 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.2,6.1,,1.3,,,,0.18,0.027000000000000003,30.1,5
1990,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,18.5,20.6,,31.1,4.6,2009,1014,1118.0,2009-10-14 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.41,,,8.2,8.4,,2.1,,,,0.72,0.081,0.5,1
1994,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,17.2,,,,2009,1119,1220.0,2009-11-19 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.0,6.8,,1.2,,,,0.34,0.033,29.3,5
1993,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,8.5,15.6,,30.3,5.7,2009,1119,1220.0,2009-11-19 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.38,,,8.0,7.7,,2.0,,49.0,0.5,0.66,0.05,0.5,1
1996,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,14.9,15.4,,30.2,7.8,2009,1202,1140.0,2009-12-02 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.46,,,8.1,8.5,,1.6,,,,0.76,0.057,0.5,1
1997,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,18.0,,,,2009,1202,1140.0,2009-12-02 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.1,6.8,,1.3,,,,0.31,0.031,29.2,5
