,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
15022,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,20.6,19.0,,25.7,1.3,2003,507,813.0,2003-05-07 08:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.7,14.0,,7.1,,2.0,0.5,1.8,0.13,0.5,1
15023,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,14.7,,,,2003,507,813.0,2003-05-07 08:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,7.9,5.5,,0.9,,,,0.57,0.046,24.7,3
15026,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,17.1,,,,2003,603,845.0,2003-06-03 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,7.8,1.8,,1.4,,,,0.88,0.11,24.3,3
15025,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,22.4,20.1,,25.3,2.5,2003,603,845.0,2003-06-03 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.6,,,8.3,9.1,,4.1,,240.0,0.5,2.1,0.15,0.5,1
15028,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,22.1,23.1,,25.7,1.7,2003,701,840.0,2003-07-01 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.4,9.1,,3.8,,2.0,0.5,1.0,0.09300000000000001,0.5,1
15029,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,17.7,,,,2003,701,840.0,2003-07-01 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,7.9,0.9,,0.9,,,,0.52,0.1,24.7,3
15032,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,19.4,,,,2003,805,835.0,2003-08-05 08:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.0,1.8,,0.8,,,,0.52,0.11,25.0,3
15031,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,27.8,24.1,,26.0,1.9,2003,805,835.0,2003-08-05 08:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,9.0,9.9,,3.9,,11.0,0.5,1.2,0.11,0.5,1
15035,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,19.3,,,,2003,902,822.0,2003-09-02 08:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,7.8,1.1,,1.0,,,,0.47,0.08800000000000001,25.2,3
15034,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,23.6,24.8,,26.2,1.7,2003,902,822.0,2003-09-02 08:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1.2,,,8.4,7.5,,3.4,,3300.0,0.5,2.0,0.12,0.5,1
15038,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,19.7,,,,2003,1007,827.0,2003-10-07 08:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,7.9,4.1,,0.9,,,,0.75,0.07400000000000001,24.8,3
15037,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,17.1,19.1,,25.8,2.4,2003,1007,827.0,2003-10-07 08:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,1.2,,,8.1,7.7,,3.8,,490.0,0.5,3.1,0.15,0.5,1
15041,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,19.6,,,,2003,1105,825.0,2003-11-05 08:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,7.9,2.9,,1.4,,,,0.56,0.057,25.3,3
15040,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,17.0,18.6,,26.3,2.7,2003,1105,825.0,2003-11-05 08:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.1,7.5,,3.0,,33.0,0.5,1.1,0.07400000000000001,0.5,1
15044,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,17.4,,,,2003,1205,830.0,2003-12-05 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.0,5.4,,0.6,,,,0.42,0.045,25.5,3
15043,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,7.3,13.8,,26.5,2.7,2003,1205,830.0,2003-12-05 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1.1,,,7.9,8.2,,2.1,,490.0,0.5,1.6,0.1,0.5,1
15046,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,9.0,11.4,,25.7,2.5,2004,106,840.0,2004-01-06 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.6,,,8.1,9.6,,2.4,,17.0,0.5,1.2,0.067,0.5,1
15047,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,15.3,,,,2004,106,840.0,2004-01-06 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.0,6.6,,1.0,,,,0.42,0.04,24.7,3
15049,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,11.1,9.4,,26.1,2.9,2004,203,845.0,2004-02-03 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.8,,,8.1,10.1,,2.9,,330.0,0.5,2.3,0.11,0.5,1
15050,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,13.0,,,,2004,203,845.0,2004-02-03 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.0,7.0,,1.1,,,,0.55,0.055,25.1,3
15052,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,5.8,9.8,,26.2,3.5,2004,302,825.0,2004-03-02 08:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.8,,,8.1,9.1,,2.7,,79.0,0.5,1.9,0.085,0.5,1
15053,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,12.4,,,,2004,302,825.0,2004-03-02 08:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.0,8.5,,1.0,,,,0.56,0.03,25.2,3
12663,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,17.0,16.9,,23.5,3.0,2004,420,930.0,2004-04-20 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.3,,2.0,,130.0,0.0,1.2,0.11,0.5,1
12664,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,15.0,,,,2004,420,930.0,2004-04-20 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.1,,1.2,,,,0.58,0.11,22.5,2
12666,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,25.0,18.6,,24.5,2.5,2004,511,1045.0,2004-05-11 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,4.2,,,,1.3,0.13,0.5,1
12667,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.6,,,,2004,511,1045.0,2004-05-11 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.6,,1.6,,,,0.51,0.051,23.5,3
12670,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.5,,,,2004,601,1033.0,2004-06-01 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.2,,1.4,,,,0.68,0.081,23.0,3
12669,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,17.0,21.0,,24.0,2.6,2004,601,1033.0,2004-06-01 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,7.5,,2.8,,,,0.55,0.063,0.5,1
12672,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,28.0,24.0,,24.3,2.6,2004,706,1150.0,2004-07-06 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.1,,2.8,,,0.0,0.86,0.1,0.5,1
12673,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,19.9,,,,2004,706,1150.0,2004-07-06 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.8,,0.8,,,,0.64,0.13,23.3,3
12675,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,32.0,27.5,,25.0,2.5,2004,803,1340.0,2004-08-03 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.8,,4.6,,,,0.82,0.1,0.5,1
12676,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,20.5,,,,2004,803,1340.0,2004-08-03 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,2.7,,1.8,,,,0.45,0.16,24.0,3
12679,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,21.9,,,,2004,907,857.0,2004-09-07 08:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.9,,2.0,,,,0.38,0.08800000000000001,24.5,3
12678,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,27.0,26.2,,25.5,2.8,2004,907,857.0,2004-09-07 08:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.1,,2.8,,,,0.73,0.1,0.5,1
12682,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,21.1,,,,2004,1006,1112.0,2004-10-06 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.7,,2.4,,,,0.28,0.042,25.0,3
12681,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,25.0,21.5,,26.0,1.0,2004,1006,1112.0,2004-10-06 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.3,,3.4,,7900.0,0.0,1.6,0.17,0.5,1
12685,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,20.1,,,,2004,1109,1050.0,2004-11-09 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.5,,1.6,,,,0.25,0.042,24.0,3
12684,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,18.0,21.0,,25.0,3.1,2004,1109,1050.0,2004-11-09 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,2.8,,170.0,,1.7,0.1,0.5,1
12687,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,16.5,16.1,,25.6,2.0,2004,1207,1100.0,2004-12-07 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.0,,2.4,,,,1.4,0.094,0.5,1
12688,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,17.0,,,,2004,1207,1100.0,2004-12-07 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.4,,1.0,,,,0.35,0.051,24.6,3
12690,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,6.8,12.5,,25.1,4.3,2005,105,1116.0,2005-01-05 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.1,,1.6,,4.0,0.0,0.88,0.08,0.5,1
12691,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,13.2,,,,2005,105,1116.0,2005-01-05 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.5,,1.2,,,,1.0,0.065,24.1,3
12693,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,6.5,11.0,,24.9,2.4,2005,201,1432.0,2005-02-01 14:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.2,,1.8,,,,0.72,0.052000000000000005,0.5,1
12694,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,11.4,,,,2005,201,1432.0,2005-02-01 14:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.5,,1.6,,,,0.5,0.063,23.9,3
12697,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,11.5,,,,2005,301,1020.0,2005-03-01 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.2,,2.6,,,,0.33,0.053,23.5,3
12696,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,5.5,9.7,,24.5,3.0,2005,301,1020.0,2005-03-01 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,3.0,,,,0.88,0.055999999999999994,0.5,1
10440,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,12.4,15.1,,25.9,3.9,2005,420,815.0,2005-04-20 08:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.69,,,8.2,10.1,,3.4,,,,1.6,0.073,0.5,1
10441,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,15.0,,,,2005,420,815.0,2005-04-20 08:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.0,6.7,,1.0,,,,0.28,0.048,24.9,3
10443,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,14.6,17.0,,25.6,6.8,2005,511,842.0,2005-05-11 08:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.35,,,8.2,8.2,,2.2,,5.0,0.0,0.94,0.071,0.5,1
10444,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,15.2,,,,2005,511,842.0,2005-05-11 08:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,7.8,3.4,,1.2,,,,0.61,0.091,24.6,3
10447,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.1,,,,2005,608,806.0,2005-06-08 08:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,7.9,3.9,,0.9,,,,0.39,0.066,24.2,3
10446,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,22.8,21.8,,25.2,1.2,2005,608,806.0,2005-06-08 08:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.8,15.4,,7.4,,,,1.6,0.16,0.5,1
10450,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.7,,,,2005,706,827.0,2005-07-06 08:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,7.8,1.6,,0.9,,,,0.54,0.11,25.0,3
10449,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,20.4,22.9,,26.0,0.9,2005,706,827.0,2005-07-06 08:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,1.0,,,8.0,6.6,,5.5,,,,2.5,0.2,0.5,1
10453,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,17.6,,,,2005,803,834.0,2005-08-03 08:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,7.8,1.4,,1.1,,,,0.59,0.14,24.2,3
10452,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,27.0,25.5,,25.2,2.0,2005,803,834.0,2005-08-03 08:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.56,,,8.5,6.6,,4.1,,170.0,0.0,1.5,0.15,0.5,1
10456,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,19.4,,,,2005,909,838.0,2005-09-09 08:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,7.7,1.8,,1.4,,,,0.6,0.13,25.5,3
10455,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,23.9,24.9,,26.5,1.5,2005,909,838.0,2005-09-09 08:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1.0,,,8.1,7.7,,4.2,,,,2.1,0.15,0.5,1
10458,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,20.3,21.9,,26.0,3.6,2005,1005,820.0,2005-10-05 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.2,8.0,,3.1,,,,0.88,0.092,0.5,1
10459,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,20.9,,,,2005,1005,820.0,2005-10-05 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,7.8,1.4,,1.3,,,,0.5,0.095,25.0,3
10462,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,20.1,,,,2005,1109,1123.0,2005-11-09 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,7.9,3.7,,1.0,,,,0.41,0.063,25.0,3
10461,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,16.2,17.5,,26.0,5.2,2005,1109,1123.0,2005-11-09 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.64,,,8.0,8.0,,2.0,,240.0,0.0,1.1,0.081,0.5,1
10465,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.9,,,,2005,1207,820.0,2005-12-07 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.0,6.3,,1.0,,,,0.41,0.046,25.1,3
10464,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,7.1,14.9,,26.1,4.8,2005,1207,820.0,2005-12-07 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.0,7.5,,1.1,,,,0.85,0.076,0.5,1
10467,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,5.2,7.9,,26.0,3.0,2006,111,845.0,2006-01-11 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.92,,,8.0,10.9,,3.2,,,,2.7,0.13,0.5,1
10468,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,11.7,,,,2006,111,845.0,2006-01-11 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.0,9.7,,1.3,,,,0.67,0.040999999999999995,25.0,3
10470,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,6.0,9.1,,26.5,3.2,2006,201,1026.0,2006-02-01 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.51,,,8.1,9.4,,1.8,,130.0,0.0,1.2,0.067,0.5,1
10471,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,10.7,,,,2006,201,1026.0,2006-02-01 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.33,,,8.1,7.5,,1.5,,,,0.76,0.051,25.5,3
10473,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,4.8,9.3,,26.2,3.0,2006,301,820.0,2006-03-01 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.4,,,8.2,9.5,,2.7,,,,1.1,0.071,0.5,1
10474,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,11.9,,,,2006,301,820.0,2006-03-01 08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.0,9.1,,1.2,,,,0.5,0.05,25.2,3
8188,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,15.0,13.8,,26.2,3.4,2006,419,830.0,2006-04-19 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.57,,,8.1,8.7,,2.5,,,,1.3,0.11,0.5,1
8189,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,13.5,,,,2006,419,830.0,2006-04-19 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.0,5.5,,1.2,,,,0.44,0.062,25.2,3
8191,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,17.1,17.1,,25.2,1.5,2006,510,828.0,2006-05-10 08:28:00,0.001,0.1,0.005,0.02,0.005,0.0005,,,,,,,,,,,0.002,0.0005,,,,,,,0.07,0.65,,,8.5,10.9,,6.0,,140.0,0.5,2.0,0.15,0.5,1
8192,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,14.4,,,,2006,510,828.0,2006-05-10 08:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.2,5.4,,2.6,,,,0.83,0.064,24.2,3
8194,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,22.2,21.3,,25.6,1.9,2006,607,826.0,2006-06-07 08:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1.2,,,8.0,6.2,,4.0,,,,2.5,0.21,0.5,1
8195,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,14.5,,,,2006,607,826.0,2006-06-07 08:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,7.9,4.5,,0.7,,,,0.41,0.062,24.6,3
8197,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,21.4,24.5,,26.3,2.2,2006,705,825.0,2006-07-05 08:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.7,9.5,,4.4,,,,0.79,0.064,0.5,1
8198,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.2,,,,2006,705,825.0,2006-07-05 08:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,7.8,0.5,,1.4,,,,0.6,0.13,25.3,3
8200,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,23.5,24.1,,27.0,1.3,2006,802,815.0,2006-08-02 08:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.7,11.7,,6.4,,0.0,0.5,1.0,0.12,0.5,1
8201,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,16.5,,,,2006,802,815.0,2006-08-02 08:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,7.7,0.5,,1.1,,,,0.38,0.13,26.0,3
8203,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,23.3,24.6,,26.1,2.0,2006,907,818.0,2006-09-07 08:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.3,6.3,,3.4,,,,0.89,0.13,0.5,1
8204,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,19.4,,,,2006,907,818.0,2006-09-07 08:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,7.7,0.5,,1.4,,,,0.48,0.14,25.1,3
8207,1460401,浮島沖,ウキシマオキ,Ukishimaoki,35.50444444,139.80833333, 35:30:16,139:48:30,,,,,,21.6,,,,2006,1004,1000.0,2006-10-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,7.9,4.0,,0.9,,,,0.35,0.07,24.5,3
