,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
59551,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,12.6,,,,1985,415,1123.0,1985-04-15 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.4,,1.2,,49.0,,0.95,0.054000000000000006,14.0,5
59552,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,14.8,12.9,,15.0,5.0,1985,415,1128.0,1985-04-15 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.1,,1.6,,23.0,,0.79,0.054000000000000006,0.5,1
59554,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,10.0,,,,,15.6,,,,1985,507,1022.0,1985-05-07 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.6,,1.9,,33.0,,0.77,0.045,14.0,5
59555,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,10.0,,,,13.5,16.2,,15.0,5.0,1985,507,1027.0,1985-05-07 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.1,,1.7,,79.0,,0.92,0.055999999999999994,0.5,1
59557,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,16.9,,,,1985,611,1121.0,1985-06-11 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.7,,2.4,,0.0,,0.59,0.04,14.0,5
59558,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,24.0,18.4,,15.0,2.5,1985,611,1126.0,1985-06-11 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.3,,3.2,,13.0,,0.68,0.054000000000000006,0.5,1
59560,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,10.0,,,,,19.1,,,,1985,702,1113.0,1985-07-02 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.1,,1.7,,240.0,,0.61,0.078,14.0,5
59561,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,10.0,,,,23.8,20.2,,15.0,2.5,1985,702,1118.0,1985-07-02 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.2,,2.3,,490.0,,0.75,0.073,0.5,1
59563,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,20.8,,,,1985,805,1049.0,1985-08-05 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,2.9,,4.1,,2.0,,0.62,0.065,14.0,5
59564,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,27.8,26.4,,15.0,1.8,1985,805,1054.0,1985-08-05 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,9.7,,5.3,,2.0,,0.96,0.061,0.5,1
59566,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,21.1,,,,1985,910,1115.0,1985-09-10 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,1.6,,3.0,,2.0,,0.67,0.068,14.0,5
59567,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,30.5,25.9,,15.0,2.8,1985,910,1120.0,1985-09-10 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.5,,4.7,,11.0,,0.65,0.068,0.5,1
59569,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,20.2,,,,1985,1001,1120.0,1985-10-01 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.5,,2.7,,0.0,,0.75,0.092,14.0,5
59570,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,25.4,20.6,,15.0,3.5,1985,1001,1125.0,1985-10-01 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.0,,2.2,,5.0,,0.62,0.083,0.5,1
59572,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,18.7,,,,1985,1105,1038.0,1985-11-05 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.8,,2.0,,0.0,,0.67,0.062,14.0,5
59573,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,23.5,18.0,,15.0,5.5,1985,1105,1043.0,1985-11-05 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,2.2,,0.0,,0.65,0.068,0.5,1
59575,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,15.9,,,,1985,1203,1125.0,1985-12-03 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,1.6,,2.0,,0.83,0.067,14.0,5
59576,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,15.4,15.5,,15.0,4.8,1985,1203,1130.0,1985-12-03 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.1,,2.1,,0.0,,0.69,0.068,0.5,1
59578,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,10.4,,,,1986,108,1123.0,1986-01-08 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.6,,2.5,,23.0,,1.0,0.067,14.0,5
59579,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,11.2,10.2,,15.0,8.5,1986,108,1128.0,1986-01-08 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.2,,1.8,,2.0,,0.94,0.061,0.5,1
59581,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,8.7,,,,1986,204,1025.0,1986-02-04 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.4,,0.0,,0.72,0.044000000000000004,14.0,5
59582,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,5.2,8.6,,15.0,2.5,1986,204,1030.0,1986-02-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.4,,0.0,,0.75,0.042,0.5,1
59584,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,9.1,,,,1986,313,1122.0,1986-03-13 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.7,,2.8,,2.0,,0.83,0.047,14.0,5
59585,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,14.3,9.4,,15.0,3.8,1986,313,1127.0,1986-03-13 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.4,,2.6,,49.0,,0.82,0.036000000000000004,0.5,1
57031,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,10.0,,,,,12.5,,,,1986,415,1117.0,1986-04-15 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.6,,1.8,,0.0,,1.0,0.05,14.0,5
57032,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,10.0,,,,15.8,12.7,,15.0,4.2,1986,415,1122.0,1986-04-15 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.2,,2.1,,2.0,,0.98,0.044000000000000004,0.5,1
57034,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,14.3,,,,1986,506,1026.0,1986-05-06 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.6,,2.3,,0.0,,0.71,0.055999999999999994,14.0,5
57036,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,19.5,15.2,,15.0,6.0,1986,506,1331.0,1986-05-06 13:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.8,,2.0,,6.0,,0.78,0.055,0.5,1
57037,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,15.1,,,,1986,602,1118.0,1986-06-02 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,4.3,,4.1,,5.0,,0.73,0.042,14.0,5
57038,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,22.8,19.6,,15.0,1.8,1986,602,1123.0,1986-06-02 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.0,,4.6,,2.0,,0.97,0.051,0.5,1
57040,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,17.9,,,,1986,701,1200.0,1986-07-01 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.0,,2.4,,2.0,,0.86,0.057,14.0,5
57041,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,25.7,19.3,,15.0,2.2,1986,701,1205.0,1986-07-01 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.1,,3.2,,490.0,,0.86,0.061,0.5,1
57043,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,20.8,,,,1986,806,1016.0,1986-08-06 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.6,,1.8,,2.0,,0.95,0.084,14.0,5
57044,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,28.0,23.6,,15.0,3.0,1986,806,1021.0,1986-08-06 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.0,,3.0,,1300.0,,1.0,0.12,0.5,1
57046,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,21.6,,,,1986,910,1148.0,1986-09-10 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.3,,2.1,,8.0,,0.7,0.067,14.0,5
57047,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,27.4,25.3,,15.0,2.0,1986,910,1153.0,1986-09-10 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,9.8,,4.4,,13.0,,0.88,0.06,0.5,1
57049,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,19.2,,,,1986,1013,1130.0,1986-10-13 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.3,,1.9,,2.0,,0.61,0.065,14.0,5
57050,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,21.0,19.8,,15.0,5.5,1986,1013,1135.0,1986-10-13 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.2,,2.6,,0.0,,0.66,0.073,0.5,1
57052,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,17.3,,,,1986,1104,1039.0,1986-11-04 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.7,,1.8,,5.0,,0.59,0.068,14.0,5
57053,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,21.0,17.8,,15.0,3.0,1986,1104,1044.0,1986-11-04 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.6,,2.3,,2.0,,0.74,0.08199999999999999,0.5,1
57055,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,13.9,,,,1986,1201,1123.0,1986-12-01 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.9,,1.3,,8.0,,0.82,0.059000000000000004,14.0,5
57056,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,13.7,14.0,,15.0,5.5,1986,1201,1128.0,1986-12-01 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.5,,1.6,,23.0,,0.82,0.055999999999999994,0.5,1
57058,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,10.6,,,,1987,107,1129.0,1987-01-07 11:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.4,,1.6,,23.0,,0.92,0.062,14.0,5
57059,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,7.9,10.4,,15.0,5.5,1987,107,1134.0,1987-01-07 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.6,,1.6,,33.0,,0.95,0.067,0.5,1
57061,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,9.7,,,,1987,203,1215.0,1987-02-03 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.8,,2.3,,8.0,,1.1,0.06,14.0,5
57062,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,8.0,9.6,,15.0,3.3,1987,203,1220.0,1987-02-03 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.4,,2.5,,23.0,,1.1,0.057,0.5,1
57064,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,9.2,,,,1987,303,1050.0,1987-03-03 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.4,,1.8,,5.0,,0.89,0.031,14.0,5
57065,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,8.4,9.4,,15.0,3.5,1987,303,1055.0,1987-03-03 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.6,,1.6,,79.0,,0.91,0.04,0.5,1
54511,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,10.5,12.9,,12.0,2.5,1987,415,1100.0,1987-04-15 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,,2.0,,8.0,,1.0,0.061,0.5,1
54512,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,12.9,,,,1987,415,1105.0,1987-04-15 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,1.9,,2.0,,1.0,0.062,11.0,4
54514,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,19.0,17.2,,14.0,2.1,1987,511,1047.0,1987-05-11 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.6,,3.2,,0.0,,0.92,0.046,0.5,1
54515,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,16.2,,,,1987,511,1052.0,1987-05-11 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.3,,2.5,,0.0,,0.78,0.040999999999999995,13.0,5
54517,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,21.6,21.0,,12.0,2.0,1987,601,1049.0,1987-06-01 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.1,,4.5,,8.0,,1.4,0.1,0.5,1
54518,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,17.9,,,,1987,601,1054.0,1987-06-01 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.7,,3.2,,2.0,,0.83,0.064,11.0,4
54520,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,20.2,20.2,,13.0,4.2,1987,701,1055.0,1987-07-01 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.4,,2.7,,49.0,,0.82,0.083,0.5,1
54521,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,19.8,,,,1987,701,1100.0,1987-07-01 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.4,,2.4,,13.0,,0.73,0.073,12.0,4
54523,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,22.6,24.5,,15.0,2.8,1987,803,1015.0,1987-08-03 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.8,,2.4,,0.0,,0.84,0.085,0.5,1
54524,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,21.8,,,,1987,803,1020.0,1987-08-03 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.4,,1.0,,0.0,,0.73,0.086,14.0,5
54526,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,25.9,25.0,,13.0,2.8,1987,907,1102.0,1987-09-07 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.8,,2.9,,49.0,,0.9,0.15,0.5,1
54527,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,21.3,,,,1987,907,1107.0,1987-09-07 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.1,,2.1,,23.0,,0.7,0.091,12.0,4
54529,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,21.1,21.6,,14.0,2.3,1987,1005,1055.0,1987-10-05 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,4.0,,70.0,,0.69,0.07200000000000001,0.5,1
54530,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,21.3,,,,1987,1005,1100.0,1987-10-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.9,,1.9,,8.0,,0.57,0.077,13.0,5
54532,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,11.9,18.0,,15.0,4.5,1987,1109,1015.0,1987-11-09 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.8,,1.8,,240.0,,0.75,0.07,0.5,1
54533,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,18.9,,,,1987,1109,1020.0,1987-11-09 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.1,,1.6,,5.0,,0.72,0.061,14.0,5
54535,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,9.4,13.4,,13.0,5.8,1987,1209,1114.0,1987-12-09 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.8,,2.2,,0.0,,0.7,0.057999999999999996,0.5,1
54536,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,13.7,,,,1987,1209,1119.0,1987-12-09 11:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,1.5,,22.0,,0.68,0.057,12.0,4
54538,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,5.8,11.6,,13.0,6.0,1988,111,1105.0,1988-01-11 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.8,,1.5,,2.0,,0.98,0.057,0.5,1
54539,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,11.7,,,,1988,111,1110.0,1988-01-11 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.5,,1.5,,13.0,,0.9,0.057,12.0,4
54541,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,5.2,11.6,,15.0,3.9,1988,201,1021.0,1988-02-01 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,2.2,,33.0,,0.92,0.057,0.5,1
54542,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,12.6,,,,1988,201,1026.0,1988-02-01 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,2.1,,2.0,,0.93,0.066,14.0,5
54544,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,2.7,10.9,,13.0,3.2,1988,316,1104.0,1988-03-16 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.3,,2.5,,5.0,,0.92,0.051,0.5,1
54545,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,10.8,,,,1988,316,1109.0,1988-03-16 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.3,,2.5,,2.0,,1.0,0.048,12.0,4
51991,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,15.0,14.7,,14.0,2.6,1988,421,1054.0,1988-04-21 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,3.8,,33.0,,0.7,0.044000000000000004,0.5,1
51992,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,13.6,,,,1988,421,1059.0,1988-04-21 10:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,2.7,,2.0,,0.74,0.051,13.0,5
51994,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,14.3,16.0,,14.0,3.5,1988,509,1021.0,1988-05-09 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,2.9,,33.0,,1.0,0.065,0.5,1
51995,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,15.8,,,,1988,509,1026.0,1988-05-09 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,2.6,,100.0,,0.78,0.06,13.0,5
51997,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,21.3,20.5,,13.0,1.8,1988,606,1103.0,1988-06-06 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,11.0,,6.0,,240.0,,1.0,0.1,0.5,1
51998,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,18.6,,,,1988,606,1108.0,1988-06-06 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.9,,2.3,,7.0,,0.59,0.057999999999999996,12.0,4
52000,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,20.4,21.8,,13.0,2.0,1988,704,1105.0,1988-07-04 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,12.0,,6.4,,13.0,,1.1,0.083,0.5,1
52001,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,18.4,,,,1988,704,1110.0,1988-07-04 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.4,,4.0,,2.0,,0.88,0.057,12.0,4
52003,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,25.9,22.1,,13.0,2.2,1988,801,1220.0,1988-08-01 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.3,,2.9,,11.0,,1.0,0.078,0.5,1
52004,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,20.7,,,,1988,801,1225.0,1988-08-01 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.5,,2.4,,5.0,,0.74,0.066,12.0,4
52006,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,22.2,23.4,,14.0,2.5,1988,906,1104.0,1988-09-06 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.5,,3.7,,8.0,,0.79,0.051,0.5,1
52007,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,21.9,,,,1988,906,1109.0,1988-09-06 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,3.5,,2.3,,2.0,,0.64,0.06,13.0,5
52009,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,20.9,21.4,,15.0,3.0,1988,1003,1102.0,1988-10-03 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.5,,2.8,,240.0,,0.8,0.073,0.5,1
