,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
15610,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,25.3,24.7,,7.0,2.1,2002,909,1110.0,2002-09-09 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.0,5.2,,3.6,,,,1.0,0.12,0.5,1
15611,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,24.9,,,,2002,909,1115.0,2002-09-09 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.0,2.1,,2.7,,,,0.84,0.1,6.0,2
15613,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,20.7,22.8,,7.0,1.3,2002,1008,1116.0,2002-10-08 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.4,9.3,,6.3,,,,1.2,0.15,0.5,1
15614,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,22.7,,,,2002,1008,1121.0,2002-10-08 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.3,6.7,,4.8,,,,1.0,0.11,6.0,2
15616,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,13.9,17.2,,7.0,4.0,2002,1106,1129.0,2002-11-06 11:29:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.47,,,7.9,7.6,,2.1,,8.0,0.5,0.88,0.085,0.5,1
15617,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,17.1,,,,2002,1106,1134.0,2002-11-06 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,7.9,7.6,,2.2,,,,0.82,0.079,6.0,2
15619,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,12.3,13.6,,7.0,5.2,2002,1203,1105.0,2002-12-03 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.0,7.9,,2.6,,,,0.91,0.065,0.5,1
15620,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,13.6,,,,2002,1203,1110.0,2002-12-03 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.0,7.7,,2.7,,,,0.9,0.062,6.0,2
15621,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,5.0,8.6,,8.0,3.0,2003,107,1106.0,2003-01-07 11:06:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.53,,,8.0,9.5,,2.1,,330.0,0.5,1.2,0.068,0.5,1
15622,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,8.5,,,,2003,107,1111.0,2003-01-07 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,8.0,9.4,,2.4,,,,1.0,0.057999999999999996,7.0,3
15624,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,4.3,8.2,,8.0,3.1,2003,204,1150.0,2003-02-04 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,8.1,10.0,,2.2,,,,1.1,0.054000000000000006,0.5,1
15625,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,8.1,,,,2003,204,1155.0,2003-02-04 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.1,10.0,,2.9,,,,1.1,0.068,7.0,3
15626,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,6.2,10.1,,7.0,3.3,2003,306,1135.0,2003-03-06 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.1,10.0,,3.2,,,,1.1,0.059000000000000004,0.5,1
15627,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,9.7,,,,2003,306,1140.0,2003-03-06 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.1,8.4,,2.8,,,,0.96,0.07200000000000001,6.0,2
13239,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,11.5,13.2,,7.0,3.5,2003,415,1102.0,2003-04-15 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.3,9.5,,4.3,,,,0.9,0.053,0.5,1
13240,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,13.0,,,,2003,415,1107.0,2003-04-15 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.2,5.2,,3.4,,,,0.86,0.061,6.0,2
13241,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,21.1,19.2,,7.0,1.0,2003,507,1117.0,2003-05-07 11:17:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.079,,,8.8,17.0,,8.0,,2.0,0.5,1.2,0.092,0.5,1
13242,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,17.2,,,,2003,507,1122.0,2003-05-07 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.4,3.7,,4.9,,,,1.0,0.081,6.0,2
13244,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,21.9,21.4,,7.0,2.8,2003,604,1110.0,2003-06-04 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.5,11.0,,5.1,,,,1.0,0.073,0.5,1
13245,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,20.0,,,,2003,604,1115.0,2003-06-04 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.096,,,8.3,5.8,,3.1,,,,0.71,0.047,6.0,2
13246,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,23.0,21.8,,7.0,3.1,2003,702,1103.0,2003-07-02 11:03:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.18,,,7.9,3.6,,2.3,,130.0,0.5,0.81,0.091,0.5,1
13247,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,20.1,,,,2003,702,1108.0,2003-07-02 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,7.8,0.7,,1.9,,,,0.72,0.1,6.0,2
13249,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,30.1,27.3,,8.0,1.3,2003,805,1201.0,2003-08-05 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,8.8,9.4,,6.1,,,,1.3,0.12,0.5,1
13250,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,25.4,,,,2003,805,1206.0,2003-08-05 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,8.7,4.4,,4.7,,,,1.0,0.1,7.0,3
13252,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,26.6,25.8,,7.0,2.2,2003,902,1115.0,2003-09-02 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.5,8.3,,4.2,,,,0.76,0.051,0.5,1
13253,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,24.8,,,,2003,902,1120.0,2003-09-02 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.5,3.2,,3.8,,,,0.75,0.046,6.0,2
13254,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,19.1,20.3,,7.0,3.8,2003,1007,1101.0,2003-10-07 11:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,7.9,3.9,,1.9,,,,0.81,0.1,0.5,1
13255,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,20.1,,,,2003,1007,1106.0,2003-10-07 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,7.8,1.2,,2.1,,,,0.78,0.1,6.0,2
13256,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,18.6,19.7,,7.0,2.8,2003,1105,1132.0,2003-11-05 11:32:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.32,,,8.1,8.1,,2.6,,790.0,0.5,0.71,0.059000000000000004,0.5,1
13257,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,19.4,,,,2003,1105,1137.0,2003-11-05 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.1,7.4,,2.6,,,,0.69,0.057,6.0,2
13259,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,10.2,14.3,,7.0,4.8,2003,1215,1103.0,2003-12-15 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,7.9,7.6,,1.6,,,,0.93,0.068,0.5,1
13260,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,14.0,,,,2003,1215,1108.0,2003-12-15 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,7.9,7.1,,1.5,,,,0.92,0.063,6.0,2
13261,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,8.2,11.7,,7.0,2.8,2004,106,1108.0,2004-01-06 11:08:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.52,,,8.1,9.3,,2.1,,0.0,0.5,0.9,0.05,0.5,1
13262,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,11.5,,,,2004,106,1113.0,2004-01-06 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,8.1,9.3,,1.9,,,,0.85,0.049,6.0,2
13264,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,10.6,9.8,,8.0,3.6,2004,203,1148.0,2004-02-03 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.3,11.0,,2.6,,,,0.77,0.032,0.5,1
13265,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,10.0,,,,2004,203,1153.0,2004-02-03 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.2,9.0,,2.6,,,,1.0,0.039,7.0,3
13266,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,6.2,10.0,,8.0,3.0,2004,302,1100.0,2004-03-02 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,8.2,9.7,,3.0,,,,1.1,0.05,0.5,1
13267,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,10.0,,,,2004,302,1105.0,2004-03-02 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.2,9.1,,3.1,,,,1.1,0.051,7.0,3
10908,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,19.8,17.6,,7.0,1.7,2004,420,1102.0,2004-04-20 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.33,,,8.6,11.0,,3.8,,,,0.79,0.04,0.5,1
10909,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,16.7,,,,2004,420,1107.0,2004-04-20 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.31,,,8.6,10.0,,5.5,,,,1.0,0.068,6.0,2
10910,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,22.4,19.1,,8.0,2.0,2004,511,1135.0,2004-05-11 11:35:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.026000000000000002,0.29,,,8.4,10.0,,3.6,,79.0,0.5,0.9,0.047,0.5,1
10911,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,17.6,,,,2004,511,1140.0,2004-05-11 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.22,,,8.4,8.1,,4.2,,,,0.89,0.063,7.0,3
10913,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,25.0,22.4,,7.0,1.6,2004,607,1206.0,2004-06-07 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.12,,,8.5,7.8,,4.5,,,,0.88,0.087,0.5,1
10914,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,21.4,,,,2004,607,1211.0,2004-06-07 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.13,,,8.2,2.1,,3.0,,,,0.75,0.063,6.0,2
10915,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,29.1,26.9,,7.0,1.8,2004,707,1121.0,2004-07-07 11:21:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.004,0.015,,,8.6,9.9,,6.6,,5.0,0.5,1.2,0.11,0.5,1
10916,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,26.8,,,,2004,707,1126.0,2004-07-07 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.027000000000000003,,,8.5,7.7,,6.5,,,,1.1,0.11,6.0,2
10918,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,29.5,29.0,,6.0,1.1,2004,803,1200.0,2004-08-03 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.9,12.0,,6.9,,,,0.71,0.084,0.5,1
10919,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,28.3,,,,2004,803,1205.0,2004-08-03 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.8,7.6,,6.6,,,,0.75,0.078,5.0,2
10921,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,27.5,26.1,,7.0,1.7,2004,914,1200.0,2004-09-14 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.015,,,8.6,11.0,,5.9,,,,0.69,0.078,0.5,1
10922,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,25.8,,,,2004,914,1205.0,2004-09-14 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.027000000000000003,,,8.5,8.1,,5.2,,,,0.66,0.07400000000000001,6.0,2
10923,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,20.8,21.9,,7.0,3.3,2004,1012,1111.0,2004-10-12 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.45,,,7.9,5.4,,1.9,,,,0.88,0.078,0.5,1
10924,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,22.0,,,,2004,1012,1116.0,2004-10-12 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.4,,,7.9,4.5,,1.6,,,,0.74,0.073,6.0,2
10925,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,19.3,19.7,,8.0,5.2,2004,1110,1221.0,2004-11-10 12:21:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.036000000000000004,0.47,,,8.1,7.7,,1.9,,0.0,0.5,0.76,0.049,0.5,1
10926,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,20.2,,,,2004,1110,1226.0,2004-11-10 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.42,,,8.0,2.9,,1.9,,,,0.71,0.057,7.0,3
10928,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,11.5,16.8,,8.0,1.8,2004,1207,1113.0,2004-12-07 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.53,,,7.9,7.6,,2.1,,,,0.97,0.07200000000000001,0.5,1
10929,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,15.9,,,,2004,1207,1118.0,2004-12-07 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.51,,,7.9,7.4,,2.1,,,,0.87,0.07,7.0,3
10930,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,8.4,11.8,,8.0,3.8,2005,107,1105.0,2005-01-07 11:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.059000000000000004,0.59,,,7.9,8.3,,1.4,,5.0,0.5,1.0,0.069,0.5,1
10931,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,11.5,,,,2005,107,1110.0,2005-01-07 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057,0.56,,,7.9,8.4,,1.5,,,,0.95,0.066,7.0,3
10933,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,8.0,9.8,,8.0,3.4,2005,203,1138.0,2005-02-03 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.064,0.45,,,8.3,11.0,,2.7,,,,0.84,0.032,0.5,1
10934,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,9.5,,,,2005,203,1143.0,2005-02-03 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.061,0.42,,,8.3,11.0,,2.8,,,,0.76,0.032,7.0,3
10935,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,5.5,9.7,,8.0,2.6,2005,301,1108.0,2005-03-01 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.068,0.36,,,8.3,12.0,,4.1,,,,0.91,0.086,0.5,1
10936,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,9.2,,,,2005,301,1113.0,2005-03-01 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.34,,,8.2,10.0,,3.9,,,,0.87,0.064,7.0,3
8728,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,12.3,14.6,,7.0,4.3,2005,420,1103.0,2005-04-20 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.32,,,8.2,7.9,,2.6,,,,0.87,0.06,0.5,1
8729,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,13.9,,,,2005,420,1108.0,2005-04-20 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.1,2.8,,2.4,,,,0.86,0.08,6.0,2
8730,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,18.8,16.9,,7.0,1.7,2005,518,1122.0,2005-05-18 11:22:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.9,0.012,,,8.5,14.0,,4.3,,0.0,0.5,0.57,0.065,0.5,1
8731,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,17.0,,,,2005,518,1127.0,2005-05-18 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.4,14.0,,4.1,,,,0.62,0.067,6.0,2
8733,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,24.3,21.8,,7.0,1.8,2005,609,1104.0,2005-06-09 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.013000000000000001,,,8.8,15.0,,6.1,,,,0.66,0.067,0.5,1
8734,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,19.4,,,,2005,609,1109.0,2005-06-09 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.053,,,8.4,5.1,,4.6,,,,0.83,0.08900000000000001,6.0,2
8735,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,25.0,23.4,,6.0,2.5,2005,705,1135.0,2005-07-05 11:35:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,2.0,0.092,,,8.2,6.7,,3.6,,330.0,0.5,0.73,0.084,0.5,1
8736,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,22.5,,,,2005,705,1140.0,2005-07-05 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.081,,,8.2,4.3,,3.0,,,,0.71,0.077,5.0,2
8738,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,28.8,29.4,,7.0,1.2,2005,803,1229.0,2005-08-03 12:29:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.22,,,8.8,11.0,,8.5,,,,1.4,0.14,0.5,1
8739,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,29.3,,,,2005,803,1234.0,2005-08-03 12:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.7,7.5,,7.2,,,,1.3,0.12,6.0,2
8740,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,27.8,26.6,,8.0,1.0,2005,912,1122.0,2005-09-12 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.13,,,8.6,12.0,,6.9,,,,0.81,0.096,0.5,1
8741,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,24.2,,,,2005,912,1127.0,2005-09-12 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.2,0.5,,5.1,,,,0.79,0.11,7.0,3
8742,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,24.8,22.8,,8.0,2.8,2005,1003,1117.0,2005-10-03 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.036000000000000004,,,8.4,11.0,,4.2,,,,0.54,0.07200000000000001,0.5,1
8743,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,22.6,,,,2005,1003,1122.0,2005-10-03 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,,,8.4,10.0,,3.7,,,,0.5,0.062,7.0,3
8744,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,18.6,19.2,,9.0,3.3,2005,1108,1123.0,2005-11-08 11:23:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.1,0.27,,,8.1,8.7,,2.2,,33.0,0.5,0.63,0.065,0.5,1
8745,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,19.5,,,,2005,1108,1128.0,2005-11-08 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,7.9,2.4,,1.7,,,,0.71,0.077,8.0,3
8747,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,10.8,14.6,,9.0,5.0,2005,1209,1117.0,2005-12-09 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.38,,,7.9,7.1,,1.0,,,,0.79,0.068,0.5,1
8748,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,13.9,,,,2005,1209,1122.0,2005-12-09 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,7.9,7.2,,1.2,,,,0.76,0.07200000000000001,8.0,3
