,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
17258,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,11.3,,,,2003,305,923.0,2003-03-05 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.3,,1.7,,,,0.67,0.04,17.1,3
14803,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,14.5,14.7,,17.8,3.5,2003,422,1001.0,2003-04-22 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.2,8.7,,3.1,,5.0,0.5,1.2,0.061,0.5,1
14804,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,14.5,,,,2003,422,1001.0,2003-04-22 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.2,7.6,,2.8,,,,1.0,0.055,16.8,3
14806,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,21.4,20.1,,13.6,1.3,2003,507,912.0,2003-05-07 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.4,11.6,,6.4,,17.0,0.5,1.9,0.16,0.5,1
14807,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,14.8,,,,2003,507,912.0,2003-05-07 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,7.9,4.5,,1.4,,,,0.66,0.063,16.4,3
14810,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,17.2,,,,2003,603,945.0,2003-06-03 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,7.9,3.5,,1.5,,,,0.74,0.079,16.2,3
14809,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,22.0,20.8,,17.2,2.9,2003,603,945.0,2003-06-03 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.4,9.4,,4.0,,130.0,0.5,1.2,0.075,0.5,1
14812,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,21.2,22.7,,16.7,1.7,2003,701,945.0,2003-07-01 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.2,7.4,,3.4,,11.0,0.5,1.2,0.13,0.5,1
14813,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,19.2,,,,2003,701,945.0,2003-07-01 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,7.8,1.1,,1.2,,,,0.61,0.11,15.7,3
14816,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,20.5,,,,2003,805,1005.0,2003-08-05 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,2.4,,1.5,,,,0.65,0.08900000000000001,16.7,3
14815,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,28.8,24.6,,17.7,1.6,2003,805,1005.0,2003-08-05 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,9.0,11.4,,4.6,,2.0,0.5,0.83,0.08900000000000001,0.5,1
14819,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,20.8,,,,2003,902,940.0,2003-09-02 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.0,2.1,,1.2,,,,0.5,0.07200000000000001,16.8,3
14818,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,26.9,25.7,,17.8,1.8,2003,902,940.0,2003-09-02 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.6,8.9,,4.2,,33.0,0.5,1.1,0.066,0.5,1
14822,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,19.7,,,,2003,1007,926.0,2003-10-07 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,7.8,1.5,,1.2,,,,0.58,0.08900000000000001,15.8,3
14821,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,18.2,19.7,,16.8,2.8,2003,1007,926.0,2003-10-07 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.6,,,8.3,8.8,,3.0,,7.0,0.5,1.4,0.1,0.5,1
14825,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,19.8,,,,2003,1105,925.0,2003-11-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,7.9,3.2,,1.2,,,,0.54,0.06,17.3,3
14824,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,16.8,19.8,,18.3,2.8,2003,1105,925.0,2003-11-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.1,7.0,,2.9,,17.0,0.5,1.1,0.078,0.5,1
14828,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,17.0,,,,2003,1205,945.0,2003-12-05 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.1,5.7,,0.9,,,,0.44,0.047,16.5,3
14827,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,7.8,14.5,,17.5,4.3,2003,1205,945.0,2003-12-05 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.8,,,7.9,7.9,,1.7,,240.0,0.5,1.2,0.079,0.5,1
14830,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,9.8,12.1,,17.1,3.1,2004,106,945.0,2004-01-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.6,,,8.1,9.8,,2.6,,11.0,0.5,1.2,0.067,0.5,1
14831,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,13.0,,,,2004,106,945.0,2004-01-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.1,7.8,,2.0,,,,0.67,0.052000000000000005,16.1,3
14833,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,9.8,10.1,,17.9,3.2,2004,203,1015.0,2004-02-03 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.7,,,8.2,10.5,,2.2,,8.0,0.5,1.5,0.08900000000000001,0.5,1
14834,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,11.9,,,,2004,203,1015.0,2004-02-03 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.1,8.0,,1.6,,,,0.69,0.051,16.9,3
14836,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,6.2,9.9,,17.5,3.9,2004,302,930.0,2004-03-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.6,,,8.1,9.0,,2.5,,23.0,0.5,1.5,0.073,0.5,1
14837,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,11.2,,,,2004,302,930.0,2004-03-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.1,8.2,,1.6,,,,0.75,0.045,16.5,3
12447,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,17.0,18.0,,19.5,3.5,2004,420,835.0,2004-04-20 08:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.3,,3.4,,79.0,0.0,1.9,0.08199999999999999,0.5,1
12448,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,15.1,,,,2004,420,835.0,2004-04-20 08:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.6,,1.8,,,,0.44,0.09699999999999999,18.5,3
12450,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,25.2,19.1,,20.0,2.0,2004,511,945.0,2004-05-11 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.0,,7.6,,,,1.8,0.16,0.5,1
12451,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,16.9,,,,2004,511,945.0,2004-05-11 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.7,,2.4,,,,0.67,0.047,19.0,3
12454,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,18.9,,,,2004,601,925.0,2004-06-01 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,6.6,,2.8,,,,0.74,0.06,18.0,3
12453,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,16.5,20.1,,19.0,2.5,2004,601,925.0,2004-06-01 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.6,,3.6,,,,0.4,0.057,0.5,1
12456,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,27.0,24.4,,18.0,2.5,2004,706,1020.0,2004-07-06 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,2.8,,,0.0,0.76,0.1,0.5,1
12457,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,21.1,,,,2004,706,1020.0,2004-07-06 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.4,,2.2,,,,0.66,0.1,17.0,3
12459,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,31.0,26.5,,18.5,2.8,2004,803,1048.0,2004-08-03 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,11.7,,3.8,,,,0.67,0.098,0.5,1
12460,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,21.5,,,,2004,803,1048.0,2004-08-03 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.9,,2.2,,,,0.56,0.14,17.5,3
12463,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,22.5,,,,2004,907,1157.0,2004-09-07 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.9,,1.0,,,,0.37,0.08900000000000001,18.0,3
12462,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,29.0,27.0,,19.0,4.1,2004,907,1157.0,2004-09-07 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.3,,2.4,,,,0.92,0.08800000000000001,0.5,1
12466,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,21.0,,,,2004,1006,950.0,2004-10-06 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.0,,2.8,,,,0.37,0.075,19.0,3
12465,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,23.0,23.0,,20.0,1.4,2004,1006,950.0,2004-10-06 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.0,,4.2,,17000.0,0.0,1.2,0.11,0.5,1
12469,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,20.3,,,,2004,1109,940.0,2004-11-09 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.9,,1.2,,,,0.48,0.048,17.0,3
12468,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,19.0,19.0,,18.0,3.7,2004,1109,940.0,2004-11-09 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.6,,3.0,,140.0,,1.3,0.07400000000000001,0.5,1
12471,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,15.0,16.0,,20.0,2.6,2004,1207,950.0,2004-12-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.9,,1.4,,,,0.78,0.067,0.5,1
12472,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,16.5,,,,2004,1207,950.0,2004-12-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.4,,1.2,,,,0.63,0.055,19.0,3
12474,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,7.2,13.8,,19.1,4.6,2005,105,1240.0,2005-01-05 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.8,,1.6,,0.0,0.0,0.63,0.068,0.5,1
12475,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,13.3,,,,2005,105,1240.0,2005-01-05 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.8,,1.2,,,,0.49,0.055999999999999994,18.1,3
12477,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,6.0,13.2,,19.3,2.5,2005,201,900.0,2005-02-01 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.1,,1.6,,,,0.48,0.046,0.5,1
12478,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,13.0,,,,2005,201,900.0,2005-02-01 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.7,,1.2,,,,0.43,0.047,18.3,3
12481,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,10.0,,,,2005,301,920.0,2005-03-01 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.4,,2.6,,,,0.49,0.052000000000000005,18.5,3
12480,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,5.3,10.0,,19.5,3.5,2005,301,920.0,2005-03-01 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.2,,2.8,,,,0.68,0.046,0.5,1
10248,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,12.4,15.0,,17.2,4.2,2005,420,859.0,2005-04-20 08:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.56,,,8.3,9.7,,2.7,,,,1.1,0.049,0.5,1
10249,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,14.4,,,,2005,420,859.0,2005-04-20 08:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.0,5.5,,1.7,,,,0.53,0.068,16.2,3
10251,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,15.8,17.2,,17.8,7.5,2005,511,1037.0,2005-05-11 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.2,7.9,,2.2,,33.0,0.0,0.87,0.063,0.5,1
10252,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,15.3,,,,2005,511,1037.0,2005-05-11 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,7.9,4.1,,1.1,,,,0.67,0.087,16.8,3
10255,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,16.6,,,,2005,608,916.0,2005-06-08 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.0,3.8,,1.3,,,,0.49,0.07200000000000001,16.5,3
10254,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,23.9,20.8,,17.5,2.0,2005,608,916.0,2005-06-08 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.6,13.8,,5.4,,,,1.0,0.096,0.5,1
10258,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,17.5,,,,2005,706,927.0,2005-07-06 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,7.9,2.0,,1.0,,,,0.56,0.12,15.2,3
10257,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,20.6,23.6,,16.2,1.4,2005,706,927.0,2005-07-06 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.5,7.5,,5.0,,,,1.6,0.16,0.5,1
10261,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,19.4,,,,2005,803,1019.0,2005-08-03 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,7.9,2.6,,1.2,,,,0.55,0.098,15.7,3
10260,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,27.4,26.0,,16.7,1.6,2005,803,1019.0,2005-08-03 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.7,8.3,,4.6,,33.0,0.0,1.0,0.1,0.5,1
10264,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,21.6,,,,2005,909,1004.0,2005-09-09 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,7.8,0.8,,2.1,,,,0.64,0.13,16.5,3
10263,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,25.1,24.8,,17.5,1.4,2005,909,1004.0,2005-09-09 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.61,,,8.3,8.4,,4.3,,,,1.4,0.14,0.5,1
10266,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,20.2,22.6,,17.1,3.5,2005,1005,917.0,2005-10-05 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.2,7.6,,2.6,,,,0.84,0.08800000000000001,0.5,1
10267,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,21.2,,,,2005,1005,917.0,2005-10-05 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.0,4.2,,2.3,,,,0.6,0.085,16.1,3
10270,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,19.5,,,,2005,1109,1003.0,2005-11-09 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.37,,,7.9,3.9,,1.4,,,,0.67,0.07200000000000001,16.4,3
10269,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,18.4,18.1,,17.4,7.0,2005,1109,1003.0,2005-11-09 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.67,,,8.0,7.5,,1.9,,330.0,0.0,1.2,0.12,0.5,1
10273,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,15.5,,,,2005,1207,931.0,2005-12-07 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.33,,,8.0,7.2,,1.0,,,,0.72,0.06,15.6,3
10272,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,7.9,15.3,,16.6,5.4,2005,1207,931.0,2005-12-07 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.45,,,8.0,7.4,,1.6,,,,0.91,0.08,0.5,1
10275,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,5.9,10.7,,17.8,3.3,2006,111,952.0,2006-01-11 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.52,,,8.1,10.9,,2.2,,,,1.0,0.071,0.5,1
10276,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,10.1,,,,2006,111,952.0,2006-01-11 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.0,9.1,,1.5,,,,0.76,0.055999999999999994,16.8,3
10278,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,6.1,9.6,,17.3,4.0,2006,201,921.0,2006-02-01 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.1,9.2,,1.5,,5.0,0.0,0.77,0.048,0.5,1
10279,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,9.7,,,,2006,201,921.0,2006-02-01 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.35,,,8.1,9.0,,1.4,,,,0.77,0.05,16.3,3
10281,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,5.3,10.1,,17.2,2.8,2006,301,928.0,2006-03-01 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.2,9.8,,2.6,,,,1.0,0.057999999999999996,0.5,1
10282,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,11.2,,,,2006,301,928.0,2006-03-01 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.35,,,8.2,9.5,,2.2,,,,1.0,0.053,16.2,3
7972,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,15.9,14.6,,17.5,4.2,2006,419,921.0,2006-04-19 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.2,8.9,,2.3,,,,0.97,0.07400000000000001,0.5,1
7973,1460102,川崎港防波堤沖,ヒガシオウギジマボウハテイニシ,Kawasakikobohateioki,35.47916667,139.74583333, 35:28:45,139:44:45,,,,,,13.7,,,,2006,419,921.0,2006-04-19 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.0,6.3,,1.5,,,,0.49,0.052000000000000005,16.5,3
