,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
43349,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,2.0,,,,,24.5,,,,1992,901,1017.0,1992-09-01 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.2,,1.8,,,,0.45,0.068,17.0,4
43348,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,2.0,,,,30.0,27.9,,18.0,4.5,1992,901,1017.0,1992-09-01 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.3,,3.1,,13.0,,0.56,0.063,5.0,2
43352,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,2.0,,,,,20.6,,,,1992,1006,1010.0,1992-10-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.4,,2.2,,,,0.63,0.078,17.0,4
43351,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,2.0,,,,17.3,19.9,,18.0,3.6,1992,1006,1010.0,1992-10-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.8,,2.3,,3400.0,,0.74,0.087,5.0,2
43354,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,2.0,,,,22.2,19.1,,18.0,5.0,1992,1104,1025.0,1992-11-04 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.7,,1.8,,17.0,,0.52,0.040999999999999995,5.0,2
43355,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,2.0,,,,,20.0,,,,1992,1104,1025.0,1992-11-04 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.4,,1.5,,,,0.37,0.04,17.0,4
43358,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,3.0,,,,,15.1,,,,1992,1201,1033.0,1992-12-01 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.5,,1.0,,,,0.39,0.04,17.0,4
43357,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,3.0,,,,13.7,14.8,,18.0,4.0,1992,1201,1033.0,1992-12-01 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.0,,1.7,,22.0,,0.83,0.063,5.0,2
43360,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,3.0,,,,8.6,11.5,,18.0,5.5,1993,112,1015.0,1993-01-12 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,,1.8,,230.0,,0.8,0.044000000000000004,5.0,2
43361,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,3.0,,,,,11.6,,,,1993,112,1015.0,1993-01-12 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.6,,1.7,,,,0.77,0.035,17.0,4
43363,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,1.0,,,,7.0,10.1,,19.0,4.0,1993,202,1020.0,1993-02-02 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.6,,2.0,,23.0,,0.83,0.047,5.0,2
43364,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,1.0,,,,,10.9,,,,1993,202,1020.0,1993-02-02 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.7,,1.9,,,,0.71,0.046,18.0,5
43367,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,2.0,,,,,11.3,,,,1993,302,1015.0,1993-03-02 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.5,,1.2,,,,0.71,0.032,17.0,4
43366,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33666667,139.65833333, 35:20:12,139:39:30,2.0,,,,7.4,10.4,,18.0,6.0,1993,302,1015.0,1993-03-02 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.3,,1.7,,170.0,,0.8,0.03,5.0,2
35613,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,13.0,,,,1995,411,1025.0,1995-04-11 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,3.0,,,,0.92,0.047,20.0,5
35612,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,3.0,,,,11.4,13.2,,21.0,4.5,1995,411,1025.0,1995-04-11 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.7,,3.3,,33.0,,0.85,0.051,5.0,2
35615,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,23.0,19.7,,21.0,0.8,1995,509,1235.0,1995-05-09 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,13.0,,7.8,,17.0,,1.5,0.12,5.0,2
35616,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,17.5,,,,1995,509,1235.0,1995-05-09 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.6,,0.9,,,,0.32,0.038,20.0,5
35618,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,22.2,20.5,,21.0,2.0,1995,606,1000.0,1995-06-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.7,,5.2,,100.0,,1.0,0.07400000000000001,5.0,2
35619,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,18.5,,,,1995,606,1000.0,1995-06-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.7,,1.7,,,,0.46,0.049,20.0,5
35622,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,19.4,,,,1995,704,950.0,1995-07-04 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.7,,1.6,,,,0.52,0.07200000000000001,18.0,5
35621,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,4.0,,,,23.3,20.2,,19.0,3.8,1995,704,950.0,1995-07-04 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.1,,2.1,,230.0,,0.62,0.063,5.0,2
35625,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,23.5,,,,1995,801,1020.0,1995-08-01 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,4.6,,2.1,,,,0.57,0.055999999999999994,18.5,5
35624,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,29.4,26.8,,19.5,2.0,1995,801,1020.0,1995-08-01 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.6,,4.5,,0.0,,0.68,0.051,5.0,2
35628,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,23.5,,,,1995,905,1003.0,1995-09-05 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.0,,2.2,,,,0.55,0.078,18.0,5
35627,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,27.5,25.1,,19.0,2.0,1995,905,1003.0,1995-09-05 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.7,,3.9,,5.0,,0.6,0.08199999999999999,5.0,2
35631,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,20.9,,,,1995,1003,950.0,1995-10-03 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.8,,1.6,,,,0.46,0.047,20.0,5
35630,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,25.3,22.5,,21.0,3.5,1995,1003,950.0,1995-10-03 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.8,,3.4,,170.0,,0.62,0.057999999999999996,5.0,2
35634,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,18.4,,,,1995,1107,950.0,1995-11-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.4,,1.7,,,,0.46,0.054000000000000006,19.0,5
35633,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,1.0,,,,17.0,18.8,,20.0,5.0,1995,1107,950.0,1995-11-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,2.1,,33.0,,0.56,0.062,5.0,2
35637,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,14.5,,,,1995,1205,945.0,1995-12-05 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.3,,1.7,,,,0.63,0.065,18.0,5
35636,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,12.6,14.4,,19.0,7.0,1995,1205,945.0,1995-12-05 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,1.8,,27.0,,0.7,0.071,5.0,2
35639,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,4.4,10.7,,22.0,5.5,1996,109,958.0,1996-01-09 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.7,,2.0,,170.0,,0.84,0.07,5.0,2
35640,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,10.0,,,,1996,109,958.0,1996-01-09 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,1.9,,,,0.75,0.055,21.0,5
35642,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,7.8,9.5,,19.0,5.0,1996,206,1005.0,1996-02-06 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.1,,2.2,,11.0,,0.79,0.057,5.0,2
35643,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,9.5,,,,1996,206,1005.0,1996-02-06 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.9,,1.8,,,,0.79,0.054000000000000006,18.0,5
35645,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,1.0,,,,7.2,9.5,,21.0,6.5,1996,305,1005.0,1996-03-05 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.6,,2.5,,49.0,,1.0,0.06,5.0,2
35646,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,9.3,,,,1996,305,1005.0,1996-03-05 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.6,,2.7,,,,1.2,0.062,20.0,5
32944,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,13.2,12.8,,19.0,4.5,1996,409,1000.0,1996-04-09 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.8,,2.7,,170.0,,0.98,0.052000000000000005,5.0,2
32945,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,12.2,,,,1996,409,1000.0,1996-04-09 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.8,,1.6,,,,0.66,0.038,18.0,5
32947,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,3.0,,,,14.6,15.5,,19.0,2.2,1996,508,1000.0,1996-05-08 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,10.0,,4.6,,1300.0,,1.1,0.11,5.0,2
32948,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,14.6,,,,1996,508,1000.0,1996-05-08 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,7.4,,3.6,,,,0.57,0.040999999999999995,18.0,5
32950,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,25.2,18.1,,19.0,4.5,1996,604,952.0,1996-06-04 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.1,,1.7,,170.0,,0.45,0.052000000000000005,5.0,2
32951,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,18.0,,,,1996,604,952.0,1996-06-04 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.3,,1.6,,,,0.47,0.05,18.0,5
32953,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,3.0,,,,25.8,22.7,,19.0,1.5,1996,702,950.0,1996-07-02 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,5.9,,4.0,,0.96,0.09300000000000001,5.0,2
32954,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,20.3,,,,1996,702,950.0,1996-07-02 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,6.7,,3.0,,,,0.69,0.075,18.0,5
32956,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,25.8,26.5,,19.0,2.0,1996,806,1015.0,1996-08-06 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.7,,4.3,,230.0,,0.82,0.099,5.0,2
32957,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,20.6,,,,1996,806,1015.0,1996-08-06 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,3.9,,1.4,,,,0.41,0.055999999999999994,18.0,5
32960,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,21.2,,,,1996,903,945.0,1996-09-03 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,4.7,,1.3,,,,0.32,0.05,20.0,5
32959,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,27.1,24.5,,21.0,2.0,1996,903,945.0,1996-09-03 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.5,,4.3,,490.0,,0.57,0.07400000000000001,5.0,2
32962,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,4.0,,,,18.6,20.6,,21.0,2.0,1996,1001,946.0,1996-10-01 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.6,,3.5,,330.0,,0.94,0.079,5.0,2
32963,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,20.6,,,,1996,1001,946.0,1996-10-01 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,6.2,,2.1,,,,0.52,0.053,20.0,5
32965,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,3.0,,,,16.4,18.2,,20.0,8.0,1996,1105,950.0,1996-11-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.9,,2.0,,110.0,,0.81,0.073,5.0,2
32966,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,18.7,,,,1996,1105,950.0,1996-11-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.7,,1.9,,,,0.55,0.052000000000000005,19.0,5
32968,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,8.8,13.8,,20.0,6.5,1996,1203,1000.0,1996-12-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.6,,1.8,,11.0,,0.73,0.061,5.0,2
32969,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,14.7,,,,1996,1203,1000.0,1996-12-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.2,,1.5,,,,0.74,0.065,19.0,5
32971,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,1.0,,,,9.7,12.2,,21.0,5.0,1997,107,950.0,1997-01-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.6,,3.5,,230.0,,0.96,0.08199999999999999,5.0,2
32972,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,13.1,,,,1997,107,950.0,1997-01-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,7.0,,1.7,,,,0.5,0.038,20.0,5
32975,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,10.9,,,,1997,212,950.0,1997-02-12 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.5,,1.8,,,,0.61,0.038,18.0,5
32974,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,1.0,,,,9.8,10.4,,19.0,5.0,1997,212,950.0,1997-02-12 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.9,,1.9,,8.0,,0.7,0.04,5.0,2
32977,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,3.0,,,,7.8,10.5,,20.0,5.0,1997,304,955.0,1997-03-04 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.6,,2.5,,79.0,,0.91,0.07,5.0,2
32978,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,10.5,,,,1997,304,955.0,1997-03-04 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.9,,2.6,,,,0.7,0.062,19.0,5
30276,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,16.5,15.0,,20.0,3.0,1997,408,955.0,1997-04-08 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.1,,2.9,,330.0,,1.5,0.084,5.0,2
30277,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,14.2,,,,1997,408,955.0,1997-04-08 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.3,,2.3,,,,1.0,0.059000000000000004,19.0,5
30279,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,3.0,,,,21.5,18.3,,18.0,2.0,1997,506,1003.0,1997-05-06 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,5.8,,110.0,,1.1,0.07,5.0,2
30280,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,16.5,,,,1997,506,1003.0,1997-05-06 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,2.7,,,,0.72,0.045,17.0,4
30282,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,25.2,18.5,,21.0,7.0,1997,603,945.0,1997-06-03 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.3,,2.6,,2.0,,0.53,0.044000000000000004,5.0,2
30283,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,17.3,,,,1997,603,945.0,1997-06-03 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,,2.0,,,,0.53,0.05,20.0,5
30286,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,20.2,,,,1997,701,950.0,1997-07-01 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.5,,2.1,,,,0.45,0.068,19.0,5
30285,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,26.5,22.4,,20.0,2.2,1997,701,950.0,1997-07-01 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,4.9,,46.0,,0.35,0.087,5.0,2
30288,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,3.0,,,,29.3,25.0,,20.0,3.0,1997,807,947.0,1997-08-07 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.4,,3.8,,8.0,,0.67,0.096,5.0,2
30289,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,22.1,,,,1997,807,947.0,1997-08-07 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.2,,1.8,,,,0.46,0.068,19.0,5
30292,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,24.1,,,,1997,902,950.0,1997-09-02 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.0,,1.7,,,,0.3,0.051,17.0,4
30291,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,29.7,25.4,,18.0,3.8,1997,902,950.0,1997-09-02 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.5,,2.7,,17.0,,0.47,0.067,5.0,2
30294,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,3.0,,,,18.8,21.0,,20.0,4.0,1997,1007,952.0,1997-10-07 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,2.7,,79.0,,0.79,0.085,5.0,2
30295,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,20.9,,,,1997,1007,952.0,1997-10-07 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.5,,1.8,,,,0.53,0.06,19.0,5
30297,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,2.0,,,,18.8,18.7,,22.0,4.0,1997,1104,1000.0,1997-11-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,2.9,,330.0,,0.71,0.079,5.0,2
30298,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,19.0,,,,1997,1104,1000.0,1997-11-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.9,,2.2,,,,0.65,0.05,21.0,5
30300,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,3.0,,,,12.5,15.5,,20.0,3.5,1997,1202,945.0,1997-12-02 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.9,,2.8,,170.0,,1.0,0.098,5.0,2
30301,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,,,,,,16.0,,,,1997,1202,945.0,1997-12-02 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,1.9,,,,0.72,0.065,19.0,5
30303,1460651,平潟湾沖,ヒラガタワンオキ,Hiragatawanoki,35.33833333,139.65833333, 35:20:18,139:39:30,1.0,,,,8.2,12.3,,19.0,6.5,1998,107,945.0,1998-01-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.8,,1.2,,22.0,,0.69,0.052000000000000005,5.0,2
