,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
51938,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,21.3,,,,1988,1004,1141.0,1988-10-04 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,3.9,,3.0,,5.0,,0.73,0.073,17.0,5
51940,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,17.9,17.4,,19.0,5.2,1988,1107,1326.0,1988-11-07 13:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.3,,2.4,,0.0,,0.87,0.06,0.5,1
51941,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,18.0,,,,1988,1107,1331.0,1988-11-07 13:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.5,,2.1,,0.0,,1.0,0.057,18.0,5
51943,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,14.3,12.8,,19.0,5.7,1988,1205,1106.0,1988-12-05 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.6,,2.2,,8.0,,1.0,0.075,0.5,1
51944,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,14.0,,,,1988,1205,1111.0,1988-12-05 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.2,,1.7,,5.0,,0.95,0.067,18.0,5
51946,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,6.6,9.6,,19.0,4.0,1989,118,959.0,1989-01-18 09:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.4,,5.0,,1.0,0.064,0.5,1
51947,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,11.6,,,,1989,118,1004.0,1989-01-18 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.2,,2.1,,0.0,,0.87,0.057999999999999996,18.0,5
51949,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,8.5,9.7,,18.0,4.5,1989,206,1304.0,1989-02-06 13:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.4,,2.9,,8.0,,1.4,0.091,0.5,1
51950,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,11.0,,,,1989,206,1309.0,1989-02-06 13:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.1,,2.7,,5.0,,1.0,0.061,17.0,5
51952,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,12.5,11.3,,18.0,4.0,1989,315,1128.0,1989-03-15 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,3.1,,790.0,,1.3,0.063,0.5,1
51953,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,11.7,,,,1989,315,1133.0,1989-03-15 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.4,,2.4,,13.0,,1.1,0.091,17.0,5
49393,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,11.4,14.4,,18.0,2.5,1989,412,1107.0,1989-04-12 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.0,,4.7,,79.0,,1.0,0.064,5.0,2
49394,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,13.2,,,,1989,412,1112.0,1989-04-12 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.0,,3.1,,0.0,,0.99,0.071,17.0,5
49396,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,18.5,16.5,,18.0,2.8,1989,508,1333.0,1989-05-08 13:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,12.0,,5.2,,49.0,,1.0,0.07,5.0,2
49397,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,14.5,,,,1989,508,1338.0,1989-05-08 13:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.9,,2.8,,5.0,,0.58,0.076,17.0,5
49399,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,24.7,22.3,,18.0,0.9,1989,627,1119.0,1989-06-27 11:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,15.0,,10.0,,330.0,,1.8,0.15,5.0,2
49400,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,17.5,,,,1989,627,1124.0,1989-06-27 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,3.7,,2.3,,5.0,,0.78,0.064,17.0,5
49402,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,20.0,19.8,,17.0,2.1,1989,704,1028.0,1989-07-04 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.9,,4.1,,490.0,,0.66,0.094,5.0,2
49403,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,17.5,,,,1989,704,1033.0,1989-07-04 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.7,,1.9,,17.0,,0.67,0.067,16.0,4
49405,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,27.4,23.6,,18.0,2.7,1989,807,1225.0,1989-08-07 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.7,,2.3,,790.0,,0.67,0.078,5.0,2
49406,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,21.7,,,,1989,807,1230.0,1989-08-07 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.9,,2.0,,240.0,,0.6,0.08199999999999999,17.0,5
49408,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,23.4,22.7,,17.0,1.5,1989,927,1112.0,1989-09-27 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,4.9,,8.0,,1.1,0.078,5.0,2
49409,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,18.5,,,,1989,927,1117.0,1989-09-27 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.0,,1.9,,33.0,,0.85,0.11,16.0,4
49411,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,3.0,,,,20.8,20.8,,18.0,2.8,1989,1003,1050.0,1989-10-03 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.8,,3.2,,1700.0,,0.8,0.1,5.0,2
49412,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,3.0,,,,,19.1,,,,1989,1003,1055.0,1989-10-03 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.5,,1.7,,33.0,,0.4,0.068,17.0,5
49414,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,3.0,,,,19.4,18.0,,19.0,3.0,1989,1106,1246.0,1989-11-06 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.5,,2.0,,1.0,0.085,5.0,2
49415,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,3.0,,,,,18.4,,,,1989,1106,1251.0,1989-11-06 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.6,,2.2,,8.0,,0.67,0.067,18.0,5
49417,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,14.6,,,,1989,1204,1108.0,1989-12-04 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.3,,2.7,,2.0,,0.76,0.081,16.0,4
49419,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,17.3,14.3,,17.0,2.3,1989,1204,1130.0,1989-12-04 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.2,,3.2,,2.0,,0.77,0.079,5.0,2
49420,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,4.9,10.7,,19.0,4.0,1990,109,1011.0,1990-01-09 10:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,1.9,,0.0,,1.2,0.068,5.0,2
49421,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,10.7,,,,1990,109,1016.0,1990-01-09 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.9,,1.7,,0.0,,1.1,0.069,18.0,5
49423,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,3.4,7.7,,19.0,2.8,1990,205,1252.0,1990-02-05 12:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,3.0,,8.0,,1.3,0.066,5.0,2
49424,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,9.6,,,,1990,205,1257.0,1990-02-05 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.6,,2.4,,2.0,,1.0,0.059000000000000004,18.0,5
49426,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,8.2,10.8,,19.0,2.7,1990,306,1021.0,1990-03-06 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,3.0,,490.0,,1.7,0.07200000000000001,5.0,2
49427,1260901,東京湾１０,トウキヨウワン１０,,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,11.6,,,,1990,306,1026.0,1990-03-06 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,2.2,,49.0,,1.2,0.073,18.0,5
46850,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,17.4,18.2,,18.0,2.8,1990,411,1147.0,1990-04-11 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.4,,8.0,,1.1,0.049,5.0,2
46851,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,17.0,,,,1990,411,1152.0,1990-04-11 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,2.3,,8.0,,0.8,0.06,17.0,5
46853,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,20.3,17.3,,18.0,1.9,1990,508,1304.0,1990-05-08 13:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,4.7,,0.0,,1.3,0.08800000000000001,5.0,2
46854,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,15.9,,,,1990,508,1309.0,1990-05-08 13:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.9,,2.3,,2.0,,0.85,0.081,17.0,5
46856,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,23.8,21.9,,18.0,1.8,1990,608,1130.0,1990-06-08 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,9.8,,6.5,,0.0,,1.0,0.07,5.0,2
46857,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,16.2,,,,1990,608,1135.0,1990-06-08 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.7,,2.6,,2.0,,1.5,0.1,17.0,5
46859,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,27.1,22.7,,17.0,2.0,1990,704,1025.0,1990-07-04 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,4.7,,0.0,,0.91,0.081,5.0,2
46860,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,17.8,,,,1990,704,1030.0,1990-07-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.8,,1.5,,0.0,,0.6,0.1,16.0,4
46862,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,33.3,27.8,,18.0,2.0,1990,807,1312.0,1990-08-07 13:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,12.0,,5.6,,2.0,,1.1,0.13,5.0,2
46863,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,20.4,,,,1990,807,1317.0,1990-08-07 13:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.3,,1.3,,23.0,,1.1,0.07,17.0,5
46865,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,29.9,27.8,,17.0,3.6,1990,906,1142.0,1990-09-06 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,7.6,,4.3,,23.0,,0.91,0.08199999999999999,5.0,2
46866,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,22.7,,,,1990,906,1147.0,1990-09-06 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,1.4,,2.1,,0.0,,0.72,0.096,16.0,4
46868,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,24.8,22.9,,17.0,3.0,1990,1003,1056.0,1990-10-03 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.2,,2.7,,330.0,,1.0,0.099,5.0,2
46869,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,21.8,,,,1990,1003,1101.0,1990-10-03 11:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.1,,1.5,,130.0,,0.53,0.079,16.0,4
46871,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,21.8,19.8,,18.0,4.7,1990,1106,1335.0,1990-11-06 13:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.6,,2.2,,130.0,,0.79,0.057,5.0,2
46872,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,19.8,,,,1990,1106,1340.0,1990-11-06 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.3,,1.6,,22.0,,0.7,0.079,17.0,5
46874,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,7.7,11.0,,19.0,4.9,1991,108,1052.0,1991-01-08 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.1,,1.9,,0.0,,1.1,0.059000000000000004,5.0,2
46875,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,11.6,,,,1991,108,1057.0,1991-01-08 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.1,,1.9,,0.0,,1.0,0.066,18.0,5
46877,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,9.2,11.7,,18.0,3.0,1991,122,1021.0,1991-01-22 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.6,,2.1,,0.0,,0.9,0.057999999999999996,5.0,2
46878,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,11.8,,,,1991,122,1026.0,1991-01-22 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,2.3,,0.0,,0.86,0.057,17.0,5
46880,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,7.9,10.2,,18.0,3.0,1991,205,1257.0,1991-02-05 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,3.1,,13.0,,0.96,0.046,5.0,2
46881,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,10.7,,,,1991,205,1302.0,1991-02-05 13:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,3.0,,5.0,,0.89,0.043,17.0,5
46883,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,10.0,,,,8.1,11.0,,17.0,2.4,1991,322,1057.0,1991-03-22 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.9,,0.0,,1.1,0.1,5.0,2
46884,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,10.0,,,,,11.0,,,,1991,322,1102.0,1991-03-22 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.8,,2.7,,0.0,,1.0,0.048,16.0,4
44305,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,17.0,16.1,,17.0,2.5,1991,422,1055.0,1991-04-22 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,3.0,,0.0,,0.84,0.036000000000000004,5.0,2
44306,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,13.9,,,,1991,422,1100.0,1991-04-22 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.7,,2.1,,2.0,,0.75,0.078,16.0,4
44308,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,19.5,16.9,,17.0,1.9,1991,507,1350.0,1991-05-07 13:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,13.0,,6.1,,8.0,,0.96,0.073,5.0,2
44309,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,14.4,,,,1991,507,1355.0,1991-05-07 13:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.2,,2.1,,5.0,,0.64,0.073,16.0,4
44311,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,24.5,21.8,,17.0,2.4,1991,611,1050.0,1991-06-11 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.0,,5.4,,8.0,,0.78,0.08,5.0,2
44312,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,17.1,,,,1991,611,1055.0,1991-06-11 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.3,,2.2,,11.0,,0.64,0.087,16.0,4
44314,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,24.7,23.4,,18.0,1.7,1991,703,1122.0,1991-07-03 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,11.0,,4.8,,8.0,,0.8,0.073,5.0,2
44315,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,16.5,,,,1991,703,1127.0,1991-07-03 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.8,,2.2,,2.0,,0.68,0.092,17.0,5
44317,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,23.8,25.7,,19.0,1.8,1991,806,1331.0,1991-08-06 13:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,7.0,,3.9,,13.0,,0.76,0.077,5.0,2
44318,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,18.7,,,,1991,806,1336.0,1991-08-06 13:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,3.3,,0.9,,2.0,,0.39,0.06,18.0,5
44320,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,29.9,26.6,,19.0,1.4,1991,904,1055.0,1991-09-04 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,5.6,,170.0,,1.0,0.08900000000000001,5.0,2
44321,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,22.4,,,,1991,904,1100.0,1991-09-04 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,1.1,,2.5,,5.0,,0.74,0.12,18.0,5
44323,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,19.5,19.1,,19.0,2.5,1991,1015,1047.0,1991-10-15 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,1.6,,0.0,,1.2,0.066,5.0,2
44324,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,21.0,,,,1991,1015,1052.0,1991-10-15 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.8,,1.0,,79.0,,0.48,0.043,18.0,5
44326,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,16.6,18.9,,18.0,2.4,1991,1105,1307.0,1991-11-05 13:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,3.4,,79.0,,1.0,0.066,5.0,2
44327,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,20.7,,,,1991,1105,1312.0,1991-11-05 13:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,,2.0,,8.0,,0.55,0.05,17.0,5
44329,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,12.1,15.1,,19.0,5.2,1991,1204,1039.0,1991-12-04 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.7,,1.3,,49.0,,0.85,0.063,5.0,2
44330,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,17.4,,,,1991,1204,1044.0,1991-12-04 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.4,,1.3,,22.0,,0.74,0.055,18.0,5
44332,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,4.8,10.8,,19.0,4.5,1992,122,951.0,1992-01-22 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,2.1,,23.0,,1.2,0.057999999999999996,5.0,2
44333,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,13.2,,,,1992,122,956.0,1992-01-22 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,1.9,,7.0,,0.79,0.052000000000000005,18.0,5
44335,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,7.3,10.4,,18.0,4.0,1992,205,1250.0,1992-02-05 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,1.9,,49.0,,0.94,0.047,5.0,2
44336,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,10.8,,,,1992,205,1255.0,1992-02-05 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,1.7,,130.0,,1.0,0.05,17.0,5
44338,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,10.0,,,,3.6,11.5,,16.0,3.5,1992,317,1038.0,1992-03-17 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.7,,1.9,,0.0,,1.0,0.067,5.0,2
44339,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,10.0,,,,,,,,,1992,317,1043.0,1992-03-17 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.1,,1.9,,0.0,,0.94,0.07,15.0,4
