,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
51823,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,3.0,,,,29.4,25.4,,8.5,1.5,1988,819,1020.0,1988-08-19 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.0,,4.3,,,0.5,1.3,0.042,0.5,1
51827,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,27.6,23.7,,,,1988,914,1028.0,1988-09-14 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.9,,2.0,,,,0.74,0.057999999999999996,6.8,2
51826,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,27.6,23.9,,7.8,2.5,1988,914,1028.0,1988-09-14 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.3,,3.4,,,0.6,0.98,0.057999999999999996,0.5,1
51830,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,21.7,,,,1988,1003,1032.0,1988-10-03 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.6,,1.9,,3300.0,,0.88,0.09699999999999999,7.4,2
51829,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,21.4,,8.4,1.5,1988,1003,1032.0,1988-10-03 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.5,,3.7,,46000.0,,1.4,0.08800000000000001,0.5,1
51833,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,18.0,,,,1988,1101,1025.0,1988-11-01 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.6,,2.6,,,,0.9,0.09300000000000001,7.5,2
51832,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,17.8,,8.5,6.0,1988,1101,1025.0,1988-11-01 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.3,,2.8,,,,0.88,0.086,0.5,1
51836,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,12.5,,,,1988,1201,1026.0,1988-12-01 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.5,,1.4,,,,1.1,0.084,7.6,2
51835,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,11.8,,8.6,5.0,1988,1201,1026.0,1988-12-01 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.5,,1.6,,,,1.2,0.09699999999999999,0.5,1
51838,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,9.1,,8.6,8.0,1989,111,1025.0,1989-01-11 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,,1.8,,490.0,,1.3,0.07,0.5,1
51839,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,9.2,,,,1989,111,1025.0,1989-01-11 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,,1.8,,130.0,,1.1,0.07,7.6,2
51842,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,8.2,,,,1989,213,1028.0,1989-02-13 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.8,,2.3,,,,1.5,0.061,7.4,2
51841,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,8.1,,8.4,2.5,1989,213,1028.0,1989-02-13 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.2,,,,1.6,0.063,0.5,1
51844,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,11.1,,8.3,5.0,1989,316,1026.0,1989-03-16 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,9.0,,2.1,,,,1.5,0.064,0.5,1
51845,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,11.0,,,,1989,316,1026.0,1989-03-16 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.0,,1.6,,,,1.4,0.064,7.3,2
49285,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,16.6,13.2,,8.0,1.0,1989,413,1022.0,1989-04-13 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,5.4,,130.0,,1.7,0.17,5.0,2
49286,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,12.6,,,,1989,413,1022.0,1989-04-13 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,2.5,,1.6,,9.0,,1.1,0.052000000000000005,7.0,2
49288,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,17.8,16.8,,8.1,2.5,1989,515,1019.0,1989-05-15 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.6,,2.4,,,1.5,1.7,0.099,5.0,2
49289,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,16.0,,,,1989,515,1019.0,1989-05-15 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.9,,2.4,,,,1.5,0.087,7.1,2
49291,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,19.1,,8.0,3.5,1989,613,1035.0,1989-06-13 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.3,,2.2,,,,0.97,0.094,5.0,2
49292,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,17.7,,,,1989,613,1035.0,1989-06-13 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.6,,2.0,,,,0.99,0.091,7.0,2
49294,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,23.3,,7.4,1.0,1989,717,1026.0,1989-07-17 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.5,,5.8,,4900.0,,1.3,0.11,5.0,2
49295,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,19.9,,,,1989,717,1026.0,1989-07-17 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.9,,1.8,,8.0,,0.74,0.068,6.4,2
49297,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,26.8,,8.3,0.5,1989,810,1027.0,1989-08-10 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,17.0,,6.8,,,0.8,2.0,0.11,5.0,2
49298,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,24.5,,,,1989,810,1027.0,1989-08-10 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.3,,2.4,,,,0.76,0.063,7.3,2
49300,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,26.0,,8.2,1.8,1989,907,1040.0,1989-09-07 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,12.0,,4.8,,,1.1,2.1,0.11,5.0,2
49301,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,25.5,,,,1989,907,1040.0,1989-09-07 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.2,,3.0,,,,1.4,0.1,7.2,2
49304,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,19.3,,,,1989,1025,1020.0,1989-10-25 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.2,,1.4,,80.0,,1.4,0.08199999999999999,6.3,2
49303,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,18.3,,7.3,2.0,1989,1025,1020.0,1989-10-25 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,2.8,,270.0,,1.4,0.11,5.0,2
49307,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,18.1,,,,1989,1113,1016.0,1989-11-13 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.5,,1.2,,,,0.65,0.091,6.8,2
49306,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,17.6,,7.8,2.5,1989,1113,1016.0,1989-11-13 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.8,,2.6,,,,0.99,0.1,5.0,2
49309,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,14.2,,8.0,2.0,1989,1205,1013.0,1989-12-05 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,,1.8,,,,1.5,0.054000000000000006,5.0,2
49310,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,14.4,,,,1989,1205,1013.0,1989-12-05 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,,1.8,,,,1.3,0.048,7.0,2
49312,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,8.4,,8.1,2.0,1990,109,1017.0,1990-01-09 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,3.4,,220.0,,1.5,0.08,5.0,2
49313,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,8.8,,,,1990,109,1017.0,1990-01-09 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.2,,14.0,,1.3,0.07200000000000001,7.1,2
49315,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,8.4,,8.0,2.0,1990,213,1017.0,1990-02-13 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.0,,,,1.3,0.077,5.0,2
49316,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,8.4,,,,1990,213,1017.0,1990-02-13 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.4,,2.6,,,,1.2,0.079,7.0,2
49318,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,10.9,,8.7,2.0,1990,307,1023.0,1990-03-07 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,3.0,,,,1.0,0.066,5.0,2
49319,1260751,船橋２,フナバシ２,,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,11.4,,,,1990,307,1023.0,1990-03-07 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.4,,1.4,,,,0.91,0.08,7.7,2
46743,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,13.4,,,,1990,409,1031.0,1990-04-09 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.7,,5.5,,79.0,,1.3,0.12,6.4,2
46742,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,14.0,,7.4,1.0,1990,409,1031.0,1990-04-09 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.2,,6.2,,350.0,0.5,1.5,0.13,5.0,2
46745,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,17.2,,7.1,1.0,1990,507,1025.0,1990-05-07 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.8,,3.7,,,,1.5,0.16,5.0,2
46746,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,15.9,,,,1990,507,1025.0,1990-05-07 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.2,,2.1,,,,1.3,0.14,6.1,2
46748,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,3.0,,,,,21.9,,11.2,1.2,1990,604,1044.0,1990-06-04 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,11.0,,6.2,,,0.9,1.6,0.23,5.0,2
46749,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,18.5,,,,1990,604,1044.0,1990-06-04 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.6,,2.9,,,,1.0,0.19,10.2,3
46751,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,23.0,,7.6,1.0,1990,711,1040.0,1990-07-11 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.0,,5.4,,790.0,,1.2,0.17,5.0,2
46752,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,19.6,,,,1990,711,1040.0,1990-07-11 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,2.0,,4.4,,22.0,,0.83,0.11,6.6,2
46754,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,27.1,,7.5,1.5,1990,801,1030.0,1990-08-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,6.7,,4.6,,,0.6,0.69,0.11,5.0,2
46755,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,22.9,,,,1990,801,1030.0,1990-08-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,0.5,,2.9,,,,0.51,0.16,6.5,2
46758,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,26.7,,,,1990,913,1022.0,1990-09-13 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.4,,4.0,,,,0.84,0.073,10.6,3
46757,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,27.1,,11.6,1.5,1990,913,1022.0,1990-09-13 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.9,,6.7,,,,1.3,0.21,5.0,2
46761,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,22.7,,,,1990,1003,1015.0,1990-10-03 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.6,,2.1,,110.0,,0.59,0.2,7.0,2
46760,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,23.1,,8.0,3.0,1990,1003,1015.0,1990-10-03 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,4.6,,2.6,,1700.0,,0.76,0.22,5.0,2
46763,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,18.2,,7.3,2.0,1990,1116,1025.0,1990-11-16 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.1,,3.1,,,,0.92,0.099,5.0,2
46764,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,18.7,,,,1990,1116,1025.0,1990-11-16 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.0,,2.4,,,,0.78,0.09300000000000001,6.3,2
46766,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,15.0,15.2,,12.3,1.5,1990,1203,1030.0,1990-12-03 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.1,,2.9,,,0.6,1.1,0.14,5.0,2
46767,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,16.9,,,,1990,1203,1030.0,1990-12-03 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.5,,2.0,,,,0.66,0.1,11.3,3
46769,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,10.0,10.4,,7.6,4.2,1991,116,1020.0,1991-01-16 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.9,,2.0,,220.0,0.5,1.2,0.086,5.0,2
46770,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,10.8,,,,1991,116,1020.0,1991-01-16 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.9,,2.0,,49.0,,1.2,0.1,6.6,2
46773,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,8.2,,,,1991,204,1017.0,1991-02-04 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,4.1,,,,1.1,0.091,7.2,2
46772,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,11.6,8.2,,8.2,1.5,1991,204,1017.0,1991-02-04 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.9,,,0.8,1.1,0.073,5.0,2
46776,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,8.8,,,,1991,304,1026.0,1991-03-04 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.2,,4.7,,,,1.2,0.084,6.9,2
46775,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,8.6,,7.9,1.5,1991,304,1026.0,1991-03-04 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,4.3,,,0.6,1.2,0.1,5.0,2
44197,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,10.9,,7.1,3.0,1991,402,1010.0,1991-04-02 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.4,,2.1,,21.0,,1.3,0.16,5.0,2
44198,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,11.5,,,,1991,402,1010.0,1991-04-02 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.7,,2.3,,32.0,,1.4,0.16,6.1,2
44200,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,17.0,,7.6,2.0,1991,507,1030.0,1991-05-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.0,,3.4,,,,1.1,0.062,5.0,2
44201,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,15.6,,,,1991,507,1030.0,1991-05-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.8,,2.7,,,,1.2,0.13,6.6,2
44204,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,,,,,1991,617,1035.0,1991-06-17 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.0,,2.8,,,,0.63,0.07200000000000001,6.9,2
44203,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,,,7.9,1.5,1991,617,1035.0,1991-06-17 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.5,,4.5,,,,1.0,0.11,5.0,2
44207,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,22.5,,,,1991,711,1005.0,1991-07-11 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.9,,2.9,,94.0,,0.36,0.08900000000000001,6.8,2
44206,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,24.8,,7.8,1.5,1991,711,1005.0,1991-07-11 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.2,,4.1,,330.0,,0.55,0.13,5.0,2
44210,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,18.2,,,,1991,808,1025.0,1991-08-08 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,3.1,,2.0,,,,0.78,0.12,7.2,2
44209,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,19.1,,8.2,1.5,1991,808,1025.0,1991-08-08 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,1.9,,2.8,,,,0.94,0.23,5.0,2
44213,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,24.3,,,,1991,903,1038.0,1991-09-03 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.6,,4.0,,,,0.66,0.1,5.8,2
44212,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,26.1,,6.8,1.5,1991,903,1038.0,1991-09-03 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,12.0,,5.8,,,,0.61,0.095,5.0,2
44216,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,20.5,,,,1991,1017,1015.0,1991-10-17 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.2,,1.0,,330.0,,0.6,0.08900000000000001,6.0,2
44215,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,19.3,,7.0,2.0,1991,1017,1015.0,1991-10-17 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,7.5,,1.8,,7900.0,,1.8,0.1,5.0,2
44218,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,19.0,,7.5,2.0,1991,1105,1100.0,1991-11-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.3,,2.8,,,,0.87,0.1,5.0,2
44222,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,14.1,,,,1991,1203,1020.0,1991-12-03 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.5,,1.9,,,,1.1,0.1,5.8,2
44221,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,14.0,,6.8,4.0,1991,1203,1020.0,1991-12-03 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.7,,2.1,,,,1.0,0.1,5.0,2
44224,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,10.1,,7.5,3.0,1992,108,1047.0,1992-01-08 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.7,,2.1,,,,1.0,0.1,5.0,2
44225,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,10.4,,,,1992,108,1047.0,1992-01-08 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.5,,1.9,,,,1.1,0.1,6.5,2
44227,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,5.5,,7.2,2.5,1992,212,1027.0,1992-02-12 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.7,,2.4,,,,1.4,0.13,5.0,2
44228,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,5.5,,,,1992,212,1027.0,1992-02-12 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.3,,2.7,,,,1.1,0.09699999999999999,6.2,2
44230,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,4.0,,,,,10.9,,7.8,7.0,1992,311,1008.0,1992-03-11 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.4,,1.2,,,,1.0,0.077,5.0,2
44231,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,10.9,,,,1992,311,1008.0,1992-03-11 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,1.6,,,,1.0,0.07,6.8,2
41652,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,2.0,,,,,13.9,,7.9,5.0,1992,407,1003.0,1992-04-07 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.9,,2.0,,1700.0,,1.2,0.094,5.0,2
41653,1260751,船橋２,フナバシ２,Funabashi2,35.64111111,139.98722222, 35:38:28,139:59:14,1.0,,,,,13.4,,,,1992,407,1003.0,1992-04-07 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.4,,2.4,,46.0,,1.0,0.1,6.9,2
